csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
29402.509765625	100.166015625	864507580.5176735	10033.230686187744	20848.4765625	45.625	2081.640625	434658974.9771118	20631.1953125	69.84375	425646220.02252203	4878.1494140625	1.682336	29.494156	0.350965625	-0.2608151491	0.09459101550000001	0.0060370773	-0.1211039205	0.2143803118	0.1448237687	0.1931707686	0.1407251517	-0.2059189354	-0.1261285044	-0.07518992299999999	-0.0137358431	0.1564359682	0.030027139100000006	-0.1142834031	0.1031907625	-0.0577132037	0.0770199782	-0.040607617	-0.130813804	0.06920201990000001	0.0546216148	-0.0221533946	-0.0007078783	-0.0961837398	-0.1352805701	-0.1644230309	-0.044770118600000006	0.017283309099999998	0.18081058239999998	0.000679154	-0.0216836241	-0.0126064255	0.036091341400000004	0.0351261856	0.1852063844	-0.0267971031	0.024518526000000002	-0.043876146799999995	-0.0797377459	0.0400851824	-0.012948672900000001	-0.1428976265	-0.2445061543	0.1025856033	0.0476617502	0.104492197	0.061403352	-0.046970028600000005	0.2123774084	0.07813882650000001	0.2062518957	0.24569197899999998	-0.1207793802	-0.1297568188	0.021370117999999997	0.045299875499999996	0.1329019199	0.0321139177	-0.12003287160000001	-0.07122725469999999	-0.0926374269	0.0726740865	0.14653170029999998	-0.0048363893	-0.0089837038	-0.0343092347	0.0464950341	0.0789594465	0.0072669966000000015	-0.14699422269999998	-0.2558292225	-0.0249042847	-0.0149446648	0.108243484	-0.0969091115	0.0463023829	0.0958975074	0.1236956763	-0.0048833341	0.0303258689	0.024771429100000002	0.0204908087	0.010207831700000001	-0.0397761836	0.0178554154	-0.0776618617	-0.0463322192	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	0.0199192	0.013183350000000002	0.0003967745286400001	0.00017380071722250006	-0.0579048	-0.1139222	0.012978267652839999	0.00335296586304	0.201731	-0.16307400000000005	0.026593129476000017	0.040695396361	0.00257221	0.0004641300000000001	6.616264284100002e-06	2.1541665690000009e-07	-0.00031800400000000004	-0.00022209050000000004	1.0112654401600005e-07	4.932419019025002e-08	0.00012500399999999998	0.0005295009999999999	2.8037130900099987e-07	1.5626000015999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29601.06640625	198.556640625	876223132.3872223	39424.7395362854	20746.8828125	-101.59375	10321.2900390625	430433146.43560785	20525.49609375	-105.69921875	421295989.8945465	11172.324844360352	1.6259860000000002	28.506241	0.48373258	0.037714115	-0.1710387948	0.0864442434	0.06893173059999999	-0.0686371343	-0.03707127	0.08319781379999999	0.1366340098	-0.0036203478	0.0639591701	-0.086513942	0.0147320094	-0.0411039038	-0.06863146469999999	0.0186829228	-0.0591053694	0.0739694326	-0.051963732	-0.0085268779	0.11126622580000001	-0.1074363871	0.0813767985	0.1192168888	-0.0807880154	0.0933817666	-0.0678380168	-0.0018072835999999998	0.085826943	-0.06975386	-0.0173132855	-0.1856871808	-0.012500487	0.1193219593	0.18990392379999999	0.0441494091	-0.0514887583	-0.016056475900000002	-0.10187397769999999	-0.061622107999999995	0.027003266600000003	0.0241283038	-0.1357851776	0.012685038999999999	0.0177023698	-0.1626607309	-0.08242295570000001	-0.0006279397	0.0363442797	0.1145149466	-0.06806307190000001	-0.0450845966	0.06723467450000001	0.1194768244	-0.063850965	0.071839254	-0.0581902415	-0.038775822599999996	0.0417054897	-0.0697091508	-0.030660971699999998	-0.0021195711	0.0505781576	-0.048814834800000005	-0.21625467269999998	0.0212732398	-0.0230874684	-0.0045002793	-0.0187631604	-0.038083238	-0.1421924744	-0.0436795341	0.0424632993	0.0299640023	-0.033141901800000005	0.137077814	0.1586862333	-0.1770885932	-0.0110397607	-0.053736305899999996	0.0272367729	0.030483324300000007	-0.11678771660000001	0.0035732699	0.0073008716000000015	0.13352223	0.1657032003	-0.09360701589999999	-0.0127577277	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	-0.00170608	-0.02162528	2.9107089664e-06	0.0004676527350784	0.08450869999999999	0.1424135	0.02028160498225	0.007141720375689998	0.394789	0.19305799999999998	0.037271391364000005	0.155858354521	0.0008331429999999997	-0.0017390670000000006	6.941272584489995e-07	3.024354030489002e-06	-0.000419483	-0.00010147899999999997	1.75965987289e-07	1.0297987440999993e-08	-0.000567166	-0.00069217	4.790993089e-07	3.21677271556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29115.126953125	-485.939453125	847690617.4965857	236137.1521034241	20752.517578125	5.634765625	31.75058364868164	430666985.8303871	20514.638671875	-10.857421875	420850399.83758926	117.88360977172852	1.268244	22.234436	0.23647107	0.0247185025	0.1299908648	0.022848145499999997	-0.004788161500000001	-0.0151096006	0.1402022368	-0.0556689587	0.0358325467	-0.1343219075	0.17306030449999998	-0.0234797729	-0.0656641285	0.07949574200000001	0.1426820486	-0.0384571351	0.010085171	-0.008421355600000001	-0.013076823400000001	0.0676977911	-0.0591572025	-0.1797642745	-0.065741465	0.0649096401	-0.0524509363	-0.039980032	-0.1350545427	-0.0002450269	0.062653747	-0.0864143757	0.04603697599999999	-0.0343284036	-0.0535514463	-0.1121240102	-0.0476723887	0.146514321	-0.008777083100000001	0.0761554045	0.1564341052	-0.0334549631	-0.059558031	0.0128113327	-0.0771725825	0.09281182730000001	0.0112903923	0.12951031699999999	-0.0106868504	0.1172442248	-0.0677820848	-0.0183956749	-0.0034522913000000002	0.1483304209	0.0010966837	0.1472034948	0.1059921397	0.1087834924	0.12523493230000002	-0.0082373687	0.08216006940000001	0.0078949994	0.050702801799999996	-0.0236304834	-0.060462270199999994	-0.0748517256	-0.0007776303	0.0847584042	0.053703411900000005	0.0649991487	0.0947606144	-0.0022129854	-0.09586340410000001	-0.1223412774	0.0715654541	0.0173632042	-0.0361011584	0.0855851856	-0.12366070039999999	-0.023028429700000002	0.0575389779	0.010893643400000002	-0.0950355581	-0.058180231799999996	0.1716181752	0.0823568145	-0.0760110196	0.0376820642	0.025375635499999997	0.0087001225	-0.013568498500000001	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.0105876	-0.00888152	0.00011209727376	7.888139751040001e-05	-0.0364211	-0.1209298	0.014624016528039997	0.0013264965252099998	0.355366	-0.039423000000000034	0.0015541729290000034	0.12628499395599996	0.00139787	0.0005647270000000003	1.9540405369e-06	3.189165845290004e-07	-0.000837084	-0.000417601	7.007096230560001e-07	1.7439059520099994e-07	-0.000929573	-0.000362407	1.3133883364900002e-07	8.641059623290001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29320.158203125	205.03125	859671677.0562782	42037.8134765625	20734.103515625	-18.4140625	339.07769775390625	429903048.596653	20532.873046875	18.234375	421598875.55908585	332.492431640625	1.310547	22.976084	0.15347572999999998	0.030170692000000002	-0.0493102453	-0.0477721931	-0.062169288600000004	-0.0593562741	0.137193699	-0.030969611299999998	0.08738801789999999	0.05117379230000002	0.17735555239999998	0.0109875227	-0.05188595360000001	-0.0020879386	0.20510793940000002	-0.0062388409	0.0780406544	0.0942686357	-0.1392727076	0.11400411490000001	-0.0223733589	-0.10305765509999999	0.182805677	0.0319181523	0.0850204941	-0.031626219500000004	0.1026295825	-0.032617006000000004	-0.054651999900000005	-0.1463620902	-0.059586737	0.0683422754	-0.0101754267	0.0305322485	0.080238417	0.0096441199	-0.0251761463	0.0692557152	0.0054666773	0.1455905067	0.026758212000000003	0.1710309061	-0.0258896264	-0.0546407264	0.028746367000000002	-0.0076915528	0.09182239140000001	0.024645961	0.0960092381	0.1636098911	-0.0589366831	0.14857433109999998	0.0193173443	0.0542450747	0.0109006171	0.1918929381	0.1933833084	-0.0642214402	0.0133717833	0.0517912964	0.0232141227	0.08066528190000001	0.1575629801	-0.04586639940000002	-0.0846423618	0.0494189712	0.1632821368	-0.031889562	-0.1104230693	-0.10572788080000001	0.0867231337	-0.0383014061	-0.007293209799999999	0.0735727543	-0.12142410599999999	-0.0706344628	0.039008697200000005	-0.0386179285	0.10996507289999999	0.0202916031	0.0030788054999999997	0.0598726255	0.097599916	-0.0930976001	-0.0872837872	-0.11414735300000001	0.09196615279999999	-0.047698564000000006	-0.0825155937	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-0.00742382	0.003163780000000001	5.51131033924e-05	1.0009503888400003e-05	0.027791500000000004	0.06421260000000001	0.004123257998760001	0.0007723674722500003	0.381196	0.02583000000000002	0.0006671889000000009	0.145310390416	0.00069511	-0.0007027600000000001	4.831779121e-07	4.938716176000001e-07	-0.000837084	0.0	7.007096230560001e-07	0.0	-0.0014322	-0.000502627	2.52633901129e-07	2.05119684e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29216.451171875	-103.70703125	853601019.0785562	10755.148330688477	20737.93359375	3.830078125	14.669498443603516	430061889.7387848	20579.353515625	46.48046875	423509791.1210671	2160.4339752197266	1.316124	23.073854	0.19133608	-0.06219442190000001	0.1193058403	-0.08582371550000001	-0.0483716604	-0.04591277059999999	0.17682608	-0.0388090663	-0.0035694957	-0.007371546899999999	-0.0108393864	0.051153740700000006	0.1203624084	0.0531153316	0.2069592223	-0.027128644599999998	-0.0190953684	0.07208916580000001	-0.0346276414	0.005293231999999999	-0.0245504681	-0.0390468142	-0.028256998199999998	-0.030543889700000007	-0.0131143423	0.0090122835	-0.0418699112	0.0566448344	0.015092077800000001	-0.0989948626	0.1040566217	0.019607132700000002	-0.15083388949999998	-0.0527630635	-0.005332017	0.1131763975	0.059938976399999996	-0.0164133822	-0.0009768461	0.0419019787	0.1599625643	-0.0954244124	-0.0099767975	-0.0254793963	-0.0498767418	0.1325612724	0.1056232152	0.0750678911	-0.0389796373	-0.0274206059	-0.0497726432	0.175809496	0.009800182900000001	0.0158854829	-0.0215517562	0.038450795499999996	0.060610558700000004	0.10102288150000001	0.016285843799999998	0.1638555324	0.0991606433	0.10494765380000001	0.0461555384	-0.0217031412	0.0211484688	0.0650337113	0.0012892399	-0.0167472854	0.0799139499	0.0312841669	-0.0153505372	-0.0334920332	0.07925838519999999	-0.0247818648	-0.1097072351	0.1093762316	-0.0297365229	-0.0019742592	0.1154932825	0.048564568899999994	-0.0414365252	-0.05587867	-0.0610329545	0.0813188179	0.068293098	-0.0777514765	-0.0302884604	0.0228349521	-0.0603510751	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	-0.00217234	0.00525148	4.7190610756e-06	2.7578042190400007e-05	0.0384883	0.0106968	0.00011442153024	0.0014813492368900005	0.324529	-0.056666999999999974	0.0032111488889999965	0.105319071841	0.00209123	0.0013961199999999998	4.3732429128999985e-06	1.9491510543999995e-06	-0.0011662	-0.0003291160000000001	1.3600224400000002e-06	1.0831734145600004e-07	-0.00078302	0.00064918	4.214346724e-07	6.131203204000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29341.708984375	125.2578125	860935886.1237526	15689.519592285156	20756.365234375	18.431640625	339.7253761291504	430826697.7427712	20619.185546875	39.83203125	425150812.6164589	1586.5907135009766	1.179489	20.678415	0.13954222999999996	0.0334309321	-0.0401822581	0.0284543768	-0.0652246539	-0.002016479	0.023079179	-0.0258280326	0.0245265752	-0.0223579711	0.0807682936	0.0385230075	0.0768714357	0.0283001581	0.0013076666999999999	0.0170401541	-0.1609138871	-0.0693538056	0.0013011859	0.0803722101	-0.0131835301	-0.058024055199999994	0.1367409949	0.0589696535	0.0013379085	-0.10320898640000001	-0.029058054700000002	0.0567807842	-0.0646415414	-0.016713209	-0.0264118929	0.09427182640000001	0.0223755474	0.0077823776	0.014607735600000001	0.0687120872	0.0744252334	0.049776159199999996	-0.0907710022	0.023507200699999998	0.1639557448	0.0387823116	-0.0726961954	0.070762375	0.030600767	-0.0134816447	0.0137386578	0.010509498300000001	0.0790544116	0.07465991849999999	-0.0076105878000000005	0.0290574173	-0.020927226	0.045053038	0.0567475697	0.0457144342	0.010500951000000001	0.09427908269999999	-0.0224227888	0.0404236012	0.07718555269999999	-0.15799139339999999	0.037341247200000004	-0.1044441232	-0.0859165151	0.049187213	-0.0269311463	-0.0998499945	-0.0009434644999999999	-0.0010473131	0.0990108275	-0.030918370299999998	0.0419928122	0.0075768593000000006	0.0117430185	-0.0893423772	0.045363741299999996	-0.055636089699999995	0.0122264521	0.11652531320000001	-0.0863994673	-0.029821481	-0.01335149	-0.0566017177	0.08742403509999999	-0.051409818600000004	0.100413887	0.007474319	-0.1305935153	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	-0.00500932	-0.00283698	2.5093286862400006e-05	8.048455520400003e-06	0.00858335	-0.029904950000000007	0.0008943060345025002	7.36738972225e-05	0.369121	0.04459199999999997	0.001988446463999997	0.13625031264100002	0.00125881	-0.00083242	1.5846026161e-06	6.929230563999999e-07	-0.000825062	0.00034113800000000005	6.80727303844e-07	1.1637513504400005e-07	-0.000853628	-7.0608e-05	4.985489664e-09	7.28680762384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29355.75	14.041015625	861760058.0625	197.15011978149414	20786.51171875	30.146484375	908.8105201721193	432079069.4337311	20592.328125	-26.857421875	424043977.607666	721.3211097717285	1.155241	20.253305	0.13200262999999998	0.0710675284	-0.0005855284	-0.0213647442	-0.0682424022	0.1030741711	0.048557965999999994	-0.1248835886	-0.0449926258	-0.1516942265	0.0891922625	0.0868750369	0.0108565825	-0.12968936539999998	-0.090383071	0.0005862847	0.0375834399	-0.08030328610000001	0.042917137599999995	-0.0330485614	-0.0366908013	0.0070933294999999995	-0.000241728	0.0098984254	0.0486346347	0.0146273128	0.0601310388	0.004447565	0.0748601112	0.0464842971	0.1387166817	0.0737594859	-0.0084245294	-0.021026169	-0.0596296218	0.0666087026	-0.034387086000000004	-0.0779435735	-0.0017716360999999999	0.0673865294	0.0031627099	0.1364165302	-0.0570073721	0.08704508220000001	0.08768623019999999	0.0084436509	0.02767044	0.024442037599999997	-0.0292306241	-0.11670323	0.1020872897	0.0849122907	-0.0950509266	0.0650051763	0.1980240259	-0.0578009767	-0.0357058081	-0.0776794708	-0.12227694550000001	0.017071688600000003	-0.0661555668	-0.0542723867	-0.043686058300000004	-0.006228166899999999	0.0463937351	0.027874381200000003	-0.014716273500000003	-0.0043500736	0.0081011315	-0.04934437480000002	-0.018240028000000002	0.1080974534	-0.0529655664	-0.10100742019999999	0.0279167196	-0.0183320446	-0.07940012219999999	0.0378409619	0.0033773131	-0.0263196383	0.0356770344	-0.0840436033	-0.0390389862	-0.0518667025	-0.0649206282	-0.0411249201	0.10071199119999999	-0.016394511	-0.1354103075	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	-0.00700925	-0.00199993	4.91295855625e-05	3.999720004899998e-06	-0.037273400000000005	-0.04585675	0.0021028415205625	0.0013893063475600006	0.41278	0.043659000000000066	0.001906108281000005	0.17038732840000004	0.000915999	-0.00034281100000000005	8.390541680009998e-07	1.1751938172100006e-07	-0.00116256	-0.00033749800000000004	1.3515457536e-06	1.13904900004e-07	-0.000724198	0.00012943000000000004	1.6752124900000012e-08	5.24462743204e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29471.73046875	115.98046875	868582896.8226472	13451.469131469728	20780.701171875	-5.810546875	33.762454986572266	431837541.194767	20552.35546875	-39.97265625	422399315.313858	1597.813247680664	1.283643	22.5044	0.18544327	-0.1462199519	-0.0500114942	0.0748685816	-0.0275706033	0.08799377380000001	0.10273089880000001	-0.0132552853	0.060920709	-0.0308372529	0.026293138799999997	0.025257048799999997	-0.0532277519	-0.019224558899999997	-0.0798212067	0.0186551651	-0.11573663220000001	-0.0686020176	0.0779100699	-0.0235389965	0.08926460929999999	-0.1180971057	-0.0818973507	-0.0069227487	0.15267680890000002	-0.131642114	0.11991479869999999	-0.0060245011	-0.0564773104	0.046308836900000004	0.0253844702	-0.0105352027	-0.0622831282	-0.0451297814	-0.05791290280000001	0.0517052833	0.0199872035	-0.0120833722	0.0198012054	0.15517179679999998	0.10795931619999999	-0.071744399	-0.04613648	-0.016181977099999998	-0.1443754189	-0.0468015825	-0.0567547302	0.0201985916	0.0744839504	0.0507001248	0.0853224844	0.1059475651	0.010737141200000001	0.042069188099999995	0.0016180948	-0.0433986138	0.0126389491	-0.0408330059	-0.0428089417	-0.0112649269	0.0684337993	-0.0915819697	-0.0839969916	-0.0260883352	-0.095719443	0.095217281	-0.0067824784	0.1323370428	0.0920891555	-0.0403213105	0.1882487623	0.0762595646	-0.006940261600000001	-0.0366512037	0.042455565	0.024589862599999998	-0.0075469526	0.0863579476	-0.0162096412	-0.08199990509999999	-0.0172205504	-0.0425984866	-0.0609038161	0.06250829599999999	-0.037513981	-0.10103084400000001	0.0369905781	-0.0633763095	-0.0020107919	0.037665430699999995	-0.08642519609999999	-0.0958969739	0.0218117611	-0.0116073	-0.004598049999999999	0.00013472941328999998	2.1142063802499994e-05	0.00824892	0.045522320000000005	0.0020722816181824003	6.804468116639999e-05	0.354286	-0.05849400000000005	0.003421548036000005	0.12551856979599998	-1.5327e-05	-0.000931326	2.3491692900000003e-10	8.673681182759999e-07	-0.0006607589999999999	0.0005018010000000001	4.3660245608099995e-07	2.518042436010001e-07	-0.0006207469999999999	0.00010345100000000006	1.0702109401000014e-08	3.853268380089999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29420.828125	-50.90234375	865585127.560791	2591.048599243164	20763.40234375	-17.298828125	299.249454498291	431118876.888443	20567.73828125	15.3828125	423031858.0059967	236.63092041015625	1.25938	22.079031	0.16108994	-0.049611363	-0.0264551935	-0.0708073636	0.0727005259	0.0571231241	0.0751948846	-0.031837186	0.0073520220999999985	-0.07364508410000001	-0.0207305716	0.0884680696	0.021355631200000003	0.0484025876	0.0278032283	-0.0046273937	-0.2198115936	0.0676193131	-0.0166459025	-0.10810487380000001	0.0041870961	0.02373619	-0.0549880131	0.0938538174	-0.12774930339999999	-0.0627108649	-0.034446904900000005	-0.0647100894	-0.044782565700000006	0.0083442911	0.0488202744	-0.0103846173	-0.09078907630000001	-0.026550087599999998	-0.035710661	-0.1216557195	0.028728009199999998	-0.0766688197	-0.0398921143	0.0205588713	-0.0271129456	-0.0058232125	0.0401347775	-0.0829438079	-0.037477936	-0.036706662200000004	0.0459679993	-0.0374132278	-0.1441541914	-0.054854575700000005	0.058047169100000004	0.082570004	-0.0167194558	0.034196365699999995	0.04662579	-0.0714037981	0.0067698694	0.0657533111	0.08581362320000001	0.05769802650000001	0.1409969063	-0.045140656900000006	0.018343698000000002	0.0221538259	-0.030089026	0.0940975101	-0.209836871	0.0003638321	-0.0677483285	0.004546339	-0.0024978276	-0.0789368892	0.0136971869	-0.022443243300000002	-0.0378121123	0.0503542813	-0.0158621218	0.0884777201	0.0383380118	-0.0074715756000000005	0.1051148587	0.05122673269999999	-0.08809148210000001	-0.0166284991	0.042660656500000005	-0.0651554666	-0.0253079877	-0.0195388094	0.1789536525	0.0355913742	-0.08914315910000001	-0.0923468496	0.030347964900000007	0.00701511	0.01862241	4.92117683121e-05	0.00034679415420809994	0.0188021	0.01055318	0.00011136960811239998	0.00035351896440999987	0.313714	-0.040572000000000004	0.0016460871839999998	0.098416473796	0.00150881	0.001524137	2.2765076161e-06	2.3229935947690003e-06	-0.000654603	6.1559999999998924e-06	4.2850508760900005e-07	3.7896335999998667e-11	-0.000324193	0.00029655399999999987	8.794427491599996e-08	1.0510110124900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29428.8515625	8.0234375	866057304.2876588	64.37554931640625	20748.978515625	-14.423828125	208.04681777954102	430520109.4418678	20521.33984375	-46.3984375	421125388.9826813	2152.8150024414067	1.217467	21.344219	0.17050099	-0.1326958879	-0.0164866627	0.0841808229	0.012830283100000001	0.0494318067	0.1665813229	0.0037928746999999997	0.0797392585	-0.0759450344	-0.0218832716	-0.04510312650000002	-0.020502697099999998	-0.0121368374	-0.0142213525	0.04692017440000002	-0.2346188354	0.0256992461	0.0068373191	-0.1210046298	0.10387117480000001	0.1884025953	0.0064735007	0.1192357859	0.040489443300000004	0.0160646321	-0.0633576362	0.11572452779999999	-0.0358505095	0.0577423794	-0.0434892844	0.0904763767	0.0495246562	0.021988348900000003	-0.0139019417	-0.056672796	0.16915897600000002	-0.006876254300000001	-0.0555210295	0.0386258735	0.1282264575	-0.1279098132	0.14703875560000002	-0.028237436600000002	-0.1315002847	-0.0165204033	-0.0672223684	0.0038830524	-0.0025591051	0.0127385037	0.046330284299999996	0.1626741404	0.0481941278	0.096864625	-0.0364804607	-0.0528344412	-0.0610805591	-0.0045827661	0.0694804199	0.0168169082	0.1508834898	-0.0834329179	0.006556661899999999	0.06311161480000001	-0.07397612440000001	-0.0600667666	-0.2124990224	-0.1427716432	0.0894500482	-0.07121209419999999	0.0510692409	0.07670762219999999	0.0848208448	-0.050126475999999996	0.0343839196	-0.11012152880000001	0.06286373719999999	0.0622926755	-0.0099380536	0.10921114	-0.0877710976	0.0361448151	-0.1408407421	0.064790868	0.0713815096	-0.0853824289	-0.1019350312	0.0478320786	0.022043212799999996	0.033503596499999996	-0.0917236698	-0.0884763943	0.038697063399999995	0.0257447	0.01872959	0.0006627895780899999	0.00035079754156809985	0.05758330000000001	0.038781200000000016	0.0015039814734400011	0.003315836438890001	0.340062	0.026347999999999986	0.000694217103999999	0.115642163844	0.000507179	-0.001001631	2.5723053804099997e-07	1.0032646601610001e-06	-0.000963337	-0.000308734	9.28018175569e-07	9.531668275599998e-08	-0.000746672	-0.000422479	1.7848850544099996e-07	5.57519075584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
