csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
39767.85546875	-3.7890625	1581482328.5833893	14.35699462890625	22015.548828125	-1.462890625	484684390.20355606	2.14004898071289	23066.171875	26.615234375	532048284.967041	708.3707008361816	1.284296	19.153687	0.1079939	0.045850953300000004	-0.00039795419999999996	0.023257297799999996	0.0925459258	0.0314951663	0.0114420246	0.1037318358	0.0135640174	0.04459087849999999	0.0463907849	0.0375503111	0.007092783100000001	0.18694221989999998	0.0232073262	0.0079059084	-0.0613861022	0.1450007824	-0.0924573309	-0.0033086462	0.031298276	-0.0662976142	-0.008541259499999999	0.0205764098	-0.0082449845	-0.0357983157	0.13612544699999998	0.0051312510999999995	-0.1568321406	0.040390153	-0.0266511113	0.0475005617	-0.070699722	0.0360269151	0.188335323	0.0247982716	-0.1213394951	-0.045720303399999995	-0.0076410314000000005	-0.0879299126	-0.06829992139999999	-0.0391055463	0.1155138174	-0.0651440078	0.0028239398	0.026304368199999997	0.04749577940000002	0.06937600940000001	-0.043196887999999996	-0.1134312591	0.0520581256	0.10318125939999999	0.051907298399999996	-0.0019174594	-0.0025551438	0.0790624521	-0.0138583157	-0.0397122997	0.06490900940000001	0.047895498099999996	-0.0990666213	0.0901856793	-0.1539065053	-0.0742382612	0.16612995449999998	0.016964078799999997	0.024357160299999996	0.0025500832	0.1194623615	-0.07141612530000001	0.057039883300000004	0.1828057625	0.0098807399	-0.023324905899999998	-0.01374436	-0.123681254	-0.0578624895	0.0683421312	0.0887902673	-0.0033748377	0.0075535773	0.0330166358	0.036154774199999996	0.1358000597	0.0936600739	0.10004267359999999	0.12777418470000002	0.0448648564	-0.0392144177	-0.061898663799999996	-0.1251830129	0.0508224382	0.00016986990000000002	0.08846977449999999	0.0274192077	-0.0452120788	0.0	0.0260267	5.869999999999834e-05	0.00067738911289	3.4456899999998047e-09	0.0762245	-0.011297199999999992	0.00012762672783999982	0.00581017440025	0.222746	-0.018738000000000005	0.0003511126440000002	0.049615780516	0.00205146	0.0008309199999999995	4.2084881316000016e-06	6.904280463999992e-07	-0.000990939	-0.0004514349999999999	2.0379355922499992e-07	9.819601017209998e-07	0.00012058	-0.000275645	7.5980166025e-08	1.45395364e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39871.8515625	103.99609375	1589764547.0220337	10815.187515258787	22037.37109375	21.822265625	485645724.72364813	476.21127700805664	23103.16796875	36.99609375	533756370.192276	1368.710952758789	1.262058	18.822041	0.06529477500000001	0.015164611599999999	-0.12477766359999999	0.0692334237	0.0191533353	-0.038470168799999996	0.0216375268	0.029236034100000002	0.0507965136	-0.0302592002	0.0041243167	0.0784131594	0.0323644251	0.049855856	0.0069236123	0.014238022900000001	-0.1357985627	0.082911864	-0.1508622365	0.06338813809999999	0.0366446714	-0.1444925616	0.1887092584	-0.06941235400000001	-0.028841536	-0.1578800051	-0.0445251663	0.0484202025	0.0055455838	0.032976234300000004	0.057306934500000004	0.0359501009	0.0111093294	0.060464678499999994	-0.0086385375	-0.030493705099999997	-0.170458777	0.0933289626	-0.0470819061	0.04393791389999999	0.0373436642	0.038139855099999995	-0.0991543222	-0.0729301631	-0.0508640833	-0.0246771839	-0.043867791100000005	-0.0394617591	0.0781638543	-0.0022525363	0.0782250991	0.1449465321	-0.016662789299999998	-0.09951330189999999	0.0944261518	0.1518269498	-0.0446203881	0.036604694300000004	0.030235207400000002	0.039383114	-0.08902086990000001	-0.0939432788	-0.1419050101	-0.0620206213	0.1347469862	0.058581855099999997	0.0242993129	0.026839793900000002	-0.0782660227	0.1950074232	-0.0655401517	0.0875074352	0.0774501912	0.039700413500000004	-0.0532168016	0.012996727900000001	-0.032878572200000004	0.087432438	0.0014237060999999999	-0.086594271	-0.0563935978	0.017110888799999998	-0.0009171651	-0.0417436008	0.0833764613	-0.0485797591	0.0096477263	-0.0901364615	-0.0053844340000000004	0.0377364691	0.07010204440000001	0.1615509261	-0.0462113217	0.08709059179999999	0.023101414700000003	-0.051212992199999995	0.0	0.0260046	-2.2100000000000588e-05	0.0006762392211600001	4.884100000000261e-10	0.08904249999999997	0.012817999999999968	0.00016430112399999918	0.007928566806249995	0.241493	0.018746999999999986	0.00035145000899999953	0.058318869049	0.00146733	-0.0005841300000000003	2.1530573289e-06	3.4120785690000017e-07	-0.000990939	0.0	0.0	9.819601017209998e-07	3.05565e-05	-9.002350000000001e-05	8.104230552250002e-09	9.336996922499998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39892.296875	20.4453125	1591395349.9631348	418.01080322265625	22031.2421875	-6.12890625	485375632.3242798	37.56349182128906	23089.125	-14.04296875	533107693.265625	197.20497131347656	1.035295	15.440153	0.08065072499999998	0.05531020230000002	-0.11988501	0.0094552022	0.054431837000000004	-0.062092384699999996	-0.0054307873	0.0677254784	0.036025607700000004	0.0213116152	0.0520093076	0.15695816869999998	0.051573395599999995	0.0011666345	0.0072290615	-0.0363158546	-0.0669918039	0.0103309855	-0.10073614560000001	-0.0284384405	-0.0475488213	0.0105067127	0.035297359	-0.0985498628	-0.047701306	-0.020336138700000003	-0.055674376500000004	-0.0358478984	0.0367165858	-0.009109856099999999	-0.06324608030000001	0.0161349813	0.09883601119999999	0.034308472400000005	-0.0071694701	0.0754161377	-0.0604313258	-0.08075395099999999	-0.024660937799999998	-0.0636454371	-0.0802149942	-0.0065045135	-0.18324001920000002	-0.0886934252	-0.1312171954	-0.0324543319	-0.0605798628	-0.0513827257	-0.06310146650000001	0.0239618675	-0.0056596938	0.0586009544	-0.0239810939	-0.0011476306	0.11902665400000001	0.0181937398	-0.0386765491	-0.017704563899999998	0.0940063167	0.030829933700000006	-0.08278165030000001	-0.0710444578	-0.1297428985	0.0274261308	0.050335174	-0.0314165768	-0.040463107000000005	0.0226413715	-0.0428099128	0.0512460261	-0.0308711566	-0.0738187974	0.08446531730000001	0.025691212999999997	0.0554747184	-0.048894307000000005	-0.0055439311	-0.0450538026	0.053808061799999994	0.0333903388	0.12421881859999999	0.0478942734	-0.044924132400000004	0.043639100800000004	-0.022393615899999997	-0.0294390535	0.0439597884	-0.0097241537	-0.0209601585	-0.0094792319	-0.0025634731	0.0786339046	-0.0082579024	0.08567741050000001	0.0187475517	-0.0570340182	0.0	0.0259815	-2.309999999999812e-05	0.00067503834225	5.336099999999132e-10	0.047053	-0.04198949999999997	0.0017631181102499976	0.002213984809	0.241516	2.299999999999525e-05	5.289999999997813e-10	0.05832997825599999	0.00115142	-0.00031591	1.3257680164e-06	9.97991281e-08	-0.000703663	0.00028727599999999994	8.252750017599997e-08	4.95141617569e-07	0.000199673	0.00016911649999999998	2.8600390572249996e-08	3.9869306928999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39897.41796875	5.12109375	1591803960.5731356	26.225601196289066	22040.771484375	9.529296875	485795607.6264381	90.80749893188477	23051.185546875	-37.939453125	531357155.1164589	1439.4021034240725	1.024196	15.274622	0.06289635000000003	0.07674386	-0.1096192619	-0.0613709077	-0.0127274578	-0.055210705	-0.021981341499999998	-0.0318031545	0.03467588	-0.0843810516	-0.090182922	0.13858009970000001	-0.0327992924	-0.0438433643	0.1072324241	-0.059695275199999995	-0.0115203132	0.0413722891	-0.11190806939999999	0.1265363709	-0.1286280518	0.0193906926	-0.021712645299999996	-0.1290907891	0.056110973700000004	0.0552769521	-0.040422291	-0.026259330299999998	-0.0177858095	-0.2909271464	0.19869804649999998	0.0623627713	0.0075442376	0.062242350999999994	-0.0223470994	-0.0501577886	0.1111688373	-0.085479977	0.006634845699999999	0.0715375153	0.0504668904	-0.0425584501	-0.0413565826	-0.012583937	-0.1281913121	0.0147173574	0.08819444929999999	-0.0927100584	0.0697444603	0.0643693595	0.0223749413	-0.0648868696	0.0174567203	-0.0505201424	0.1120082334	0.054353685	-0.041404579	0.1046257441	-0.05392690940000002	0.0692217751	-0.054711469900000004	-0.031465441000000004	-0.1336159899	0.07852525839999999	0.0035312746000000002	0.0312329061	0.1739778552	-0.0284718734	-0.0231345352	-0.0807787428	0.040808916699999996	-0.2057704748	-0.09307033630000001	0.24066628140000002	-0.0437101037	0.0633724128	-0.0120500984	-0.1111702745	-0.0093354875	-0.0325680238	-0.0177247873	0.0622692146	0.0466054493	-0.0544138391	-0.1751580852	-0.0094413627	-0.0824503896	0.0235846015	-0.028858359700000006	0.0360591148	0.2015673017	-0.0511887317	-0.0197323628	0.08423078210000001	0.014364416599999999	-0.06265471	0.0	0.0260641	8.259999999999518e-05	0.0006793373088099997	6.822759999999203e-09	0.08213629999999998	0.035083299999999984	0.0012308379388899988	0.006746371777689997	0.2415	-1.5999999999988246e-05	2.559999999996239e-10	0.05832225	0.00115845	7.0300000000000996e-06	1.3420064025000003e-06	4.942090000000141e-11	-0.00105437	-0.00035070699999999996	1.22995399849e-07	1.1116960969e-06	0.000396225	0.000196552	3.8632688704000005e-08	1.56994250625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39862.96484375	-34.453125	1589055966.1340485	1187.017822265625	22016.67578125	-24.095703125	484734012.4566803	580.6029090881348	23057.66015625	6.474609375	531655691.88111883	41.92056655883789	1.012748	15.103881	0.04700479999999998	0.024289916800000002	-0.1298196528	-0.1373059063	-0.047491825999999994	-0.0266230106	-0.08199753480000001	-0.0631889728	-0.0048679407	0.0797035278	0.0708349093	0.1008348173	-0.0636022395	-0.077376839	0.1375637998	-0.0565901146	-0.052663464900000005	0.0349741819	0.017809216	0.0638879846	0.0251066194	0.06590022400000001	0.0400799774	-0.1010107352	-0.022414796299999998	-0.0761578102	0.035166077999999996	0.0563659788	0.0056984692	-0.005161296	0.0365033819	0.0684042821	-0.0099886937	0.0383629642	0.1021166183	-0.008461441	0.0298067029	0.0019265406	-0.1119233366	0.022550380099999996	0.054248917800000004	-0.0338475483	-0.14737539689999998	-0.0209376716	-0.0914334335	-0.1283327469	0.17160696649999999	-0.053899300899999995	0.014281531399999997	-0.0016441932	-0.037146778	0.0219346273	0.0524274838	-0.0557409894	0.011190191399999999	-0.0029719065	0.0062187225	-0.0680092246	0.04885781559999999	0.0679425363	0.047307939900000005	-0.0797586178	-0.0854828383	0.12430166470000001	-0.032252054100000004	-0.00631924	0.055160746399999995	0.1377803567	-0.0080205058	0.0232536538	0.0005528993	0.003052526	0.0957461609	0.0240010461	-0.104346204	0.0295331799	-0.0102692055	-0.0151498994	0.1291432067	-0.041253393900000004	-0.1091890936	0.0599625546	-0.1256996091	-0.0069847078	-0.0409245794	-0.0303568573	-0.055773263	-0.14763011880000002	0.0621568065	0.1143373921	-0.0048049999	-0.0583993508	-0.009021540699999999	0.08275127139999999	0.0099588531	-0.068055325	0.0	0.0260378	-2.6299999999996465e-05	0.00067796702884	6.916899999998141e-10	0.0552607	-0.026875599999999986	0.0007222978753599992	0.00305374496449	0.24147800000000005	-2.1999999999966487e-05	4.839999999985256e-10	0.05831162448400001	0.00136929	0.0002108399999999999	1.8749551041e-06	4.445350559999996e-08	-0.000990938	6.343199999999997e-05	4.023618623999998e-09	9.81958119844e-07	0.000268879	-0.00012734599999999994	1.621700371599999e-08	7.229591664100003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39839.6328125	-23.33203125	1587196342.6348267	544.3836822509767	22015.24609375	-1.4296875	484671060.5683746	2.04400634765625	23066.919921875	9.259765625	532082794.68219376	85.74325942993164	1.040511	15.517945	0.06540029999999998	0.023062652200000002	-0.1055555947	-0.1347775584	-0.0814755989	-0.0367044155	-0.0091041977	-0.1306643409	0.0358625761	0.0433326312	0.0342159879	0.0747052047	-0.1339056712	-0.1301601818	0.1903432704	-0.0355187821	-0.0654006565	0.0660081901	0.0261124899	-0.1016002992	0.1156953631	0.1472906605	-0.0624082487	0.09315994109999999	-0.0405628352	-0.0129572945	-0.10160023970000001	-0.150939846	0.0188215172	0.0351078909	-0.1228381213	0.0587214804	0.0338336216	0.0237696128	0.0165157846	-0.04219208519999999	0.0530018805	-0.004263671	0.0410075003	-0.0100225381	0.0169841352	-0.0488223947	-0.0438989376	0.0062392039	-0.0626063865	-0.1400851793	0.1417999357	-0.0418466231	0.0459907462	-0.0188694994	-0.0442623827	0.0050407598999999996	0.046610151600000004	0.18577793010000002	0.05433345690000002	-0.09609451640000001	-0.041291155499999996	-0.0366921343	-0.017726571	0.1142261697	0.1333533265	-0.0941916334	-0.16286927140000002	0.1824740388	-0.1376204136	-0.0759000196	-0.13342232140000002	0.0366736349	0.0943882134	0.0216189628	-0.0390664748	-0.09715598619999999	-0.0080974438	-0.1307918008	0.1202044327	-0.025612368700000002	-0.0221295863	-0.0378075939	0.05695038230000001	-0.011477425500000001	-0.0450786648	-0.0349698598	0.0843108386	0.0518209676	-0.023465057200000004	-0.0449839224	-0.0526142093	-0.0792544226	0.0686495136	-0.08944660460000001	-0.038786710099999996	-0.035639520200000004	0.0054544348	0.081239456	0.0055377401	-0.0732168931	0.0	0.0259426	-9.520000000000016e-05	0.0006730184947600001	9.063040000000029e-09	0.06618919999999999	0.010928499999999994	0.00011943211224999988	0.004381010196639999	0.241526	4.799999999999249e-05	2.3039999999992794e-09	0.058334808676000015	0.000914183	-0.000455107	8.35730557489e-07	2.07122381449e-07	-0.000486819	0.000504119	2.5413596616100005e-07	2.36992738761e-07	0.000396225	0.00012734599999999994	1.621700371599999e-08	1.56994250625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39800.03515625	-39.59765625	1584042798.438736	1567.974380493164	22043.6171875	28.37109375	485921058.7090454	804.9189605712891	23068.494140625	1.57421875	532155421.91605	2.4781646728515625	1.132402	16.888378	0.0929226	-0.0666397911	0.0060689572	-0.1415908829	0.0261323756	0.0018897818	-0.1206112871	0.0414588776	-0.0443330284	-0.0399458376	0.0415990435	0.0261229712	-0.1847379441	0.026113856	0.1013759426	-0.0943180363	0.0139847902	0.0232062777	-0.075471788	-0.0620958139	0.0282843877	-0.0087710108	-0.0846512014	-0.0699562164	-0.0374732759	0.072452234	-0.0599056655	0.0506454349	-0.12284214939999999	0.050651521100000006	-0.1539428402	0.0618642416	-0.0543900713	0.1276730893	-0.087534049	-0.0506443475	0.0675445216	-0.1629687366	-0.08777274689999999	-0.06343554230000001	0.0635646845	0.09459681619999999	0.0064822896	0.0679201683	0.0097909242	-0.0502948494	0.1061529258	-0.0224943944	-0.0948160533	-0.0930185946	0.0404726775	-0.055716998200000006	-0.0257089665	0.0183100649	0.1281874076	0.0786169453	0.035033525600000004	0.047229333600000006	0.027317528100000002	0.1378504264	0.1149550632	0.0868099423	-0.0706559552	0.0971405273	-0.0212845225	-0.0411226858	0.0287917234	-0.0241424663	0.0227363942	0.0149809769	0.10234394849999999	-0.019044059199999998	0.0703435208	-0.08016771339999999	0.1050416931	-0.0058911827	0.1629244094	-0.1840261016	0.0582627093	-0.11907660169999999	0.0198743415	0.0862327852	-0.06476634790000001	-0.028616995299999996	-0.0928073349	0.1933340034	0.047646674800000004	0.036122064700000005	0.0293695969	0.0755551005	-0.0409217273	0.1415667697	0.10886980689999999	0.07969592610000001	0.0011079805000000001	-0.0781212842	0.0	0.0260683	0.00012569999999999942	0.0006795562648899999	1.5800489999999854e-08	0.028278700000000007	-0.03791049999999999	0.0014372060102499989	0.0007996848736900003	0.255303	0.013776999999999984	0.0001898057289999996	0.065179621809	0.00114672	0.0002325369999999999	1.3149667584e-06	5.407345636899995e-08	-0.00107647	-0.000589651	3.4768830180099987e-07	1.1587876609e-06	0.000396225	0.0	0.0	1.56994250625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39779.41796875	-20.6171875	1582402093.9325106	425.06842041015625	22004.54296875	-39.07421875	484199911.26356506	1526.7945709228516	23059.580078125	-8.9140625	531744233.3794594	79.46051025390625	1.235652	18.42823	0.13779255	-0.0713730936	0.039523107	0.0513276754	0.013517101399999999	0.0312324048	-0.15662185050000002	-0.1473210171	-0.0031751845	0.11326296640000001	0.09979500029999999	0.0054202196	-0.0812885003	0.0389898682	0.0291609783	0.045104453200000005	0.0274961656	0.12964258439999998	-0.011731453999999999	-0.049992587000000005	0.0642096179	-0.025017280299999996	-0.1303127392	-0.026776501400000003	-0.06658343259999999	-0.15110242210000002	-0.1176694225	-0.0034861746	0.0762399034	0.0085132816	0.0044784076	-0.11436964869999999	-0.0777771771	-0.0905502887	-0.0296270556	0.0320414885	0.004155064799999999	0.0577617504	0.0222629547	-0.082823845	0.0654855232	0.040588126	0.054250344900000004	-0.0024641736	0.0331837428	-0.0609945766	0.0453426801	0.0900645991	-0.0034295302	-0.1593174866	-0.1385154331	-0.0096871422	-0.058082144100000004	0.0092870001	0.102447606	0.07822142559999999	-0.0040155669	-0.11406791210000004	0.07679701	0.08534250800000001	0.0597359883	0.0288355897	-0.0493025742	0.0485780565	-0.0058564098	0.034649492000000004	-0.1130732825	-0.056542940300000004	-0.0168799209	0.0079245582	-0.1026154348	-0.0173236689	0.0045727367	0.0563960054	-0.0511288998	-0.11775981640000001	0.06810234230000001	0.0012869528	-0.0931818891	0.037917781	-0.0195748374	-0.1415912105	0.034326752599999996	-0.039377210600000004	0.0242541378	0.0902874175	0.0798044321	-0.1104130576	-0.0914428876	0.0694865707	-0.0837415304	0.0265335262	-0.021776525499999998	0.0781212842	-0.003323509	-0.08275127139999999	0.0	0.0202738	-0.005794499999999998	0.0004110269664400001	3.357623024999997e-05	0.109554	0.08127530000000001	0.006605674390089999	0.012002078916	0.283007	0.02770400000000001	0.0007675116160000004	0.080092962049	0.00111864	-2.807999999999999e-05	1.2513554496e-06	7.884863999999993e-10	-0.000990939	8.553100000000002e-05	7.315551961000003e-09	9.819601017209998e-07	4.946100000000001e-05	-0.000346764	1.20245271696e-07	2.4463905210000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39771.41015625	-8.0078125	1581765065.8166654	64.12506103515625	22010.40234375	5.859375	484457811.3337555	34.332275390625	23072.203125	12.623046875	532326557.04125977	159.3413124084473	1.250953	18.656416	0.10386695	0.003420689	0.030410336800000007	0.0239477383	0.0791613511	0.1233461986	-0.0693442737	-0.037915060800000004	-0.030549576800000002	0.0378676675	0.0783544197	-0.0316774317	-0.0291250308	0.1395255111	0.0499583359	-0.026146290200000002	-0.1045716875	0.030024425	0.147940742	0.0505729675	0.1342993702	0.011424408600000002	-0.0416810572	-0.1309451382	4.2204e-05	0.0582427418	0.0664563431	-0.196024788	-0.0619303351	-0.1127997236	-0.1346587501	-0.22770555190000002	-0.0375566153	-0.0231261836	-0.1044867191	0.1972749075	-0.0655729118	0.09688280490000001	-0.0702687926	0.112585641	-0.0668298778	-0.1394109066	-0.0481476817	-0.030564968199999997	0.0443226833	-0.0245924526	0.0726849543	0.049149817900000004	0.0277514508	-0.1296581364	-0.0020456858	0.0494971054	0.045633386500000005	-0.0324033269	0.1113717016	-0.0793813337	0.036684892999999996	-0.0377897252	0.0625421551	0.0229812138	0.051116893899999995	0.030199191	-0.0465072687	-0.0889174318	-0.0601856847	-0.1343199736	0.0332969498	0.2559188153	0.0142668458	-0.059048683399999996	-0.0108799521	0.0002009073	-0.14937552939999998	0.1662143279	0.227394803	-0.1921761109	0.09506488789999999	0.178520522	-0.08879844099999999	0.0278168654	-0.029190968199999997	0.0117093881	-0.06102065230000001	-0.0337331924	0.0633110393	-0.1528291732	0.1615888801	0.1729950885	-0.0264983169	-0.0527102225	0.0539305517	0.10396116970000001	-0.1056137964	0.076516145	-0.0077498093	-0.08709059179999999	0.0	0.0287547	0.0084809	0.0008268327720900001	7.192566480999999e-05	0.14071	0.031156000000000007	0.0009706963360000002	0.019799304099999998	0.265723	-0.017284000000000018	0.00029873665600000076	0.07060871272899999	0.000970092	-0.00014854799999999995	9.41078488464e-07	2.2066508303999996e-08	-0.00054733	0.00044360900000000003	1.9678894488099999e-07	2.9957012889999995e-07	0.000396225	0.000346764	1.20245271696e-07	1.56994250625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39743.33203125	-28.078125	1579532440.9461825	788.381103515625	22044.986328125	34.583984375	485981422.20721817	1196.051975250244	23089.611328125	17.408203125	533130151.2838783	303.04553604125977	1.293222	19.286808	0.12026566	0.0520177558	0.010811128400000002	0.033016132999999996	0.16848177760000002	0.11461729050000001	-0.0401797668	0.0780309827	-0.0431462584	-0.0270153581	0.0882207895	0.0323395202	-0.0881689304	0.22609600230000002	0.0789587051	0.031075562799999998	-0.1076220348	0.0280148005	0.007232708000000002	0.1080851973	0.09654465429999999	0.1706461118	0.0038721764000000003	-0.0866088792	-0.0300559831	0.0795752175	-0.013846511200000002	-0.10903241529999999	-0.1367290589	-0.1552752559	-0.0577159143	-0.1844611532	0.1555712472	0.013392171699999999	-0.09448652699999999	-0.1131953017	0.019789188899999997	0.1797222925	-0.09340828529999999	0.1665752778	-0.19815727519999998	-0.10246668369999999	0.1130705903	-0.048684115099999994	0.027313322200000004	0.0590860719	0.1301794231	0.1173912958	-0.0669765645	-0.18809469809999999	0.11882156710000001	0.0886818833	0.0643754146	-0.053076528600000006	0.111289142	-0.0576318621	0.0405185712	0.0307125371	0.1323127626	0.1070903218	0.0140870502	-0.0263716745	-0.1152034585	-0.0166015453	0.0389049574	0.0012450799000000002	0.0684647166	0.1689828266	0.0254107496	-0.0526515545	-0.0322668075	-0.12618441060000002	-0.1555115532	0.1199496467	0.1155908135	-0.11607428869999999	0.0553973646	0.031092294700000002	-0.0404266265	0.11159782310000001	-0.17006586059999998	0.040017172000000004	0.038045669500000004	0.043698400400000004	0.0554513247	-0.1060193891	-0.0217530862	0.1807864173	-0.22063784039999998	0.21273936370000002	0.0841888556	0.057215775	0.050928050499999995	0.07488113519999999	-0.0121640091	-0.0911240034	0.0	0.016026	-0.012728700000000004	0.000256832676	0.00016201980369000006	0.09584	-0.044870000000000014	0.0020133169000000005	0.0091853056	0.243582	-0.02214099999999997	0.0004902238809999986	0.05933219072400001	0.00102147	5.137800000000004e-05	1.0434009609e-06	2.639698884000004e-09	-0.000990938	-0.0004436080000000001	1.9678805766400008e-07	9.81958119844e-07	8.06918e-05	-0.0003155332	9.956120030223998e-08	6.511166587240001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
