csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
36993.93359375	147.11328125	21642.317520141598	1368551122.7387848	23098.228515625	16.673828125	278.016544342041	533528160.56003183	23384.181640625	0.1015625	546819951.0017433	0.01031494140625	1.128223	17.796993	0.07553235499999998	-0.039835566499999996	0.0447655268	0.006586213299999999	0.1551173886	0.05599221	0.09355481560000001	-0.039035109500000005	0.0183347627	0.0856162983	-0.036555226499999996	-0.0810068756	0.0714596626	0.10288916710000001	0.088930306	0.1224647692	-0.0866537075	-0.053217722599999996	0.0692173965	0.035738305299999995	-0.1836800205	-0.0211695054	0.031155798999999998	0.0212168098	0.1039152219	-0.1354361415	-0.0650400679	-0.064570002	0.0862456317	0.049700885300000004	0.2056941512	0.0030500028000000003	-0.0085369345	0.1125749625	0.054460647800000005	-0.0603146172	0.0607134575	0.10294196130000001	-0.2122968665	-0.0636967299	0.0017608507999999996	-0.0625457447	0.0535165513	0.0072898521	0.038538903799999996	-0.046161398099999994	0.1812457282	-0.083629415	-0.0264302593	0.0261856375	-0.0389175002	-0.0875950051	0.035014061	0.0526007999	0.10233490769999999	-0.0427521675	-0.021831788199999997	-0.058292625599999995	0.04258872650000002	0.037677175699999996	-0.1267198801	0.006841021700000001	0.08374096190000001	0.1254087405	-0.10764696929999999	0.0980037961	0.13986014900000002	-0.0172777717	0.0069505229000000005	0.0263329457	0.09080481970000001	0.0178190726	0.0085726566	-0.1584977584	-0.0443155447	0.1058268381	-0.1620325033	-0.0415737377	0.1164862098	-0.046092867	-0.0412220171	0.09868413820000001	-0.0750304265	-0.075875545	-0.15048251529999998	0.1763224045	0.05920015610000001	0.0027538844	0.0271579981	0.0166365033	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.046526300000000013	1.9499999999998685e-05	0.0021646965916900006	3.8024999999994867e-10	0.130759	0.037015299999999945	0.0013701324340899962	0.017097916080999996	0.0563478	-0.014665899999999997	0.00021508862280999983	0.00317507456484	0.000205311	0.0002453651	6.020403229800999e-08	4.2152606721e-08	-0.000447031	-0.00014302499999999994	2.0456150624999992e-08	1.99836714961e-07	-0.000260668	8.824299999999999e-05	7.786827048999999e-09	6.794780622399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36875.2109375	-118.72265625	14095.069107055664	1359781181.6851196	23087.9921875	-10.236328125	104.78241348266602	533055383.250061	23356.087890625	-28.09375	545506841.5545998	789.2587890625	1.098755	17.332151	0.055949224999999984	0.028195279700000006	0.005710243100000001	0.0254046007	0.0586507479	0.055490786900000005	-0.0280291302	-0.0083223382	0.065065281	0.0153972123	-0.0045380816	0.0175875812	-0.014847935500000001	-0.06733607	0.09581605800000001	0.09223394789999999	0.0737576331	-0.0583073828	0.044162111100000005	0.016909016399999997	0.0245630345	-0.0046698361	0.1753667507	-0.09192818789999999	0.0836813731	0.0046202981	-0.1024084417	0.019454891499999998	-0.1180915091	0.0233277569	0.0767930278	-0.0628059994	-0.0080905897	0.0149116344	-0.0333771525	0.0601803441	0.1211960476	0.0846521689	-0.0399479579	0.0654895543	0.1303969254	0.0375830069	0.022864272	0.0140070204	-0.0174497599	0.0395937772	0.0879612624	0.0664033894	0.0480436555	-0.035773237	0.0840269315	0.0313766143	0.055102509	0.054717830700000004	-0.0261201447	-0.0309850934	0.0432647262	-0.0391793433	-0.0009836157	-0.0084440804	0.0705079592	-0.009289606800000001	0.12855826880000001	-0.0434082726	-0.0835364157	0.033946657400000003	0.00018889419999999998	0.0498358028	-0.1682492108	0.0751804143	0.09219367939999999	0.0785342663	-0.044646667	0.05055683019999999	0.1000284483	0.0924828508	-0.046799134000000006	0.0342829216	0.0986846589	-0.0027380837	0.0046603968	-0.05964837820000001	0.0109189453	-0.0457637299	-0.12484842689999999	0.016207113999999998	-0.12537151900000001	-0.0163518723	0.08694187910000001	-0.0359348515	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-0.0465227	3.600000000006376e-06	0.00216436161529	1.2960000000045908e-11	0.108551	-0.02220799999999999	0.0004931952639999996	0.011783319600999998	0.0710702	0.014722399999999997	0.00021674906175999989	0.00505097332804	-2.3140500000000007e-05	-0.00022845150000000002	5.219008785225e-08	5.354827402500001e-10	-0.000537461	-9.043000000000008e-05	8.177584900000012e-09	2.8886432652100004e-07	-0.000322091	-6.142300000000001e-05	3.772784929e-09	1.0374261228099999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36730.26953125	-144.94140625	21008.011245727543	1349112699.838272	23121.27734375	33.28515625	1107.901626586914	534593466.0066071	23382.23046875	26.142578125	546728701.6937408	683.4343910217285	1.075709	16.968624	0.03385225	0.07196918719999999	-0.1060847134	0.0013498938	-0.0693274145	-0.0352007187	-0.0518822959	0.0091056796	0.0538860843	-0.1892310699	0.0447793242	0.0377736429	-0.051406082199999995	0.10054633730000001	0.18629758859999998	-0.0693842315	0.0396225952	-0.0122508394	0.01013881	0.054611882300000004	-0.0381632938	-0.09513286539999999	-0.0791871455	-0.057746470599999995	-0.07914405769999999	0.17745101600000002	-0.11185738880000001	-0.0164806187	0.08733003980000001	-0.010238755799999999	0.0869341289	0.0887976082	-0.1439203237	-0.020251033	-0.011223763700000002	0.0737498917	-0.034793693199999996	0.0331589656	0.0413311937	0.06878720519999999	-0.013091378999999998	-0.0387227199	0.0780131364	-0.028743135299999997	-0.1033408186	0.0526583403	-0.061631908799999996	0.0397585909	0.0611312612	-0.0746110624	0.0690732161	0.0546559601	-0.020703697099999998	-0.0418007181	-0.055831464500000004	-0.0167669357	0.1402547772	0.1403662631	-0.0697599104	0.0159602966	-0.0560581553	0.1520404726	0.1336948281	-0.0481012593	0.0102600252	-0.0504676506	0.032966838	-0.1151422003	0.0754843184	0.0674939291	-0.0409569875	-0.0077158988	-0.07205203889999999	0.09713932880000001	-0.21036117129999998	0.1518372791	0.0340329754	0.0325659886	0.0001061844	-0.0646496779	0.0315300887	0.0303934223	0.05439322480000002	0.0733585316	-0.057006672599999995	0.029218470299999997	-0.0731933122	0.0917260609	-0.0233745433	0.09518926130000001	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	-0.0315081	0.015014600000000003	0.0009927603656099998	0.0002254382131600001	0.11051400000000003	0.0019630000000000203	3.853369000000078e-06	0.012213344196000005	0.0776499	0.006579699999999994	4.329245208999992e-05	0.006029506970009999	-2.3140500000000007e-05	0.0	0.0	5.354827402500001e-10	-0.000681937	-0.00014447599999999996	2.0873314575999985e-08	4.6503807196899995e-07	-0.000260668	6.142300000000001e-05	3.772784929e-09	6.794780622399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36824.4140625	94.14453125	8863.192764282227	1356037471.0464478	23168.01953125	46.7421875	2184.832092285156	536757129.0003815	23409.169921875	26.939453125	547989236.4312172	725.7341346740723	1.056524	16.665982999999994	0.057672275	-0.0428213266	-0.1270613856	0.0479306283	-0.09954738380000001	-0.150473353	0.0090609374	-0.0140608592	0.0887908825	-0.0497015794	0.09817664300000001	0.0091173539	-0.040020760499999995	-0.0612371736	0.1484915265	-0.19534635420000002	0.0108665642	-0.0250345116	0.012495286299999998	-0.027542903599999998	-0.0745113321	-0.06702114099999999	0.0505392175	-0.050192721600000004	-0.0251502436	-0.0591722793	-0.13878944810000002	0.0833140233	0.113034063	0.0531199269	-0.0262526392	0.0551807273	0.0049164485	0.0177144216	0.1364395926	0.0847823213	-0.0448699935	-0.0525357946	0.0309330255	-0.0075866462	0.0359126275	0.0162252994	-0.0726565314	-0.107768506	-0.0582626308	0.0075765063	-0.1048861758	0.0545074234	-0.0174863234	0.039425935	0.17234806940000005	0.04652169230000002	0.024648687000000002	-0.1631551445	-0.0074397524	-0.028844006499999998	0.1096627702	0.00026705450000000003	0.1085524756	-0.0206441062	0.027004566600000002	0.0976762875	0.0765639275	-0.061103499299999996	0.0484972658	-0.1476073178	0.0740077665	-0.026138870499999998	0.0142991718	0.0991793193	0.0449257726	-0.0177811404	-0.1545925092	0.0155688601	-0.0090439118	0.09173960810000001	-0.0289414666	-0.12482036710000001	-0.0806009183	0.0049236398	-0.044788588	0.1112398571	0.050530443700000004	0.0606408054	0.0433144589	-0.0505970397	0.0483503984	-0.0576341759	-0.0137143223	0.060600605700000004	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	-0.037930800000000015	-0.00642270000000001	0.0014387455886400006	4.125107529000013e-05	0.08768639999999997	-0.022827600000000045	0.0005210993217600019	0.0076889047449599955	0.07112830000000002	-0.006521599999999975	4.253126655999967e-05	0.005059235060890003	-0.000461148	-0.0004380075	1.9185057005625e-07	2.12657477904e-07	-0.000681937	0.0	0.0	4.6503807196899995e-07	-0.000260668	0.0	0.0	6.794780622399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37023.2734375	198.859375	39545.05102539063	1370722776.027893	23158.0703125	-9.94921875	98.98695373535156	536296220.59869385	23428.8046875	19.634765625	548908889.085022	385.52402114868164	1.255651	19.807087	0.08292465	0.018060160500000002	0.1263973684	-0.18659499850000005	-0.070123214	-0.1358201294	-0.0112550371	0.1461237363	0.0787082542	-0.088591575	-0.1349596194	0.054021272099999997	0.07579866610000001	-0.163080229	0.048810550599999995	-0.06347431070000001	-0.015452433	0.0331723423	-0.1044176052	0.0123473503	-0.026417175600000002	0.0665465051	-0.048791939699999995	0.17517823649999995	0.1475020802	-0.0886932225	-0.0042426109	0.0241037139	-0.06993322540000001	-0.048248356900000004	-0.1029064586	0.0313678999	0.1112067174	0.004227217	-0.10369140130000001	0.10269312720000001	0.09787700449999999	-0.0217354885	-0.06632722490000001	-0.1375629431	-0.0222390239	-0.0724192473	0.0130220187	0.1753728309	0.024030441099999997	-0.145628965	-0.1116971576	0.0092105593	-0.024201122999999998	0.1231307877	0.061802532800000004	0.0619081876	0.013793320800000002	-0.1418668577	-0.0177610213	0.0620122608	0.1647954163	-0.10385396289999999	-0.1027079853	-0.0038373004	0.0505410809	-0.1264239948	0.0415824785	-0.023304840099999998	0.0665254173	-0.0737757803	-0.0204000137	-0.0662586928	0.0828228202	-0.1290352711	-0.0743999868	0.0171831291	0.08757819369999999	-0.0243951063	0.2141187921	0.031083138700000002	0.0228661335	-0.08541164220000001	0.0020569806	0.1472477539	0.019710806100000002	-0.0443954109	-0.068885091	0.0031701321999999996	-0.0481113038	0.09952510380000001	0.045894656900000004	0.1695280566	-0.1414623689	-0.0346401115	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	-0.0336954	0.004235400000000007	0.00113537998116	1.7938613160000062e-05	0.0998113	0.012124900000000036	0.00014701320001000087	0.009962295607690002	0.0526703	-0.018458000000000026	0.00034069776400000084	0.00277416050209	0.000440696	0.000901844	8.133226003359999e-07	1.94212964416e-07	-0.000621654	6.028299999999995e-05	3.6340400889999934e-09	3.864536957160001e-07	-0.000260668	0.0	0.0	6.794780622399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36950.4765625	-72.796875	5299.385009765625	1365337718.1958618	23105.080078125	-52.990234375	2807.964939117432	533844725.4165688	23372.91796875	-55.88671875	546293294.3739166	3123.3253326416016	1.155887	18.233372	0.126403	0.0098972796	0.07069821429999999	-0.0872547262	-0.0363189196	-0.0024758734	0.008353241800000001	0.10700500130000001	-0.1098537459	0.0299631021	-0.0175950068	-0.0629057407	-0.13115686669999999	-0.0485661225	-0.0197909647	-0.025923965400000002	0.0043624393	0.09256185509999999	0.0023359401	-0.0638625659	-0.0825247249	0.0750235381	-0.0513866932	0.0675042067	0.06307574490000001	-0.0078950687	0.0553796185	-0.020211856299999997	0.019386221000000002	-0.0191630426	0.0463002138	0.0410275477	-0.0568383573	0.061622402699999995	-0.027771166	-0.0487157462	-0.18867069879999998	-0.008316218299999999	-0.0171167982	-0.179695472	0.1286148838	0.0430557304	0.16795440539999998	0.0953976936	0.0230666686	-0.0158053111	-0.087501204	-0.1480593831	-0.02110124	0.016245596799999998	0.004202773	0.048512622699999994	0.0091711899	-0.0055774203	0.0117176928	0.1456711157	-0.0642601473	-0.011922895900000001	-0.000820615	0.1035015545	0.09517469890000001	0.038841503	-0.0488986925	-0.0031042228	0.11211961039999999	0.0136786043	0.0761142328	0.0573389806	0.0661337363	-0.0504352012	-0.0088386844	0.0064300830000000005	0.099206245	-0.0343972997	-0.0019907557	-0.0005280365	-0.0449804038	0.0330938123	0.011347870500000001	-0.0706414742	0.022472779300000002	0.0737932791	-0.1365248093	0.1638749162	-0.0284385871	0.089915119	0.048435658799999996	-0.0965941075	-0.1149611489	-0.024895917599999998	0.037665430699999995	-0.08642519609999999	-0.0958969739	0.0218117611	-0.0336838	1.16000000000005e-05	0.00113459838244	1.3456000000001158e-10	0.166181	0.06636969999999999	0.004404937078089997	0.027616124761	0.0898046	0.0371343	0.0013789562364899999	0.008064866181159999	0.000375929	-6.476699999999997e-05	4.194764288999997e-09	1.4132261304100002e-07	-0.000332907	0.0002887470000000001	8.337483000900004e-08	1.1082707064899996e-07	-0.000364902	-0.00010423399999999998	1.0864726755999996e-08	1.3315346960399996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36831.2421875	-119.234375	14216.836181640625	1356540401.0742798	23101.033203125	-4.046875	16.377197265625	533657735.0518837	23365.74609375	-7.171875	545958090.5175934	51.435791015625	1.076893	16.987297	0.07908119999999999	0.0535312055	0.0345070111	0.0054808904000000006	0.0696902404	0.0316679877	0.0377549231	-0.011791176100000002	-0.0511690408	0.1692025015	-0.13007962539999998	0.0413337868	-0.07826470719999999	-0.0565415735	-0.0489308678	-0.0430813928	0.0363065361	0.1528152707	0.032269257	-0.0034042837	-0.1218509088	-0.09081855529999999	-0.0730520427	0.10803703619999999	0.0772786333	0.0409598968	-0.053599243	0.08694497220000001	0.0653665604	-0.11879786	0.1137326234	0.0039510079	-0.0011808197	-0.0352342446	0.0231102292	0.070540615	-0.104169305	-0.0024207582	0.17405485329999998	-0.046689158700000004	0.10650817039999999	-0.1054323385	-0.03988059	0.0417015152	-0.006295513199999999	0.0027543343	0.0399167479	-0.1482423617	-0.013369636200000002	0.0014391331	0.0886067707	0.0572823432	-0.0918552725	0.0325960923	0.0380518431	-0.0027300963	-0.1225267966	-0.1826848332	-0.0320013774	-0.0069346862	0.0561662271	0.027102667799999997	-0.06024860360000001	-0.0337422995	0.1347448793	0.0776726801	0.1367582369	-0.0663292439	0.0982928052	0.014702914499999999	-0.0703719529	-0.0173609554	0.0320174931	0.0846259761	-0.0033350878000000003	0.0246927154	-0.0730745493	-0.0855236376	0.11946566019999999	-0.0474212256	0.0247729268	0.06753159	0.0729015079	0.0931865652	0.06302121200000001	-0.0160193169	0.0129652372	0.0143773693	-0.0471134171	-0.055500580599999995	0.0355913742	-0.08914315910000001	-0.0923468496	0.030347964900000007	-0.0387692	-0.005085399999999997	0.0015030508686399995	2.586129315999997e-05	0.14295600000000006	-0.02322499999999994	0.0005394006249999972	0.020436417936000012	0.0535563	-0.0362483	0.0013139392528899998	0.00286827726969	0.000502476	0.00012654699999999994	1.6014143208999993e-08	2.52482130576e-07	-0.000273238	5.966899999999999e-05	3.5603895609999985e-09	7.465900464399999e-08	-0.000260668	0.00010423399999999998	1.0864726755999996e-08	6.794780622399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36871.20703125	39.96484375	1597.188735961914	1359485907.9412994	23096.75390625	-4.279296875	18.312381744384766	533460041.0058746	23362.138671875	-3.607421875	545789523.3239174	13.013492584228516	1.112297	17.545773999999998	0.09637255	-0.028074524500000003	-0.0731835518	0.0654514616	0.138239406	0.0417023222	0.0343861533	-0.1334190669	-0.0411801244	0.09417216380000001	0.0410874168	-0.1764816478	-0.0924425573	0.020339455700000002	0.0094832153	0.0476896662	0.047566255599999996	-0.1065925433	-0.0098953773	-0.17139747379999998	-0.0282279506	0.09540226439999999	-0.07133107799999999	-0.0457308332	0.10773904039999999	-0.0668927473	0.009456331600000001	-0.0042672121999999995	-0.0135007742	-0.030222102200000007	-0.0604449952	-0.0262259437	0.08449395539999999	-0.1301982876	0.0203511462	-0.11368941099999999	0.048703967599999995	0.0342478126	0.085757468	0.063226623	-0.0193935554	-0.1094415224	-0.024201865899999998	-0.1078830304	0.0030491290000000002	0.0368011528	0.0795765618	-0.1437935105	0.023851827000000003	0.0208080779	-0.0049792837	-0.1200808677	-0.13283311820000002	0.0478768919	0.0417350422	-0.0936995886	-0.1465269292	0.022528735600000002	0.1307484142	0.13749071289999998	0.0470872688	0.0678948429	0.0382842692	-0.0032768534000000003	-0.0797481962	-0.0438193023	0.028465971800000007	0.19760661870000001	0.0826383118	-0.0274646887	0.0741947102	-0.0720099354	0.1030860905	0.0096562874	0.0907792116	-0.0342442966	0.021585271200000002	-0.0367402803	0.010607732199999999	0.0091387262	0.057447511	0.011867811899999999	0.0565692137	-0.1296659952	0.049171953	-0.0748247885	0.0281374962	0.038173932599999995	0.06415007980000001	-0.0670244482	0.033503596499999996	-0.0917236698	-0.0884763943	0.038697063399999995	-0.0375773	0.0011918999999999955	0.00141205347529	1.4206256099999898e-06	0.113675	-0.029281000000000057	0.0008573769610000032	0.012922005625	0.08720510000000001	0.033648800000000006	0.0011322417414400005	0.007604729466010002	0.000637866	0.00013539	1.83304521e-08	4.06873033956e-07	-0.000138759	0.00013447899999999998	1.8084601441e-08	1.9254060081e-08	-0.000635816	-0.000375148	1.4073602190399998e-07	4.04261985856e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36897.87109375	26.6640625	710.9722290039062	1361452891.2509918	23086.31640625	-10.4375	108.94140625	532978005.2094879	23378.958984375	16.8203125	546575723.1930885	282.92291259765625	0.9003700000000001	14.202761	0.026884900000000017	-0.0097123174	0.0051992543	0.0094075336	0.1651267565	0.0452357464	-0.0344746131	-0.0857491397	0.031092991400000002	0.0670827067	-0.041562260499999996	-0.0765572576	-0.0062494835	-0.0061203509	0.0785317375	0.022273531000000003	-0.057548445999999996	-0.0721391655	-0.11710564529999999	-0.037477997	0.0197762844	-0.0454011179	-0.0469123117	-0.0500269548	0.0654229209	0.0781018802	0.054068855	-0.07358494780000001	0.10169544720000001	0.080026158	0.0688190408	0.1168003796	-0.09435990849999999	-0.0457755248	-0.031009977400000006	0.013130369099999999	-0.0071731595	-0.0837394142	0.0207159573	0.1428242445	-0.0581072553	-0.0067545127000000005	-0.0553677232	-0.0180730727	0.0204190151	-0.0198499547	0.1388134531	-0.0542928332	0.0247871413	0.0009032364	-0.0298817721	-0.0674010869	-0.0096951496	0.0503676273	-0.0289390304	-0.1026232735	-0.0542827351	-0.056907046399999994	0.0335724047	0.06752231610000001	-0.0075945088	0.022837579	0.08971608560000001	0.0767378077	-0.0401547652	-0.0921172705	-0.0895192501	-0.05451079650000002	0.0299233244	-0.0060161836	0.038469391	-0.0430376811	0.07922390480000001	0.0097679162	-0.1637056808	0.0590413702	-0.0704587451	0.0347883077	-0.0626046877	-0.0233144168	0.088825931	0.0076324162	0.0436117871	0.0527949947	-0.028282599300000006	-0.12443290259999999	0.036676318	-0.0414410469	0.07108354160000001	0.12304535009999999	0.0314029026	-0.0941627493	-0.08429903400000001	0.0468075816	-0.0371668	0.00041050000000000114	0.00138137102224	1.6851025000000092e-07	0.110945	-0.0027299999999999963	7.45289999999998e-06	0.012308793025	0.0924172	0.005212099999999997	2.7165986409999968e-05	0.008540938855840001	0.000923891	0.00028602500000000014	8.181030062500005e-08	8.535745798810001e-07	-0.000138861	-1.0200000000000682e-07	1.0404000000001393e-14	1.9282377321e-08	-0.000551297	8.451900000000002e-05	7.143461361000005e-09	3.0392838220900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36908.8046875	10.93359375	119.54347229003906	1362259863.460022	23097.060546875	10.744140625	115.4365577697754	533474205.9060097	23341.90234375	-37.056640625	544844405.0251617	1373.1946144104006	1.02715	16.202635	0.049821349999999986	0.0514345456	0.0581299551	0.09325602640000001	-0.029909187200000006	0.029650349399999998	0.0177439131	0.04456991019999999	-0.0064126107	0.0207897396	-0.043012787999999996	0.049809465899999995	0.07360142559999999	0.0459592208	0.0323862779	0.0296096616	-0.006626889699999999	0.0215726059	0.0888827326	-0.0477752628	0.08314536780000001	0.0535077636	-0.0210167783	-0.0650162074	-0.017926548400000002	-0.021601187799999998	-0.1519074931	-0.10552765130000001	0.00022385099999999998	-0.07403151570000001	0.0014852367999999999	0.0771317578	-0.1048874788	0.0493384837	0.0762744376	-0.053812896500000006	-0.051634893099999996	0.0621442521	-0.0190367593	0.0813420772	-0.0035336748	-0.0476108301	-0.0609180241	0.0326774173	0.0533492227	0.0792286314	0.0391455849	0.083332266	0.0019156009	-0.0750542419	-0.0096298507	-0.0311979125	0.0358241369	0.0304697609	0.0162989358	0.0336293483	0.0006278012000000001	-0.0327433009	-0.07358895900000001	-0.0356527068	-0.07538544900000001	-0.026093932799999997	0.027097441	0.013266214299999999	-0.0033998704	-0.0029830456	0.0183383396	0.1067546339	-0.037673626	-0.0732889424	0.044059059500000004	-0.0740892905	-0.0393993595	-0.024766510699999997	-0.09072418730000001	0.1627222625	0.13119337039999998	-0.034240616099999996	0.023604527099999998	-0.11183080710000001	-0.1179488293	0.040443857400000005	0.011781653799999998	-0.0233712404	0.045343052800000005	0.0377534026	-0.017729993200000002	-0.0726590687	-0.0007545916000000001	0.0502682321	0.0292901022	-0.0964566367	-0.07982925889999999	0.0546295156	-0.0329337	0.0042331000000000035	0.0010846285956899995	1.7919135610000028e-05	0.14325	0.032304999999999987	0.0010436130249999991	0.020520562499999995	0.08232889999999997	-0.010088300000000036	0.00010177379689000073	0.006778047775209996	0.000923891	0.0	0.0	8.535745798810001e-07	-0.000198298	-5.9437e-05	3.532756968999999e-09	3.9322096804000005e-08	-0.000546835	4.461999999999998e-06	1.9909443999999988e-11	2.99028517225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36778.88671875	-129.91796875	16878.678604125977	1352686508.2706454	23076.8046875	-20.255859375	410.2998390197754	532538914.585022	23308.458984375	-33.443359375	543284260.2262917	1118.4582862854004	1.123103	17.716228	0.16299845	0.1000134976	-0.0185502315	-0.0066518934	-0.0550532534	0.071587789	-0.0384160378	0.0396873414	-0.06988155900000001	-0.0584736245	0.0894041149	0.008791977900000001	-0.0494955371	-0.0321101136	-0.0041424016	-0.0593369917	0.0658398686	-0.0733432814	0.1115850139	-0.0599377729	0.11870364	0.0171453934	-0.1061927875	0.0668500699	0.0157413815	-0.023473073900000002	-0.053010479000000006	0.022497971600000003	-0.15813655699999998	0.0090518818	0.1602033131	0.0461165267	-0.021135820899999998	-0.0405330473	-0.0076966487	0.1153593938	-0.1646752833	-0.07033358719999999	0.0249532713	-0.0197054391	-0.1364752386	-0.0406853167	-0.09570612029999999	0.056623025199999996	-0.055634229	0.0907395845	-0.0709883705	0.0077251987	-0.020108926000000003	-0.0691747299	0.024595362599999997	-0.0961036154	0.1436077614	0.0708952934	-0.0317971669	0.078873049	-0.0195107365	0.10485434	0.0316401856	-0.0265769015	0.080093115	0.052683077300000006	0.00800798	-0.07990629519999999	-0.0603239236	-0.057336375	0.049698130599999994	0.0427678487	-0.045221339900000004	-0.1498016757	-0.043250275	-0.0983378921	-0.0650459065	0.0538146465	0.0127053379	0.0471447706	0.037635025499999995	0.0910900691	0.15560294789999998	0.0191349213	0.0186816975	0.1252567396	0.0510032192	0.23165824920000005	0.0657446889	-0.087661509	0.05728647980000001	0.06213288860000001	0.0878440139	-0.0553072062	0.02716601	-0.0986017949	-0.0750825737	0.0621146404	-0.0218593	0.011074399999999998	0.0004778289964899999	0.00012264233535999995	0.198564	0.05531400000000003	0.003059638596000003	0.039427662096000016	0.11990700000000006	0.037578100000000086	0.0014121135996100064	0.014377688649000013	0.000272116	-0.000651775	4.248106506250001e-07	7.404711745599999e-08	-0.000681937	-0.000483639	2.33906682321e-07	4.6503807196899995e-07	-0.00050161	4.522499999999997e-05	2.0453006249999973e-09	2.516125921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
