csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
37545.8515625	169.1953125	1409690969.5532837	28627.053771972656	24221.5234375	-3.5625	586682197.6333617	12.69140625	24354.203125	55.45703125	3075.482315063477	593127209.8537598	1.314708	19.33107	0.1089333018	0.0514807047	-0.049467657699999994	-0.030152004399999998	-0.2714434105	0.059586048499999995	0.0439949064	-0.1152588711	0.11392086039999999	0.0486874692	-0.09349040460000001	-0.0212193753	-0.0314541669	0.1248361585	0.1212304137	-0.0694969696	-0.0785569866	0.0776446787	-0.2920251471	0.1652792293	-0.042023693499999994	0.0220602831	-0.13363213289999998	0.1058684077	0.0768072539	-0.174385029	0.0461032249	-0.1182782591	-0.0173179696	-0.0326877913	-0.0258193604	-0.037890374	-0.0370655544	0.0938192652	-0.038842011600000004	-0.1617158108	-0.016301259199999998	-0.0228530473	0.0963930565	-0.023763171800000003	-0.1131655755	0.150831563	0.13516366189999998	0.07838046230000001	-0.0915858513	0.2031078393	-0.2052064609	0.0618833458	-0.1408979206	-0.0229875975	-0.0897762941	0.06195906480000001	0.0580563613	-0.0492608795	-0.1723845906	0.01987313	-0.0780873079	0.08631283990000001	-0.0609153158	-0.046835786799999994	0.13222055470000002	-0.0621219617	-0.0330152875	0.0793923941	-0.217384865	0.0500856789	-0.137061624	0.0258903759	-0.1322621059	-0.0466624363	-0.0322168762	-0.27734635539999997	-0.04172411	0.0790860099	-0.0286741682	0.0709132312	0.0882284423	-0.1180132708	0.1066204156	-0.022390386800000002	-0.0171344345	0.043590212999999996	0.0054717008	0.0866671516	0.024571368599999997	-0.0061784877000000005	0.0708151529	-0.059043596399999995	0.1181006348	0.1074689586	0.0904527076	2.05578e-05	-9.001799999999999e-06	4.226231408400001e-10	8.103240323999998e-11	0.0461809	0.03999098	0.0021326755248100003	0.0015992784813604	0.00133192	0.01473922	0.0002172446062084	1.7740108863999996e-06	0.000948971	-0.000419179	9.005459588410002e-07	1.7571103404100002e-07	0.000224163	-0.00042054100000000013	1.768547326810001e-07	5.0249050568999986e-08	0.0	-0.000244162	5.961508224400003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37451.35546875	-94.49609375	1402604026.4466705	8929.511734008789	24274.2890625	52.765625	589241109.4898071	2784.211181640625	24386.544921875	32.341796875	1045.9918251037598	594703573.2266272	1.19443	17.562542	0.05624787069999999	-0.0118795184	-0.13514728369999998	0.1280430971	-0.095438105	-0.0717271595	0.0345490371	-0.0117710981	-0.0593249634	0.1605155116	-0.0508274371	0.2296690045	-0.0528317457	0.08429700359999999	-0.0936602827	0.0417209335	-0.1119522371	0.1639598442	-0.17933474289999998	0.110061558	0.10798209689999999	0.042060323399999995	0.037975771299999996	-0.1130666627	0.06104768360000001	-0.0350315749	-0.1866192011	0.0235184019	0.010372328	-0.059511198099999996	0.0634368965	0.0265867233	0.0517887393	0.0488370322	-0.04552361940000002	-0.06262841599999999	-0.0380211175	-0.0145685317	0.060572730400000004	-0.015319923899999999	0.0167276619	0.1318438061	0.0658458376	0.20681747109999998	-0.0174045267	0.0322018584	-0.0556047708	-0.037718311000000004	-0.0113815573	0.0875721053	0.0365876016	-0.0793049386	0.0463829128	0.047757395	0.046468419299999994	0.1096102882	-0.1651832986	-0.1534218836	-0.1129123781	-0.0197568234	-0.035777807599999996	0.0074461924	-0.1375717564	0.16268967410000001	-0.1983028734	0.19061015260000005	-0.026755292599999998	0.0749427793	-0.0718684465	-0.09236490480000001	-0.005444777	0.046276802199999995	0.14099660460000002	0.0051919609000000005	0.031367390499999995	0.0142362023	0.0436876997	-0.10424191880000001	-0.011167771100000001	0.0010346798	-0.0146166819	-0.0309617286	0.0648618572	0.0173133067	0.0786046263	-0.0423394602	0.1492199269	0.015648589299999998	0.1173834851	0.1046940202	0.0845511243	2.05585e-05	6.999999999981468e-10	4.2265192225000003e-10	4.899999999974055e-19	0.026692200000000003	-0.0194887	0.0007124735408400001	0.0003798094276900001	-0.0151573	-0.01648922	0.00027189437620839995	0.00022974374329	0.00135437	0.0004053989999999999	1.8343180969e-06	1.643483492009999e-07	0.000224163	0.0	0.0	5.0249050568999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37636.5234375	185.16796875	1416507896.4614868	34287.176651000984	24284.873046875	10.583984375	589755058.9028357	112.02072525024414	24409.861328125	23.31640625	543.6548004150392	595841330.0582924	1.1828630000000002	17.392451999999995	0.1117590502	0.11646808410000001	0.0561611273	0.0034411181	-0.06808603690000001	-0.095655196	-0.0225584952	0.0018339081	0.0835101169	0.201683963	0.1239791432	0.085051596	0.04518555900000002	-0.0717546644	0.022508181699999998	-0.062341440199999994	-0.0424223208	0.10219809619999999	-0.0439363373	0.0602411516	0.0288927165	-0.0445802265	-0.1241952122	0.0037529497999999996	0.08519656029999999	0.0668572908	0.0031806083000000002	0.0173003382	0.052354246900000005	0.002311433	0.1281265986	0.0130851981	0.0318072011	0.051769564000000004	0.02714286	0.040866438	-0.0861346435	0.10547253220000001	0.0868025628	-0.0900880949	0.0682975623	0.1064816934	0.15754522640000002	-0.0265727247	-0.0456736674	-0.01180779	-0.0215871485	-0.0589990142	-0.159714089	-0.048484190700000006	-0.0871467083	-0.09760317689999999	-0.0179679233	0.1129473631	-0.1012636967	0.17666677179999998	0.012993117700000001	-0.1486353693	0.0710027704	-0.0458888884	0.059225143	-0.045440045400000004	-0.0259518304	0.0130457779	-0.0065361828	0.0668047984	0.0351354974	-0.0079394822	-0.0263817475	0.0805699102	-0.1307765629	-0.0712505868	0.10309178849999999	-0.0016609993	0.030674383	0.0040035693	0.0234375947	-0.0380745008	-0.0761283299	-0.053657480599999995	0.016138958300000002	-0.1275202218	-0.0937588784	-0.0510251333	-0.0628387296	-0.0793415697	0.0144113574	0.0068523959	0.1166027702	0.10169233800000001	0.07823761629999999	2.05583e-05	-2.0000000000043854e-10	4.2264369889e-10	4.000000000017541e-20	0.106564	0.0798718	0.011355886096	0.0063795044352400005	-0.022424400000000004	-0.007267100000000005	5.281074241000008e-05	0.0005028537153600002	0.0008619669999999999	-0.000492403	7.429871090889998e-07	2.4246071440900003e-07	0.000224163	0.0	0.0	5.0249050568999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37553.4140625	-83.109375	1410258907.7495728	6907.168212890625	24275.58984375	-9.283203125	589304262.2619781	86.17786026000977	24416.16015625	6.298828125	39.675235748291016	596148876.77565	1.189739	17.493563	0.06941260753499999	0.0138358182	-0.12283540150000001	0.0066293572999999995	0.0034089723	-0.0473583804	0.0637235307	0.0289712359	0.0646241118	0.2297065932	0.0029369001	0.0440452493	0.1135543783	-0.039336702700000004	-0.09246330859999999	-0.0777680571	0.1075709432	-0.0472451813	-0.0699295576	0.022699634399999998	0.0384058198	0.0260245084	0.0579876268	0.0403954371	0.1985045711	0.014385876399999999	-2.0481e-05	-0.09952224609999999	-0.0693824661	0.0557321842	0.0099514374	-0.0162606067	0.019480759	0.0444828125	0.0339387867	0.0848871281	0.0433312807	0.0679718555	-0.041297730899999996	0.18620412179999998	-0.0160234453	-0.1379172245	0.038628942799999996	0.1111265709	-0.1354238052	0.0361859675	0.0789931079	0.0096762479	-0.15690092220000001	0.0205097433	-0.011396176899999999	-0.04624993610000002	0.0793568108	0.10964470289999999	-0.0636607095	0.1751473328	-0.06325924349999999	-0.1023716777	0.0267541791	0.07701471879999999	-0.0021844195	-0.0245621761	0.1439209316	-0.0619225739	-0.0880860757	-0.0690337939	-0.0019576666	0.0190203676	0.11130831880000001	-0.15834781050000002	-0.13600383060000001	-0.012774844799999999	0.0773543043	0.0010282738	-0.0448758948	-0.053080187800000005	0.0102818962	0.030918528799999997	0.047324376900000006	-0.0440423703	0.1328189032	-0.0084892233	0.045284241399999994	-0.2414115464	-0.0584070393	0.007341173199999999	-0.19844727739999998	-0.0936904861	0.11575891279999999	0.0984704127	0.07154294259999999	-2.49235e-07	-2.0807535e-05	6.211808522500001e-14	4.3295351277622494e-10	0.06658639999999999	-0.039977600000000016	0.004433748664959999	0.0015982085017600012	-0.0152428	0.007181600000000005	5.1575378560000065e-05	0.00023234295184	0.0007183360000000001	-0.00014363099999999986	5.160066088960001e-07	2.062986416099996e-08	8.7582e-05	-0.000136581	1.8654369561e-08	7.670606723999999e-09	-0.00016444	-0.00016444	2.70405136e-08	2.70405136e-08	0.0	0.0	0.0	0.0	0.0	0.0
37504.5234375	-48.890625	1406589278.2739868	2390.293212890625	24308.6015625	33.01171875	590908109.9243773	1089.7735748291016	24423.353515625	7.193359375	51.74441909790039	596500196.949192	1.2789450000000002	18.805216	0.10190512083500004	0.1060638117	-0.042727370199999996	0.12326482789999996	0.1452894617	-0.2018832966	0.005126676	-0.050122924900000004	0.0209007539	0.027175523700000002	0.0550038462	0.0041405045	0.0413140638	0.052220868499999996	0.1537615481	0.1442191582	-0.057582721399999995	0.024621373199999998	-0.011417941499999999	0.1458723287	-0.0296873718	0.098545414	0.09362355369999999	-0.0430920659	-0.0313713933	0.1967626836	-0.08973416050000001	-0.051817017199999996	-0.0188026282	0.045237512599999995	0.080476363	-0.07192581	-0.022227357200000002	-0.025822144100000003	0.186037705	-0.0405918902	-0.0899814427	0.08848574390000001	-0.1356495225	0.052157585599999993	0.0108811977	0.0780718514	0.09339035779999999	0.0409692029	0.010176545300000001	-0.18149973809999997	0.1140892023	0.0172182362	-0.0621512791	0.3119744062	0.0049098265000000006	-0.1992254861	0.0142963262	-0.0378310157	-0.06628255129999999	-0.0006355713	0.046844473	0.0567316649	-0.0024651545	-0.07448973269999999	0.1023801766	0.16018370640000001	-0.056163590599999993	0.0347442453	-0.0523672846	0.1284948015	-0.0897615191	0.09643138720000001	0.1423517923	0.004034236599999999	-0.0098198626	0.11518952730000001	0.0611192969	0.0736767201	0.0340561021	-0.042794247	-0.0522130728	0.024643536	-0.0508155476	0.0456460239	-0.11230331140000001	-0.1188203607	-0.10086437599999999	-0.0747643744	-0.07684054480000001	0.016349635300000002	0.10109828480000001	0.005956167900000001	0.1148523699	0.0950352225	0.0644997188	2.50816e-05	2.5330835e-05	6.290866585599999e-10	6.416512017972249e-10	-0.00327955	-0.06986595	1.07554482025e-05	0.004881250969402499	-0.0224243	-0.007181500000000001	5.157394225000003e-05	0.00050284923049	0.0008561629999999997	0.00013782699999999963	7.330150825689996e-07	1.8996281928999902e-08	0.000224163	0.000136581	1.8654369561e-08	5.0249050568999986e-08	5.77988e-05	0.0002222388	4.939008422543999e-08	3.34070128144e-09	0.0	0.0	0.0	0.0	0.0	0.0
37701.78515625	197.26171875	1421424603.9680328	38912.1856842041	24228.908203125	-79.693359375	587039992.7154579	6351.0315284729	24387.408203125	-35.9453125	1292.0654907226562	594745678.8658485	1.3118299999999998	19.28875	0.1393645716	0.08829815619999999	0.0175736824	-0.1526698917	-0.018860663	-0.0027405257	0.0457959828	0.0408463953	0.11262488300000001	-0.0555874451	-0.061844317	-0.0546010454	-0.0726251651	0.1478188856	0.1479538456	-0.0269964314	-0.0247896852	0.070130885	-0.1501621503	0.002606751	0.0985504856	0.0963039509	-0.10515968449999999	-0.1747598321	0.0851469423	0.051753505400000004	-0.0482805165	-0.0298317556	-0.0175598742	0.0540966325	-0.07703316980000001	0.047344710899999996	0.0177236141	0.025609061000000002	0.038093535299999995	0.188774437	-0.029693436099999998	-0.0010298641	-0.13203539949999998	0.0935892919	0.0838598821	-0.1010857607	0.0364812834	-0.1441677396	-0.1274390698	-0.0002960395	-0.0158402929	0.0526953194	-0.0343828015	0.1195154375	0.0820447108	0.0074437154	0.0467543215	0.0537618113	-0.07663440889999999	-0.0886685877	-0.008162726	0.1526223993	-0.11087799460000004	-0.0577728975	0.09228366380000001	-0.0294568021	-0.057054716799999995	0.039362136400000004	-0.1413472911	0.056333357199999996	0.02661962	-0.010027972	-0.2048868771	-0.0796326654	-0.09603404300000001	0.0730577936	0.0946656999	0.0152667132	0.032978230899999995	-0.10306590119999999	-0.0364834609	0.1519732544	0.0074192588	-0.0557453058	0.0062988527	0.0136741877	-0.0094532921	-0.126651801	0.0827309667	0.028872027400000007	0.006566076800000001	0.0511011616	0.1138836324	0.09139420710000001	0.0571422589	-0.00371365	-0.0037387315999999997	1.3791196322500004e-05	1.397811397683856e-05	0.0914261	0.09470565000000003	0.00835873176121	0.008969160141922505	-0.0223535	7.080000000000279e-05	5.012640000000397e-09	0.0004996789622499999	0.000409573	-0.0004465899999999997	1.6775004232900006e-07	1.9944262809999973e-07	0.000105502	-0.00011866099999999998	1.4080432920999995e-08	1.1130672004e-08	-0.000193938	-0.0002517368	6.337141647424003e-08	3.7611947844e-08	0.0	0.0	0.0	0.0	0.0	0.0
37497.09375	-204.69140625	1406032039.696289	41898.57179260254	24213.568359375	-15.33984375	586296892.6941261	235.3108062744141	24316.189453125	-71.21875	5072.1103515625	591277069.5202675	1.211364	17.811522	0.1208165787	-0.0403034001	-0.0951880782	0.0421958808	0.0307928081	0.056127898600000004	-0.0198304318	0.0381633273	-0.0764760654	0.024237250099999996	0.06126037	0.1097013241	0.0920406442	0.08545272150000001	0.1385403889	-0.042213658200000004	-0.0213893678	-0.0154853271	-0.1118070209	-0.0956078055	-0.012734328100000001	0.059119870899999996	-0.0812354061	0.015313569099999999	-0.0205215643	0.0823216404	-0.02145114	-0.0246589467	0.1398003025	-0.07930988139999999	0.07732812139999999	0.1622595446	-0.139396372	0.0681496432	0.0051249702000000005	0.12023200949999999	0.0667574593	0.0181997075	0.0822930321	-0.10124762529999999	0.1776062844	0.053985667599999995	-0.0171138924	0.0764910409	-0.0037396749	0.032948073700000004	0.062197943600000014	-0.0393792409	0.013122266799999999	0.031304838700000004	0.1216527738	0.052421145999999995	-0.0202891126	0.0274290734	0.0890185284	0.0209564437	0.0009089297	-0.0797505401	-0.0405141272	-0.012099998700000001	0.2184369795	0.055059203499999994	-0.0509180294	0.04784891	-0.021540571	-0.0760824988	-0.058141764299999996	-0.014232907900000001	-0.0913519816	0.1334118516	-0.053387648899999994	-0.013992911499999998	0.0747906225	-0.0352996383	0.1083986194	0.1663961789	-0.0529313617	0.08944481300000001	0.08505229439999999	-0.1315494574	0.0731537405	-0.0935453619	0.0949852617	-0.0522541667	0.038479915499999996	0.0452110092	0.0004965358	0.1391473414	0.11285322490000001	0.08755525230000001	0.049506407599999996	2.05587e-05	0.0037342087	4.2266014569e-10	1.3944314615155692e-05	0.0263131	-0.06511300000000002	0.0006923792316099998	0.004239702769000002	0.00448942	0.02684292	0.0007205423541264	2.01548919364e-05	0.000599503	0.00018993	3.59403847009e-07	3.60734049e-08	0.000224163	0.00011866099999999998	1.4080432920999995e-08	5.0249050568999986e-08	0.0	0.000193938	3.7611947844e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37509.36328125	12.26953125	1406952333.7647858	150.54139709472656	24206.2265625	-7.341796875	585941404.3950807	53.90198135375977	24322.263671875	6.07421875	36.89613342285156	591572510.1242104	1.183642	17.40391	0.07135309000000001	0.043952217599999996	0.1296888871	0.0011953919	0.0041289353999999995	0.1249452924	0.055918168899999995	-0.1279934088	0.0473746896	0.0158964763	0.1319028147	0.002106344	-0.029243245600000002	0.08614367029999999	-0.0141545173	-0.0926706616	-0.0493170793	-0.0816077387	0.1344610395	-0.0827217298	0.06340356	-0.0818410689	-0.0770194172	0.0646638934	0.044352178799999996	-0.10233309730000001	0.021879173199999997	-0.0007757891000000001	0.0896328459	0.0596224153	0.0162140338	-0.1601107991	0.0797072989	0.026049645	-0.0680027002	0.0409469731	-0.00021335560000000002	0.025132898900000002	-0.017904856599999998	0.0118140652	0.1079995881	0.0208269796	0.0468421111	-0.084262125	0.083162115	-0.119934132	-0.080238659	-0.057040527800000004	-0.1267814514	-0.12255237029999999	0.064198643	0.1345798053	0.0478238914	-0.09198789539999999	-0.0827212148	0.0998123946	0.07570131349999999	-0.0836709462	-0.0905646411	-0.0036067421999999997	0.0098778671	-0.0351579084	-0.11630642320000001	-0.1534426502	0.10429916980000001	-0.0948479302	0.048707170099999995	-0.11008420099999999	-0.0109835102	-0.0321726725	0.037825972400000005	-0.1671504803	0.0081508936	-0.0034203090000000003	-0.0369925118	-0.09301819609999999	-0.0492731179	-0.08728944609999999	-0.0928169619	-0.0315896047	0.0109028425	0.0432204285	0.0824725214	-0.1231274157	-3.5215e-05	0.016841111000000002	-0.0408333469	0.048835219000000006	0.1117617054	0.0835266722	0.041629366099999995	2.05587e-05	0.0	4.2266014569e-10	0.0	0.07371060000000001	0.047397500000000016	0.005433252552360003	0.002246523006250002	-0.00988487	-0.01437429	0.00020662021300410006	9.77106549169e-05	0.000407877	-0.00019162600000000008	1.6636364712899998e-07	3.672052387600003e-08	0.000224163	0.0	0.0	5.0249050568999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37448.76953125	-60.59375	1402410339.4046786	3671.6025390625	24242.05859375	35.83203125	587677404.8628082	1283.9344635009766	24338.365234375	16.1015625	259.26031494140625	592356022.2818336	1.240177	18.235184	0.0627483113	-0.0411941754	-0.0637805801	-0.050611219699999994	-0.0856631389	0.031747455099999995	-0.17414569859999998	-0.0101149203	-0.07451188360000001	0.0457811391	-0.0420209455	-0.0492194449	0.1299031477	0.0578138391	-0.1165209812	-0.1217582354	-0.0311995752	0.0407660921	0.0904619894	-0.0147445823	-0.0270391856	0.12640229990000001	-0.0103313864	0.0660014138	-0.0917672242	-0.0228219319	-0.027510772200000002	-0.10923725880000001	0.1211448916	0.0297934802	0.0429217493	-0.0620217553	-0.066762034	-0.1084514335	-0.066429052	0.14373265400000002	0.0627191992	-0.0011817969	-0.1094596237	0.051792987199999994	-0.1224196032	0.1873597654	-0.0484265455	0.0399197376	-0.0466825149	0.0628561249	-0.0405942413	0.1298345045	-0.046688173099999994	-0.0811262578	0.1311909852	0.0196938775	-0.17359865730000001	-0.061757863899999994	0.028645826099999997	0.07465194879999999	-0.0254000596	-0.0489424248	-0.0329938525	0.18705980449999998	0.0293142042	-0.0782339338	0.0126123028	0.0719897583	0.09633329800000001	0.043614911799999996	-0.1284688176	-0.0703534518	0.046201802699999996	-0.0114034797	0.09137539039999999	-0.009225886400000001	-0.0793920495	0.0649273105	0.1439095121	0.045676068	-0.2039447239	0.0360451072	-0.051240504000000006	-0.0234832768	0.0454343333	0.025494699300000003	-0.0161179543	-0.0351706302	0.1443261672	0.1273952055	0.16825702239999998	-0.11660872369999999	0.110609665	0.07931719200000001	0.0335495105	0.0021472	0.0021266412999999995	4.610467839999999e-06	4.522603218865688e-06	0.121381	0.04767039999999997	0.014733347160999997	0.0022724670361599967	0.0016781	0.01156297	0.0001337022752209	2.81601961e-06	0.000435643	2.7766000000000093e-05	1.8978482344900004e-07	7.709507560000047e-10	0.000224163	0.0	0.0	5.0249050568999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37405.2578125	-43.51171875	1399153312.0195925	1893.2696685791016	24244.1875	2.12890625	587780627.5351562	4.532241821289063	24327.607421875	-10.7578125	115.73052978515624	591832482.8728676	1.298445	19.091934	0.1210053655	0.042722076799999995	0.0295150404	0.12205799869999999	0.1142267864	0.0122586769	0.0344918585	-0.0189136941	-0.0850656093	0.07497790139999999	0.0479232097	0.0923172125	-0.005984018000000001	0.1330582065	0.0629216713	-0.19638389920000002	0.0115739864	0.14859018300000001	0.1111903744	0.0315188917	0.0657863267	-0.0078161108	0.0020599916	-0.0745322364	-0.09636923859999999	-0.010593344	-0.1117532363	-0.056811606699999996	-0.0878983933	-0.0623609026	-0.1198192193	-0.0275995162	-0.009268119699999999	-0.011094580500000001	-0.0192367182	-0.0641142624	-0.07768208730000001	-0.0488692629	0.0447407362	0.06862498809999999	-0.047784319299999996	-0.06858160519999999	0.0363705033	0.029223829500000006	0.1222288338	-0.1574850472	0.0076174064	0.0648501682	-0.0492937208	0.1097012493	0.0848271194	0.0094662554	0.0338072361	2.2275e-05	0.08259532259999999	0.09493694220000001	-0.0400383436	-0.0497779603	-0.1450548921	-0.025090313399999998	0.1660263437	-0.17039366469999995	-0.028203371600000002	0.0241541994	0.040041105099999995	0.1703621243	0.0735124471	-0.0411663908	-0.0387614679	-0.056095596500000004	0.1131024192	0.019231439	0.0062660963	0.053190661900000005	0.0347507717	-0.0727262314	0.023358452000000002	0.0580244571	0.0867265489	0.0612334979	-0.064695999	0.043743640599999994	-0.0577295302	0.056399488399999996	-0.0837507407	-0.065872634	0.021420791499999998	-0.0263955158	0.1093977275	0.0749359284	0.025306205099999996	2.56995e-05	-0.0021215005	6.604643002499999e-10	4.500764371500251e-06	0.0248821	-0.09649889999999997	0.00061911890041	0.009312037701209995	0.0083157	0.0066376	4.4057733760000014e-05	6.915086649e-05	0.00037529	-6.035300000000002e-05	1.408425841e-07	3.6424846090000032e-09	-3.04313e-05	-0.0002545943	6.481825759249e-08	9.2606401969e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37502.1640625	96.90625	1406412309.3706665	9390.8212890625	24260.94921875	16.76171875	588593656.9947662	280.9552154541016	24335.626953125	8.01953125	64.31288146972656	592222739.201664	1.238378	18.208729	0.05137544930000002	-0.023344454100000002	0.0147333684	-0.0836831734	-0.1202117659	-0.0572980779	-0.0058868049	-0.0250632059	0.0160437157	-0.036871036600000004	-0.07462513030000001	-0.0347314591	0.0514397021	0.1836300253	0.021466761	-0.0285740842	0.0678623528	-0.0007055386	-0.0133714467	-0.0146742163	0.0325150716	0.0211582162	0.0671709013	0.16449650130000001	-0.0280164494	0.0067864977000000005	-0.0221678058	-0.018678237	0.017694556599999998	-0.0200935199	-0.1053063001	-0.15299066050000001	-0.18572798350000005	0.1037025825	-0.0785759634	0.016699454199999998	0.0865326367	0.012562798799999999	0.1042319553	0.0034688225	-0.1160553366	-0.0340379207	-0.0041268291	-0.046346338	-0.0686767065	0.0585486352	-0.10457365539999999	0.028541680099999998	-0.0676896226	0.09343214960000001	0.04959579099999999	-0.054953891399999996	-0.0015017570999999999	-0.0349631693	-0.0294847794	-0.060917066900000004	-0.047322807300000005	0.0416617459	-0.1561021766	0.0453221158	0.071558608	-0.009635181500000001	0.0651242168	0.013562012	-0.0747777504	-0.043438968499999994	-0.0445782431	-0.0889977441	0.1335230838	0.037677264	0.1685383712	-0.0716965301	-0.0496953437	0.030027136800000007	0.0482828241	-0.0690592162	-0.0918784584	-0.0169605972	0.191441232	-0.0834376355	0.0837422273	-0.0389450675	-0.0466149102	0.13251465869999998	-0.0558050103	0.016089881299999997	-0.0121673753	-0.072170208	0.1081265492	0.0703923703	0.0169396104	1.63152e-05	-9.384299999999998e-06	2.6618575104e-10	8.806508648999996e-11	0.0046625	-0.0202196	2.173890625e-05	0.0004088322241600001	-0.00585165	-0.01416735	0.0002007138060225	3.42418077225e-05	0.000103983	-0.00027130700000000004	1.0812464289e-08	7.360748824900001e-08	-9.87066e-05	-6.82753e-05	4.6615165900899995e-09	9.74299288356e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37555.39453125	53.23046875	1410407658.3978426	2833.4828033447266	24261.6796875	0.73046875	588629101.2588501	0.5335845947265625	24358.861328125	23.234375	539.836181640625	593354125.2028236	1.15267	16.948502999999995	0.11357054350000002	-0.0064944818	-0.1110253431	0.10256259460000001	-0.0043157778	-0.0297829011	-0.1253760865	-0.0290983911	-0.056010158399999996	0.0651408533	-0.0885092995	0.0430562695	0.031226344700000002	0.0128664672	0.053533547	0.0752825344	0.010605336299999999	-0.1059971975	0.1252780258	-0.14955900460000002	-0.1204692511	0.1902348801	-0.0100460025	-0.0616456591	0.14702446630000002	0.060452639	0.0210409389	-0.0078613476	-0.1490015908	0.066721623	0.0424517133	-0.0123839121	0.0404463444	-0.020463625	-0.0557140368	-0.0425068513	0.0420896422	-0.1176280191	0.1049171958	0.1257786833	0.1334393029	-0.0508329675	0.060480593099999994	0.1395066321	2.63065e-05	0.0951435824	0.10193393939999999	-0.0711851095	0.008897805	0.079583844	-0.0256568956	-0.0402452774	-0.10800982460000001	-0.0339936326	0.05678846730000001	0.0511928036	-0.11672909599999999	0.0830733654	-0.0010209721	0.0380397691	0.0142082867	0.08207736809999999	0.0155714174	0.0046048229	0.1825785827	-0.1045097009	-0.1355152598	-0.0068635961	-0.0124837479	-0.10158983	-0.1840334108	0.0906488794	0.08475674539999999	0.1226929535	0.0143193492	-0.10157226949999999	0.008117646800000001	-0.0466915834	0.0754529451	-0.0059901339	-0.031086347400000002	0.029787721800000007	0.23284899879999998	-0.043972768200000005	-0.0732855283	-0.0948664086	0.0192409793	0.0724188124	0.1067968184	0.065696358	0.0084904876	2.05587e-05	4.243500000000002e-06	4.2266014569e-10	1.8007292250000007e-11	0.07706569999999999	0.07240319999999999	0.005939122116489998	0.005242223370239997	0.00830617	0.01415782	0.0002004438671524	6.89924600689e-05	0.00032121900000000003	0.00021723600000000005	1.03181645961e-07	4.7191479696000024e-08	0.000224163	0.0003228696	1.0424477860415998e-07	5.0249050568999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
