csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
38513.7421875	-140.05859375	1483308337.2852173	19616.409683227543	24648.181640625	-23.373046875	607532858.1892433	546.2993202209474	24918.724609375	71.9609375	5178.376525878906	620942836.1578712	1.395651	20.86548	0.039936438000000005	0.0639842259	-0.044558310999999996	-0.08641907289999999	0.0711592787	0.0619367553	0.0319252761	-0.106600389	0.07112301929999999	0.0081345403	-0.0023176677	0.0809268131	0.2206248129	0.1120653605	0.0946329463	0.007650348100000002	-0.0598837863	-0.11615761640000001	0.2002521234	0.0097798688	-0.0360682152	-0.056927621799999995	0.008051376800000001	0.0093048592	0.0443579017	-0.0950581914	-0.0850388842	-0.0006669381	0.0084551349	-0.0442148208	0.0019105309	0.004191373	0.0395066781	0.0457629917	0.0789183411	0.043919990199999995	-0.0359835704	0.0422876949	-0.1292856092	-0.041630958100000004	0.0789381069	0.11402595289999999	0.015356976599999999	-0.0351941252	0.0861495174	0.0573240278	-0.0270892798	0.020387042299999998	0.06104210030000001	0.1592804783	-0.0778706815	-0.0008697421000000001	-0.046816484500000005	0.1743298962	-0.0787049279	-0.0006030308999999999	0.095444197	-0.1225343916	-0.055431399299999996	-0.0166640831	-0.0089276211	-0.0228279653	0.0597358146	0.0385864676	-0.1007339792	-0.023483274199999998	0.0595653543	-0.0570500554	-0.11111735939999999	0.2442556765	0.0751156317	-0.0002067538	0.020368371399999998	0.1669739096	0.0793935689	0.1613473031	0.0866378475	0.0305259831	-0.007663856899999998	0.0671340795	-0.0073050476000000005	-0.0165347257	0.06491982519999999	0.0451621866	0.030031298799999998	-0.014943181699999999	-0.029609856099999998	0.064370124	-0.0443769537	0.0722769647	-0.0009197707000000001	0.032823229	0.047306014800000004	0.043302857199999996	0.0841418148	0.049256295	-0.0074766771999999985	0.1214443488	0.039334925800000003	0.0103349386	0.0129772127	0.1150591239	0.0578066076	-0.0273163357	-0.1260053489	-0.09791499320000001	-0.08494096960000001	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	-0.0007745319999999998	0.0004525880000000002	5.998998190239997e-07	2.0483589774400014e-07	0.0646956	0.0115025	0.0041855206593600005	0.00013230750624999998	0.0808913	0.005506700000000031	3.0323744890000346e-05	0.006543402415689999	-0.00261415	-0.0004226899999999999	6.8337802225e-06	1.7866683609999987e-07	0.000289237	0.0	0.0	8.3658042169e-08	0.000600515	2.6803000000000048e-05	7.184008090000025e-10	3.60618265225e-07	0.0
38589.19140625	75.44921875	1489125693.3881989	5692.584609985352	24698.76171875	50.580078125	610028830.4395906	2558.3443031311035	25026.99609375	108.271484375	11722.71432876587	626350533.4765778	1.290329	19.29088	0.047052412	-0.0163040108	-0.09311537289999999	0.0488292417	0.259460467	-0.0918351466	0.18942697530000002	-0.0053170186	-0.0434284584	-0.1035329844	-0.2285582504	0.0029291047	0.0186552549	0.0608456455	0.1464287511	0.0325556396	0.2315640252	-0.0652918617	-0.09133509390000001	0.0426628463	-0.0234797589	-0.1279877838	0.1077986447	-0.015712681200000002	-0.0594437446	0.1473298698	-0.09353490980000001	-0.0181869588	-0.019501611000000002	0.0238210486	0.024961189900000003	0.028969927700000002	-0.047208600499999996	-0.0062320957	-0.0391813046	-0.094554821	0.05455051019999999	-0.0461968288	-0.0040478714	0.0422080793	-0.0013746467999999998	0.08843116720000001	0.11888045900000001	0.0172590156	0.0757764185	0.08221644089999999	-0.1007443538	-0.1026218951	0.1216694862	-0.0171111864	-0.09646363720000001	0.0721222816	-0.10481126800000001	0.2030804758	0.140270414	0.0295286928	-0.0698693925	0.034582036000000003	-0.008910568	-0.002666258	-0.0146796349	0.0566184659	-0.1075512984	0.1741030995	-0.030617656099999998	0.0513800317	-0.042703751399999997	-0.2539103874	-0.0523129106	-0.11996471060000001	0.1771780936	0.1097242091	0.015445386	0.0818106039	-0.13379697570000001	-0.0414473955	-0.09297743550000001	0.060635145999999994	0.1409994813	0.011150213700000002	-0.043394895700000005	0.0890195835	-0.0973839817	0.1163226517	-0.0149731755	0.0315712336	0.007066881999999998	-0.036131872599999997	-0.0308082456	0.0042456406	0.011633785700000001	-0.0575642625	0.04384574559999999	0.0361689922	-0.0638770255	0.065148931	0.096275075	0.08157890849999999	-0.0482057338	-0.0433188913	0.0815559537	0.0915522853	0.0754174426	-0.0765206413	-0.18842069260000002	0.0360330081	-0.0192549454	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	0.00305868	0.003833212	9.3555233424e-06	1.4693514236943995e-05	0.0685017	0.003806099999999993	0.00469248290289	1.4486397209999945e-05	0.0530693	-0.027822000000000003	0.0007740636839999999	0.0028163506024899997	-0.00279308	-0.00017892999999999991	7.801295886399997e-06	3.201594489999996e-08	0.000289238	9.999999999615353e-10	9.999999999230703e-19	8.365862064399999e-08	0.000547624	-5.289100000000001e-05	2.797457881000001e-09	2.99892045376e-07	0.0
38863.32421875	274.1328125	1510357969.3316805	75148.79888916017	24721.91796875	23.15625	611173228.0536041	536.2119140625	25019.119140625	-7.876953125	62.04639053344727	625956322.5727882	1.330691	19.894308	0.03491233	0.0037052496	0.1270807968	0.13413435699999998	0.09242483119999999	-0.12003439169999999	-0.0885184444	-0.0380281508	0.0241800477	0.0483763263	-0.21145256420000005	-0.058163468600000004	-0.0065389338	0.0346509016	0.0514232106	-0.035435464300000004	-0.0657453416	0.0117417982	-0.046371598099999994	-0.1088624404	-0.054106479299999996	-0.0120565394	0.1699032768	0.0360139004	0.1135176693	0.0286027646	-0.039439913300000004	0.0493594568	0.1613318156	-0.0743700424	0.0022869322	-0.0232272931	-0.0019083075	0.1243591633	-0.042588623799999996	0.011098488	0.1148334025	-0.1385437091	-0.0235830437	0.0839031752	-0.0575319729	0.0013430994	0.036894943	0.0019980162	0.045666891200000004	0.0121184175	-0.1299954064	0.0971080732	-0.136647217	-0.022073282000000003	0.0546997663	0.0542983756	0.1477936226	0.0625583645	0.1547207756	-0.0786269376	0.0555021807	0.1069078222	-0.1004368446	0.0384014563	-0.0219505087	-0.039606678900000004	-0.1070658642	-0.0822780304	-0.006950975799999999	-0.007521564899999999	0.11817822160000001	-0.1474136423	-0.0191315244	-0.059031115099999996	0.0769950507	0.0195840148	-0.028142248999999998	-0.1402822665	0.0551196595	0.023138861	0.0441075763	0.11624005039999999	0.0032833968	0.0184748899	-0.0906877017	-0.0393071736	0.00033359970000000004	0.0090838469	-0.0869414785	-0.12383470349999999	-0.1616958356	0.0741843296	0.0374972354	-0.0847209173	-0.0901462661	0.0484274238	-0.0593519157	0.0315855572	0.10321990140000001	0.12322699320000001	0.1096874076	-0.08878704400000001	-0.0159208173	-0.054770084299999994	0.0431434926	0.10485762929999999	0.0765866773	0.0465153688	0.05805878990000001	0.0584792596	0.0406070522	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	-0.00181895	-0.00487763	3.3085791025e-06	2.37912744169e-05	0.0647078	-0.0037939000000000033	0.00418709938084	1.4393677210000021e-05	0.0458348	-0.007234499999999999	5.233799024999997e-05	0.0021008288910400004	-0.00248915	0.00030393	6.195867722499998e-06	9.23734449e-08	0.000289238	0.0	0.0	8.365862064399999e-08	0.00062382	7.619599999999995e-05	5.805830415999992e-09	3.891513924e-07	0.0
38616.6640625	-246.66015625	1491246743.315979	60841.232681274414	24675.44921875	-46.46875	608877794.14711	2159.3447265625	24903.1640625	-115.955078125	13445.580142974854	620167580.3237915	1.312259	19.618752	0.06840161	0.0093545204	-0.07048563099999999	0.0983360132	-0.046189688099999994	-0.0110774198	-0.0034726673999999997	0.1029372752	-0.0628932936	0.0352524626	0.06887485	-0.011533396699999999	-0.0378186058	0.0950159034	0.1222451289	0.0039864606	0.0328373192	0.0939465298	-0.024099076299999998	-0.0075513328	-0.0157529564	-0.0620201222	0.0322140884	0.1469708847	0.0363691561	-0.0782926202	0.0028987389	0.135907933	0.011647071299999999	-0.0010275511	-0.13973221660000001	0.16230512589999999	-0.1746621871	0.032605422	-0.021031948999999998	-0.1369014113	0.0694972761	-0.0474135362	0.0387090137	0.0477317058	0.0644831612	-0.1239732091	0.0427713215	0.026442591499999998	-0.0414686148	-0.0386846271	0.0283038216	0.0506981251	-0.005440528000000001	0.0144395696	0.0785269715	-0.0623294551	-0.0517182886	-0.097222791	0.0461869507	-0.09986116199999999	-0.0055815676	0.10771333640000001	-0.0316549338	0.0975947274	0.0324058641	0.069453784	-0.0132289251	-0.0135059709	0.0995616824	-0.0376119221	-0.0574967584	0.0399677245	0.019138862	0.0041121646	0.1730062712	0.0102984857	0.030762522400000002	-0.0345070524	0.0447267279	-0.0901526614	-0.04405138	-0.0214833311	-0.0090600514	0.10694792539999999	-0.1389062089	0.0762302623	0.1466113098	-0.0591903562	-0.11337904539999999	0.0914379322	0.0427225462	0.0745090253	-0.16021226619999998	-0.0622465504	-0.09552145849999999	-0.0324331468	0.0175529199	0.0608710616	-0.07908309690000001	0.0055547716	-0.0048277023	-0.0506179011	-0.16884191969999998	-0.003016515	-0.0090185831	-0.023457596600000002	-0.011497876200000002	0.058355812300000004	0.1520918241	-0.013360066499999998	0.005655916899999999	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.00659776	-0.0047788100000000005	4.35304370176e-05	2.283702501610001e-05	0.08012230000000001	0.015414500000000013	0.006419582957290001	0.00023760681025000038	0.06838469999999999	0.02254989999999999	0.0005084979900099997	0.004676467194089999	-0.00288276	-0.00039361	8.310305217599999e-06	1.5492883209999997e-07	0.000289238	0.0	0.0	8.365862064399999e-08	0.000743378	0.00011955800000000008	1.4294115364000019e-08	5.526108508840001e-07	0.0
38599.55859375	-17.10546875	1489925923.6323395	292.59706115722656	24646.947265625	-28.501953125	607472009.5144997	812.3613319396973	24856.892578125	-46.271484375	2141.050266265869	617865108.6404457	1.209544	18.083126	0.04171259	0.0143595177	0.0916136142	-0.10737219769999999	0.0387569269	0.0436280571	-0.0130200552	-0.15140844	0.0953462293	0.0140253548	0.0753982878	0.0148630222	-0.0080003197	0.0272234693	0.0987783807	-0.1395080598	0.029455859900000006	0.0391264646	0.0491618299	0.0690457508	0.0511422196	0.04327088230000002	0.0639968756	0.0030509472999999997	0.1476967216	0.0218672257	0.013867496799999999	0.022979429300000003	-0.2019692646	0.0386029659	-0.0165075363	0.2074231326	0.07800306580000001	-0.055880871299999996	0.0163514091	0.1964799393	-0.044523441399999995	-0.1917108875	-0.0587585807	0.0058335742	-0.0163081578	0.005961863299999999	-0.054587828399999996	-0.024955898799999997	0.0348902914	0.1142830106	0.0846889902	-0.00131742	-0.0975535624	-0.013509638899999999	-0.0065411566	0.0444467639	0.092996804	0.0591223121	-0.10820298130000001	-0.1062541809	0.0232790946	-0.0193711402	0.0792591243	-0.0189804062	-0.009819528499999999	0.1019833002	0.0476996999	0.0005985791	-0.1373496951	0.0381964026	0.0850726797	0.0745050958	0.048389754199999996	0.058339070199999996	0.0316689055	0.1316518387	0.0710846025	0.0830806783	0.0544461375	0.021936165	0.0605732856	0.0015691328	-0.0311478273	-0.0510077656	-0.1647913336	-0.1134124883	-0.0335146098	-0.051756713899999994	0.0545816704	0.2017691257	0.0495502624	-0.0128257348	-0.0341401385	-0.18123565170000008	-0.056648402800000004	0.10598732710000001	-0.073214419	-0.15212738369999998	0.113344325	-0.0027717485	-0.0226442246	-0.026121753199999997	0.0107642862	-0.0633058552	-0.0966102182	-0.056338245	0.0420637985	-0.1239980533	-0.008967211	-0.0819557777	0.003021319	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.00327587	0.00332189	1.07313242569e-05	1.10349531721e-05	0.057224	-0.022898300000000003	0.0032745861760000005	0.0005243321428900001	0.06838080000000002	-3.899999999973369e-06	1.520999999979228e-11	0.004675933808640002	-0.00282065	6.210999999999977e-05	7.9560664225e-06	3.8576520999999715e-09	0.000411673	0.00012243500000000006	1.4990329225000015e-08	1.6947465892900006e-07	0.000618153	-0.00012522500000000008	1.5681300625000022e-08	3.82113131409e-07	0.0
38458.76171875	-140.796875	1479076352.9395905	19823.760009765625	24635.41015625	-11.537109375	606903433.5666656	133.10489273071292	24898.6875	41.794921875	1746.8154945373535	619944639.2226562	1.19359	17.844603	0.04071857999999999	0.0963139843	-0.06591797469999999	-0.0052397901	-0.013131173999999999	0.0643362099	0.1003333769	0.035557855299999996	0.1311167543	-0.0792402161	0.0460221759	0.053150657999999996	0.058157214699999994	-0.02867446	-0.0548482055	-0.12910040550000002	-0.0811411628	0.05973937	-0.0294541028	-0.0339742316	-0.016906318	-0.0689188366	-0.012918760900000001	-0.0204632199	0.1302132091	0.0276724344	-0.09193600269999999	-0.16233591990000001	0.18532210629999998	-0.0178577704	-0.0958771076	0.0233279684	-0.13250784699999998	0.0926734868	0.09115106769999999	0.050925817699999994	0.0346998729	-0.0024196632	0.0171972988	-0.0802434224	-0.1019586245	0.0658352205	0.1583522486	-0.0556152242	0.067496723	0.0149184525	0.0855778808	-0.0992272639	0.0028006713	0.0751772117	0.0006430906	-0.1071885344	-0.0696721945	0.0250795836	-0.025615073	0.12645029189999998	0.0439882773	0.0159086291	-0.0173910609	-0.1042339902	-0.0646757474	0.09989546740000001	0.0625848388	0.0969482834	0.0041118342	0.13168387880000001	7.18871e-05	0.0734669515	-0.0078856928	0.0828693129	-0.0927115948	0.07017843530000001	0.0308503899	-0.11110621080000001	0.0576663362	0.0024750967000000002	-0.0165471639	0.0030815716999999998	0.1057913342	0.0734498172	-0.025638857400000003	-0.1701669355	-0.0194345247	0.1259429484	-0.008980305899999999	-0.12309581039999999	0.03256732	0.1973315807	-0.0572972005	0.0853489882	-0.0587550701	0.1316606025	-0.061912249	0.0071853285	-0.0396441048	0.0327336704	-0.0317744351	0.08274681889999999	-0.04492527809999999	-0.040237568700000004	0.2117113384	-0.0471891236	0.08627628539999999	-0.053273893899999994	0.1131670229	-0.0448882651	-0.0039857989	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.006037300000000001	-0.0027614300000000005	3.644899129000001e-05	7.625495644900003e-06	0.0796887	0.0224647	0.0063502889076899995	0.0005046627460899999	0.06838469999999999	3.899999999973369e-06	1.520999999979228e-11	0.004676467194089999	-0.00288276	-6.210999999999977e-05	8.310305217599999e-06	3.8576520999999715e-09	0.000289238	-0.00012243500000000006	1.4990329225000015e-08	8.365862064399999e-08	0.0007433789999999997	0.00012522599999999977	1.5681551075999942e-08	5.526123376409996e-07	0.0
38514.01953125	55.2578125	1483329700.4535065	3053.4258422851562	24681.927734375	46.517578125	609197556.6849098	2163.8850746154785	24971.986328125	73.298828125	5372.718204498291	623600101.1720619	1.213855	18.147573	0.10459417	-0.0567947172	-0.0922912687	0.0543064764	0.0447147843	-0.0476980657	0.0787985252	-0.0084906195	-0.0328368354	-0.13039679	-0.0204916127	-0.0693271894	-0.1338254036	-0.0345199756	0.0649517302	-0.059792327199999995	0.0569563237	0.0983101252	0.024666396200000003	0.0442598522	0.0429459138	0.023129204100000002	0.052272879	-0.0418442739	0.052240162300000004	0.0808599723	-0.009054084799999999	0.1923293794	-0.0769859661	0.10319764710000001	-0.08099922009999999	-0.0407269871	0.1084263557	0.0409870252	-0.0175365689	0.0329800372	0.10111304789999999	0.061532298099999994	-0.0300641911	-0.0048722419	-0.11449767400000001	-0.0240364362	-0.16282457279999998	0.035516153599999996	0.031173321400000002	-0.0827732746	0.1056070804	-0.11398541	-0.1234732396	0.10002529140000001	0.020606895	0.021240642799999997	-0.10323504439999999	-0.0116114968	0.0369694318	0.0178077256	0.021505412	0.11593777359999999	0.0921731605	0.09133156529999999	0.0303774444	-0.0458580922	-0.05271486190000002	0.0544706316	-0.045205753099999996	0.0646151516	-0.08044875650000001	0.0015495197	0.0498702912	-0.1667591813	0.031373761	0.0896263825	0.0507541297	0.020899418899999998	0.0942660689	-0.0489478025	-0.0356745867	0.0238013241	-0.013371198899999999	-0.0085649828	-0.0827253969	0.0372057489	-0.055533977000000005	-0.0815713825	-0.1288893196	0.157943729	-0.0382413822	0.011842108	0.1983407974	-0.0536878196	0.0712065467	0.020016438600000002	0.0561722328	0.0483924526	0.12230691869999999	-0.015115771200000001	-0.09297145359999999	-0.1602360353	0.07511987	-0.0026712114000000003	0.0940011794	-0.1139700937	-0.0655759646	-0.0846954146	0.017912765900000002	0.0662460533	0.0156479743	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.00673717	-0.0006998699999999991	4.53894596089e-05	4.898180168999986e-07	0.0363961	-0.0432926	0.00132467609521	0.0018742492147599999	0.0548693	-0.013515399999999995	0.0001826660371599999	0.0030106400824899994	-0.0024145	0.0004682599999999999	5.82981025e-06	2.192674275999999e-07	0.0007627039999999999	0.0004734659999999999	2.241700531559999e-07	5.817173916159998e-07	0.0007433789999999997	0.0	0.0	5.526123376409996e-07	0.0
38712.91015625	198.890625	1498689412.7658846	39557.48071289063	24679.423828125	-2.50390625	609073960.488224	6.269546508789063	24931.28515625	-40.701171875	1656.585391998291	621568979.5422517	1.258959	18.821888	0.13375047999999998	-0.017577553899999997	0.1290775779	-0.014384328899999996	0.0589858147	-0.0385984824	0.0326924177	-0.0486710895	-0.0498279883	0.1304557496	-0.0247873248	-0.0586894971	-0.042880551399999994	0.0813623183	0.1232417052	-0.0523212049	-0.0694699362	0.1325413105	-0.0172782644	-0.1238818761	-0.0388044688	0.0616252359	-0.0154245215	0.09661137730000001	0.0609362231	0.0267055935	0.029392834500000006	0.0069393319999999994	-0.1314458401	0.0305663395	0.0475031012	-0.09732228050000001	-0.0395752937	0.0259285069	0.0914643666	0.040005837200000005	0.0532721642	-0.10494976869999999	-0.1977329031	0.0814346803	-0.023403872200000002	0.0544144539	-0.0946479001	0.0694940042	0.0077760651	-0.08510157689999999	0.0357388488	-0.004917129	0.1254027535	-0.11388858460000001	0.1323018687	0.0731244312	0.1026795925	0.041494832	-0.0036500078999999997	-0.0466344176	-0.0403590366	-0.0428915971	0.11391742560000001	0.0946247439	0.1027442724	0.0867447481	-0.0364613494	0.033346146	0.0044129457	-0.1159321866	0.057614662000000004	0.0173257604	0.0248468724	-0.0084156764	0.1193541135	0.037268469	0.010302032099999999	-0.16785984829999998	0.11727796830000001	0.0253261344	-0.0283555104	-0.08036048679999999	-0.0796995862	0.035607961	-0.1161972761	-0.0283939162	-0.030646137900000002	-0.0761238904	0.0360194446	0.0544343116	0.0240047085	-0.12356709269999999	0.0038043844	0.09478622390000001	-0.1031508479	-0.0097422584	-0.0330335015	-0.0353813006	0.1873938029	0.1153572869	0.0137852136	-0.0336595982	0.0170328681	0.060192687	-0.08461242880000001	-0.1241789367	0.054243178600000004	0.0828867107	-0.1558084696	0.0364044231	0.027547956000000002	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.00407169	0.00266548	1.65786594561e-05	7.104783630399997e-06	0.0900382	0.05364209999999999	0.008106877459239999	0.00287747489241	0.0743469	0.0194776	0.00037937690175999985	0.005527461539609999	-0.00310034	-0.0006858400000000001	9.6121081156e-06	4.703765056000001e-07	0.000289238	-0.0004734659999999999	2.241700531559999e-07	8.365862064399999e-08	0.0007433789999999997	0.0	0.0	5.526123376409996e-07	0.0
38575.78515625	-137.125	1488091200.4211578	18803.265625	24679.85546875	0.431640625	609095265.9583893	0.18631362915039065	24895.271484375	-36.013671875	1296.984561920166	619774542.280735	1.21205	18.120586	0.04148519	0.10948536	-0.027462878599999997	0.016367334299999998	-0.0650206957	-0.04837189099999999	-0.0563959075	-0.0449521497	0.0832985292	-0.126570613	0.057346734	0.11981553689999999	0.0340333477	0.0352585983	-0.0506325008	-0.1108239199	-0.0160136842	-0.0715655241	-0.0427242988	-0.040038218199999996	-0.13990146679999999	-0.022559972200000004	-0.1487119139	0.1357271824	0.080404045	-0.06295542	0.045858904299999996	-0.11689908140000001	-0.09612625710000001	0.0497645231	-0.0054114294	0.0659655783	0.159897839	-0.0219430993	0.0037195671	0.0217146779	-0.0642565376	0.044317374699999995	-0.0009816599	-0.0049083939	0.0324412329	-0.07922244070000001	-0.12930058460000002	0.0733622283	-0.0404850171	-0.0438901642	-0.1387097886	-0.12360369	0.08558145369999999	-0.1587680937	0.1012736931	-0.11643993650000001	-0.0017998334	-0.0115493193	-0.0083791487	0.0409518728	-0.017202646999999998	-0.009967234200000001	-0.0860644676	-0.0092343749	-0.1712057252	0.0969828103	-0.0441994471	-0.0591042121	-0.10101665539999999	0.1363779738	-0.0348084393	-0.0042321185	0.0150663375	0.1357667919	-0.0432795817	0.04489658269999999	0.0408625104	-0.0921794478	-0.0916995402	0.0803481127	0.0533187524	-0.1059916396	-0.0939891811	0.1860420932	0.006965968	-0.0670224083	-0.0016914662	-0.007004481700000001	0.1310891314	-0.028166627799999996	0.014506621899999999	-0.0630226612	0.0271376869	-0.13860591519999998	0.0212910305	0.0338881818	0.0834896746	-0.014452194199999999	-0.0410218406	0.0006633317999999999	-0.0214748788	-0.048717744900000005	-0.0383948337	0.065148869	-0.0634673171	0.020038008	-0.1110866468	0.0023826666	-0.1842628679	0.1048013342	0.0410989857	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.0039566	0.00011508999999999997	1.565468356e-05	1.3245708099999996e-08	0.0649388	-0.025099399999999997	0.0042170477454399995	0.0006299798803599997	0.07434939999999997	2.4999999999747446e-06	6.2499999998737235e-12	0.005527833280359995	-0.00291627	0.00018407000000000013	8.5046307129e-06	3.3881764900000064e-08	0.000430532	0.00014129399999999998	1.9963994435999996e-08	1.85357803024e-07	0.0007433789999999997	0.0	0.0	5.526123376409996e-07	0.0
38501.7109375	-74.07421875	1482381745.1148071	5486.9898834228525	24680.103515625	0.248046875	609107509.5419655	0.061527252197265625	24908.783203125	13.51171875	182.5665435791016	620447480.6602821	1.168885	17.475246	0.01848818	-0.045596558899999994	-0.0928974294	0.0313446006	0.0014461617	-0.11712285869999994	0.21020619510000002	0.0161417311	-0.0630000549	0.039470177	0.0818005357	0.1892463156	-0.13336672859999998	0.002806266	-0.0920024609	0.021848368700000002	0.0419885614	-0.0702776622	0.033123772	0.0865565806	-0.0639856563	0.0261815045	-0.0881140902	-0.0865379387	0.0403812842	-0.0707421203	-0.0091048646	0.0364198743	0.0484726567	0.039462695	-0.0383293833	0.012843671999999999	-0.057925633	-0.050290909800000005	0.0312743764	0.0234206029	0.1038811127	-0.024824821099999998	-0.0886747008	0.0153163801	0.1052754889	-0.0846157775	-0.0568904471	0.11273851060000001	0.050621180599999996	-0.0617021854	-0.0235763136	-0.08122720929999999	-0.1504826522	0.0688636874	-0.04301709769999999	0.0043193864	-0.09527794880000001	-0.0626518873	-0.0083092807	-0.0208987232	0.025577000000000003	0.16974440829999998	0.0937734105	0.0187554006	-0.0731238718	0.19412801059999998	-0.1359484347	0.197725471	0.040621935299999995	-0.0193489666	-0.0859456947	0.0234784194	0.201696282	0.079619179	-0.0408610024	-0.1188308494	0.0832016065	0.0678498647	-0.1065967575	-0.0377114513	0.0355752754	0.0547733916	-0.0132644941	0.0628267	0.0820101318	-0.0493268898	0.0536878777	-0.0817148998	-0.056410080700000004	0.0339418626	0.0784971121	0.0139773274	-0.0573036644	0.0280737317	0.0376566114	0.0005401404	0.022201559300000003	0.0767843632	0.1370406432	0.0589758763	0.0109054376	-0.0898894586	-0.0531907096	0.10836597630000001	0.0137032647	0.0092212064	-0.06914806150000001	-0.08810226460000001	0.007798450300000002	0.11334985730000001	0.013742773799999998	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	0.00832178	0.012278380000000002	6.925202236840001e-05	0.00015075861542440005	0.0649485	9.700000000001372e-06	0.004218307652250001	9.409000000002666e-11	0.0743477	-1.6999999999656181e-06	2.8899999998831014e-12	0.005527580495290001	-0.00282775	8.851999999999992e-05	7.996170062499999e-06	7.835790399999986e-09	0.000395084	-3.5447999999999936e-05	1.2565607039999955e-09	1.5609136705600002e-07	0.0007433789999999997	0.0	0.0	5.526123376409996e-07	0.0
