csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
34852.15625	-160.4765625	1214672795.274414	25752.727111816406	21394.306640625	-16.771484375	457716356.63309103	281.28268814086914	22371.94921875	19.232421875	500504111.8463288	369.8860511779785	1.0714549999999998	16.647606	0.06462105	0.045746181600000005	-0.0977420948	0.0067622937	-0.0036067013	-0.0251993489	0.015172295700000001	0.0534435045	-0.2106170178	-0.062019759	-0.1131570375	-0.012253488100000001	0.1269885148	0.041138791	0.17440081649999994	-0.0890916341	-0.07967334570000001	-0.0606238005	-0.0700006725	0.0588266263	-0.08922216109999999	-0.023653178700000003	-0.0342207705	0.0809737611	-0.0133780682	0.0243659923	0.1062723846	-0.07830612719999999	-0.12524630720000002	0.052090106399999996	0.11482609519999999	-0.0801170665	0.1565945002	0.0229826258	0.0202827083	-0.031488282400000005	-0.1307521476	-0.0495438408	-0.0766668385	0.0403838321	-0.0316179085	-0.10612042320000001	0.1195639451	0.0466120587	-0.051436667400000004	-0.0748713292	0.0639334713	-0.21937202179999998	-0.0890205022	0.0778490422	0.0357990911	0.0907030568	0.0484642211	-0.0382415299	0.042784263499999996	-0.0794764803	-0.1483884308	-0.0365027711	0.0325863748	-0.1751933745	0.1119235594	0.1277453942	-0.0375665164	0.023899543999999998	0.06554356089999999	-0.0941276294	0.0596577534	0.1538387581	-0.0045888659	-0.15886719130000002	0.10324273839999999	0.0127785192	0.0048057904	-0.130907923	-0.0817822467	0.0194011156	-0.13776473919999999	0.050062476200000004	-0.0318170959	0.049571612	-0.0103737772	-0.10545109359999999	0.0012896858	-0.0517031738	-0.0117114444	-0.010738503600000001	0.1181006348	0.1074689586	0.0904527076	0.012945000000000005	0.0045484900000000075	2.0688761280100068e-05	0.00016757302500000013	-0.014983700000000003	0.0175373	0.00030755689128999993	0.0002245112656900001	-0.0013831	0.011150700000000001	1.91296561e-06	0.00012433811048999998	-0.000263425	-0.0003602294	6.939273062500001e-08	1.2976522062435998e-07	0.00023153	6.8558e-05	5.36061409e-08	4.700199364e-09	0.000279595	0.0001989038	3.956272165444e-08	7.8173364025e-08	0.0	0.0	0.0
34769.94921875	-82.20703125	1208949368.6744535	6757.995986938477	21409.49609375	15.189453125	458366522.9882965	230.71948623657227	22379.884765625	7.935546875	500859242.122654	62.97290420532226	1.217828	18.921856	0.14922162	0.06264636650000001	-0.0308302951	-0.0076840077	-0.0158927635	-0.020250033799999997	0.1965922463	-0.0661529327	-0.0105339019	0.1204713427	0.0828322577	-0.0056382135	0.0367955454	0.0634717952	-0.0592219878	-0.0647957992	-0.009367143199999999	0.0063275881999999995	0.0080419727	0.0204027434	0.0816032649	-0.061875443499999995	0.0404197366	0.11416260550000001	0.1248266717	0.0375230541	0.022555558700000002	-0.0367080943	0.025451150099999997	0.0828002646	0.12238633019999999	0.0385512031	-0.1080950159	-0.0900645287	-0.1194626233	0.1357926191	-0.1500515748	-0.0691697591	-0.0641915857	-0.07780085860000001	-0.1095413641	-0.0549521046	-0.11270410300000001	-0.038011757400000006	0.0392641596	0.0735657053	-0.046446282900000004	0.037681585499999996	-0.06605646679999999	-0.0485779862	0.1445814707	-0.07037541110000001	-0.1453511025	-0.0534282362	0.009806664599999999	-0.0077629351	-0.0147069102	-0.043106919699999996	-0.0932679882	-0.0193900221	-0.0256369949	0.0171513583	0.030594494500000007	0.0039323095	-0.0253038163	0.0555803509	-0.09036060289999999	0.0558777779	0.16888672149999998	-0.1017416219	-0.0817129761	0.0125292006	-0.1384591402	-0.08738205980000001	0.0735284546	-0.033638202400000004	0.0699136436	-0.127698054	0.032463343	0.10798823369999999	0.030228785299999998	-0.0860145795	-0.0716200749	-0.1359787494	0.1518138369	-0.0512303729	0.1173834851	0.1046940202	0.0845511243	0.0109153	-0.002029700000000006	4.1196820900000235e-06	0.00011914377408999998	-0.11855999999999997	-0.10357629999999997	0.010728049921689995	0.014056473599999996	-0.0212045	-0.0198214	0.0004496308202499999	0.00039288789795999984	-5.274560000000001e-05	0.0002106794	2.7820983193600005e-09	4.438580958436001e-08	-0.0	-0.00023153	0.0	5.36061409e-08	0.00031327	3.3674999999999985e-05	1.1340056249999995e-09	9.81380929e-08	0.0	0.0	0.0
34673.77734375	-96.171875	1202270835.2839508	9249.029541015623	21400.78125	-8.71484375	457993438.1103516	75.94850158691406	22378.994140625	-0.890625	500819378.74612814	0.793212890625	1.188651	18.468523	0.12253678	0.1185563117	0.1224010562	-0.0261041137	-0.0738997792	0.0822993859	-0.0336692212	-0.0444824341	0.07348386009999999	0.0404936852	0.0548566804	-0.0338755115	0.0983246401	0.023577136000000002	0.0649982689	-0.026948348599999998	0.0936605232	-0.0448323216	-0.06458999650000001	-0.01939051	0.0249122361	-0.10267721689999999	-0.06991176519999999	0.056268477000000004	0.08640066099999999	-0.18906904019999998	-0.0334175293	-0.1545861553	-0.1778559236	0.0793734929	-0.1183038265	-0.058237586200000004	-0.0059638281000000005	-0.0338302386	0.07489634440000001	-0.0509542917	0.0018117597	0.1776818839	0.0294558653	0.0615658513	-0.06340358809999999	0.1495390344	0.024175891600000003	-0.006352806700000001	0.0452807518	-0.012014492199999999	0.036277949500000004	-0.0299477986	0.056562927	0.0245806046	0.03305116	0.0035534597	0.047434526100000006	-0.0051373198	-0.1157415716	0.0258898867	-0.08414667710000001	0.0984653774	-0.1035227054	0.0364530618	-0.0367474323	0.024775128700000003	-0.0031693863	0.0188570347	-0.0738496999	-0.1276190269	-0.04989232	0.0319043137	-0.027217287200000002	0.0247742967	0.0895174611	-0.11158533710000001	0.0961437587	-0.0051517328	-0.0424797251	0.2358167978	0.1373760926	-0.058298109199999996	0.1043966058	-0.1929265353	-0.0929965897	0.0636360772	-0.0006690333	-0.0376904067	0.0441816671	-0.0072001183	0.1166027702	0.10169233800000001	0.07823761629999999	0.0113952	0.00047990000000000185	2.3030401000000175e-07	0.00012985058304000005	-0.0317139	0.08684609999999998	0.0075422450852099965	0.0010057714532100005	-0.00580339	0.015401109999999997	3.36793354921e-05	0.0002371941892320999	-0.000112827	-6.00814e-05	1.2729931929000001e-08	3.60977462596e-09	0.000221973	0.000221973	4.9272012729e-08	4.9272012729e-08	0.000199131	-0.000114139	1.3027711321e-08	3.9653155161000003e-08	0.0	0.0	0.0
34899.3515625	225.57421875	1217964739.4829712	50883.72816467285	21418.068359375	17.287109375	458733652.24686056	298.8441505432129	22396.892578125	17.8984375	501620797.1560707	320.35406494140625	1.128632	17.535992	0.06185306	-0.0905414872	0.07943733879999999	-0.1089145401	0.0439273393	0.09458305970000001	-0.0528261655	0.1130798519	0.0732076434	0.0038703944000000002	0.0759948181	-0.0368237806	-0.026024303999999998	-0.0293123596	0.08312521469999999	-0.006389133000000001	0.0108900485	0.07133715389999999	0.049921142	-0.0655558497	-0.056419181799999996	-0.0466532752	0.0207685901	0.10140302640000001	0.11511352970000001	-0.1532463402	0.0707223833	-0.0340767205	0.0006181375	-0.055714673	0.0037195920000000003	-0.0292736233	-0.1626654673	-0.0207258959	-0.0408734664	-0.0161037889	0.1473629983	0.0042854727	0.0716506176	-0.09082038460000001	0.12264311289999999	0.07157065900000001	-0.0800842796	-0.0673794424	0.0148171	-0.045070949400000004	0.1054542142	-0.1102447345	-0.007890130799999999	-0.0285447837	0.0108956274	0.013595538300000001	0.1119288017	0.0060884717000000005	-0.0622922782	-0.07112922719999999	0.0237623708	0.0186922412	-0.0525672161	-0.0181163553	-0.040679230499999997	0.0505614988	-0.0059636509	-0.0290779583	0.010169399499999999	-0.0792055192	-0.08972857779999999	-0.0193372183	-0.0833280456	0.1349642629	-0.1450109759	-0.0624289158	0.0141425822	0.124336991	0.0134983887	0.1964465037	0.0139208176	-0.0852125983	-0.0706506031	0.0750068898	0.0609869974	0.0388545929	-0.14377942529999999	0.0347063796	0.0233058646	-0.012174523999999999	0.11575891279999999	0.0984704127	0.07154294259999999	0.00435334	-0.007041860000000001	4.958779225960002e-05	1.89515691556e-05	-0.0569452	-0.0252313	0.0006366184996899999	0.0032427558030400003	-0.0125117	-0.00670831	0.00015654263689	4.50014230561e-05	0.000173914	0.00028674099999999997	3.0246079396e-08	8.222040108100003e-08	5.12822e-05	-0.00017069079999999998	2.62986403684e-09	2.9135349204639995e-08	0.000199131	0.0	0.0	3.9653155161000003e-08	0.0	0.0	0.0
34942.34375	42.9921875	1220967386.743164	1848.328186035156	21444.560546875	26.4921875	459869177.0485878	701.8359985351562	22412.1015625	15.208984375	502302296.4478149	231.31320571899414	1.059557	16.462736	0.05160592140000001	-0.0696905515	-0.106081551	-0.0487008161	0.12074714119999999	-0.0632740807	-0.0850321179	0.0540624924	-0.025722947200000002	-0.0751479392	0.059391314699999996	0.1399113459	-0.0371506492	0.1413563101	0.12912658859999998	-0.0402556838	0.1194154543	0.17111133850000002	0.0141658551	-0.10307292039999999	0.043638714800000006	0.0849147879	-0.0561313126	-0.0471693117	0.053727295599999995	0.0487572421	0.0077878787	-0.0595169683	0.0207650636	-0.0819170896	-0.11225143050000001	-0.0371666395	-0.1192418327	-0.0890108064	-0.0051430026	-0.0070434719	-0.055514799299999994	-0.0250959588	0.0732788631	0.038781934500000004	0.12410231199999999	-0.0656734898	0.112487321	0.0120944854	0.0579839516	0.013301183500000001	0.0490511981	0.1014023149	0.0936393905	-0.049201130499999995	-0.1136049075	0.0097265801	-0.019511412199999998	-0.0559255579	-0.15681792279999998	-0.0367333992	0.013424525500000001	-0.0878149114	0.075077184	-0.032459052200000005	-0.1164438713	0.11157998849999999	-0.08399599070000001	-0.1813533602	0.0100597982	-0.15025082050000002	0.0097580554	-0.0030582240999999996	-0.0730998174	0.156022362	-0.044811411100000004	0.1047066409	0.0033190328000000002	0.0453390729	0.0661263238	-0.0220476371	0.09268439070000001	0.0022729882999999998	-0.008533048100000001	-0.0444780794	-0.0030741953999999998	-0.0896687403	-0.1022606385	-0.071674753	-0.12367221449999999	-0.10234112349999999	0.1148523699	0.0950352225	0.0644997188	-7.06014e-05	-0.0044239414	1.957125751063396e-05	4.98455768196e-09	-0.07813869999999999	-0.02119349999999999	0.0004491644422499996	0.006105656437689999	-0.0125571	-4.539999999999926e-05	0.00015768076041	2.061159999999933e-09	-0.000283269	-0.000457183	8.0241326361e-08	2.0901629548900002e-07	5.35208e-05	2.238599999999996e-06	2.86447603264e-09	5.011329959999981e-12	0.000258571	5.9439999999999987e-05	3.5331135999999987e-09	6.685896204099998e-08	0.0	0.0	0.0
34816.3671875	-125.9765625	1212179424.1348267	15870.094299316406	21432.755859375	-11.8046875	459363023.72757334	139.35064697265622	22369.259765625	-42.841796875	500383782.46200943	1835.41955947876	1.182281	18.369558	0.08383017640000001	0.0602608228	-0.0949544817	-0.0182744534	0.041708262	-0.0864891436	0.0679581836	0.0182655495	0.0041300085	-0.1180197047	-0.0026844555	0.0913382059	-0.044932317	-0.0430802921	-0.063850045	-0.0717553956	-0.0037495040000000003	-0.0328483511	0.1190638433	-0.1603185557	-0.0367981418	-0.1007196469	0.0884864013	0.0569906518	0.0660448317	0.1300925258	-0.0157842558	-0.09269441369999999	-0.0973722774	-0.0809230891	-0.003197093	0.0328476641	-0.0728239645	0.0661179777	0.1255628559	-0.0394062052	-0.0803362816	0.08572511890000001	-0.0801677556	0.08649154869999999	-0.0431928211	-0.1042328014	0.0628655162	-0.0421838541	-0.0803496947	-0.0261539828	0.0633326198	0.0183211248	0.0581074641	-0.0415852779	-0.0167988308	-0.056939968	-0.0277917373	0.0106798898	0.015711658400000002	-0.0956787361	0.1170173924	-0.1026213393	0.0674050675	-0.0593776078	-0.0654082148	-0.066873356	-0.108649778	0.0766026103	0.1322466476	-0.0087607209	-0.0072940461	0.0140482779	0.0581087734	0.014547368500000001	0.0465632321	0.1608973532	-0.0226002875	0.0194264719	-0.009459390699999999	0.1896790847	0.0551862212	0.0057485013	-0.09909703800000001	-0.0736877913	-0.0808132233	-0.0017835993	-0.031201983399999998	0.10964161900000001	0.0385868517	-0.0246017207	0.1138836324	0.09139420710000001	0.0571422589	0.00567561	0.0057462114	3.301894545348996e-05	3.22125488721e-05	-0.0410416	0.0370971	0.0013761948284099993	0.00168441293056	0.00429251	0.01684961	1.84256421001e-05	0.00028390935715210004	-1.21971e-05	0.0002710719	1.4876924841e-10	7.347997496960999e-08	0.000259919	0.00020639819999999999	6.7557886561e-08	4.260021696324001e-08	0.000263846	5.275000000000006e-06	2.7825625000000065e-11	6.961471171599997e-08	0.0	0.0	0.0
34694.66796875	-121.69921875	1203719985.4618073	14810.699844360352	21391.9921875	-40.763671875	457617329.750061	1661.676944732666	22335.08984375	-34.169921875	498856238.3283844	1167.5835609436035	1.145439	17.797121	0.095580145	0.0835519424	0.0692422229	-0.0589319002	-0.1020867456	-0.082813096	-0.049362490099999996	-0.024371280699999998	0.1092205718	-0.0432911158	0.0784686128	-0.1313895258	-0.019436661299999998	0.051747901900000004	0.0384442708	0.0076725206000000015	0.0534888001	0.020040921	0.0127000902	0.009372596	0.2011669037	-0.025029775499999997	0.028338936800000002	0.033887174900000004	0.0082634465	-0.0732808472	0.10475154589999999	-0.1941028959	0.1057199147	-0.0138455176	0.028408613500000002	-0.0519034579	0.0047855679	0.030444377	-0.08741364539999999	-0.0305148145	-0.0308292784	0.0649296723	-0.035173128399999996	0.0315818769	-0.0792684809	0.053222916399999994	-0.0180016395	-0.110598765	-0.0405689895	0.0145528147	-0.000840571	0.11435665210000001	0.0778230219	0.0800914545	-0.0815873929	-0.10605617839999999	-0.0417549694	0.1336533399	0.0026597894	0.026486353799999997	-0.08835898699999999	0.0457180147	-0.06282479860000001	0.00035242790000000003	-0.0276276248	0.09302345109999999	-0.0690830922	-0.0453950061	-0.1317009968	-0.024834109500000003	-0.0993935766	-0.0051050357	-0.0398182911	-0.0573073822	-0.0147744	-0.04877884440000002	-0.0989450358	0.0751006262	-0.0818798085	0.022115012599999997	-0.0008463866000000001	-0.0139404235	0.1853803042	-0.0779404242	0.0826201639	0.038040435299999995	-0.0617092084	-0.0829003957	0.090054883	0.0211386994	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.0144987	0.008823089999999999	7.784691714809998e-05	0.00021021230169	-0.0781347	-0.0370931	0.0013758980676100002	0.006105031344090001	-0.0166062	-0.02089871	0.0002757658784400001	0.0004367560796641	-0.000432043	-0.00041984589999999994	1.86661153849e-07	1.7627057974681e-07	0.00035066300000000003	9.074400000000002e-05	1.2296453956900006e-07	8.234473536000004e-09	0.000199131	-6.471499999999999e-05	4.188031225e-09	3.9653155161000003e-08	0.0	0.0	0.0
34749.57421875	54.90625	1207532908.384415	3014.6962890625	21406.0625	14.0703125	458219511.7539063	197.97369384765625	22301.0390625	-34.05078125	497336343.2671509	1159.4557037353516	1.120015	17.402096	0.09420505	0.0383459892	0.1070761695	-0.22658192230000002	-0.05080134360000002	-0.009175624399999999	-0.1299072693	0.1154588962	0.1378991914	-0.0659832566	0.17471362129999998	0.0863082302	0.034419537400000005	0.10377957789999999	-0.15141910949999998	-0.043512141500000004	0.0179679295	0.0452840888	0.0420068991	0.0164109214	-0.0458528584	-0.1794918422	0.0549397615	0.0580878446	-0.06740188820000001	0.0893246032	0.0568970755	0.09500215890000001	0.033155542	0.0148158357	0.12196865949999999	0.015197829199999999	-0.0323319146	0.0091120939	0.0637724925	-0.0100285419	0.1059935074	0.06587815429999999	0.0973303177	0.10693957529999999	0.0319245212	0.1003724081	0.041594254	-0.22502833260000002	0.065427019	0.023826593599999998	0.0506668675	0.0228202458	0.010247845600000001	0.0706414088	-0.10280060279999999	-0.054863451900000006	0.0553521226	0.0932903967	-0.1375775269	-0.067691695	0.0496553157	-0.1508148342	-0.162521009	0.050249490599999995	-0.0992228536	-0.0378320866	0.042804968799999996	0.15248153539999998	0.06670513089999999	0.0161238239	-0.029961507999999998	-0.055584031900000004	0.0056351693	-0.0640080823	-0.17494380780000002	0.0451183245	-0.0271250224	0.0356104956	0.08463471880000001	0.069388518	-0.076488245	0.050913147	0.0183734834	0.02272262	-0.0713123641	0.0829292403	0.10120230359999999	0.0492412949	-0.15209898619999998	0.14410383029999999	0.1117617054	0.0835266722	0.041629366099999995	0.0151662	0.0006675000000000013	4.455562500000019e-07	0.00023001362244000004	-0.0942959	-0.016161199999999987	0.00026118438543999955	0.00889171675681	0.0229497	0.039555900000000005	0.0005266887300899999	0.0015646692248100006	0.000232763	0.0006648060000000001	5.4178614168999995e-08	4.4196701763599994e-07	0.00025906	-9.160300000000004e-05	6.711208359999999e-08	8.391109609000009e-09	0.000199131	0.0	0.0	3.9653155161000003e-08	0.0	0.0	0.0
34759.8203125	10.24609375	1208245108.1572876	104.98243713378906	21397.62109375	-8.44140625	457858188.47169495	71.25733947753906	22346.22265625	45.18359375	499353667.0027008	2041.557144165039	1.191901	18.519026	0.15332084	0.0558494533	-0.0959988151	-0.1466329872	0.0122454077	-0.0394459542	-0.1163896472	0.0491419299	-0.1724432718	-0.1667470638	0.019644422800000002	0.0291388235	0.017677926899999998	0.1001980426	0.0456180667	-0.042853555599999996	-0.040815362	0.022844057799999998	-0.0484545431	0.1143104184	0.0421894321	0.1817930412	0.1609937117	0.15103809640000002	-0.0765511745	0.0637985541	0.0648223929	0.063246525	0.0498687134	0.0602496166	-0.0690039583	0.0115742149	-0.1483193729	-0.0397550865	0.0398056294	0.0356692776	0.0321213301	0.054176000499999995	-0.046409877300000006	-0.0867547542	0.0467362861	-0.0065365323999999995	0.2163934277	-0.0229204218	0.176216386	0.0468668542	-0.0226804048	0.0346206563	-0.0627778528	0.0688649607	-0.079631617	0.1019845677	0.0116355404	0.0785493263	-0.0221695783	-0.06332233820000001	-0.0516526963	-0.1350352522	0.038887962000000005	-0.110210612	0.0921803281	0.2699415942	-0.0237404989	-0.0726500397	0.06658339690000001	0.13099068789999999	0.0603559351	-0.0617877467	0.0019696098	-0.0050742014000000005	-0.1265498426	0.07426995980000001	0.0097924272	-0.0204998715	0.0676167474	-0.009749911600000001	0.1013133336	0.0954192667	-0.055472410199999996	0.011446237199999999	-0.025718430299999998	-0.0102540082	-0.0939844983	0.11848748449999999	0.1469909552	-0.09616759359999999	0.110609665	0.07931719200000001	0.0335495105	0.0082205	-0.006945700000000001	4.824274849000001e-05	6.757662024999999e-05	-0.0304405	0.06385539999999999	0.004077512109159999	0.00092662404025	-0.00502029	-0.02796999	2.52033116841e-05	0.0007823203406001	-0.0005991719999999999	-0.0008319349999999999	3.5900708558399994e-07	6.921158442249998e-07	-0.0	-0.00025906	0.0	6.711208359999999e-08	0.000199131	0.0	0.0	3.9653155161000003e-08	0.0	0.0	0.0
34712.5859375	-47.234375	1204963622.4683228	2231.086181640625	21420.03125	22.41015625	458817738.75097656	502.21510314941406	22372.052734375	25.830078125	500508743.54965585	667.1929359436035	1.281702	19.914297	0.0829200823	0.1097046232	-0.09223956050000001	-0.013722276	-0.0222959099	-0.1573431791	-0.0843347542	-0.0776424046	-0.0573411657	-0.10209881550000001	-0.031175871	-0.0245248308	0.0873539862	-0.19359219600000002	0.0551636356	-0.177397988	-0.0723807589	0.038678973	0.0281981318	0.0913706521	-0.0015648595999999998	0.0053007765	0.0633946419	0.046098784500000003	0.13703337	-0.0939614553	0.1280292999	0.0662237099	0.022338403599999997	0.0466543746	0.053096129299999996	-0.0381497809	0.07045776179999999	-0.0048499289	-0.0174170116	0.1116271808	-0.0809836042	0.0676134075	0.0272337516	0.043678389299999995	-0.10855725880000001	-0.0763214597	0.04969764559999999	0.0312005232	0.0709332234	0.047164677599999996	0.0664463723	-0.11300712060000001	-0.0391583955	0.0583183767	-0.1627567018	0.0257700506	0.0044921461	0.0738502509	0.0837562401	-0.1747960157	0.0114379954	0.09441362130000001	0.1078398902	-0.1254138925	0.0011558174	0.051192048899999995	0.0860089297	-0.0024436254	0.024762334100000002	0.1020265442	-0.0730392098	0.1643588325	0.08707281050000001	-0.0488647027	-0.048648091100000006	-0.0984103689	0.0645251568	-0.10290652310000001	-0.005154949099999999	-0.1078284342	-0.0059858694	-0.05954019400000001	0.09150701130000001	-0.029097642400000002	-0.071649635	0.0261283651	0.0169475624	-0.08823328050000001	0.0539963381	0.0113830246	0.1093977275	0.0749359284	0.025306205099999996	-4.47673e-05	-0.0082652673	6.831464354044929e-05	2.0041111492899994e-09	-0.0319183	-0.001477799999999998	2.183892839999994e-06	0.00101877787489	-0.0196242	-0.01460391	0.00038510922564	0.00021327418728810005	0.000226753	0.0008259249999999999	5.1416923009e-08	6.821521056249999e-07	0.000233761	0.000233761	5.464420512099999e-08	5.464420512099999e-08	8.73549e-05	-0.0001117761	1.2493896531209997e-08	7.630878554009999e-09	0.0	0.0	0.0
34785.19140625	72.60546875	1210009541.1694489	5271.5540924072275	21445.587890625	25.556640625	459913239.9745216	653.1418800354004	22399.08984375	27.037109375	501719225.8283844	731.0052833557129	1.367735	21.251019	0.0744164996	0.043746423	-0.0205299312	0.0374302616	0.0574785925	0.0019349812	0.023060711400000003	-0.1298100187	0.0785466847	-0.0610976904	-0.167959947	0.0493935871	0.038859966600000004	0.0747129153	0.09377136259999999	0.0707046965	0.0856962803	0.0365073324	0.0008550697999999999	-0.030332468199999997	-0.044996127999999996	-0.0067178546	0.0831873332	-0.1183415853	0.1339722685	-0.07611954509999999	0.0427416604	0.08623283710000001	0.0361646006	-0.048545993499999995	-0.0420059762	0.0889640599	-0.0292543303	-0.1990781241	0.05987100610000001	-0.1133945734	-0.0566363304	0.0185390288	-0.0335377591	0.0600107289	-0.0540438466	-0.009030494200000001	0.0363915811	0.089244989	-0.0356409116	0.020313569099999998	0.0145515652	-0.0994147707	-0.0066400669999999995	-0.1137009543	-0.038315326000000004	-0.0429772083	0.0169596116	-0.039883442799999995	-0.0773985437	0.1344496186	-0.0668838851	-0.0045901583	0.1738687907	0.0349743444	-0.039720347999999996	0.0439930504	0.015633607600000002	-0.026177838399999997	0.059661835199999985	0.0496945193	-0.140548895	0.1086267049	-0.0541345756	0.14321559960000002	0.0378672548	0.0351621844	0.0521401961	-0.0590726691	0.1669307958	-0.02343541	-0.0425575565	-0.0759413801	-0.0919457066	-0.16588947539999999	0.036785232	0.0619087945	0.11940792039999999	-0.051598962400000004	-0.022539651299999998	0.0932920606	0.1081265492	0.0703923703	0.0169396104	-6.82419e-05	-2.34746e-05	5.510568451600002e-10	4.656956915609999e-09	0.00156176	0.03348006	0.0011209144176036	2.4390942976e-06	-0.00610975	0.01351445	3.73290450625e-05	0.00018264035880250005	7.33439e-05	-0.0001534091	5.3793276672100005e-09	2.353435196281e-08	-5.23089e-05	-0.0002860699	2.73622101921e-09	8.183598768601e-08	-2.11364e-05	-0.0001084913	1.1770362175689999e-08	4.4674740496e-10	0.0	0.0	0.0
34908.9296875	123.73828125	1218633371.9268188	15311.162246704102	21460.92578125	15.337890625	460571335.3883209	235.2508888244629	22490.919921875	91.830078125	505841478.93219376	8432.763248443604	1.255195	19.502449	0.17292484549999998	0.0008153803999999999	0.0045146336	0.0620219967	0.0790013262	0.0238882255	0.0298339006	-0.1455187732	0.07722516900000001	0.1332809327	-0.053621662699999996	0.1106152486	-0.1362215741	-0.0874216116	0.0701443299	-0.0625868999	-0.1019698926	0.0428939288	0.012176876100000001	-0.164829909	0.0901879052	-0.0124619968	0.032386828	0.0114326357	-0.0315628665	0.1489828325	0.10161234949999999	-0.003539553	0.0862431712	-0.0127514936	-0.042639921	0.0489757079	0.130976232	0.0238642087	0.204742365	-0.0313295316	0.033029065	0.0182537697	0.0433123004	-0.13794537880000002	-0.006832114499999999	0.020089838	-0.0421931318	0.0812075205	-0.107680253	-0.042100020499999995	-0.0802718452	0.1964752793	-0.0121059887	-0.146563714	-0.0328393033	0.0494936259	-0.0591803636	-0.1264536315	-0.0412160434	0.0595958905	0.0873936998	0.1600590082	0.0764654869	-0.056998735999999994	0.0018096132000000001	-0.1342917868	-0.1149495083	-0.0609692747	0.0414820622	-0.0549417575	0.0314252544	0.0521786262	0.1319349192	-0.0933509444	-0.029518388	-0.058408123	-0.021242586299999998	0.1536192452	0.12463256660000001	0.0119655161	-0.07864756190000001	0.093466884	-0.046921778399999996	0.0267257115	-0.07602169610000001	0.14693472289999998	-0.0271262286	-0.0585457099	0.0375069292	0.1243214736	0.1067968184	0.065696358	0.0084904876	-5.75364e-05	1.0705499999999994e-05	1.1460773024999988e-10	3.31043732496e-09	-0.0931467	-0.09470846	0.0089696923955716	0.00867630772089	-0.045881800000000014	-0.03977205000000001	0.0021051395712400013	0.0015818159612025007	-0.000601946	-0.0006752899	3.62338986916e-07	4.560164490420101e-07	-0.0	5.23089e-05	0.0	2.73622101921e-09	1.99374e-05	4.10738e-05	1.68705704644e-09	3.9749991876e-10	0.0	0.0	0.0
