csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
37930.4140625	32.71484375	1438716310.9526978	1070.261001586914	24023.732421875	21.453125	577139719.477848	460.236572265625	23807.2890625	20.310546875	412.51831436157227	566787012.5054321	1.013862	13.552645000000002	0.035389205	0.0180087737	0.1273271042	-0.0439939492	0.0878983876	-0.0655834704	-0.028438680299999998	0.0769129166	0.029262001099999997	0.079952357	0.14863689619999998	-0.1041520249	0.0907527408	-0.053954848799999997	-0.012851245	-0.0156919355	0.039874084500000004	0.025411951800000002	0.1002821002	-0.0192931187	0.0775554078	-0.0166553283	-0.0569645039	0.0176983886	0.1016314433	-0.034284242799999996	0.0821517945	0.1362933057	-0.0044051115	0.0665792978	-0.053527269800000006	-0.10646356359999999	0.17586844670000001	-0.0204311714	0.006631738000000001	0.0832133658	0.1139492677	-0.1310310461	0.0950397442	-0.145781082	-0.2001235539	0.0501547949	0.0689973735	0.0868230499	0.09430094300000001	0.0364161908	0.0646032241	0.0414074338	-0.1064589218	0.0038750740999999997	-0.0575309269	0.052093304699999995	0.0017328718	-0.017187826200000002	0.11290814390000001	0.1545988494	-0.0640311076	0.060582066799999994	-0.0338631447	0.1329382059	-0.0073887137	-0.0028221645	0.013580108899999999	-0.016701149	0.000348613	0.0262164207	0.030667677799999998	0.1428448728	0.041338635	-0.0886635305	-0.0967479408	0.0094735418	-0.0827724811	-0.1902659347	-0.0869218309	0.1086941317	0.019419004099999998	-0.1391738182	-0.0979168405	0.097083171	0.0780893147	0.143439885	0.1623468473	0.045307287300000006	-0.0038283342999999997	-0.2130140691	0.0596274776	-0.0632943475	-0.1216419777	0.00961679	2.449999999999328e-06	9.24826499041e-05	6.0024999999967065e-12	-0.0228601	-0.0097832	0.0005225841720100001	9.571100224e-05	0.0152338	0.006753249999999999	4.560638556249999e-05	0.00023206866243999995	-0.000525739	-0.000216099	2.76401496121e-07	4.6698777801e-08	3.73686e-05	8.526100000000001e-05	1.3964122659600002e-09	7.269438120999999e-09	-2.7116e-05	-7.564610000000001e-05	5.7223324452100005e-09	7.352774559999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38061.90234375	131.48828125	1448708410.0251615	17289.168106079098	24033.078125	9.345703125	577588844.1623535	87.34216690063477	23826.490234375	19.201171875	368.685001373291	567701636.8887672	1.235781	16.519121	0.083891775	0.028747658199999998	0.1354593995	0.1027374034	0.0374423079	-0.1470745879	-0.1179179432	-0.10372379550000001	0.0418613441	-0.028216011000000006	0.028727540099999997	-0.0444448615	0.0111525954	0.0178152967	-0.1871317421	-0.1221516344	0.1289660781	-0.058383146	0.1513683242	0.0022797546	-0.1229693998	0.026110406200000002	0.1260399906	-0.0200791796	0.09374882119999996	-0.0372106425	-0.11918505539999999	0.0205240462	-0.0918235456	-0.00018995990000000002	0.027639864	0.0550306987	-0.09406749800000001	0.1805463475	0.0748244729	-0.1508740998	0.0793669117	0.09280564890000001	-0.060820098600000004	0.2139412594	-0.0719149615	0.0992570425	0.0370617844	0.0220052222	0.100074538	-0.0956052476	-0.0211727565	0.0715915321	-0.11779922699999999	0.0889300865	-0.1531182321	-0.15486178050000002	0.0124952823	-0.0371239614	-0.0002181599	0.0546939358	-0.1378031149	-0.1276028898	0.0425633986	0.1217769055	-0.1696929476	0.0800953262	-0.0768318565	0.10469927109999999	-0.0801865797	0.0435444325	-0.0409208452	-0.1596905491	-0.1506989007	0.0002034071	-0.02266236	0.0770738664	0.039190582200000004	-0.1014168939	0.11522220289999999	-0.0528756096	-0.1140824786	-0.050264416799999996	0.0313972328	-0.07312069709999999	-0.24088950350000002	0.0090766275	-0.0679350771	-0.0363331121	-0.1529302232	-0.06114359110000001	0.0571422589	-0.0680627927	-0.12104935019999999	0.00961679	0.0	9.24826499041e-05	0.0	0.012401400000000005	0.035261500000000015	0.00015379472196000012	0.0012433733822500006	-0.0078937	-0.023127500000000002	0.0005348812562499999	6.231049969e-05	-1.56835e-05	0.0005100555	2.4597217225e-10	2.6015661308025e-07	3.73686e-05	0.0	1.3964122659600002e-09	0.0	-2.7116e-05	0.0	0.0	7.352774559999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38039.66796875	-22.234375	1447016339.1727448	494.367431640625	24028.876953125	-4.201171875	577386927.6284218	17.649845123291016	23802.056640625	-24.43359375	597.0005035400392	566537900.3235207	1.1868820000000002	15.865468	0.103979375	0.0905957315	0.0835118766	0.1214482611	0.18392911469999998	-0.10182168050000001	0.0105854517	-0.044399699400000006	-0.0704257679	0.020471130900000002	0.0629352319	-0.21175765170000002	-0.045361087	0.0234840778	-0.0918394131	-0.0722252529	-0.043882545999999995	-0.0177265898	-0.1684964174	0.2002267044	-0.026590869399999998	0.035885765099999994	0.1034969439	-0.0826820241	0.0043880953	-0.025706487000000004	0.0082910448	0.057238793499999996	-0.0467060064	0.1135831301	0.0044206039	0.029703381299999998	-0.00621576	0.1133781122	-0.0429541013	0.09157115310000001	-0.0013775431	-0.1350022504	-0.0799017197	0.1673184411	0.0138167272	0.0198897766	-0.0286594921	0.0676393125	0.2301858652	-0.0553359701	-0.0012293172	0.18438585170000002	-0.1140245624	0.0272296457	-0.1016812705	-0.009883803	-0.0160911751	0.0301397183	-0.045593529	0.16926927309999998	-0.011046151499999999	-0.10888435070000001	-0.09702522359999999	-0.1442140983	-0.040977034100000004	0.0630366934	-0.09325332619999999	0.0478598441	0.10738679179999999	-0.1074624832	-0.1420496084	-0.0492486299	0.031854366099999996	0.0811032939	-0.1574679026	-0.050072723099999994	0.0603926703	-0.10039462869999999	0.047801942699999996	-0.061154823399999995	0.12176940550000001	-0.0281215556	0.0219698461	0.011795903100000001	-0.007830956600000001	0.09157858279999999	-0.10421020519999999	0.08280171809999999	-0.061158352699999995	0.0882627242	0.0546260966	-0.0726838291	-0.1198669825	0.00961679	0.0	9.24826499041e-05	0.0	-0.0228741	-0.0352755	0.0005232244508099999	0.0012443609002499999	0.0343602	0.0422539	0.0017853920652099995	0.0011806233440399998	-0.000544683	-0.0005289995	2.9667957048899996e-07	2.7984047100025e-07	3.73686e-05	0.0	1.3964122659600002e-09	0.0	-2.7116e-05	0.0	0.0	7.352774559999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38050.484375	10.81640625	1447839361.1721194	116.99464416503906	24023.09765625	-5.779296875	577109221.0017242	33.40027236938477	23784.4140625	-17.642578125	311.2605628967285	565698352.2964478	1.161122	15.521126	0.10797108	0.0968751731	0.1010582565	0.08973128	0.0054249771	-0.1446736129	0.020914021100000003	-0.1831848378	-0.021803026200000002	0.0370901308	0.0633301702	-0.0448559505	-0.0870180222	-0.007031530899999999	0.0344570482	0.1291573717	-0.1100951597	-0.1011975342	0.042346698099999996	0.0302453848	0.0096011183	0.0040840845	-0.0322407965	-0.0068401727	-0.1949613098	0.022984481299999998	0.024214139	0.0213860362	0.029107041	0.0024881878	0.0867396483	-0.0060971479000000006	-0.019137939399999998	0.11294338599999999	0.1048735218	-0.0274609959	-0.17973815	0.0584755448	0.0187911118	0.0290725128	0.0382388238	0.1195521809	-0.0530046271	0.0051525745	0.084770951	-0.054496018099999995	-0.0457431814	0.0322569967	-0.0349398844	0.12489817480000001	-0.1273635651	-0.113785096	0.0422441328	0.1775296312	-0.0761283067	0.0512720778	0.019687016	0.0573592413	-0.0561816516	-0.033097096299999997	0.1072215201	-0.13118210619999998	-0.1166813463	-0.024329032400000002	-0.009928236600000001	-0.008921957099999999	0.0746559272	-0.0386727983	-0.042489708499999994	0.12284872220000001	0.0962830219	-0.012778886100000001	-0.030131713900000006	0.0774938699	0.11601483859999999	0.0688614829	0.0792957514	0.0290271252	-0.1063552266	0.0016416382	0.061005765499999996	-0.0122171381	-0.0558452635	-0.1909773066	-0.028487341800000007	-0.0364461893	0.0520803533	-0.0771474486	-0.1181006348	0.00959406	-2.273000000000032e-05	9.20459872836e-05	5.166529000000145e-10	-0.08960449999999999	-0.0667304	0.008028966420249998	0.00445294628416	0.0146166	-0.019743599999999997	0.00038980974096	0.00021364499556	-0.00083485	-0.00029016700000000003	6.969745225000001e-07	8.419688788900001e-08	3.73686e-05	0.0	1.3964122659600002e-09	0.0	0.000112204	0.00013932	1.94100624e-08	1.2589737616e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38052.99609375	2.51171875	1448030511.7109528	6.3087310791015625	23988.64453125	-34.453125	575455066.4466705	1187.017822265625	23767.482421875	-16.931640625	286.6804542541504	564893220.6741371	1.35084	18.057156	0.05354343000000001	0.1334114097	0.022488179100000002	0.0039639595	0.0463602096	-0.0015489542999999998	0.139567274	-0.0866380617	-0.06732521450000001	0.0413133324	0.0269962883	-0.1639724575	0.10844230210000001	0.0182866109	-0.024790986299999998	0.1079255494	-0.0532073317	-0.0084680425	0.07380528900000001	-0.0952670085	0.0121273652	-0.0631626832	0.0659036403	0.1928737477	-0.0700477939	0.0925727559	-0.0908982557	0.0396933074	-0.0655892987	0.012167204	0.0205191245	-0.1159075749	-0.0298684179	-0.0181717575	0.1579342163	-0.0308499067	-0.14613542029999999	0.0017923123999999996	0.045806173	0.0695411353	0.0726404003	0.017334834	-0.11569380779999999	-0.0052139822999999995	0.1387314044	0.0405083891	0.041116036200000004	0.0753808954	0.06821263400000001	0.0676238245	0.014059590600000001	0.0528897946	0.045062407199999995	0.1648992916	-0.0398449326	0.12033342220000001	0.004064697	-0.11220806929999999	0.031676575	0.116970276	0.1256894112	-0.1056832176	0.060179247400000004	0.0572099508	-0.1288700633	-0.0837297518	0.08758177269999999	-0.0651737663	-0.0405293387	-0.0723612718	0.1321541627	-0.0463469696	0.0311483121	-0.05099019900000002	0.0354931008	0.0803881275	-0.0149650701	0.0791654554	0.0077181879	-0.07063695019999999	0.1627211859	0.0321394223	-0.08815431929999999	-0.1022837198	-0.1311791186	-0.0704502551	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.00961679	2.273000000000032e-05	9.24826499041e-05	5.166529000000145e-10	-0.0604064	0.029198099999999987	0.00364893316096	0.0008525290436099995	0.0220865	0.0074699000000000015	5.5799406010000026e-05	0.0004878134822500001	-0.000637116	0.00019773400000000008	4.05916797456e-07	3.909873475600003e-08	3.73686e-05	0.0	1.3964122659600002e-09	0.0	-2.7116e-05	-0.00013932	1.94100624e-08	7.352774559999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38011.109375	-41.88671875	1444844435.9182131	1754.4972076416016	23986.76953125	-1.875	575365112.5453032	3.515625	23752.17578125	-15.306640625	234.2932472229004	564165854.343399	1.074645	14.365154	0.05804235999999999	0.14394403449999998	0.008952013100000001	-0.0322082425	-0.0064434513	-0.0243966298	0.0763050244	-0.0740729906	0.0199793562	-0.0099375199	-0.0900951461	-0.151320862	-0.0189455636	-0.0370676329	-0.2431383785	-0.0088083242	0.056175059000000006	-0.0528313696	-0.0161662525	-0.05089885139999999	-0.0503995067	-0.16302563050000002	0.09407744300000001	0.0770261885	0.015795448	-0.0197665834	0.0016811391	-0.017348165	-0.08130988110000001	-0.0744598366	-0.023345885299999997	-0.0094334729	0.060865356600000003	0.0333810803	0.0084162455	-0.1426020908	-0.0087625247	-0.0010760248	0.0498652576	-0.0383122044	0.001251833	0.0427805025	-0.11250832039999999	0.0377461089	0.0068247709999999994	0.07829629980000001	-0.049677211	0.0135464777	0.0773538667	0.16767327869999998	-0.0112963318	-0.025341085699999998	0.0756581031	0.0342178529	-0.0921059989	0.0505524852	-0.1124354488	-0.2428057122	-0.09232587490000001	0.0466954905	-0.0070715465	0.045659249400000004	0.0032387515000000004	0.011067666100000002	-0.1854412006	-0.0812718408	-0.0769012362	-0.031088751499999998	-0.0715128978	0.024186307	0.019449251100000002	0.0642167303	0.0846290415	-0.056669682	-0.006761458000000001	0.022001265699999998	-0.06858061809999999	0.1144633261	-0.0206735321	0.1577002998	-0.017954644199999998	0.028137892999999997	0.0646045444	-0.1005165195	0.0105249727	0.06995734299999999	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.00961814	1.3500000000006562e-06	9.250861705960002e-05	1.8225000000017723e-12	-0.0604041	2.300000000003688e-06	0.00364865529681	5.290000000016965e-12	0.00287402	-0.01921248	0.0003691193877504	8.259990960400001e-06	-0.000149404	0.000487712	2.2321555216000003e-08	2.3786299494399995e-07	-0.00025144400000000003	-0.00028881260000000004	6.322408513600001e-08	8.341271791876003e-08	-2.7116e-05	0.0	0.0	7.352774559999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38053.9375	42.828125	1448102159.2539062	1834.248291015625	24001.33984375	14.5703125	576064314.2951813	212.29400634765625	23776.595703125	24.419921875	596.3325843811035	565326503.2298622	1.213952	16.227322	0.1276008	0.1169594809	-0.11976470619999999	0.0568656226	0.0305127239	-0.0010247411	0.0234551286	-0.033048565499999995	-0.0500841721	-0.0407569662	-0.030691334100000002	-0.1488023518	-0.0059159745	0.0754423597	0.0088208338	0.1640381497	0.039619951800000004	0.0410631943	0.0559658567	-0.0191632689	0.0780929813	-0.0950473797	0.2092635686	-0.049972790499999996	-0.09126638529999999	0.1899484806	-0.0226424102	-0.0977017803	0.051191713300000004	0.1716396052	0.0724227949	-0.0264085453	0.0361490067	0.0038878946	-0.0052816313	0.0680191363	-0.0766617398	-0.1330398669	0.068395302	-0.09483396640000001	-0.1297943865	-0.0645432178	-0.1332517675	0.0460743242	-0.0133367204	-0.04570319	0.04496795730000002	0.0821701993	-0.0808043252	0.049741469299999994	-0.0190167766	-0.0001626242	-0.0199471607	0.0360262042	-0.0990725834	0.1353597639	0.07353656730000001	0.0217138494	0.0300906409	0.025133148199999997	0.1532996822	0.0084232149	0.0231447051	0.049268980700000006	-0.10264588890000001	-0.0742247178	-0.059597200999999995	-0.24008326370000002	0.0736274373	0.10792564810000001	0.10824743880000001	-0.10318470630000001	-0.1632105637	-0.0509565054	-0.0098558083	0.0454314506	0.0284397202	-0.0263722113	0.0776108085	0.0072583116	0.21905280719999998	0.026283257999999997	-0.007416915899999999	0.0124190249	-0.0467169157	0.00042524720000000003	0.0442794988	-0.0894989623	-0.1093977275	0.00961577	-2.370000000001537e-06	9.246303269289998e-05	5.616900000007288e-12	0.00261762	0.06302171999999999	6.851934464400001e-06	0.0039717371917583994	0.0195011	0.01662708	0.0002764597893264	0.00038029290121	-0.000915558	-0.0007661539999999999	8.38246451364e-07	5.86991951716e-07	-5.86054e-05	0.0001928386	3.43459290916e-09	3.7186725649960014e-08	-2.7116e-05	0.0	0.0	7.352774559999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38054.55078125	0.61328125	1448148835.162735	0.3761138916015625	23995.89453125	-5.4453125	575802954.3548738	29.65142822265625	23760.369140625	-16.2265625	263.30133056640625	564555141.6987648	1.122455	15.004252	0.076431325	0.0553154564	-0.0871500763	0.0785468964	0.0104277795	0.047976994	-0.014250229599999999	-0.0160462296	0.0331919075	0.0332388719	-0.1463942818	0.08406345609999999	-0.0694543766	0.0315975899	0.015118194599999999	0.11604662810000001	-0.0672355379	-0.09820425699999999	0.0390884113	0.0651506145	-0.050994079299999995	-0.1039622418	0.129314026	0.1149073766	-0.0305876006	0.1192406119	-0.1800739672	0.0391546525	-0.0614153445	0.0513195006	0.0622203835	0.09455578380000004	0.0362874885	-0.0547457754	0.0126195589	0.0832986728	-0.0254209941	0.1129600108	-0.0209468957	0.0423849729	-0.0078261291	-0.023385874700000003	-0.0716968865	0.0861363526	-0.0951101977	-0.1130201552	-0.0440237688	0.0395216539	-0.1292357553	0.0780735985	0.0497762298	-0.0404006483	-0.0092924525	-0.0207151474	0.0025798284	-0.1446288661	0.046413622	-0.0505457526	0.0014655679999999998	-0.0479789928	0.1087674114	-0.0555970102	-0.1205325949	0.1210507947	-0.1502659357	-0.0548020986	0.000973052	-0.1240037218	0.012370357	-0.0883415645	0.1263778645	-0.1212868374	0.0626202359	-0.0285950715	0.0370950415	0.1454146126	0.0458670361	0.08658972390000001	-0.1077871701	-0.040477073599999996	-0.0862138257	-0.0293729628	-0.0537284992	0.143571947	-0.0541188899	-0.1417779381	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.009614470000000005	-1.2999999999940143e-06	9.243803338090008e-05	1.6899999999844371e-12	0.0473741	0.04475648	0.00224430535081	0.0020031425019904	0.0136544	-0.005846700000000002	3.418390089000002e-05	0.00018644263936	-0.000546088	0.00036947	2.9821210374400005e-07	1.365080809e-07	8.84615e-05	0.0001470669	7.82543698225e-09	2.1628673075609995e-08	-2.7116e-05	0.0	0.0	7.352774559999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38267.0	212.44921875	1464363289.0	45134.67054748535	24046.318359375	50.423828125	578225426.6404152	2542.562442779541	23825.02734375	64.658203125	4180.683231353761	567631927.9304353	1.228137	16.416939000000006	0.121418	-0.0778693719	-0.10755732230000001	0.13200486390000002	-0.090818606	-0.0928008421	-0.1252612524	0.014842853	-0.018104444	-0.0923111372	-0.0757556276	-0.0023371118	-0.1249716663	0.1702617998	0.0381059647	0.1268554927	-0.1538155622	-0.009951211	0.0097335297	0.0082193485	0.10572274029999999	-0.0346159454	-0.1535643233	0.0482827741	-0.059967688099999986	-0.010501548700000002	0.0993591439	0.0196449476	0.1146751486	0.0387001832	-0.0464812938	0.1334256348	0.0175365751	-0.06970840240000001	-0.0903665974	-0.11119875039999999	-0.040977725	-0.0003397517	-0.1038015409	0.066919805	0.010059145799999999	-0.0321803372	0.0167543933	-0.038324065	-0.1324439814	-0.21341214109999998	-0.09313466990000001	-0.0573447428	-0.10081727439999999	-0.07044428559999999	-0.12525588	-0.0756757259	-0.0757863739	-0.07211952740000001	-0.11079277109999999	0.0298928208	0.0908379381	0.0381855553	0.0419052021	-0.1800101975	0.0746774217	-0.11200292960000001	-0.019489793999999998	-0.0049812687	-0.0676661709	0.0754236931	0.1149384877	0.1762561793	0.0307023943	0.0327934759	0.0351241644	0.0312980145	-0.17657886469999998	0.0257279719	0.028771732400000007	0.0021383349	-0.0612406779	0.0467710716	0.0827176255	0.0323358962	-0.0669333206	-0.1332891624	-0.13029813810000002	0.0923476748	-0.0047157497	0.0102751135	0.0389566904	-0.09677902140000001	-0.1009072399	0.013884100000000005	0.00426963	0.00019276823281000013	1.82297403369e-05	-0.0361395	-0.08351360000000001	0.00130606346025	0.006974521384959999	0.00287038	-0.010784019999999998	0.00011629508736039996	8.2390813444e-06	-0.000273227	0.000272861	7.465299352900003e-08	7.4453125321e-08	2.92769e-05	-5.91846e-05	8.571368736099999e-10	3.5028168771599993e-09	9.78534e-05	0.0001249694	1.5617350936360002e-08	9.57528789156e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38128.94140625	-138.05859375	1453816172.7612455	19060.175308227543	24020.923828125	-25.39453125	577004781.5565834	644.8822174072267	23769.7734375	-55.25390625	3052.994155883789	565002129.2700807	1.225771	16.385319	0.14354595	-0.1379210712	-0.0181930745	-0.047469547	0.0848598941	0.0167728846	-0.07874576330000001	0.0607322222	-0.047503125	-0.10400419400000001	0.047019992000000004	-0.0731356431	0.1176791372	-0.041476499900000005	0.1438813042	-0.0201547441	-0.0992551205	0.1224107626	-0.0801421797	0.0294617268	0.1259955891	-0.0090423064	0.0283105905	0.16962888690000005	0.16941604440000002	-0.023666155699999997	0.002080709	-0.0349926312	0.1268721728	-0.1009337584	-0.0995649591	0.0949701343	0.11290486779999999	-0.0432535804	0.09965204949999999	0.006433166999999999	0.062104963099999994	-0.0844600409	0.09793483439999999	0.1131438951	0.07584835849999999	-0.1356362988	0.1259729678	-0.049695730199999996	0.0950822692	0.045421348099999995	-0.0150046149	-0.005462822900000001	0.1029915058	-0.1247146848	-0.0152955597	0.033682825699999995	-0.042179764800000005	-0.0885896424	-0.0344968825	0.0324419652	0.0478075604	0.09566080980000001	0.017180189499999998	0.027151477400000002	0.046411203	-0.0734080765	0.21023244149999998	0.0308499939	0.0095477449	-0.14850717830000001	-0.0216880684	0.1602693735	0.112937362	-0.20351808920000009	-0.0038233568	0.0486721671	-0.0604124996	-0.0063724778	-0.0082415201	0.0255409601	0.1252291833	0.022286233	0.16495204460000001	-0.0315983886	-0.1301194908	0.029342899300000006	0.07623380190000001	-0.0287340656	-0.1441359092	-0.0024506446	0.036262919	-0.10010848060000001	-0.0959136145	0.00961498	-0.004269120000000005	9.24478404004e-05	1.822538557440004e-05	0.059981500000000014	0.096121	0.003597780342250001	0.009239246641000004	0.019380200000000004	0.01650982	0.00027257415643240016	0.00037559215204000017	-0.0006631580000000001	-0.000389931	4.3977853296400005e-07	1.5204618476100007e-07	1.12571e-05	-1.80198e-05	1.2672230041000002e-10	3.2471319204e-10	-2.7116e-05	-0.0001249694	1.5617350936360002e-08	7.352774559999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38036.65234375	-92.2890625	1446786921.5193026	8517.271057128906	24011.294921875	-9.62890625	576542283.8252603	92.71583557128906	23785.83984375	16.06640625	258.129409790039	565766177.072525	1.056475	14.122277	0.14087137685	-0.095131631	0.08836478730000001	-0.0774135805	-0.017177013999999997	-0.013120593500000001	-0.0123062754	0.0954327743	0.022211611000000003	-0.0340792944	0.1018579766	0.0829519999	-0.0538088556	0.0006946356	0.0911284757	-0.0195965398	0.042696093	0.023255099900000003	0.10252786929999999	0.1142203059	-0.0759611574	0.014102948899999999	-0.0470567477	-0.047924995	0.0681412377	0.12526007460000002	-0.098421447	-0.0791200646	-0.0241260908	-0.0667004446	0.122962984	-0.1197189731	-0.08725371859999999	-0.0557477441	-0.0130720601	-0.06287714679999999	-0.11445786960000001	0.0062636549	-0.0014813507999999998	0.0028619633	0.160054039	0.0397300014	0.1265564324	-0.0424500185	0.0479801503	0.0317187253	-0.0095056235	-0.1630535759	0.021952563900000003	-0.0086143725	5.9582e-05	0.0735429757	-0.019842656599999998	-0.0568995407	-0.0102081447	0.008711755500000001	0.020473227099999998	0.1497103751	0.0240123318	0.0048435889	-0.0629600093	0.0675036198	-0.09557099779999999	0.1450986798	0.048491476900000004	0.0942947326	0.0529124542	-0.0812374136	-0.001064662	-0.062114977599999996	0.06504666719999999	-0.0471529592	0.0418650868	0.1232898102	-0.1113762257	0.0285511751	-0.0233289235	-0.0012211508000000001	0.0905237032	0.041735247999999996	0.0132251901	-0.1145294488	-0.07804102809999999	-0.086750389	-0.1195555313	-0.0162766136	0.0335495105	-0.1032211271	-0.0904527076	0.00688257	-0.00273241	4.73697698049e-05	7.466064408100003e-06	-0.0243596	-0.0843411	0.0005933901121599999	0.007113421149209999	0.00300738	-0.016372820000000003	0.0002680692347524001	9.0443344644e-06	-3.59563e-07	0.000662798437	1.2928555096899998e-13	4.39301768089643e-07	-7.444539999999997e-05	-8.570249999999998e-05	5.542117581159997e-09	7.344918506249994e-09	-2.7116e-05	0.0	0.0	7.352774559999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37978.66796875	-57.984375	1442379220.6805573	3362.187744140625	23980.982421875	-30.3125	575087517.9182777	918.84765625	23770.263671875	-15.576171875	242.61713027954102	565025435.0304604	1.181775	15.797207	0.11532918684999995	-0.0115158196	0.12913315050000002	-0.0223909246	0.0163836807	0.0309535934	-0.0660603223	-0.1445534872	0.08428369529999999	0.06788540650000001	0.0875887386	0.0024533123999999997	-0.008388315	0.0825795389	0.1434627508	-0.0369270637	0.033770050499999996	0.0053789323	-0.1302704234	-0.0057076722	-0.114276479	0.0006649661	0.041349688100000004	0.008916165	0.1006508321	-0.1476434374	0.0778392246	0.09544634029999999	-0.046968126	-0.0730423435	0.0256614586	0.022451672000000002	-0.0839377171	-0.0339319347	-0.08577521449999999	0.0045959028	-0.0793526911	-0.10323724029999999	-0.0148444463	-0.052622675	-0.022732393599999998	0.0871589436	0.0598416645	0.0002193649	0.0861662102	0.021755637799999998	0.0728172029	0.0135312774	-0.034265142799999995	-0.0617471141	0.0473818748	-0.1611047033	0.0415542641	0.0335743584	0.0896444792	0.049577750700000006	0.15766003550000002	0.0204422709	0.027559644900000003	-0.050156287599999995	0.0105943946	0.0873605577	-0.0187480108	-0.0441001584	-0.0051916483	-0.031100407599999998	-0.0460696288	0.0899001503	0.0134912826	0.0203274401	-0.2023018759	0.0440685709	0.1764084796	0.0431990788	0.0353349734	-0.0198669457	0.0012261429	0.0465171822	0.0865607558	0.0280121001	0.0505349541	0.0141169021	0.0190914977	-0.0033564055	0.0845719353	-0.1024186816	0.0308179344	-0.10611021970000001	-0.0845511243	0.00609392	-0.0007886500000000001	3.71358609664e-05	6.219688225000002e-07	0.0389234	0.063283	0.0015150310675600006	0.004004738089000001	0.0235708	0.02056342	0.0004228542420964	0.0005555826126399999	-0.000451335	-0.00045097543700000004	2.03703282225e-07	2.0337884477734093e-07	8.84615e-05	0.00016290689999999994	7.82543698225e-09	2.6538658067609988e-08	-2.7116e-05	0.0	0.0	7.352774559999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
