csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
30198.2734375	174.212890625	911935718.606018	30350.131259918213	23050.650390625	-21.826171875	476.381778717041	531332483.43082047	22492.515625	9.701171875	94.11273574829102	505913259.14086914	1.364507	19.335194	0.079445075	-2.7099e-05	0.11225730240000001	0.13433892349999998	0.0466572712	-0.06709060230000001	0.0264878237	0.0459582363	-0.010260766999999999	-0.0015738663	-0.0755833334	-0.0237898058	0.14505113050000001	0.0104804226	0.027296107799999997	0.09381124099999999	-0.0304189979	-0.17170129309999999	0.0650386713	-0.0395114964	0.0846812764	-0.012891416000000001	0.004363951	0.12053281730000001	-0.11208757470000001	0.046362341200000004	0.035210889599999996	0.0126183846	0.0703738781	-0.0673341457	0.1201773001	-0.0247208231	0.0950785451	0.0201144972	-0.0569505617	0.1338936296	-0.039122613199999996	0.0498356978	0.0058883231000000005	0.0798852612	-0.016481786000000002	0.07501112110000001	0.2150183932	-0.042905880300000004	-0.0377189218	0.1502146883	-0.1566256675	0.0280971826	-0.09025653550000001	0.1056668083	0.1019558941	-0.0371064156	0.0292994932	0.0486940946	-0.0255379458	0.053558894100000004	0.0248179697	0.0023889807	0.1593961175	0.062059278899999994	0.09027442880000001	0.028704929599999998	-0.0182890044	-0.0683887579	0.1483727705	-0.0721523895	-0.0496425951	0.0005062185	0.027394653300000002	0.0789385111	-0.10780860140000001	0.10534840779999999	-0.0797926387	0.0167961068	0.10775599470000001	-0.0005290249	-0.1392140979	0.021725331400000002	-0.0517365784	0.008403651	-0.0919428576	-0.0081037429	-0.027630636200000003	0.1032313619	0.0767805184	-0.1435797028	-0.0916473257	-0.0482569125	-0.037394384700000005	0.1181006348	0.1074689586	0.0904527076	0.00251917	0.003101713	9.620623534369e-06	6.346217488899998e-06	-0.0568661	-0.0306476	0.0009392753857599998	0.0032337533292099998	-0.016797799999999998	-0.017167262	0.00028216608483999986	0.000294714884576644	-0.000988791	-0.00035251700000000016	1.2426823528900011e-07	9.777076416810006e-07	0.00029597900000000003	8.339000000000003e-05	8.760356844100003e-08	6.953892100000004e-09	0.000316645	0.00013466299999999998	1.00264056025e-07	1.8134123569e-08
30150.423828125	-47.849609375	909048057.0155678	2289.585117340088	23040.02734375	-10.623046875	112.84912490844728	530842860.0007477	22459.224609375	-33.291015625	1108.291721343994	504416770.0543557	1.211833	17.171789	0.08987058000000002	-0.1077988907	0.1212648393	-0.0547842948	0.0230867267	-0.0938060558	0.17395843589999999	-0.1079939273	-0.0755300241	0.0447625299	0.0418750581	0.0227438107	0.17762600190000002	0.0219347482	0.0314487119	-0.158055696	-0.09097794109999999	-0.1742433166	0.025658613700000003	-0.0930297551	-0.056424458	0.05013151	0.0718437717	0.0628804005	-0.1148196766	-0.0801986831	-0.09894647990000001	0.2076823745	-0.0409906523	-0.0655515092	-0.0149251722	-0.08699731710000001	0.0022355804999999998	0.0615657282	-0.0978738387	0.0470008299	0.1333368402	0.1199241689	-0.0342283445	0.0390036091	0.1582459884	0.26021031850000004	-0.0565145662	-0.12444063960000001	-0.10239029289999999	0.0025463936	0.0006429254000000001	0.0747244559	-0.1022179827	0.0394605262	0.1147375093	0.09969642470000001	0.1537902062	-0.1125295861	-0.08704437300000001	-0.0583794236	-0.0045614235	0.068551186	0.18787087859999999	0.023550598399999997	0.0118751155	-0.21160203870000002	-0.026220438199999998	-0.1115862472	0.0842986434	-0.0434500071	0.08930044320000001	-0.0098060977	0.0830294608	0.0723423072	-0.1190166536	0.07412952	0.0721441158	0.1787345328	-0.1487797514	0.0496178995	0.0400751577	-0.050488773	-0.118976692	-0.0306719098	-0.09419946	-0.1522832542	-0.137055935	0.026803442200000003	0.1022934689	0.0472878512	0.0169934576	-0.18983131050000002	0.0145349604	0.1173834851	0.1046940202	0.0845511243	0.0122399	0.00972073	9.44925917329e-05	0.00014981515201	-0.00196131	0.05490479	0.0030145359649440995	3.8467369161e-06	-0.00349149	0.013306309999999998	1.2190502420099997e-05	0.00017705788581609996	-0.00113027	-0.0001414789999999999	2.0016307440999972e-08	1.2775102729e-06	0.00035479800000000003	5.8819e-05	1.25881620804e-07	3.4596747609999993e-09	0.000278168	-3.847700000000003e-05	7.737743622399997e-08	1.4804795290000026e-09
30217.328125	66.904296875	913086919.013916	4476.184940338135	23067.322265625	27.294921875	745.0127601623535	532101356.5061988	22445.900390625	-13.32421875	177.53480529785156	503818444.34585947	1.24931	17.702842999999994	0.07913004499999997	0.08280074009999999	0.2287743818	-0.0999619695	0.1244740867	-0.1359451982	0.2219803427	0.0164522622	-0.0262715182	0.0255297161	0.0739075138	-0.0549507779	-0.0431871532	-0.016356191000000003	0.0060683896	-0.0443686807	0.0275975887	-0.0766602857	0.0289620511	0.049011161399999996	0.0064718488	0.1493075932	-0.0468792588	0.07152742599999999	-0.015158721100000001	-0.09416050960000001	-0.0475875422	0.0347658795	0.0099905919	-0.0769664178	-0.0643299699	0.1347643899	-0.10423142710000001	-0.0902119391	-0.011866731399999999	-0.0385619166	0.079456422	-0.051278294599999996	-0.1058955583	0.0061845752	0.037889054900000003	0.06928271059999999	-0.1702385835	0.0339396305	-0.19453868149999998	0.0906956056	0.0418580624	0.1175805628	-0.0740659141	0.09304627119999999	-0.0926601361	0.0683861107	0.2126839568	6.42087e-05	-0.0291055567	-0.08830219710000001	-0.0099914466	-0.043457702699999996	-0.0425145549	-0.031595424	-0.0189975228	-0.0481335714	-0.0134611702	-0.0289428283	0.0834950111	-0.037803658500000004	0.050715540999999996	0.12733589539999998	-0.0061039931999999995	0.019673882900000002	-0.036244251899999996	0.005377882	0.1032792473	0.0545833309	-0.1065766628	-0.1038341998	0.06221161030000001	0.06813028980000001	-0.12654114560000002	0.0233004524	0.0110130634	-0.007712415899999998	0.0239943318	-0.1033096926	0.0798524377	0.0495996075	0.058029555999999996	0.055270759800000006	0.1122307051	0.1166027702	0.10169233800000001	0.07823761629999999	0.00158432	-0.01065558	0.0001135413851364	2.5100698624e-06	-0.00632324	-0.00436193	1.90264333249e-05	3.99833640976e-05	0.000351845	0.003843335	1.23794904025e-07	1.4771223922225e-05	-0.000578551	0.0005517190000000001	3.043938549610001e-07	3.34721259601e-07	-3.96231e-05	-0.0003944211	1.5699900536099995e-09	1.5556800412521002e-07	1.89241e-05	-0.0002592439	3.581215608100001e-10	6.720739968720999e-08
30195.62890625	-21.69921875	911776005.0439606	470.8560943603516	23042.927734375	-24.39453125	595.0931549072267	530976518.57162863	22437.1015625	-8.798828125	77.41937637329102	503423526.52594	1.182534	16.756626	0.06535263200000001	0.1250889228	-0.0266941475	-0.1166393126	-0.0175524744	-0.066559541	0.17881626760000002	0.0459494448	-0.0060251415	-0.2022158834	0.025531813700000003	0.067701582	0.00429751	-0.025316830800000002	-0.0472253254	0.0844469513	-0.0567961245	-0.10738336539999999	0.022621959100000002	0.089984464	-0.0293719492	0.0906540021	-0.06404850549999999	0.028777054500000007	-0.0023544345	-0.1033706094	-0.1918905611	0.08775445550000001	0.0588019532	0.0271090873	0.0372936261	0.1404606087	0.1259905285	0.06351170639999999	0.1207924367	0.023008418399999998	-0.1079857565	0.08433617380000001	0.0362199179	0.0797900794	-0.09602315730000001	-0.07096288519999999	0.1264526568	0.1211851984	-0.07885459019999999	-0.13117896380000002	0.0043764101	0.07482790360000001	-0.0853853606	0.1203480759	0.15187653550000002	0.013450738	0.18982995460000002	0.008299131	0.0038323496000000003	0.011069336499999999	0.205963591	0.0194673168	-0.0013601389000000002	0.0045730887	0.0015345320000000001	0.0507064038	0.1503907495	-0.0018627695000000002	0.0948857768	0.0055252043	0.0224620738	0.1504453883	-0.064378712	0.0420106464	-0.0005026204	0.0597401908	0.1326362619	0.1375482924	-0.014945638300000001	-0.0047571769	-0.06186428450000001	0.18272420000000006	0.1377767136	0.030353943799999998	0.0836980783	0.011778005800000001	-0.055607288899999996	0.1329022249	-0.016894216899999998	-0.0628253104	0.039126401400000003	-0.0141254884	0.0077921749	0.11575891279999999	0.0984704127	0.07154294259999999	-0.0006132619999999999	-0.002197582	4.829366646724e-06	3.7609028064399993e-07	-0.0494162	-0.04309296	0.0018570032015616	0.00244196082244	0.00029515	-5.6695e-05	8.71135225e-08	3.214323025e-09	-0.0007789799999999998	-0.0002004289999999998	4.0171784040999916e-08	6.068098403999996e-07	-3.96231e-05	0.0	1.5699900536099995e-09	0.0	0.000218603	0.0001996789	4.7787271609e-08	3.987166310521e-08
30073.24609375	-122.3828125	904400130.6152496	14977.552795410156	23056.84375	13.916015625	193.65549087524414	531618043.71191406	22433.376953125	-3.724609375	13.87271499633789	503256401.5209999	1.175676	16.659443	0.082404838	0.023304354	-0.0824001622	-0.1036214291	0.0130005252	-0.08653682060000001	-0.0633217822	0.1448705068	0.1348909508	-0.0318819509	0.015417202	0.1341368514	-0.0994367752	0.0528616289	0.0910363255	-0.11733320970000001	0.0600518459	-0.017683995600000002	0.043256785199999995	-0.0465222725	0.1115790105	-0.0178125206	0.048624639500000004	-0.0335594911	-0.0450951151	0.051723745700000004	0.1817719368	-0.0016265372	-0.004397703	-0.0469486891	-0.042716104000000005	0.12015324039999999	0.0027563403999999996	0.009087364	-0.1081852202	-0.1483968768	-0.038559037000000004	-0.0322475663	-0.0735407132	0.0357172496	-0.091214641	-0.026149476	0.0638253035	0.031956671	0.0026648174	-0.1006644032	0.060290212999999995	0.10212514980000001	-0.0867210783	0.12757131	0.057325238499999986	0.0727257937	-0.054690520199999995	0.1504096644	0.147946477	0.023178976299999998	0.0735920392	0.0971920255	-0.141807615	-0.0024049769	-0.0053740396999999995	-0.1065060061	-0.1476911128	-0.020914321	-0.002051295	-0.06787788410000001	-0.0364402262	-0.0956880693	0.0368082817	-0.1017686943	-0.005712604499999999	0.0084528351	-0.16628593949999998	-0.044614073	-0.006504493	-0.100094974	-0.0209826703	0.0626050963	-0.0989569942	0.0533412953	0.09678984880000001	0.042569762000000004	-0.0753248841	-0.0542463983	0.06944514610000001	-0.0059653295999999995	0.0142568922	0.0897053218	-0.09588540539999996	0.1148523699	0.0950352225	0.0644997188	-0.000596314	1.694799999999992e-05	2.872347039999973e-10	3.55590386596e-07	-0.0160778	0.033338400000000004	0.0011114489145600003	0.00025849565284	0.0272292	0.02693405	0.0007414293326400001	0.0007254430494025001	-0.000607914	0.00017106599999999975	2.926357635599992e-08	3.69559431396e-07	-0.000111187	-7.15639e-05	1.2362548969000003e-08	5.1213917832099996e-09	1.89241e-05	-0.0001996789	3.581215608100001e-10	3.987166310521e-08
30096.4453125	23.19921875	905796020.4483033	538.2037506103517	23036.763671875	-20.080078125	403.2095375061035	530692480.4738197	22477.03125	43.654296875	1905.6976356506348	505216933.81347656	1.129646	16.007197999999995	0.042754934	0.0577410729	-0.061460312300000014	0.035435125899999996	0.0646090579	-0.09458224429999999	-0.043109307300000003	0.0624865863	0.0887224707	-0.0685086609	-0.0405318436	0.11563470449999999	0.16156710970000002	0.0524444323	0.0523674301	-0.0006152449	-0.18296394079999997	-0.1321568826	0.002688502	-0.1163427195	-0.0314599948	-0.0825276553	-0.0302006334	-0.0704325009	0.11001788470000001	0.0331044378	0.0413089429	0.0742723046	0.0680125084	-0.0425894391	-0.0974829059	0.0045050207	-0.018051651499999998	-0.051353030300000005	0.020658323	-0.0692520676	0.014745412	0.029901555299999997	-0.0542115025	-0.09220845189999999	-0.06550380830000001	-0.022505233599999997	-0.0987839869	0.062421142199999995	0.0994192951	0.0205304692	-0.0662152295	0.0786801416	-0.0662278912	0.1596585451	0.012690923500000001	0.10506062099999999	-0.0344458279	0.06883249570000001	0.07933586150000001	0.06334006190000001	0.0947228967	0.1308518161	0.148694982	0.0597027952	0.10500013710000004	-0.117361014	0.1179395729	-0.0577005562	0.050533980199999995	0.007062253	0.0453515008	-0.1261229817	-0.067479629	-0.0441460762	0.0998048345	-0.1074887684	-0.0684633011	0.06508351	-0.0166089943	-0.09840342980000001	0.0591137742	-0.0513453712	-0.0056615395	-0.0479028004	0.0434948734	-0.030850986299999997	0.1100477208	-0.0013252532	0.046897548	0.1392577116	0.021773949900000002	0.1081657127	0.011986316499999998	0.1138836324	0.09139420710000001	0.0571422589	-0.000597658	-1.3440000000000194e-06	1.8063360000000528e-12	3.571950849640001e-07	-0.00973457	0.00634323	4.02365668329e-05	9.47618530849e-05	0.00100011	-0.026229090000000004	1.0002200121e-06	0.0006879651622281003	-0.00079484	-0.000186926	3.4941329476000015e-08	6.317706256e-07	-9.44876e-05	1.6699399999999998e-05	8.927906553759999e-09	2.7886996036e-10	1.89241e-05	0.0	3.581215608100001e-10	0.0
30006.4921875	-89.953125	900389573.3984984	8091.564697265625	23035.49609375	-1.267578125	1.6067543029785156	530634080.2851715	22480.41015625	3.37890625	11.417007446289062	505368840.79322815	1.216684	17.240528	0.05670082999999999	-0.0959587149	-0.0492428883	-0.007566643100000002	-0.0315451381	-0.0001499223	-0.07318066969999999	-0.051714225700000005	0.017372723899999998	0.0861338106	-0.0749462686	0.048098532400000005	0.1027161023	-0.1579642993	-0.0087675593	-0.0533678604	-0.006623061899999999	-0.06169109690000001	-0.0342035548	-0.049501587400000005	0.010146548299999999	-0.055603578499999994	0.07847522230000001	-0.017179963700000002	0.1053327441	0.042851863399999995	-0.0177426269	-0.046705219900000004	-0.0342014422	-0.0160402005	-0.1243623724	-0.0846270977	-0.058898889	-0.10584549369999999	0.051074519900000004	0.1346417338	-0.12183081949999999	0.032844975400000004	-0.0473741558	0.0509437846	-0.067750432	-0.0599322313	0.04524901480000002	-0.08948647380000001	0.0753903946	-0.0283723781	-0.007089560500000001	0.042832093099999996	-0.0024164519	0.1107529177	0.0122073074	-0.0457854662	-0.07727424299999999	-0.033742802	-0.0145866566	0.088882926	-0.0770453052	0.029898634599999998	0.12122835039999999	-0.13153238949999999	-0.0434389832	-0.033175265499999995	0.0179435189	-0.062124257999999995	0.052504468	-0.0116673654	0.0114215032	-0.0915059702	0.0599120301	0.0174642048	0.0687310018	-0.1099378993	0.024161261099999998	-0.0786290613	-0.022435726899999998	0.0134630641	0.07226671309999999	-0.06323600730000001	0.0207985161	0.039922162000000004	-0.0275897502	0.0293518866	0.1618242308	0.126336061	0.0776884325	-0.08732728279999999	-0.0058868594	0.0772337431	0.1287146945	0.11285322490000001	0.08755525230000001	0.049506407599999996	-0.00059381	3.848000000000088e-06	1.4807104000000685e-11	3.5261031609999993e-07	0.00704726	0.016781829999999998	0.00028162981814889985	4.96638735076e-05	0.000992883	-7.227000000000058e-06	9.85816651689e-07	5.222952900000084e-11	-0.000927802	-0.00013296199999999992	1.7678893443999978e-08	8.608165512039999e-07	-0.000417599	-0.0003231114	1.74388924801e-07	1.0440097680995998e-07	-0.000323161	-0.00034208510000000004	1.0443303192099998e-07	1.1702221564201e-07
30119.546875	113.0546875	907187103.9553225	12781.362365722656	23027.12109375	-8.375	70.140625	530248305.8662262	22455.248046875	-25.162109375	633.1317481994629	504238164.8466835	1.310306	18.567167	0.14018216500000005	-0.0338748814	0.0411955448	-0.0159369933	0.1339915115	-0.010261417	0.0100722802	-0.0361303549	0.1140401309	0.0331673631	-0.08122461519999999	0.0678120131	-0.0502892875	-0.1436193077	-0.1220187172	0.1386023426	0.0034210683000000003	0.0249716158	-0.032832203	-0.1419443604	0.057525418099999996	0.11253507369999999	-0.1458167456	0.0630046572	0.0396153115	0.0292196691	0.0080786247	-0.09928255539999999	-0.0528853796	-0.1677355015	-0.0203387243	0.04455801400000002	0.010842223100000001	-0.0885146715	-0.0148694233	-0.013160033100000001	0.0455817421	0.0323933512	-0.0032484496000000002	-0.0273592482	0.042433145199999994	0.0094930078	0.1623267064	-0.0294151725	-0.0526998158	0.0862365097	0.0768130548	-0.0317908847	-0.130273701	0.1628592602	0.043623095099999995	0.10213626699999999	0.0103580538	-0.039847938900000004	0.1171951398	0.1170547451	-0.039529297799999995	0.0535235605	0.01285147	-0.0941957392	-0.0607648483	0.1903413033	0.0809564168	0.024889207200000003	0.0061979964	-0.175371241	0.1252170754	-0.023857986400000003	-0.0657006035	-0.0027920978999999998	-0.0076120479	-0.0035060772	0.0185561138	-0.15537594	-0.024209284900000003	-0.1556873177	-0.0745656026	0.0106636851	-0.11300939439999999	-0.0058271484	0.0460878191	-0.033046236	0.0900221291	-0.0175914416	-0.07224425179999999	-0.040147905299999995	-0.0413123465	0.0116928473	0.1324294583	0.1117617054	0.0835266722	0.041629366099999995	-0.000584483	9.326999999999946e-06	8.6992928999999e-11	3.4162037728899997e-07	-0.0209854	-0.02803266	0.0007858300266756	0.00044038701316	-0.0133459	-0.014338783	0.00017811304681000006	0.000205600697921089	0.000507121	0.0014349229999999998	2.059004015929e-06	2.5717170864100004e-07	-3.96231e-05	0.00037797589999999994	1.5699900536099995e-09	1.4286578098081e-07	-0.000180032	0.00014312899999999998	3.2411521024e-08	2.0485910640999998e-08
30139.228515625	19.681640625	908373095.5170633	387.3669776916504	23016.62109375	-10.5	110.25	529764846.5732575	22425.59375	-29.654296875	879.3773231506348	502907255.0400391	1.382863	19.595301	0.118223471	0.0096504643	0.05974601650000001	0.0018609073	0.17392897079999994	0.0010107434	-0.0321439217	-0.046572739	0.052251123	-0.0316181742	-0.0219532706	0.0480918922	-0.0803980206	-0.17450412420000005	-0.06423991429999999	0.0648671237	-0.0860193132	-0.0635258229	0.043180017800000005	-0.0723301915	0.12236895589999999	-0.07828684820000001	0.0025767807999999997	-0.044264368	-0.06150276070000001	-0.1593050432	-0.0069886354	-0.0804507944	0.043316313499999995	-0.0807423083	0.1203004818	-0.0129470755	0.037959942999999996	0.137178614	0.06274191679999999	-0.039800105499999995	0.095866399	0.1695123182	0.0519585635	0.0427365188	0.056123111600000004	0.0608581453	0.1196478035	0.029241386600000002	-0.0840059299	0.1200254011	0.0716466978	-0.046887206900000006	-0.0510711964	0.0187404581	0.020784493	0.1563002808	-0.036603466099999996	-0.04567728099999999	0.056473608200000004	0.059493066500000004	0.0173062231	0.04312020230000002	-0.044829668200000006	-0.1387217186	-0.0244003709	0.0519202939	0.0981081674	0.0047656413	0.0474346203	-0.0903554255	-0.0768611618	-0.11351914460000001	0.027329004	-0.06998628400000001	-0.1172062222	0.0327272158	0.1394288583	0.0162802258	0.1008126119	-0.0468977542	-0.1748864138	0.001501011	0.0842072134	-0.0133112855	-0.0010659164	-0.1474608308	-0.11787254400000001	0.0806555362	0.021327656299999997	-0.018063020200000002	-0.0939439745	-0.0418240316	0.0108527348	0.110609665	0.07931719200000001	0.0335495105	-0.000596324	-1.1840999999999957e-05	1.4020928099999898e-10	3.55602312976e-07	0.0130496	0.034035	0.0011583812250000002	0.00017029206016000006	0.00100018	0.01434608	1.0003600324e-06	0.0002058100113664	-0.000577444	-0.001084565	1.176281239225e-06	3.33441573136e-07	-0.000152713	-0.00011308989999999997	2.3321260368999998e-08	1.2789325482009997e-08	1.89241e-05	0.0001989561	3.581215608100001e-10	3.9583529727209997e-08
30073.46875	-65.759765625	904413522.6572266	4324.346775054933	23020.193359375	3.572265625	12.76108169555664	529929302.3030129	22419.24609375	-6.34765625	40.29273986816406	502622595.41212463	1.2163020000000002	17.235126	0.06950388199999999	-0.0269333772	0.0703084387	-0.1934990141	0.012057726299999998	-0.0199187795	0.022450512000000002	-0.0491401579	-0.0699141015	-0.0009553758	0.026137835499999998	0.07449881900000001	0.0208531414	-0.0973724595	-0.0373646579	-0.08703753300000001	0.1316181164	-0.10201204189999999	0.1000653023	-0.059550823499999996	-0.1267623772	0.052041173899999994	-0.101610992	0.0478372729	-0.0320128525	0.061127728099999994	-0.12797274990000002	0.0659755906	-0.0717160372	-0.0240671675	-0.036937016	0.08239428530000001	0.0389934314	-0.1160642002	-0.0935627277	-0.0633580124	-0.0143764503	-0.0028404077000000003	-0.0265557714	0.19695877190000002	-0.2200004618	-0.0834312494	0.0829365896	-0.0411035998	-0.1091590805	-0.0630916729	0.042233142599999995	0.0593856258	0.1353730751	0.0724177553	-0.1752144895	-0.0026232221	0.0200349854	-0.0512324697	-0.0725739033	0.0077798898	0.0474216481	0.0414596345	0.0530541817	-0.0961803833	-0.1234075278	0.0189030397	-0.0870549541	-0.0059459654	0.11982688	0.051722247400000004	0.1263359284	-0.0105517666	-0.1258550223	0.0936604915	0.02212782	0.08226958940000001	0.009077528199999999	0.0386606033	-0.057742505199999995	-0.0116804378	-0.0024704211	0.1012350792	-0.1645358347	-0.0468901476	0.09448222380000001	-0.0121041343	-0.060801074299999994	0.0369023671	0.0480476438	-0.1072554011	-0.0643795752	0.1510120844	0.0092805376	0.1093977275	0.0749359284	0.025306205099999996	-0.000597936	-1.6120000000000108e-06	2.5985440000000354e-12	3.57527460096e-07	-0.00577397	-0.01882357	0.00035432678754490003	3.33387295609e-05	0.0139534	0.01295322	0.00019469737156	0.0001677859083684	6.397569999999999e-05	0.0006414197	4.1141923154808996e-07	4.092890190489999e-09	-3.96231e-05	0.00011308989999999997	1.5699900536099995e-09	1.2789325482009997e-08	1.89241e-05	0.0	3.581215608100001e-10	0.0
30108.142578125	34.673828125	906500249.5047038	1202.274356842041	23013.3984375	-6.794921875	46.17096328735352	529616507.6431274	22432.03515625	12.7890625	163.56011962890625	503196201.251236	1.111368	15.748195	0.028291625	0.14001925699999998	-0.0469421916	-0.043212238099999994	0.025857658399999997	-0.11484411480000001	-0.14664275640000002	0.0129088947	0.0989472053	-0.0481973403	0.1401446299	0.11239929480000001	0.0248161598	-0.13838948369999998	0.0130879246	-0.050961445	-0.0384805373	0.0100953328	0.0094595321	0.1127675051	-0.1062688302	0.0521716845	-0.0279020172	-0.0402542479	0.0023435716000000002	-0.012510839499999999	-0.0112970055	-0.0595751107	0.050516415700000004	-0.1454252549	0.09588211449999999	-0.1837528661	-0.0440074432	-0.241805963	0.0806946096	-0.031036954500000002	-0.0661431334	-0.0042062476	0.06362218480000001	0.1608592349	-0.0501419015	-0.0691456201	-0.1461583317	0.1268358006	-0.0313866886	-0.0720072986	-0.0073784377000000005	0.08032579969999999	-0.0073257906999999985	0.0391985148	0.11191794769999999	0.0003421644	-0.1463607541	0.0035104969	0.1176039313	-0.083652407	0.078650934	0.0821985722	0.020613366799999998	-0.16171337460000001	-0.0158863846	-0.0608933385	0.051375080999999996	0.0358969508	0.0238978502	0.10249337050000001	-0.0014842164000000001	0.1357511415	0.00055205	-0.0210649846	0.0144945545	0.0792621123	0.0811936002	-0.0622682675	0.0230132963	-0.038711086	-0.0187347602	-0.2212081166	-0.0294131984	-0.1435084183	0.1970728345	-0.0442614941	0.11186034519999999	0.0827015026	0.0123692547	-0.0406523416	0.0144199519	0.0384554356	0.10101271710000001	0.1081265492	0.0703923703	0.0169396104	-0.000597936	0.0	0.0	3.57527460096e-07	-0.00576369	1.0279999999999664e-05	1.0567839999999308e-10	3.32201224161e-05	0.00101274	-0.01294066	1.0256423076e-06	0.0001674606812356	-0.000242838	-0.0003068137	9.413464650769e-08	5.897029424400001e-08	-3.96231e-05	0.0	1.5699900536099995e-09	0.0	1.89241e-05	0.0	3.581215608100001e-10	0.0
29922.083984375	-186.05859375	895331109.9679909	34617.80030822754	22980.8671875	-32.53125	1058.2822265625	528120256.68951416	22425.390625	-6.64453125	44.14979553222656	502898144.6838379	1.191872	16.888947	0.097938231	-0.0193871632	-0.1560236832	-0.008515986	0.0242516896	-0.027329560299999996	-0.1343515269	-0.14108215640000002	0.0363320796	-0.10177504400000001	-0.0363789281	0.1151999316	0.006169180799999999	0.072004637	0.1596379273	-0.059182494	0.11196027830000001	0.0339306157	0.1335849022	-0.05650539230000001	-0.0322719669	-0.0425226708	-0.157260533	0.12860632689999998	-0.1424754056	0.0397424136	0.1788736902	0.0043426705	0.1461397034	0.0814682857	0.0179473844	0.092556039	0.0288802048	-0.0716637925	-0.1299249996	0.05935280690000001	0.1156797307	-0.053791392699999996	-0.11105878699999999	0.0070360475	-0.0149132742	-0.0591985094	-0.037303060299999996	0.0017853887	0.1467387727	-0.049094878200000004	0.0331189715	0.0758467363	0.023554858799999998	0.025589929900000002	-0.1128916117	0.14661256179999999	-0.1455199618	-0.13257138699999998	0.0287263457	0.0792878617	0.1253365689	0.0735452161	-0.0235042802	0.02245973	0.0796488017	-0.033924625099999994	-0.24234554739999997	0.043926476900000004	0.0076236238	0.0660881844	0.03302322	0.0143717091	-0.1393484254	0.0009530391000000001	-0.14402779470000002	0.0368506058	-0.2245853335	0.0526343145	0.1477089582	-0.0506602191	0.0242291694	0.0933863418	-0.1391722998	0.0473033697	-0.0729657737	-0.0146527949	0.1001535941	-0.0693487507	0.042486603600000006	0.0472211496	0.0716969011	0.1109753594	0.027506931000000002	0.1067968184	0.065696358	0.0084904876	0.00722964	0.007827576	6.127094603577599e-05	5.22676945296e-05	0.057159	0.06292269	0.003959264916836101	0.0032671512809999996	0.00100177	-1.097000000000012e-05	1.0035431328999998e-06	1.2034090000000263e-10	-0.000577444	-0.000334606	1.11961175236e-07	3.33441573136e-07	-3.96231e-05	0.0	1.5699900536099995e-09	0.0	0.000227858	0.0002089339	5.1919268164e-08	4.365337456921e-08
