csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
27398.216796875	29.998046875	750662283.6485634	899.8828163146973	20204.421875	9.998046875	408218663.3029785	99.96094131469728	19821.85546875	5.423828125	392905954.2240143	29.417911529541016	1.165904	17.486439	0.11618276500000002	0.032655923999999996	0.1843605475	-0.0055173316000000005	0.0965228974	0.0092104496	-0.1904290813	-0.11772654800000001	-0.027594316	0.0407677855	-0.0948752018	0.0896065924	-0.0694049593	0.0876107258	-0.0797578161	-0.0343032735	-0.0869098134	0.013519778100000001	-0.0041626045	0.0812270648	-0.1530209711	-0.014148417	0.0612174257	0.0100466817	-0.0876649618	0.018439239399999998	-0.1357379856	-0.054699387800000006	0.0183652461	-0.0213682949	0.0018672413	-0.045749938899999995	-0.0284222861	-0.1171052809	-0.018918531699999998	0.0488777145	0.12039732199999999	-0.0226226444	0.1437480513	-0.052976205199999994	0.0284286218	0.1615481232	-0.023877624	-0.0060796156	-0.0655136853	0.054992665	0.0615887249	-0.1307709378	-0.014051281200000001	-0.1289527912	-0.1307772454	0.095927814	-0.0622269791	-0.0115377548	-0.045120149299999995	-0.0557531194	-0.0976877419	0.10942841449999999	-0.12516107529999998	0.1799033595	0.0642062222	-0.0049166564	0.0811831491	-0.0135057005	0.11761394210000001	-0.045651214100000004	0.10673883449999999	0.0620759563	0.0310383854	0.0159607677	0.0551787785	-0.0700549888	0.0277741396	-0.1477957188	-0.0150542618	0.0500230595	-0.0931868613	0.08362943610000001	0.0978184484	0.0329678551	-0.046288941900000005	-0.06655814089999999	0.056659988200000004	0.1099742221	-0.012742981100000002	0.0116158664	0.0846564097	-0.0948276406	-0.0831703563	-0.10839564869999999	-0.03000865	-0.025310136400000002	-0.023581131600000003	0.09298332449999999	0.034598866	0.23215711600000002	0.0006121989	0.1193899728	0.022334797599999998	0.0263759023	0.025561493799999998	0.09244604470000001	0.0394130496	-0.0276763402	0.0	0.0	0.0252136	-0.004803400000000003	0.0006357256249599999	2.307265156000003e-05	-0.0559807	-0.078512	0.006164134143999999	0.0031338387724900003	-0.212313	0.011075000000000002	0.00012265562500000002	0.045076809968999994	-0.00442349	-3.945000000000077e-05	1.5563025000000607e-09	1.9567263780100008e-05	-5.65967e-05	0.0003963973	3.20318645089e-09	1.5713081944729005e-07	-0.0010335	0.0	1.0681222500000002e-06	0.0	0.0	0.0	0.0	0.0
27435.62109375	37.404296875	752713304.7998201	1399.0814247131348	20190.775390625	-13.646484375	407667410.8746681	186.22653579711914	19770.783203125	-51.072265625	390883868.4649696	2608.376316070557	1.015387	15.228969	0.038485315	0.12888641480000002	0.1115228134	-0.11485289789999999	0.08644083529999999	0.056416028	-0.0784874766	-0.0928780977	-0.09878364199999999	0.0667935533	-0.1491673481	0.0599067723	0.020571461	-0.018143968	-0.0880353686	-0.020257939699999998	-0.1781324	0.035811827000000004	0.0304161763	0.1229702384	-0.0492078524	0.0285744541	-0.0320532808	0.0022610607	-0.1649545958	-0.0506618178	0.006231389499999999	-0.0406265944	-0.1209375043	-0.0952290643	-0.008267734	0.026656054199999998	0.121704409	0.0275367103	0.0139061772	0.029263870299999998	0.01007348	-0.10562272449999999	-0.0064568191	0.07258550799999999	-0.082425268	-0.0012205819	-0.080683845	-0.1205784505	-0.1103398074	-0.0709529807	0.0014700806	0.11445875289999999	0.11397657619999994	-0.06204045110000001	-0.1454405445	0.09842867570000001	-0.052553546799999996	0.10127998640000001	-0.0238437656	-0.0412587402	-0.1055336238	0.1359872451	-0.0188018951	0.1221759391	0.0737335487	-0.0009479728	0.09234571949999999	0.0032498463	0.0972809435	-0.0102691417	-0.029024141	0.1689361982	0.12161861560000001	0.0019440621	0.0716865107	-0.1184908235	0.022988438599999998	-0.0584001919	-0.0044397279	0.0751433092	0.0418370836	0.0491870666	0.1255810036	-0.0602147325	0.06388497309999999	0.1679853214	-0.0157766209	0.0459320914	0.0723586347	0.005628351899999999	-0.0785920381	-0.044011994900000004	-0.053569535599999996	0.035393611299999996	0.0621104794	-0.10845368300000001	0.0155899145	0.0299628419	-0.007630858199999998	-0.025855495299999996	0.12453681949999999	-0.2019034388	0.056709257	-0.0272225636	-0.0367057803	0.0911528348	0.0351923678	-0.0341282399	0.0	0.0	0.0248803	-0.0003332999999999982	0.00061902932809	1.110888899999988e-07	-0.0515439	0.004436800000000005	1.9685194240000046e-05	0.0026567736272099995	-0.223354	-0.011040999999999995	0.0001219036809999999	0.049887009316	-0.0047771	-0.00035360999999999986	1.250400320999999e-07	2.282068441e-05	-0.000156471	-9.98743e-05	2.4483173841000002e-08	9.974875800490002e-09	-0.0010335	0.0	1.0681222500000002e-06	0.0	0.0	0.0	0.0	0.0
27334.33984375	-101.28125	747166134.6936188	10257.8916015625	20157.17578125	-33.599609375	406311735.4762116	1128.9337501525881	19743.78515625	-26.998046875	389817052.2961578	728.8945350646973	0.942302	14.13282	0.02015155	0.12937527640000002	0.024734532599999998	-0.06596062280000001	0.0708128157	-0.033870307200000005	-0.1093330815	0.0623265696	-0.0868899925	0.0751086162	0.0141472788	0.0032465446000000003	0.0609625129	0.040834213700000004	-0.0572184143	-0.0426152446	-0.094459711	0.0563557634	-0.018452148300000002	-0.058328574	0.2185292172	0.0706237772	-0.0534872907	0.0027245293	0.035155564300000004	0.050431095999999995	-0.037970036	-0.058632110999999994	-0.029140331499999998	0.047075476	-0.0082615522	0.030335300899999997	-0.137485587	-0.0476465213	-0.0015383175	-0.0524220396	0.0694402025	-0.0669764899	-0.0626845266	-0.1306588154	-0.0681719322	0.207102968	-0.0967629767	0.025101447000000002	0.040024537799999996	-0.0194037353	-0.0719583883	-0.08775983710000003	0.11076154519999999	-0.0320346235	-0.0667897357	0.0914756995	-0.0477911566	0.0504255581	-0.066313521	0.0064875728	-0.1100733952	0.0636203929	-0.1164934327	0.0161305105	-0.0645364865	0.0596215629	0.1015940493	0.0054136805	-0.0535795117	0.0502345103	0.0634608893	0.099018861	0.07787413480000001	-0.1014587631	0.07629355389999999	-0.0122106643	0.0389065126	0.1546265633	0.1176775817	0.0009596966	0.0272567968	0.0236797241	-0.0152335751	-0.0044322844	-0.0572003353	0.0318640897	0.09937840349999999	-0.014277258000000001	-0.08610117689999999	0.0543939349	0.1042456293	0.0644256531	0.0471974053	0.0612101179	-0.0647505074	0.0093886829	-0.0068151124	0.058837719299999994	0.2133373955	0.0658751192	-0.0593229084	0.0406750341	0.047998068399999996	0.164238084	-0.1090586073	0.0898235884	0.0309160396	-0.0404587412	0.0	0.0	0.025975400000000003	0.0010951000000000016	0.0006747214051600001	1.1992440100000037e-06	-0.043188	0.0083559	6.982106480999999e-05	0.001865203344	-0.223354	0.0	0.0	0.049887009316	-0.00471956	5.754000000000002e-05	3.3108516000000026e-09	2.22742465936e-05	8.964159999999999e-22	0.000156471	8.035616450559996e-43	2.4483173841000002e-08	-0.0010335	0.0	1.0681222500000002e-06	0.0	0.0	0.0	0.0	0.0
27242.724609375	-91.615234375	742166044.1422462	8393.351169586182	20160.12890625	2.953125	406430797.5166168	8.720947265625	19745.943359375	2.158203125	389902279.15164566	4.6578407287597665	1.008881	15.131391	0.0427068	0.049594132199999995	-0.0206173505	-0.0056914135	0.057621562	-0.0173210608	-0.082840334	0.0455851649	-0.0341558667	0.10966768	0.030941697200000007	-0.0708561395	0.0068222838000000004	0.0295449271	0.094687879	-0.1531425785	0.1150895143	0.0716436822	-0.1400615366	0.0784734936	0.014616874299999999	-0.014379563400000003	0.12097806359999999	-0.0418604785	-0.0197655026	-0.0640073047	-0.1105027992	-0.0415706355	0.020010632900000002	-0.030488005	-0.0654077351	0.013444279299999999	0.0860234596	-0.0633103181	-0.054006151100000004	-0.025514053	0.0041467236999999995	-0.07755885950000001	0.1066164077	-0.038237767799999996	-0.022805022799999998	0.0376585521	-0.0490149039	0.0858464706	0.0138180231	0.0721386535	-0.070715397	0.1305308084	0.050411732199999996	-0.0166834749	-0.0068026179	0.1001035159	-0.0350032723	-0.013152068500000001	-0.1121804547	-0.006618124699999999	-0.0641194162	-0.0786723091	-0.0872487707	0.015915618	-0.0535521651	0.023926136299999998	0.0984395373	-0.0711977971	-0.010134785799999999	0.14081339	-0.0642584724	-0.0882147445	-0.1564587197	-0.1280690094	0.0316362794	-0.0791201055	0.0533885746	0.030136925499999998	-0.042590582599999996	0.0534164846	-0.1102325648	0.1108747674	-0.0031190931	0.0085999307	-0.0255815613	-0.0314329692	-0.0585581399	0.0754270424	0.0996860115	0.052232305599999994	0.0653951937	-0.0842137194	-0.038253075299999995	-0.0332427379	-0.034224739	-0.12137305470000001	-0.042193297000000005	-0.11113559390000001	-0.0042045293	0.007339185799999998	0.0421017013	-0.0802886057	0.0023377204	-0.0527370225	-0.1784257605	0.0884588311	0.0265908268	-0.046645325599999996	0.0	0.0	0.0284554	0.00248	0.0008097097891600001	6.150399999999998e-06	-0.0271212	0.0160668	0.00025814206224	0.0007355594894399999	-0.223317	3.6999999999981485e-05	1.3689999999986305e-09	0.049870482489000015	-0.00520202	-0.0004824599999999997	2.3276765159999967e-07	2.70610120804e-05	-0.0	-8.964159999999999e-22	0.0	8.035616450559996e-43	-0.0010335	0.0	1.0681222500000002e-06	0.0	0.0	0.0	0.0	0.0
27282.75	40.025390625	744348447.5625	1602.031894683838	20146.61328125	-13.515625	405886026.7042389	182.672119140625	19757.65625	11.712890625	390364980.49316406	137.19180679321292	0.8449040000000001	12.672031	0.03047458	0.0467262008	0.01590037	0.032337145299999995	0.0477039938	0.0751999836	-0.0051044706	0.0321124197	0.0353515768	0.1689071441	-0.041470528300000004	-0.0525666044	-0.1180462721	0.012538171599999998	0.0835703577	0.0317798327	0.0405903034	0.057663260999999987	-0.054861443200000005	0.118509537	-0.0386169943	0.23891190629999998	0.0923495607	0.0724003321	-0.1727935756	0.0724413835	-0.0365780816	-0.1270471756	-0.0502248585	0.1154668158	-0.0704713776	0.025841366	-0.0684662236	0.1291773974	-0.056692660199999995	0.012952357900000001	0.0073658825	0.1035975197	-0.05677203910000001	-0.0844952158	0.022047674	-0.011242164499999999	-0.019220907199999998	-0.0680801229	-0.0361881166	0.0003570873	-0.0350446531	0.013867155	0.035635526800000004	-0.0434292161	-0.0008824316	0.0646278402	-0.0447408421	-0.04992660559999999	-0.056269980899999995	0.0631998723	-0.008902729100000001	-0.0052287213	0.0499339019	0.0444593249	-0.053476388799999997	-0.0602889414	0.1336058719	-0.1428011418	0.0707093058	-0.0225691363	-0.051481564800000004	-0.11577476589999999	0.0520214943	-0.0086136441	-0.0845472541	-0.1048076693	0.1610633197	-0.0673723659	0.1587452619	0.0406890178	-0.0755696595	0.0745281033	0.0835445761	-0.1560556869	-0.0776488454	0.0120405556	0.0775116262	-0.1411722997	0.039214523700000004	-0.0611105674	0.051902259900000004	-0.0473090441	0.0248299756	0.015429574299999999	0.0701317367	0.0917535183	-0.0194407077	0.0090152705	0.0232955173	-0.044882721900000005	-0.0062531589	-0.0264467906	-0.029850083599999997	0.0203407361	-0.0058417273	0.0870591025	0.022223568500000002	-0.0526659867	0.0	0.0	0.0310573	0.002601899999999997	0.00096455588329	6.7698836099999846e-06	-0.0221902	0.004930999999999998	2.431476099999998e-05	0.00049240497604	-0.229989	-0.006671999999999984	4.451558399999978e-05	0.052894940121	-0.00532446	-0.0001224399999999997	1.499155359999993e-08	2.83498742916e-05	-9.12326e-05	-9.12326e-05	8.323387302760001e-09	8.323387302760001e-09	-0.000921779	0.00011172100000000017	8.496765248409999e-07	1.248158184100004e-08	0.0	0.0	0.0	0.0
27315.703125	32.953125	746147637.2131348	1085.908447265625	20136.603515625	-10.009765625	405482801.1454811	100.19540786743164	19736.779296875	-20.876953125	389540457.0135536	435.84717178344727	0.886667	13.298397	0.05990412999999991	0.046905515300000006	0.0409352193	0.0006995269	0.0655522804	0.024878915499999998	-0.023151487000000002	0.0450965903	0.007472622099999999	0.1034918873	-0.0355676594	-0.0816069522	-0.1310921606	-0.1221989149	0.166302716	0.0523472177	0.0344076434	0.07978618900000001	0.06279426519999999	0.0443621496	0.04876621230000002	-0.0151884324	0.09425132189999999	0.0703421088	0.0774618323	-0.008656525	-0.036995301099999996	0.0478196262	-0.055038043499999995	0.1385270058	-0.10086736460000001	-0.007766755	-0.0820070389	-0.060536386399999996	-0.0617157169	-0.0606808996	0.07182502	-0.0246879194	0.0355967274	-0.049328408600000005	0.12986102300000002	-0.07764184019999999	0.050318643200000006	0.0172065086	-0.006015926800000001	-0.05591918269999999	-0.0319154271	0.0452325457	0.041668945	-0.047496632000000004	-0.0411158816	0.047646263700000004	-0.09915623650000001	-0.11282410359999999	-0.0893221784	0.0552909064	-0.060947476500000014	-0.009305147199999999	-0.011035068	0.0085430864	-0.06210975780000001	-0.041695458399999996	0.0524034817	-0.1143240392	0.0527883075	-0.0629257727	-0.1363918027	-0.1452190535	0.0894838309	-0.038478611	-0.0629426059	-0.025521481800000002	-0.0797534842	0.0699289489	-0.025974853500000002	-0.0533376035	-0.0806996791	0.0216840609	0.0306737752	0.0725199359	-0.1274691266	-0.0023282632	0.0153277126	-0.0252610626	-0.011612623999999998	-0.013315110500000001	0.11307411210000001	0.07060806019999999	0.0036602812	0.0195716344	0.0082070679	0.09096881039999999	0.11038460050000001	-0.09317680490000001	-0.0403122331	-0.0372495058	0.036328897400000004	0.08513114150000001	-0.008552298100000001	-0.009638456600000001	0.026897828500000002	0.0856249559	0.0178211701	-0.0584993082	0.0	0.0	0.0353019	0.004244599999999998	0.0012462241436099993	1.801662915999998e-05	-0.0289099	-0.0067196999999999995	4.515436808999998e-05	0.0008357823180099999	-0.26015900000000003	-0.03017000000000003	0.0009102289000000017	0.06768270528100001	-0.00509564	0.00022881999999999937	5.235859239999972e-08	2.5965547009600006e-05	-7.5151199999999985e-22	9.12326e-05	5.647702861439997e-43	8.323387302760001e-09	-0.000866435	5.5343999999999916e-05	7.507096092250002e-07	3.0629583359999915e-09	0.0	0.0	0.0	0.0
27243.96484375	-71.73828125	742233620.4074861	5146.3809967041025	20137.296875	0.693359375	405510725.4318848	0.4807472229003906	19715.50390625	-21.275390625	388701094.277359	452.6422462463379	0.92547	13.880367	0.06921324999999996	0.0605486393	-0.021807189700000004	-0.0385734806	0.0496235404	0.0131570486	-0.0030125002	0.049024038799999996	0.000644775	0.17422198600000002	-0.0819562113	-0.0075675792000000006	-0.0521046832	0.0038573871000000003	0.1193526385	-0.1125562128	0.0652678798	0.0457036956	-0.0403446665	0.0531038426	0.1192638041	0.0087298066	-0.0664979409	0.0891980885	0.0820479301	-0.0523623088	-0.0919824971	0.0173383683	0.010363688499999999	-0.0431416774	-0.1665848486	0.044696279400000004	0.0428806003	-0.053045250599999996	-0.0794679595	0.0025861497	-0.0834224157	0.010492887	-0.04861016730000002	0.0622059338	-0.0138332018	-0.0480895337	0.1001591134	0.0404074848	0.048499920499999995	0.0627251968	-0.0162068051	-0.042566274800000005	0.06725267730000001	0.0189631267	-0.0224018466	0.0615698721	-0.0470889033	0.0082038288	-0.131120136	-0.0198158622	-0.05554264230000002	-0.148548331	-0.0024771971	-0.009279272	-0.0316128872	-0.0793592451	0.1494514902	-0.0355945146	0.0775180399	0.0376241234	-0.0477202842	-0.1070917588	-0.07319237070000001	-0.1036327405	0.08219423740000001	-0.08109189650000001	-0.0958246509	0.0963890342	0.043400183499999995	-0.10500194380000001	0.0943838733	0.0851048122	-0.0226532519	-0.0064927223	-0.0229055281	-0.04813063309999999	-0.035131545699999996	0.045989309000000006	0.1033249665	-0.10032200050000001	0.089142463	-0.0655701125	0.1392625068	-0.0028857505	0.00012412	-0.00036130339999999997	-0.0098191931	0.0066146812	-0.1278440086	-0.031800512	-0.0576400223	0.036555062799999996	0.0063893846999999995	-0.0250424495	0.0107815951	0.0841569582	0.0133905928	-0.0641245402	0.0	0.0	0.0339914	-0.0013104999999999992	0.0011554152739599998	1.717410249999998e-06	-0.06795939999999999	-0.03904949999999999	0.001524863450249999	0.0046184800483599995	-0.242514	0.01764500000000005	0.0003113460250000017	0.058813040195999984	-0.00503854	5.7100000000000026e-05	3.260410000000004e-09	2.5386885331600007e-05	-0.0	7.5151199999999985e-22	0.0	5.647702861439997e-43	-0.0010335	-0.0001670650000000001	1.0681222500000002e-06	2.791071422500003e-08	0.0	0.0	0.0	0.0
27184.056640625	-59.908203125	738972935.4407082	3588.9928016662598	20136.763671875	-0.533203125	405489251.17694473	0.2843055725097656	19684.541015625	-30.962890625	387481154.99582285	958.7005958557128	0.875067	13.124417	0.07401976	0.0385651992	-0.0798539902	-0.0223290196	0.0445362408	-0.0778846799	-0.0674589218	0.1249925659	-0.0893442348	0.0960976542	0.058154365	-0.0610381953	-0.0195394393	0.0299271565	-0.0023129254999999997	0.030782805899999998	0.0774710411	0.0677051989	0.1031894484	0.0551952282	0.2010184746	-0.036852113	-0.014774191899999999	0.1168594958	0.002329091	0.0012394741	0.07710328059999999	-0.0417998859	-0.1045569666	0.0278329794	0.0484681521	0.0655293858	-0.0645934978	0.0952359747	0.0050005086	0.1245586815	0.0137995264	0.0817527266	-0.0874749699	0.1362530166	0.20058559260000008	-0.0506813195	-0.036189631	-0.0883774685	-0.0761312036	-0.0959543759	0.154550026	0.0864125283	0.0502205631	0.0405319404	0.028679808799999998	0.0102554828	-0.025353097	0.0282126541	-0.0778531392	-0.0790574121	-0.0700810341	-0.051881713499999996	-0.1203775957	-0.0680225006	-0.0900400576	0.0789372725	0.0902352576	-0.1162254015	-0.0387008033	0.031517221899999996	0.029391234	-0.0430747456	0.0563296159	-0.034606158399999996	-0.1155592139	-0.0638457179	-0.1136856598	0.1708496626	-0.0123446016	-0.0280703985	0.0807556457	-0.0554462918	0.0393861914	-0.0251193188	-0.0027604367	0.0988635746	0.1215698558	-0.0871559657	0.0225334014	-0.028961783799999998	-0.12257799650000001	-0.0451414969	0.0047746971	-0.1214609295	0.09247519300000001	0.17022613620000002	0.1386675762	0.09719464039999999	-0.08072240730000001	-0.1193708711	0.0782304518	-0.0772266134	0.1040101359	0.0584823596	0.029226685699999998	0.08265569	0.0089388422	-0.06952167320000001	0.0	0.0	0.0402816	0.006290200000000003	0.0016226072985600002	3.956661604000003e-05	-0.0415291	0.02643029999999999	0.0006985607580899995	0.00172466614681	-0.229616	0.012897999999999993	0.00016635840399999982	0.05272350745599999	-0.00551781	-0.0004792699999999995	2.296997328999995e-07	3.04462271961e-05	-8.87552e-05	-8.87552e-05	7.87748552704e-09	7.87748552704e-09	-0.0010335	0.0	1.0681222500000002e-06	0.0	0.0	0.0	0.0	0.0
27197.185546875	13.12890625	739686901.6711464	172.36817932128906	20142.533203125	5.76953125	405721643.83899313	33.287490844726555	19704.173828125	19.6328125	388254466.2489662	385.44732666015625	1.083134	16.245045	0.05531948499999997	-0.0467068278	-0.0324324714	0.0518148268	0.013291008500000001	-0.0471950053	-0.0277944646	0.060267301100000004	0.1083476912	0.059886572199999995	0.0898805582	-0.094003151	0.0147207004	-0.0033939319	-0.0658582341	0.0243411221	-0.011661402900000001	-0.0701409008	-0.1152603202	-0.0646839199	0.026454948399999997	0.0099609593	-0.0058435589	0.026451020899999997	-0.0564641284	-0.1175347421	-0.028696844500000002	-0.0066608551	0.1180157704	0.061555567699999994	0.0711395789	-0.1696343559	-0.0104218331	0.0619694051	-0.0684595823	-0.09065463060000001	-0.2209840905	0.0714835492	-0.0541659251	-0.0409271203	0.0429610755	0.0674415932	0.0780554345	-0.06400148160000001	0.0375625025	-0.0634343259	0.1503973788	-0.046180733499999994	-0.037752946	-0.0269941755	0.05972397	0.0022396623	0.0195546859	-0.045821985	-0.0613208053	-0.1066582683	-0.0857447848	-0.023555817599999997	-0.0571980808	-0.0318356458	-0.0593057015	-0.0743870666	-0.0374173981	-0.0847497656	-0.1307798823	0.0278079139	0.0088804667	-0.0153578065	-0.0604927367	0.046466332199999995	0.052795004000000006	0.07798827950000001	0.1019099182	0.0330997053	-0.029631744300000002	0.06863842049999999	0.0057099409	0.163412815	0.026110971	-0.011410569399999999	0.040140677	-0.123979499	-0.1253434145	-0.1227983543	-0.0992006774	-0.0873095016	-0.1329209771	-0.0124522874	0.1493628046	0.032852252900000004	0.07086821559999999	0.0698182652	-0.009274330899999999	0.0054453068999999995	-0.07314299219999999	0.06632432190000001	0.08905204970000001	-0.0526161646	0.1546219315	0.1276203076	-0.0804345058	0.0811217445	0.0044729574	-0.0746715088	0.0	0.0	0.0332777	-0.0070039	0.00110740531729	4.905461521e-05	-0.0137694	0.0277597	0.0007706009440899999	0.00018959637636000004	-0.225677	0.003938999999999998	1.5515720999999985e-05	0.050930108329	-0.00519509	0.0003227199999999995	1.0414819839999963e-07	2.6988960108100007e-05	-7.91375e-05	9.617699999999994e-06	6.26274390625e-09	9.250015328999988e-11	-0.0010335	0.0	1.0681222500000002e-06	0.0	0.0	0.0	0.0	0.0
27255.845703125	58.66015625	742881124.9925575	3441.013931274414	20154.61328125	12.080078125	406208436.5167389	145.92828750610354	19742.669921875	38.49609375	389773015.6441078	1481.949234008789	0.924296	13.862764000000002	0.073229675	-0.0043915353	0.0649072075	0.0500992827	0.0251452271	-0.06544158580000001	-0.098699505	0.045572032400000004	0.07891591049999999	0.1074575911	0.0755777243	0.0173195116	0.0035964304	-0.0982756473	-0.0483794143	-0.0402994686	-0.0161796182	-0.0416810348	0.0006944338	-0.0686108975	0.0583363087	-0.0072781947999999985	-0.0120335966	0.0224078418	0.06336734990000001	0.052432514699999995	0.0797580135	0.0204367793	0.1490732717	-0.0257165207	-0.13222030529999998	0.025260622799999997	-0.0019392537	0.0150780641	0.0970258474	0.0995175228	0.0160135057	0.1380845623	0.0557244151	-0.0381791032	-0.0621042342	0.1633155281	0.0129070282	-0.0477555371	0.0123960349	-0.0566653687	-0.0414138493	0.0224442888	-0.0268016139	-0.0908609641	0.0288040855	0.06415430650000001	0.0768253739	-0.0196718083	-0.0313318261	-0.0538634859	0.0268342029	0.05778256900000001	-0.11951198199999999	0.0074945552	-0.0574447071	-0.0807939595	0.0679295767	-0.048255673	-0.1294998763	-0.075679391	-0.012552851100000002	0.009302974399999999	-0.025141737999999997	-0.0043927164	0.09318366130000001	0.11123793050000001	-0.0282969947	0.0305078115	0.0181245809	-0.0653839041	0.0101269579	-0.046844545700000004	-0.054357800899999996	-0.09464418289999996	-0.0095227145	-0.1134253075	-0.012805191799999999	0.029836267599999997	0.0584599476	-0.0348352358	0.060100311399999995	0.106537455	-0.0536816527	-0.07606562809999999	0.0061667695	0.0715471181	-0.0021143358	0.1241600898	0.1265748175	-0.0169973866	0.0548092008	0.0160717844	-0.032364393	-0.1039056388	-0.09272848480000001	0.0795557284	-0.0	-0.0795557284	0.0	0.0	0.0299938	-0.0032839000000000032	0.0008996280384399999	1.0783999210000016e-05	-0.06908330000000001	-0.05531390000000001	0.003059627533210001	0.0047725023388900025	-0.219621	0.006055999999999978	3.667513599999973e-05	0.048233383641000015	-0.00510271	9.23800000000004e-05	8.534064400000076e-09	2.60376493441e-05	-0.0	7.91375e-05	0.0	6.26274390625e-09	-0.0010335	0.0	1.0681222500000002e-06	0.0	0.0	0.0	0.0	0.0
