csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
44733.515625	240.1171875	57656.263732910156	2001087420.1721191	27599.806640625	-58.474609375	761749326.5998878	3419.279941558838	26915.3359375	27.53125	724435308.628479	757.9697265625	1.272509	21.686964	0.1321431	-0.1063083257	0.1099385317	-0.0377032036	-0.021940877799999998	-0.056111317	0.0637973528	-0.014572988799999999	0.0716567346	0.0030237171999999996	0.09904908800000001	0.06560719179999999	-0.0693555029	0.052158977800000006	-0.026328470299999997	-0.030593181	-0.0278477768	-0.052731188600000006	0.0673977699	-0.1106775975	-0.0133614494	0.010143378199999999	-0.09746207400000001	-0.0807992634	0.047649655	0.0210783075	0.06747819940000001	-0.021632361099999997	-0.07220849139999999	0.09006732199999999	-0.026528863	-0.029206790299999997	-0.037943074900000005	0.0413040432	0.0098434773	0.0393469206	0.0156929096	-0.0142739822	0.030489184199999998	0.030830838	0.10086529529999999	0.1358333532	0.02858522	-0.0224621678	0.0338182302	0.0311670775	-0.011250916699999999	-0.023935935699999997	0.041114093500000004	0.0295799006	-0.013991531100000001	0.0629957741	0.0601934584	0.0850119469	-0.0391598413	-0.060934343499999995	0.06458760549999999	0.02732091	0.0115339195	-0.0305083765	-0.0065214343	-0.0285239683	0.046805364599999996	0.1148423136	0.0128724948	0.0020738201999999997	-0.07866277370000001	-0.0522635827	-0.0391283208	0.0364674194	-0.10427026730000001	0.0164120691	0.012664424799999999	-0.061772888899999996	0.00047748269999999996	-0.0595350695	0.0208149168	0.0782470879	-0.035447965	0.071007853	-0.0108007655	0.09232236560000001	0.072886013	0.1714619583	0.0857247149	0.019654621599999998	-0.055584543	-0.1048929802	-0.007268809999999999	0.0022756000000000013	5.283559881609998e-05	5.1783553600000035e-06	0.0269907	0.0582975	0.0007284978864899999	0.0033985985062499995	0.08874689999999999	0.03938959999999998	0.007876012259609998	0.001551540588159999	-0.00236961	-0.0004918599999999998	5.6150515520999984e-06	2.419262595999998e-07	-0.000212483	0.00015174799999999994	2.302745550399999e-08	4.5149025289e-08	5.49694e-05	0.0	0.0	3.02163493636e-09	0.0	0.0	0.0	0.0	0.0	0.0
44398.77734375	-334.73828125	112049.7169342041	1971251429.6198888	27608.4375	8.630859375	762225821.1914062	74.49173355102539	26859.470703125	-55.865234375	721431166.4520303	3120.9244117736816	1.470751	25.065548	0.12887590999999998	0.013592127800000001	-0.1157849764	0.0720156008	0.0678993008	0.0187998967	-0.0149204134	0.0419905386	0.0055543724	0.0171074976	-0.1001003032	-0.019675998899999998	0.016042540600000002	0.0611877703	-0.0472617196	0.055002028099999996	0.020101728899999997	-0.0418989648	-0.1440508789	0.038441819599999996	0.18629354129999998	-0.058387761600000004	-0.0252828146	-0.0263901156	0.040588526	0.0094894645	0.0012402786	-0.1811790747	-0.048982827	-0.09412578880000001	-0.0264796489	-0.2091937469	-0.0264839932	0.1715913059	-0.008670889499999999	-0.0980146957	-0.0507038951	0.1257821999	-0.0241917629	-0.0657568266	0.0072555033	-0.091312265	-0.11144834890000001	-0.0028070442	-0.0400443623	-0.0471423401	0.0374568393	0.0158014432	0.0569845686	0.0030059058	0.042237715999999995	0.0207216406	-0.052313959900000005	-0.08471797699999999	0.0034529327000000004	-0.0029282956	0.09093929210000001	0.029897171400000002	0.10149490789999999	-0.0225109752	0.0363395263	0.0604614229	-0.1394273184	-0.0913737291	-0.046750931100000004	0.0462424258	-0.0735138074	-0.1697016031	0.0330450805	0.1389472085	0.0347629541	-0.0058952423	-0.05112952269999999	-0.054667762800000005	0.1485070299	-0.1464798742	-0.2086386325	0.0135850076	0.0435563822	0.1663554234	0.0140595332	-0.0007236702	-0.0144990724	-0.12628626910000001	0.08429903400000001	0.0153184455	-0.0611990179	-0.1076057667	-0.00300373	0.004265079999999999	9.0223939129e-06	1.8190907406399992e-05	-0.0118398	-0.038830500000000004	0.00014018086403999998	0.0015078077302499995	0.0284317	-0.060315199999999985	0.0008083615648900001	0.0036379233510399982	-0.00215453	0.00021507999999999987	4.6419995209e-06	4.625940639999994e-08	-0.00025469	-4.2207000000000025e-05	1.7814308490000021e-09	6.486699610000001e-08	0.000306985	0.0002520156	6.351186264335999e-08	9.4239790225e-08	0.0	0.0	0.0	0.0	0.0	0.0
44469.1640625	70.38671875	4954.2901763916025	1977506552.4175415	27591.4375	-17.0	761287423.3164062	289.0	26839.4921875	-19.978515625	720358340.8828735	399.14108657836914	1.460041	24.883017	0.14421010999999995	0.0657498364	0.1068500607	0.0535919588	0.041634043100000004	0.0083978636	-0.1120113443	0.014639085500000001	0.0984779061	-0.026129966400000003	-0.037417314300000004	0.0313563997	-0.045054232699999995	0.0017398687	-0.0171832918	0.0501805867	0.0272971977	0.0017486531	0.0390748593	-0.0232551073	-0.0651136053	0.0643944224	-0.026070372999999997	-0.0119005735	-4.60934e-05	-0.1395295311	-0.042998445	0.0119085918	0.011144803799999999	0.1014880281	-0.0217696782	-0.1005545525	-0.044131553399999995	-0.07436755440000001	0.0794901031	0.1509894909	-0.1343582539	-0.003959047	-0.0731974472	0.1427490045	-0.011858026200000002	0.041492420099999996	0.10014796289999996	-0.061825114800000004	-0.1189830189	-0.0037638238	0.023744044	-0.0082714023	-0.0838062173	-0.0545854816	0.0130226703	0.0861862756	-0.06013750320000001	0.0159354141	-0.0464650758	-0.0262910423	0.009350546500000001	-0.0599941717	0.0020163591	0.037869247599999996	0.012053838400000001	0.0188925294	0.1019533363	-0.0044013213	-0.0052487037	0.0140719408	-0.09086808210000001	0.0240769639	0.0104018094	-0.0468136767	0.0652524696	0.037413139399999996	-0.0340085394	-0.0596296771	0.0595862866	-0.010803956100000001	0.1252165592	0.1181243589	0.1521760063	0.0228831491	0.0436573439	-0.036788889500000005	-0.1553980347	0.0015049743	0.0828408542	0.0109586494	-0.0666012069	-0.1096551279	-0.00313854	-0.00013480999999999996	9.8504333316e-06	1.817373609999999e-08	0.0269719	0.0388117	0.00072748338961	0.00150634805689	0.101939	0.0735073	0.010391559721	0.005403323153289999	-0.0021478	6.72999999999993e-06	4.6130448400000014e-06	4.529289999999906e-11	-0.0001073	0.00014739	2.1723812100000004e-08	1.1513289999999998e-08	-0.00017402099999999998	-0.000481006	2.3136677203600002e-07	3.0283308440999994e-08	0.0	0.0	0.0	0.0	0.0	0.0
44553.5078125	84.34375	7113.8681640625	1985015058.3984985	27591.396484375	-0.041015625	761285159.9579811	0.001682281494140625	26871.76953125	32.27734375	722091997.7406157	1041.826919555664	1.426341	24.308676	0.034824584999999984	-0.0382425357	-0.0248270752	0.0605746305	-0.0207785885	-0.1579688925	0.0221601818	0.0267174146	0.0949477766	-0.0546433877	-0.0363496085	-0.08354144940000001	0.0423461885	0.0861579122	-0.0118338569	0.1052949605	0.0420564816	0.0103574181	-0.0286781679	0.09862698560000001	-0.10688008	-0.13967653060000002	-0.0371113771	-0.12057278589999999	-0.0180440349	0.0588303513	0.0786929694	-0.0772952915	-0.026624433500000003	0.0119129883	-0.051678714699999996	0.0139081339	-0.0011756909	0.056759739000000003	0.0074739252	-0.0031918479999999997	-0.044425197699999995	0.0230866072	-0.1164377534	-0.0027292874	0.10674941439999999	0.041092570499999995	-0.023798432999999997	0.0732324079	0.0397969813	-0.028623661	-0.1543722898	-0.075467412	0.0893332371	-0.0404412117	0.0188335412	0.0747610052	-0.0723919313	0.0092242857	0.0342046148	0.1121550139	0.10095389980000001	-0.0668780137	0.0476511325	0.0394252671	-0.09389169619999999	-0.028551268900000006	0.0124451797	-0.1734256098	0.0600439321	0.018950308	-0.0409730126	-0.1021879126	-0.0559627505	0.0444239908	-0.045687527699999994	-0.0611344646	0.0766288685	0.0102143071	-0.037536381	5.4518900000000004e-05	0.041905245099999995	0.0513568322	-0.0027312725	0.1346190242	-0.1124586643	-0.0038594007	-0.0070334459	0.0543904229	0.0813507377	0.0065819558999999995	-0.07177237110000001	-0.11102842880000001	-0.00313191	6.6300000000000915e-06	9.8088602481e-06	4.395690000000121e-11	0.027049700000000003	7.780000000000287e-05	0.0007316862700900001	6.052840000000447e-09	0.101972	3.300000000000525e-05	0.010398288784	1.0890000000003462e-09	-0.00167197	0.00047583	2.7954836809000003e-06	2.264141889e-07	-0.0001073	0.0	0.0	1.1513289999999998e-08	4.42921e-05	0.00021831310000000002	4.7660609631609986e-08	1.96179012241e-09	0.0	0.0	0.0	0.0	0.0	0.0
44330.2890625	-223.21875	49826.6103515625	1965174528.3648074	27605.15625	13.759765625	762044651.5869142	189.33115005493164	26841.759765625	-30.009765625	720480067.315525	900.5860328674316	1.467663	25.012915	0.17646383999999998	0.1286858015	-0.0094417367	0.024224459	0.0085460155	0.09101020539999999	-0.0400987289	0.0119271216	0.0107531713	0.0393561697	0.0284378005	-0.007123385600000001	-0.006513698199999999	-0.0442039452	0.0007080903	0.08618596960000001	-0.047329896100000005	-0.001475204	0.0760753098	-0.0642574277	0.060004725099999996	0.12609768529999998	0.0910591984	-0.032682587400000004	-0.1357634751	-0.12926476380000002	-0.0448181178	-0.1242326217	0.0128695331	-0.0128912685	0.0301250999	0.037881794100000005	0.0111561296	0.0094952731	0.0603713549	0.0405320242	-0.0213557049	0.0344169534	-0.0615182536	-0.2255721441	-0.0338040662	-0.1260933059	0.0746476297	0.0058281914	-0.0978496319	0.0046378847	0.018985569	0.029236375499999998	-0.0883700723	0.0740447365	0.009578824100000001	0.0172286987	0.0410239492	0.0118825971	-0.0198548814	-0.0288238732	-0.048538553	-0.0629464291	0.0718488688	0.0071658046	-0.037923206800000005	0.030462590699999997	0.0144169224	0.053470812	-0.08575440720000001	0.0851234463	-0.0445355504	0.0531359322	-0.18110099489999998	0.0690354983	0.17349934890000002	0.0635235307	0.0103496697	0.0118188668	0.0709696387	0.0655048607	0.0005234249	0.015877263200000002	0.030590993799999997	-0.098569385	-0.1000338516	-0.0283136062	0.1518648615	-0.1297612345	0.07982925889999999	0.0021951135	-0.07669457269999999	-0.1117172025	-0.023083900000000004	-0.019951990000000003	0.0005328664392100002	0.0003980819049601001	0.08669119999999997	0.059641499999999965	0.007515364157439993	0.003557108522249996	0.0787337	-0.023238300000000003	0.006198995515690001	0.0005400185868900001	-0.00268849	-0.00101652	7.2279784801e-06	1.0333129103999998e-06	-0.000563421	-0.000456121	2.0804636664100003e-07	3.1744322324100004e-07	4.42921e-05	0.0	0.0	1.96179012241e-09	0.0	0.0	0.0	0.0	0.0	0.0
44754.18359375	423.89453125	179686.57362365726	2002936949.1430817	27617.650390625	12.494140625	762734613.0987892	156.10354995727542	26902.68359375	60.923828125	723754384.5454254	3711.712833404541	1.366391	23.286968	0.17544418	-0.1088924642	0.11391429900000001	-0.039605335299999996	0.0057224439000000005	-0.0913362241	0.0816674201	-0.0158674959	0.0265749869	-0.046272023899999994	-0.0528719728	0.0176310524	-0.0422114879	0.0386414293	-0.0482396996	0.0010938178999999998	-0.0099575341	-0.1431436163	0.011800265	-0.041424826	0.0098129073	-0.1906202875	-0.0640450657	-0.0574245938	-0.0503144513	-0.0773387068	0.0921103801	-0.0072956054	-0.0618344309	0.0744291705	0.114930325	0.0039521295	0.0524477282	0.0181981032	-0.0006277927	0.0098949036	0.0745183581	-0.057914868499999994	-0.0543061633	-0.0593455147	-0.09746294779999999	0.10560400310000001	0.008363524399999999	-0.06939282349999999	0.083921682	0.0698797427	-0.061294166399999996	-0.0920699105	0.09735372810000001	0.0126612886	-0.0143652659	0.014976981299999999	-0.0599850547	-0.017042181899999998	-0.023709755899999997	-0.010643926599999999	0.047000516799999996	0.0247308879	0.0940421896	0.0217302123	0.0085376925	-0.056992436699999996	-0.11644691380000001	-0.0210736125	0.0883496968	-0.0463320586	-0.1469829255	0.080787679	-0.0784206995	0.0571027412	-0.10867286279999999	0.005628054499999999	0.1668316144	-0.053181293600000006	0.0092297927	0.0276064437	0.0988912949	-0.047290453600000004	-0.0495688381	-0.024364838599999997	0.0378793751	-0.005282502	-0.0425039715	-0.1555023837	0.0782770044	-0.0021951135	-0.0813507377	-0.1117172025	-0.00314178	0.019942120000000004	9.8707815684e-06	0.00039768815009440017	0.00120759	-0.08548360999999997	1.4582736080999997e-06	0.007307447578632095	0.107123	0.028389299999999992	0.011475337129	0.0008059523544899996	-0.00219861	0.0004898799999999998	4.8338859321000005e-06	2.3998241439999985e-07	-0.000220718	0.00034270300000000014	1.1744534620900006e-07	4.8716435523999986e-08	4.42921e-05	0.0	0.0	1.96179012241e-09	0.0	0.0	0.0	0.0	0.0	0.0
44511.94140625	-242.2421875	58681.277404785156	1981312927.7534328	27638.015625	20.365234375	763859907.6877441	414.74277114868164	26880.396484375	-22.287109375	722555715.1571999	496.7152442932129	1.275709	21.741499	0.08088311499999999	-0.0184653938	-0.0750765883	0.0356111426	-0.044311191500000006	-0.0276518665	0.04478048	0.0045436394	-0.021040564700000004	-0.07787367690000001	0.13785935300000002	0.0102955644	0.0446875095	0.0196330312	-0.029270423900000002	0.0864507573	-0.0356107201	-0.0135244626	-0.0077686616000000016	-0.0258154719	0.0061404902	0.0372206192	-0.030589775099999997	-0.0590383064	-0.0365613098	-0.0165930891	-0.06523062240000001	0.0011006445	-0.1434074759	0.0444455194	0.12123497859999999	-0.0878602942	-0.10216337789999999	0.0593242291	-0.06872772099999999	-0.0381138689	0.06514804099999999	-0.05894648900000001	0.11593505949999999	-0.0631704053	-0.025164767200000004	-0.0034592216	-0.029981941800000002	0.11684106109999999	-0.029018885499999997	0.029185435699999998	-0.021446337000000003	0.025831933199999997	-0.0509292266	-0.0787184297	-0.0050680175	-0.0576401142	0.0246419327	0.1480840645	0.0218023758	-0.0068817938	0.027185270600000002	-0.0327335672	0.0737487282	-0.0372783728	-0.015413543100000001	0.005670340699999999	0.0353801031	0.0011403592	0.014247509399999999	0.0525437327	-0.05826844480000001	-0.005329652900000001	-0.0526028764	-0.0338926877	-0.10545224369999999	0.17316168920000002	0.0661568137	-0.0103930309	0.0828412502	-0.1028606697	-0.0774778116	-0.0672260952	-0.0571828118	-0.1201935666	0.08727129189999999	0.0355537456	0.0379433775	-0.06775819059999999	0.07669457269999999	-0.0065819558999999995	-0.0857247149	-0.11102842880000001	-0.0107727	-0.0076309199999999985	0.00011605106529	5.8230940046399985e-05	0.047302300000000005	0.04609471	0.0022375075852900006	0.0021247222899841004	0.107235	0.000112000000000001	0.011499345225	1.254400000000022e-08	-0.00228948	-9.086999999999984e-05	5.2417186704e-06	8.25735689999997e-09	0.000109629	0.000330347	1.0912914040899999e-07	1.2018517640999998e-08	-7.54006e-05	-0.0001196927	1.4326342433290005e-08	5.6852504803600015e-09	0.0	0.0	0.0	0.0	0.0	0.0
44634.39453125	122.453125	14994.767822265625	1992229175.1712801	27618.345703125	-19.669921875	762773019.3773233	386.9058265686035	26867.501953125	-12.89453125	721862661.2011758	166.26893615722656	1.312984	22.37677	0.236285785	0.019903289299999998	0.1131937414	-0.0575644204	0.0856336427	0.1412244588	-0.0245978021	0.0202722638	-0.0888748642	0.0470855071	-0.0469403301	0.0319241225	-0.0189123856	0.18778372640000002	0.025747273199999997	-0.05194404	0.0082013791	0.011220457199999999	0.09384998650000001	-0.0178509138	0.039828001099999996	-0.1501466913	0.1957245972	0.007483534399999998	-0.0577151333	-0.0375057124	-0.0339768092	0.0632384277	0.0230399223	-0.144832132	-0.0643869225	0.045625399500000004	-0.0765703705	-0.0509082358	-0.12653935060000002	0.08242634929999999	-0.10179121460000001	0.0040328013000000005	0.12187333939999999	0.0666210504	-0.028561950899999997	0.025610246099999998	0.0297720831	-0.1379773054	-0.0215733715	-0.04783119	0.09633479710000001	-0.0080029404	-0.031665764900000004	0.0046582434	0.0266276386	-0.0634923949	0.031011377599999997	-0.0677507078	0.037018899300000005	-0.0171197358	0.13984782269999999	-0.0286114148	-0.0595999019	0.055516917	-0.036191714300000004	0.0256998204	-0.162406251	0.028824912	0.1136405762	0.0496599548	0.0969125455	0.11101763320000001	-0.0572917237	-0.007589073399999998	0.013785893799999999	-0.0433834855	-0.090171758	0.0688033333	-0.090617885	-0.0674664067	-0.12164832689999999	0.0285279623	0.0162380306	-0.1794697945	-0.0211296173	0.07414500480000001	-0.19007037100000002	-0.006863539399999999	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	-0.0131821	-0.002409400000000001	0.00017376776041	5.805208360000004e-06	-0.0329099	-0.08021220000000001	0.00108306151801	0.006433997028840003	0.06833760000000001	-0.03889739999999999	0.004670027573760002	0.0015130077267599988	-0.000650106	0.001639374	4.2263781123600003e-07	2.6875471118759998e-06	-0.00042664	-0.000536269	2.8758444036100004e-07	1.820216896e-07	4.42921e-05	0.0001196927	1.4326342433290005e-08	1.96179012241e-09	0.0	0.0	0.0	0.0	0.0	0.0
44613.171875	-21.22265625	450.40113830566406	1990335104.748291	27623.224609375	4.87890625	763042537.8199806	23.803726196289066	26878.55078125	11.048828125	722456492.100235	122.07660293579102	1.313473	22.385105	0.13956739	-0.04718509269999999	-0.1069250115	-0.116573629	0.0529077767	-0.0181298063	0.0671665632	-0.0551680032	-0.09385938279999999	0.0701917747	0.12175207269999999	0.09133762150000001	0.0322980617	-0.0096901912	-0.0393363793	0.0413339224	0.10357895130000001	0.0088684759	-0.1043299805	0.0214465578	-0.0201746411	0.0181636013	0.0892868553	0.0672416398	0.12511118570000002	0.1281790654	0.014603071200000001	0.0131187614	0.056595476	0.0184680659	-0.11288856720000001	0.1305076996	0.0798705219	0.10112901369999999	0.1491322739	-0.062263524	-0.019472679	0.0606199933	0.1155288977	-0.11873249150000001	0.0712707762	0.0226507235	-0.06881683940000001	0.09188096949999999	0.09734507619999999	-0.09761929359999999	0.1158859286	-0.0873311999	0.0062108218	-0.077335158	-0.044929532599999995	-0.0705856911	0.1239142525	0.0564743121	0.0171061117	-0.0892983715	0.014000726299999999	0.00140133	0.0355437563	0.0439553395	0.052564789699999996	0.0437342039	-0.0129620248	-0.034102137000000005	0.0317722301	-0.0369688433	0.1492008151	-0.0418961334	0.1310497014	-0.032291342	0.0773682154	-0.0468702284	-0.0970973557	0.0519943146	-0.0435523438	0.14502928939999998	-0.0312662722	0.055245760899999996	-0.0954490509	0.1366844693	-0.0418935317	0.0948575448	0.14528390060000002	-0.0076140699	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	-0.00312566	0.01005644	9.7697504356e-06	0.0001011319854736	-0.0277651	0.005144799999999998	0.0007709007780100001	2.646896703999998e-05	0.114593	0.04625539999999999	0.013131555649	0.002139562029159999	-0.00221232	-0.0015622139999999995	4.8943597824e-06	2.440512581795999e-06	-0.000426641	-1.0000000000157452e-09	1.0000000000314906e-18	1.82022542881e-07	4.42921e-05	0.0	0.0	1.96179012241e-09	0.0	0.0	0.0	0.0	0.0	0.0
44356.88671875	-256.28515625	65682.08131408691	1967533399.38002	27566.71875	-56.505859375	759923982.6416017	3192.9121437072754	26836.591796875	-41.958984375	720202659.2720985	1760.5563697814941	1.261043	21.49156	0.217264475	0.1306378076	0.0270296954	-0.0631027689	0.0354629209	0.0524401177	-0.0133640077	0.015389421200000001	0.0297437507	0.1274310539	-0.0475406488	0.0147605349	0.0091843108	0.0410014706	0.0587750434	-0.0574041742	-0.0566012509	-0.027712626	0.0780623137	0.011245041599999998	0.0668257339	-0.06590552690000001	0.1102164725	0.0019710132000000003	0.0289283596	-0.0779765405	-0.0771815057	0.0741177667	0.0216534391	-0.09464902050000001	-0.0703424621	0.0894683965	0.0182862162	0.0974515684	-0.201339164	-0.040741333399999996	0.1251614381	0.1207235441	0.2169092276	-0.18870253050000002	0.01688141	-0.0647047563	0.11460159519999999	0.016127851000000002	-0.033500140299999995	-0.0614563319	0.0506348733	0.0227009317	-0.07597022219999999	0.033736194	0.0231138356	0.0785134639	0.058451914	-0.08993223269999999	0.031093434	-0.0100968699	0.0066067201	-0.0115674474	-0.0666788311	-0.0094507563	0.0016171381	-0.0404830998	-0.1211726716	0.05945126730000001	0.06877493280000001	0.0462637789	-0.0519253241	0.1075332824	0.0451186625	-0.0375118894	0.0451013079	-0.0007292505	-0.053329158700000004	0.015209127900000001	-0.0713738072	-0.0277622725	-0.17825074920000006	-0.11311138050000001	-0.2188123084	-0.08978751060000001	-0.2295116756	0.09619990210000001	0.1342594316	-0.009962095	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	-0.00915168	-0.00602602	8.375324682240001e-05	3.63129170404e-05	0.0421844	0.0699495	0.0017795236033599996	0.00489293255025	0.0903312	-0.0242618	0.00815972569344	0.00058863493924	-0.000965419	0.0012469010000000001	9.320338455610001e-07	1.554762103801e-06	0.000270441	0.000697082	4.85923314724e-07	7.313833448099999e-08	-0.00035226800000000004	-0.0003965601000000001	1.5725991291201005e-07	1.2409274382400002e-07	0.0	0.0	0.0	0.0	0.0	0.0
44553.12890625	196.2421875	38510.99615478516	1984981295.3369293	27570.595703125	3.876953125	760137747.4251747	15.030765533447266	26819.44140625	-17.150390625	719282437.343277	294.1358985900879	1.268665	21.621466	0.194266495	-0.0821543912	-0.0200440125	0.1086329977	0.0469171937	-0.0690808614	-0.0713884009	0.0088237107	0.0623997674	0.052405746100000004	0.1811942931	-0.0398146348	0.0485946223	0.0553048254	0.0576851258	0.0073641981	-0.0736421602	0.0162203952	-0.0043259288	-0.07912488200000001	-0.1025090275	-0.135139593	-0.0183670576	-0.1089208818	0.03242921	0.040962632799999996	-0.0514331912	-0.0212920046	-0.1214684176	0.0391448664	-0.09093857179999999	0.0813841519	-0.009889641999999999	-0.0335783251	0.0856948268	-0.0369702973	0.016693353799999998	0.0456327916	-0.0117202627	0.0303815945	-0.0305017575	0.0844017411	-0.067904173	0.0726609166	-0.1226981481	-0.062241200999999996	-0.0455764524	-0.0184224327	0.0148419052	0.1131356575	0.0036213239	0.0684022321	0.1438875392	0.1158717274	0.0674087671	0.0716116856	0.0327599863	-0.048283595	-0.0109376578	-0.10707631029999999	-0.0313972502	0.002282283	0.0046814599	0.021244693	0.176746502	0.0150039992	-0.048563786100000006	-0.0866044458	-0.114537006	-0.040904781800000005	-0.058119732800000004	-0.0066326282999999995	-0.0820990565	0.0197076063	-0.0976397478	0.04737227980000002	0.0996605475	-0.0319287782	-0.0038729138000000002	0.0813537509	-0.0185054207	0.0093306024	0.0738191011	0.0040410045	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	-0.00316703	0.005984650000000001	1.00300790209e-05	3.581603562250001e-05	0.0726582	0.030473800000000013	0.005279214027240001	0.0009286524864400006	0.145752	0.055420799999999985	0.021243645504	0.0030714650726399997	-0.00226803	-0.001302611	5.143960080899998e-06	1.6967954173209999e-06	-7.813279999999999e-05	-0.0003485738	1.2150369404644e-07	6.1047344358399985e-09	4.42921e-05	0.0003965601000000001	1.5725991291201005e-07	1.96179012241e-09	0.0	0.0	0.0	0.0	0.0	0.0
