csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
44272.48046875	362.37890625	131318.47169494632	1960052526.8558505	27615.41796875	29.87109375	762611309.5887604	892.2822418212891	26785.58203125	28.583984375	717467404.7528229	817.0441627502441	1.5348190000000002	25.466766	0.1652612	-0.0301168608	0.0990885235	-0.0262994154	-0.1086239632	0.0899568573	-0.21135856649999998	-0.0879885789	0.1965720746	-0.0440650118	-0.18514015960000002	0.0711361163	-0.10197401710000001	-0.2021140394	-0.24655799920000002	-0.0373661197	-0.10544209369999999	0.3429692521	-0.044861057999999995	-0.0518714408	0.1470039051	0.0380151512	-0.2509517354	-0.09520600119999999	0.0258901072	-0.0410396713	-0.1800263289	-0.188451598	-0.0974533491	-0.2749560174	0.0201444204	0.056592781399999986	0.07633716509999999	-0.1634032581	0.0414274606	-0.0072542881000000016	0.0994912194	0.006979975899999999	0.06847953080000001	-0.0859037677	-0.0377296474	-0.1170480043	-0.0622693582	0.0641860177	0.0502752178	-0.025172673	-0.0135098461	0.0057135316	0.1419075136	0.0341948336	-0.1060254657	0.0549894102	0.06707588099999999	-0.0635246879	-0.1092523733	-0.034085070499999995	-0.21804054309999998	-0.18124799809999997	0.1601685404	-0.07598689780000001	0.1555690602	-0.14768237509999999	0.0578785446	0.2511454904	0.0651013884	-0.32147832309999996	0.16223421429999998	-0.009849708399999999	0.0396382679	-0.2167381554	-0.13601645810000002	-0.1524623216	-0.1231263277	-0.20873008399999998	-0.22245302050000001	0.1382592213	0.1345325134	-0.11101406650000001	-0.14529099869999998	0.1442289507	-0.0654528048	-0.14105676220000002	-0.0438391599	0.021680817400000003	0.1069826669	-0.15507591869999998	0.0219260809	-0.005677130799999999	0.0278405157	0.088376825	-0.0304209691	-0.0068518763	0.000578484	-0.0518053954	0.0188081498	0.0313668764	0.0756792319	0.0200150355	-0.059797641900000004	-0.0146170803	-0.0901905411	0.04245835110000002	0.0770839067	-0.0662536837	-0.06902710000000001	0.00901719999999996	0.004764740534410002	8.130989583999929e-05	0.151212	-0.05161400000000002	0.022865068944	0.0026640049960000023	-0.274685	0.026314999999999974	0.075451849225	0.0006924792249999989	0.00605633	0.0011434900000000005	3.6679133068900014e-05	1.307569380100001e-06	0.00193041	7.258000000000004e-05	5.267856400000006e-09	3.7264827681e-06	-0.0010539999999999998	0.0003502300000000002	1.226610529000001e-07	1.1109159999999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43914.16015625	-358.3203125	128393.44635009766	1928453462.228775	27624.666015625	9.248046875	763122172.4748268	85.52637100219727	26752.783203125	-32.798828125	715711409.1134071	1075.763126373291	1.470374	24.397453	0.11540959999999995	-0.0484565733	-0.0719520935	0.0803636692	-0.0319216881	-0.0014615063	-0.034850883	0.10196954289999999	0.048637999	-0.14152197689999998	0.0731506283	0.08712013029999999	0.08458293019999999	0.12401056769999999	0.0972694328	0.016384853300000002	-0.0742858779	-0.0227628821	0.026008517400000004	0.0643450203	-0.0681486921	0.0495455821	-0.0504726437	0.0433621475	0.0044631499	-0.0453088825	0.0707456452	0.060135869	-0.048831103499999994	-0.2023963302	-0.025063677700000002	-0.0529813409	0.010870053000000001	-0.0542894122	-0.0587417775	0.06682566940000001	0.1373915489	0.0585347656	0.0151392733	0.1346110577	-0.0851475442	0.0463250045	-0.0027643160999999998	0.0396112584	-0.12205873630000001	0.0123680223	-0.010371443900000001	0.04500782440000002	-0.032657811	-0.09322868050000001	0.045149985999999996	-0.040625211099999996	0.0483033576	-0.018866996599999998	-0.0809887192	0.0670926711	-0.043738234400000006	0.0880651622	0.09774243210000001	-0.1135224499	-0.1551488343	-0.0046598536	0.0028382184	-0.0901664964	0.0373950773	0.0701425844	-0.0184041518	-0.0719276909	-0.041671549700000005	0.060601525999999996	-0.104663083	-0.007489872	-0.0406584936	-0.0435282922	-0.0205780575	-0.1422243759	0.0547746697	0.0036847242	-0.08388694279999999	0.15581072140000002	0.0885707518	-0.0359599532	-0.0323970403	0.09540511189999999	-0.018493263500000003	0.0532121871	0.0318768663	-0.1645989362	-0.0838168865	-0.024054812400000004	-0.040292478900000005	0.1144210526	0.0091809642	0.029149004	-0.0570844227	-0.0291583919	-0.0134020901	0.0424966979	0.0183269562	-0.0159337576	-0.0893410284	0.04599705269999999	0.073863	-0.0708519846	-0.065762	0.003265100000000007	0.004324640643999999	1.0660878010000044e-05	0.189522	0.03831000000000001	0.035918588484	0.0014676561000000008	-0.24408	0.030604999999999993	0.05957504640000001	0.0009366660249999996	0.00630831	0.0002519799999999997	3.97947750561e-05	6.349392039999987e-08	0.00166803	-0.00026238	6.88432644e-08	2.7823240809e-06	-0.00140423	-0.0003502300000000002	1.226610529000001e-07	1.9718618929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44412.48046875	498.3203125	248323.13385009769	1972468421.3871	27632.2890625	7.623046875	763543398.8335571	58.11084365844727	26778.765625	25.982421875	717102288.3986816	675.0862464904785	1.378441	22.872049	0.1148344	-0.013126043300000001	0.0937966575	-0.024668943999999998	-0.0407284819	-0.0068757163	0.013008771200000002	0.033935477400000004	-0.0617399932	-0.0308580723	-0.0306895173	0.0087207866	-0.0210610333	0.0020465925	-0.0765492488	-0.046394709000000006	-0.0433478423	-0.0798404524	0.022940521499999998	0.0403321657	-0.0884800107	-0.0322580067	-0.0187332653	-0.0899318692	0.0032767662	-0.1051630256	0.0229147254	-0.018728274099999997	-0.0024624245	-0.0055598921	0.0335756577	-0.0831976334	0.09282942150000001	0.0086149777	0.009546361	0.028153693599999998	-0.000603116	-0.0399055617	-0.035561889	0.1156780391	-0.045793418899999994	0.1008547914	0.08916214730000001	0.011532499299999999	0.105295463	0.0578915937	-0.06692011440000001	-0.0320579295	0.0490742877	0.04664276690000002	-0.0851843815	0.0068885813	-0.0104878795	-0.0027011711	-0.0207715988	-0.0129752874	0.0126210066	0.0556439919	-0.0312635648	-0.041090577999999996	0.0338473169	-0.0369541734	0.0175927782	0.0039822194	-0.0259043438	-0.0189885129	-0.09011167369999999	0.0264496593	0.025184239599999998	0.1149149159	0.049813210700000006	-0.014220288300000003	-0.0244716259	-0.092427383	-0.0679576028	-0.10232295570000001	0.07616556320000001	-0.027553662200000002	-0.0357828191	-0.0678200999	0.048652588499999996	0.034455907599999995	0.06786823730000001	-0.0799241996	-0.0120479046	0.0004075425	-0.012131164199999999	-0.0344307321	-0.08791837539999997	0.0203694731	0.013221904599999999	0.07051547400000001	-0.1705213111	-0.008961451899999999	-0.0361165377	0.0883912476	0.0229882787	0.0065199373	0.0388434021	-0.0172472725	-0.0884205951	0.0494536062	0.0704076045	-0.0750988849	-0.062017599999999985	0.0037444000000000093	0.003846182709759999	1.4020531360000064e-05	0.128882	-0.06064	0.016610569924	0.0036772096	-0.245797	-0.0017169999999999686	0.060416165208999985	2.948088999999892e-06	0.007047199999999998	0.000738889999999999	4.966302783999999e-05	5.459584320999985e-07	0.00143226	-0.00023576999999999995	5.558749289999997e-08	2.0513687076e-06	-0.00140423	0.0	0.0	1.9718618929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44082.88671875	-329.59375	108632.0400390625	1943300901.458145	27601.8125	-30.4765625	761860053.2851562	928.8208618164062	26746.31640625	-32.44921875	715365441.3032379	1052.9517974853516	1.31246	21.777243	0.0933095	-0.0520608937	-0.0669618882	-0.019820106100000002	0.0163710261	-0.0365902015	0.022883280899999997	0.0031484251000000003	-0.016424762199999998	-0.0703190084	0.0055969514	0.0356433899	0.032711481	-0.0572537871	0.007162049	0.0543978167	0.053042821399999995	-0.0827888799	0.0274395246	0.0334855441	-0.0846122807	-0.0575765155	-0.0629804368	0.0263929533	-0.076685598	-0.054792154800000006	-0.1410087989	0.0500403552	-0.0633177224	-0.041616824	-0.0075223413	-0.0550088409	0.0683672504	0.032746638599999996	0.0686474687	0.0321482836	0.0397879548	-0.0717545661	-0.1295342596	0.0227469001	0.0571702359	0.04139144	0.0887041389	-0.0615758338	0.0541357314	0.0152262873	-0.0009811253	-0.0693887594	-0.0229612231	-0.0527266908	0.0454507381	0.018082692	0.0161018946	0.0364145903	-0.0207263172	0.0758638804	0.0183255493	0.0126620606	-0.0163953699	-0.07041763820000001	-0.0020091923	-0.0008107517999999999	0.0477483343	0.0367525099	-0.0061158453000000005	0.0925098434	-0.0316900115	0.0647955379	0.006281353199999999	0.07528629419999999	-0.0071096167000000016	0.035015121499999996	-0.10692398759999999	0.0043794071000000006	-0.08538099449999999	0.047309000700000006	0.14495644119999998	0.0908737191	0.0026479107	0.0360162572	0.042277767599999995	0.0743275343	0.0837112458	-0.0073319013	-0.0493636079	-0.0787840262	-0.08971746800000001	0.11559639449999999	-0.0630592222	-0.10960305279999999	0.0210535399	0.05885430780000001	-0.0718009501	0.0007149077	-0.0456164247	0.08872089999999999	0.0555154088	-0.062448168	-0.0217608962	-0.0185573645	-0.0874299719	0.0528218383	0.06672869	-0.07897332160000001	-0.0610086	0.001008999999999989	0.00372204927396	1.018080999999978e-06	0.119099	-0.009783	0.014184571801	9.5707089e-05	-0.21350700000000006	0.032289999999999965	0.04558523904900001	0.0010426440999999973	0.00616844	-0.0008787599999999993	3.80496520336e-05	7.722191375999987e-07	0.00155805	0.00012578999999999995	1.5823124099999994e-08	2.4275198025000003e-06	-0.00140423	0.0	0.0	1.9718618929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44425.12109375	342.234375	117124.36743164062	1973591384.1943512	27622.46484375	20.65234375	763000564.0442048	426.51930236816406	26800.75390625	54.4375	718280409.9433746	2963.44140625	1.280169	21.241447	0.14386949999999998	-0.0101058699	0.09806332570000001	-0.032448608399999995	-0.0319934555	-0.0121581881	0.0330301794	-0.037262329	-0.0051057339	0.0461384404	-0.041565220099999994	-0.0508342212	0.0051226451	-0.051831600000000005	-0.065894274	-0.040159607	-0.0088372773	0.0330996598	-0.0126414368	0.0355111162	-0.0550301179	-0.0479270235	0.0473365806	0.0146145148	0.0090971213	-0.06974742099999999	-0.042282759	0.0299531828	-0.07084986559999999	0.0232662929	0.0370194504	0.0142063903	-0.0399434481	0.0479843481	0.009365330500000001	0.08880255449999999	-0.054380138700000004	-0.0006986699	-0.0252501108	0.0241360055	0.0593233163	0.0458774694	0.0188427058	0.0241251066	0.08495065560000001	-0.0404967469	-0.05844807940000001	-0.0132753347	0.0184198675	0.0530919017	-0.07663233009999999	0.0127738748	-0.008147776899999999	-0.0323543615	-0.0361223251	-0.0375213538	0.036725003799999996	-0.0400401625	-0.014313255	0.0344798276	0.056845367699999996	0.0368427541	0.015837444	0.066130059	-0.022548374500000003	-0.058023913499999996	0.015192845600000001	0.007895163699999999	-0.0299978125	0.0753636633	0.031707397400000004	0.0101647472	-0.0042014204	-0.0070034592	0.0344738666	0.0182544251	0.0909557979	0.08751135759999999	-0.0361455328	-0.029036972299999998	0.0344255396	0.0597254295	-0.0197704345	-0.0498715602	-0.0244321781	0.0570224212	0.0682996964	0.0381017794	0.0250365298	-0.050269353499999996	-0.0196889244	-0.0826504947	-0.0706137482	-0.0208076097	-0.0088110479	-0.0035460188	0.0320687451	-0.011656479499999999	0.027250880800000002	-0.0198637735	-0.0863699451	0.056095733499999995	0.06283793559999999	-0.0824560787	-0.0603044	0.0007042000000000019	0.00363662065936	4.958976400000029e-07	0.0524517	-0.06664729999999999	0.00275118083289	0.004441862597289999	-0.240144	-0.02663699999999997	0.057669140736	0.0007095297689999982	0.00688788	0.00071944	4.74428908944e-05	5.175939136e-07	0.00143226	-0.00012578999999999995	1.5823124099999994e-08	2.0513687076e-06	-0.00155662	-0.00015239000000000008	2.3222712100000025e-08	2.4230658244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44093.5546875	-331.56640625	109936.28175354004	1944241564.9795527	27618.96484375	-3.5	762807219.0402986	12.25	26768.642578125	-32.111328125	716560225.4754066	1031.137393951416	1.30089	21.58527	0.1371507	-0.0367479406	-0.0681991482	0.039499235699999996	-0.0006921253	-0.0165436588	0.0559688174	0.0016313028	0.0236813286	-0.0062441133	-0.0270759532	0.0171587861	-0.0418438336	-0.0530277391	-0.0076542658999999985	-0.025395055299999997	-0.026351856899999998	-0.030173500099999997	0.0261902302	-0.070877245	-0.053018503700000004	-0.0805863362	0.00501332	0.022157739	0.028718672999999997	0.050552385899999996	-0.0031575469	0.012519353300000001	-0.0460274547	-0.0213880631	-0.020133513500000002	-0.0606423249	-0.0150328121	0.06798185799999999	0.012596013400000002	0.0014163072	-0.0414825936	0.0278825521	-0.0111945942	0.0904426264	-0.0081884114	-0.031711008	-0.0056194531	0.011896836200000002	-0.0538332946	-0.0098873273	0.0031163378999999997	0.049003312400000006	-0.1103397252	-0.0675015529	0.039092022000000004	-0.0230565873	0.0169507791	0.0208203319	-0.0178276949	0.0662500197	0.0526951783	-0.0090496764	0.026618879100000003	-0.004388301	0.0470342712	-0.039836156	-0.018891933	0.0349566693	-0.0446588597	-0.0369208123	-0.0331411042	-0.0246736939	0.059579395800000004	0.049781247	0.0345736879	0.0274030576	-0.0040152771	-0.0374998403	0.021928042999999998	0.0514401126	-0.0268018344	0.0696421962	-0.0414286783	0.0050891751	0.055411109400000005	0.0748220181	-0.0242276308	0.0289956027	0.0485714807	0.0752035142	-0.005118380200000001	0.029646043599999998	-0.044300296399999994	-0.0799360922	-0.046079498499999996	0.09156457130000001	0.046634832699999997	-0.047242741100000006	0.054677146600000004	-0.1146157479	-0.0952891236	-0.008547725400000001	0.0162191997	-0.021166240299999996	-0.0852413563	0.0592694449	0.0587476931	-0.08552988310000001	-0.0521405	0.008163900000000002	0.00271863174025	6.664926321000002e-05	0.138464	0.08601230000000001	0.019172279296000003	0.0073981157512900035	-0.229126	0.011017999999999972	0.05249872387600001	0.00012139632399999938	0.00640114	-0.0004867400000000002	4.0974593299599985e-05	2.3691582760000024e-07	0.00143226	0.0	0.0	2.0513687076e-06	-0.00140423	0.00015239000000000008	2.3222712100000025e-08	1.9718618929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44518.46484375	424.91015625	180548.6408843994	1981893712.0442047	27644.232421875	25.267578125	764203586.1946449	638.4505043029785	26797.4140625	28.771484375	718101400.4370728	827.7983131408691	1.337631	22.194899	0.14765810000000001	-0.0063818526	0.1079963392	-0.0180111342	-0.0392830171	0.0108075828	0.0146326002	-0.0185331644	0.0058975862	0.0817316107	-0.026896581800000003	-0.0510761997	-0.05722898110000001	-0.0424473439	-0.0674596295	-0.0370819099	-0.0573710831	-0.05198578809999999	0.0040815402	-0.09381122900000001	-0.0150389527	0.0531551662	0.0019360459	-0.06228721230000001	-0.0177250899	-0.1007285466	0.0602722072	-0.0016234164	0.037421637	0.0146920734	-0.0189979873	-0.1090837866	-0.0327383015	0.0790819934	0.016780901799999998	0.0969464028	-0.06000753900000001	-0.048911540999999996	0.010189332800000001	0.1491974073	0.023476593100000002	-0.051871661	-0.0817229764	0.0229241679	-0.04365893480000002	-0.023261119900000002	-0.1440696759	-0.08849036460000001	-0.0424273309	0.0621641661	-0.10495251800000001	-0.006396824200000001	-0.0287934837	-0.0086599416	0.0081479808	-0.033967852400000005	0.0193651892	-0.029320353700000006	0.00250454	0.0685307928	0.054984125599999996	-0.012961931299999998	-0.0550787582	0.050661191200000004	-0.0057674046	-0.0486805411	-0.0905059236	-0.0023040824	0.09923770289999999	-0.0481029028	0.0344875441	0.0392006805	0.0259404819	-0.0157013657	-0.0348600018	-0.0896466029	0.019562668999999998	-0.0362459547	-0.0204306346	-0.070481475	0.1213704932	0.1136878947	0.0433186932	-0.0642771312	-0.0141761718	0.0416805111	0.0454001376	-0.0787275651	0.0202162916	-0.09863057050000001	-0.04349679309999999	-0.0114218151	0.10543989179999999	-0.1135257512	-0.0211265982	0.056701945	0.0325022548	-0.1255401802	-0.0263522179	-0.0224645063	-0.08404510130000001	0.0623373044	0.0544709475	-0.08817948980000001	-0.0521405	0.0	0.00271863174025	0.0	0.0241959	-0.1142681	0.00058544157681	0.013057198677610002	-0.237956	-0.008829999999999977	0.056623057936000004	7.796889999999958e-05	0.00689234	0.0004912000000000007	4.750435067560001e-05	2.412774400000007e-07	0.00143226	0.0	0.0	2.0513687076e-06	-0.00140423	0.0	0.0	1.9718618929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44202.76171875	-315.703125	99668.46313476562	1953884143.5645907	27618.732421875	-25.5	762794380.5911293	650.25	26779.40625	-18.0078125	717136599.1025392	324.28131103515625	1.299474	21.561775	0.15489210000000006	-0.015487790500000001	-0.0826657033	-0.0135969049	0.032418119599999996	-0.0533170138	0.043598437000000004	-0.0262860457	0.016737946899999998	0.003287177	-0.07114087849999999	0.0187708478	-0.0381874602	0.005783777800000001	0.0313446899	0.0719460215	-0.0266891792	-0.13116898119999998	-0.041891156299999996	-0.0351332395	0.0413455092	-0.072379017	0.0128541175	-0.0164594849	0.0319661107	0.047326775700000004	0.0365537045	0.04347597190000002	0.0476659354	0.0535797067	0.050715881799999994	0.06774916610000001	0.0131260479	0.0310170472	-0.0153126904	-0.0190315395	0.0365772668	-0.09932514419999999	0.0750581099	0.0639319555	0.0228098419	-0.06505202	-0.0309684051	0.0025203613	-0.10587011240000001	-0.0162899025	0.0251970776	-0.0791657369	0.0482892188	-0.043924388099999996	0.06738191639999999	0.0137257089	0.045091749199999996	0.0767939948	0.0204154058	0.0680926152	0.0401853877	-0.032330548199999996	0.0192943343	-0.0055851151	0.0774773268	-0.0312689454	-0.0039659523	-0.05002772230000002	0.042030114800000004	0.050330487300000004	-0.11171719710000001	-0.0001004255	-0.0166983011	-0.0301507538	0.09302866480000001	0.0363623944	0.0051380661	-0.0026120628	0.0337991261	0.012509601799999999	-0.0665743988	0.015218764899999999	0.081282256	0.030943634700000007	-0.0808957659	0.015915458400000002	-0.0510817393	-0.0374369326	-0.0016648679	-0.049691151399999994	-0.0146069805	-0.0859082843	0.0779842798	-0.0397829471	-0.0233532223	0.05419325	0.10170620080000001	-0.0400770384	0.0207487416	0.0755731132	-0.025898944500000003	0.0474664192	-0.0265483	-0.0237583139	-0.0827821297	0.0652938329	0.050021276100000005	-0.09039175769999999	-0.052189	-4.849999999999993e-05	0.0027236917210000005	2.352249999999993e-09	0.144568	0.1203721	0.020899906624	0.014489442458410003	-0.239919	-0.0019629999999999925	0.057561126561	3.853368999999971e-06	0.00643035	-0.00046199000000000066	4.13494011225e-05	2.1343476010000059e-07	0.00124408	-0.00018818000000000006	3.5411712400000014e-08	1.5477350464000004e-06	-0.00140423	0.0	0.0	1.9718618929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44306.1015625	103.33984375	10679.123306274414	1963030635.666565	27634.322265625	15.58984375	763655767.0804176	243.0432281494141	26786.916015625	7.509765625	717538869.6281471	56.39657974243164	1.272558	21.115164	0.14154519999999998	-0.038636846600000004	0.0646961818	0.0119415853	0.0319207557	-0.0261471056	0.0383022704	-0.021462211000000002	0.014993893400000001	0.0316381433	-0.0667664972	0.0282568885	-0.1090051375	0.0318585665	-0.0414984435	-0.002274135	-0.023887175	-0.023185968199999997	-0.0151919373	0.052726246799999994	-0.019650209199999998	0.0161824805	-0.0176750317	-0.0024973831	-0.0756410106	-0.0060267283	0.13308862800000001	-0.0722037593	0.0535644819	0.0198343067	-0.0144300592	0.0032598583	0.0538107733	-0.012630726	-0.0874708139	-0.1340159849	0.013027911999999999	0.0343797042	0.0698273059	0.063568487	-0.011339568999999999	0.1187125124	-0.051786552	-0.0546258707	-0.0051961252	0.031959162799999996	0.0709696576	0.04607599230000002	-0.0388388783	0.0342002316	-0.049198846100000006	-0.051178654500000004	0.0234377869	0.0095747221	-0.0312461545	0.0544572429	0.0357926135	-0.0323904072	0.0235185452	0.022208002799999998	0.077398683	-0.10229724050000001	-0.0392738505	-0.0334435279	0.017305863799999998	-0.021380055	-0.0318642956	0.0370997861	0.0055978286	0.0641694162	-0.0044395709	-0.0348264494	-0.041927126099999996	0.0187909277	-0.0171493811	-0.1235253694	-0.0970073342	-0.1207997393	0.0019836337	-0.0671951608	-0.0656842825	-0.053498363	0.0175444446	0.0571761862	-0.0235160128	0.0576640053	-0.0729938102	-0.0974153819	-0.0038596065000000004	0.0066932331	0.0607097107	-0.0151138367	-0.0376938082	-0.0176299243	-0.09568740519999999	-0.0637432404	-0.029439911200000002	0.07561842120000001	-0.0893161006	-0.0250474064	-0.0814534442	0.0681337503	0.0454128049	-0.09215571460000001	-0.0522707	-8.169999999999704e-05	0.00273222607849	6.6748899999995185e-09	0.06729540000000002	-0.07727259999999997	0.004528670861160003	0.005971054710759998	-0.207993	0.03192600000000001	0.043261088049	0.0010192694760000006	0.00610272	-0.00032762999999999976	3.72431913984e-05	1.0734141689999984e-07	0.000926412	-0.00031766800000000017	1.0091295822400008e-07	8.582391937439998e-07	-0.00140423	0.0	0.0	1.9718618929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44185.1171875	-120.984375	14637.218994140625	1952324580.873108	27621.638671875	-12.68359375	762954922.9196205	160.87355041503906	26822.24609375	35.330078125	719432885.5136871	1248.2144203186035	1.2350660000000002	20.493069	0.1101483	-0.0330991567	-0.0823363728	-0.1133491829	-0.0026157306	-0.0484947254	0.0675616521	0.0009481525	-0.0192334225	-0.015597436000000001	-0.0203468154	0.0008715124000000001	0.0657434043	-0.0901114038	0.0506793782	-0.0284546932	0.0718592203	0.0068214165	-0.0327353062	0.0718070721	-0.0592719565	-0.08740884460000001	-0.0722415996	-0.0221170091	-0.025528178999999998	0.0683568023	0.0017526978	-0.0399113382	0.0159266351	0.0255027948	0.0327724278	0.0832995627	-0.0382761611	-0.0027344323	-0.0161520163	0.0191760155	0.0599183774	-0.0298509007	0.046520852599999996	0.0953066305	0.0185068871	0.0708429676	-0.123236786	-0.05526322349999999	0.0083480059	-0.0187564973	0.0667680395	0.047501499	0.0618221559	-0.0412828146	0.031554822999999996	0.1379828856	0.022647333999999998	0.0169491519	-0.0104902996	0.0338222389	0.063329031	0.008591665200000001	-0.0149747731	-0.028365880099999997	0.015155297600000001	0.0311622904	0.056746078099999986	0.06701320150000001	-0.088065739	0.0629227819	0.045125312199999996	0.0376876548	-0.0904141753	0.0557675695	0.0428162309	0.0157377049	-0.0836702951	-0.022297030699999998	-0.0052940213	0.0527491066	-0.0691859404	-0.0239634119	0.023703917799999998	0.0456585022	-0.0759820337	-0.0081114321	0.006716209399999999	0.021409395499999997	-0.0371952645	0.022579072599999996	0.042319940300000004	-0.0851032121	-0.0007302386	-0.0434451891	0.0152573099	-0.0163581246	0.0214719638	-0.1320685876	-0.0331803638	-0.0565455758	-0.004022868	0.13627749279999998	-0.0641715049	-0.026331527799999997	-0.0800600994	0.0708519846	0.0406601643	-0.09346261210000001	-0.0522707	0.0	0.00273222607849	0.0	0.0353791	-0.031916300000000015	0.0012516807168099998	0.0010186502056900011	-0.235616	-0.02762300000000001	0.055514899456	0.0007630301290000005	0.0071149	0.0010121800000000003	5.062180201000001e-05	1.024508352400001e-06	0.000926412	0.0	0.0	8.582391937439998e-07	-0.00140423	0.0	0.0	1.9718618929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
