csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
30734.275390625	-34.83203125	1213.2704010009766	944595683.7867775	19627.71484375	-2.765625	385247189.9875641	7.648681640625	19694.771484375	1.6015625	387884023.8217506	2.56500244140625	1.206553	21.460913	0.15055745	-0.0564575851	0.0194261921	-0.07154460259999999	0.0526095773	-0.045575957300000004	0.057638554400000014	-0.06678965490000001	-0.039299079	-0.0457690226	-0.0210338239	0.0333581823	-0.0669017054	0.043772722	0.0159329461	-0.0145372502	0.0560080275	-0.020421815	0.09087640550000001	0.021162240099999997	0.0657964458	0.0735685387	0.0041133137	-0.054049335999999996	0.046806699699999996	0.0566066352	0.0027352153999999997	-0.0815201503	-0.0277586682	-0.0049505238	-0.0361754712	0.0097068621	-0.0337222382	0.143224664	0.0179002708	0.09351034220000001	0.0062399772999999995	0.0063777621	0.0502019587	-0.0358529945	-0.1216576072	0.0680098874	0.0109809775	0.017030404	-0.10492834640000001	0.07787494019999999	-0.023149696600000002	0.0697788366	0.0200662173	0.0564046925	0.0207595826	-0.0694006988	0.039420273	0.0173403881	0.05441655769999999	0.005601121	-0.07052756980000001	-0.027825995200000002	-0.0695631889	0.0067833482	-0.0004700257	0.0620020155	0.00506407	0.0034517772999999997	0.013533243300000001	-0.0319873454	-0.0247416958	-0.07668936900000001	-0.0552449393	0.090759058	0.026531973799999997	-0.0531441449	-0.0418016425	0.043759552199999996	0.0909846915	0.12232703619999999	-0.0204144611	-2.0870500000000006e-05	0.0717679431	-0.189688718	0.0444870575	-0.015302003400000003	0.0106546884	0.053364910599999996	0.0689467571	-0.1181951982	0.15852243130000002	-0.041858726299999996	0.0713178751	0.0201468273	-0.039838530899999995	-0.0823943867	-0.0889023983	-0.0565152869	0.0497836	-0.008157999999999992	6.655296399999987e-05	0.0024784068289600003	-0.166711	-0.06720009999999996	0.004515853440009994	0.027792557521000003	0.0167261	-0.0008321999999999947	0.00027976242121	6.925568399999913e-07	-0.00158577	-0.000850921	7.24066548241e-07	2.5146664929e-06	-0.000588864	-9.543300000000002e-05	9.107457489000005e-09	3.4676081049600004e-07	0.000335586	0.000540989	1.1261796339599998e-07	2.9266909812100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30679.111328125	-55.1640625	3043.0737915039062	941207871.8834877	19621.8515625	-5.86328125	385017058.7407837	34.378067016601555	19746.314453125	51.54296875	389916934.48169327	2656.677627563477	1.155593	20.554499	0.219744905	-0.041404195899999996	0.0040611163	-0.0842117792	-0.1351966036	-0.0266515264	0.0281574233	-0.10361167339999999	-0.0288414577	0.0798316734	0.0690383032	0.0561178485	0.0775942425	0.0789237849	0.08404395	0.0188914209	0.0668590186	0.0951197146	0.0038363958	0.0301611675	-0.08765167439999999	0.044287142599999996	0.08249458650000001	-0.029802400299999997	-0.0795333937	0.0284536696	0.047314702300000004	-0.054833488099999994	-0.0014367391	0.0257086202	-0.0048241199	0.1073404589	-0.068353113	0.0627206279	-0.0241235725	0.024274394300000002	0.062449199800000015	-0.053036192	-0.0448539325	0.0132992726	-0.0025345842	0.14612013140000002	-0.0050882908	-0.0336125643	0.0637667101	0.0745416366	-0.11038517099999999	-0.0039948714	0.011714310600000001	0.0374224422	0.011439646599999999	-0.1074280497	-0.0552164974	0.0012574921	0.013897203600000001	0.0807234087	-0.0714627037	0.090332939	0.1145545896	0.0021932329999999997	0.014562063	-0.0255407308	0.009782859599999999	-0.1644389829	0.0565794584	0.052425626100000004	-0.0769985525	-0.056735258899999995	0.0295823167	0.0074685616000000005	0.0268484453	-0.0869850744	-0.0040576553	-0.0049463749	0.0027129358000000004	-0.03074358	0.020378948799999998	0.0762734705	-0.0013133859	-0.0107219667	0.04915017519999999	-0.0229891602	-0.0063929914	-0.0403924248	0.0740167811	-0.029103880699999998	0.0430264871	0.0450706036	0.0705658771	0.017809228400000002	-0.043032437699999995	-0.0843382767	-0.08735630130000001	-0.050716391500000006	0.0577563	0.007972699999999992	6.356394528999988e-05	0.00333579018969	-0.029535500000000006	0.1371755	0.018817117800250003	0.0008723457602500003	0.0376298	0.0209037	0.0014160018480399998	0.0004369646736899999	-0.00100331	0.0005824599999999999	3.392596515999999e-07	1.0066309561000002e-06	-0.000676761	-8.789699999999998e-05	7.725882608999996e-09	4.58005451121e-07	-6.79171e-05	-0.0004035031	4.61273247241e-09	1.6281475170960994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30828.8828125	149.771484375	22431.49753189087	950420015.466858	19610.306640625	-11.544921875	384564126.53934103	133.28522109985352	19692.71875	-53.595703125	387803171.7666016	2872.4993934631348	1.114097	19.816406	0.1755145	-0.1215945623	0.0406750011	-0.0286208493	-0.0971555214	-0.0599621879	0.022686212	0.025073601299999998	0.0663835929	0.08333711190000001	0.0500506442	-0.1170834441	-0.026471331400000003	-0.0818666948	0.0035331319	-0.0619331496	0.10064668410000001	0.0086194216	0.004168342199999999	0.0560205979	-0.030984167599999998	0.0402788204	0.049111551399999995	-0.0447762871	-0.0794242762	0.0594163347	0.039365190099999996	0.1208866544	0.0502215113	0.016598121100000002	-0.0181678371	-0.0742698898	0.0571098623	0.0133387829	-0.0447040796	-0.0813909493	-0.043677634900000005	-0.0800093032	0.0658402197	-0.13783235230000002	0.1234247568	0.0652142529	0.1016767443	0.08821373689999999	0.0786554097	0.015572986899999999	-0.032720945	0.0269449911	0.027165565200000002	0.045214146100000005	-0.060360348499999994	-0.0159479961	-0.054020157400000005	0.0071077245	-0.0342960816	0.0525014718	-0.08483969429999999	-0.0343337319	0.017170905400000002	0.1319660013	-0.12321847820000001	-0.0690482825	-0.11202379009999999	-0.0231409168	0.006962650799999999	0.1189415383	0.052967416399999995	0.0359192741	0.0321429923	0.0014713114999999998	0.038983414	0.025566293700000003	0.0467908771	-0.0116280705	0.0730415769	-0.026175232799999996	-0.0128067709	0.0157587111	-0.10313345300000001	0.0968016117	0.1181369786	0.0863622698	-0.0910899383	0.1471231945	0.0130296068	-0.0547126509	-0.0125763566	0.1297987585	0.0698017879	0.0154594239	-0.0461599916	-0.08605100140000001	-0.08543613130000001	-0.044604812699999996	0.0646984	0.006942100000000007	4.819275241000009e-05	0.004185882962560001	-0.122403	-0.0928675	0.008624372556249999	0.014982494409000001	0.0599536	0.0223238	0.0035944341529599994	0.0004983520464399999	-0.00169423	-0.0006909199999999997	4.773704463999998e-07	2.8704152929e-06	-0.00030005900000000004	0.000376702	1.4190439680399995e-07	9.003540348100001e-08	-6.79171e-05	0.0	4.61273247241e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30862.068359375	33.185546875	1101.2805213928225	952467263.4187355	19647.203125	36.896484375	386012590.63500977	1361.3505592346194	19706.705078125	13.986328125	388354225.03619766	195.61737442016602	1.363216	24.247486	0.357560755	-0.0618649561	-0.0961152384	-0.0768635696	0.049368417000000005	-0.13445684630000002	0.027937938	0.08391560519999999	0.0166260477	-0.0628633193	0.0319627815	0.039051074	0.091022755	-0.016074746799999998	0.0708255195	-0.0163464631	0.0974500997	-0.1569595899	0.0466226582	0.1451999479	0.1643692344	0.1106318851	0.07537698820000001	0.06287916860000001	0.0773164862	-0.0125629839	0.07711600860000001	0.0762843088	0.1561282088	-0.0012647605	-0.056427142300000004	-0.1753799995	0.0916047228	0.1056612266	-0.007241144699999999	-0.11705726820000001	1.92404e-05	-0.0167735867	-0.0471794559	0.036283541600000004	0.0748467147	-0.0071471485	0.0907813581	0.0016737683999999999	0.0080883882	0.0783728409	0.0487225164	-0.0063997667	0.20184507100000001	0.1355477363	-0.028798112799999998	0.08507075509999999	0.06864005940000001	-0.0511293649	-0.0444347478	0.0567103824	-0.037805678599999996	0.0073758481	0.0024471959	-0.0233167539	0.0732909663	0.039656071	-0.1373752775	0.1544985396	0.0212800331	0.04231755	0.0655884682	-0.1787167732	0.08898209550000001	-0.14682088529999998	0.09783017880000001	0.1420411278	0.068208338	0.0552557047	0.0547899238	0.0461373262	-0.12061635130000001	-0.0276609721	-0.0645422946	0.0224726672	-0.0701358943	0.0391723443	-0.0097591293	0.0279871244	0.0209343957	-0.080267447	-0.0454002487	0.0877296775	0.0690257386	0.0130990243	-0.0492163702	-0.0875278662	-0.0831501106	-0.0382182304	0.06436259999999999	-0.00033580000000001114	1.1276164000000744e-07	0.004142544278759999	-0.400364	-0.277961	0.077262317521	0.160291332496	0.11271900000000006	0.05276540000000006	0.012705572961000012	0.0027841874371600057	-0.00169423	0.0	0.0	2.8704152929e-06	-0.000359045	-5.8985999999999974e-05	3.4793481959999963e-09	1.28913312025e-07	0.000403068	0.0004709851	1.62463812624e-07	2.2182696442201e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30879.84765625	17.779296875	316.1033973693848	953564991.2732086	19627.23828125	-19.96484375	385228482.5489655	398.59498596191406	19732.8671875	26.162109375	389386047.43951416	684.4559669494629	1.31296	23.35358	0.397855305	-0.1006172367	0.1177539199	-0.05199229440000002	0.0809131459	-0.0412393795	0.14036752119999998	-0.0361131689	0.1237224112	-0.0243931196	0.0403342726	-0.0014844042000000002	-0.053048091500000005	-0.0187502833	0.1181142999	0.1207645758	0.0438718038	-0.1335804155	0.0321456617	-0.0469520095	0.0719844788	-0.0954867655	0.0265958612	-0.1019169421	-0.0023575025	-0.0173601177	0.0004516287	-0.0192774966	-0.0193178876	-0.0440608692	-0.0036891328	-0.045759891	-0.11265851660000001	0.014581191200000001	0.0163151881	0.1344510062	0.037452762599999995	-0.0358669763	-0.0216061444	0.028008136200000002	0.0209251198	0.0504852446	0.0280880685	0.2098470166	-0.043928950599999995	0.0220478709	-0.0450345666	0.026887027400000003	0.1202751348	0.0416576828	-0.0403241438	-0.09477022560000001	-0.0093013135	-0.1196477941	-0.0169476608	-0.0213047257	-0.0152624354	0.1305902174	-0.10028855910000001	-0.0401005548	-0.0176860874	0.1386236607	-0.0252319119	-0.0096270943	0.0126249402	-0.0160644074	0.0616650343	0.0554562269	0.0159493152	-0.0326262576	-0.0136862327	-0.0478337132	0.0268832716	-0.040352068399999996	-0.027961660899999997	0.0661952441	0.08950094509999999	0.0503109999	0.071137058	-0.07863087099999999	-0.0268190333	0.0373460543	-0.0744449717	-0.036846775899999996	0.013789454599999999	0.057942839800000014	-0.10901564289999999	0.087585132	0.0682378621	0.0107296473	-0.0521968607	-0.0887648233	-0.0805080284	-0.0315960199	0.0496915	-0.01467109999999999	0.00021524117520999977	0.00246924517225	-0.116708	0.283656	0.08046072633600003	0.013620757263999998	0.16940999999999998	0.05669099999999992	0.028699748099999988	0.003213869480999991	-0.00150854	0.00018568999999999983	3.4480776099999946e-08	2.2756929316e-06	-0.000158976	0.000200069	4.0027604761e-08	2.5273368576e-08	-6.79171e-05	-0.0004709851	4.61273247241e-09	2.2182696442201e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30470.30078125	-409.546875	167728.64282226562	928439229.6998444	19526.150390625	-101.087890625	381270549.0773048	10218.761631011965	19539.359375	-193.5078125	381786564.7854004	37445.27349853516	1.521937	27.070639	0.203893005	0.0509987567	0.061585850899999996	-0.090867655	0.0174383757	0.07448120059999999	-0.032490099	0.057219666100000004	0.0279580437	0.1120303707	0.047135412800000005	0.10775547939999999	-0.0471052453	0.017293343899999997	0.0997089895	0.1265034341	-0.0249449392	-0.0851346513	0.0392149275	-0.07243447160000001	-0.0251140935	0.006095345899999999	0.0202028408	-0.1238496425	-0.0159361128	-0.056500324500000004	0.06890451980000001	0.2102995609	0.0660603831	0.0875962654	-0.0323064606	0.10475230769999999	0.0163839733	-0.0038019946	-0.0137019076	0.0043360043	-0.009119448	0.0453666771	0.029846107900000002	-0.0156154295	0.0186767237	-0.0330931602	-0.0826674337	0.0299254787	0.06477595530000001	0.0183317023	0.044120252199999994	0.1328644907	-0.0146364667	-0.07597244809999999	-0.0357506	0.052927569199999996	-0.11905006130000001	-0.023715072900000002	0.0036238540999999997	-0.023922193300000002	0.0170614299	0.1539969016	-0.0720640582	0.0526112383	0.0016828859	0.0920456513	0.0070488916	-0.0741726837	0.05002206360000002	-0.0111899252	-0.0019105371	0.0694123133	0.2312298981	0.015609151699999999	-0.060308344699999995	0.1496532287	0.0310531281	0.0585291483	-0.0022896284	-0.0242059826	0.047959125	0.0020496815	-0.067809962	-0.0091568537	0.0345736323	-0.0777151928	0.0071654156999999994	-0.052979481200000005	0.0928792593	0.0235271313	-0.0629458993	-0.021865569900000003	0.0674382934	0.0083529168	-0.0550968674	-0.08975848210000001	-0.0775211985	-0.0247790096	0.0628212	0.013129699999999994	0.00017238902208999984	0.003946503169439999	0.0185458	0.13525379999999998	0.018293590414439998	0.00034394669764000005	0.16934100000000002	-6.899999999995798e-05	0.028676374281000006	4.760999999994202e-09	-0.00218864	-0.0006800999999999999	4.6253600999999983e-07	4.7901450496e-06	9.6352e-05	0.000255328	6.519238758399999e-08	9.283707904e-09	0.000105465	0.00017338209999999998	1.1122866225e-08	3.006135260041e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30771.947265625	301.646484375	90990.60153579713	946912738.518406	19636.16796875	110.017578125	385579092.4969635	12103.86749649048	19669.296875	129.9375	386881239.5568848	16883.75390625	1.451172	25.811951	0.382100405	-0.1021354409	0.0883514183	-0.0576364609	0.061719620499999996	-0.0842622517	0.005638240500000001	0.0515833831	-0.0203221096	-0.078507886	0.0669452268	0.11273570449999999	-0.1248642926	-0.0124860985	0.0394076972	0.1262696541	0.0955609256	0.043363911399999996	0.019135036799999998	0.0196252573	0.0010315455	0.012822906200000001	-0.0818022831	-0.0106528026	0.027208802999999997	0.0488400637	-0.0165436308	-0.0880899476	-0.0228690983	0.10002940380000001	0.036804892799999996	0.0533078983	-0.0822310533	-0.1820921141	0.0144218755	-0.1204130311	-0.0906923932	0.0216395463	-0.0245755985	-0.0012639361	0.11545401640000001	0.0359093339	0.0669472212	0.043474568899999996	-0.0242672835	0.10579210720000001	0.0892415807	0.1097738266	-0.0935617234	0.0856199349	-0.0018678354000000001	0.0436869551	0.0726224999	-0.0650049646	-0.0125914867	-0.0283161541	-0.1119176101	0.0876572325	-0.1079014788	-0.1073746603	0.026506542	-0.0152565254	0.0033228855	-0.044303365899999995	-0.060493775199999995	-0.0727496022	-0.0926559686	-0.0132387442	0.012303898	0.16402872710000002	0.010013601	0.0218951428	-0.024903105699999997	-0.13693779550000001	0.045096236399999996	-0.0315687563	0.0179997928	-0.046839194800000004	0.0255148504	0.1778145143	0.0333090699	0.0808696734	0.0694142388	-0.0602839316	0.046003254900000005	0.0771454083	0.117551455	0.0774176203	0.0666271694	0.0059704615	-0.0579119187	-0.0905061192	-0.07420241080000001	-0.017809228400000002	0.06003480000000001	-0.0027863999999999875	7.76402495999993e-06	0.0036041772110400007	-0.264497	-0.2830428	0.08011322663183999	0.06995866300899999	0.11535500000000005	-0.05398599999999997	0.013306776025000012	0.002914488195999996	-0.00175307	0.00043556999999999987	1.8972122489999996e-07	3.0732544249e-06	-0.00014040000000000002	-0.000236752	5.6051509504000006e-08	1.971216000000001e-08	-6.79171e-05	-0.00017338209999999998	4.61273247241e-09	3.006135260041e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30675.505859375	-96.44140625	9300.94483947754	940986659.72855	19586.279296875	-49.888671875	383622336.69519424	2488.879581451416	19574.65234375	-94.64453125	383167014.37867737	8957.587295532227	1.485774	26.427418	0.277391475	-0.021210085	0.0280719753	0.027469236400000003	-0.052059880499999996	0.0067580816	-0.0969271102	-0.0118885827	0.15754725039999998	-0.0750197584	0.0064308073	0.0556128945	-0.0177422743	0.025332580099999998	0.1186274604	0.031846172799999996	0.0969480201	0.0248220608	0.0100783516	0.0095636876	0.0110052072	-0.10354647980000001	-0.1263194176	0.033647282599999995	-0.0677369645	-0.0287968275	-0.020957509699999998	-0.10154027619999999	-0.1124583953	-0.0416497839	-0.024842108999999998	-0.0829863799	0.164810704	0.0244494031	-0.010418199	-0.0121944453	-0.0160277413	0.0735299502	-0.0196358588	-0.0582577699	-0.06645736690000001	-0.1054204088	0.0546305783	0.0262910804	0.0471116561	-0.0803487299	0.066061466	0.013221586	0.0665663633	-0.0166916903	0.1223186686	0.0548182029	-0.0460118806	-0.1215169758	0.0217102946	-0.036348435400000004	-0.1054626622	0.0916458956	-0.0014159494	-0.0514850315	-0.0347428727	0.0582564154	-0.0425060619	0.009165539	-0.09250350560000001	-0.0158826329	0.050226411	-0.0280762308	-0.1172553576	-0.0590391366	-0.0713288234	0.0317317459	-0.0945174939	0.0308633419	-0.0437902371	0.06855317179999999	-0.0782014916	-0.0339788667	-0.0752183649	0.025044235699999997	-0.052170458899999994	0.004329416500000001	-0.0405636052	0.0861301528	-0.1070499414	0.023245042900000002	0.025072028	-0.061224521	0.0658046293	0.0035839144	-0.060637674	-0.0910056853	-0.0705658771	-0.0107296473	0.0663565	0.006321699999999993	3.9963890889999904e-05	0.00440318509225	-0.03441	0.230087	0.052940027569	0.0011840481000000005	0.12942	0.01406499999999995	0.016749536399999997	0.00019782422499999868	-0.00128523	0.00046784	2.188742656e-07	1.6518161529000004e-06	-6.98845e-05	7.051550000000002e-05	4.972435740250004e-09	4.88384334025e-09	-6.79171e-05	0.0	4.61273247241e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30507.376953125	-168.12890625	28267.32911682129	930700048.5600623	19538.494140625	-47.78515625	381752753.2832375	2283.421157836914	19435.33203125	-139.3203125	377732131.16493225	19410.149475097656	1.272675	22.637033	0.1609070815	0.0695117557	-0.0011340874000000001	0.1209998825	0.027403688399999997	0.0395523491	-0.0870652458	0.10186368109999999	0.1118146159	-0.046455214800000005	-0.0749667026	0.0083962582	-0.0349941864	0.1272801486	0.059612588700000003	-0.0079675723	0.07285994280000001	0.1134385663	0.062178455	0.0121410405	-0.0071957463	-0.0012873121000000001	-0.0120596174	-0.1129140381	0.055520405099999996	-0.021448439500000003	0.054858352	0.0665042769	-0.0071364995999999995	0.0182570833	0.078891987	-0.1014273663	-0.0086467355	0.0370586084	-0.0903710502	0.0055349062	-0.0269282967	-0.0155410547	0.1300496329	0.00773102	-0.0999458765	-0.027865586499999997	-0.0019444572	0.015096732	-0.007887662	-0.1517503467	0.08398586029999999	-0.0494940265	0.026880843999999997	-0.046416075700000003	0.0303702251	0.14578189789999998	-0.0388479753	-0.0554046969	0.1457175348	-0.0105283593	-0.08871118859999999	-0.002971503	0.062032065	-0.0593414108	-0.0796717967	-0.0262156168	0.0183715366	-0.0084788034	-0.0069962544	-0.0767542667	0.047200268200000006	0.0038598494	0.09510969109999999	0.0609185121	0.0191656212	-0.0183845931	0.072070483	-0.049962075599999996	0.055728515199999995	0.0817550688	-0.0005115712	-0.030016604	-0.0405379472	-0.1378201819	-0.1022023834	-0.0181422285	-0.0815340943	0.0279328239	0.0538228029	0.030772869300000002	-0.0682255845	0.0394878357	0.0649708138	0.0011949111	-0.0632699305	-0.0912558111	-0.0666271694	-0.0035839144	0.064375	-0.0019814999999999967	3.926342249999989e-06	0.004144140625	-0.0982135	-0.06380349999999999	0.004070886612249997	0.009645891582249998	0.123747	-0.005673000000000011	0.015313320009	3.218292900000013e-05	-0.00219838	-0.0009131500000000002	8.338429225000003e-07	4.832874624400001e-06	3.76103e-06	7.364553000000001e-05	5.4236640889809e-09	1.41453466609e-11	0.0007342689999999999	0.0008021860999999999	5.391509643609998e-07	6.435025390332099e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30511.56640625	4.189453125	17.551517486572266	930955684.5630037	19498.275390625	-40.21875	380182743.2086525	1617.5478515625	19495.04296875	59.7109375	380056700.3534088	3565.3960571289062	1.338824	23.81362	0.16480954849999999	0.1203572016	0.001811839	-0.052672870499999996	0.13376325390000002	0.1068525166	0.055109484800000004	0.1461525465	0.0089453639	-0.09256511070000001	-0.08861954890000001	0.027473647900000002	0.0381090922	0.0457177234	0.15289969949999999	-0.0486712487	0.010493816100000001	-0.033254537599999995	0.07718413660000001	-0.0411546566	-0.032540974199999996	0.053166033099999996	-0.0381031043	-0.0039114002	0.1088353508	0.006902971700000001	-0.1371452937	-0.0092791687	-0.0656544946	-0.0140314471	-0.04590858	0.114587535	0.045497788600000005	0.0452433988	-0.0227403778	0.0213576063	-0.08891885470000001	0.0087390466	0.0530309273	-0.0141287944	0.014417718999999999	0.042796569900000005	-0.1035220566	0.007358393	-0.1045149795	0.023696782799999996	0.0704439092	-0.024728244500000003	0.1007197725	-0.10114855539999999	-0.0820650747	0.1126973033	0.062873674	-0.0664668071	0.07156668769999999	-0.11236537769999999	-0.045684946	-0.0266656421	0.1044805109	0.0208133919	0.0510811359	0.10815883970000001	-0.004914346599999999	-0.0317215053	-0.0165710336	-0.09805271880000001	0.0174717793	-0.0241335056	-0.1233621251	0.0298353771	-0.0751396485	0.0295128988	-0.0824171589	0.0704387367	0.0487279037	0.08083023730000001	0.0840666513	-0.037998945	-0.0444431597	0.023037610899999998	0.0219819869	-0.0141180934	0.0201280379	-0.0906240993	0.0124541246	-0.04658743480000002	-0.013541385	0.09744077300000001	0.06412586599999999	-0.0011949111	-0.0658046293	-0.0912558111	-0.062403154	0.0035839144	0.07465059999999997	0.010275599999999968	0.00010558795535999934	0.005572712080359995	-0.181703	-0.08348950000000001	0.006970496610250001	0.033015980209	0.15240899999999996	0.028661999999999962	0.023228503280999988	0.0008215102439999982	-0.00226994	-7.155999999999958e-05	5.120833599999942e-09	5.152627603599998e-06	0.000213841	0.00021007997	4.413359379520089e-08	4.5727973281e-08	0.00016826	-0.0005660089999999999	2.83114276e-08	3.203661880809999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
