csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
31329.5390625	-198.833984375	981540017.8687133	39534.953342437744	23936.466796875	-4.38671875	19.24330139160156	572954442.7178992	23931.44140625	21.05078125	572713887.780777	443.1353912353516	1.537594	23.598917	0.20100799	0.021666511200000002	0.0017550363	-0.08641602720000001	0.1525139851	-0.0538804279	-0.033258098	0.022739521000000002	0.1101288123	0.0130196224	-0.0854651811	-0.0773503577	-0.0465895088	-0.0081201439	0.08781474380000001	0.0250926792	-0.08302964639999999	0.0461768787	-0.1625237307	-0.0506261744	0.0762829484	0.0310805326	-0.021353855	0.1613079543	0.139709139	-0.0271813742	0.0692184707	0.0219865946	-0.0003981329	-0.14724973689999998	0.0338395035	0.0305160166	0.0756389992	0.1851134847	-0.014129858899999997	0.0726266166	0.044252676799999995	0.024940526	-0.0068468486	0.1323044835	0.016204468200000002	-0.072593394	0.0497213267	0.011507245900000001	-0.0566752885	-0.0440262106	-0.0884549867	0.076092424	-0.006320156600000001	-0.06286036980000001	0.08922014240000001	0.06068090230000001	0.0406339871	-0.1058135018	-0.0616850568	-0.1012007627	-0.0056647719	0.0601069484	-0.052308077300000005	-0.0230465717	-0.0736248026	-0.0807889797	0.16240877550000002	-0.13687929210000002	-0.0380298831	0.0662122151	0.0378287144	0.0931642139	-0.1069552733	0.1405635228	-0.0316795155	-0.1124309314	0.0806874199	0.0092915523	-0.0104027824	0.0983415741	-0.1173834851	0.1046940202	-0.0845511243	0.00596948	4.4190000000000375e-05	1.9527561000000333e-09	3.56346914704e-05	0.07734009999999998	0.017502399999999987	0.005981491068009997	0.0003063340057599996	-0.0400468	-0.13093390000000002	0.00160374619024	0.017143686169210002	-0.00451292	0.0007850499999999997	6.163035024999997e-07	2.03664469264e-05	-0.000754393	-0.0002655	7.049025e-08	5.69108798449e-07	-0.000315578	0.0	9.9589474084e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
31578.623046875	249.083984375	997209433.5366248	62042.831272125244	23961.296875	24.830078125	616.5327796936035	574143747.9318848	23989.423828125	57.982421875	575492455.6054115	3361.9612464904785	1.4287280000000002	21.928061	0.04409253299999999	-0.08912270259999999	-0.063876054	-0.043203756600000004	0.1268410039	-0.1055620358	-0.0451391076	-0.0116496054	0.0455536696	0.0429892342	-0.0385521409	0.0132084324	0.09215224609999999	0.0058333324	0.050706116600000004	-0.1348708536	-0.0767604207	0.0861609658	-0.010330983699999999	-0.006456531999999999	-0.0617751608	-0.042810639299999995	0.007523369	0.089918964	0.1040488098	-0.0963352201	0.0397499048	0.0373491481	-0.0040405465000000005	-0.1385210335	0.0225957593	-0.1114394617	-0.0799189889	-0.0265035264	0.1076583613	-0.0498445074	0.0348554749	-0.0335846492	0.1006132476	0.1345605136	0.0157954188	-0.1192245902	0.06813420719999999	0.0866153608	-0.1105357117	-0.0513669284	-0.034836619900000004	0.030321197999999997	-0.041733980899999995	-0.0565488905	-0.0107263576	-0.09765220109999999	0.0349921838	-0.029700865	0.04749899	-0.15501143720000002	-0.0511865471	0.0462117487	-0.0030561901	0.08183108830000001	0.0964667278	0.0496015814	0.0862538188	-0.0403098211	-0.0408951731	0.1184531836	-0.049342902	0.1147276698	-0.024047372999999997	0.08961199689999999	0.0993665079	0.0190835533	0.025712465099999998	0.0766692031	-0.1266328699	0.0328004364	-0.1181006348	0.1074689586	-0.0904527076	-0.000457803	-0.006427283000000001	4.1309966762089e-05	2.09583586809e-07	0.0715165	-0.005823599999999984	0.005114609772249999	3.3914316959999826e-05	-0.0290955	0.010951299999999999	0.0008465481202500001	0.00011993097169	-0.00479498	-0.00028205999999999983	7.955784359999987e-08	2.29918332004e-05	-0.00089014	-0.00013574699999999995	1.8427248008999996e-08	7.923492196e-07	-0.000315578	0.0	9.9589474084e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31555.234375	-23.388671875	995732816.4611816	547.029972076416	23926.30859375	-34.98828125	1224.1798248291016	572468242.9233551	23904.642578125	-84.78125	571431936.7879066	7187.8603515625	1.7170310000000002	26.352909000000004	0.05142687299999997	-0.1139031174	0.0430230099	-0.1017187499	0.0187768298	-0.0470331166	-0.0445963346	-0.0947127314	0.10927106789999999	0.1141702809	-0.0111115411	0.1257941497	-0.0246115737	0.0514040888	0.0287766968	-0.0035265915	-0.1280162739	0.0491073167	0.013113073999999999	0.0729474912	0.033285384	-0.0158817457	0.1058518668	0.00032289360000000003	0.0102210757	0.049498625899999996	0.08980395470000001	0.08735548050000001	0.16913048170000006	0.08649413789999999	0.0214717179	0.10045625949999999	-0.0525146872	0.012962086299999998	-0.0187543683	0.0205565141	0.0909068735	-0.1268548673	-0.0130168099	0.0936852319	0.0559951454	-0.0049660461	0.0418875751	0.1146178667	-0.053132328	-0.0541854441	0.0032758755	0.1278759783	-0.1345774439	-0.0249881353	-0.11235019140000001	0.0425072186	-0.0348098162	-0.0636757863	-0.07129535669999999	-0.1055109267	-0.022286972000000002	-0.0535087558	0.07068896969999999	0.0271611703	0.0091247226	0.11834576869999999	0.0626289396	-0.0046713043	-0.0412238754	-0.0113647882	-0.061565435700000004	-0.2256053248	-0.11145485349999999	-0.08795392710000001	-0.0368881436	-0.0282580587	-0.0324682932	0.008583842	0.0845364175	-0.0511225604	-0.11875383099999999	0.1100111431	-0.0959136145	0.00596884	0.006426643	4.1301740249449e-05	3.56270509456e-05	0.0608275	-0.010688999999999995	0.00369998475625	0.00011425472099999993	-0.00572027	0.02337523	3.2721488872900014e-05	0.0005464013775529	-0.00457626	0.0002187199999999995	4.783843839999977e-08	2.0942155587600008e-05	-0.00089014	0.0	0.0	7.923492196e-07	-0.000315578	0.0	9.9589474084e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
31426.669921875	-128.564453125	987635582.3784828	16528.818607330322	23936.984375	10.67578125	113.97230529785156	572979220.9689941	23842.169921875	-62.47265625	568449066.5835611	3902.832778930664	1.246693	19.134193	0.05554841000000001	-0.0285389965	0.0700630329	-0.044048211500000004	0.0837362067	-0.0798556229	0.0099719145	-0.099562576	0.10491006	0.0975175262	0.1014621443	0.051496722300000006	0.08754437720000001	0.049747341699999996	-0.0187342404	-0.0468198606	0.027241968999999998	-0.1167975556	0.0380959205	-0.0499049552	0.09175578390000001	0.0210847276	0.1201971202	-0.1069476392	-0.1276471639	0.1173921152	0.1090896624	-0.0721339347	0.0222912289	-0.045982242	0.0109159849	0.0064017614	0.0199064921	-0.1078529065	-0.0006876866000000001	0.0184021353	0.1686804304	-0.0601715436	-0.0530344131	0.0325634926	0.0787885103	-0.04620010099999999	0.0876430595	0.1215980916	-0.08405858220000001	0.0023905185	0.0171143775	0.1258047078	-0.13230317789999999	0.0702440526	-0.05128386099999999	-0.0802071504	-0.0753207106	-0.0011790057000000001	0.0743197255	0.0152202632	0.11303770380000001	0.048578552000000004	0.0862812793	-0.0494341708	-0.06275150110000001	0.1498318186	-0.09517177980000001	0.0166721749	-0.13649146339999998	-0.15007074550000002	0.0978459933	-0.015833919499999998	0.0075903477000000006	-0.0034973706	0.0060125587	0.0218268621	-0.07192616660000001	0.0178986962	0.0477557425	-0.0730823282	-0.11934271980000001	0.112315068	-0.1009072399	-0.00728987	-0.01325871	0.0001757933908641	5.31422046169e-05	0.0699543	0.009126799999999996	0.004893604088489999	8.329847823999996e-05	-0.00230897	0.0034113000000000004	5.3313424609e-06	1.1636967690000003e-05	-0.00443903	0.00013723000000000034	1.8832072900000094e-08	1.97049873409e-05	-0.0005711480000000001	0.00031899199999999993	1.0175589606399996e-07	3.2621003790400013e-07	-0.000454388	-0.00013881	2.06468454544e-07	1.92682161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31445.724609375	19.0546875	988833596.2086524	363.08111572265625	23942.490234375	5.505859375	30.31448745727539	573242838.6231422	23842.322265625	0.15234375	568456331.0179176	0.0232086181640625	1.45752	22.369949	0.14973467	-0.0347857959	0.0402112441	0.05446734599999999	0.028470722799999997	-0.0789882549	0.19885478239999999	-0.2516598635	-0.48817087189999997	-0.0858913601	0.0251793611	0.0403068222	0.2080404045	-0.11945160839999999	0.1085846874	0.2194467729	-0.1588341761	-0.09148245810000001	-0.0135314341	-0.1199731632	-0.2493468625	0.0225438999	0.0197184998	-0.0196952821	-0.0469944599	-0.012662420800000001	0.0354738527	0.0176171123	0.1168751123	-0.0947575026	-0.0330739483	-0.12482201150000001	0.1433088815	0.0436428004	-0.0850749208	-0.0300064871	0.0583568905	-0.07837092400000001	-0.0130698127	-0.0788567766	-0.0327913024	-0.0290155039	0.1416024253	-0.19514655620000002	-0.0870198773	0.19877109420000005	0.4883799568	-0.25871828129999996	0.0642682758	-0.0014095016	-0.040231759	-0.2217581798	0.0689737819	-0.1440118088	-0.2429080255	0.042238173899999995	0.1058751557	0.0717480697	-0.20207044030000001	-0.010587230900000001	0.1424720377	0.044514261299999996	-0.0830733752	0.024453243700000002	-0.053543031100000006	0.032767914	0.0077429537	-0.08029416610000001	0.0734048006	0.1618307807	0.0182405002	-0.12070671179999999	-8.00315e-05	-0.1239211027	0.0092282341	-0.0329750104	-0.1198669825	0.1143757435	-0.10540925529999999	0.0282793	0.03556917	0.0012651658544888995	0.0007997188084899999	0.08230710000000001	0.012352800000000013	0.0067744587104100005	0.00015259166784000028	-0.00203327	0.0002756999999999998	4.134186892900002e-06	7.60104899999999e-08	-0.00350563	0.0009333999999999999	8.7123556e-07	1.22894416969e-05	-0.00089014	-0.00031899199999999993	1.0175589606399996e-07	7.923492196e-07	0.00032396	0.000778348	1.0495008159999997e-07	6.05825609104e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31294.212890625	-151.51171875	979327760.4437599	22955.8009185791	23907.943359375	-34.546875	1193.486572265625	571589755.6750832	23835.28515625	-7.037109375	568120818.4797517	49.52090835571289	1.390637	21.343437	0.08475592999999998	0.024339592599999998	-0.0487096169	0.0110780076	-0.108471085	-0.0394321833	0.2676243399	-0.06491531269999999	-0.3791078046	-0.0346208203	-0.07257362769999999	-0.0039320032	0.0282174304	-0.1385077685	0.0058206102000000004	0.0849968532	-0.080027042	-0.0420129084	-0.0154949993	0.04651535440000002	0.0348020996	0.1501403726	-0.0217106387	-0.0045683075	-0.0067955557	-0.0415274408	-0.0150708877	0.0012286348	0.0345997916	0.08222184860000001	0.0304876002	0.0590601431	-0.055772193	0.051141846500000004	0.0687266755	0.0296569878	-0.0341295716	0.040169630899999996	0.0381201287	-0.017492636399999997	-0.026619699	0.1748340772	0.18789470460000002	-0.1297060145	-0.0381346376	0.2740649577	0.2755882741	-0.2542326723	0.0262487738	-0.0786420954	0.0191564258	-0.0159109874	0.1160939591	8.09362e-05	-0.1311884059	0.008195358	0.055014299	-0.06714739110000001	0.0046135917	-0.14150011380000002	-0.020113545	-0.0230186752	-0.015308786999999999	0.006493694300000001	0.0422890575	0.0832137442	-0.0424249238	-0.060323355499999995	-0.045794031299999996	-0.0650444582	-0.020815534	0.030198250099999997	0.0383808701	0.1012702217	-0.07158326870000001	0.0430574325	-0.120326335	0.1161887065	-0.1093977275	0.0188544	-0.0094249	8.882874001e-05	0.00035548839936000003	0.0694218	-0.012885300000000002	0.004819386315240001	0.00016603095609000007	-0.010268799999999998	-0.008235529999999998	0.00010544825343999997	6.782395438089997e-05	-0.00394716	-0.00044152999999999993	1.949487408999999e-07	1.5580072065599998e-05	-0.0008272889999999999	6.285100000000005e-05	3.9502482010000055e-09	6.84407089521e-07	-0.000255863	-0.0005798229999999999	6.5465874769e-08	3.361947113289999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31605.91015625	311.697265625	998933556.8049467	97155.18539810179	23893.8515625	-14.091796875	198.57873916625977	570916142.4907838	23816.9609375	-18.32421875	567247628.2984009	335.7769927978516	1.179231	18.098778	0.09001344	-0.0875110311	0.0211588313	-0.0472270434	-0.17079785890000002	0.0192440504	0.045963314500000005	-0.1370757109	-0.22671710579999999	-0.0741102731	-0.15250467410000002	-0.058324236200000004	-0.073629767	0.0192207599	-0.111232032	-0.0714821898	0.0194977389	0.0629557499	0.0993477625	0.0418007425	0.0782950072	-0.1354060994	0.0346805579	0.0190479009	0.0014448813	-0.0656251323	-0.0553402051	0.0096443122	-0.08666581179999999	0.181684371	-0.0208611917	0.05562368400000002	0.0419215127	0.0784225866	-0.0331227531	0.09956392289999999	-0.1835837428	-0.08124707169999999	0.0335724617	-0.0153080902	0.0593747892	0.1472499164	0.0133926409	-0.1329669384	0.01671977	0.0504911129	0.2429362531	-0.1013304705	0.09110666199999999	-0.1531909471	0.0548053323	0.0945451418	-0.0078752675	0.12920059960000002	0.029642149700000002	0.0008641403999999999	-0.0742152253	-0.0242130324	0.1154644683	0.1383327383	-0.0744891614	0.0258447565	0.034221717400000004	-0.0162958733	0.0529475631	0.030977422400000006	-0.0857909836	0.0462742409	0.0681549133	-0.1031176774	-0.1011325431	-0.0047048552	0.038659886	-0.0325362969	0.1548999663	0.1838207873	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.00936011	-0.00949429	9.01415426041e-05	8.76116592121e-05	0.0738487	0.0044268999999999975	0.0054536304916900005	1.9597443609999976e-05	-0.0145765	-0.004307700000000001	0.00021247435225000001	1.8556279290000005e-05	-0.00532	-0.0013728400000000002	1.8846896656000005e-06	2.83024e-05	-0.00089014	-6.285100000000005e-05	3.9502482010000055e-09	7.923492196e-07	-0.000255863	0.0	6.5465874769e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31280.76953125	-325.140625	978486542.4671783	105716.42602539062	23872.4453125	-21.40625	458.2275390625	569893645.1983032	23743.337890625	-73.623046875	563746094.1883888	5420.353031158447	1.295442	19.882387	0.08313635999999998	0.057335670899999996	0.0453395422	-0.0651180509	-0.0469146456	0.05083728	-0.0394175155	-0.028286472400000002	0.030142653199999998	0.0167369825	-0.0248114688	-0.1320160322	-0.0184114256	-0.0851268719	-0.10411753380000001	-0.0770074312	-0.0145469101	-0.1424979864	0.0527722935	-0.1370687513	0.056671411799999995	-0.0514510276	-0.0505909613	-0.0242198944	-0.0355807175	0.0161653607	0.0407211359	-0.0006667169999999999	0.014047075	-0.022910252000000002	0.0036447815000000003	-0.08601591439999999	0.1163633529	-0.21827664870000002	-0.1967398459	-0.0259396541	-0.0427484507	0.0382992162	-0.0374896196	-0.0320077454	0.1354520098	0.030064888300000002	-0.0138358812	-0.0320460303	0.0487858242	-0.0466190722	0.0076155623	0.0384485945	-0.018249025800000002	-0.0171790536	0.131841793	0.0053691096	0.065937203	0.15691451039999998	0.0278812588	0.0083470253	0.1658499146	0.1368175137	0.054856732000000005	0.0193082263	-0.0352298731	-0.0230390583	-0.0515087771	-0.006298796	-0.06269215759999999	-0.0158850289	-0.012620605900000002	-0.0042323227	0.0997532232	0.069102317	-0.0525544784	0.08716338550000001	-0.1894850848	-0.21247705739999997	0.0334473433	-0.0737923581	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.0186888	-0.028048910000000003	0.0007867413521881003	0.00034927124544000015	0.0592207	-0.014628000000000004	0.0035070913084899995	0.00021397838400000007	0.0116233	0.0261998	0.00013510110288999998	0.0006864295200399999	-0.00558543	-0.00026542999999999966	7.045308489999981e-08	3.11970282849e-05	-0.0009099030000000002	-1.9763000000000227e-05	3.905761690000089e-10	8.279234694090005e-07	-0.000255863	0.0	6.5465874769e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31310.2890625	29.51953125	980334201.1773072	871.4027252197266	23848.2890625	-24.15625	583.5244140625	568740891.2085571	23725.669921875	-17.66796875	562907413.2417642	312.15711975097656	0.982876	15.085132000000002	0.11055643	0.043051125499999995	0.0642814941	-0.0130250522	-0.0574659071	0.0893006016	0.075126841	0.0033957665000000003	0.025186598199999997	-0.0792238519	-0.037589636600000004	-0.1564262082	-0.09686379769999999	0.0386856228	-0.0881751734	-0.15444701660000001	0.11007318220000001	-0.0148502678	0.014589751699999999	0.08767578960000001	0.0818833976	-0.019025221000000002	-0.21315490829999997	0.061789245300000004	-0.0887267284	-0.044429004	-0.029415388900000002	-0.052720063399999996	-0.0041390202	0.0257008538	0.061413525199999985	-0.09414809960000001	-0.0587551376	-0.0969472393	-0.167762976	0.11500765789999999	-0.09895081	0.0057944502000000005	-0.0685862456	-0.1105863063	0.1208961653	-0.0427084546	-0.0924578661	-0.0377980967	0.0915210053	0.0759882299	-0.0049963316999999995	0.0337039201	0.09851056820000001	-0.011769327900000001	0.1341580792	0.0883802059	-0.028137931600000003	0.1223022549	0.17400924559999995	-0.0527539754	0.015368892299999999	-0.0662989743	0.1387886667	0.0458455525	-0.0113533545	-0.2033511491	-0.0808223883	-0.0846024892	0.0499510032	-0.0154551919	-0.0214676509	-0.0159730787	0.031426979300000005	0.0567716833	-0.005243751	0.22986668789999998	-0.0439008492	-0.0812255523	0.0622517633	0.0574055718	-0.1213126213	0.12010478890000001	-0.1181006348	0.00937918	0.028067980000000003	0.0007878115012804001	8.796901747240003e-05	0.0670434	0.007822700000000002	0.004494817483560001	6.119463529000002e-05	0.0113487	-0.0002745999999999981	0.00012879299169000005	7.540515999999896e-08	-0.00660292	-0.0010174900000000002	1.0352859001000004e-06	4.35985525264e-05	-0.0013187	-0.00040879699999999986	1.6711498720899993e-07	1.7389696900000004e-06	-0.000194327	6.1536e-05	3.7762982929e-08	3.786679296e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31123.609375	-186.6796875	968679060.5275881	34849.305725097656	23836.35546875	-11.93359375	142.41065979003906	568171842.032608	23770.517578125	44.84765625	565037505.9319496	2011.312271118164	1.236577	18.978926	0.15008434999999998	0.113658101	0.0638417065	-0.0048187507	0.10834443099999999	0.1045626126	0.2132081144	0.0398243536	0.0368230153	-0.0727337454	-0.035358819799999996	0.106580168	-0.1579114909	-0.0019655163	0.1146841549	-0.15168513039999998	-0.0272071287	0.0342970789	-0.1691185628	-0.006490309499999999	0.1268929535	-0.057357767999999996	0.1172920598	0.1930185762	0.0659881396	-0.0105544295	-0.1659919979	-0.055308471500000005	0.0290216156	-0.0415545642	0.0022218679999999997	-0.07771478	-0.1501202191	0.0341411508	-0.0353712853	-0.0394791793	-0.0839875811	0.0886281898	-0.0892094491	0.057658406399999994	-0.0408161603	-0.050188724299999994	0.025562267200000002	-0.05195226309999999	0.10482487060000001	0.20978980309999998	-0.0529210766	0.0214559436	0.0602531629	-0.0142068973	-0.1257743599	0.1601773455	0.0832299895	-0.0613300251	0.0840447892	-0.1462188008	-0.0341194947	-0.0073916288	-0.0563891047	0.056569687599999995	-0.1467002214	0.07085189110000001	0.1143161108	-0.1822830425	0.1900875616	0.0383103635	0.1296181855	-0.0073223227	-0.0397900152	0.0604197668	0.0534126593	0.0979209541	0.0338275131	-0.0042767643	-0.0083442139	-0.0020923751999999997	-0.1215101995	0.120893123	-0.1198669825	0.00949293	0.0001137499999999993	1.2939062499999834e-08	9.01157199849e-05	0.0550112	-0.012032200000000009	0.00302623212544	0.00014477383684000016	-0.0374861	-0.048834800000000005	0.00140520769321	0.0023848376910400003	-0.00576771	0.0008352100000000003	6.975757441000005e-07	3.32664786441e-05	-0.000433374	0.0008853260000000002	7.838021262760001e-07	1.87813023876e-07	-0.000255863	-6.1536e-05	6.5465874769e-08	3.786679296e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31331.734375	208.125	981677578.9455566	43316.015625	23886.177734375	49.822265625	2482.258152008057	570549486.758152	23936.921875	166.404296875	572976228.8498535	27690.39001846313	1.572877	24.14045	0.154368375	0.0468491017	-0.18276152269999998	0.0912686375	-0.0343577657	0.0296671759	0.0687284517	0.1419330014	-0.09442579960000001	-0.1518947829	0.0139305734	0.0146582906	-0.058154722699999994	0.042787760599999995	-0.09326370449999999	-0.0345665863	0.24910821390000001	-0.0594558899	0.059333232300000004	0.0403714948	0.08358556889999999	-0.0357913516	0.1789836659	-0.0985124645	-0.03331859	0.2123263449	-0.12193182179999999	-0.0175605164	-0.19049908710000002	0.010621503700000002	0.0342159311	-0.0484569421	-0.1036342703	0.033023819700000005	-0.0576374063	0.14025919369999998	0.0343689273	0.1412811173	0.1476135626	-0.0110239798	-0.10887620320000001	0.0700952264	0.0924620903	0.0420479905	0.0365625561	0.0809505501	-0.043500628	-0.13352558890000002	0.1640879636	0.0292466429	-0.0381003634	0.0633329918	-0.0394825928	0.12443168199999999	0.17326155350000005	0.1976912555	-0.012837666999999999	-0.05917618230000001	0.0406296319	-0.0065610880000000005	-0.044345304	0.1614858471	0.028189841099999998	0.0878122417	0.0732612971	-0.28309776940000003	0.0388743529	0.11106709109999999	-0.005402896999999999	-0.014561026699999997	0.0786537654	0.1170388325	0.0788219806	-0.0969332131	0.042827847599999996	0.0693908069	-0.1216419777	0.12141962949999999	-0.12104935019999999	0.00943427	-5.86600000000003e-05	3.440995600000036e-09	8.90054504329e-05	0.0803312	0.02532000000000001	0.006453101693440001	0.0006411024000000005	0.00569378	0.04317988	3.24191306884e-05	0.0018645020368144004	-0.00638155	-0.00061384	3.767995456000001e-07	4.07241804025e-05	-0.00121502	-0.0007816460000000001	6.10970469316e-07	1.4762736004e-06	6.48477e-05	0.0003207107	4.205224195290001e-09	1.0285535309449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
31390.4375	58.703125	985359566.4414062	3446.056884765625	23928.72265625	42.544921875	1810.0703773498533	572583767.959732	23964.802734375	27.880859375	574311770.0975075	777.3423194885254	1.33501	20.489674	0.141266815	-0.015338830800000001	-0.1319531213	-0.1494463393	-0.0062081579000000005	-0.0573014957	-0.0051201653	0.029059622200000006	-0.1368401431	-0.04933792730000002	-0.06223376780000001	-0.047935842699999995	-0.2465132723	-0.0027565522	-0.0410173112	0.0697978214	0.0372001952	0.0357918939	0.0446704955	0.0006217795	0.0494021217	-0.1773921934	-0.0098717717	-0.0003858236	0.1521067166	0.1575145846	0.0126977905	-0.027422929	-0.082785953	0.1563793534	0.0269115448	0.18980546550000002	0.0062855665	-0.1578305128	0.1783165734	-0.2082642532	0.0434870052	0.0738255301	0.0945628059	0.11224985529999999	0.0462509061	-0.0536558575	-0.0399098664	-0.0421677349	-0.0540162887	-0.0012537283999999999	0.0631019024	-0.12273915140000001	0.0668364777	-0.0138482821	0.05224639389999999	0.2525039641	0.0066368875	0.053839984199999996	-0.033290843199999996	0.0656546737	-0.0556160038	0.009711311700000001	-0.0072220696	0.15571668	-0.0225024973	-0.0412984502	0.16646191189999998	0.0566792241	-0.0419290098	-0.1427727248	0.0559167599	0.029558895499999998	0.011364111000000001	-0.2391856918	-0.152413612	-0.0021187504	-0.0361308372	0.17253560510000002	-0.1474623948	-0.0781510027	-0.1217078847	0.1216831682	-0.1216419777	0.00494052	-0.00449375	2.01937890625e-05	2.4408737870400005e-05	0.0508977	-0.029433500000000012	0.00259057586529	0.0008663309222500004	-0.0228915	-0.02858528	0.00052402077225	0.0008171182326783999	-0.00575703	0.0006245199999999999	3.900252304e-07	3.31433944209e-05	-0.000454553	0.000760467	5.783100580890001e-07	2.06618429809e-07	-0.000125251	-0.0001900987	1.5687813001e-08	3.613751574169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
