csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
32146.5859375	4.140625	17.144775390625	1033402987.4370726	20983.515625	37.705078125	440307927.9846192	1421.6729164123535	20576.759765625	-15.84375	423403042.4522438	251.0244140625	1.009287	19.756264	0.0679868	-0.0070216605000000005	-0.0814614607	0.0240718083	-0.0785073617	0.0096926008	0.0179433478	0.052546829100000005	-0.0382002817	-0.026655318100000002	-0.0159692895	-0.036526821699999996	-0.0074066401	-0.0808602058	-0.00863167	0.014594065	-0.032184184399999996	-0.0401093197	0.00305681	0.0087904268	0.10308128550000001	0.0313956499	-0.0577415375	-0.0201010644	0.0294377044	0.0541098874	-0.036074621	-0.0054843842	-0.0940614504	0.0620661953	-0.0332579379	0.0231964708	0.0509317265	0.0408783775	-0.0762797913	-0.0423090666	0.06851874179999999	-0.0497578021	0.0070091806000000005	0.0301058704	0.028195801800000007	-0.0704049264	0.0208725122	0.015015885900000001	0.0192796278	0.0285885887	-0.0843201435	-0.000525571	0.0035791502	-0.0330007743	-0.052878397199999996	-0.051532207999999996	-0.0044145277	-0.0590382859	-0.061304027999999997	0.0164711711	-0.0260644882	0.0661960752	-0.0092864825	-0.035746946099999996	0.09880095380000001	-0.0010011105	-0.0955043303	-0.0293600327	-0.0485245385	-0.0319159086	0.0882433609	0.0083373968	-0.0484576635	0.0711976735	-0.07321262	-0.0348129601	-0.0081632086	0.0871143462	0.0361416264	0.015524533600000001	0.058082770599999986	-0.044335733499999995	0.0688517312	-0.0355370103	-0.0148607698	0.1318683449	0.0082951176	0.09366853380000001	0.09058848929999999	0.08552988310000001	0.0786032014	0.0699597311	-0.00513389	0.0	2.6356826532100005e-05	0.0	0.0144512	0.01590855	0.00020883718144000006	0.00025308196310250004	-0.0198028	0.049486099999999984	0.00039215088784	0.002448874093209999	-0.000322062	5.1842999999999985e-05	2.6876966489999985e-09	1.0372393184400001e-07	-0.000215711	0.0	4.6531235521e-08	0.0	-0.000311124	0.0	9.6798143376e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32149.9765625	3.390625	11.496337890625	1033620992.9692992	21000.59765625	17.08203125	441025101.919693	291.79579162597656	20650.005859375	73.24609375	426422741.9922218	5364.990249633789	1.061605	20.780369	0.04436139	0.0481136355	-0.012493901699999999	0.0091724704	-0.0113794268	0.0702597396	-0.008195280400000001	0.0950672508	-0.08644166	0.0970518012	-0.0446748146	0.0087589074	-0.029843283199999997	0.0709954445	-0.0442027861	-0.0390967239	0.0447536362	-0.0158174653	0.0591817977	-0.0296138023	0.0503843955	0.06107305530000001	0.0355998019	0.061622121399999986	0.1004936853	0.043008085099999996	0.018739020500000002	0.030912697000000006	-0.0056592796999999995	0.0376376181	0.023913686200000003	0.0037189725	0.0042636106	-0.011245969	-0.140183405	0.0672614151	0.0679075039	0.1072430457	-0.06260118190000001	0.0894912075	-0.0264198675	-0.0146547738	0.046201875999999996	0.0697633804	0.0078297139	0.0079513095	-0.0357025152	-0.07296172620000001	-0.0181344435	-0.0692806192	-0.12399621470000001	0.0721589253	-0.021096995099999998	0.0403863369	0.0324527316	-0.0608146709	0.0342939875	0.0018695529000000001	-0.0055123459	-0.0565908951	0.09999796779999999	-0.0059574162	-0.0689069116	-0.0171271882	0.037012003700000004	0.0161551443	-0.09541198710000001	-0.056624970199999985	0.006459915	0.0842933865	-0.0205875929	-0.0397672587	-0.0357409623	0.0260826636	-0.006783438399999999	-0.0527695528	0.0481570003	-0.1363004319	-0.08121447309999999	0.1903915591	-0.059958525599999986	-0.040531474399999996	0.1560501537	0.09346261210000001	0.0897746933	0.0837355748	0.0755034213	0.0652938329	-0.00514194	-8.049999999999898e-06	2.64395469636e-05	6.480249999999835e-11	-0.00146694	-0.01591814	2.1519129636e-06	0.00025338718105960003	-0.0407227	-0.0209199	0.00165833829529	0.0004376422160100001	-0.000261721	6.034100000000005e-05	3.6410362810000064e-09	6.849788184099997e-08	-0.000215711	0.0	4.6531235521e-08	0.0	-0.000221159	8.996500000000001e-05	4.8911303281000005e-08	8.093701225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32229.017578125	79.041015625	6247.482151031494	1038709574.0510902	21001.08203125	0.484375	441045446.4832916	0.234619140625	20660.677734375	10.671875	426863604.4436989	113.888916015625	0.920332	18.01503	0.07942093999999998	-0.0104739099	-0.041048939900000005	0.0103240151	-0.0196585344	-0.0046588539	0.0033846289	0.0183082542	-0.0360882728	0.0276850585	-0.0337635778	-0.0024607808	0.057013150599999986	0.046060233799999996	-0.0079699895	0.0139059218	3.15259e-05	0.016819171299999998	0.1118204125	0.0762704445	-0.0102496429	-0.09854569960000001	-0.1384392259	0.045792407300000004	0.07931604639999999	-0.043872861900000004	-0.0091746036	-0.0067836212	-0.0417322458	-0.0337527985	0.0005992428	-0.0408752737	0.06908663450000001	0.0632852417	-0.0161239249	-0.0553587971	0.0002124012	0.0038753425	0.0679420849	0.049772544	0.0124246165	-0.0311494256	0.0697136207	-0.0063091849	-0.0423932621	0.0094741731	-0.011114106	0.0064384713	0.0024193797	-0.0041464286	-0.047838233099999995	0.046977822	0.011394423400000001	-0.0054693939	0.060112810499999995	0.0150885922	0.019197351	0.0336782062	-0.0304366558	-0.1164077216	0.0061953956000000004	0.0535065776	0.054659559	0.157657775	-0.0750049479	-0.0691703776	0.081802214	-0.0199499832	-0.0154700184	0.060145543600000004	-0.0344628985	0.0556041117	0.0007780172000000001	0.0241207292	0.0360655394	0.1091899393	0.011332193300000001	0.0262808103	0.0055955274	-0.024270362400000002	0.0042179319	0.10414937460000001	-0.0616155057	0.0932381414	0.0888896324	0.0817917195	0.0721639448	0.060304100599999994	-0.00512638	1.55600000000004e-05	2.62797719044e-05	2.4211360000001237e-10	0.043583	0.04504994	0.001899477889	0.0020294970940035995	-0.023943	0.016779699999999998	0.000573267249	0.00028155833209000003	-0.000382056	-0.000120335	1.4480512225e-08	1.4596678713599995e-07	-7.44962e-05	0.0001412148	5.54968381444e-09	1.994161973904e-08	-0.000311124	-8.996500000000001e-05	9.6798143376e-08	8.093701225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32247.443359375	18.42578125	339.5094146728516	1039897603.2160988	21002.291015625	1.208984375	441096227.90500265	1.4616432189941406	20703.802734375	43.125	428647447.66391367	1859.765625	0.839562	16.433992	0.116038915	0.0247236396	0.0132126936	0.009403139	0.026620978599999998	0.0017753056	0.0151072368	-0.0011025109	-0.1113895051	-0.0008093172999999999	0.008767195	-0.053716817400000005	-0.0202332249	-0.029193067000000007	0.0348030687	0.0714930207	0.026458176	-0.0395333713	0.0065822189	0.0346084745	-0.0236884954	-0.0745980243	-0.057206478	0.0828619234	0.12126498529999999	0.0825358334	0.0950507737	0.0246714042	0.0246649014	-0.0132425367	-0.0080879119	-0.069176109	0.0128529955	0.0005157322	0.043583071900000006	-0.051171499599999996	-0.025942666200000002	-0.0051847788	-0.0173156945	0.0138709776	-0.0269476162	0.008173058399999999	0.0261291088	-0.0066348255	-0.034741588	0.0077187448	0.0187028087	-0.0054248008999999995	0.0235156207	0.0373479943	-0.1229474155	-0.0345375662	0.0607140804	-0.059831046299999996	-0.01207477	0.0610184853	0.0521290857	-0.0308910275	-0.0049032604	0.0059069941	0.0780953567	0.0036661814000000003	0.0289694718	0.13607874849999999	-0.107319419	0.0351114854	-0.1122014725	0.0079221992	0.0002009848	-0.0100597914	-0.012504536399999999	0.0415408357	0.012706748600000001	-0.0050609436	-0.0540687688	0.0485642521	-0.0203909088	0.0481669624	-0.0600191929	-0.0320663798	-0.026354449300000003	-0.0486213063	-0.0072943921	0.09299516630000004	0.0879340094	0.0797017887	0.06859537339999999	0.055015281500000006	-0.0151526	-0.01002622	0.00022960128676	0.0001005250874884	0.00629781	-0.03728519	3.96624107961e-05	0.0013901853933360993	-0.06816749999999999	-0.044224499999999986	0.004646808056249999	0.0019558064002499994	-0.000320348	6.1708e-05	3.807877264e-09	1.02622841104e-07	-0.000215711	-0.0001412148	4.6531235521e-08	1.994161973904e-08	-2.39867e-05	0.0002871373	5.753617768900002e-10	8.244782905129003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32280.33203125	32.888671875	1081.664737701416	1042019836.0477448	21004.697265625	2.40625	441197307.2205544	5.7900390625	20716.541015625	12.73828125	429175071.65207285	162.26380920410156	0.848989	16.618519	0.106885835	-0.0097322621	-0.0006163832	0.0009763478	0.0039996753999999995	-0.0153611625	0.009861340500000001	0.0069163646	0.0533499483	0.0113172375	0.027030379700000003	0.0111466749	0.053569720300000005	0.0049537647	0.08036231860000001	0.0881332587	0.039099624	-0.0274803202	0.11991072359999999	-0.013536249399999999	-0.0796763595	-0.0096007632	0.1124256712	0.1189268575	-0.0039723198	-0.0633818828	-0.0215086318	-0.0617222384	-0.14971204289999998	0.08057316190000001	0.0410894849	-0.005415256899999999	0.0770481087	0.0176659755	0.1128877857	-0.0072654908	0.0783806297	-0.0714859714	-0.0519957446	0.1250186458	0.0180344398	0.0017169495000000001	-0.0034828229	0.0456855779	-0.0141009746	0.0029993783	0.013852772	0.015136408600000003	0.0075563133	-0.020237853700000002	0.0518767012	0.030371756099999998	0.02818103	-0.0057200614	-0.0302232602	0.1070408917	0.0477200549	-0.0689104979	0.053425073499999996	-0.07943583629999999	0.0103141908	0.0020748441	0.07273652480000001	0.043612627	0.19657475	0.1568449864	0.0334026075	-0.0597748166	-0.0452538463	0.0995482265	0.0296400707	0.10619583949999999	0.056971992699999995	0.0562077953	-0.011564401200000001	0.022387146099999998	0.025931573700000002	-0.1526780639	-0.08641696	-0.0761251236	-0.13785065259999998	0.0420406067	-0.0016628599	0.0927337349	0.08690858259999999	0.07746951490000001	0.06480903610000001	0.0494536062	-0.00511587	0.01003673	2.61721258569e-05	0.00010073594909290002	0.0255683	0.01927049	0.00065373796489	0.0003713517848401	-0.0284569	0.039710599999999985	0.00080979515761	0.0015769317523599991	-0.000261721	5.862700000000001e-05	3.437125129000001e-09	6.849788184099997e-08	0.000195885	0.000411596	3.8370933225e-08	1.6941126721599994e-07	-0.000311124	-0.0002871373	9.6798143376e-08	8.244782905129003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32290.111328125	9.779296875	95.63464736938477	1042651289.5827065	20992.15625	-12.541015625	440670624.02441406	157.2770729064941	20722.541015625	6.0	429423706.14426035	36.0	0.983257	19.246752	0.09330663	0.0333148334	0.043562067999999995	0.022570731099999998	0.0359886459	-0.026553359900000004	0.0336463689	0.0040803314000000005	0.0021954086	0.0660426987	0.0155942728	-0.0696690261	-0.0112834575	0.0327588917	0.0569337882	0.0272128641	-0.0557235462	-0.033072427200000004	0.0654947393	0.0645463521	-0.1000236541	0.0837261816	0.0546608976	0.06605149169999999	0.09751582130000001	0.057012815999999994	0.0051320557	0.0347455919	0.0002566649	0.1120409057	0.0267948839	-0.09178354039999999	0.0447450988	-0.0525529169	-0.0260069952	-0.0477935	-0.0274873707	-0.1012103709	-0.025245268199999997	-0.1033857052	-0.0304466933	0.0251561527	-0.017545595900000002	0.052035287699999995	-0.014151651000000001	0.0241272442	0.049988624800000006	0.0259574545	0.0399610116	-0.023414861600000003	-0.038650496299999997	0.0453339917	0.025702559399999998	-0.06310220309999999	0.0191978187	0.0645169581	0.1048408693	-0.0005692116	0.0777049771	-0.0579930274	-0.057818424699999996	0.0343983052	-0.06734122940000001	0.0033692311	0.0123819251	0.019877966	-0.12343483400000001	-0.0557604416	-0.0122318627	0.0987916184	-0.0609492765	0.0695445333	-0.030116020099999998	0.013172626699999999	-0.0106086127	0.005300814599999999	-0.174501065	-0.060913113899999996	0.018131489599999998	-0.0541813502	0.0087051661	-0.1270948573	0.025163039900000003	0.0924538992	0.08581416619999999	0.0750988849	0.060816953099999994	0.0436466587	-0.00511588	-9.999999999940612e-09	2.61722281744e-05	9.999999999881223e-17	0.0419204	0.016352100000000005	0.0017573199361600002	0.0002673911744100002	-0.06389919999999999	-0.03544229999999999	0.004083107760639999	0.0012561566292899993	8.61304e-05	0.0003478514	1.2100059648195998e-07	7.41844580416e-09	-4.80938e-05	-0.0002439788	2.31301359844e-09	5.9525654849440005e-08	-7.27098e-05	0.00023841419999999998	5.2867150160400005e-09	5.6841330761640014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32388.517578125	98.40625	9683.7900390625	1049016070.9085119	21034.435546875	42.279296875	442447478.7756387	1787.5389442443848	20722.232421875	-0.30859375	429410916.54620737	0.0952301025390625	0.89946	17.606468	0.12801506800000004	-0.025921174100000003	0.003072026	-0.0294171086	-0.009107583	0.010010841999999999	-0.0109189174	-0.027125390099999997	0.0312998684	-0.06293427389999999	0.0351895691	-0.0549693261	-0.0677352311	-0.0039858346	0.027231542200000004	0.0825108423	0.060517590999999996	0.08986949039999999	0.0092396685	-0.0198011342	-0.0203850173	-0.0200021321	-0.019612573300000002	-0.09135846880000001	0.00134176	-0.0052637356000000005	0.012913222700000001	0.09718645109999999	-0.08271423879999999	0.0198637457	0.0296727134	-0.0123828753	0.0809798463	0.0289961767	-0.1152317435	0.1060944241	-0.0921582601	-0.0879921706	-0.0630266263	0.1172181299	0.024544894900000003	0.0131548432	-0.028072627599999997	0.0474668621	-0.0209978366	-0.0301705315	-0.0119582627	-0.006452381	0.006454115600000001	0.0254739119	0.0422251529	-0.0744110436	-0.0155323325	-0.0308549217	-0.042633117400000003	0.011295648200000001	0.0545057916	-0.066581243	-0.1303670442	0.050381088600000005	-0.0013455288	-0.0127195266	0.0485599497	-0.0344069366	-0.0100365643	-0.07368060929999999	-0.0037835917	0.0185641304	-0.0769486549	0.08431896800000001	-0.1003092099	0.01053183	0.0720065553	0.0381739501	0.0622418206	0.007340659300000002	-0.1647763013	-0.0043661125	-0.0032784089000000003	0.0431870228	-0.0807586758	0.0072284654	0.0742797567	0.09215571460000001	0.084651629	0.0725941325	0.056631798	0.0376232393	-0.00510824	7.63999999999973e-06	2.60941158976e-05	5.836959999999588e-11	0.000242342	-0.041678058	5.872964496400001e-08	0.0017370605186513644	-0.0198647	0.04403449999999999	0.00039460630609000017	0.0019390371902499991	-0.000261721	-0.0003478514	1.2100059648195998e-07	6.849788184099997e-08	0.000211538	0.0002596318	4.4748325444e-08	6.740867157124e-08	-0.000311124	-0.00023841419999999998	9.6798143376e-08	5.6841330761640014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32420.41015625	31.892578125	1017.1365394592284	1051082994.6994779	21002.28125	-32.154296875	441095817.7041016	1033.8988075256348	20766.2578125	44.025390625	431237463.53521734	1938.235019683838	0.960768	18.806538	0.10823312699999996	0.0172268499	0.0821407059	0.0174382911	0.0511236063	-0.0065043517	-0.023502738999999998	0.0106597077	0.051708830899999995	0.055374995700000006	0.0313349677	-0.0147327627	0.0084627153	0.0487815709	0.0883933943	-0.034172632599999996	0.0574447229	0.0434212638	0.0480885202	0.0173151488	-0.013853572199999999	0.0682737873	-0.029658544	0.012295531	-0.023168011699999998	0.1579808463	0.0374950519	0.0664188041	0.0982184546	-0.037599709700000004	-0.1076454092	0.0950073275	-0.1681673112	-0.04808579809999999	0.056827030099999995	0.0174241435	0.0411392562	0.0779126414	-0.0389198703	-0.055278557	-0.0348543642	0.0619229251	-0.0413067124	0.032746317000000004	0.0017880272	0.0163177852	0.0463643512	0.004596788	-0.0260029998	-0.0273144657	0.0340080023	0.051360559800000004	0.002515653	-0.0113184273	0.0432293294	0.0326871168	0.0819699464	-0.10843003	-0.028968047400000002	-0.06392569969999999	-0.0088657663	0.0472947223	-0.0816653516	-0.0042314310999999995	-0.08981358460000001	0.006907118100000001	-0.1349880624	-0.0251203565	0.0196225772	-0.178457877	0.0448493182	-0.1342293301	-0.0214369648	-0.0499703209	-0.0168543183	-0.0782366365	0.0557118401	0.00109073	-0.04817893	0.0082058005	0.0359722821	-0.0088648295	-0.040416081	0.0918392404	0.0834218937	0.0699597311	0.052266857	0.031413222000000005	-0.00513377	-2.553000000000017e-05	2.63555944129e-05	6.517809000000088e-10	-0.0209408	-0.021183142000000002	0.00043851710464	0.00044872550499216394	-0.08026710000000001	-0.060402400000000016	0.006442807342410002	0.0036484499257600006	-0.000432011	-0.00017029000000000002	2.8998684100000007e-08	1.86633504121e-07	0.000211538	0.0	4.4748325444e-08	0.0	5.10271e-05	0.0003621511	2.6037649344099996e-09	1.3115341923121005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32535.6484375	115.23828125	13279.861465454102	1058568419.2485963	21009.6484375	7.3671875	441405327.4673462	54.27545166015625	20749.078125	-17.1796875	430524243.0373535	295.14166259765625	0.963985	18.869509	0.14522748499999996	-0.0803417558	0.0062545898	-0.007423178199999998	-0.0695840904	-0.0152431479	0.077330953	-0.061880386399999994	0.1699146568	-0.0826944555	0.0399376951	0.021367078799999998	0.0644317215	-0.0423015201	0.0417639175	-0.029489873	-0.0355874931	0.063901131	0.0729971624	-0.010067541999999999	0.0371699359	0.1150739714	-0.1465698347	-0.0785660235	-0.0351168649	0.0777368016	0.0467298613	-0.085635694	0.045169741500000006	-0.0174398428	0.06376272179999999	0.010610237	-0.0084455442	0.0598810842	0.0480933739	0.025962486099999998	-0.0053113253	-0.0799280825	0.054355399400000004	-0.0337816487	0.07028676190000001	0.0079639241	-0.0272413078	-0.0907486327	-0.030166780499999997	-0.0006101935	-0.0637001979	0.0321814943	0.0842560281	0.018987326699999998	0.2106419516	-0.0267799643	-0.006644191999999999	0.0005874792	-0.028085287799999997	0.0543896254	-0.0191036421	-0.0077053017	-0.0735160161	-0.0747064982	-0.031590121400000004	0.0678854114	-0.1077493355	-0.0767569677	-0.11769494890000001	0.018589853700000002	0.033919397999999996	0.0882102219	0.0762982195	-0.0138356249	0.001688929	0.0801034254	0.0247370485	-0.0875043008	0.0400809713	-0.028655270400000002	0.0078736811	0.0183470053	0.060829096299999996	-0.10996841199999999	0.0283706873	0.043455205	-0.0202447901	0.0915045394	0.08212593650000001	0.0672003854	0.0477359874	0.0250474064	-0.00511297	2.0800000000000502e-05	2.61424622209e-05	4.3264000000002096e-10	0.00684197	0.02778277	4.68125534809e-05	0.0007718823088728999	0.00374446	0.08401156000000001	1.4020980691599996e-05	0.0070579422136336015	-0.000393094	3.8916999999999966e-05	1.5145328889999974e-09	1.5452289283600002e-07	-5.564100000000001e-05	-0.00026717900000000004	3.095920881000001e-09	7.138461804099999e-08	-0.000311124	-0.0003621511	9.6798143376e-08	1.3115341923121005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32309.388671875	-226.259765625	51193.48154067993	1043896596.3502846	21023.1484375	13.5	441972770.2251587	182.25	20797.52734375	48.44921875	432537143.6140289	2347.326797485352	1.157122	22.650057	0.17501543000000006	0.0265412417	0.0502520593	-0.0062439801	0.0646984258	0.027940313999999997	0.051277139400000005	0.1056206385	0.0321626406	-0.007255865	0.0392262625	-0.043892594699999996	0.008968563399999999	0.13590054529999998	-0.09165789199999999	-0.012487161299999999	0.0275007319	-0.0812708615	-0.049989977000000005	0.0168389766	-0.025809406899999998	0.0490658012	-0.0675883411	0.1169848558	-0.0749084904	0.1441999532	0.0086696784	-0.1625130229	0.112308021	0.0484348914	0.035323731000000004	-0.029893347999999997	0.09898635380000001	0.0815669008	0.0614388654	0.06838761389999999	-0.029835398399999997	0.107162905	-0.1233007559	-0.0683659197	-0.0289174111	0.0417466871	0.1036100237	0.06221757150000001	-0.0374180957	-0.0075658771	0.0542704299	-0.025989837000000002	0.0478824232	-0.1084988574	0.0132927099	-0.021514855299999996	0.0187815579	0.0288024152	0.1141375419	-0.0660628356	0.0333888378	0.043076978099999996	0.0002229807	0.0440780874	-0.014287493100000001	0.011227808200000002	-0.1312745134	0.1214419469	0.0080149058	0.1337491327	-0.0943717445	0.0929269126	0.17398959120000002	0.0056182861	-0.0213735755	0.055278354800000006	0.17862499489999994	-0.0221943644	-0.0135370708	0.001510702	0.0594896183	-0.063103627	-0.003742213	0.047403030199999995	-0.0034928905	-0.0034254404	-0.09136510449999999	0.09115167800000001	0.0807647863	0.0643210236	0.043053573	0.0185573645	-0.00516858	-5.561000000000021e-05	2.67142192164e-05	3.092472100000023e-09	-0.0300471	-0.03688907	0.00090282821841	0.0013608034854649005	-0.0832808	-0.08702526000000001	0.00693569164864	0.007573395878067601	6.1199e-05	0.000454293	2.0638212984900004e-07	3.7453176009999994e-09	-2.95002e-05	2.614080000000001e-05	8.7026180004e-10	6.833414246400002e-10	0.000229352	0.000540476	5.2602339904000005e-08	2.92114306576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32412.23046875	102.841796875	10576.43518447876	1050552683.9593658	21083.4453125	60.296875	444511666.2451782	3635.713134765625	20763.337890625	-34.189453125	431116200.3602638	1168.9187049865725	0.989636	19.371607	0.12828915300000002	-0.0322498623	0.0277304965	-0.086801907	0.0381437691	0.0377557978	-0.0463289437	-0.015580693500000001	-0.007365574699999999	-0.053555170199999995	0.0520830489	-0.013107694599999999	0.0686370756	0.1117075005	-0.08480645220000001	-0.0266328794	-0.0153475992	0.0625232699	-0.0804406263	-0.0171930418	0.0210185413	-0.0449346988	0.0003601116	-0.0219412031	0.0353196919	0.0298043265	0.0739127728	-0.08487001109999999	-0.08442425630000001	0.1407060789	0.059791906900000004	0.0017322236	-0.050470737599999996	0.11023223880000001	0.00028924290000000003	0.0526797208	-0.0590099205	0.007074442800000001	0.014478193	0.1394361842	0.0414228369	0.0380146892	-0.0168701558	0.057711035099999995	-0.071720477	-0.08972626539999999	0.0425589003	-0.039622174100000004	-0.023765764100000003	0.0203883161	0.0214976891	-0.0494289551	0.040831515299999996	0.0385193943	0.148993215	-0.043452687000000004	-0.0640600142	0.0082122289	-0.06098272900000001	0.0271898878	0.0786240624	-0.0249384895	0.0523533349	-0.0580733892	-0.0006643358999999999	0.0671024266	0.0047458675	0.038494262200000004	0.040653547000000005	0.16027410820000002	-0.0724149283	0.015323548000000001	0.04094573	-0.10904668710000001	0.0381253213	0.0324172819	0.0320917515	0.0913900758	0.0026518195000000003	-0.0045982588	-0.161267418	0.033109335	0.1220935636	0.0907807262	0.0793395234	0.061326788099999995	0.0382344788	0.0119752848	0.0012035	0.00637208	1.4484122499999995e-06	4.06034035264e-05	-0.00542423	0.02462287	2.9422271092900007e-05	0.0006062857270368999	-0.0124368	0.070844	0.00015467399423999998	0.005018872336000001	-0.000261721	-0.00032292	1.042773264e-07	6.849788184099997e-08	-8.651239999999999e-06	2.084896e-05	7.484395353759998e-11	4.3467913308160005e-10	4.41169e-05	-0.0001852351	1.94630086561e-09	3.4312042272009996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
