csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
35405.64453125	-154.1796875	23771.376037597656	1253559664.673233	24364.337890625	-24.115234375	593620960.8485451	581.5445289611816	23895.203125	-14.57421875	570980732.3850098	212.4078521728516	1.287955	19.956003	0.08280979	-0.0949502359	-0.017206204	0.0175371608	0.1233079517	0.0764356046	-0.014048265700000001	0.044549850300000006	-0.020584078500000002	-0.1445001146	-0.0295263081	0.043458612800000004	0.0099435298	-0.12012510359999999	0.023890413500000002	-0.16904080670000002	0.07018197940000001	-0.094402104	0.0073645036	0.18061083149999999	-0.10113249560000001	0.0634050637	-0.08632767699999999	0.0165974105	0.0780209125	-0.0231946063	0.012251991799999999	0.1399026288	0.0314196021	0.0627211724	0.0062023162	-0.04516022980000002	0.0897949363	-0.0324954875	0.0247660451	0.15128918	0.050244634	-0.0510951679	0.030103059100000006	-0.1123761714	-0.06763109889999999	-0.0068661943000000005	0.0507612367	-0.0826841992	-0.1114836976	-0.1280552926	0.0026751848	0.1122104401	0.0785981434	-0.0629989191	0.0337016318	0.12029060820000001	-0.0572336864	-0.0408509561	0.042370615099999995	0.11507893109999999	-0.1769903913	0.0579293015	0.0745261997	-0.0556944736	-0.08075597080000001	-0.1375903214	0.0209371299	-0.0948142792	-0.0494763208	-0.0047509489	-0.027307501499999998	0.0725143107	0.0050041168	-0.0007135441999999999	-0.17029870719999998	-0.0652247887	-0.15879790400000002	0.0443288267	0.032575380099999995	-0.0358252984	0.0226928336	0.21760938829999998	-0.0405821017	-0.050533277300000005	-0.0436038019	-0.06877844309999999	-0.0025475179	0.0098402836	0.0596274776	-0.0632943475	-0.1216419777	-0.00320205	-1.2209999999999914e-05	1.4908409999999789e-10	1.02531242025e-05	0.0192275	-0.0492983	0.0003696967562500001	0.00243032238289	0.0298579	0.02846893	0.00089149419241	0.0008104799753449	-0.00104581	-1.2040000000000054e-05	1.449616000000013e-10	1.0937185561000005e-06	0.000603084	-1.7690999999999912e-05	3.1297148099999677e-10	3.63710311056e-07	0.000205236	7.087599999999999e-05	5.0234073759999994e-09	4.2121815696e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35423.640625	17.99609375	323.85939025878906	1254834315.1291506	24367.6875	3.349609375	593784194.0976562	11.21988296508789	23905.798828125	10.595703125	571487217.6107826	112.26892471313477	1.315686	20.385675	0.07129293	-0.0423386734	0.110725675	0.06374594809999999	0.11537859810000001	0.0873420097	0.0304573267	0.045648292	-0.11652154210000001	0.08739493150000001	0.0033773203	0.0326364232	-0.033819495899999996	0.0756666826	-0.1060228994	0.0368371548	-0.098105615	-0.0010036266	0.069418276	-0.0765618728	-0.019255600600000002	-0.08858362800000001	0.1333419399	-0.0799970193	0.16249961289999998	-0.008111123000000001	-0.0540520009	-0.0311454706	0.15726288970000002	0.1463369247	-0.10688535029999999	-0.043614947	-0.025795545099999997	-0.0207824183	0.0270859073	-0.069570255	0.0712432461	-0.0078629213	0.02154665	-0.1205988316	-0.0359927401	0.0709848528	-0.0831664559	-0.0731145677	0.1469815551	-0.058201140599999986	0.0112316943	0.10909718460000001	0.07622014	0.0049059748	0.1103988991	-0.0525036584	0.023038856899999998	-0.0050890714	0.0661632671	-0.0635400224	0.0268612702	-0.1696666235	0.008490894799999999	0.0947594502	0.0598746783	0.11255313869999999	0.0176842759	0.1007908278	-0.0023604054	0.0083171271	-0.0712394733	0.15329490269999999	0.032684764399999996	-0.0452957175	-0.0372913922	0.1698945206	0.08025947259999999	0.0820765601	0.09889272119999999	-0.0684910178	0.05735608900000001	0.0359068748	-0.0394145456	-0.051805474000000004	-0.1030249332	-0.19458106760000002	0.0048205506	0.109761315	0.0571422589	-0.0680627927	-0.12104935019999999	-0.00320122	8.300000000002751e-07	6.889000000004564e-13	1.02478094884e-05	-0.0226162	-0.0418437	0.00051149250244	0.0017508952296899998	0.0298673	9.399999999999686e-06	0.00089205560929	8.83599999999941e-11	-0.000607236	0.0004385740000000001	1.9234715347600006e-07	3.6873555969600003e-07	0.0006824139999999999	7.932999999999985e-05	6.2932488999999764e-09	4.656888673959999e-07	0.00013436	-7.087599999999999e-05	5.0234073759999994e-09	1.80526096e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35493.67578125	70.03515625	4904.923110961914	1259801020.4644928	24389.14453125	21.45703125	594830370.9662018	460.40419006347656	23944.673828125	38.875	573347404.7352942	1511.265625	1.512799	23.439808	0.04307587	-0.08789961589999999	-0.16468193220000002	0.035061435099999996	0.1626798387	-0.0886944016	-0.053969373200000004	-0.0984245025	-0.0095834	0.0037971438	0.0637808723	-0.0548794457	0.0471664162	-0.10255556689999999	0.0046826439	-0.0118447378	0.0636957923	0.0788697114	-0.0220682546	-0.0024490691	-0.0736949603	-0.024618152	0.12580043529999999	0.0117359472	0.2354653427	-0.053620814	0.0111490319	0.047962480700000004	-0.0081458529	-0.0711953604	0.052111266600000004	-0.0515064554	0.08900509179999999	0.0993009595	0.0196114285	-0.1084285503	-0.0221357537	0.0389270832	0.10048404289999999	-0.054854043600000006	-0.07319115400000001	-0.1909880963	-0.0215335217	-0.0171719726	0.1439907768	0.045197983399999996	-0.035112759900000005	0.1492021896	-0.0814121845	0.077878088	-0.0208490481	-0.0056021489	0.017750471	0.0910079603	-0.052776633600000004	0.10224117220000001	-0.048314390199999994	0.0641879234	-0.0263937384	-0.0691215369	0.0157425773	0.0467986531	0.022404184599999998	0.0466473034	0.0783439106	0.0372667291	-0.17066677870000002	0.1591475985	-0.0462345104	-0.012545060600000001	-0.06201382160000001	-0.0477334349	-0.0787122457	-0.1296990455	-0.005169246	0.008993936	-0.0932130645	-0.0115387509	-0.0997871822	0.0864922808	-0.0639753542	-0.0380630496	-0.0808402257	-0.1002427279	0.0546260966	-0.0726838291	-0.1198669825	0.00530037	0.00850159	7.227703252809999e-05	2.8093922136900005e-05	-0.00913767	0.01347853	8.349701302890001e-05	0.0001816707709609	0.016850299999999995	-0.013017000000000004	0.0002839326100899998	0.0001694422890000001	-0.000730277	-0.00012304099999999995	1.5139087680999986e-08	5.33304496729e-07	0.00064388	-3.85339999999999e-05	1.4848691559999922e-09	4.145814544e-07	0.00013436	0.0	0.0	1.80526096e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
35512.703125	19.02734375	362.03981018066406	1261152083.2443848	24429.201171875	40.056640625	596785869.8959389	1604.5344581604004	23974.515625	29.841796875	574777399.4533691	890.5328407287598	1.439381	22.302248	0.14946922999999998	-0.012736176399999998	0.1250800488	-0.05769418990000001	-0.0674110395	0.006001041800000001	-0.0530314535	0.08693900630000001	-0.0571743165	0.1609631899	0.0431615928	0.08840136400000001	-0.0357766082	-0.0537053449	-0.0301109176	-0.023415958599999998	0.07541340980000001	0.0029094408	-0.057798869	-0.0462935541	-0.1961254838	0.13611277800000002	-0.0431188387	0.1366952655	0.0189634616	-0.0373430725	0.0366323281	0.0248769972	0.0808798215	-0.0549015796	0.0022560995000000003	0.10154447550000001	-0.1271091728	-0.1048073709	0.1123772087	-0.1730924641	-0.12693584	-0.0965024526	0.1835280243	-0.0471472731	-0.0378844844	0.1162330345	-0.0261124175	0.0604756084	0.09114428150000001	0.094156346	0.009994702900000001	-0.0794838396	-0.0080053534	-0.0317157071	0.0943749105	-0.0713774232	0.0671051926	0.059312331100000004	0.13211535359999999	0.0995170495	0.0219143292	0.0033252113	-0.044081391799999994	-0.1283877564	-0.1032528473	0.011432091299999999	0.0995556971	-0.1314403792	0.15542050640000002	-0.11316851189999999	-0.0412470425	-0.0231099012	0.0470293033	0.034747830699999996	-0.0364318698	0.08443598699999999	0.1072797024	-0.0235528033	0.0181448053	0.0181360573	0.1366980422	-0.0597230321	0.1210116147	0.1332485638	-0.20443258239999998	0.0778763488	0.008049365	-0.11978304619999999	0.0520803533	-0.0771474486	-0.1181006348	-0.00328523	-0.0085856	7.371252736e-05	1.07927361529e-05	-0.0296481	-0.02051043	0.0008790098336100001	0.0004206777387849	0.0340926	0.017242300000000006	0.00116230537476	0.0002972969092900002	-0.00211159	-0.001381313	1.9080256039689998e-06	4.4588123281e-06	0.0004215380000000001	-0.00022234199999999994	4.943596496399997e-08	1.7769428544400004e-07	0.000593323	0.000458963	2.1064703536900002e-07	3.52032182329e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35593.68359375	80.98046875	6557.836318969727	1266910311.7719882	24424.69140625	-4.509765625	596565550.2905426	20.33798599243164	23975.921875	1.40625	574844829.7561035	1.9775390625	1.305179	20.222878	0.14470028	-0.0527737566	-0.13017841060000002	0.0073867533	0.008233360799999999	-0.1097547111	-0.0821196662	-0.0392176045	0.0033493615999999997	-0.0677217661	-0.0259769963	-0.1244929765	-0.0921577094	-0.040036614500000005	-0.0484031958	0.0158871314	0.0685588676	-0.0595441552	-0.017406889	-0.0235899444	0.006649288299999999	0.0836024785	-0.05753837730000001	-0.040556312000000004	-0.0532866251	0.0569955773	-0.0355823521	-0.0855223296	0.0570259612	-0.12926311640000002	0.0611743178	0.0707536708	-0.0517934057	0.0625086112	-0.1027986106	0.0047278345	0.1357745071	-0.0781388004	0.0757019025	-0.0085500009	-0.0337585527	-0.12217395630000001	0.12353101550000001	-0.017596433999999998	0.1427430817	0.0064550531	0.0916715097	-0.0011957359	-0.1125351016	0.0513562854	-0.0040583796	0.0452055787	0.0190088901	0.0717332864	-0.0347746764	-0.0837562849	-0.09977550630000001	0.07004688049999999	-0.0651040211	-0.0219122827	-0.1103293957	-0.0942294741	-0.055814692699999995	-0.0222006585	0.0201424997	0.0271165277	0.0895038196	-0.015279993600000001	0.022669098500000002	0.0242427073	0.0791616976	0.0554173512	-0.0288862019	-0.045265870199999995	-0.0928596211	-0.0400584211	0.0460254854	-0.0028245746999999996	0.0237174295	0.0368683506	0.1583493878	-0.17018238789999998	-0.057888323099999986	0.0735538676	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.00317408	0.00011114999999999995	1.2354322499999993e-08	1.00747838464e-05	-0.009246420000000005	0.02040168	8.54962828164001e-05	0.0004162285468223998	-0.013635299999999998	-0.0477279	0.00018592140608999995	0.00227795243841	-0.000917299	0.001194291	1.4263309926810003e-06	8.414374554009998e-07	0.00071748	0.000295942	8.7581667364e-08	5.147775504000001e-07	0.0006322809999999999	3.8957999999999955e-05	1.5177257639999971e-09	3.9977926296099993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35614.19140625	20.5078125	420.57037353515625	1268370629.5210116	24408.580078125	-16.111328125	595778781.4302406	259.574893951416	23957.69921875	-18.22265625	573971351.8560944	332.06520080566406	1.3246	20.523788	0.11870674	0.0029214734	0.122538899	-0.0007588182	-0.0532106845	0.0476292026	-0.0017425291	0.1165037358	-0.1148002659	0.1151192244	0.06559100849999999	-0.0759951192	-0.0676031378	0.1457445971	-0.073125756	0.1605531077	-0.164385729	-0.07883137059999999	0.1098471421	-0.0583764909	0.0315742404	0.10812460859999999	0.0050903088	-0.11709778230000001	1.95395e-05	0.024662826699999998	0.10444320289999999	0.0140505401	0.11447000660000001	-0.1209894606	0.0410013241	0.14539514369999998	0.0498768874	-0.0261511946	0.0785473433	0.1530462177	0.09395068919999999	0.0704237221	-0.0407738388	0.0720185678	0.0030158858	0.1208553859	-0.0250886069	0.0085370481	0.1388226611	-0.08777231769999999	0.1135987701	-0.0480730175	0.0313256354	-0.0478963333	0.1557205437	-0.1448854484	0.0153744673	0.08444040130000001	-0.014849611	-0.180426997	0.10656192490000001	-0.1265156428	-0.0010149064	0.1872561649	0.0149632798	0.012988900900000001	0.0398876303	-0.0248442094	0.0372259779	0.020419658400000002	0.1544037169	0.0594016955	-0.0749674417	0.0530239125	-0.0891076689	0.08709671050000001	-0.032640902400000005	-0.0465869344	-0.11229750990000001	0.16055827820000002	0.13234686269999998	0.0444699371	-0.041240108	-0.0036213028999999997	0.1109564789	-0.021936550200000002	0.0288535424	-0.07743958940000001	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.00320358	-2.9500000000000012e-05	8.702500000000008e-10	1.02629248164e-05	0.0314437	0.04069012	0.0009887062696900002	0.0016556858656144005	0.00987192	0.023507219999999995	9.74548044864e-05	0.0005525893921283998	-0.00136278	-0.0004454810000000002	1.9845332136100016e-07	1.8571693284e-06	0.000491652	-0.0002258280000000001	5.0998285584000034e-08	2.41721689104e-07	0.000213992	-0.000418289	1.7496568752099994e-07	4.579257606400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35618.9609375	4.76953125	22.74842834472656	1268710378.2671509	24414.423828125	5.84375	596064090.8593178	34.1494140625	23949.234375	-8.46484375	573565827.1486816	71.65357971191406	1.289965	19.987144	0.11650997	0.0255726638	-0.1102120044	0.0642134436	-0.0274856154	-0.0074879073	0.0414907932	-0.0200568738	-0.1713075738	-0.0133204474	-0.0814292977	-0.0351954983	0.021634893399999997	0.057177886399999996	0.0163677029	0.1744427489	0.040411857	0.0797335589	-0.07576013690000001	0.0230007362	-0.0051613561	0.0967341303	-0.055159001299999996	-0.0362069328	0.043856431900000006	-0.113482049	-0.0765056162	-0.003545855	0.0337602118	-0.0155723004	0.0514292096	-0.1435644643	0.1128689968	0.1274217626	0.1524189493	0.060429555499999996	0.0002036435	0.0432778965	-0.0227281942	0.0341436374	0.0569962189	-0.1043542184	0.0462706601	-0.0824928455	0.0238087369	0.0046926497	0.1610698318	-0.031745255800000004	0.0085555346	0.0662020287	0.135969569	-0.040779046299999996	-0.0034086515	-0.08826354630000001	-0.0440686449	-0.05131030650000002	0.0834598138	0.0149869763	-0.1000734115	-0.08834739789999999	0.0763210544	0.0819378629	0.0151185345	-0.1219743167	-0.0743114104	-0.0385531794	-0.0118433731	0.0304449352	0.07643178219999999	0.0735564192	0.0168150997	-0.0327973953	-0.1198910683	-0.0282408162	0.0612951413	0.1852718779	-0.1201811108	0.048841620599999996	-0.0753111474	0.073089692	0.020491745	-0.029422156	0.025313745099999996	0.050673091399999995	0.0442794988	-0.0894989623	-0.1093977275	-0.0031941999999999995	9.380000000000673e-06	8.798440000001261e-11	1.0202913639999996e-05	-0.042776	-0.0742197	0.001829786176	0.00550856386809	0.00131533	-0.00855659	1.7300930088999996e-06	7.321523242809997e-05	-0.0008233249999999998	0.0005394550000000003	2.9101169702500036e-07	6.778640556249996e-07	0.000408161	-8.349099999999999e-05	6.9707470809999985e-09	1.6659540192099998e-07	0.000162452	-5.154000000000001e-05	2.656371600000001e-09	2.6390652304e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35510.95703125	-108.00390625	11664.843765258789	1261028069.2752838	24408.259765625	-6.1640625	595763144.7862282	37.99566650390625	23967.814453125	18.580078125	574456129.6594276	345.2193031311035	1.305941	20.234673	0.01969109	-0.0560881784	0.0719248438	-0.0530783557	0.0205990649	0.0666525425	-0.0543889716	-0.0494512971	-0.1400800998	0.1307205182	-0.0446042854	0.041101931800000005	0.0838160029	0.015763781100000002	0.021225094	0.0164977384	0.2028978404	-0.0301365691	0.0179023246	0.0677017585	0.0097383998	0.0050052256	0.1630613215	-0.0746857739	0.0124987923	0.1055874314	0.0025689388	-0.0047134759	-0.1261839639	-0.0213423869	0.0293234985	-0.1606694078	0.14354922650000002	-0.048830717	-0.0569525774	0.0988293893	0.0851114698	-0.0224928247	-0.08043663599999999	0.0060756554	-0.047974221100000006	0.0603627065	-0.0716603916	0.05670648690000001	-0.0045622632000000005	-0.0590048691	0.1035120728	0.0122035117	0.0692360833	0.13987809380000002	0.1164791564	-0.030599515299999998	0.07485462450000001	0.001555084	-0.0305183476	0.1306745635	0.1067879066	-0.0881887781	-0.033889210499999996	-0.090803056	0.0293522587	-0.1259917458	-0.0235028844	0.0682747043	0.0806284077	0.1615443904	0.0330233561	0.0914652201	-0.037413789700000005	-0.0703542842	0.016568156299999998	-0.116152621	-0.0923949488	-0.07071666900000001	0.0893361919	-0.0685462169	-0.074030876	0.09135517050000001	-0.0669172866	-0.018894133100000002	0.09700064130000001	0.010768322	0.059912065800000004	0.0475804032	0.041629366099999995	-0.0932399603	-0.10540925529999999	-0.00319979	-5.590000000000628e-06	3.1248100000007035e-11	1.02386560441e-05	-0.0518822	-0.009106200000000002	0.00269176267684	8.292287844000004e-05	0.00640618	0.00509085	4.10391421924e-05	2.59167537225e-05	-0.0008269639999999999	-3.6390000000001603e-06	1.324232100000116e-11	6.838694572959999e-07	0.000353571	-5.4589999999999984e-05	2.980068099999997e-09	1.25012452041e-07	0.000213992	5.154000000000001e-05	2.656371600000001e-09	4.579257606400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35786.25	275.29296875	75786.21864318848	1280655689.0625	24433.18359375	24.923828125	596980460.5258943	621.197208404541	23990.28125	22.466796875	575533594.4541017	504.75696182250977	1.324929	20.528889000000003	0.07416314	0.112855077	-0.06841213019999999	-0.013336529	-0.1504146885	0.1000784151	0.0729368992	-0.1218525298	-0.06760161719999999	-0.0328670823	-0.1567393442	0.11279799970000001	0.0834613211	0.030728898900000006	-0.0006806739999999999	-0.0545946053	0.0124637749	0.0692651921	-0.005283815600000001	-0.0274150453	-0.0131154146	-0.162367614	0.037356116	-0.074780611	0.1031614539	0.0167582003	-0.028640786	0.1062507458	0.044882318399999996	-0.0693666714	0.12758681289999999	-0.0019772275	-0.0078381245	-0.070680009	-0.1560808466	-0.0779318536	-0.0058970791	-0.0033961334	0.0663410249	0.0810917109	0.12439623779999999	-0.060530538200000004	-0.0337997928	0.0545225122	-0.0212020032	-0.0496453601	0.0206456776	-0.1440814781	0.12145093609999999	0.1334120877	-0.0063006902	0.0696493996	-0.0143713844	-0.2008323856	0.0058493251	0.0467866999	0.009311634899999999	-0.0308788913	0.051070180199999995	-0.0413187197	0.051956427699999995	0.052906296299999996	-0.0019532388	0.1748753094	-0.0479323141	-0.0073042293	-0.09976842890000001	0.04371803	-0.0230924702	-0.07583302459999999	-0.0621723837	0.0779421124	-0.1162237613	-0.0704106014	0.017961608700000003	-0.0759622123	0.1482076326	-0.09971979480000001	0.0380172243	0.0486186091	0.0138911176	0.054191267599999995	-0.0479828507	0.0440130891	0.0389566904	-0.09677902140000001	-0.1009072399	-0.00320711	-7.319999999999896e-06	5.3582399999998475e-11	1.02855545521e-05	-0.0100205	0.041861699999999995	0.00010041042025000001	0.00175240192689	0.0164112	0.01000502	0.00026932748543999997	0.0001001004252004	-0.000403529	0.00042343499999999984	1.7929719922499988e-07	1.62835653841e-07	0.000375918	2.2347000000000035e-05	4.993884090000015e-10	1.4131434272400002e-07	0.000213992	0.0	0.0	4.579257606400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35402.578125	-383.671875	147204.10766601562	1253342537.8967285	24412.173828125	-21.009765625	595954231.0145912	441.4102516174317	23985.58984375	-4.69140625	575308520.1526031	22.009292602539066	1.306191	20.23855	0.09462839	-0.1072764848	0.0510236366	-0.1076208003	-0.029108761	0.0862116113	-0.1225479152	0.042557314299999996	0.0169990851	-0.0386842715	0.048321843600000004	0.043519955	0.0314359656	-0.08436754369999999	-0.1352275926	0.0413309434	-0.0806527133	-0.1236089827	-0.0060232052	0.1334663712	0.0100150667	-0.0796922809	0.0892176422	-0.0655246491	0.0606449143	0.071645177	-0.12143728050000001	-0.144170343	0.0003788705	0.1227216926	-0.0899569981	0.016453716599999998	0.0564147302	0.069191146	-0.0028675810999999997	-0.020860010800000002	0.0089942023	-0.0069308312	0.0743943011	-0.0402801269	-0.1290961425	0.0325287221	0.0324549175	0.0667170705	-0.12951907869999998	0.013919279599999999	-0.0689896738	-0.0468531371	0.0747317005	-0.060447925599999994	0.0293486421	0.1001670415	0.0408904891	0.1054191649	0.0211485396	0.055170226399999994	-0.079776572	-0.1636447154	0.0243342297	0.08845183529999999	0.009968154	-0.031493525099999996	0.0641086938	-0.0316262146	-0.1088899867	0.11252607939999999	-0.0820826127	0.1699191385	0.055322627400000005	-0.0678286187	0.1230908163	0.0481355044	0.0906767705	0.0706959489	-0.07545367139999999	-0.08935075029999999	-0.1364124009	0.027890315	-0.0618579225	0.0511743539	-0.0724630601	0.0199734039	-0.012236348400000001	-0.1399347646	0.036262919	-0.10010848060000001	-0.0959136145	-0.00318377	2.334000000000017e-05	5.447556000000078e-10	1.01363914129e-05	-0.0315688	-0.0215483	0.00099658913344	0.00046432923289	-0.013585299999999998	-0.0299965	0.00018456037608999994	0.00089979001225	-0.000978877	-0.0005753479999999999	3.310253211039999e-07	9.582001811289998e-07	0.000661775	0.00028585699999999993	8.171422444899995e-08	4.37946150625e-07	0.000213992	0.0	0.0	4.579257606400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35640.05859375	237.48046875	56396.97303771973	1270213776.5659332	24431.822265625	19.6484375	596913939.2190895	386.0610961914063	24024.546875	38.95703125	577178852.5490723	1517.6502838134766	1.348805	20.898823	0.09791187	0.0739974851	-0.0658502585	-0.028445155	-0.0588439924	-0.011254575	0.028655598799999998	-0.11483803699999999	0.0035906453999999997	-0.0187145809	0.0546887976	0.0828437119	0.07224478179999999	-0.0132472032	-0.0154135095	0.1599889054	0.0594297085	0.020021731299999998	0.0430942333	-0.1128657059	-0.037027637099999997	-0.0669487597	0.0184135914	0.08556146619999999	-0.008999732199999999	0.0039282147	-0.0384653107	-0.0453613182	-0.1277340622	0.15975264849999998	-0.030486232599999996	0.0682325657	-0.0610600063	0.1425759324	-0.1400138112	0.0777595462	0.0598033482	-0.0063956486	-0.0376397832	-0.18376096260000002	0.0691655529	-0.0774137597	-0.0488251709	0.0806291639	-0.0233335856	0.08922541869999999	-0.0262616005	-0.052694194699999995	0.0044789107	0.08666236109999999	-0.0544301099	0.0312860523	-0.09203446400000001	0.0094963419	0.0010957558	0.0193361472	0.0893991986	-0.056962543	-0.1641107092	-0.0068666567	0.0460164389	0.023477188399999998	0.0468775075	0.07755889519999999	0.0325698528	-0.0715671051	-0.07076887379999999	-0.0087323645	-0.0290125696	-0.072325112	0.08918899720000001	-0.1145209151	0.0329247769	0.15310632789999998	-0.1258503375	-0.0944313965	-0.1173907937	-0.0393800434	0.02661195	-0.1790446925	0.0883881094	-0.1330102202	0.0478880208	-0.1544383498	0.0335495105	-0.1032211271	-0.0904527076	-0.00319773	-1.396000000000036e-05	1.948816000000101e-10	1.0225477152900004e-05	0.025961900000000003	0.0575307	0.0006740202516100003	0.0033097814424900003	0.00267151	0.016256809999999997	7.136965680100001e-06	0.0002642838713760999	-0.00123764	-0.000258763	6.695829016899996e-08	1.5317527695999996e-06	0.00043833	-0.000223445	4.992766802499998e-08	1.921331889e-07	0.000213992	0.0	0.0	4.579257606400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
