csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
37337.2421875	132.92578125	1394069654.1680298	17669.263320922848	24825.927734375	38.619140625	1491.4380226135254	616326687.8724098	24226.71484375	-20.810546875	586933712.1203767	433.07886123657227	1.210444	19.256018	0.032998360000000004	-0.028640286400000006	0.0087168622	-0.0226384399	0.037755077000000005	0.041324949900000005	0.0323336565	-0.0214120225	0.038525996	-0.0126776256	-0.059081665400000004	0.1081739523	0.0618471378	0.0310937071	-0.0566130591	0.0337463567	0.0044681474	0.047231785199999994	0.0387129927	-0.0025441382	-0.019376302800000002	-0.0869508524	-0.0757055302	0.07931186679999999	0.1090089798	-0.0231289645	0.0579080759	-0.12141875939999999	-0.0380369576	-0.0446953014	-0.0933535615	0.0352574846	-0.0376540916	0.020097423700000002	0.10030241109999999	0.0448468726	0.0767339646	0.0260187751	-0.0173278125	-0.0661089121	-0.07608479480000001	0.0331761015	-0.11304361449999999	0.0399878115	-0.0451353061	0.0214082173	-0.0037733353	-0.1224737575	-0.1287068939	-0.0165173687	0.0172309602	-0.010525166499999999	0.0322081918	0.0193205854	0.057564966399999994	0.0413910266	0.032518293	-0.0179978707	-0.0191044024	-0.0703319212	-0.07002539719999999	0.1283221729	-0.0053470388	-0.0199623347	-0.0450832787	0.024984188100000002	0.0288740631	-0.0730135125	-0.0087067255	-0.043530240199999994	-0.0664587291	0.018082123500000002	-0.0335335414	-0.11335342	-0.1353565262	0.0365481396	-0.0868812067	-0.0622511184	-0.008215149599999999	0.0619601737	-0.0093616983	-0.1044576528	0.0180692327	-0.0042175462	0.0015771045000000001	0.0824802334	-0.0359759025	0.0336829591	0.0022682176	-0.20122779359999998	0.07264339389999999	0.0570807672	0.0367278148	0.0406504997	0.0501999362	0.0927699248	-0.0222990264	0.0806043438	0.0099494764	0.0863281283	0.0615505026	0.0253826464	-0.015482396499999999	-0.0534823439	-2.97515e-05	0.0	8.851517522500001e-10	0.0	-0.00182906	-0.015350660000000006	0.00023564276243560013	3.3454604836e-06	-0.0347902	0.005390700000000004	2.9059646490000054e-05	0.00121035801604	-0.000152061	0.00024514	6.009361959999999e-08	2.3122547721e-08	8.639709999999999e-05	0.0	0.0	7.464458888409997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37352.05859375	14.81640625	1395176281.1909332	219.52589416503903	24837.388671875	11.4609375	131.35308837890622	616895876.0377847	24265.0703125	38.35546875	588793637.2705687	1471.1419830322266	1.242989	19.773746	0.04052729	-0.010047958000000001	0.0183603301	0.0858598808	-0.0825504863	0.0751265185	0.1365819129	-0.014590116100000003	-0.0202234533	-0.0647986465	0.0779928954	0.0438185676	-0.0672208317	0.0859630087	0.0147411673	0.0405288035	0.0767571061	0.0645410675	0.048470408799999996	0.037791574700000004	-0.1197857177	0.10262945970000001	0.0989210693	-0.0634778476	0.0054751851	-0.0726299039	0.09059043580000001	0.031055585099999998	0.08616247269999999	0.0460720085	0.1383143741	0.0705400192	0.0311007838	-0.0169972585	0.0591388043	0.0696422112	-0.0438570441	-0.0750580456	-0.0469403329	0.0564868475	0.03965649	-0.008643179499999999	-0.0753218784	0.0009480569	0.0260320815	0.0304568644	0.05812140320000001	-0.08880436119999999	0.0380425878	-0.0074848756	0.0376285154	0.0367420594	-0.10187591119999999	-0.062106642699999985	-0.0375263864	0.07468234559999999	0.1424370613	-0.0112211506	0.0847440533	-0.0049352851	0.0250191443	0.0069985617	-0.0026791829	-0.11219994779999999	0.027420277599999997	0.0098262211	0.1016070184	-0.0304403471	-0.0501319457	-0.0732499966	0.1208217297	-0.0226344165	-0.0708910277	0.1273562765	0.0486500615	0.09394896230000001	0.0181903541	-0.0905036318	-0.1419021809	-0.1183745136	0.0412246838	0.0965514001	-0.0299503769	0.0158859372	-0.087400948	-0.0024581273	-0.0195142558	0.0465400375	0.099676746	-0.0310978544	-0.0421098433	0.048228643	-0.021461465099999997	-0.0234795762	0.0581103711	-0.0100543039	-0.004250835	-0.0044689571	0.10855398710000001	0.08575130380000001	0.0594636886	0.0214508997	-0.0207916221	-0.0589344087	-2.97515e-05	0.0	8.851517522500001e-10	0.0	-0.00551825	-0.00368919	1.3610122856099997e-05	3.04510830625e-05	-0.0561316	-0.021341400000000003	0.0004554553539600002	0.0031507565185600003	0.000157873	0.000309934	9.6059084356e-08	2.4923884129e-08	8.639709999999999e-05	0.0	0.0	7.464458888409997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37540.140625	188.08203125	1409262158.1447756	35374.850479125984	24833.126953125	-4.26171875	18.16224670410156	616684194.2700232	24150.181640625	-114.888671875	583231273.2751808	13199.406925201416	1.076329	17.122478	0.035238599999999995	-0.0537655099	0.1132000837	0.10330152220000001	-0.025275821400000002	0.0434643846	0.022621054100000003	-0.1228885391	0.0337682802	-0.0468116397	0.08479814699999999	0.0026297305	-0.0267033626	-0.0186582107	-0.123404035	0.0135074798	-0.015655316000000002	-0.003928908300000001	0.0953861624	-0.0023545974	-0.0578566642	-0.016986994499999998	0.0673011172	-0.1878311804	0.0164014358	0.0456285051	0.046556113899999994	-0.0499487755	-0.0266350388	0.066550444	-0.0858843641	0.09664627740000001	0.062553857	-0.0796547538	0.0554830898	0.0165156306	0.0327431014	-0.05295747519999999	-0.043465852400000005	-0.0510699149	-0.0124813724	0.0727629226	-0.029029798199999998	-0.10023096599999999	-0.047006024199999996	0.0884572768	0.0393298745	0.0747188094	0.0808752449	0.0057785137	0.1423920483	0.043257495099999994	-0.0331035436	0.0278053661	0.0691311047	0.0376342666	0.0268264489	-0.10203493429999999	0.0428235684	-0.028215003	0.0542719775	0.017544514299999998	0.0121603886	0.0404991508	-0.11131766289999999	0.0420850995	-0.0088594802	-0.0255255056	-0.1026565415	-0.0348431483	0.0097961437	0.0645586308	0.0197447811	0.16985287079999994	-0.0050791669	-0.027856199900000003	-0.0704999314	-0.1401726931	-0.0488006142	0.04746092230000002	0.0636817499	-0.08223590780000001	-0.12121390539999999	-0.0368924875	-0.0320619241	-0.0160245665	-0.07454567349999999	-0.04270387230000002	0.0672592509	-0.0731976612	0.06005108150000001	-0.024098377200000003	-0.0398394532	-0.0698438703	-0.0200661119	-0.11076996019999999	-0.0102397789	-0.0126598602	-0.00022370069999999998	0.0851571514	0.057328813	0.017480146499999998	-0.026033642000000003	-0.0640888679	-2.97515e-05	0.0	8.851517522500001e-10	0.0	0.016972	0.02249025	0.0005058113450625	0.000288048784	-0.0561195	1.2100000000000999e-05	1.4641000000002418e-10	0.00314939828025	0.000412598	0.000254725	6.488482562500002e-08	1.7023710960400002e-07	8.639709999999999e-05	0.0	0.0	7.464458888409997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37130.5078125	-409.6328125	1378674610.4141235	167799.04107666016	24768.87890625	-64.248046875	4127.811527252197	613497362.2724763	24125.1171875	-25.064453125	582021279.3106079	628.2268104553223	1.16326	18.505392	0.0576970008	-0.0247337694	-0.14336286550000002	0.0420123467	0.0695086298	-0.1096143757	0.0064775384999999994	-0.0351616494	-0.0412197583	0.0339777693	-0.0110376414	0.031403834900000004	0.11546352019999999	0.071643592	0.0288573411	-0.0181782353	-0.058898896900000004	-0.015635850700000002	-0.0669897495	-0.0557493008	0.0100093757	-0.0169707412	-0.051247015599999994	-0.042143417300000006	0.0498558608	-0.0721262189	-0.0655849636	0.10977676410000001	0.059527037699999986	0.026448452799999998	0.0359647725	-0.024603431600000003	-0.0387382705	0.0266963761	-0.0574134552	0.0182154546	-0.0332103552	0.0479647566	0.0104542926	0.0845788888	-0.0821199188	0.006445108299999999	0.09339280400000001	-0.008165747099999999	0.036969557	-0.0540655223	-0.0492282469	0.111598714	0.06981118559999999	-0.0665975363	-0.09641996439999999	0.1061166819	0.0397479831	0.0190679168	0.005204519	-0.10403872730000001	0.0073686542000000015	-0.056578672	0.0015539638	-0.0007377983999999999	-0.0060813889	0.057667394000000004	0.0807762184	-0.0105886199	0.0697084635	-0.020862235	-0.0877061305	-0.0160515028	0.06900347	0.0154635727	-0.0220837711	0.0736797108	0.0205535776	0.0464594898	-0.0196242625	0.052530827300000006	0.052337319199999996	0.1363004784	0.052676386	-0.0637647662	-0.0174041379	-0.0238686986	0.09499203789999999	-0.0050295399	0.034760174	-0.0319389141	-0.0120958612	0.0297350493	-0.0679891376	0.005326578	-0.033620651200000004	-0.09188145519999999	-0.048288015499999996	0.021948502	-0.1137131282	-0.08925440859999999	0.133379981	-0.1306153506	-0.028020812599999997	0.084545791	0.055147601399999996	0.0134776073	-0.0311915121	-0.0689196924	-2.97523e-05	-7.99999999998366e-10	8.851993552899999e-10	6.399999999973857e-19	-0.0019568	-0.018928800000000003	0.00035829946944000013	3.82906624e-06	-0.0311841	0.024935400000000003	0.0006217741731600003	0.00097244809281	0.000135942	-0.00027665599999999996	7.653854233600001e-08	1.8480227363999998e-08	8.639709999999999e-05	0.0	0.0	7.464458888409997e-09	3.30872e-24	3.30872e-24	1.0947628038399994e-47	1.0947628038399994e-47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37291.59375	161.0859375	1390662964.415039	25948.679260253906	24762.18359375	-6.6953125	44.82720947265625	613165736.3305818	24159.041015625	33.923828125	583659262.794651	1150.826114654541	1.070634	17.031885	0.0472791958	-0.006454056600000001	-0.0294846754	-0.0168248496	0.0163346523	-0.1200728494	-0.0235718689	-0.01382405	0.0184839605	-0.0250138064	0.0295068696	0.052934937	0.033308925	-0.0496292946	0.0684542836	0.012354056200000001	-0.0959717908	0.0052981908	0.1057654157	0.0094175527	0.0846607101	-0.0519404746	0.0064572331	-0.010474993	0.00037329830000000004	0.059651233399999996	0.0050355589	-0.0208039203	-0.0837213191	-0.0112112689	0.0460886929	-0.0414374176	-0.0042436076	-0.039026496800000005	-0.0515743064	0.0491981559	0.1133829276	-0.061350077999999995	0.0291822528	-0.0382659682	-0.0587368571	0.056861746399999996	0.034065117	0.1420030057	-0.09388941699999999	-0.0426163104	0.0040753901	-0.061267160999999994	0.1060725053	-0.0194440378	-0.033988111099999996	0.0019890618	0.0227762289	0.0642891091	0.0192124688	-0.1246862876	-0.0204704208	-0.01475164	0.028124679500000003	-0.0305015348	0.01269481	0.0467634759	-0.0811630108	0.0429228063	0.0776413197	-0.0212297987	-0.0791010125	-0.0563217748	-0.0236955936	0.035263363900000004	-0.0894696186	-0.025127223100000002	0.013958866299999999	-0.0095790375	0.0084091732	-0.085789311	0.0343084711	-0.12188669320000001	0.0399879909	-0.0028754866	-0.0658618782	0.0078731284	-0.0713257179	0.0971291693	0.0470830033	0.043097603	0.0189529747	-0.012366228100000001	-0.0417382676	-0.1066606063	-0.047100038600000005	-0.029959364	-0.035623250499999995	-0.0261856367	0.1099317217	-0.1125876767	0.0504224395	0.0042110285	0.029179164700000006	0.08391734619999999	0.0529218167	0.0094505602	-0.0362485604	-0.0734024878	-2.99381e-05	-1.8580000000000086e-07	8.962898316099999e-10	3.452164000000032e-14	-0.0218276	-0.0198708	0.00039484869264	0.00047644412176	-0.0118521	0.019332	0.00037372622399999987	0.00014047227441000006	0.000203955	6.801299999999999e-05	4.625768168999998e-09	4.1597642025e-08	8.639709999999999e-05	0.0	0.0	7.464458888409997e-09	9.35112e-05	9.35112e-05	8.744344525440002e-09	8.744344525440002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37232.65625	-58.9375	1386270691.430664	3473.62890625	24755.42578125	-6.7578125	45.66802978515625	612831105.6109773	24176.337890625	17.296875	584495313.8016701	299.181884765625	1.165268	18.537344	0.1267867486	-0.0902801175	-0.019672265300000002	-0.10385131630000001	-0.0377956679	-0.1493178104	-0.0016264479000000001	0.0387302269	0.0446024231	-0.0378329762	-0.0141023233	-0.09807679960000001	0.0140768925	-0.0016407607	0.0019114751000000002	0.1804730596	-0.1425247394	0.0143653719	-0.005615892700000001	0.021326993399999997	0.1010976183	0.0722409393	-0.0566835586	-0.0285516442	-0.0499716005	0.030200809	-0.10768917630000001	-0.1098952007	0.0114424618	0.0089024971	0.052490494500000005	0.0588448922	-0.0243926623	0.0007839355	0.054802803399999996	-0.09849101689999999	-0.0946481394	0.0036785332	0.0542720997	-0.050432892400000005	-0.034684036	0.1273061566	0.0196280099	0.0094345675	-0.0701900254	0.012517301699999999	0.1111982876	-0.0387082729	-0.053411788099999996	-0.1026086407	-0.0044371993	-0.1001349204	-0.0033533402000000003	0.029916264300000002	-0.0790493042	-0.1507857067	-0.0031571831	0.0537297821	-0.009219630999999999	-0.027188567799999997	0.0142373703	-0.026943412400000002	0.04704429	0.0873980468	0.09225373880000001	0.1639728013	-0.0464273195	-0.0875098592	0.07313432339999999	0.0572257226	0.012246668799999999	-0.06786678780000001	0.0579772553	0.0361975874	0.062082826699999996	-0.0372271371	-0.18846677969999998	-0.0260769446	-0.0169100468	-0.028982977000000007	-0.0410703493	-0.004935155	0.0125694574	-0.0967919424	-0.08045682009999999	-0.10004210279999999	0.0666844082	-0.031097603999999997	-0.029758029100000007	-0.0519710272	-0.053164638300000004	-0.0423250039	-0.0123951967	-0.08395410019999999	0.0323424029	0.0652259739	0.035645779100000004	0.12064253359999999	-0.0049024674	0.083271944	0.050653258	0.005406328100000001	-0.041188440699999995	-0.07751461679999999	0.00380988	0.0038398181	1.45151856144e-05	1.4744203041087607e-05	0.00767477	0.02950237	0.0008703898356169	5.89020945529e-05	-0.00343416	0.00841794	7.08617138436e-05	1.17934549056e-05	-0.00140506	-0.001609015	2.5889292702250003e-06	1.9741936036000003e-06	8.639709999999999e-05	0.0	0.0	7.464458888409997e-09	1.99379e-06	-9.151741e-05	3.9751985641e-12	8.375436333108103e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37255.46875	22.8125	1387969951.7822266	520.41015625	24765.376953125	9.951171875	99.02582168579102	613323895.6303749	24230.9921875	54.654296875	587140982.390686	2987.0921669006348	1.333744	21.217489	0.1371049841	0.0615165616	-0.0758922454	0.0069740335999999995	-0.10445540560000001	-0.057042001900000014	0.10420028740000001	0.1245579268	0.0397489871	-0.0931894483	-0.0365693247	0.1013201027	-0.011982131699999999	-0.0256409769	0.0394818801	-0.0572838416	-0.1525920869	0.09913171550000001	0.013530403600000001	-0.1063297363	-0.0225005723	0.0789231655	0.028053291299999998	0.11706962039999999	0.0131468347	0.0617410819	0.0154516797	-0.0534116992	0.050642015	0.0433827887	-0.012896619599999999	-0.0876674329	-0.0032685096999999995	-0.029928697999999997	-0.0494694385	-0.08808345949999999	-0.050793417300000004	0.0280735146	0.08058723549999999	0.182305623	0.005495135999999999	0.1344949925	0.006696345699999999	-0.0928207664	-0.1390251437	-0.0356180562	-0.0026916592	-0.10592127380000001	0.023011501099999998	0.021783096800000002	-0.1115706214	-0.0132339145	-0.1053915027	-0.0714191945	-0.0107601211	-0.056923187699999996	0.1121990883	0.1283479934	0.044411970499999995	-0.1037362699	-0.0763921788	0.0013342805	-0.0769942492	0.0395957796	0.0008487961	-0.0719835863	-0.09329490929999999	-0.1589318282	-0.012485038	0.0259877679	0.0909481775	-0.036199881600000004	-0.0333442517	-0.0774468511	-0.0347486967	-0.0283783596	-0.0324679692	-0.0144790299	-0.0414330211	0.0552543046	0.0065772493999999996	0.0344995158	-0.0513225941	-0.0173772403	0.0557034638	-0.0277007487	0.055045863	0.0154297475	-0.0098661958	0.0272016933	-0.2358714751	-0.0316748024	0.0014106742	-0.1720838555	-0.0112802398	-0.0060409388	0.1224852681	0.0576564091	-0.0062743904000000005	0.0826097148	0.0483437587	0.0013522651	-0.0459951855	-0.0812353141	2.56619e-05	-0.0037842181	6.585331116099998e-10	1.4320306628367608e-05	-0.00240843	-0.0100832	0.00010167092224	5.8005350649e-06	-0.035630800000000004	-0.032196640000000006	0.0010366236272896004	0.0012695539086400006	-5.26069e-06	0.0013997993099999998	1.9594381082764758e-06	2.7674859276099996e-11	8.639709999999999e-05	0.0	0.0	7.464458888409997e-09	0.000423013	0.00042101921	1.7893999816900002e-07	1.7725717518902415e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37308.19921875	52.73046875	1391901728.945938	2780.5023345947266	24789.97265625	24.595703125	604.9486122131348	614542744.2976228	24269.359375	38.3671875	589001804.4729004	1472.0410766601562	1.209074	19.234215	0.13044288059999998	0.0140948277	-0.0235208621	-0.1128479216	-0.0367534593	-0.0719854539	-0.0090528712	0.0692965757	-0.0284590253	-0.1219177261	-0.10489778550000001	-0.0269801741	0.105202906	-0.0410842936	-0.0391632649	-0.1188168656	-0.10217926460000001	-0.0308632943	0.17133759350000002	-0.0446714069	-0.0740609953	-0.0265916497	0.160949639	0.050459099699999996	-0.0127720245	0.0030107314	-0.06696023400000001	-8.08634e-05	-0.0020832891	0.058768104400000014	0.0363664144	0.028417785299999998	0.0496261148	0.043654673600000006	0.1190722987	-0.0256557246	0.0675362707	-0.0625749808	0.050460585700000005	0.1119598143	-0.0312510531	0.0366295273	-0.0259783695	0.0736952263	0.015440878100000001	-0.0166785984	-2.64213e-05	-0.021944248700000002	0.0783312137	0.0014304238	-0.0713421826	-0.1049014946	0.026416373700000002	0.029263419900000007	0.0639342326	-0.0727682453	-0.010232814100000001	0.0583864167	0.09741565699999999	-0.0859683643	-0.1073614581	-0.011371999499999999	0.0645705886	0.1164297006	-0.0047022033	-0.1236068892	-0.11821501289999999	-0.0072336712	-0.18159162899999998	-0.0036078532	-0.0011365877000000001	-0.0278444098	-0.113348708	0.0117408228	0.107631829	-0.0141251021	-0.0715900825	0.039015548399999996	0.0044178307	-0.0172386757	0.028917248399999998	0.0561322705	-0.0152903621	-0.0666385484	0.042580760700000005	0.0904508376	-0.014111846200000003	0.005965982	0.0057357136	-0.0520324826	-0.09098422699999999	0.0267648298	-0.0139906896	-0.0606809979	0.0610997676	0.025786725	-0.1049873799	-0.1114529301	0.020214941599999998	0.08193079240000001	0.0459951855	-0.0027042569	-0.050653258	-0.084545791	1.96568e-05	-6.005099999999998e-06	3.8638978624000006e-10	3.606122600999997e-11	-0.036293300000000014	-0.033884870000000004	0.0011481844149169005	0.0013172036248900005	-0.0123571	0.023273700000000005	0.0005416651116900002	0.00015269792040999998	-0.00115781	-0.00115254931	1.328369911981476e-06	1.3405239961e-06	2.64353e-05	-5.9961799999999986e-05	3.5954174592399983e-09	6.988250860900002e-10	0.000169958	-0.000253055	2.8885721764e-08	6.403683302500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37235.08984375	-73.109375	1386451915.6721346	5344.980712890625	24820.677734375	30.705078125	942.8018226623536	616066043.1936989	24305.85546875	36.49609375	590774610.0677643	1331.964859008789	1.282743	20.406153	0.1898868381	0.006884561	0.0240272925	0.0040176084999999995	-0.1429231555	-0.007189706999999998	0.0024297677	-0.0067414765	-0.1097564115	-0.1247681665	0.024028984399999998	-0.0701700002	-0.0462447023	0.0010876858	0.042362773	0.0068585033	0.022939370499999997	0.0002572425	-0.0767967454	-0.0605170939	-0.052639282	-0.0655092315	0.1133415186	-0.042060589599999997	0.0721582288	0.207776243	0.0776303898	-0.030150736400000006	0.0245712955	-0.1450881769	0.0534024394	0.049392534800000006	-0.08858930289999999	-0.04841917	0.124044104	0.013556525500000001	0.0904510065	0.0696402885	-0.0235000896	0.0524736041	0.0047411205	0.0264127458	-0.0614341437	-0.038006617	-0.027211665099999997	-0.0490094307	0.0152870744	-0.018101093000000002	-0.056961995700000004	-0.0025228288000000002	-0.0021919471	-0.0772545766	-0.1126591123	-0.1253673888	-0.06453068299999999	-0.0067265252	-0.009448555	-0.016827620800000002	0.1502551521	0.0067319279	-0.0037154452	-0.10801691449999999	0.0089828731	-0.0014367110999999998	0.0151968186	0.0169621229	0.019500358	0.0414859374	-0.0028885615	-0.0165841343	0.016487993700000002	0.1693660355	-0.0354587698	-0.0627531131	-0.0076968307	-0.2067513501	0.0237806967	-0.0966349812	-0.16440195470000002	-0.0317199531	-0.1160345034	-0.0219876317	0.0375410692	-0.0831085112	0.042835880199999996	0.1003984459	-0.010868021	0.0495782565	0.0216304669	7.17354e-05	-0.0181695725	-0.0056337798	0.0732152507	-0.0077325663	0.0112748218	0.029906247099999998	-0.12645862019999998	0.0039477154	-0.0028702802000000003	0.0812353141	0.0436094368	-0.0067558614	-0.055147601399999996	-0.08742933039999999	-5.58713e-05	-7.55281e-05	3.1216021636900004e-09	5.704493889610001e-09	0.00191532	0.038208620000000006	0.0014598986423044007	3.668450702400001e-06	-0.108501	-0.09614389999999999	0.00924364950721	0.011772467001	-0.000173682	0.0009841280000000001	9.685079203840001e-07	3.0165437124e-08	8.639709999999999e-05	5.9961799999999986e-05	3.5954174592399983e-09	7.464458888409997e-09	0.000104872	-6.508599999999999e-05	1.0998136384000002e-08	4.236187396e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37344.8984375	109.80859375	1394641439.30719	12057.927261352539	24808.814453125	-11.86328125	140.73744201660156	615477274.5695839	24257.494140625	-48.361328125	588426021.9824562	2338.818058013916	1.18651	18.875269	0.0768532861	0.0363300712	0.0443102925	-0.0005153124	0.0630267643	-0.0475958285	-0.1336274226	-0.10866179869999999	-0.0061448175	-0.0356631598	0.0460844049	-0.002545524	0.014276811	0.08631283869999999	-0.0303874808	-0.09152706349999999	0.0737664033	0.0161782805	-0.0347980868	0.0693833254	-0.0317233868	-0.0498880348	0.1588071052	0.026732767799999998	0.1329525355	0.042701393	0.07022004679999999	-0.0107851751	-0.0626883723	-0.021648358	-0.0760234358	0.0708931736	0.058359977800000004	-0.0015432466	0.0105194701	0.0719826155	-0.1367540058	0.0540139253	-0.11173471310000001	0.0679506269	0.024693890299999997	-0.023783073999999998	0.1523306897	0.0359763908	-0.0596136888	0.06797239669999999	0.0545965601	-0.0748735522	-0.0555577159	0.027734761099999998	0.047136368899999996	0.0506467538	0.047446373	-0.10549263099999999	0.09156328720000001	-0.0548764539	-0.13177884	-0.0895357947	0.0367979082	-0.0279771188	0.0487359429	0.0180932671	0.0643711287	-0.0858704734	-0.051020603600000006	-0.0703499402	0.05758838030000001	0.0634959681	-0.0032541281	-0.015204852	-0.022860511	0.0534768932	-0.18920633850000002	-0.013264132199999999	-0.0415658076	-0.0721470696	0.016014046299999998	-0.0876358595	-0.0291659748	0.049938323300000004	0.0704232946	-0.0520666815	-0.04512720519999999	0.0140684401	-0.13653310119999998	-0.0344294568	-0.0017520642	0.1478492857	0.0434027754	0.1819319687	-0.0192819547	-0.06332573	-0.08704506990000001	-0.0265146212	0.0832024021	0.0072494627000000015	-0.0456361446	0.0363374289	-0.029003371899999998	0.08052342030000001	0.041188440699999995	-0.010795181000000001	-0.0594636886	-0.08987137099999999	-6.37124e-05	-7.841100000000004e-06	4.0592699137600016e-09	6.148284921000003e-11	-0.00865597	-0.01057129	0.0001117521722641	7.492581664090001e-05	-0.053773400000000006	0.0547276	0.00299511020176	0.0028915785475600005	-0.000186652	-1.2970000000000005e-05	1.6822090000000017e-10	3.4838969104000014e-08	-0.000131564	-0.0002179611	4.7507041113209996e-08	1.7309086096000002e-08	0.000104872	0.0	1.0998136384000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
