csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
42770.50390625	146.77734375	1829316004.3945465	21543.588638305664	25797.9453125	-4.654296875	21.662479400634766	665533982.3467407	25879.650390625	41.259765625	669756304.3409767	1702.3682594299316	1.061736	15.856718	0.16970870000000002	0.1071501733	-0.0019132932999999998	0.0045080037	-0.0879105016	0.0425248083	0.0919328104	0.0999664609	0.1359220314	-0.0092611819	0.0181776176	-0.0158554676	0.0353952887	-0.0444417996	-0.0245693791	0.17994468600000002	-0.0290326383	-0.1446734901	0.039144867	0.05650100690000001	-0.0100971403	-0.0403156629	0.026329306099999998	0.0013308222	-0.0137124654	-0.025968915899999997	0.0462640951	-0.0104543823	-0.0589938312	-0.1113740434	0.0229176747	0.0114113525	0.06078980730000001	-0.011670287199999999	0.0581885574	0.0384183326	-0.0185271916	0.1876652507	0.026873973500000002	0.0225857629	0.09001839519999999	0.08289612360000001	0.0347391244	0.11000754160000001	-0.0500164645	-0.0273562344	-0.0349797202	-0.09402584	-0.0687244217	0.0848312093	0.10447854919999999	0.0070633959999999996	-0.0737673925	-0.0633592418	-0.0123540377	0.1501632371	-0.0794839673	0.10603520779999999	0.0674921505	-0.0506849556	0.0346816979	-0.035920999700000004	-0.11605493210000001	-0.0868816182	0.1209725337	-0.0918560445	-0.022972147000000002	0.0053277438	-0.0099789063	-0.01806677	0.0350014753	0.06049130940000001	0.1432243295	-0.1503226358	-0.024811623999999997	0.0204272122	-0.0651601815	-0.0371297865	0.014529953500000001	-0.0634506032	0.0517042232	0.011707994499999999	-0.041133744900000005	0.0284856198	0.0043823833	0.1305092212	0.0347869694	-0.0333199441	-0.014032568999999998	0.023843096600000002	0.0701659574	0.0406801768	-0.1309985144	-0.2189367381	-0.0682884328	-0.0614333345	-0.0586264425	-0.0373423512	0.08258387910000001	-0.0644040946	-0.0236300544	0.0330867672	0.0122958061	0.0412045781	-0.0771532345	-0.10183554619999999	0.0458214719	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	0.0180852	0.0064275999999999995	4.131404175999998e-05	0.00032707445904000003	0.0312909	-0.0915311	0.0009791204228099997	0.00837794226721	0.330381	0.03233799999999998	0.0010457462439999983	0.109151605161	-0.00203401	1.2619999999999644e-05	1.5926439999999104e-10	4.1371966801000005e-06	-0.0013728900000000005	-0.0004200860000000006	1.8848269521000012e-06	1.764722473960005e-07	-0.00056893	0.00035553399999999985	3.2368134490000004e-07	1.2640442515599994e-07	0.0	0.0	0.0	0.0
42594.90625	-175.59765625	1814326038.446289	30834.536880493164	25789.716796875	-8.228515625	67.70846939086914	665109492.4630165	25820.9140625	-58.736328125	666719603.0230103	3449.956241607666	1.0551370000000002	15.758174	0.12185294999999995	-0.13473992070000002	-0.0568208931	0.0375960756	-0.057197733099999995	-0.0405211366	0.0122460552	-0.0693561937	-0.0310518807	0.18624030219999999	0.0158102802	0.007745898	0.0428741637	0.014709146000000001	-0.052383065599999994	-0.0349192429	-0.009294304100000001	-0.09741991009999999	-0.1325650771	-0.1484185634	-0.0055362848	-0.2006057784	0.14541195769999998	0.038825553	-0.05761261	-0.0606251733	-0.0641322377	0.0788844901	0.0255305581	-0.0710904442	0.0076661043000000005	0.0637559419	-0.0113285736	0.0504268323	0.0854463413	0.0816252953	0.027334292200000002	0.050756546	-0.0258459262	-0.10358800039999999	0.165287691	0.066452049	-0.0902245925	0.0396397262	0.0172935149	-0.05928959	0.17844169440000002	0.007708270400000002	0.0697622923	0.060940912800000004	-0.0959322728	0.1021817369	0.0840316624	-0.0148098772	0.028971195	0.10957240619999999	-0.017133420400000002	-0.0062413096	-0.0416162641	0.0586971461	-0.01657714	0.0655316387	0.0049893083	-0.0535947311	-0.098178155	-0.099614164	0.0758298357	-0.1156995123	0.0706122491	0.0213181074	-0.0047503693	0.0640615908	-0.005779118000000001	0.0048450561	0.055268054000000004	-0.15277706630000001	0.057004848399999995	-0.033288037	-0.2387461894	-0.1881338829	0.0316601124	-0.0178044522	0.0513772105	-0.01964999	-0.0565998944	0.049237223899999995	-0.0650610629	-0.161135376	-0.082236463	0.0332067533	0.055350685	-0.0797137841	0.0279389442	-0.085637095	-0.06830343679999999	0.0824390545	-0.0580312195	0.0847699855	-0.1135601726	-0.0255765977	0.1398910388	-0.010773663000000001	0.0636644132	-0.0054391915	-0.045701520999999995	-0.0516671807	0.1339289383	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	0.0204717	0.002386500000000003	5.6953822500000164e-06	0.00041909050089000016	0.0987881	0.06749720000000001	0.00975908870161	0.004555872007840001	0.308406	-0.02197499999999997	0.00048290062499999856	0.095114260836	-0.00192036	0.00011365000000000008	1.2916322500000018e-08	3.6877825296e-06	-0.00121354	0.0001593500000000006	1.4726793315999996e-06	2.539242250000019e-08	-0.000895815	-0.000326885	8.02484514225e-07	1.0685380322499997e-07	0.0	0.0	0.0	0.0
42740.19921875	145.29296875	1826724629.2584379	21110.04676818848	25801.4921875	11.775390625	138.65982437133792	665716999.1016235	25876.365234375	55.451171875	669586277.7427711	3074.832462310791	1.051648	15.706057	0.149845434	0.102930779	-0.022709342	-0.0075610587	-0.1083493692	0.0018031535	0.0183128537	-0.0324460191	0.10630509640000001	-0.0841554074	0.0396572809	0.077569579	0.0657317984	-0.011080283100000001	-0.0107514649	-0.10430966470000001	0.0520011	-0.0239999615	-0.0463549103	0.013373161399999998	0.1472221152	-0.0070885217	-0.044158728099999996	-0.0138552306	-0.0698155267	-0.0201951249	0.0951668418	0.1618335583	0.023973202000000002	0.0130282314	-0.0371302144	0.0146395643	0.0971875651	-0.0200360546	0.0588173663	0.2170956254	-0.028292000699999997	-0.0986740373	-0.0135735378	0.1079437234	0.1453155854	-0.026867615499999997	-0.0411597771	0.016643940700000002	0.0382695225	-0.0943939785	0.0565123643	-0.2228793136	0.0311262981	-0.029697642599999997	0.0992624424	0.0036541326000000002	-0.0368954206	-0.0664028585	0.0883607047	0.0729815727	0.047197666799999996	0.0214991302	0.0741234642	0.007148739	0.0324748469	-0.0793388108	-0.038429629	0.065803017	-0.0056718526	-0.0393712805	-0.0409491592	0.16158843679999998	0.1064136141	-0.0331338811	0.0059416763000000004	-0.020867666599999998	0.017815698799999998	0.050392970599999996	0.0721070245	0.10433705619999999	-0.0055958993	0.0553494932	-0.065610412	0.029398397599999997	0.0291450773	0.11306663230000001	0.106111283	-0.14995804810000002	-0.0302242711	0.0857808884	-0.0375832727	-0.0497872098	0.0766183186	-0.0353069195	-0.0103865169	-0.2296298448	-0.0940189499	-0.0411336025	-0.1392055424	0.0855988255	-0.0050563278000000005	0.050596597400000005	-0.0117808116	0.07863137740000001	0.1303084758	0.0364038109	0.026287916	0.0370889181	0.0077675449	-0.1086458385	-0.0636596046	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	0.0158628	-0.0046089000000000034	2.1241959210000026e-05	0.00025162842384	0.000575916	-0.098212184	3.31679239056e-07	0.009645633086049855	0.335935	0.02752899999999997	0.0007578458409999982	0.112852324225	-0.00213143	-0.00021107000000000005	4.4550544900000015e-08	4.542993844900002e-06	-0.0013728900000000005	-0.0001593500000000006	1.8848269521000012e-06	2.539242250000019e-08	-0.0009153020000000002	-1.9487000000000215e-05	8.377777512040005e-07	3.7974316900000836e-10	0.0	0.0	0.0	0.0
42671.83984375	-68.359375	1820885915.65065	4673.004150390625	25813.66796875	12.17578125	148.24964904785156	666345454.0008698	25929.2578125	52.892578125	672326410.7070923	2797.6248207092285	1.073972	16.039456999999995	0.127871084	-0.09018777720000001	0.0006342354000000001	0.054815109800000004	0.036536329	-0.1244336157	-0.11082240630000001	0.0975447803	-0.0343083179	0.0597690107	-0.0396335862	0.0176426506	-0.049590746799999995	0.0389510826	-0.0311075323	-0.10427758349999999	-0.0571427151	-0.0877573312	0.0170507708	0.0919301148	0.056175530099999996	0.0015289821	0.1147850892	0.0494904508	-0.057750044199999996	-0.0065626175	-0.0310935051	0.03941949	0.054178017	-0.09772555990000001	-0.0302673346	0.081496291	-0.161014439	0.0358575302	0.0027827369	0.0100777061	0.0746252867	0.0362167812	0.1012141961	-0.0203183906	-0.2039872434	-0.0762208112	0.0743304775	-0.046127165199999993	0.0485178804	-0.09859883609999999	-0.062881173	-0.0076908256	0.0158443894	0.043434492400000003	-0.0692766277	0.046296030700000004	0.113141521	0.0913963968	0.10967199	0.050269427199999994	-0.0260870286	-0.0546453888	-0.05928939530000001	-0.11142733640000001	-0.0343829073	-0.1025823926	0.1887092978	0.0255701319	0.09030934539999999	-0.0085064561	-0.0101850089	-0.0665060025	-0.012450521899999999	0.0439242638	-0.0312939576	0.029713385	-0.049542931500000005	-0.0045842251	0.1260519004	0.0687744521	-0.0673390175	0.027789938700000003	-0.028625812900000002	-0.1403881773	-0.06433569230000001	-0.0171566841	-0.08073667429999999	-0.0641274156	-0.0651478014	-0.03079386	-0.062438959599999996	-0.1492863213	-0.1039793875	-0.051809789800000006	0.015103527	0.023439202200000002	-0.0010540675	0.0442435477	0.0163076195	-0.12991381289999998	0.1158548193	-0.0431269226	0.0038295531	0.0156506784	-0.06627953269999999	-0.0469396148	0.0266994294	0.1488313188	0.1773770247	0.0810458025	-0.0181910957	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	0.0192086	0.0033457999999999995	1.1194377639999997e-05	0.00036897031396	0.0492306	0.048654684000000004	0.0024236519763600004	0.0023672782751398558	0.279758	-0.056176999999999984	0.003155855328999997	0.07826453856400001	-0.00208393	4.750000000000023e-05	2.2562500000000223e-09	4.342764244899998e-06	-0.0013728900000000005	0.0	1.8848269521000012e-06	0.0	-0.00056893	0.00034637200000000017	3.2368134490000004e-07	1.1997356238400012e-07	0.0	0.0	0.0	0.0
42783.91015625	112.0703125	1830462968.258072	12559.754943847656	25843.16015625	29.4921875	869.7891235351562	667868926.8615875	25972.591796875	43.333984375	674575524.6470985	1877.8342018127441	1.060825	15.84311	0.05153355000000001	0.1073478433	-0.0274250802	-0.0610975504	0.1564056301	0.060327767000000004	-0.102360694	-0.0984563765	-0.089287937	-0.0199084875	0.1487442209	-0.1279200362	0.0803210657	0.0176237304	-0.09206738519999999	-0.12996669460000002	0.117245053	-0.0437170941	0.0410690399	0.0393088916	-0.0132052854	0.160323744	0.0170653726	-0.0160133254	0.044245144800000004	-0.141642483	0.18751153620000002	-0.053829920499999996	-0.010728863100000001	-0.04635090309999999	-0.0368185615	-0.033274504100000005	0.0363862351	0.052041143399999996	-0.046030761600000004	0.0042752196000000004	0.1082270776	0.1251334423	0.0108395289	-0.0580193947	-0.0788473648	0.0396221383	-0.0197221896	-0.0096265354	0.0551358215	0.0504778376	0.0980882399	-0.0466786497	-0.08464913119999999	-0.058966238	0.0191795265	0.05580844	-0.121517506	0.1374245866	-0.0117092909	0.0141555416	0.1390098314	-0.026435044100000003	-0.0306766905	-0.0132874883	-0.0745100311	0.0479639754	-0.043016494100000004	0.0626009538	-0.1086732499	0.0822510734	0.1345618388	0.028287282400000002	-0.022310255600000002	-0.038815325	0.1665711873	-0.0023309939000000003	0.0409067731	0.099312185	0.12630950189999998	0.0679800883	0.0401785299	0.0730246321	0.18327064920000002	0.0006890983000000001	0.0557423998	0.09985626480000001	-0.1458022994	0.0032566340000000004	0.027374773999999998	-0.0112155192	-0.0511006609	0.012221817900000001	-0.0719590678	0.0216638489	-0.1147930776	0.063253673	-0.0602685525	-0.11556804849999999	0.05961583860000001	-0.055637108899999996	-0.0168664006	-0.0562964291	-0.12420963310000001	-0.033033616099999996	0.0196170289	0.0409683326	0.1311466402	-0.0599821796	-0.0021163448000000003	-0.039407484799999996	0.0514589213	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	0.0222672	0.0030586000000000016	9.35503396000001e-06	0.0004958281958400001	0.037945	-0.011285600000000002	0.001439823025	0.00012736476736000001	0.292067	0.012309000000000014	0.00015151148100000036	0.08530313248900001	-0.00184531	0.00023861999999999996	5.6939504399999973e-08	3.4051689961e-06	-0.0013728900000000005	0.0	1.8848269521000012e-06	0.0	-0.0008279169999999997	-0.0002589869999999997	6.854465588889997e-07	6.707426616899984e-08	0.0	0.0	0.0	0.0
42809.28125	25.37109375	1832634561.1416016	643.6923980712892	25835.888671875	-7.271484375	52.87448501586914	667493143.4655191	25899.041015625	-73.55078125	670760325.529026	5409.7174224853525	1.085914	16.21781	0.06333815	-0.0314962419	0.08863416460000001	-0.0039965143	0.10828746	-0.0154037071	0.0020944929	0.00034600639999999997	-0.0825905941	-0.0146615526	-0.0791543064	-0.1272420471	0.1034101897	-0.0401761955	0.028486964500000007	-0.13164660050000002	0.0537020879	-0.0642300618	0.1855994364	0.030237574399999998	0.0107272397	-0.026965335400000002	-0.027881433100000002	0.06655828059999999	-0.0042115064	0.0434718963	-0.0593591295	-0.023139324399999998	-0.179494281	0.055848350199999994	0.046416313	-0.1287221954	0.15509962230000002	0.0015139091	0.1004547964	-0.0812809488	0.0363580631	-0.0492239196	-0.0251015023	-0.1860446094	0.0089906442	-0.0765660378	-0.0744411676	-0.044024172599999994	0.11172271449999999	0.025413543599999998	0.0731922439	-0.07306197980000001	0.018925235	0.0202583852	-0.0383478935	-0.045000944400000006	0.0209324932	0.0719472174	-0.10861347689999999	-0.0201265507	0.015482810900000001	0.0002211025	0.1060556719	0.0445952851	-0.04867727769999999	0.09777651789999996	-0.1308864341	0.0302981151	-0.0107572639	0.0898934684	-0.0540602841	-0.10436983220000001	0.006307136999999999	-0.096541375	0.1504287084	-0.1030373888	-0.088001071	-0.0377547924	0.1604998414	0.044335991	0.054770859500000005	-0.07976300780000001	-0.019902541	0.0171847684	-0.10965942880000001	-0.0143723901	-0.0032085869	-0.0003552781	0.07506055959999999	0.0804084068	0.013065677099999999	0.2045369795	-0.0022595403	0.13225255019999999	0.036033602799999995	-0.0043502661	-0.050237939100000004	-0.0183009175	0.0948736108	0.0786567725	0.0953550848	-0.015214661599999997	-0.2126235604	0.0168476839	0.1289575761	0.036748148599999995	0.0098572449	0.046240630899999996	-0.103408636	-0.026379867400000003	-0.0046061897	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	0.0195142	-0.002753000000000002	7.57900900000001e-06	0.00038080400164	0.0394923	0.0015473000000000017	0.0015596417592899999	2.3941372900000047e-06	0.31869699999999995	0.02662999999999993	0.0007091568999999964	0.10156777780899998	-0.00169667	0.00014864	2.2093849600000004e-08	2.8786890889e-06	-0.00102718	0.00034571000000000065	1.0550987524e-06	1.1951540410000037e-07	-0.000981724	-0.00015380700000000027	9.63782012176e-07	2.3656593249000082e-08	0.0	0.0	0.0	0.0
42815.453125	6.171875	1833163026.2990727	38.092041015625	25828.384765625	-7.50390625	56.30860900878906	667105459.6011696	25894.630859375	-4.41015625	670531907.343296	19.449478149414066	1.021826	15.260671	0.07729358999999998	0.1170107312	0.038218390899999996	-0.045867450899999995	-0.0389763608	0.0200503702	0.0882721178	-0.021013763900000003	0.0289498888	-0.1198595831	0.0363657495	0.0489467686	0.0848477141	0.044193795999999994	0.0724372289	-0.0791339866	0.0709054598	0.0391474064	-0.0810322022	-0.054362450599999994	-0.0014154481	-0.0313416583	-0.03990614	0.1184639113	-0.10223524960000001	0.1250214891	-0.030801039300000006	-0.1685409832	0.0059344849	0.0390758172	0.0930499317	0.0671746209	0.067606645	0.1509828806	-0.0795620642	-0.0064418547	-0.0624148086	-0.04493391	0.179621872	0.1563410694	-0.0339389089	-0.0663570231	0.1579327889	-0.058439529500000004	0.0010478211	0.0125222757	-0.0189053563	-0.1354385301	0.1475092688	0.0464341318	0.0788700866	-0.0828127588	-0.0729459782	-0.031682825899999996	0.0363666133	0.09398100919999999	0.0197769736	0.0240296875	0.0792648153	-0.0557886703	0.075349555	-0.043304519699999995	0.0417157063	0.0398759001	-0.003923966599999999	0.042153185999999995	-0.030913670499999997	0.1327770473	0.101527823	0.0200452515	0.0420129548	-0.1073468344	-0.0380154396	0.0674410797	0.0265380975	-0.1305495016	-0.048784578700000004	0.0359360325	-0.0980880512	0.0873623625	-0.1402944113	-0.0540680067	-0.1053561873	0.0253301389	0.1383448233	-0.10055217640000001	0.0183202739	-0.0353972028	0.059544094699999994	0.0829769605	-0.1535977782	-0.0498206192	-0.0353910483	-0.0154087206	0.0457847953	0.0451887275	0.021043850899999998	-0.1065078102	0.1292303903	0.08236642059999999	-0.0724096288	-0.0406729713	0.0467474629	0.1889525852	0.18140059050000001	-0.04208945730000002	-0.0193520714	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	0.0171578	-0.002356399999999998	5.552620959999991e-06	0.00029439010084000004	-0.007700089999999999	-0.04719239	5.9291386008099974e-05	0.0022271216739121	0.33166100000000004	0.012964000000000088	0.00016806529600000224	0.10999901892100004	-0.00177279	-7.612000000000005e-05	5.794254400000008e-09	3.1427843841e-06	-0.00120986	-0.00018268000000000017	1.4637612196000003e-06	3.337198240000006e-08	-0.00101854	-3.681600000000006e-05	1.0374237316e-06	1.3554178560000046e-09	0.0	0.0	0.0	0.0
42662.1015625	-153.3515625	1820054909.729065	23516.701721191406	25806.24609375	-22.138671875	490.120792388916	665962337.4511871	25877.90234375	-16.728515625	669665829.7126617	279.84323501586914	1.025482	15.315285	0.14071978999999998	-0.09132409	-0.0062247566	0.09218166039999999	7.28017e-05	-0.0391689585	-0.04983024849999999	0.042254342199999996	0.0474681342	0.0420215993	-0.0590636161	0.010562529	-0.11041661960000004	0.020869902	0.078836978	-0.1597605464	0.0860748008	-0.062547009	0.0488285154	-0.0156606569	0.072424599	0.0769674865	-0.14202555460000002	-0.0945512035	0.028956749700000006	0.0206980518	0.0892389667	0.0383772012	-0.0890300092	0.0391773318	-0.1059463672	0.0419645482	-0.031643015499999996	-0.0045126276	0.1311605545	-0.0204104469	-0.0992272126	-0.0231596819	0.0572217683	-0.028264547200000007	-0.1002946492	0.042625145999999996	-0.0225177914	0.0733755208	-0.0058127097	-0.0044019389	-0.0335761053	0.1098331743	-0.0365586435	-0.0702024425	-0.0294861781	0.070011228	0.1232545461	0.0025995214999999998	0.0299285384	0.0094045871	-0.0498641542	-0.0202931293	0.0141408733	-0.0708001783	-0.0145174125	-0.10987710640000001	-0.0083147408	0.1839236561	0.0411385597	-0.0414796587	-0.056041049	0.0043770339000000005	-0.045597020499999995	0.0568118695	-0.0680424899	-0.1308955083	-0.0269269073	0.030495429100000002	0.19884985530000002	0.0705619406	0.0406310187	0.0599206464	0.0830758695	0.1409656441	0.0726655614	0.0687965134	0.0546620393	-0.0615807642	0.0054340938	0.0811681106	0.0978577019	0.0132376811	-0.0952135777	0.042843966100000005	0.0651409925	-0.0687873956	0.029920441000000002	0.0583916186	0.0616865477	-0.149001142	-0.055923119199999996	-0.0014310387	0.027495524	-0.0524718696	-0.089099405	-0.1125404151	-0.029922373	-0.053747016200000004	-0.0356991583	0.020236151	-0.0754263102	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	0.0217257	0.0045679	2.086571041e-05	0.0004720060404900001	0.104128	0.11182809	0.010842640384	0.012505521713048098	0.327183	-0.0044780000000000375	2.0052484000000337e-05	0.10704871548900001	-0.00167171	0.00010107999999999992	1.0217166399999983e-08	2.7946143241000005e-06	-0.000955761	0.00025409900000000003	9.134790891209999e-07	6.456630180100003e-08	-0.000976803	4.173700000000001e-05	9.54144100809e-07	1.741977169000002e-09	0.0	0.0	0.0	0.0
42800.171875	138.0703125	1831854712.529541	19063.411193847656	25835.1953125	28.94921875	838.0572662353516	667457316.835022	25919.2265625	41.32421875	671806305.5982057	1707.6910552978516	1.010203	15.087094	0.08553480000000001	0.053275023899999996	-0.0851378916	-0.0082628976	0.1269513129	0.1180124805	-0.022589317299999998	0.074243559	-0.0024916714	-0.06257128990000001	0.0644024653	-0.0661400117	-0.024230927000000003	0.08642458230000001	0.0878538774	-0.0683085544	0.0580265228	0.0361759414	0.028081211499999998	-0.0278144294	-0.0290883557	0.1544934056	0.0275683423	-0.0384326492	0.0229747846	-0.0718551904	-0.0864589952	-0.0045329401	0.065746918	0.0465451204	0.07490944599999999	0.0591935537	0.049500330999999995	-0.0256859171	0.0087023398	0.0506104062	-0.0139039049	-0.008210427	-0.048267861399999994	-0.0935200777	0.15039258789999999	0.10160861119999999	-0.0137852146	-0.1071503916	0.0769713219	-0.025506923100000002	-0.0891592143	0.0117328437	0.0644448035	0.0016148628	0.0374881324	0.0658555024	-0.07236437059999999	0.005262656	-0.044600754299999996	-0.04337229769999999	0.062144522	0.08538880160000001	-0.1240967731	-0.0349407829	-0.0195102701	-0.1143134411	-0.08748447320000001	0.1266825673	0.0776634043	0.0755529485	0.0515951792	0.044329265	-0.039830319100000004	0.0686825791	0.0502659105	-0.0805788444	-0.04679731	0.033966033799999996	0.0338697325	-0.027278241499999998	0.0057231429	0.142374569	0.053452308	-0.0332558709	0.007562360699999999	-0.0304471543	0.0211979685	0.087346298	-0.10547930259999999	-0.0211670338	0.0262329725	0.019338514299999998	0.1046570962	0.023046138100000002	0.0281925945	-0.050901626799999995	0.0008009305	-0.025835330400000002	0.0817387756	0.1404423695	-0.018651599799999998	0.0588709336	-0.0562847807	0.054406496299999996	0.1069386855	0.10075549439999999	-0.1882201309	0.0448356679	0.034622951400000004	-0.0008941153	-0.22486282780000005	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	0.020733	-0.0009926999999999991	9.854532899999982e-07	0.0004298572890000001	0.0437259	-0.06040209999999999	0.00191195433081	0.00364841368441	0.327214	3.100000000000325e-05	9.61000000000201e-10	0.107069001796	-0.00207648	-0.0004047699999999998	1.638387528999999e-07	4.3117691904e-06	-0.00103317	-7.740899999999985e-05	1.0674402489e-06	5.992153280999977e-09	-0.000976802	1.0000000001241657e-09	9.541421472039998e-07	1.0000000002483306e-18	0.0	0.0	0.0	0.0
42785.52734375	-14.64453125	1830601350.082779	214.46229553222656	25823.044921875	-12.150390625	147.63199234008792	666829649.0371742	25841.548828125	-77.677734375	667785645.8363687	6033.830417633057	1.052445	15.717962	0.056219099999999966	-0.050946798099999996	0.0870543482	-0.0494335105	0.06383708839999999	0.07695359730000001	0.0154297232	-0.038397637000000005	-0.0341856048	0.0371967996	-0.047252553200000005	-0.1134770001	0.007257866	-0.0542348992	0.08314176940000001	-0.09802822039999999	0.0851757165	0.075648116	0.0655133761	-0.0182526513	-0.038330895	-0.1482515454	0.0456256672	0.0069692584	0.1269780248	0.016148368899999998	-0.0091754087	-0.0125183994	-0.0458105679	0.040135679199999996	0.0781359399	-0.024007973399999997	0.024790733399999997	0.1680449521	0.0015340944	-0.0885330963	-0.0032559426	-0.0992978999	0.0182775976	0.0409135896	-0.0151531608	0.08212257049999999	-0.0361165347	0.096228605	0.023690686699999998	-0.10974261029999999	0.0081329062	0.10655090630000001	0.0991501636	0.1247961164	-0.0526256099	-0.0191110478	0.009374733599999999	-0.0029043915000000003	-0.17406825539999998	0.0170100753	-0.0194964283	0.056370109	0.0887766416	-0.0191479299	-0.1089686425	0.10697396529999999	-0.1673912793	0.168965337	-0.0521843846	0.0280830783	-0.0226621852	-0.0786917814	-0.06669676849999999	-0.0646105905	0.0623465883	-0.11651696869999999	-0.1285493444	0.0601686258	0.016908755600000002	-0.0027619188	0.0909176945	-0.1467098194	-0.058670998700000004	-0.011425739099999999	0.0796180598	-0.0641227935	-0.0339563815	-0.0013907251	0.056519544299999995	-0.11697934539999999	-0.046716223	-0.046796404400000005	0.0088398821	0.119394419	-0.0496084912	0.0563116241	-0.0143293585	0.0374456835	-0.0257982229	-0.11904894939999999	0.0693612018	0.0965492907	0.0789859741	0.011249448200000001	0.0149045055	-0.047152869900000005	-0.1448098712	-0.0963142144	-0.0104892693	0.031119772900000002	0.1505171372	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	0.0139857	-0.006747300000000001	4.552605729000002e-05	0.00019559980449000003	0.052914800000000005	0.009188900000000009	0.0027999760590400003	8.443588321000013e-05	0.347018	0.019803999999999992	0.0003921984159999996	0.120421492324	-0.00177498	0.00030149999999999985	9.090224999999994e-08	3.1505540004e-06	-0.0010245	8.669999999999902e-06	1.04960025e-06	7.51688999999983e-11	-0.00107621	-9.940800000000003e-05	1.1582279641e-06	9.881950464000007e-09	0.0	0.0	0.0	0.0
