csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
32251.228515625	-7.865234375	61.86191177368164	1040141740.7670633	22619.0859375	42.1796875	511623048.6480103	1779.1260375976562	22143.296875	38.091796875	490325596.4943848	1450.9849891662598	1.03627	14.609782999999998	0.02389110400000001	-0.0267511016	-0.0994983306	0.036206449	0.0365673376	0.0074409326	0.0091116775	0.0115200328	0.1165299261	0.0022982557999999998	0.027869142000000003	-0.0305521368	0.0173391133	0.042759094500000004	-0.029148985099999997	-0.0722850872	0.06550296530000001	-0.0037511822999999997	0.059616366799999994	0.0094213713	0.0008237906	0.1406403416	0.1694150359	-0.027411603	-0.028014675899999997	0.0805503033	0.033824324700000005	-0.0060023216	0.1529021031	-0.0941413284	0.0442138295	-0.004463662199999999	-0.0080573132	-0.0405745022	0.0568403925	-0.049508230099999995	0.0410609675	0.056454627599999994	0.0926444892	0.1483210959	0.07572329900000001	0.00977636	-0.1597688686	-0.08565161630000001	-0.0531207495	-0.0336440692	0.0472789625	-0.07110431219999999	-0.006701341899999999	0.0445125247	0.1232244716	-0.0253592254	-0.0469623938	0.08653585359999999	-0.0164907336	0.0034785763000000003	0.0014383732999999998	0.024883386299999997	0.10037335900000001	-0.049322364699999996	-0.0052085409	-0.0378646845	-0.05806631950000001	0.0115831194	-0.0128340005	-0.0647244549	0.031340437799999996	0.042524717000000004	0.1391868842	0.031241186299999998	0.0161012405	-0.147262972	0.1503319105	-0.0417062969	-0.046750855	-0.0526314346	0.0609822883	0.0655880304	-0.0901494073	-0.0448277807	-0.053404993399999996	-0.025551942999999997	0.0030118193	-0.0363261104	0.108520868	0.0277416808	0.0369424955	0.0652633097	-0.0193035948	0.0017792245000000004	0.0440705496	0.1548843982	-0.0920769669	-0.1381129808	-0.0049054486	0.08711734730000001	0.0239604917	-0.0497772575	-0.1015334935	-0.000718306	4.603999999999958e-06	2.119681599999961e-11	5.159635096360001e-07	-0.0176304	-6.300000000000749e-06	3.9690000000009436e-11	0.0003108310041600001	-0.0674222	-0.012367300000000005	0.00015295010929000012	0.00454575305284	0.000476145	0.00014835199999999992	2.26714061025e-07	2.2008315903999975e-08	-0.000156103	8.190600000000003e-05	2.4368146609e-08	6.708592836000005e-09	-0.00024299	0.0	0.0	5.90441401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32286.37890625	35.150390625	1235.5499610900881	1042410262.877945	22610.375	-8.7109375	511229057.640625	75.88043212890625	22143.40234375	0.10546875	490330267.357193	0.0111236572265625	1.240432	17.488155	0.067127939	-0.1343627137	0.014829986699999999	-0.0941728126	0.06380382849999999	-0.0159202565	-0.0353783008	0.0104270033	-0.07013886	-0.0714529636	-0.015491458500000001	0.009800819	0.19356421079999997	0.013891278	-0.043596905400000004	-0.0831855561	0.11116862029999999	-0.0012783097999999999	0.0087394235	-0.0493445261	0.0850472931	0.1671186878	0.1650031433	-0.2024937467	0.0190890095	-0.0065062213	-0.0511590348	0.2004174499	-0.0175044023	-0.0233015947	0.0145108161	0.0088729353	0.0049838825	0.034867886800000004	0.0440149971	0.0705159002	-0.07086021099999999	0.0654578285	-0.0348976121	-0.0880683293	0.0429405563	-0.0594728387	0.030673525899999998	0.0253141044	0.014673283300000001	-0.0363616576	0.152214127	0.0009126686	0.0430164225	-0.0450243931	-0.0668892445	-0.0508743225	0.016136433999999998	-0.0886056216	-0.1717510657	-0.0184464145	-0.0333613891	0.0378786068	-0.0889758015	0.0174262826	-0.0011397006	0.046003858499999994	-0.1699625082	-0.0575605199	-0.0149247787	-0.056545059400000014	0.07482930809999999	0.0070667761	0.1323616646	-0.0062419766	0.09065262130000001	-0.0277161252	0.2284760884	-0.18352396280000002	0.09661144220000001	-0.035523039900000004	-0.1532882166	0.0755139674	-0.0345399856	-0.0699052555	-0.014300946399999999	0.0321270939	0.0328932558	0.0889143798	0.051993486	0.019942129	0.050371411399999996	-0.08030486099999999	-0.0042456569	0.034620512	0.04594664230000002	-0.1108096843	0.0272299015	-0.0125941985	0.052237710300000004	0.0857247149	0.019654621599999998	-0.055584543	-0.1048929802	-0.000708767	9.539000000000032e-06	9.09925210000006e-11	5.02350660289e-07	0.00330302	0.02093342	0.0004382080728964001	1.0909941120399997e-05	-0.055020800000000016	0.012401399999999993	0.00015379472195999982	0.003027288432640001	-8.82269e-05	-0.0005643719	7.78398588361e-09	3.1851564150961e-07	-4.48033e-05	0.00011129969999999999	2.00733569089e-09	1.238762322009e-08	-0.00024299	0.0	0.0	5.90441401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32213.1171875	-73.26171875	5367.2794342041025	1037684918.935608	22664.892578125	54.517578125	513697355.5779457	2972.1663246154785	22172.3984375	28.99609375	491615252.4712525	840.7734527587891	1.3573620000000002	19.13669	0.105636287	0.0205382598	0.0660819302	-0.1010655653	-0.0414786405	0.1266664737	-0.0687678489	0.1059042897	-0.0415645018	0.0103841817	0.0031035532000000003	0.0810836227	0.0258024021	0.0231734246	0.0733095092	-0.0724254237	-0.025062693100000002	0.0491845392	0.013894966399999998	-0.0147064268	-0.0458391014	0.22587673940000005	-0.0526515332	0.0211870985	-0.0136884017	-0.014908105100000001	-0.016144486	-0.0375983471	0.0345927979	0.0050526013	0.0523485513	0.182699081	0.0785973697	0.0836893592	-0.163880955	-0.0085266762	-0.0126525	-0.011880048999999998	-0.0128583521	0.0176445149	0.020995528700000002	0.020375551699999998	0.004744846	0.0285726035	0.06584163230000001	0.11110616720000001	0.0004497662	0.10549085960000001	0.044385634699999996	-0.0943961659	-0.0276786448	0.0032999297	-0.0431086262	0.0689925911	-0.0284627298	0.1295592481	-0.06162411	0.1096596076	-0.0529581691	-0.0176898727	-0.010690453600000002	0.0835095254	0.0235770906	0.0645862609	0.0844152382	-0.032780112400000005	-0.0245216011	0.012305293200000001	-0.0070327905	0.06619198400000001	0.0519983026	-0.1602520327	0.0670898318	0.0257209671	0.08521964289999999	0.0694131766	0.0738240927	0.10117583050000001	0.015380269299999999	0.0759529837	-0.08949004990000001	-0.1590859417	-0.010342932800000001	0.0273258994	-0.042709835300000006	0.0114131941	-0.1516994958	-0.0773391583	0.0294701907	-0.0122362379	-0.0076873842	0.0282114625	0.0244031387	0.1188106201	-0.0014005288000000001	0.08429903400000001	0.0153184455	-0.0611990179	-0.1076057667	-0.000709089	-3.219999999999742e-07	1.036839999999834e-13	5.02807209921e-07	-0.0392895	-0.04259252	0.0018141227599503995	0.0015436648102499998	-0.0956473	-0.0406265	0.0016505125022499994	0.00914840599729	0.000302266	0.0003904929	9.1364734756e-08	1.5248470495040995e-07	-4.48033e-05	0.0	2.00733569089e-09	0.0	-0.000185144	5.784599999999999e-05	3.3461597159999985e-09	3.4278300736000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32479.369140625	266.251953125	70890.1025428772	1054909419.7729836	22661.255859375	-3.63671875	513532517.12405777	13.225723266601562	22207.55859375	35.16015625	493175658.6948395	1236.236587524414	1.334731	18.817617	0.048566315999999984	0.0374045479	-0.1413660775	-0.10191986619999999	0.0153818798	0.1318865477	-0.0423271194	-0.0075027163	0.0688703025	0.0493779857	0.0567267911	0.08280799059999999	-0.18440737059999998	0.0063621401	0.040299569	-0.0326149197	-0.0398299286	-0.1100856111	-0.09649619820000001	-0.1513444048	-0.0462629617	0.10097057890000001	-0.0136616454	-0.025498838599999997	0.043876019800000006	-0.058351353700000004	0.136069052	-0.0590721175	0.201075256	0.0392828098	0.0018668945000000002	-0.0886724673	0.0091318711	0.0549787329	-0.0984279333	-0.0011156472	-0.1697581945	-0.037510144100000004	0.0866572089	-0.099681609	-0.0225947506	-0.0238883396	-0.1247828324	0.0418548384	-0.0908044488	-0.06137928	-0.0156425179	-0.09178850220000001	0.1346697299	-0.0363254211	-0.0049181674	-0.1127904258	-0.027623000800000002	0.11411718609999999	0.0029562136	0.1276790316	-0.041113159100000005	-0.023736322799999997	0.0643797265	-0.032355577	0.024022384700000003	0.0346396522	0.156439059	0.11724005109999999	-0.0018832847	-0.09712526	0.0788102539	-0.0020099927999999998	-0.1772177213	-0.0566520892	0.0748683892	-0.0707762719	0.025260191600000002	-0.0525742005	0.0437866567	-0.08628246449999999	0.128349964	-0.0496539409	-0.1448082244	0.1649594465	0.0357594071	0.0141856253	0.1473115694	0.0080130142	0.0510087522	0.0353292483	-0.0801731571	0.0122242377	-0.029762519900000006	0.0294653569	-0.0697696899	-0.0698894558	-0.118383197	-0.07755895360000001	0.1598237931	0.0828408542	0.0109586494	-0.0666012069	-0.1096551279	-0.000703403	5.685999999999972e-06	3.2330595999999685e-11	4.947757804090002e-07	0.00297408	0.04226358	0.0017862101944163995	8.8451518464e-06	-0.0956597	-1.2399999999995748e-05	1.5375999999989455e-10	0.00915077820409	0.000365098	6.283200000000002e-05	1.33296549604e-07	3.947860224000003e-09	-4.48033e-05	0.0	2.00733569089e-09	0.0	-0.000122283	6.286100000000002e-05	3.951505321000002e-09	1.4953132089e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32311.927734375	-167.44140625	28036.62452697754	1044060673.9114724	22665.404296875	4.1484375	513720551.9407997	17.20953369140625	22133.271484375	-74.287109375	489881706.60104746	5518.574619293213	1.274581	17.969604	0.06850864499999999	-0.0522761646	-0.0059242215	-0.0993756351	-0.06744949	0.1282085134	-0.1007063716	0.0006361159	0.0894645899	0.0038592848	0.09097388279999999	0.043042225499999996	-0.05164041269999999	0.032662795	-0.0008728549	0.046739396100000004	-0.07301684139999999	-0.042609798	0.0158450644	-0.0040280902	-0.0391159985	-0.0127190678	-0.20038798989999998	-0.1393089987	0.09725160949999999	-0.11212216039999999	0.1061749529	-0.0022737497	-0.027013377999999998	-0.0666086644	0.0155752123	0.0741423367	0.0621057807	0.0951475359	-0.0214663477	0.023727118	-0.06329285400000001	0.1495552752	0.0136517674	-0.128816619	0.007189713299999998	0.0677871113	0.013427387399999999	0.15609740119999999	0.010035155	0.07969283	0.024445724	-0.0402055551	-0.0367369965	-0.0572352809	-0.07795707660000001	-0.13870399	-0.12393592460000001	-0.0649625964	-0.0170340441	0.13206142880000002	-0.101054605	-0.00663342	0.07542646360000001	-0.111072215	0.020076164599999998	0.0279048341	0.0457310206	0.0695378997	0.0193700908	-0.0067232979	0.0039127978	0.0777521108	-0.1823807871	0.0423020812	0.0102787283	0.166336871	-0.0577675838	-0.0750305868	0.120807736	-0.0104023823	0.089712415	0.005368386899999999	0.04367521110000002	-0.0728016208	-0.0060047262	-0.16214749539999998	0.08859400630000001	0.028421960899999998	-0.026646782799999998	0.055218686100000004	-0.0065396028000000005	0.0114697767	0.0063642014	0.034390614900000005	0.0588770202	-0.0030143616	-0.0188383224	0.1586247265	0.19106271719999998	0.0813507377	0.0065819558999999995	-0.07177237110000001	-0.11102842880000001	-0.000726003	-2.260000000000001e-05	5.107600000000003e-10	5.27080356009e-07	0.00299219	1.811e-05	3.2797210000000005e-10	8.9532009961e-06	-0.0585181	0.0371416	0.0013794984505599995	0.0034243680276100003	0.000109278	-0.00025582000000000003	1.1941681284e-08	6.544387240000002e-08	-0.000294803	-0.0002499997	8.690880880900001e-08	6.249985000009e-08	-0.00024299	-0.000120707	1.4570179849000004e-08	5.90441401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32224.078125	-87.849609375	7717.553867340088	1038391211.0061038	22611.6015625	-53.802734375	511284525.2212525	2894.7342262268066	22107.154296875	-26.1171875	488726271.1058388	682.1074829101562	1.357769	19.142424	0.055994961	0.016001666	0.0881309716	-0.0316480325	-0.1065712854	-0.0035140440999999996	-0.085785662	-0.0072099689000000005	0.0246134919	0.0766076886	-0.2341791037	0.0836207709	0.0040747195	0.0812887228	-0.018830494399999998	0.038595142799999996	0.0121859972	-0.08837347359999999	-0.0100206271	0.08069316530000001	0.017681738500000002	-0.06259999349999999	-0.1130647173	0.10924019	-0.0415572056	0.0381831171	0.0987818671	-0.01414667	0.0224719428	0.061634193899999995	-0.001220338	-0.0012799953	-0.020050563700000003	0.0176270345	0.0600729557	0.13578522	-0.039752533799999996	0.0363879055	-0.0724839689	0.0548090825	0.0203059539	0.0165653935	-0.0290463224	0.1248892739	-0.07834800410000001	-0.0924243243	-0.0323867605	0.0976567635	-0.061796372599999996	-0.09394913960000001	0.0246584258	-0.0427974921	-0.0887200567	0.0296039781	-0.0537859165	-0.0068320912	-0.0828454382	-0.015148051599999999	0.0869927334	0.22284168850000002	-0.0499414049	0.10336205150000001	-0.020067741200000003	0.0804251154	0.0053052202	0.049272530999999994	0.05038562940000002	0.021325739	-0.0220212229	0.0825834937	-0.0476384447	0.0278676654	-0.138640163	0.13000106919999999	-0.0438283553	-0.10612378800000001	0.0171127051	-0.0086036211	0.0519268496	0.030074932000000002	-0.029146698999999998	-0.0174134742	-0.010754181299999999	0.13171133699999998	0.0093880459	0.0207851766	0.06668224610000001	-0.0345702705	-0.0226937517	0.0378240305	-0.0579368421	0.043712583099999994	0.0202755328	-0.0836500581	0.0226492298	0.07982925889999999	0.0021951135	-0.07669457269999999	-0.1117172025	-0.000708767	1.723600000000001e-05	2.970796960000003e-10	5.02350660289e-07	-0.0064832	-0.00947539	8.978301565210001e-05	4.2031882240000007e-05	-0.0817862	-0.0232681	0.00054140447761	0.006688982510440001	0.000323963	0.000214685	1.04952025369e-07	4.6089649225e-08	-4.48033e-05	0.0002499997	2.00733569089e-09	6.249985000009e-08	-0.00024299	0.0	0.0	5.90441401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32464.55078125	240.47265625	57827.09840393066	1053947057.42836	22580.662109375	-30.939453125	509886301.29776376	957.2497596740724	22094.83984375	-12.314453125	488181947.7209625	151.6457557678223	1.128743	15.913507999999998	0.07272468999999998	0.0745718945	-0.0530866532	0.0090312047	-0.1745572365	-0.072260339	-0.029939188199999998	0.041023536400000005	-0.0562890059	-0.0456341207	-0.06883286200000001	0.039845294100000005	-0.1298498531	-0.027277738500000002	-0.039182348799999996	-0.0161881002	-0.0113953644	-0.2884630777	-0.0855940716	-0.09482824220000001	0.0156676065	-0.024486755699999998	0.0917815618	0.0512310209	-0.0049232753	0.0047057112	-0.0965162757	0.053735144699999994	0.09708048039999999	-0.022143371600000003	-0.0366738558	0.0233847893	-0.0735831265	-0.0678440712	0.0188184732	0.0826155505	0.042097858200000005	0.0020883213	0.020484510600000002	0.1570557882	0.0515285724	-0.0698376195	0.1314462047	-0.0903363951	-0.0245620735	0.10648883619999999	-0.1335154402	-0.0942866652	-0.022053037400000003	-0.1292141475	-0.0330124457	0.050275409199999996	0.0411184786	0.072607155	-0.1402532332	-0.0686283708	-0.0278300633	0.0415092911	-0.0405069749	0.1408216224	0.0684557485	-0.0064678104	0.08978223619999999	0.0082526523	-0.0245209604	-0.0859697174	0.219517347	0.020502364	-0.1459558276	-0.013115561599999999	-0.0034594853	-0.0539482872	0.0082172351	0.0024925973	-0.0411509819	-0.025510675899999998	-0.09793204929999999	-0.0670235069	-0.15348008259999998	-0.0455739511	-0.0340594158	0.0724875079	-0.0882458173	0.0577680433	0.08463344449999999	0.042181126500000006	-0.0144736993	-0.033945926800000005	-0.0592132416	0.0483831449	0.0633471109	0.1303371849	0.13382784550000001	-0.1230670593	-0.1118172017	0.0782770044	-0.0021951135	-0.0813507377	-0.1117172025	-0.000708767	0.0	0.0	5.02350660289e-07	0.0122175	0.0187007	0.00034971618049000003	0.00014926730625	-0.0457364	0.03604980000000001	0.00129958808004	0.00209181828496	-3.55208e-05	-0.0003594838	1.26172723264e-09	1.2922860246243998e-07	-4.48033e-05	0.0	2.00733569089e-09	0.0	-0.00024299	0.0	0.0	5.90441401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32315.048828125	-149.501953125	22350.833988189697	1044262380.7641027	22570.822265625	-9.83984375	509442017.74643326	96.82252502441406	22062.841796875	-31.998046875	486768988.1539345	1023.8750038146973	1.410172	19.881218	0.04659241	0.1119706883	-0.0296016475	0.044472869500000005	0.1030651258	-0.09366995380000001	0.015462206899999999	0.07809961	0.0073706306000000015	-0.0342074394	0.0278841894	0.0289870617	-0.0597031779	0.1006328267	0.014082495300000001	0.17283333239999998	0.1100566157	-0.1620907795	0.0748726237	0.0014361747	0.0565718813	-0.0554102421	-0.0548847231	-0.0943570862	-0.0439956667	0.0804149624	0.016181543	-0.003897415	-0.0363258976	0.030780850099999996	-0.010882444199999999	0.0784527515	-0.0469593503	-0.11817402099999999	-0.0098932048	-0.12570175349999999	0.0290136142	0.0813054684	0.1344386296	-0.0758704853	0.003533477700000001	0.0414261159	0.0974398373	-0.0287017548	0.0067724924	-0.038461207000000004	-0.10009561269999999	-0.0406600667	0.0353524254	0.1352288685	-0.0913916128	-0.0424218164	0.0449685332	-0.0859831905	-0.026715888900000002	-0.0948825434	0.010541041000000001	0.059512438099999995	0.0025030943	-0.0113998954	0.0557443721	-0.018926564	-0.019650351200000003	0.1152148342	-0.0967143084	0.1428076934	0.1629281768	0.11404522140000001	-0.0338405929	0.0648189074	-0.014259363899999999	0.1281003919	0.0637292137	0.011130188999999999	-0.003783005	0.0099027849	-0.031290536800000004	-0.049745108899999994	0.054355110899999996	0.027394566699999998	-0.0749649862	0.036776538399999996	-0.0384099398	-0.17100307969999998	-0.054705566399999996	0.1376114726	-0.0021469935	0.0690408293	-0.023902427599999998	0.0779131003	0.0322946627	-0.0716187767	0.0883676834	0.042940832699999994	-0.0466927794	0.07669457269999999	-0.0065819558999999995	-0.0857247149	-0.11102842880000001	-0.000708767	0.0	0.0	5.02350660289e-07	0.0482895	0.036072	0.001301189184	0.00233187581025	-0.0395032	0.006233200000000008	3.88527822400001e-05	0.0015605028102399995	-0.000121265	-8.57442e-05	1.4705200225e-08	7.35206783364e-09	-4.48033e-05	0.0	2.00733569089e-09	0.0	-0.00024299	0.0	0.0	5.90441401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32206.4765625	-108.572265625	11787.936862945557	1037257132.5708617	22574.72265625	3.900390625	509618103.0066071	15.21304702758789	22085.232421875	22.390625	487757491.1282387	501.340087890625	1.181268	16.654036999999995	0.087841587	-0.057433925199999986	0.009062048199999999	0.06347073980000001	0.0234311762	-0.0644266498	0.0785362329	-0.0065379928000000006	0.0408776015	-0.0103314631	0.0197751946	-0.0907561692	-0.0190840662	0.048173554199999996	0.0504721764	0.1282098118	0.14545849560000002	0.037334426600000005	0.0339613353	0.13410443119999998	-0.0589137803	-0.0710726254	-0.0625613899	0.016504933500000003	-0.0013773834	-0.047147497000000003	0.12160726109999999	0.0808080536	0.0040836875	-0.0814641649	0.0880535762	0.0515445804	0.09008401630000001	0.050371417300000006	0.10903962539999999	0.1054208287	-0.0074462752000000005	-0.0762637835	-0.0335208776	-0.0216911736	-0.0249364075	-0.0048404929	-0.0110335085	-0.0528822361	0.1632139122	0.0158056242	0.05734887480000001	0.0026732465000000004	-0.1019366511	0.0842685242	0.050751863099999996	-0.07808381980000001	-0.0156746283	-0.0227878077	0.1130827082	-0.0681556951	0.0771444359	-0.0092382412	0.0458687107	-0.0382186964	-0.0240435938	-0.09324618470000001	-0.0030618293	0.061583855300000004	-0.0476169274	0.1935096516	0.025045289100000003	-0.0819293978	0.0561954891	0.0441268788	-0.1191403576	0.0650595021	-0.0314556066	-0.005323779399999999	0.06149103280000001	-0.14234092550000002	0.0565102408	0.09908151789999999	0.0370902252	-0.0565983428	-0.002076453	-0.0576010925	0.0196074403	0.1059642659	0.0389259526	-0.0869773241	-0.0163568118	0.0488302141	-0.044799815	-0.1055149584	0.0358247287	-0.0162879899	-0.0831063109	0.1203917134	-0.0175330168	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	0.00863158	0.009340346999999999	8.724208208040901e-05	7.450417329639999e-05	0.00280076	-0.04548874	0.0020692254667876	7.844256577599997e-06	-0.0468954	-0.007392200000000008	5.464462084000013e-05	0.0021991785411600005	0.000391141	0.000512406	1.5299128188099996e-07	2.6255990883599995e-07	-4.48033e-05	0.0	2.00733569089e-09	0.0	-0.00024299	0.0	0.0	5.90441401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32451.03515625	244.55859375	59808.90577697754	1053069682.7121736	22581.033203125	6.310546875	509903060.5206337	39.823001861572266	22061.6875	-23.544921875	486718055.34765625	554.3633460998535	1.1753360000000002	16.570398	0.047971184999999986	-0.0339541688	-0.040083011200000004	-0.033741713799999996	-0.0308424913	-0.06571095769999999	0.039888479	0.0264983227	0.012686247099999999	-0.09526563880000001	-0.0381366675	-0.0052768780000000005	0.1366910186	0.07515774559999999	-0.070599663	-0.007924787800000001	-0.0305363679	-0.0885724295	-0.0734064493	0.0331626818	0.0957316983	-0.1269460283	-0.0173800303	-0.0839383495	0.0098826416	0.12076488279999999	-0.1068461092	0.0508337632	-0.097518095	-0.0397050948	0.0555780188	0.045257421500000006	-0.11527120269999999	-0.0738190878	-0.0545510138	0.0346205814	-0.0913338068	-0.059654785	-0.0160174693	0.0719609331	-0.19670886640000002	0.0278281965	-0.1567744512	-0.040179971	0.0159831966	-0.0652473205	-0.0037600488	-0.0760173465	-0.0258340361	-0.0273815359	-0.0568497742	-0.09539979720000001	0.23340790320000002	-0.0869375248	-0.021766552400000003	-0.0651422959	0.0314452144	0.0304997032	0.007462309	0.0450156075	0.0476337317	0.0144604994	-0.1831670906	-0.0356631387	0.021764623900000002	-0.05999501860000001	0.0479131541	-0.0356952498	0.0095742679	0.0414183199	0.05614992480000002	0.1798990039	-0.0199564126	-0.05238292889999999	-0.1085498951	0.0565656109	-0.1072856855	0.0098808217	-0.0050903148	-0.0151892181	-0.12109724050000001	0.0880621987	-0.1017578069	-0.046681954000000005	-0.0295268025	0.00027257700000000003	-0.0467782199	-0.0168676642	-0.120006937	-0.15205152730000002	-0.0497403946	-0.0331453793	-0.1439099255	-0.0671343383	-0.1144146329	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	0.00839753	-0.00023404999999999956	5.477940249999978e-08	7.05185101009e-05	0.014138499999999997	0.01133774	0.0001285443483076	0.00019989718225	-0.0318845	0.0150109	0.00022532711881000005	0.0010166213402500002	-3.66289e-05	-0.0004277699	1.3416763152099995e-09	1.8298708734601e-07	-4.48033e-05	0.0	2.00733569089e-09	0.0	-0.00024299	0.0	0.0	5.90441401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
