csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
36139.58984375	-249.6328125	62316.541076660156	1306069954.074478	23411.134765625	-42.892578125	548081231.0142555	1839.7732582092285	23330.279296875	-22.359375	544301932.0701941	499.941650390625	1.343961	22.880764000000006	0.138320455	-0.1074111361	0.0780321191	0.0149507787	-0.044094885099999995	-0.0164696502	0.030563129900000006	-0.013380837900000001	0.0298227442	-0.015096283899999997	0.09221668220000001	0.0579715092	0.1010717187	0.025172468599999998	0.1003423812	0.1437460424	-0.0519057699	0.1431641018	-0.12695853599999998	-0.1719779266	0.0143892125	-0.0405955125	-0.0925837864	0.069887245	0.0200730954	-0.0708873069	-0.1629763424	-0.18912538059999998	0.0706483768	-0.0063269983	0.13589916230000001	-0.0552838222	0.11176155199999999	-0.1301953917	0.0634642603	0.053469079800000006	-0.032314135699999996	0.1299577469	-0.12055403869999999	0.1539261023	0.0357721164	0.0049081588	-0.1370224552	-0.0932475116	-0.039330226	-0.0655701552	-0.021661744900000002	0.0602584239	0.1033500098	-0.0014888160999999998	0.0299912582	-0.1681269808	-0.0154861546	-0.037392314700000005	0.0158478485	-0.0446107815	0.0209895247	0.147480627	0.0770913201	-0.0351458994	-0.1263383004	-0.1061208633	-0.144123378	0.20208074829999997	0.0739420812	0.0675441839	0.15500306519999998	0.0061607035	0.0785258809	0.028479838599999998	-0.2376800465	0.11497385710000001	0.08154512679999999	0.0122976829	0.0568375419	0.0912591243	0.0496515537	0.026340484100000002	-0.053915316399999996	0.055700535499999995	0.062034251799999995	-0.1087735104	-0.0137632256	0.14244694130000002	0.155520082	-0.0264093543	-0.1245301526	-0.0016410702	0.006961876999999999	-0.0295842334	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.0542216	-0.0045209999999999894	0.0029399819065599997	2.0439440999999914e-05	0.06239	0.033300800000000005	0.0011089432806400004	0.0038925121000000003	0.09894530000000004	-0.07720669999999996	0.009790172392090008	0.005960874524889994	-0.0023237	-9.976999999999991e-05	9.954052899999978e-09	5.399581689999999e-06	8.01681e-05	0.0002298991	6.4269242576100005e-09	5.285359618081001e-08	0.00121486	-0.00013617000000000013	1.854226890000004e-08	1.4758848195999996e-06	0.0	0.0	0.0	0.0	0.0
36085.04296875	-54.546875	2975.361572265625	1302130326.0565338	23437.2734375	26.138671875	549305786.1841432	683.230167388916	23334.7109375	4.431640625	544508734.5366821	19.63943862915039	1.136749	19.352999	0.13633374499999998	-0.0562062017	0.0537003442	0.0118426996	-0.0710897905	0.044353645700000006	-0.0256433861	-0.009409648199999999	-0.014854581	-0.053006572800000006	0.0825250024	0.0892718027	-0.066921008	0.0828255688	0.0608362359	0.0956596732	0.0418924611	-0.0769260462	-0.08076671860000001	-0.0628811064	0.12125881869999999	-0.0930374793	0.0229614385	0.0856825391	-0.0071778189	0.0012202425	-0.21852678329999997	0.0733824775	-0.0213772389	0.0641707648	0.1592439906	0.2357034482	-0.017909889499999998	-0.1140572802	0.16454636849999998	0.0079647157	0.052748861699999997	-0.0333441099	0.0749287623	0.09949155609999999	-0.0747320509	-0.1310554504	-0.0295397456	0.0175148244	-0.0581302225	-0.0992263998	-0.0503365579	0.0431545996	-0.1008214721	-0.0953518599	0.0550685387	0.0287347854	0.0467145181	0.0349877617	-0.0015130375	0.017929284099999998	-0.0061750610999999995	0.1341685061	-0.0857725232	0.0567478619	-0.014973321599999999	-0.1513354344	-0.0440832408	-0.0197605844	0.0475918036	0.1067337434	-0.0103194551	0.012376193899999999	-0.0906529012	-0.054226852699999994	-0.0930973126	0.020410661599999998	-0.0071136735	-0.1584663159	-0.19104138269999998	-0.0357205938	0.1516841865	-0.1653325565	0.1200489517	0.0696947871	0.25708835879999997	-0.0235527167	0.014177180400000001	0.1073242468	0.0681516572	-0.055755898	0.12048102990000001	0.0973923991	-0.067962776	-0.1547475574	0.062080407000000004	-0.0583888207	-0.1216419777	0.048456	-0.0057656000000000035	0.0023479839360000003	3.324214336000003e-05	0.047041	-0.015349000000000003	0.00023559180100000005	0.002212855681	0.16484299999999996	0.06589769999999992	0.027173214648999987	0.004342506865289989	-0.00173678	0.0005869199999999997	3.444750863999996e-07	3.0164047684000007e-06	0.00030335700000000003	0.0002231889	9.2025469449e-08	4.981328508321001e-08	0.00103854	-0.00017632	3.10887424e-08	1.0785653316e-06	0.0	0.0	0.0	0.0	0.0
36187.09765625	102.0546875	10415.159240722656	1309506036.7829742	23446.376953125	9.103515625	549732592.2280312	82.87399673461914	23364.7734375	30.0625	545912637.7857057	903.75390625	1.000237	17.02891	0.08181209999999997	-0.1148249291	0.0281021267	-0.0912408803	0.0145881745	0.070032338	-0.0548500566	-0.0522982409	0.044298117000000005	0.0057529875	0.1583405794	0.1130436734	-0.10452336429999999	0.1209654955	0.0050370145	0.0204513375	0.0920487417	-0.0141620989	-0.0968066708	-0.0520533341	0.07924174469999999	-0.1201253001	-0.0911601199	-0.0820284919	0.1047712745	0.2107708262	0.07418825059999999	-0.0461096182	0.0399896787	0.0653343228	-0.0370972672	0.11608796960000001	-0.080047025	-0.0446436951	0.0301829977	0.051505147	0.08226324139999999	0.012675323899999999	-0.0295192575	-0.0384798598	0.0689182284	0.0819513893	0.0569740221	-0.0555699935	-0.014259393700000001	-0.0373337692	-0.1480388442	-0.0066005936	-0.1209092206	-0.073622899	0.1194465582	-0.00597401	0.0597031409	0.0814313897	-0.0186768277	-0.0378021959	-0.005209748	0.1411601758	-0.1369995775	0.0541903688	0.0897171981	-0.09867815869999999	-0.0717279796	-0.040253015	0.1094895187	-0.025701836000000002	0.0039391884999999995	-0.1168608479	-0.1119789105	0.1667604062	-0.1159005285	-0.1440497275	-0.086630736	0.0960994856	0.0563884155	0.0618331439	-0.009375879699999999	-0.10392077109999999	0.07050909179999999	0.0038091265	0.130672748	-0.11116183439999999	0.0025422305	-0.0111344435	-0.0939592473	0.0815502849	-0.051953153700000004	-0.1224250506	0.0051699115999999995	0.0843324648	0.0596274776	-0.0632943475	-0.1216419777	0.0420253	-0.0064306999999999975	0.0017661258400899999	4.135390248999997e-05	0.0582842	0.011243200000000002	0.00012640954624000005	0.0033970479696399996	0.130314	-0.03452899999999995	0.016981738596000003	0.0011922518409999965	-0.00198595	-0.00024917000000000016	6.208568890000009e-08	3.9439974025000005e-06	0.000136663	-0.00016669400000000005	1.8676775569e-08	2.7786889636000006e-08	0.00121486	0.00017632	3.10887424e-08	1.4758848195999996e-06	0.0	0.0	0.0	0.0	0.0
36166.1171875	-20.98046875	440.18006896972656	1307988032.419983	23454.0546875	7.677734375	550092681.2842407	58.94760513305664	23354.85546875	-9.91796875	545449273.9662019	98.36610412597656	1.07875	18.365572	0.06487709999999998	-0.1178889102	0.0040960711	-0.13619323789999999	0.014721781399999996	0.1220042586	0.0870617012	-0.0028855556	0.08987586970000001	0.0746028083	0.0010069238000000001	0.1154770232	0.0031885894	0.1579374188	-0.0850120332	-0.1440524896	0.1377321282	0.0061403672999999995	0.117893733	-0.1556930783	0.0915153562	0.1721941364	0.0003133603	-0.08941035359999999	-0.0245553571	-0.0171613615	-0.1084396573	0.0269529331	0.0857411402	0.025119293199999997	-0.20245126370000002	0.028010748199999998	-0.050531666399999994	-0.0162993401	-0.08598211880000001	0.22138258489999998	0.0513158024	0.0763277534	-0.0511662195	-0.1835517854	0.0869140111	0.0022457379999999997	-0.0742760863	-0.06929281179999999	-0.0006164355	-0.07506714769999999	-0.1101786835	-0.0727780807	-0.08520065269999999	-0.0775689041	0.1183011453	-0.183817415	0.1279027757	-0.0600435338	0.0038241285999999998	-0.1252861293	-0.1456199166	0.0386989759	-0.05031149360000002	-0.0775115451	0.16074247460000002	0.050616418499999996	0.0198460063	-0.19300070530000002	0.0189842273	-0.022159854	0.2231586539	0.0929532067	-0.050419196299999997	0.0208274088	0.0537408028	-0.0291009402	-0.0017719244	0.0175660732	0.01543502	0.0396199731	0.1352742251	0.0028790139	-0.06547381740000001	-0.23363964010000002	-0.025704333	-0.18075035760000002	0.096235149	0.0383375255	-0.039420055	-0.0514337121	0.0393583629	-0.1622026246	-0.11989052730000001	-0.0466762513	0.0571422589	-0.0680627927	-0.12104935019999999	0.0305731	-0.011452200000000004	0.00093471444361	0.00013115288484000007	0.0729133	0.0146291	0.00021401056681	0.00531634931689	0.130322	7.999999999980245e-06	0.016983823683999998	6.399999999968394e-11	-0.00234693	-0.00036097999999999984	1.3030656039999992e-07	5.5080804249e-06	0.000136663	0.0	1.8676775569e-08	0.0	0.0008000839999999997	-0.00041477600000000016	1.7203913017600012e-07	6.401344070559996e-07	0.0	0.0	0.0	0.0	0.0
36238.953125	72.8359375	5305.073791503906	1313261723.5959473	23433.998046875	-20.056640625	549152264.4609413	402.2688331604004	23310.455078125	-44.400390625	543377315.9492836	1971.394687652588	1.242317	21.150286	0.11882487999999998	-0.1158460681	0.0530958511	-0.0979581933	0.09620885900000001	0.0587719101	0.006028850600000001	-0.1818261161	0.06466607099999999	-0.014088411499999997	-0.0093416809	0.0858773884	-0.17079458399999994	0.1499511217	-0.0111275099	0.0630148564	0.0649324245	0.038540519599999996	0.1623194167	0.128658399	0.108452298	0.06361579980000001	-0.1850667521	0.0563162708	-0.1114227943	0.1497946376	-0.08984169460000001	0.047420328399999996	0.08292505019999999	0.1285642373	-0.0556170298	-0.0991945377	-0.0349044539	0.022782292000000003	-0.0799782619	0.1814496275	-0.1026597791	0.0906349001	0.0988640632	-0.0182817737	0.1108072777	-0.0642349417	0.0481718041	-0.1630125905	-0.005107754	-0.0836375867	-0.007225082099999999	-0.0953651159	-0.17154371510000002	-0.0759310808	0.0856271533	-0.12763415849999998	0.055322815	0.09681974460000001	-0.044878105999999994	-0.1642072723	0.0428901509	-0.0342018759	-0.20485690059999997	0.0044937360999999995	0.015572773500000001	-0.0770529239	-0.0798368101	-0.08139939139999999	-0.1431740751	-0.0515948943	-0.0199776025	0.059140518600000004	-0.0209500628	0.0150990381	-0.0081454991	-0.25129571230000003	0.063177648	0.0158704065	0.013478154099999999	0.027910937799999997	0.1530643126	0.0911120003	0.0508446195	-0.1191890698	0.0444164768	-0.15791954630000002	0.0650955067	-0.1657957976	0.0973530054	-0.0754916158	-0.122591059	-0.0646465601	0.07442132929999999	-0.045332927800000006	0.0546260966	-0.0726838291	-0.1198669825	0.0423666	0.011793499999999998	0.0017949287955599997	0.00013908664224999994	0.00924257	-0.06367073	0.004053961858732899	8.54251002049e-05	0.157106	0.026784	0.024682295236	0.0007173826560000001	-0.00267062	-0.0003236899999999997	1.0477521609999985e-07	7.1322111844e-06	0.000136663	0.0	1.8676775569e-08	0.0	0.0007922409999999997	-7.843e-06	6.151264899999999e-11	6.276458020809996e-07	0.0	0.0	0.0	0.0	0.0
36191.28515625	-47.66796875	2272.235244750977	1309809121.2610016	23414.294921875	-19.703125	548229206.6885414	388.213134765625	23252.708984375	-57.74609375	540688475.1120338	3334.611343383789	1.05794	18.011292	0.04829458500000002	-0.0801517268	0.09558039800000001	-0.09981227210000004	0.17140050469999998	-0.0061264053	0.1166018444	-0.2306901382	0.046323181799999995	-0.0253110325	-0.032958452799999996	0.0562435563	-0.018398564699999998	-0.0394479452	-0.0031250484	-0.1184279918	0.0345630719	-0.0834973634	0.21507301920000002	0.00175341	0.0198986988	0.0191989682	-0.0923587346	0.08848773060000001	-0.0840631308	0.10866664570000001	-0.0362400037	0.045180904699999996	0.1110877929	0.1358392026	-0.0754396951	-0.0589040888	-0.0654933304	-0.0495641491	0.052970347	-0.1644851818	0.09488971480000001	-0.0331800509	-0.0245616898	0.0720889794	-0.1395733292	-0.0327114076	-0.1525781376	-0.2216912439	0.056373157300000004	-0.06569905919999999	0.1067444022	-0.1125033867	-0.0469619333	-0.040216937	0.1460734907	0.010752076200000002	0.0102728308	0.012148681599999999	-0.0717316541	-0.17188653140000001	0.08153011610000001	-0.0034754084000000003	-0.0892391184	-0.0883172668	-0.0292175109	0.0920364121	0.1273924931	-0.21471991829999998	-0.0981156052	0.10320719619999999	0.0191363217	0.0056470237	-0.0080502989	0.003125539	0.0034768168	-0.1805791466	0.0690182731	0.046377880499999996	-0.0242805304	0.1624078138	0.1101058095	0.013051298999999999	0.011195946200000001	0.0622946971	-0.08443838390000001	0.063110757	-0.0376460327	0.1538045619	0.0678542711	-0.0445930597	-0.038805337200000005	0.0448959207	-0.0685760715	-0.08731907550000001	0.0520803533	-0.0771474486	-0.1181006348	0.0424461	7.950000000000319e-05	0.00180167140521	6.320250000000505e-09	-0.000258965	-0.009501535	9.0279167356225e-05	6.7062871225e-08	0.180915	0.023809000000000025	0.032730237225000014	0.0005668684810000012	-0.00268022	-9.600000000000232e-06	9.216000000000448e-11	7.183579248400001e-06	-0.000151827	-0.00028849	2.3051437929e-08	8.322648009999997e-08	0.0007922419999999998	1.0000000000157452e-09	1.0000000000314906e-18	6.276473865639996e-07	0.0	0.0	0.0	0.0	0.0
36017.05859375	-174.2265625	30354.895080566406	1297228509.7456207	23336.73046875	-77.564453125	544602988.9710847	6016.244388580322	23175.28515625	-77.423828125	537093842.0735017	5994.449161529541	1.46316	24.910105	0.10428271499999996	0.0915729889	0.09516315439999999	0.015555981299999999	0.0307292194	-0.1950726871	0.07462806599999999	-0.09919839679999999	-0.080627776	-0.0425505863	-0.11104189699999999	0.1159725477	-0.0632701946	-0.056326472999999995	-0.0290447915	-0.08108477230000001	0.1290888349	-0.0346992267	0.1016422956	0.15952039199999998	0.0333282646	-0.0933662037	-0.012098946599999999	-0.09394233099999999	-0.1397140582	0.0210885642	-0.0076723891	0.10734494439999999	0.0572039346	0.158028482	-0.021963984	0.022395843	0.1390348115	0.0743789259	0.0537798016	-0.0606879955	-0.051861285800000004	0.028410201800000007	0.0844122485	-0.0078029548	0.1153023604	0.0877087509	0.013625679	0.0197203764	0.084406496	-0.11086459789999999	0.157620927	0.0086977779	0.031972002400000005	-0.046360499299999997	0.1418418407	0.0076585999	-0.17781983969999998	-0.0209372234	-0.1280583578	-0.0395278367	0.007881970799999999	-0.06742522940000001	-0.1414176697	-0.1471550011	-0.017232900500000002	0.0690790434	-0.020098738600000002	-0.1270331828	-0.064815876	0.0382800923	-0.10571619310000001	-0.1094148234	-0.1054797312	0.0395018056	0.159927781	-0.0344705156	0.0535549928	-0.0158910585	-0.11898425230000001	-0.0338550832	0.0415438975	0.0286952552	0.14406866599999998	-0.0463100013	-0.1246175565	-0.033420371000000004	-0.12569184220000001	-0.11336164609999999	0.1245502917	0.0193153503	0.0218389583	-0.06385742	-0.0267774764	0.0968259586	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.0423666	-7.950000000000319e-05	0.0017949287955599997	6.320250000000505e-09	0.0629357	0.063194665	0.003993565684462225	0.00396090233449	0.174569	-0.006346000000000018	0.030474335761	4.027171600000023e-05	-0.00308498	-0.00040476000000000016	1.6383065760000008e-07	9.5171016004e-06	0.000136663	0.00028849	1.8676775569e-08	8.322648009999997e-08	0.0007922409999999997	-1.0000000000157452e-09	1.0000000000314906e-18	6.276458020809996e-07	0.0	0.0	0.0	0.0	0.0
35925.4375	-91.62109375	8394.424819946289	1290637059.5664062	23363.79296875	27.0625	545866821.8866119	732.37890625	23134.185546875	-41.099609375	535190540.91724014	1689.177890777588	1.174018	19.987499	0.11163540000000001	0.126280709	0.1212975994	0.0458906392	0.1254559114	-0.1095527977	0.1158896834	-0.0312980352	0.0259290075	0.0017853262	-0.0066202674	0.1197362186	-0.0141260732	0.0033331734999999998	0.1722923342	-0.042851144199999996	0.0187632652	-0.1340217868	-0.0200692235	0.036045001	-0.0281156837	0.1478571116	-0.0632129172	0.0947555237	0.0443373209	0.0825905274	0.013588007099999999	-0.0188313777	0.0541995463	-0.1654514873	-0.0162079922	-0.1373408523	-0.049804077300000006	0.0757441991	0.0336895632	-0.104662941	0.0444284624	-0.05989706030000001	-0.022879515099999997	0.009882957099999999	0.058084077699999986	-0.0638022254	-0.1335522758	-0.010844226	0.1236375668	-0.0288270959	0.1675798563	0.1025379442	-0.0378361786	-0.038051415299999995	0.0639590887	0.0577722224	-0.1046741206	-0.0695047461	-0.0248104149	-0.0992877829	-0.053710456600000005	0.0444861359	-0.0706472205	-0.0734110977	-0.09389651	-0.041734971600000004	0.1007753426	-0.0730093087	0.0981787324	0.0328360445	-0.0828324506	0.1520182743	0.10075097640000001	0.0108240808	-0.1071301445	-0.0656910987	-0.0206549851	0.0894770624	0.20126623579999997	-0.0693346683	-0.0062460941	0.0335711421	0.0018919759	0.0776271289	-0.1357273486	0.0813438059	-0.0422640891	0.0135585787	0.0538335392	-0.0301551572	0.0028276118	-0.0408117736	-0.0776290105	-0.1600086057	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.042474	0.00010740000000000056	0.001804040676	1.1534760000000116e-08	0.0241678	-0.0387679	0.0015029500704099995	0.00058408255684	0.208039	0.03346999999999997	0.043280225520999985	0.0011202408999999981	-0.00276013	0.00032485000000000017	1.0552752250000015e-07	7.618317616899999e-06	-0.000324289	-0.000460952	1.05163355521e-07	2.1247674630400005e-07	0.0007922409999999997	0.0	0.0	6.276458020809996e-07	0.0	0.0	0.0	0.0	0.0
35913.94921875	-11.48828125	131.98060607910156	1289811748.4869535	23363.53125	-0.26171875	545854592.4697267	0.0684967041015625	23199.724609375	65.5390625	538227221.95084	4295.368713378906	1.215106	20.687012	0.13709475	0.168334973	0.08395824689999999	-0.0032453839	0.1375322973	-0.1160315218	0.0665448619	0.0736189334	0.06263101389999999	0.10365736099999999	0.1542494065	0.039872692599999995	-0.0622445271	-0.0475175799	-0.08869638449999999	0.07819193070000001	0.052370620599999994	-0.1042564392	-0.0077084940000000015	0.0917193984	0.0578672197	0.0431333379	-0.0191158381	-0.2017521306	-0.0918817516	-0.0033145887	-0.1379365331	-0.046700533499999995	-0.0782585944	-0.2451321695	0.0921392657	-0.024267054	0.09056177160000001	0.194893206	0.0788696304	-0.0244529471	-0.0467602171	-0.0444440042	-0.0004689506	-0.08981846660000001	0.027185273599999997	-0.0027485163	0.0154737636	0.008605912299999999	0.217135937	0.0548358084	0.0292733773	0.1095830937	-0.0370766152	-0.0086681888	0.13776948039999998	-0.0929906649	-0.10974200939999999	-0.0875753801	0.0230852496	-0.056325739000000014	-0.050249184	0.1467067499	0.00719032	0.1227584272	0.0930829794	-0.018445479	-0.07393817700000001	-0.0350772559	-0.0416709128	0.0414415175	-0.063491662	0.047441328399999996	-0.056148215599999995	0.09197542449999999	0.0592215143	0.1223595331	-0.0091810743	-0.1349256954	0.1961362623	-0.3277342802	0.0001338794	-0.0612763491	0.059169353200000004	0.0763741069	-0.1101594908	0.0195487579	-0.0298577725	-0.1399609882	0.0196549788	0.046493163	0.042580848899999996	-0.021350939500000003	0.0269998927	0.0350257479	0.0442794988	-0.0894989623	-0.1093977275	0.0424353	-3.8699999999995676e-05	0.0018007546860900005	1.4976899999996658e-09	-0.0402739	-0.06444169999999999	0.004152732698890001	0.0016219870212100002	0.15374000000000002	-0.054298999999999965	0.023635987600000002	0.0029483814009999953	-0.00311971	-0.00035958	1.292977764e-07	9.7325904841e-06	-0.000331016	-6.7269999999999925e-06	1.09571592256e-07	4.5252528999999895e-11	0.0007922409999999997	0.0	0.0	6.276458020809996e-07	0.0	0.0	0.0	0.0	0.0
36014.65625	100.70703125	10141.906143188477	1297055464.805664	23404.326171875	40.794921875	547762483.5595131	1664.2256507873535	23368.625	168.900390625	546092634.390625	28527.341953277588	1.392625	23.709261	0.09709246000000002	0.1686619099	-0.0609622612	-0.0747579549	-0.1362663102	-0.0424815819	-0.10597501320000001	0.2128289899	-0.04758697	0.10571235720000001	0.19806479629999998	-0.0336156983	-0.1807186335	-0.1226315114	0.10045596400000001	-0.008760055400000001	-0.1007401087	-0.0035357491	-0.051858367300000006	0.096708529	0.016328191399999997	0.0005875394999999999	-0.0805888357	0.021431936800000002	-0.0702162653	0.117733311	-0.017968326	0.053837834800000005	0.080767495	-0.0014878333	0.0297979041	-0.1667312118	0.10478652289999996	0.0249457296	-0.0050333923999999995	-0.0076269319	0.2347487522	0.0267328712	0.0540860225	-0.024470406099999998	-0.0168283686	-0.1415792298	0.0691763981	0.23792260440000002	0.08937025009999999	-0.0292058029	-0.1802864844	-0.0154565446	-0.1367972889	0.0907868666	0.30699527	-0.060153227000000004	-0.06488412219999999	-0.0002199552	0.060201331500000003	0.140509915	-0.069014482	0.1480510083	0.0268959202	0.2907109006	-0.15922387529999998	0.020868557	0.0093535445	0.042239127599999995	0.029072789300000002	-0.0325998665	-0.1250928822	0.0381853039	-0.0022557973	0.0587052879	0.04430342650000002	-0.1313512526	0.034770744900000004	0.09674131849999999	0.0811515678	-0.0041483635	0.0504382779	0.0775535621	0.031744359900000005	0.057348502999999995	-0.0693104254	-0.0771918437	-0.1155903184	0.0591380591	0.0005157683	-0.09735838720000001	0.10067619550000001	-0.062064910099999995	0.1428383126	-0.0180109361	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.060105999999999986	0.01767069999999999	0.003612731235999999	0.00031225363848999966	-0.00496699	0.035306910000000004	0.0012465778937481005	2.46709896601e-05	0.18654	0.0328	0.0347971716	0.0010758399999999998	-0.00307931	4.03999999999999e-05	1.6321599999999918e-09	9.4821500761e-06	-0.000304338	2.667800000000003e-05	9.2621618244e-08	7.117156840000017e-10	0.00095146	0.00015921900000000027	2.5350689961000085e-08	9.052761316e-07	0.0	0.0	0.0	0.0	0.0
36036.34375	21.6875	470.34765625	1298618070.868164	23478.060546875	73.734375	551219327.0427284	5436.758056640625	23487.14453125	118.51953125	551645958.2318269	14046.879287719728	1.274886	21.704769	0.07737144	-0.0016520901000000002	-0.190813149	-0.1472278535	-0.0400372882	0.18960628289999998	-0.0197242485	0.1972846423	0.0366970271	0.1159681935	0.0318367051	-0.0003119842	0.0044863202	-0.18446298149999998	0.1209410392	0.033726256600000004	0.0730132493	0.1059889245	0.013230508899999998	0.09414654830000001	0.0383591037	0.006849010500000001	0.0545209925	-0.0622780795	-0.0731111057	-0.0631958588	0.1246785539	-0.0945630148	-0.12630357960000002	0.0615003492	0.0615489299	0.0629432635	-0.1474478068	0.0371242813	0.0783872826	-0.0441486587	-0.1633019016	-0.0582324825	0.0626550275	-0.036624046699999996	0.1322639317	-0.06175400900000001	0.0023985464000000002	0.12238003230000001	0.0302536154	0.16133778140000002	-0.1999689575	-0.1002454388	0.034354667400000004	-0.0418253357	-0.0283529873	0.1183299859	0.1769159168	-0.0629883942	0.08108813620000001	0.1001903441	-0.1109272515	0.058318900199999996	0.0704766402	0.021692594	-0.1544428761	0.049111491900000005	-0.182949468	-0.0122633174	-0.057092276500000004	-0.06873978730000001	-0.0652297338	-0.0146051678	-0.014652796499999999	-0.0272950175	0.1162585369	0.0350434224	0.0809845195	-0.1492706041	0.0371505913	0.0474905709	-0.1644342105	-0.0767499621	0.0395441325	0.036248570099999995	0.010752833100000001	0.0753574943	0.11886957990000001	-0.1618691696	0.0021730989000000004	0.008965842	0.061882567199999995	-0.0883081688	-0.0906470551	-0.083407194	0.0389566904	-0.09677902140000001	-0.1009072399	0.0443938	-0.015712199999999992	0.0019708094784400003	0.0002468732288399996	0.0290955	0.03406249	0.0011602532250001	0.0008465481202500001	0.181767	-0.004773	0.033039242289	2.2781528999999995e-05	-0.00332959	-0.00025027999999999986	6.264007839999992e-08	1.10861695681e-05	-0.00035131400000000003	-4.697600000000006e-05	1.2342152659600002e-07	2.2067445760000055e-09	0.0007922409999999997	-0.00015921900000000027	2.5350689961000085e-08	6.276458020809996e-07	0.0	0.0	0.0	0.0	0.0
