csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
34368.6328125	-106.3125	11302.34765625	1181202921.4004517	20864.08984375	-2.4375	5.94140625	435310245.0080719	21252.51171875	-8.1328125	66.14263916015625	451669254.35560614	1.11725	14.953495000000002	0.0885299	0.1530374527	0.1187526966	-0.039825932	-0.0374373807	-0.09767295710000001	0.027188783900000003	0.1230612574	0.16364438480000001	-0.0348943487	0.0476509507	0.007776049599999999	0.0168905982	-0.0737717272	0.0143700557	-0.0673602131	0.0782252424	0.0481302141	0.09603563640000001	-0.0081639559	0.0791692479	0.0455340516	0.14952555210000001	0.0061625431999999996	0.0040809776	0.0805733916	-0.06524709620000001	0.0326029809	-0.0423052841	-0.0422938937	0.0491965015	0.014849612	-0.09707079490000001	-0.1700271068	0.0184978918	-0.0790956248	-0.0617725349	0.1039664003	-0.10492712289999999	0.0748541491	-0.2045467341	-0.0138762273	-0.0023646660999999997	0.042067044000000005	-0.19833328449999998	-0.09831239929999999	-0.06303652530000001	0.0008055105999999999	0.11189827810000001	0.0513314076	-0.0447030713	-0.11321575140000001	-0.0419953275	0.017423191799999998	0.0612148752	0.1120623187	0.0199372936	-0.1452495798	0.11863832630000001	-0.0045047128	0.0766841417	-0.09311333769999999	0.0427751363	-0.0405555835	-0.0071492588	-0.0550180605	0.0676379093	-0.1664961673	0.0138277794	-0.0308741344	-0.0420926821	-0.10784909279999999	0.0146174336	0.0043208229	-0.0383064799	-0.0385975729	-0.0146207876	-0.0100655818	-0.0755641051	-0.014087181499999999	-0.029281833599999998	-0.0444748163	0.1486529032	-0.0643737106	-0.0342028025	0.0716648288	0.1076413276	0.059439997599999995	-0.1668042495	-0.0808519803	0.1107354448	-0.0429443272	0.1181006348	0.1074689586	0.0904527076	0.0306935	0.0166375	0.00027680640625	0.00094209094225	0.0143518	0.053357899999999986	0.002847065492409999	0.00020597416324	0.00285395	0.014286050000000003	0.00020409122460250006	8.1450306025e-06	-0.000494414	-1.9596999999999995e-05	3.840424089999998e-10	2.44445203396e-07	-0.000343777	6.537200000000006e-05	1.1818262572899995e-07	4.273498384000008e-09	0.000394871	0.0	0.0	1.5592310664100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34412.1953125	43.5625	1897.69140625	1184199186.225647	20903.482421875	39.392578125	1551.7752113342285	436955577.3616371	21315.705078125	63.193359375	3993.400669097901	454359282.9776039	1.126628	15.079012	0.09808755000000002	0.1135774193	0.0745308928	0.06451508639999999	-0.010858720700000001	-0.143241814	0.060135028499999986	-0.0076779099	0.0163976402	0.0516629225	0.0033263321999999996	-0.043125103399999996	-0.14518343390000002	0.0879487867	0.0749689985	-0.1208197528	0.18021865969999998	0.010710800500000001	0.12675536769999998	0.0892772416	0.0443076171	-0.0407875214	-0.0030288171	-0.0113850493	-0.0631592661	-0.1954621475	0.0640853751	0.0235025338	-0.0742471374	-0.0572879712	0.052169985599999996	-0.0392173302	-0.0182241759	-0.0352923303	0.1009143926	0.055765974100000004	0.1609023242	0.047313854	0.0189140468	-0.00038634910000000017	0.0575449399	-0.1314186272	-0.045286554900000005	0.020540834299999998	-0.0703947556	-0.1082045897	-0.1539270068	0.0369972186	0.1375484183	0.1386503446	0.0755598479	0.1255811677	0.024794988900000002	0.061350467400000004	0.026474608700000003	-0.022172865400000002	0.057735692400000004	-0.0054299614	-0.0142570002	-0.1377276522	-0.0789153031	-0.1320113509	-0.0377409661	0.0600252686	0.11332869699999999	-0.0211690364	-0.06991033440000001	-0.07094581700000001	0.05894972480000001	0.16502120509999998	-0.0577930842	0.128817073	-0.0166118309	0.0542902641	0.19187324670000008	-0.018212585400000002	-0.029289540899999997	-0.0311189402	0.0025002893	0.0787397338	-0.016366666000000002	0.0419353613	0.035947772999999995	0.0045422177	0.0723654493	-0.1878795617000001	0.0922755575	-0.0308332252	-0.16432673050000002	-0.103934446	0.028997044	-0.11852836470000001	0.1173834851	0.1046940202	0.0845511243	0.0162536	-0.0144399	0.00020851071201	0.00026417951296	-0.0255768	-0.0399286	0.0015942930979600002	0.0006541726982400001	-0.0218073	-0.02466125	0.0006081772515625	0.0004755583332899999	-0.00017863	0.000315784	9.971953465599999e-08	3.19086769e-08	-0.000409149	-6.537200000000006e-05	1.6740290420100002e-07	4.273498384000008e-09	0.000394871	0.0	0.0	1.5592310664100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34444.5078125	32.3125	1044.09765625	1186424118.4453735	20904.451171875	0.96875	0.9384765625	436996078.79730606	21339.779296875	24.07421875	579.5680084228517	455386180.43933487	1.030146	13.787682	0.054497695	0.09468005689999999	0.0977036509	-0.0522247654	-0.0550016063	-0.0479896028	0.0686297339	0.0101630368	0.0388672908	0.0546223241	0.1109072999	0.0400143101	-0.0680928971	0.1144470573	-0.0508524462	0.0008935753999999998	-0.0622851992	0.027313304500000003	0.0812341042	-0.05497441559999999	0.0323274572	-0.0356493792	0.0059930318000000005	-0.0799543913	-0.0706885681	0.0829140617	-0.1413169015	0.026862027000000004	-0.0044711599	-0.0971469434	0.0953822545	-0.08883336800000001	0.0562294167	-0.0900781915	0.0136824931	-0.07178539240000001	0.1758987832	0.0009004291	0.0044683622	-0.1107183059	-0.1363277246	-0.11740718539999999	0.0451439231	0.07967271620000001	-0.085402381	-0.0408934786	-0.0389761211	-0.0469767702	0.1036418061	0.1114397448	0.0236363192	-0.095506905	-0.0596192732	-0.1078330015	0.0305561055	0.0186124669	0.0765286625	-0.029399269199999998	0.00038055529999999997	-0.025112829399999998	-0.1603965826	-0.0011942783000000001	-0.0466890578	-0.0634682843	-0.0975262519	-0.0378475069	0.0586507388	0.0380604937	-0.06294518980000001	-0.0194955439	-0.0039218598	-0.0207931053	0.1517036213	0.0433077429	-0.0415533915	-0.0789156187	0.0718210475	0.10828204179999999	-0.0036565282	0.017460171	-0.0347717484	0.0507992094	0.012181911100000001	-0.08416174119999999	-0.0100470074	0.0216348356	0.1700689007	-0.21939929079999998	-0.0706668104	-0.026624469300000002	0.0633737934	-0.0781896277	0.1166027702	0.10169233800000001	0.07823761629999999	0.0137254	-0.0025282000000000013	6.391795240000008e-06	0.00018838660516	-0.00503225	0.02054455	0.0004220785347025	2.53235400625e-05	-0.00481283	0.016994469999999998	0.00028881201058089987	2.31633326089e-05	-8.528049999999999e-05	9.334950000000001e-05	8.714129150249999e-09	7.272763680249998e-09	-0.000213889	0.00019526	4.574850432100001e-08	3.812646760000001e-08	0.000394871	0.0	0.0	1.5592310664100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34499.01171875	54.50390625	2970.675796508789	1190181809.5704498	20911.142578125	6.69140625	44.77491760253906	437275883.92267233	21350.32421875	10.544921875	111.19537734985352	455836344.2457428	1.120264	14.993833	0.059056165	0.0171948241	0.0684311188	0.0783943223	-0.016700816	0.0195966013	0.060469401	-0.023556579900000003	-0.0445028751	-0.06681151219999999	0.1059334198	-0.0095133896	-0.0616955958	0.1470194598	0.050590875199999996	-0.0979260842	-0.1142942021	-0.016511175	0.0676995227	0.0568394179	0.052696385	-0.031275989	0.1132211557	-0.07455662490000001	-0.0087291455	0.012392146399999998	0.0067284203	0.069196729	-0.0330627343	-0.0722077305	-0.0032718477000000003	0.06578840849999999	0.10504061699999999	0.021734771899999998	-0.0391713313	-0.1965388328	0.1468596627	-0.0106819848	0.0152136742	0.0022938065	-0.09124984259999999	0.0451013792	0.0515292754	-0.067653297	-0.0632141589	0.0174164716	-0.027454088300000002	0.017310095600000002	0.017638459	0.025522088199999998	0.058558943499999995	0.097088379	0.15973954070000002	0.0341685427	0.04668301440000002	-0.0376866368	0.053787101	0.0400504735	-0.0036133977	-0.0948312409	-0.14473848720000002	-0.10811059140000001	-0.036821118	0.0414694963	-0.126488885	-0.0742439245	0.060891054000000014	0.0105024726	0.040886257999999995	-0.0614920865	-0.1979804909	0.0230075373	0.02235755	-0.0041288643	0.0220776753	-0.052390077199999996	0.0402956731	0.058511205499999996	-0.0080814231	0.028381816600000002	0.1094182818	0.0535470762	-0.0104611099	-0.14232977900000002	-0.1472868019	0.0991999009	0.0583060059	-0.0092034708	-0.0636766735	-0.1111695033	0.020936888600000002	-0.005846040699999999	0.11575891279999999	0.0984704127	0.07154294259999999	0.013722299999999998	-3.1000000000006717e-06	9.610000000004165e-12	0.00018830151728999996	0.0181152	0.02314745	0.0005358044415025	0.0003281604710400001	-0.00791647	-0.0031036400000000004	9.632581249600003e-06	6.26704972609e-05	0.000196217	0.0002814975	7.924084250624999e-08	3.8501111088999996e-08	-0.000337662	-0.00012377299999999995	1.1401562624399998e-07	1.531975552899999e-08	0.000144102	-0.000250769	6.288509136099999e-08	2.0765386404e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34455.28515625	-43.7265625	1912.0122680664065	1187166675.1985016	20878.908203125	-32.234375	1039.054931640625	435928807.75452036	21303.55859375	-46.765625	2187.023681640625	453841608.7573395	1.273338	17.04261	0.06804182499999999	0.0479748329	0.022568506600000003	0.1530267447	-0.0340133726	0.0045994658	-0.0929473301	0.037844907000000004	-0.0691552676	-0.010954127099999999	-0.047837791	0.0911647632	0.0456709221	-0.0941087622	-0.0575046438	0.1267615317	0.0692357705	-0.047776668099999996	0.16079199859999999	0.08946334140000001	0.0495152476	-0.0053235331000000006	-0.11027170160000001	-0.1190849076	0.0105845296	0.0586868666	0.0498342366	0.097535191	0.0017755664999999999	-0.0516220354	-0.0013498548	0.0820506155	0.0864826899	-0.1571518724	-0.055617192999999995	-0.0288586767	0.024162143100000002	0.0650799203	-0.0833302707	0.0319868596	0.0380120212	0.0920832767	-0.0829051489	-0.0429909576	-0.0322690694	0.011942966999999999	-0.07605064639999999	0.0317195525	-0.046184168899999996	0.1000846284	0.1167263487	0.0659687874	0.1725640521	-0.1683811943	0.0579460858	-0.1514338456	-0.10199281140000001	-0.0219236906	-0.0558103842	0.156792319	0.0699188817	0.09448091289999999	0.0547364507	0.0065151465	0.0798394946	-0.1275874518	0.0553137683	-0.0070634246	0.0739863907	0.0487914962	-0.0197013966	0.0568897335	0.1336374573	0.0614884747	-0.0952853611	0.1009243232	0.0796808217	0.009635441	0.110734409	0.029694676899999998	0.0819555809	-0.014749578300000003	0.11495063220000001	0.0405496206	0.013648616	-0.0906399827	0.0156420001	0.0104877389	-0.0834540478	0.1165150856	0.09283621859999999	-0.1485134134	0.1148523699	0.0950352225	0.0644997188	0.013762000000000005	3.970000000000709e-05	1.576090000000563e-09	0.00018939264400000012	0.0274233	0.0093081	8.664072560999999e-05	0.0007520373828900001	-0.035152800000000005	-0.027236330000000003	0.0007418176718689001	0.0012357193478400006	0.000124289	-7.192799999999999e-05	5.173637183999999e-09	1.5447755521000002e-08	-3.1205100000000004e-05	0.0003064569	9.737582660100003e-10	9.391583155760997e-08	0.000394871	0.000250769	6.288509136099999e-08	1.5592310664100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34502.74609375	47.4609375	2252.5405883789067	1190439488.0097811	20934.990234375	56.08203125	3145.194229125977	438273816.1133766	21346.384765625	42.826171875	1834.080997467041	455668142.56210715	1.3586760000000002	18.184786	0.141856685	0.0472183175	-0.0195517786	-0.053657792999999995	0.0212248863	-0.1282236521	0.1718940901	-0.0381364468	-0.0450697167	0.0731986342	0.0763076144	0.007172755500000002	-0.0167292048	-0.2074139883	-0.2162781329	0.0221436396	0.1578879022	-0.0402300819	0.0625351968	-0.1001977719	-0.07390264839999999	-0.1059573815	-0.056635106	-0.0621465615	-0.0687420485	-0.0812427147	-0.1248936672	-0.0008197361999999999	-0.146918085	-0.0505648548	0.1007805281	0.0754174061	0.0712299018	0.08677129480000001	-0.046120607599999995	-0.0405045502	0.0279322504	-0.0860070321	0.1085854215	-0.1347301654	-0.022394655299999996	0.018245772	0.0028923534999999996	0.0290266144	-0.0141923842	0.0025397567	-0.042567117800000005	-0.08439355859999999	0.23248892289999998	0.0376499633	-0.0786985435	-0.0254783092	-0.2154291254	-0.0656547061	-0.0120643796	-0.1231501616	0.1830169566	0.0198565711	-0.11629444259999999	0.13729915869999998	0.1142984116	0.0084375441	0.001426959	-0.1809747955	0.15499021529999998	-0.0525395821	-0.0110435884	0.1288338711	-0.1369719907	0.025408900699999997	-0.0161454796	0.0627983028	-0.029845532	0.131666802	0.0724424701	-0.1213626732	0.0066566381999999995	0.0223659461	0.0157410407	0.0923483562	0.156258442	0.0138076779	0.0619939905	0.0793243431	-0.0757862883	-0.0802018426	-0.0052814254	-0.0310706805	0.1245720726	-0.0303674245	0.042600854900000006	0.1500592422	0.1138836324	0.09139420710000001	0.0571422589	0.0137559	-6.1000000000054075e-06	3.721000000006596e-11	0.00018922478481000002	-0.07005110000000002	-0.09747440000000003	0.009501258655360004	0.004907156611210003	-0.00922976	0.025923040000000005	0.0006720040028416002	8.51884696576e-05	0.000192644	6.8355e-05	4.672406025e-09	3.7111710736000006e-08	-0.00033191300000000003	-0.00030070790000000003	1.1016623956900004e-07	9.042524112241002e-08	0.000394871	0.0	0.0	1.5592310664100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34419.046875	-83.69921875	7005.559219360352	1184670787.7834473	20884.6875	-50.302734375	2530.3650856018066	436170171.97265625	21352.0390625	5.654296875	31.97107315063477	455909572.1265259	1.1701260000000002	15.661197	0.17387275	0.0745761396	0.0041143484000000004	-0.0748594988	-0.0858272709	-0.010898136899999999	0.0223709454	-0.0099796585	0.1120805991	-0.0099904468	0.0545904968	0.09608007699999999	0.1553484828	0.1130433045	-0.061971885199999986	0.0301494375	-0.0186909471	-0.0534257048	0.0464621014	-0.010516921499999998	0.012541977	0.1144385546	-0.0083145951	-0.2223450932	0.0295320329	0.0249811129	-0.0553951626	0.0341503117	-0.0284804021	0.0022309374	-0.026780600800000002	-0.0792355546	0.0378514504	-0.0028901178000000005	-0.0448230563	0.11869926880000001	-0.1589727382	0.06478289200000001	-0.061492061699999996	-0.132770742	-0.0362104646	0.0079318272	0.0009511060000000001	0.05884722150000001	-0.0670968165	0.0138910663	0.012344432399999999	0.0092133826	0.0618651046	0.015017083899999999	-0.0297203615	-0.0827506538	0.12370071619999999	-0.053074490099999996	0.0141452101	0.059537340999999994	0.0340354147	-0.0077079517	0.1154141726	0.07652831389999999	-0.1063794929	-0.0273852449	0.1697825391	-0.022473126200000002	-0.0656002645	-0.056589323899999995	0.0496539012	0.0604190321	0.0920420687	-0.11067974050000001	0.0916530912	0.0227986509	0.0830984125	0.0941487744	0.0714998717	-0.0015702013000000001	-0.0567533491	0.0012100585000000001	0.055139736200000004	-0.0112915021	-0.0863632425	-0.0494607401	-0.061208204599999996	0.0724401705	-0.037924312599999996	0.0401780527	0.0191016229	0.0788304823	0.0220609244	0.0433326715	0.1211579345	0.2179402748	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.0137559	0.0	0.0	0.00018922478481000002	0.0699308	0.13998190000000002	0.019594932327610004	0.00489031678864	-0.00578906	0.0034407	1.1838416489999995e-05	3.3513215683600004e-05	-0.000416359	-0.000609003	3.7088465400900003e-07	1.73354816881e-07	-0.00033191300000000003	0.0	1.1016623956900004e-07	0.0	0.000394871	0.0	0.0	1.5592310664100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34413.79296875	-5.25390625	27.603530883789066	1184309146.495987	20872.859375	-11.828125	139.904541015625	435676258.4885254	21329.45703125	-22.58203125	509.94813537597656	454945737.24794006	1.029377	13.777394	0.104930735	0.0888028551	-0.006921865699999999	-0.0687403555	0.040162613300000004	-0.0203154316	0.021712881	0.0517720132	0.034334595	0.0449742526	0.0889465313	-0.0126410771	0.0212750817	0.17311508670000006	-0.0014070301000000001	0.2472784409	-0.0646026317	-0.0006063619999999999	0.0838250381	-0.002921528	0.0228378731	-0.1712919917	-0.026661817	-0.0535579349	0.023309570099999996	0.0371871466	0.1604871687	0.0514322845	-0.0529188661	0.0052779123	0.06330817080000001	0.1464680117	-0.09411656380000001	0.024874137999999997	-0.0067630821	-0.112483215	0.1170901107	0.087734958	-0.09022868880000001	-0.12088468949999999	-0.0011735926	0.1491467475	-0.0359756376	0.026082642599999997	-0.0707872536	0.0169379562	0.0372477727	0.0477544418	0.0398405866	0.123339986	-0.0570138385	-0.0603180926	0.1349789199	-0.0832493921	-0.0678227052	-0.12517940560000002	0.0252607631	-0.0725189146	0.0015606860000000001	-0.059770982	-0.1628850941	0.2113950579	0.0351263402	-0.0211691746	-0.0177959564	-0.011690270800000001	0.050408924800000005	0.008271045999999999	-0.0771601789	0.0338246062	-0.2144759666	0.010183829200000001	0.0598071557	-0.0343473724	-0.05929024820000001	0.058901174	-0.026173033199999998	-0.11424036439999999	0.09791484660000001	0.0683661352	0.04757786519999999	-0.0741912046	0.19276913	-0.1401989428	-0.0657397522	0.0358254519	-0.0276260388	-0.1237888652	-0.1303448723	-0.007907067	0.029178072599999997	0.1258810491	0.1117617054	0.0835266722	0.041629366099999995	0.0137559	0.0	0.0	0.00018922478481000002	0.00597334	-0.06395746000000001	0.004090556689651601	3.5680790755599994e-05	-0.021357	-0.01556794	0.0002423607558436	0.000456121449	9.17477e-05	0.0005081066999999999	2.5817241858489e-07	8.417640455290002e-09	-0.00033191300000000003	0.0	1.1016623956900004e-07	0.0	0.000394871	0.0	0.0	1.5592310664100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34442.7109375	28.91796875	836.2489166259766	1186300336.7241821	20855.873046875	-16.986328125	288.535343170166	434967440.54736716	21300.259765625	-29.197265625	852.4803199768066	453701066.08310324	1.169433	15.651925	0.108882845	0.0748695702	0.0386381518	-0.0240261335	0.14362559619999998	-0.10569377320000001	0.0371583116	0.0363657754	0.10326796640000001	-0.1003707718	0.0007799422	-0.0052110074	0.0836122339	-0.0299816375	0.0449265453	0.0564257613	0.0306418289	0.0365415894	0.0409403515	0.028874336299999998	0.037018240099999995	0.1434308383	0.0428897292	0.0480357796	0.17423021460000002	-0.0832700643	-0.1417188636	0.0590300324	-0.0325290051	0.08729303	0.041622488	-0.0147261502	0.0516459081	-0.046928137300000006	0.0890155724	-0.009713675500000001	-0.010972853700000002	0.053531610800000004	-0.0309396624	-0.0337312174	-0.1360400921	-0.0749089172	-0.0159019628	-0.0327256659	-0.09551671980000001	0.0035105821999999996	-0.044597426399999994	0.1328400838	0.1235202182	-0.0035072368	-0.0374960367	0.010301058	-0.026857436499999998	0.030025378999999998	-0.0421020658	-0.0019997055	0.0244411238	-0.047908969100000004	0.10663311369999999	0.0050748594	0.07485917339999999	0.0319027121	0.1313699395	0.0010326038	-0.0395070492	0.005809190200000001	0.037949536	-0.1100673019	0.0830765453	-0.045066254900000005	0.0761534976	-0.1045862989	-0.0724853556	0.1256945495	0.042830673300000004	-0.0360789077	0.1511298976	-0.08501150880000001	0.010433541	0.178802436	-0.08563480710000003	0.0680639889	-0.0277155299	-0.0355648856	0.0396584261	0.059128109400000003	0.0791637015	0.0959234751	0.1500945851	0.043203184000000006	-0.14950397470000001	0.10123984359999999	0.110609665	0.07931719200000001	0.0335495105	-0.00728068	-0.02103658	0.0004425376980964	5.3008301262400014e-05	0.0408804	0.034907060000000004	0.0012185028378436005	0.0016712071041600006	-0.00582101	0.01553599	0.00024136698528010004	3.38841574201e-05	-0.000161331	-0.00025307869999999997	6.404882839369001e-08	2.6027691561e-08	-9.32564e-05	0.0002386566000000001	8.696756140959999e-09	5.695697272356001e-08	0.00013854200000000002	-0.000256329	6.570455624099997e-08	1.9193885764000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34370.671875	-72.0390625	5189.626525878906	1181343085.138916	20876.408203125	20.53515625	421.69264221191406	435824419.46350485	21297.857421875	-2.40234375	5.771255493164063	453598730.762516	1.053848	14.104912	0.04228106	0.1600401944	0.0851172906	-0.09518262949999999	-0.0852369512	0.011713992099999999	-0.0329882257	0.0019033224	0.059394735199999986	0.051284796900000006	0.0900951955	0.0775826578	-0.053808020199999994	-0.1181557434	0.0966025414	-0.0540935205	0.0322650969	0.0139645251	-0.0432711639	-0.013915400500000001	0.0581439634	0.06405624530000001	-0.1164281432	-0.17323527100000002	-0.0008637063	0.026524793799999998	0.0140946053	0.09125504599999999	0.0434098358	0.000170549	-0.1258695449	0.0921060684	-0.0868158845	0.0455584009	0.1279237908	0.1054753972	-0.1104212886	0.052645084800000005	-0.0727278903	-0.0318734508	0.19226494719999998	-0.0357005736	0.046156582	0.134644978	-0.1197883698	-0.059364788700000004	-0.016780468700000002	0.0071355298	-0.028971132200000006	-0.0375537362	-0.0089272797	-0.045760421100000004	-0.0809636762	0.0352019919	0.0567607852	0.06439740440000001	-0.0175298855	-0.010800960200000001	0.0030840771	-0.0064519851	0.0387343469	0.014090576799999999	-0.025392808399999998	0.0229181262	0.0742080785	-0.2693710555	-0.0626485278	-0.0259327229	0.0125643597	-0.0507402939	0.1126517928	-0.0706173933	0.014413885100000001	0.0674926709	-0.0011274457000000002	0.08782230490000001	-0.014718926399999999	0.0617982701	-0.0187526882	-0.0341703398	-0.0154134966	-0.1360761391	-0.0237240246	0.0010272941	0.0409897734	-0.079999213	-0.0794727179	0.0150949784	-0.1113207774	0.0276943679	0.04747278519999999	0.058832657300000014	0.1093977275	0.0749359284	0.025306205099999996	-0.00726771	1.2970000000000167e-05	1.682209000000044e-10	5.28196086441e-05	0.00704497	-0.033835430000000014	0.0011448363232849006	4.96316023009e-05	-0.00582174	-7.300000000000015e-07	5.329000000000022e-13	3.38926566276e-05	-0.000161331	0.0	0.0	2.6027691561e-08	-0.000137705	-4.444860000000002e-05	1.8962667025000004e-08	1.9756780419600023e-09	0.000262732	0.00012419	1.5423156099999997e-08	6.902810382400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34400.90234375	30.23046875	913.8812408447266	1183422082.0642242	20889.611328125	13.203125	174.322509765625	436375861.4401283	21363.087890625	65.23046875	4255.0140533447275	456381524.22256845	1.0678550000000002	14.292385	0.044852505999999986	0.0707163134	0.07209494179999999	-0.0986867895	-0.1259938182	0.0162090743	-0.0654791672	-0.0708006298	0.0275653096	0.0115735563	0.0334045885	0.1737513563	0.0660452775	-0.0166475141	0.005437758000000001	-0.0530153521	-0.1241016194	-0.08791862269999999	0.0301005881	0.0592811691	0.1006158452	-0.0346602251	0.0748414514	0.038299286	0.069278616	0.10024416259999999	-0.0856118467	0.086594509	-0.0119420705	-0.010110296	0.0589319621	-0.0967219485	0.0308732459	0.1006208976	0.10985282960000001	0.0164265112	0.0500924707	-0.0187604907	0.1843568848	0.0455459213	0.1360420621	-0.010291841099999999	0.0887790314	0.1372870275	-0.0338487288	0.0044500284	-0.0037209756	0.029548590099999997	-0.13724649560000002	0.04886397940000002	-0.0319010873	-0.054135915199999995	0.0029236652000000003	0.0873041865	0.0784557829	0.013409779299999999	-0.046788782	0.0737290874	0.0401877037	0.1439816101	-0.057593436399999996	-0.0095662074	-0.004637832	0.1194868547	-0.1436425082	-0.026987757400000003	0.014590371299999997	0.023524268799999998	0.023032169900000003	-0.0698631333	-0.08388733550000001	0.0130834252	-0.05708380530000001	0.1017275034	-0.031882211800000004	-0.0871729106	0.08982147759999999	0.1217808633	0.0582291283	0.087174846	-0.025685736600000002	0.0261002408	-0.0209676993	0.1571138188	-0.0091528184	-0.09051575029999999	-0.17910705780000002	-0.0358460156	0.1146030569	-0.0760888458	-0.1287643431	0.067944767	0.1081265492	0.0703923703	0.0169396104	-0.00723825	2.946000000000025e-05	8.678916000000147e-10	5.23922630625e-05	-0.000616611	-0.0076615810000000015	5.869982341956101e-05	3.80209125321e-07	-0.00581696	4.779999999999368e-06	2.2848399999993962e-11	3.3837023641600005e-05	-6.21728e-05	9.91582e-05	9.832348627239996e-09	3.8654570598399994e-09	0.00022169	0.000359395	4.91464561e-08	1.29164766025e-07	-2.18485e-05	-0.0002845805	8.098606098025e-08	4.7735695225e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
