csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
34818.265625	-9.08203125	1212311621.1330564	82.48329162597656	23293.458984375	-22.060546875	486.66772842407227	542585231.4567604	23718.48046875	-33.171875	1100.373291015625	562566315.7464752	1.284479	18.779888	0.07293276055	0.0667959162	-0.1366176594	-0.0090255796	-0.0037868116	0.030062354	-0.084099274	0.051794684699999996	-0.052062704800000005	-0.041966600599999994	-0.0272634718	-0.021343614	0.0224649941	-0.0582751546	-0.1712690245	0.0562681652	-0.041794101	-0.22372384239999998	0.21113249609999998	0.10947573109999999	0.07461623469999999	-0.023131411	-0.09851511210000001	-0.0412393905	-0.154738102	-0.048428565599999994	0.1117333709	-0.17184467469999998	-0.0192589356	-0.19107161399999997	-0.047149286799999995	0.058808493899999995	0.062179392300000004	-0.0117126655	0.0974717245	-0.1092762385	0.091582631	-0.1071398867	0.0975075199	-0.0297895903	-0.055861327800000006	-0.1496422698	0.0664419393	0.0121738743	-0.0363479086	0.0208792013	0.1516912488	-0.0376010741	0.0824086906	-0.0620100691	0.023431113599999998	-0.1096501084	-0.0920979758	-0.021682644700000003	-0.037303452	-0.19537383079999998	-0.007842079200000001	-0.1123558682	-0.1018148099	0.0378861468	0.045079717699999994	-0.0032432289	0.0445241692	0.0320209399	-0.0417361025	0.0153853043	0.222656756	-0.0589552812	-0.058389482699999995	-0.0955248947	-0.1888556389	0.1547309835	-0.0982403227	-0.1043655609	-0.0041690637	0.0122808088	0.1225149955	0.2522729761	0.17547496199999998	0.0282340487	0.0040484653	0.0208102947	-0.068933832	0.1311404953	0.019405456499999998	0.06265066080000001	-0.0687101816	-0.1158768177	0.048664962	0.1559588077	0.0877183377	-0.11073993019999999	0.0005287165	0.07685773230000001	0.0067259081000000005	0.0754749873	-0.041859798399999995	0.1181006348	0.1074689586	0.0904527076	-9.21319e-06	-5.96355e-06	3.5563928602499996e-11	8.488286997609998e-11	0.06476849999999999	-0.0109929	0.00012084385041	0.004194958592249999	0.0003816030000000001	-0.011322997	0.00012821026106200903	1.4562084960900005e-07	-0.000575903	0.00042524699999999985	1.8083501100899991e-07	3.3166426540900003e-07	-0.0	-0.000416681	1.73623055761e-07	0.0	-0.000198941	-0.00017028999999999994	3.957752148099999e-08	2.8998684099999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34550.734375	-267.53125	1193753245.8518064	71572.9697265625	23299.244140625	5.78515625	33.468032836914055	542854777.5244484	23698.619140625	-19.861328125	394.472354888916	561624549.1723976	1.244604	18.196901	0.09249010019	-0.0766455803	-0.0436051005	-0.0089229935	-0.0604044806	0.163673289	-0.0187639062	-0.042332571500000006	-0.0177756923	-0.0553927609	0.10374107789999999	0.0244261629	-0.0546730889	0.009082728299999999	-0.23884932920000002	0.0134487146	0.11831428039999999	-0.0487797096	-0.1052591442	-0.0406444613	0.0888299064	0.0190879546	0.050848719400000006	-0.07689769070000001	-0.0197281806	0.0189937426	0.1222279163	0.0498752988	0.10941278310000001	-0.0989020175	0.0387625615	0.0267423071	-0.0637699907	-0.11969669919999999	-0.1488838874	-0.010264794300000001	0.0932950916	-0.0763999272	0.006032914499999999	-0.1208900387	0.061680062599999995	0.2349528848	-0.014479555500000001	-0.0048507334000000004	-0.0056585147	-0.1048822466	-0.0308230043	0.0502523404	0.0704292624	-0.033208896099999996	0.0638873645	0.0863123344	-0.0514219148	0.07072372240000001	0.0371933119	-0.1527598509	0.0796005707	-0.1327543063	-0.0198890443	-0.0416474446	0.026994296600000002	0.052446544299999995	-0.1229314701	-0.0640441694	-0.0436137167	-0.0068182563	0.2440840048	-0.035674283700000003	0.016301338999999998	0.1294873907	0.10115506619999999	0.0271481772	0.0528464536	-0.05493975	-0.07112742429999999	0.0208876518	0.1242684293	0.0819747671	-0.1476407032	-0.011556559199999998	-0.0345370193	-0.0647511071	-0.0477552067	0.0234835527	-0.048440378	-0.0929151603	0.0750511076	-0.0396416012	0.0081427008	-0.1132377703	0.0294710744	0.06696398519999999	-0.07396043969999999	-0.1624324482	0.012628846499999999	0.1731031507	0.001955673	0.1173834851	0.1046940202	0.0845511243	0.00477545	0.00478466319	2.289300184174097e-05	2.28049227025e-05	0.08785289999999997	0.023084399999999974	0.0005328895233599988	0.007718132038409996	0.00606264	0.005681037	3.2274181395369e-05	3.67556037696e-05	-0.0013128	-0.0007368969999999999	5.430171886090001e-07	1.72344384e-06	0.000299574	0.000299574	8.974458147599997e-08	8.974458147599997e-08	-5.6612e-05	0.000142329	3.204918544e-09	2.0257544241e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34724.00390625	173.26953125	1205756447.2812653	30022.330459594727	23351.705078125	52.4609375	2752.1499633789062	545302130.0557289	23760.326171875	61.70703125	3807.757705688477	564553099.7938881	1.378856	20.159742	0.11237263432	0.055179083	-0.048700756100000006	-0.021355736	-0.0684242355	0.180777305	0.12557022539999999	0.07252338629999999	-0.0626436974	-0.0312560474	0.0727575407	0.0153264303	-0.1657717925	-0.0141262973	0.023825551299999997	-0.043799848899999994	-0.1530935525	-0.1180417997	-0.045176456600000005	0.0793695542	0.0012064614	-0.1469354641	-0.0018738045000000001	-0.0735657604	-0.0387287247	0.034433873	0.0747612159	-0.0847449468	-0.1938270077	0.0674512299	0.019604975	0.0536729571	-0.00080725	-0.0196810326	-0.0603445207	0.10432055380000001	-0.1939444187	-0.0428144732	-0.0685571111	0.1559848411	-0.014437319099999997	0.1605544203	0.104162756	-0.0150542775	0.048279034900000004	-0.0724129784	0.0581992011	-0.025170294399999998	-0.0498931905	-0.0589384796	-0.056820120599999996	0.1799511164	-0.07387780570000001	0.07383384330000001	0.0662214623	-0.1415876141	0.1140150836	-0.0738937556	0.1129620323	0.0774208218	0.0826689474	0.0750918692	-0.1071213572	-0.021877390400000002	0.1329394425	0.068689286	0.0002825578	0.0231460198	-0.1735824284	-0.0892851848	-0.028642245099999998	0.1307892127	-0.0273294141	0.1017922257	-0.0704783064	-0.0016267363	0.024950880800000002	0.0268418544	0.1151083656	-0.0719155881	0.1658338866	0.0030432487	-0.0132859075	-0.0093738409	-0.0490692743	-0.1010355955	0.0338897184	0.1920737156	-0.1454606099	0.07797281219999999	-0.20731725489999997	0.0486520624	0.035671543	0.0077514457	0.003602771	-0.046947809699999996	0.1752651396	0.1166027702	0.10169233800000001	0.07823761629999999	7.59668e-06	-0.00476785332	2.2732425281035016e-05	5.77095470224e-11	0.0309313	-0.056921599999999975	0.003240068546559997	0.00095674531969	0.0003894	-0.00567324	3.21856520976e-05	1.5163235999999995e-07	-0.0007616819999999999	0.0005511180000000002	3.037310499240002e-07	5.801594691239998e-07	-0.0	-0.000299574	8.974458147599997e-08	0.0	-7.105180000000001e-06	4.950682e-05	5.048358283240001e-11	2.4509252265124e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34696.4140625	-27.58984375	1203841148.7964478	761.1994781494141	23346.89453125	-4.810546875	23.141361236572266	545077484.2533113	23736.34375	-23.982421875	575.1565589904785	563414014.6181642	1.529301	22.359341	0.02538723642	0.0382078601	-0.07461226309999999	-0.0646236676	-0.1196250714	0.0568622604	0.1134078026	0.0682601174	-0.10665404	0.0823681158	0.0445124213	0.0995697631	-0.0915005432	0.029253019900000007	0.0352576315	-0.0890265933	0.0163473323	0.047206601200000003	-0.0477828541	0.0131470971	-0.0755216634	0.0145989665	0.018248385500000002	-0.09983485119999999	-0.0515029605	-0.0454340126	0.048783803	-0.0624084716	0.008859991999999999	-0.0017921428	-0.0636474273	0.0773357023	0.08545501189999999	0.1893047175	-0.0665287897	0.0083398328	-0.0739641894	0.036476094300000005	-0.0347788728	0.1105933187	0.0822801462	-0.1190190632	0.1342366331	0.040556003	0.1737464245	0.0373074744	0.0519938379	0.026769390499999997	-0.047336533	-0.09722080599999999	0.0396305255	0.0780852256	0.09511000230000001	0.0361280582	0.013018873899999998	-0.1032527534	-0.09063499859999999	-0.0333077123	0.11045272210000001	0.0841045558	0.1127730912	-0.022578507	-0.07333336929999999	-0.11018047480000001	0.0741969616	0.0637978884	-0.0623926449	0.052061017	0.0269625712	-0.0026274139	0.069106542	-0.10138294519999999	-0.0454764225	0.016358885	-0.053618861	-0.0127843393	0.0498855062	0.0462216765	0.0757552237	-0.0226446781	0.0086945219	0.09681103140000001	-0.0381445377	0.011073046100000001	0.0499428466	0.054733573	-0.1351504901	0.1785923993	0.0750917104	0.025682629300000002	0.005669249	0.10918088050000001	-0.0081357088	0.0516018394	-0.2008589691	0.054251792199999996	0.0782451768	0.11575891279999999	0.0984704127	0.07154294259999999	1.01581e-05	2.5614200000000003e-06	6.5608724164000026e-12	1.0318699561e-10	0.0151638	-0.015767499999999997	0.0002486140562499999	0.00022994083043999998	0.000381466	-7.933999999999968e-06	6.29483559999995e-11	1.4551630915600002e-07	-0.000667081	9.460099999999982e-05	8.949349200999965e-09	4.44997060561e-07	-0.0	0.0	0.0	0.0	-0.000104689	-9.758382e-05	1.0959786721e-08	9.5226019257924e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34584.046875	-112.3671875	1196056298.2521973	12626.384826660156	23313.5078125	-33.38671875	1114.6729888916016	543519646.5234985	23718.67578125	-17.66796875	312.15711975097656	562575580.8160553	1.281694	18.73917	0.0561402239	-0.06027873230000001	0.023925753199999997	-0.0291689809	-0.08852372119999999	0.0433031362	-0.0153369387	0.059821164100000004	0.04988164	-0.0224054183	-0.0234994207	0.0419406088	-0.0179743519	-0.0072393619	-0.0601436392	0.0187487522	-0.0627260977	0.0181091595	-0.0966397221	0.0453898358	-0.0653514989	0.0748375798	0.06321583530000001	-0.1114239934	-0.038383921200000004	0.006999717	0.1160395149	-0.09850248619999999	0.09656347009999999	-0.1085168228	0.0756883412	0.1684739766	0.036765733599999996	0.0393937027	0.0153260416	0.0663004522	0.11405601859999999	0.164088856	-0.049359935	0.0805725874	0.168563107	0.0688194879	0.1461745234	0.06646157559999999	0.0748673231	0.16201702910000002	-0.050236634	0.011561703500000001	0.020042781399999997	-0.0412101515	0.059233943	0.08869683	0.080655351	0.0211109425	-0.0392238416	-0.0666511555	0.0303002516	-0.0371945303	-0.0152376792	0.055270054400000004	-0.0375977164	0.0357179368	0.0370061646	-0.024234134100000002	0.0128138303	-0.006788989499999999	0.0458034097	0.0486917806	-0.0733453816	-0.0637743589	0.13553494859999998	-0.068412903	-0.0391879439	0.0151093109	-0.0772809249	0.1010490247	0.1670909331	0.1044865231	0.0031095336	0.0379844938	-0.006748763299999999	0.014192918700000001	0.042510299	0.15639135140000002	0.0820375596	0.120424849	0.053882041900000004	0.03255439	0.0670670287	-0.1287975681	-0.0292335916	0.1111422074	-0.006217381899999999	0.0162097659	-0.0741854641	0.1065126518	0.2474985339	0.1148523699	0.0950352225	0.0644997188	0.00788465	0.007874491899999999	6.200762268316563e-05	6.21677056225e-05	0.047373800000000015	0.03221000000000001	0.0010374841000000009	0.0022442769264400006	0.000389713	8.247000000000016e-06	6.801300900000029e-11	1.5187622236900002e-07	-0.0008336059999999998	-0.00016652499999999972	2.7730575624999905e-08	6.948989632359995e-07	-0.0	0.0	0.0	0.0	4.97357e-05	0.0001544247	2.47363985449e-09	2.3846987970089997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34602.375	18.328125	1197324355.640625	335.920166015625	23304.3515625	-9.15625	83.8369140625	543092801.7485962	23710.482421875	-8.193359375	67.13113784790039	562186976.6780434	1.141923	16.695629	0.060609610399999986	-0.0755048926	-0.046005701100000004	-0.1260728786	0.0186596436	-0.042138956100000007	0.0042028809	-0.10027302800000001	-0.07053583299999999	0.07405463150000001	0.0089500572	0.14929165519999998	0.0573009485	0.0141979246	-0.058533536399999996	-0.008597248	0.10127103900000001	-0.08042660110000001	0.0659466721	-0.0874695375	-0.0058485015000000005	-0.0867456573	-0.0297957956	-0.0084373099	0.0250645343	0.09028004	-0.042132032400000005	-0.050971246100000006	0.0497769749	-0.1066004423	-0.0525472482	-0.0128996881	-0.0803820591	0.024717829	0.1340152963	0.1433965367	0.0052023824	0.027665281099999998	-0.0272279562	0.12987401169999999	0.021198371400000002	-0.0180612091	0.09981254310000001	0.09600320009999999	0.0103859625	0.1203817539	0.040451153	0.1216792349	-0.026451709700000003	0.0431449962	0.0167881394	-0.0292160773	0.10910972470000001	0.1225751544	-0.0102561758	0.0279785164	0.0800916401	0.0896227677	0.016703891999999998	-0.0901885508	0.0716980046	-0.048594937000000005	0.0190178723	-0.1596547326	-0.04716201019999999	0.0004830166000000001	0.06443376	-0.0686667559	0.028802129	0.0948459441	-0.11948434179999999	0.011437741299999998	0.0458915081	0.07856598690000001	-0.017540363700000002	0.0739816041	0.0402086145	-0.0134064122	0.0729826281	0.0608197593	-0.149350442	-0.0534806642	0.0320230244	-0.014933178200000001	0.054537723200000006	0.1207783505	0.12379097050000001	0.0497643829	-0.0175213133	0.1047135551	-0.0172181902	0.051440608	-0.0113359835	0.0803440597	-0.014298446999999999	0.08180892969999999	0.1376892816	0.1138836324	0.09139420710000001	0.0571422589	2.53216e-05	-0.007859328399999999	6.176904289904658e-05	6.411834265599999e-10	0.0223888	-0.02498500000000001	0.0006242502250000003	0.0005012583654400001	0.000387071	-2.6420000000000198e-06	6.980164000000103e-12	1.49823959041e-07	-0.0005659819999999999	0.00026762399999999984	7.162260537599991e-08	3.2033562432399987e-07	-0.00025	-0.00025	6.25e-08	6.25e-08	1.21069e-05	-3.76288e-05	1.4657702761000005e-10	1.4159265894400002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34468.453125	-133.921875	1188074260.8303225	17935.068603515625	23296.306640625	-8.044921875	64.72076797485353	542717903.0940285	23668.001953125	-42.48046875	1804.5902252197266	560174316.4531288	1.07261	15.682232	0.09457131369999998	-0.1647469597	-0.039415848999999996	-0.050296952199999995	-0.023360374399999998	0.055505585	0.0188443638	-0.1378799464	-0.0817602581	0.0021945091	0.1184427258	0.042590839900000003	-0.10919635550000001	0.0547439577	-0.0041787118	0.066743966	-0.0582916625	-0.0494779822	0.0998045516	0.0323077784	0.0206076645	-0.0259668832	-0.1299729669	-0.1205474515	0.0278798208	0.1253998637	-0.0137628187	0.0760316078	0.0513061108	0.1177729638	-0.1154029093	-0.1700537417	0.1158670934	-0.0248495886	-0.0270882733	0.0234415614	-0.08501746380000001	0.059656078499999994	0.0675235338	-0.1480366691	-0.0591130535	-0.050012968	0.1308079822	0.0161571351	-0.10958428029999999	0.090511782	-0.0416562138	0.11364235539999999	0.0734233688	0.0034343144	0.0828311217	-0.045826065199999995	0.1624647957	0.1292169357	-0.0219010273	-0.0157728763	-0.0134044496	-0.0868468733	0.0184674289	-0.1304847243	0.0970696636	0.0375488868	-0.1285545515	-0.0692067411	0.0440878504	0.0317813817	0.033050122700000004	-0.099910111	-0.0287187619	-0.148749141	-0.1361499073	0.0089808798	0.0017470117000000002	-0.1080798171	-0.10666619699999999	-0.0327937213	-0.016975154699999998	-0.166156051	-0.0395005427	0.0617814412	-0.0046840668	0.09956010109999999	-0.1146688511	-0.1067378502	0.068090302	-0.0686778522	0.0245620909	0.022652348500000002	-0.0605221337	-0.026189354100000003	0.0352556838	-0.23040621260000002	0.1100013922	0.0655059961	-0.004073949	0.022047899500000002	0.0280167583	0.11285322490000001	0.08755525230000001	0.049506407599999996	1.96569e-05	-5.664699999999998e-06	3.208882608999996e-11	3.8639371761e-10	0.0720545	0.049665699999999986	0.0024666817564899988	0.005191850970249999	0.014504499999999997	0.014117429	0.00019930180157004096	0.00021038052025	-0.000865896	-0.00029991400000000014	8.994840739600007e-08	7.49775882816e-07	-0.0	0.00025	6.25e-08	0.0	-5.36295e-05	-6.573640000000001e-05	2.87612327025e-09	4.32127428496e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34619.3046875	150.8515625	1198496257.0459595	22756.193908691406	23329.619140625	33.3125	1109.72265625	544271129.2466164	23724.984375	56.982421875	3246.9964027404785	562874883.5939941	1.257673	18.387972	0.0560570209	-0.0667724044	-0.0113391943	0.11066544240000001	-0.0574357892	0.0340874669	0.0958509631	0.013877133	-0.0018488409	-3.32736e-05	0.054888197400000005	-0.012074349199999999	-0.052423326799999996	0.09452457630000001	-0.0639958161	0.0327967715	0.024652059700000003	0.007446477	-0.0274150321	0.0481578075	0.0759904544	-0.1854466439	0.049645779800000005	-0.0970638947	0.10158439470000001	0.11482887580000001	-0.0989363889	-0.09834727929999999	0.0399354081	0.014060226799999999	-0.106172124	-0.015783534199999998	0.1976400273	0.121295545	-0.0217698554	0.0042299801	0.09872510039999999	0.09798114179999999	0.0454807987	-0.0169897957	-0.1274458687	0.0616408672	-0.020304804699999998	0.12313111380000001	0.1856659134	-0.0971976686	-0.0320655286	-0.0360166128	0.06729827669999999	0.029356780899999997	0.0019039989000000002	0.0436114529	0.147691934	0.1271570124	0.10056241460000001	0.037784729700000005	0.1453385342	-0.0214284325	0.0908219726	0.029206659399999998	0.006639325400000001	-0.0036331576	-0.0728819821	-0.003544974600000001	-0.0135742971	0.06302995389999999	0.0760599709	-0.0692592144	0.0315983928	-0.0608161254	0.0649650269	0.116301886	0.0747909789	0.14954296	-0.1262940604	-0.019706579199999998	0.0106396646	-0.1430722703	0.13587216789999998	0.0530949942	-0.0472348572	0.1658465255	-0.13519185109999998	-0.0348179305	0.0961007912	0.08056615660000001	0.0412660937	-0.0013617479	0.15088553119999998	-0.11947974830000001	-0.0689325426	0.0192915148	-0.0992270564	-0.0589469843	-0.0400368651	0.0856891336	-0.1558870295	0.1117617054	0.0835266722	0.041629366099999995	2.25228e-05	2.8658999999999987e-06	8.213382809999994e-12	5.0727651984e-10	0.04605	-0.026004499999999996	0.0006762340202499998	0.0021206025	0.0192542	0.004749700000000001	2.255965009000001e-05	0.00037072421764	-0.000495797	0.000370099	1.3697326980100006e-07	2.45814665209e-07	-7.01637e-05	-7.01637e-05	4.922944797689999e-09	4.922944797689999e-09	1.21069e-05	6.573640000000001e-05	1.4657702761000005e-10	4.32127428496e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34558.7578125	-60.546875	1194307741.5430298	3665.924072265625	23339.44921875	9.830078125	96.63043594360352	544729889.83461	23694.126953125	-30.857421875	952.1804847717284	561411652.0708046	1.338281	19.566513	0.07155600690000001	-0.050451669299999995	0.0094863645	0.0641053743	-0.0831703345	-0.0859266974	0.1295702024	-0.0156623903	-0.0057313445	0.1223759443	0.1702664752	-0.0506362805	0.0756718791	0.0426214084	0.06569662379999999	0.0559542483	0.0676585193	0.1062386375	-0.046800093200000004	-0.1547518268	-0.1331558022	0.0052391031	-0.0708992502	-0.1256297221	0.020338880900000002	0.08721901060000001	-0.0574572765	-0.1264886693	-0.09869504330000001	-0.0203365505	0.0403329012	0.0326773588	-0.052876062	0.0070348242	0.0960233886	-0.040352316400000005	0.0334158135	0.022949764100000002	0.1585496609	-0.14076717730000002	-0.0279383221	-0.2253480967000001	-0.007336186800000002	0.027234867599999997	0.0261367217	0.0770870223	-0.025591781299999998	0.0459088028	0.0484124732	-0.0514230348	-0.0547977909	-0.0303946798	0.19544234629999999	0.0335975485	0.10276388869999999	0.03087797	0.0440452338	0.1294908059	0.1349749169	0.0076682814	-0.028377356200000002	-0.116774491	-0.17640988059999999	-0.0067545528	-0.0719988437	-0.0688607862	-0.10500620449999999	-0.062016910999999994	0.0188278603	0.0508471979	-0.0363484777	-0.2152365739	0.0203749119	0.0556938271	-0.10202182509999999	0.0017783306	0.08567358789999999	-0.0341405578	0.1675222664	0.0031692674	0.0360001677	-0.09892890650000001	0.0347811222	0.0372361222	-0.0091911604	0.0309401995	0.0012587793	-0.0916857777	-0.0049685759	0.009149955999999999	0.20369794300000002	-0.1907216691	-7.59728e-05	0.023751288	-0.1030472425	-0.053209291799999996	-0.08873976619999999	0.110609665	0.07931719200000001	0.0335495105	2.52297e-05	2.7068999999999956e-06	7.327307609999979e-12	6.365377620899997e-10	0.0460449	-5.100000000000937e-06	2.6010000000009557e-11	0.00212013281601	-0.028054900000000004	-0.047309100000000014	0.0022381509428100006	0.0007870774140100003	-0.000189753	0.000306044	9.3662929936e-08	3.6006201008999996e-08	-0.0	7.01637e-05	4.922944797689999e-09	0.0	-9.64674e-05	-0.0001085743	9.30595926276e-09	1.178837862049e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34604.32421875	45.56640625	1197459254.6363678	2076.297378540039	23335.380859375	-4.068359375	16.55154800415039	544539999.8520851	23741.685546875	47.55859375	2261.819839477539	563667632.6066933	1.610692	23.549332	0.1522774694	-0.0433567063	-0.0177364304	0.1045904694	-0.0308297635	0.0368033385	-0.0065038317000000005	0.21930032370000002	0.1091986674	-0.0355639842	0.0758023466	-0.15813213480000002	0.1082820333	-0.0698284251	-0.27455137760000003	0.1972620329	0.0746665896	0.0534448279	0.1192973563	-0.1544736639	-0.13339929849999999	-0.07583808019999999	-0.0309715985	0.0028173796000000003	0.0071288149	0.0732778093	0.0253828886	-0.097355001	0.0502373521	0.027336019399999998	0.029379951499999998	-0.2265691057	-0.023083749	0.0972462537	0.0204523286	0.012167997199999999	0.0196668928	0.0166266438	-0.0745393051	0.1629003579	-0.1595045753	0.09688014140000001	-0.0553931689	-0.18431960000000006	0.0832446988	0.0986378751	-0.0779338883	-0.1073117514	0.0519432171	0.0053855648	-0.0025301876	-0.0712646899	0.0997290442	-0.13501999550000002	-0.045311850300000005	-0.1286247992	0.2291403527	0.0434257008	-0.0254894604	0.2177863531	-0.1545771322	-0.0157093635	-0.06731696200000001	0.1323810992	-0.1426971535	-0.17044701629999998	0.2677628102	-0.012032929599999999	0.05711642860000001	-0.0237862381	-0.1605283922	-0.1193906593	0.0615441212	0.1202171939	0.042093051500000006	0.0039040114000000003	-0.0164002545	-0.0256445564	0.0208922778	0.0867236777	0.0252084733	-0.1204576704	-0.1603685705	-0.1666397848	0.1894533636	0.05154086150000002	-0.0048242564	-0.0793310078	0.0010868138000000001	0.07836780230000001	-0.1576102948	0.051741595	0.036951259900000005	-0.1429985246	0.0041232082	-0.1976170166	0.112070758	0.1093977275	0.0749359284	0.025306205099999996	1.30403e-05	-1.2189399999999995e-05	1.485814723599999e-10	1.7004942409000002e-10	0.147514	0.1014691	0.010295978254810002	0.021760380196000004	-0.0042766	0.0237783	0.0005654075508900003	1.828930756e-05	-0.0006742930000000001	-0.0004845400000000001	2.347790116000001e-07	4.5467104984900005e-07	-0.0	0.0	0.0	0.0	-0.000152285	-5.58176e-05	2.3190721225e-08	3.11560446976e-09	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
