csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
34692.89453125	-170.984375	29235.656494140625	1203596930.9564364	22333.251953125	7.58203125	498774142.8017616	57.48719787597656	22243.697265625	-51.845703125	2687.976932525635	494782068.04477316	1.392993	22.924374	0.224304035	-0.08825415269999999	-0.0625047812	0.0859254362	-0.13943583939999998	0.028780095	0.0262098743	-0.035097479	-0.0372077091	-0.053186379900000004	0.09891663490000001	0.0665841137	0.0102305589	0.047326971600000003	-0.049554748899999994	0.0191134502	0.1236325425	-0.0564319576	-0.0296086433	0.0563943391	0.0089546305	-0.0701458717	0.021672788199999998	-0.11051723289999996	-0.138156503	-0.1583594716	-0.0301737283	-0.0011974127	-0.0412416135	0.049097172599999996	-0.09860856259999999	-0.0285296062	-0.1716677716	0.1169172267	-0.091958248	-0.09310962390000001	-0.0660315299	0.0026176854	0.10283582880000001	-0.0645798777	-0.060345566600000004	-0.0577941244	0.0012704516000000001	-0.0899195952	0.09428199820000001	-0.0728298524	-0.010359684899999999	-0.0296523344	0.166387245	-0.0034445816999999998	-0.0840718814	-0.0401765738	-0.10484785630000001	0.0175045012	-0.0076435268000000015	-0.0036893066999999996	0.05766139400000001	0.0373604896	-0.1211054387	0.048308649	0.0740710675	-0.0812385962	-0.0720822054	-0.0311045033	-0.0253927624	0.0991246594	-0.1048075767	0.0587004329	-0.058261332400000004	-0.0018453424	0.025975150899999997	-0.060667987	0.0153668465	-0.103251849	0.095088645	0.0814466466	0.11759566630000001	0.0721438751	0.0129423061	0.060584867199999996	-0.0630324059	0.1047662487	0.1276347763	-0.068953393	-0.24529553210000002	-0.006755044399999999	0.0015580710999999999	-0.10778717859999999	0.0487902337	0.0039969002	0.0546260966	-0.0726838291	-0.1198669825	-0.0353332	0.007700699999999999	5.930078048999997e-05	0.0012484350222400002	-0.0466063	-0.0813901	0.00662434837801	0.0021721471996900004	0.00114195	0.03042895	0.0009259209981025	1.3040498025e-06	-0.00316149	-0.0016004799999999998	9.9950190201e-06	2.5615362303999998e-06	-7.04747e-05	-0.0004952057	4.96668334009e-09	2.4522868531248996e-07	-0.000890154	0.0	0.0	7.92374143716e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34807.16796875	114.2734375	13058.418518066406	1211538942.004776	22286.087890625	-47.1640625	496669713.4686623	2224.4487915039067	22217.5703125	-26.126953125	682.6176795959473	493620430.59088135	1.139628	18.754759	0.19414252500000004	-0.0915443968	-0.0390003747	-0.10199979279999999	-0.053220050199999994	0.10951062710000001	0.15571234890000002	-0.0475212087	0.0166159048	-0.0548152228	0.0164791701	-0.0377865639	-0.1126370226	-0.1143992675	-0.034178946200000004	-0.0787509872	-0.0288695388	0.1396827685	0.0016348053	0.0786312263	-0.0011853824000000002	0.0402602727	-0.0693117315	-0.1697224598	-0.15602650369999999	0.0038621358000000003	-0.0232077319	-0.120094335	-0.1007895255	-0.086805149	0.1098479274	0.053832587800000005	-0.031919014700000005	-0.0049508151	0.025479792	0.1500239271	0.0175581124	-0.0529707524	-0.0786891695	0.0230089671	-0.119325496	-0.10575985660000001	0.0353039566	0.0466055317	0.0379128679	-0.0153059304	0.008352655799999999	-0.1600406844	0.0412710764	-0.030994353399999997	-0.0041672188	0.0593766721	-0.147276666	0.122738355	-0.1323090639	0.1140579805	-0.04415791610000002	0.0967454915	-0.1191052861	0.0959765922	0.0010822913	-0.029752206899999998	0.0346812073	-0.0594160381	-0.037732697999999995	-0.0387813512	-0.0480788013	-0.0917016917	-0.063213326	-0.1011623827	-0.0872443916	-0.0964022392	-0.0086603676	-0.0275566306	0.0645361834	-0.1422260927	-0.057993364900000004	-0.0578924867	0.0086795612	-0.013682602	0.19203278829999998	0.07905809429999999	0.035261395200000004	-0.1332823357	-0.016830186299999998	0.09152241130000001	-0.0200435588	-0.053694399500000004	0.1252809285	-0.020493343400000003	0.0520803533	-0.0771474486	-0.1181006348	-0.0181466	0.017186600000000003	0.0002953792195600001	0.00032929909155999994	-0.0119643	0.034642000000000006	0.0012000681640000005	0.00014314447448999994	-0.0442521	-0.04539405	0.0020606197754025	0.00195824835441	-0.00160223	0.0015592599999999998	2.5671409729000004e-06	2.4312917475999998e-06	5.00548e-05	0.0001205295	2.505483003039999e-09	1.4527360370249998e-08	-0.000631546	0.000258608	6.687809766400001e-08	3.98850350116e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34722.1015625	-85.06640625	7236.293472290039	1205624336.916565	22282.806640625	-3.28125	496523471.78348166	10.7666015625	22189.912109375	-27.658203125	764.9762001037598	492392199.42178726	1.038484	17.090242	0.08888145999999998	-0.0495360656	0.0858289431	0.0174203497	-0.10367930619999999	0.123463349	0.0544180231	0.0458896222	0.1166570243	-0.0913605319	0.0201733556	0.0115524726	-0.023101765	-0.0947082351	-0.1284189638	-0.1400788557	0.0209839636	0.006612417	0.0325446402	-0.1081506119	0.0929889535	0.011456270900000001	-0.0732915596	-0.0100472167	-0.1644415745	0.0020758346	-0.0554823969	0.0696332222	-0.0392507771	-0.0189094413	-0.0728257949	-0.09614629599999999	0.038034699500000005	-0.0784526336	-0.0783889213	-0.0461130166	0.167336065	0.0948437241	-0.009792280300000001	-0.004928538499999999	0.0491875665	0.0188247077	-0.0768822928	0.0124624975	0.1233309858	-0.046511565199999994	0.0853199685	-0.1062578142	-0.018149494	0.0070109688	-0.0659889464	0.044268792599999995	-0.0651498772	0.1178246902	-0.0400621355	0.1337664511	0.0079615124	-0.0213596904	-0.0801247247	0.1800324153	0.0602160193	-0.0107815179	0.0594607505	0.1465320896	-0.10814673970000001	0.006016593000000001	0.0803340347	0.09217763080000001	0.08091181139999999	-0.0588243982	-0.0276628178	-0.0351346845	0.0167043311	-0.0190335116	0.0648000298	0.026849185	0.10876804	0.0676909567	0.043054389299999996	-0.0361848412	-0.123384896	0.06633816690000001	-0.0663301633	-0.0825146159	0.168461859	-0.0888810356	0.0375325042	0.182402812	-0.055455659500000004	0.117535636	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.0265365	-0.008389900000000002	7.039042201000002e-05	0.00070418583225	-0.0255373	-0.013572999999999998	0.000184226329	0.0006521536912899999	-0.0206148	0.0236373	0.0005587219512899999	0.00042496997904000003	-0.00197326	-0.0003710300000000001	3.8937550276e-06	1.3766326090000006e-07	0.000286042	0.0002359872	8.182002576400001e-08	5.5689958563840006e-08	-0.000890154	-0.000258608	6.687809766400001e-08	7.92374143716e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34665.64453125	-56.45703125	3187.396377563477	1201706910.766983	22278.49609375	-4.310546875	496331388.199234	18.580814361572266	22211.771484375	21.859375	477.832275390625	493362792.47409433	1.204575	19.823587	0.093255	0.0162596939	0.1586324352	0.0545190155	-0.131928477	0.1044023659	-0.0824039745	0.0276474285	0.2002984075	-0.0552569045	-0.016466664	-0.023944732799999997	-0.0036596167	0.0417356097	-0.0392293475	-0.0013888307999999998	0.029721808199999998	0.124572374	0.0123294641	-0.07166858059999999	-0.0467658107	0.1870924986	-0.05955013400000001	0.023812167000000002	0.0442233121	0.0395334777	-0.1603947509	0.09782839089999999	-0.012244961200000001	0.0692687233	-0.15953393710000002	0.0980523366	0.0053141952	0.018094196	-0.0482374448	-0.0226939444	-0.046465592400000005	0.0730293692	-0.0699227451	0.0293684684	0.054806307199999994	0.05987196700000001	-0.135499141	-0.0516735791	0.1416987261	0.0199772428	-0.070244045	0.0528723781	-0.042311703	0.1265045797	0.0104621632	0.0301509698	-0.04001915	0.0991019575	0.0888983558	0.1764194563	0.0008927669	-0.1499444419	0.0006311387000000001	0.005980755799999999	0.06885444980000001	-0.0824058008	0.1230913568	0.0949389386	-0.05859005530000001	-0.1301861569	0.17316774559999998	0.0468869991	-0.028362106499999998	0.17878237579999998	-0.0194310273	-0.0258840844	0.0042024853	0.0561196992	0.0153651839	0.0462053174	0.0732617171	0.10981196439999999	-0.0713605552	-0.0271347808	0.0776321392	-0.0080870128	-0.0101447673	-0.0618269741	0.0101287333	-0.0051962096000000004	-0.003226865	-0.0589905518	-0.0382638118	0.12355926789999999	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.0227092	0.003827299999999999	1.4648225289999991e-05	0.0005157077646400001	-0.05787530000000001	-0.032338000000000006	0.0010457462440000003	0.003349550350090001	-0.0290888	-0.008473999999999999	7.180867599999997e-05	0.0008461582854399999	-0.00164736	0.0003259000000000001	2.7137949696e-06	1.0621081000000004e-07	0.000537772	0.0002517299999999999	2.8919872398399986e-07	6.336799289999997e-08	-0.00049547	0.000394684	1.5577545985599998e-07	2.454905209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34814.44921875	148.8046875	22142.835021972656	1212045874.4049225	22312.712890625	34.216796875	497857156.53946304	1170.7891883850098	22256.35546875	44.583984375	1987.7316627502441	495345358.751358	1.455951	23.960461	0.07923842499999999	0.08957518130000001	-0.0680631545	0.042299560199999996	-0.0731535207	0.0818274208	-0.1267896378	-0.006782049300000001	-0.0838382095	-0.0210854248	-0.0240880894	0.035168023199999995	0.0084741754	-0.0441698584	0.0632126592	0.033287575	-0.1124251024	-0.022947063700000003	-0.053909587300000006	-0.082141924	0.004247099	0.12989447699999998	0.005881182800000001	0.170866617	-0.0191342156	0.0091529732	-0.09328881289999999	0.030876865899999998	-0.0176049024	-0.034482920800000004	0.1123941483	-0.0276080083	-0.0297662564	0.0806799705	0.1616401186	0.015868138700000003	-0.0769751781	-0.0308414685	-0.11415675380000001	0.0027400481	-0.0082247093	0.0553154287	0.1221886975	-0.1303156617	-0.0002819137	0.1270088359	-0.1563669666	-0.0134365956	-0.0539557115	0.017870506	-0.0079626548	0.0859290476	0.028406615099999998	0.0778764783	0.1067743677	-0.0694381327	0.0484962944	0.0261788513	-0.0006736063000000001	-0.0024230452	-0.1104708193	0.12332980140000001	0.0205410357	0.0324825379	-0.0550301179	0.0748705875	0.0837740276	0.0451831367	0.027806147799999997	0.1465542476	0.011406783200000001	0.0736554713	0.0024918505	0.0250305732	-0.0853547069	-0.1669769219	-0.0947737515	-0.0390853974	-0.0887263306	0.0898567226	0.0453521489	-0.0735080842	0.0638551534	-0.0018250214000000002	-0.0437596522	0.15353116449999998	0.166199706	0.0986494666	-0.0254122228	-0.099666268	0.0442794988	-0.0894989623	-0.1093977275	-0.0257894	-0.0030801999999999987	9.487632039999987e-06	0.0006650931523599999	-0.054297000000000005	0.003578299999999999	1.2804230889999995e-05	0.0029481642090000005	-0.0436505	-0.014561700000000004	0.0002120431068900001	0.00190536615025	-0.00224391	-0.0005965499999999999	5.0351320881e-06	3.558719024999999e-07	3.40975e-05	-0.0005036744999999999	1.1626395062499998e-09	2.5368800195024994e-07	-0.00043533	6.0140000000000024e-05	3.6168196000000035e-09	1.895122089e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34796.1171875	-18.33203125	336.06336975097656	1210769771.326233	22392.677734375	79.96484375	501432016.1155738	6394.376235961914	22289.78125	33.42578125	1117.2828521728516	496834348.1728516	1.322149	21.758499	0.0568812	-0.099813876	0.0614678963	0.0968042829	0.1081428775	-0.151933997	-0.1401609817	-0.072957995	0.09091175039999999	0.0849203934	0.1037817396	0.0085142486	-0.0487349841	-0.1363585942	0.1189497989	0.09730387970000001	-0.1279087162	-0.0522973618	0.0056496774	-0.0227590345	0.057883288	-0.004017351	0.0093807637	-0.0181085669	-0.1370269169	0.019721740800000002	0.1016220108	0.051910705	-0.067841633	-0.2037616438	-0.0684783486	0.0245032644	-0.0509356702	-0.0085093123	-0.0197228975	0.014415001799999999	0.0427518535	0.1416654791	-0.0764141353	-0.0561557915	0.0104681405	-0.043192722	-0.1253776021	-0.06612284660000001	-0.1679353278	0.10646374480000001	0.022243556499999997	-0.076077666	0.0568928816	-0.0818541809	-0.0301065096	0.0888528844	0.043349486900000005	-0.1543192249	0.15476546160000001	0.051197896900000005	-0.0232625702	0.058102925199999995	0.0645429834	-0.0353692098	-0.1232573181	0.109226368	-0.0775745234	-0.1419831067	-0.038160806299999996	0.07962984070000001	0.0352997366	0.087054151	-0.0129739581	0.0642941299	-0.08587307289999999	-0.0960132489	0.070466841	0.06688243599999999	0.0095886358	-0.057431421399999995	0.11025084289999999	0.0486727923	0.1268646744	0.0269252857	0.0382613001	-0.057967387	-0.1401759765	-0.09401884140000001	0.0868886183	0.032577198599999996	0.0051738398	0.1410497158	0.1348974128	-0.0503271447	0.041629366099999995	-0.0932399603	-0.10540925529999999	-0.0341035	-0.008314100000000001	6.912425881000003e-05	0.0011630487122500002	-0.06653339999999999	-0.012236399999999988	0.00014972948495999968	0.004426693315559999	-0.0489827	-0.005332199999999995	2.843235683999995e-05	0.00239930489929	-0.00177979	0.00046412	3.1676524441000008e-06	2.1540737439999995e-07	3.40975e-05	0.0	1.1626395062499998e-09	0.0	-0.00059118	-0.00015584999999999994	2.428922249999999e-08	3.494937924e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34751.48828125	-44.62890625	1991.739273071289	1207665937.761856	22366.62109375	-26.056640625	500265739.1513825	678.9485206604004	22291.740234375	1.958984375	3.8376197814941406	496921682.67685324	1.372808	22.592197	0.12037512499999994	0.0570932903	0.1305238523	0.052575902300000005	0.027991565899999998	-0.08824490039999999	0.0734747442	0.1139835894	0.1176719217	0.15606069220000002	0.1042577942	-0.0549644971	0.0061691506	0.0858205109	0.1043378014	0.047179365300000005	-0.0016479464	-0.0079641436	-0.0625434189	0.113196289	0.0302054575	0.0018665045000000001	0.0347370095	-0.0748500478	0.1129388607	-0.0010818221000000001	-0.0586062876	0.0079336206	0.0360533853	-0.014202868300000001	-0.033634233799999996	0.018681536999999998	0.0699414367	-0.0484329655	-0.0661894098	0.0093826854	0.0129256003	0.0669202394	-0.0818775081	0.0220831756	-0.1134643097	0.083334532	-0.1646750595	0.0488832372	-0.0641027445	0.013065573899999999	-0.051170485999999994	-5.52366e-05	0.1396206019	0.1908355571	-0.0111399561	0.0196941181	0.0683377271	-0.0872034114	-0.0908031259	0.0101372441	-0.1339241973	-0.1807808947	0.0851760927	-0.070214149	-0.0363803752	-0.0258798594	-0.041572444199999996	-0.0924040285	0.1678009875	-0.0046854417	-0.025878300400000002	-0.021522012200000003	-0.0169143512	-0.0266598429	0.0383738343	-0.023101310099999998	-0.0777912924	-0.011026763500000002	-0.10817736160000001	0.0317427168	-0.0026009347	0.09713477570000001	0.0801622555	-0.0787649454	0.0050899229	-0.0122107199	0.044902323499999994	-0.1228451656	0.0551922364	0.013726014699999999	-0.042409099400000004	-0.2026879643	0.029619867299999998	0.0431638499	0.0389566904	-0.09677902140000001	-0.1009072399	-0.026277099999999998	0.007826400000000008	6.125253696000012e-05	0.0006904859844099997	-0.0920626	-0.025529200000000016	0.0006517400526400008	0.008475522318760002	-0.035393	0.013589699999999994	0.0001846799460899999	0.001252664449	-0.00247164	-0.0006918500000000001	6.109004289600002e-06	4.786564225000002e-07	0.0005717130000000001	0.0005376155	3.268557543690001e-07	2.8903042584025e-07	-0.000352049	0.000239131	5.7183635160999977e-08	1.23938498401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34828.75	77.26171875	5969.373184204102	1213041826.5625	22316.923828125	-49.697265625	498045089.1503334	2469.8182106018066	22265.296875	-26.443359375	699.2512550354004	495743444.9318848	1.402116	23.074503	0.1402391	0.08991362359999999	-0.09665766070000001	-0.0860123017	-0.0670159017	0.0503743644	0.1177359534	0.0904453428	-0.1288292516	-0.0133309626	-0.0051159336	-0.002918247	-0.1810805636	0.13752336980000002	0.0282133669	0.1552447132	-0.018019176499999998	0.007273105	-0.1083349642	-0.0639759032	0.1278550536	-0.0455803651	0.0203953989	0.0151890046	-0.0495758207	0.0162275427	-0.0314149679	0.0372253313	-0.0338242983	0.013202680500000001	0.09708598869999999	0.1346249708	0.015561555900000001	-0.1341699784	-0.19370570760000005	0.00724976	0.09080887550000001	0.0221414116	-0.00017871479999999999	0.1339753882	0.0298961731	0.0286117181	0.1348317194	0.021526391800000003	-0.011035085200000001	0.0650425377	-0.10168672769999999	-0.1207928358	0.1617281157	0.18323398100000002	-0.0291156173	-0.0445715388	0.016342197	0.061876998899999994	-0.149340251	-0.045182899400000004	-0.0302768674	-0.0102819058	-0.1043230697	-0.1896107949	0.1261613904	-0.028933731400000006	0.0167804488	-0.0625715412	-0.0240842804	0.2003105572	0.0552425719	-0.0566940587	0.10864908179999999	0.04558215980000002	-0.0666504726	0.0693944031	0.0432948259	0.07668619269999999	-0.0062570706	0.0758399285	0.0273894698	-0.130354898	-0.0697312262	-0.17833486329999998	-0.0777670587	-0.0119321748	0.12042942720000001	0.027598681400000002	-0.028321448	0.10110331630000001	-0.17264815170000006	0.0685297917	0.023173074900000003	-0.033139565600000004	0.036262919	-0.10010848060000001	-0.0959136145	-0.0250053	0.001271799999999993	1.6174752399999824e-06	0.00062526502809	-0.0354876	0.056575000000000014	0.003200730625000001	0.00125936975376	-0.0293306	0.0060624000000000025	3.675269376000003e-05	0.00086028409636	-0.00303262	-0.00056098	9.1967840644e-06	3.146985604e-07	-0.000154774	-0.0007264869999999999	2.3954991076e-08	5.277833611690001e-07	-0.00059118	-0.000239131	5.7183635160999977e-08	3.494937924e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34814.70703125	-14.04296875	197.20497131347656	1212063825.6717682	22337.947265625	21.0234375	498983888.04184335	441.9849243164063	22254.466796875	-10.830078125	117.29059219360352	495261292.4132118	1.26026	20.739992	0.103945425	-0.09587249869999999	-0.08782043169999999	-0.0343441046	-0.0255048617	-0.0355507878	0.1478313592	-0.0457859466	0.0012852760000000001	0.0209029754	-0.0401216456	0.038608865299999996	-0.0087302044	0.007217585	0.163480549	-0.0477749038	-0.12026982119999999	-0.000642697	-0.0399420149	-0.1168437168	0.1248978209	-0.127661788	-0.0348002021	-0.089880216	0.0014458626	0.0157485892	-0.00960902	-0.10415336050000001	0.0776413664	-0.1772498043	-0.0034755621	0.0657388622	-0.0045246543	0.0710982778	0.0089401777	-0.1114646644	-0.1436089707	-0.008138724200000001	-0.0685805607	-0.0826453972	0.17765588429999998	-0.1050908925	0.0018949878	0.07540117019999999	-0.0211446433	-0.09296015369999999	0.0678260033	-0.0766144401	0.1382643485	0.0478031204	-0.0832917373	0.041412274	0.03116959	-0.0225547943	-0.104098755	0.042175497699999995	0.0618658632	0.0709760922	0.0517755963	-0.07815967360000001	-0.0646508086	0.1348977773	0.11101247730000001	-0.0524899932	0.0426181229	0.09737961349999999	-0.0483629255	-0.131896501	0.133089863	-0.0647521787	-0.0048951965	0.0586295772	1.84593e-05	-0.1182187197	-0.075452782	-0.00017900200000000002	0.056448125999999994	0.12096557869999999	0.0760679355	0.0301298801	0.0651040706	-0.052908725999999996	-0.11890631189999999	0.0722086651	-0.0690420124	0.0951863167	0.0681948632	0.0744138696	-0.1315990852	0.08972459039999997	0.0335495105	-0.1032211271	-0.0904527076	-0.0238019	0.0012034000000000005	1.448171560000001e-06	0.0005665304436100001	-0.0640721	-0.028584500000000006	0.0008170736402500003	0.004105233998410001	-0.0441	-0.014769400000000004	0.00021813517636000006	0.00194481	-0.00206592	0.0009667	4.268025446400002e-06	9.3450889e-07	6.628850000000001e-05	0.0002210625	4.394165232250001e-09	4.8868628906250006e-08	-0.00059118	0.0	0.0	3.494937924e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34722.0703125	-92.63671875	8581.561660766602	1205622166.7861938	22306.6171875	-31.330078125	497585170.3496704	981.5737953186036	22242.927734375	-11.5390625	133.14996337890622	494747834.19662863	1.289184	21.215994	0.101825075	-0.04460036059999999	0.1362261844	0.0366398328	0.0184091064	0.0408205678	0.049807693099999995	0.0263150138	0.1484612101	0.0167271961	0.0183459477	0.1148207881	-0.0201957202	0.1275080169	0.0016992545999999999	0.074810513	0.0234675243	0.0781170566	0.0842428945	-0.09571959960000001	0.0215164757	0.0972408452	0.0656227837	-0.0560352377	0.1227067977	0.1225634206	0.1259112205	-0.186986387	0.038489292200000004	-0.0834884646	-0.0936462053	-0.024254206	0.0723876173	-0.055159115	-0.1144733385	0.0326060762	-0.019922751699999998	0.0890740712	-0.0272168531	-0.1104505242	-0.0386911387	0.012699496999999999	-0.1379751263	-0.014327342600000001	0.0548189876	-0.0011879771	0.057273403499999986	-0.0266296846	-0.0449538947	0.044227511799999994	0.06581594959999999	-0.0731226881	0.041530522	0.0363635789	-0.0509238405	0.0841396929	0.0833673573	-0.1316273668	0.15087044300000002	-0.13418104849999998	0.10339536519999999	-0.0314832927	0.0765490455	-0.0282861023	0.1327653831	-0.070542773	0.0518323007	0.0498409675	-0.009505358	-0.043890887	-0.1438130722	-0.08278038730000001	0.1569475128	-0.0955893618	-0.08098244610000001	0.0130996926	0.06152534730000001	0.0907990642	0.089876543	-0.0083480093	-0.036817647599999996	0.0148630447	-0.0194346594	0.0643646286	0.0102178964	0.0531738978	0.09112885429999999	0.0421559641	0.0329951176	-0.025198644300000003	0.0308179344	-0.10611021970000001	-0.0845511243	-0.00567845	0.01812345	0.0003284594399025	3.22447944025e-05	-0.02344	0.0406321	0.0016509675504100005	0.0005494336	-0.029289099999999995	0.014810900000000004	0.00021936275881000012	0.0008578513788099997	-0.00242782	-0.00036189999999999964	5.894309952399999e-06	1.3097160999999974e-07	0.0001817	0.0001154115	3.301489e-08	1.3319814332249997e-08	-0.000503319	8.786099999999995e-05	7.719555320999991e-09	2.533300157610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34769.359375	47.2890625	2236.2554321289067	1208908351.3479006	22313.033203125	6.416015625	497871450.7237587	41.16525650024414	22265.623046875	22.6953125	515.0772094726561	495757969.6655312	1.348252	22.188068	0.1685082	0.1007472418	0.0362898463	-0.1186911248	-0.0996233862	0.0418792999	-0.011912710600000001	0.0476734589	0.0399595367	-0.0405449364	-0.18531961870000002	0.07127615820000001	0.1159532061	0.095926299	-0.0013674579999999998	0.1039121611	0.0194562399	-0.0558936083	-0.009519163800000001	-0.1177778208	-0.0983119306	-0.117635369	-0.11149658970000001	-0.1179344524	-0.1195643014	-0.0863975785	0.0690240733	-0.055669152199999995	0.09207235820000001	0.1019832356	0.0757360559	0.14370222470000002	0.0222489313	-0.0396809475	0.1307809406	-0.020290001999999998	-0.1565318177	-0.0171348072	-0.1402646297	0.075458305	0.0176328523	0.0543127221	0.0377318398	0.0972134483	0.114406441	0.0183179864	-0.21054751170000002	0.0248669056	0.0913108711	-0.09867463359999999	-0.0483284032	-0.0076597049	0.12118400230000001	0.0348588748	0.0462824515	-0.0060646087	0.1346590684	-0.065188472	0.0559444134	-0.06864975799999999	-0.0256968192	-0.0618879233	0.0358053059	0.0050052431	-0.137762807	-0.046146895099999995	-0.10640963	0.0023413898	0.021618836000000002	-0.1434936824	-0.042982038	0.1818432087	0.1477573952	-0.0436790196	0.053652858399999996	0.10397669779999999	-0.00095218	-0.0584427684	-0.24624939129999998	-0.0347830223	0.1362851044	-0.1154229917	-0.0840296059	-0.0692870817	-0.053943033499999994	0.0091288392	0.0883689219	-0.0640347788	-0.13103429689999999	-0.10279494800000001	0.028069669900000004	-0.1087695012	-0.07823761629999999	-0.0137139	-0.008035450000000001	6.456845670250002e-05	0.00018807105321000004	-0.13503900000000002	-0.11159900000000003	0.012454336801000004	0.01823553152100001	-0.0294426	-0.00015350000000000433	2.3562250000001333e-08	0.00086686669476	-0.00319784	-0.0007700200000000003	1.02261806656e-05	5.929308004000003e-07	6.5176e-05	-0.000116524	4.247910976e-09	1.3577842575999998e-08	-0.00059118	-8.786099999999995e-05	7.719555320999991e-09	3.494937924e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
