csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
35070.62109375	161.34765625	1229948463.9013824	26033.066177368164	24260.818359375	56.75	3220.5625	588587307.4665871	23860.818359375	38.732421875	1500.2005043029785	569338652.7790871	1.306022	20.395317	0.033897699999999996	0.0513183343	-0.06929317759999999	0.0579344776	-0.055238977	-0.0015894582999999999	0.0365478668	0.056426354299999995	-0.055670234900000004	-0.0507499532	-0.0441682549	-0.0674829428	0.0899085444	-0.0363724723	-0.009468693299999999	-0.050849214299999994	-0.16662679460000002	0.047097252199999995	-0.019614538799999998	0.0217733766	-0.1694608984	0.0523524268	0.0521487518	-0.0386279069	0.033689890800000004	0.0169029375	0.0193261108	0.0071271123	-0.0581755146	-0.065606344	-0.1691353516	0.1398076191	0.0023174427	-0.05555201269999999	0.0816352073	0.0458172688	0.0458078688	-0.052550451399999996	0.0313530329	-0.0289840641	-0.0523152382	0.0081799425	0.0367884525	-0.060706192699999995	0.076576876	0.0644566236	-0.0419518336	0.0545380489	0.111253811	0.0041764975	0.0341629395	-0.0019249953	0.1822850262	0.0087012215	-0.0030185016999999996	0.0973682599	0.05651196	-0.060356942000000004	-0.09570811	0.0132327327	0.0700073646	0.046104854800000004	-0.0533030216	-0.0286053605	0.11916118140000001	-0.04910525809999999	0.1294205425	-0.053613277800000005	0.0680158354	0.0335288264	-0.0477947971	0.0182317567	0.1181006348	0.1074689586	0.0904527076	-0.0161736	0.0036509000000000025	0.00026158533696000005	1.3329070810000015e-05	-0.0144786	-4.999999999987653e-07	2.499999999987653e-13	0.00020962985796	0.0366862	0.012000099999999994	0.0001440024000099999	0.0013458772704399995	0.0008356969999999999	-0.000188193	3.5416605249000014e-08	6.983894758089999e-07	1.1614099999999999e-23	-5.7646e-05	1.3488731880999998e-46	3.3230613160000002e-09	0.000107122	-0.000119085	1.1475122884000002e-08	1.4181237224999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34751.2890625	-319.33203125	1207652091.5054321	101972.94618225098	24224.62890625	-36.189453125	1309.6765174865725	586832645.6455232	23852.830078125	-7.98828125	63.81263732910156	568957502.7359048	1.598151	24.957302	0.13850812	0.00011253290000000001	0.0953996333	-0.0730929301	0.0266279673	0.0591933965	-0.0518669575	-0.053682123	-0.025172050699999997	0.0896777498	0.058226136799999995	-0.060063985800000004	-0.010752453300000001	-0.020226971200000003	0.029184254500000006	0.1110969211	-0.1541547354	-0.0412132435	0.1236868552	-0.0374370831	-0.1073170477	0.1062540264	0.046793216299999996	0.0176875574	0.0769980432	0.1352176325	-0.0247576957	0.1034852268	0.0995434381	0.0670171569	-0.0836794969	0.06567238610000001	-0.016380233600000002	-0.0270073357	-0.0189082872	-0.0092607238	-0.1118926433	0.060644465599999996	-0.0519518798	-0.0733031988	0.0312523938	0.0572134866	-0.0411017918	0.0628239828	-0.061950493499999995	0.0558327261	0.1067778452	0.08677855970000001	0.0192914888	-0.0231750079	-0.0099747473	0.04594030599999999	0.1522841267	-0.058845800199999986	0.1273616411	0.1191925165	-0.0488170603	-0.06139436440000001	-0.0428569862	-0.0042480328999999995	0.15520076970000002	-0.0634469069	-0.0709162812	0.0626909138	-0.0810519521	0.057345539699999996	0.1093515325	-0.0161201424	-0.0225265139	0.0341752289	-0.046556864100000005	-0.1081930979	0.1173834851	0.1046940202	0.0845511243	-0.0161821	-8.500000000001562e-06	0.0002618603604100001	7.225000000002657e-11	0.0445679	0.0590465	0.00348648916225	0.00198629771041	-0.00509067	-0.04177687	0.0017453068669968995	2.5914921048900007e-05	0.00122824	0.00039254300000000013	1.5409000684900007e-07	1.5085734976e-06	0.000221561	0.000221561	4.908927672099999e-08	4.908927672099999e-08	0.000246543	0.00013942099999999998	6.0783450849e-08	1.9438215240999995e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35033.73828125	282.44921875	1227362817.9591215	79777.56117248535	24249.103515625	24.474609375	599.0065040588379	588019021.3114967	23834.826171875	-18.00390625	324.14064025878906	568098938.6434975	1.484766	23.186646	0.09711759	0.0252632152	-0.0591718528	0.1329357212	-0.021489715099999997	-0.026931659900000002	-0.0071201278000000015	-0.0096469763	0.0138225256	0.0052538328	-0.0490405775	0.0056017047	-0.053379834699999996	-0.0431374722	-0.0399392301	0.0429926364	-0.0476428872	0.0769720077	0.1616524402	0.0862048239	0.1538714126	0.1547820134	0.09800365779999999	0.026442817900000002	0.1395258289	0.0334809186	-0.0504376059	0.0313312283	0.1034205541	0.0650721407	0.0868461563	-0.040164377599999995	-0.1597879591	0.0230889204	-0.005642411700000001	0.0081881902	0.0405539665	-0.156022614	-0.0221295371	-0.0697321593	-0.0201289262	-0.019325829699999998	-0.0102419939	0.0199598894	-0.012088568999999999	-0.013873018300000001	0.0115500673	-0.027267989	-0.057201160099999995	-0.0021383049	0.0249864104	-0.0055363559	0.042982426500000004	-0.1367959805	0.0698810204	-0.17348804760000006	-0.0251391523	-0.0918599019	-0.0986996934	-0.042292215099999995	0.1213439166	0.0220064603	-0.0193018875	0.0598327062	-0.1520003579	0.0963080732	-0.1065991057	-0.0940561251	-0.10074742689999999	-0.0614398861	-0.0847839319	0.005597095	0.1166027702	0.10169233800000001	0.07823761629999999	-0.00890219	0.00727991	7.924898679610003e-05	5.2997089608100014e-05	0.0758972	0.0313293	0.0009815250384899998	0.00576038496784	-0.016257899999999995	-0.011167229999999995	0.00012470702587289988	0.00026431931240999984	0.000401021	-0.0008272189999999999	6.842912739609999e-07	1.6081784244100001e-07	0.000245735	2.4174000000000047e-05	6.0385690225e-08	5.843822760000021e-10	0.000151113	-9.543e-05	2.2835138769e-08	9.1068849e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34807.12890625	-226.609375	1211536222.6963046	51351.80883789063	24246.380859375	-2.72265625	7.4128570556640625	587886984.7778664	23821.87890625	-12.947265625	167.6316871643066	567481914.6240388	1.202727	18.782228	0.08963687	-0.0669182518	0.024613776	-0.1127697959	-0.0106254347	-0.1072049164	0.0650063828	-0.0505965704	0.0361088222	0.0755099376	0.1473670118	-0.029601879700000007	-0.0243092909	-0.0960788427	-0.07514040400000001	0.0226643734	-0.0205961796	-0.1331345539	-0.06388079519999999	0.138580705	0.0986883439	0.012425288500000001	0.1539636198	-0.0807407701	0.04556925690000002	-0.0134513591	0.0259264121	-0.0128784252	0.0795246709	-0.0395147648	-0.025069123199999998	0.2404026611	0.0262400936	0.061400141299999995	-0.0507888399	-0.065295998	-0.0042233462	0.09726725609999999	-0.0750261041	0.027524742799999998	-0.010722260400000001	-0.1132421584	0.05924074	0.0542090897	-0.0795974042	-0.0717022586	0.1296947308	0.08173369650000001	-0.00022900919999999998	-0.0630980131	0.12224209779999999	-0.0174599184	-0.027534993900000002	0.1552273771	0.0203663852	-0.1324990102	0.044532934	0.0220840004	-0.1260292645	0.0290850037	0.045698764	0.0316990535	-0.093476329	0.0060959789	0.0365011093	0.143135714	0.0635993549	-0.23068645829999998	0.1650758698	0.1013588299	0.0308560435	-0.0002705113	0.11575891279999999	0.0984704127	0.07154294259999999	0.00442533	0.01332752	1.95835456089e-05	0.0001776227893504	0.0466524	-0.029244799999999998	0.0008552583270400001	0.00217644642576	-0.00709056	0.009167339999999996	8.404012267559993e-05	5.02760411136e-05	0.000648825	0.000247804	6.140682241600001e-08	4.20973880625e-07	2.05038e-05	-0.00022523119999999999	4.2040581444000014e-10	5.072909345344001e-08	0.000436022	0.000284909	1.9011518448399998e-07	8.117313828099997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34858.28125	51.15234375	1215099771.7041016	2616.562271118164	24269.619140625	23.23828125	540.0177154541017	589014413.2309914	23861.8828125	40.00390625	1600.312515258789	569389451.3574829	1.123812	17.549851999999998	0.04111821	0.016753548700000002	0.0925887239	0.0283774961	-0.035737790400000004	0.0227338722	-0.1536315698	-0.0521857858	-0.0202690639	0.0399916507	0.0020780643	0.0226972133	-0.058309945599999996	0.0349915279	-0.0715237192	-0.011776495500000001	-0.047444588200000005	-0.0046770645000000005	0.010050065	0.0463405612	-0.0355037168	0.0858201989	-0.06885125019999999	-0.0001347512	0.0841153075	-0.1295904713	-0.0422535651	0.047477411100000005	0.0388461288	0.0430152547	0.0339219884	0.0333229244	-0.0087813554	-0.025764449	-0.1102677641	0.0071136143	-0.0864993681	-0.0535393727	-0.0288020816	-0.0220756133	-0.0445977383	0.037383811600000004	-0.1450824443	0.0518263681	-0.031115132200000006	0.033950878	0.0450851517	-0.0094196256	-0.0543251488	0.06568337099999999	0.0440322205	-0.0356431578	0.031686450299999995	-0.0073708468999999985	-0.0030563395	-0.0116858864	0.0393293689	-0.0956876113	0.053644858600000005	-0.08784383330000001	0.0304759302	0.1294774829	-0.0112011666	-0.027902447200000003	-0.0735229361	0.024542821	-0.0104876342	-0.0667591618	0.0081929606	0.0629234744	0.11500981939999999	0.0190299058	0.1148523699	0.0950352225	0.0644997188	-0.00615191	-0.01057724	3.78459966481e-05	0.0001118780060176	0.0340399	-0.0126125	0.00015907515624999998	0.0011587147920099998	-0.00549632	0.0015942400000000002	2.5416011776000007e-06	3.02095335424e-05	0.000864231	0.000215406	4.639974483600001e-08	7.468952213610002e-07	1.01592e-05	-1.0344600000000003e-05	1.0320934464e-10	1.0701074916000006e-10	0.00033508800000000004	-0.00010093399999999997	1.1228396774400003e-07	1.018767235599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35322.4765625	464.1953125	1247677350.5083618	215477.28814697266	24282.8125	13.193359375	174.0647315979004	589654982.9101562	23816.654296875	-45.228515625	2045.618625640869	567233021.8968544	1.313197	20.50737	0.077337165	-0.047471527400000005	-0.1514908385	-0.0425234617	-0.0716967958	-0.0718279117	-0.0820503055	0.1053596465	0.1528702843	-0.0098347698	-0.0282344256	-0.0510913199	-0.057112605999999996	-0.036972320499999996	0.0414684447	-0.0404386234	0.06063535110000001	-0.0418653604	0.0257197817	0.10604143199999999	-0.1082191966	-0.013802221100000001	-0.0005504637	-0.0335784763	0.0399890577	0.0250715468	-0.0007891778	-0.0166312744	0.087784106	0.1061502571	0.0064566825	-0.0041375414	0.0025133075	0.010641408	-0.08467388630000001	-0.0342311121	0.174101303	-0.0260258795	-0.0681400876	0.0405792806	-0.0763566059	-0.056757616500000004	-0.09944546789999999	-0.0861615383	-0.0510602895	-0.0914443799	0.0021589498999999997	-0.1184078626	0.0605079304	-0.0823552077	0.0018056379999999998	0.024537949500000003	-0.0512993398	0.0193482292	0.0729446311	0.0642278525	0.1645003562	-0.0213267798	-0.0146955906	-0.006340121999999999	0.0355985708	-0.0516886029	-0.1172622692	-0.0026382796	-0.0820380712	-0.038841149900000004	0.0197397368	-0.0022487510000000002	-0.0321938093	-0.048360455	0.006092494300000001	-0.0671725966	0.1138836324	0.09139420710000001	0.0571422589	0.00441574	0.01056765	1.9498759747599995e-05	0.0001116752265225	0.0208651	-0.013174799999999999	0.00017357535504	0.00043535239800999986	0.0129976	0.01849392	0.00034202507696640003	0.00016893760576	0.00046727	-0.000396961	1.5757803552100002e-07	2.183412529e-07	1.01592e-05	0.0	1.0320934464e-10	0.0	3.00331e-05	-0.0003050549000000001	9.0198709561e-10	9.305849201401004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34763.0078125	-559.46875	1208466712.171936	313005.2822265625	24199.189453125	-83.623046875	6992.813968658447	585600770.1882362	23766.826171875	-49.828125	2482.842041015625	564862026.2841225	1.652885	25.812057	0.04372379	-0.0145283906	0.10067153279999999	-0.0198285695	0.0694745048	0.0211690247	0.0306510875	0.0135687969	0.0166426865	0.0910180931	0.0358189821	0.0482308879	-0.0897290674	0.0622189598	0.024599219	-0.10397884689999999	-0.0347986017	-0.0099418935	-0.007916519200000001	-0.009394142900000001	-0.0474343817	-0.0567657975	0.023831109500000003	-0.12907105800000002	-0.0284784407	0.0358742635	0.0155068884	0.004391518	0.0711453851	0.0210414412	0.24935403050000002	-0.061067667699999995	-0.0346073656	0.0253073559	-0.0091608616	-0.0245982237	-0.10252782140000001	-0.024806633300000002	-0.1061390772	0.0106704351	0.0642162658	0.0059690302	0.031686252000000005	-0.0361646449	-0.0805618869	-0.0281337998	0.0822062527	-0.0266195418	-0.024570789300000003	0.025414452999999997	-0.0540648233	-0.10178352269999999	0.0181989917	0.0176672598	-0.024000261800000002	0.08529475119999999	0.1148938614	0.0234992142	-0.07932740860000001	0.032194390499999996	-0.0888205782	-0.010814318600000001	-0.0008482422	0.0408607368	-0.0878175259	0.0747214155	-0.194235552	0.035369523	-0.024356702200000004	-0.086141546	0.0527623969	0.0906105698	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.00441857	2.8300000000005404e-06	1.95237608449e-05	8.008900000003057e-12	0.00115355	-0.01971155	0.0003885452034025	1.3306776024999998e-06	0.00580296	-0.00719464	5.1762844729599987e-05	3.36743447616e-05	0.00072045	0.00025318	6.410011239999999e-08	5.190482024999999e-07	-7.295619999999997e-05	-8.311539999999998e-05	5.3226071184399945e-09	6.908169717159994e-09	3.00331e-05	0.0	9.0198709561e-10	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35038.1328125	275.125	1227670750.9863892	75693.765625	24217.064453125	17.875	319.515625	586466210.7268106	23772.158203125	5.33203125	28.43055725097656	565115505.6344032	1.629956	25.453983	0.068478045	-0.0017947807	-0.07467764639999999	0.011205731299999999	0.012666579099999999	-0.1275407232	0.2614767845	0.014961585500000001	-0.0363403519	-0.07531966450000001	0.0184495488	-0.0432432229	-0.1121097375	0.0135454258	0.076613027	-0.0660599929	-0.10263400119999999	0.0065484296	-0.0678032089	-0.0348454865	-0.0905500422	0.0444345149	0.0352084749	-0.0173801694	0.0097885084	0.0401817042	-0.006082522	0.2351256562	-0.0039521565	0.12186913630000001	-0.0745426413	-0.0917829124	-0.06807045190000001	-0.0956960926	0.0704625596	0.0070905503000000016	0.0882201577	-0.0516910458	-0.06592468309999999	0.0485084433	0.0175574159	-0.1437052158	0.2480641664	-0.0286864119	0.0846825635	-0.010836939399999999	0.09036873220000001	-0.091209026	0.0265533679	-0.0236290544	-0.06918850509999999	-0.048977829199999996	0.096451039	0.0536126084	-0.0542368934	0.1331792689	0.0408159081	-0.0587437526	-0.0018542581	-0.0305128191	0.151597231	0.043725103700000004	0.0719797895	0.14854156640000002	-0.0871198074	-0.058135634900000004	0.0895725209	-0.0166843293	-0.0851930033	0.0289985886	-0.061604169800000004	-0.0022139851	0.1117617054	0.0835266722	0.041629366099999995	0.0044175	-1.0700000000005844e-06	1.951430625e-05	1.1449000000012506e-12	0.0222238	0.02107025	0.0004439554350625	0.0004938972864400001	0.00406627	-0.00173669	3.0160921561e-06	1.6534551712900007e-05	4.88476e-05	-0.0006716024	4.5104978368576e-07	2.3860880257600005e-09	1.01592e-05	8.311539999999998e-05	1.0320934464e-10	6.908169717159994e-09	0.000188716	0.00015868289999999998	3.5613728655999995e-08	2.5180262752409992e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34757.9296875	-280.203125	1208113676.1611938	78513.79125976562	24190.86328125	-26.201171875	686.501407623291	585197866.2921295	23794.2578125	22.099609375	488.3927345275879	566166704.8477173	1.311712	20.484171	0.083564395	-0.0583719711	0.0883680916	-0.1005515215	0.0704345835	-0.0306824032	0.1479516781	0.0415880277	-0.0844340287	0.0466075231	0.1954069851	-0.0702523375	-0.0353456376	0.0537743713	0.0485505552	-0.12819169519999998	0.0850530316	0.0093751624	0.15891115220000002	0.0669918954	0.0072866688	0.0087557476	-0.0817734176	0.054050660199999996	0.0011710424	-0.0316410087	-0.082967573	0.0568519486	0.13846215720000002	-0.0752967792	-0.0465756701	-0.0207637444	-0.0484164813	0.051601197	0.054910518	-0.0578996221	-0.0787342976	0.0850278742	-0.06422427110000001	0.010428736999999999	0.08139256980000001	-0.0515699357	0.1525525633	-0.053641474800000005	0.0362650345	0.0005714616	0.1703609384	0.05052523	0.094992294	0.0261420308	-0.06482728480000001	-0.10126324099999999	-0.1464308991	-0.1288313619	0.10129239279999999	-0.0306777685	0.031823327900000004	-0.0453260801	0.14102892050000002	-0.0038125106	-0.0075881166	0.014758868	-0.0198384289	0.0166441952	-0.0533379495	0.1354634255	0.0559027008	-0.037174739500000005	-0.0661312204	-0.0501268685	-0.1040631474	0.0391615877	0.110609665	0.07931719200000001	0.0335495105	0.00441648	-1.0199999999991466e-06	1.9505295590400007e-05	1.040399999998259e-12	-0.014390300000000003	-0.0366141	0.0013405923188100006	0.0002070807340900001	-0.0028571	-0.00692337	4.79330521569e-05	8.16302041e-06	0.000617304	0.0005684564000000001	3.231426787009601e-07	3.810642284160001e-07	-6.321960000000001e-05	-7.33788e-05	3.9967178241600005e-09	5.384448289440001e-09	3.00331e-05	-0.00015868289999999998	9.0198709561e-10	2.5180262752409992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34847.93359375	90.00390625	1214378475.7544098	8100.703140258789	24224.052734375	33.189453125	1101.5397987365725	586804730.8777809	23820.8828125	26.625	708.890625	567434457.9668579	1.236153	19.304211	0.05936888000000001	0.0334321049	0.071362222	0.1249151199	0.0273683427	0.0048481534	0.0604113305	0.06186322480000001	-0.1440949993	0.037082037400000004	-0.0360060104	-0.0319596091	0.012183045900000002	0.0782838042	-0.0263803777	-0.0034281302000000002	0.01760909	0.12775585150000002	0.0136847828	-0.1099859394	-0.11271364800000001	0.09959931220000001	0.0589341079	0.15575342	-0.0653499974	-0.0475779646	0.1211462838	-0.3286227734	0.1036078492	0.037291937000000004	0.0130132956	-0.0225745093	-0.0310254038	0.0491756594	-0.0496818993	0.0370701488	-0.07461488620000001	-0.11555532130000001	-0.0001361701	0.039010795699999996	0.0348146642	0.0009613972	0.0668014258	-0.0838537638	0.0346033702	0.15041034	0.0307869341	0.0216039469	0.0290320583	0.1233861764	-0.0149857602	0.0733445867	-0.053054732400000006	-0.13243065710000002	-0.08644545449999999	0.0485425643	-0.1251949999	0.0061940827	-0.0537394655	0.134182303	-0.060936667800000004	0.0896237384	-0.2620140007	-0.1738014596	-0.0185280078	-0.18276661030000002	-0.0649449126	-0.0203353161	-0.0790267087	-0.09043368710000001	0.011494219699999999	0.1263196857	0.1093977275	0.0749359284	0.025306205099999996	0.00441574	-7.400000000008096e-07	1.9498759747599995e-05	5.47600000001198e-13	-0.030015	-0.015624699999999991	0.00024413125008999976	0.0009009002249999998	0.00317163	0.00602873	3.6345585412899985e-05	1.00592368569e-05	-6.36114e-05	-0.0006809154000000001	4.636457819571601e-07	4.04641020996e-09	1.01592e-05	7.33788e-05	1.0320934464e-10	5.384448289440001e-09	3.00331e-05	0.0	9.0198709561e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35039.63671875	191.703125	1227776141.3819733	36750.088134765625	24248.7109375	24.658203125	608.0269813537598	587999982.1304321	23839.056640625	18.173828125	330.288028717041	568300621.5149269	1.168874	18.253557	0.051045115	-0.0688010609	-0.0577062535	-0.0583941766	-0.0091970595	-0.0324041042	-0.021721384700000002	0.16053406439999998	0.0547322453	0.0380363252	-0.0049261109	-0.0723932166	0.169077626	0.0783653092	-0.0096879171	-0.0760829574	0.0315633789	-0.0623398365	0.0116432798	0.0963218902	-0.1185974618	-0.08226012049999999	0.0851871659	0.0097950438	-0.0321897649	0.1029667221	-0.0353425654	-0.0063944791	-0.0677468728	0.0828232027	0.0169266959	-0.0301806716	0.0038603192999999997	-0.0566862526	0.0355528854	-0.0450982546	0.07145895719999999	0.0711365855	0.023507751400000002	0.0018562539999999999	-0.0084344796	-0.026372940499999997	-0.024358915499999998	-0.1455501075	-0.054867802199999996	-0.0224056795	-0.1110657023	0.0350089795	0.1569840179	0.0606564832	0.0066076589000000005	-0.0313285857	-0.0650638726	0.0732529224	0.1103913031	0.084883501	0.1331423661	0.0870229193	-0.058599188499999996	0.061105542199999995	0.081046226	-0.09956835900000001	0.023716989100000002	-0.015652822099999998	-0.0110190867	-0.0641538036	0.0062573698999999995	0.035902104	-0.0373737685	0.0698965281	-0.093466465	-0.0184860096	0.1081265492	0.0703923703	0.0169396104	0.00441574	0.0	1.9498759747599995e-05	0.0	0.00720578	0.03722078	0.0013853864638083994	5.19232654084e-05	-0.00287377	-0.006045399999999999	3.654686115999999e-05	8.2585540129e-06	9.19673e-05	0.00015557870000000002	2.4204731893689998e-08	8.457984269289999e-09	1.01592e-05	0.0	1.0320934464e-10	0.0	3.00331e-05	0.0	9.0198709561e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34860.74609375	-178.890625	1215271618.2129061	32001.855712890625	24233.1015625	-15.609375	243.652587890625	587243211.3384401	23840.271484375	1.21484375	1.4758453369140625	568358544.4487038	1.387515	21.667944	0.031235405	0.0019223626000000001	0.1122670471	0.0160508591	0.020390850800000002	-0.0374585567	-0.041166302200000005	0.0024959425	-0.0503496573	0.0804213761	-0.0778878427	0.09646139599999999	0.0187528228	0.09191972039999999	0.0352058806	-0.030206368799999998	-0.0280139329	-0.0198387652	0.0125076225	0.1748562341	-0.0376847162	-0.1257143971	-0.08897597300000001	-0.0094506241	0.0314796585	-0.0031873239	-0.0057302	0.0415691426	-0.0912854352	0.0688005515	0.0056922626	-0.0360162622	-0.0700281875	0.006601160500000001	0.0535162021	-0.0030842846000000003	-0.1107099974	-0.0085768094	0.0169903995	-0.0065710068	0.014453979399999999	-0.0436772558	-0.043019622800000004	-0.0286252688	-0.0593137485	0.0832787823	-0.08717420669999999	0.0042161713	-0.055505197400000005	0.06603633440000001	-0.0974766249	-0.0414520578	0.026864840499999997	0.0400227264	0.0734788399	-0.0557143245	0.1688826686	0.0069851718	0.08397816150000001	-0.0538015224	-0.0134050895	-0.067176834	0.07094808059999999	0.0292463123	-0.0514787838	-0.08529131949999999	-0.044039197	-0.0802641079	-0.0148753706	-0.0176124274	-0.0045378616	-0.061428607	0.1067968184	0.065696358	0.0084904876	0.00442003	4.290000000000543e-06	1.9536665200900006e-05	1.8404100000004667e-11	-0.00544926	-0.01265504	0.00016015003740159998	2.96944345476e-05	-0.00287152	2.2500000000000822e-06	5.062500000000368e-12	8.2456271104e-06	0.000184803	9.28357e-05	8.618467194490001e-09	3.4152148809e-08	0.0002888	0.00027864080000000003	8.340543999999998e-08	7.764069542463999e-08	3.00331e-05	0.0	9.0198709561e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
