csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
37759.16796875	114.54296875	1425754765.692276	13120.091690063477	24222.62109375	6.923828125	47.93939590454102	586735372.6513824	24328.615234375	-25.15625	632.8369140625	591881519.2222633	1.1610969999999998	21.206833	0.2933368	-0.12338372939999999	0.0211618027	-0.09422927689999999	-0.096347893	0.10568700619999999	-0.0067396888	0.0441405203	-0.0614724871	0.0693693467	0.050129776900000006	-0.0783555892	-0.10774051	0.0832168362	-0.0804288211	0.026710482	0.00049972	0.0391344676	-0.13438810710000001	0.034269296	-0.0571773	-0.030287437	-0.0987149246	-0.054064427000000005	-0.0540330507	0.0319193836	0.0054184076	0.044103461399999995	-0.015293774	-0.0674009817	0.0029958240000000002	-0.0847767708	-0.08585221369999999	0.0293632347	0.0576515451	0.0018342776999999998	0.0041627138000000004	-0.06802523419999999	0.1435505895	0.010378252099999999	0.0638211539	0.0778199351	0.09831586140000001	-0.1338727375	-0.0982941516	-0.0750919707	-0.0670299795	0.057713843499999994	-0.0619343925	0.042636165999999996	-0.0365877495	-0.0780315548	0.0013003836	-0.1125256326	0.0275028341	-0.0393160231	-0.10263270210000001	0.026846600099999996	-0.08092986740000001	0.058546100999999996	-0.013992408000000001	0.0259387669	0.14549151789999998	0.0432278743	0.0335264509	0.0042742482	0.0889109267	-0.031143522200000006	0.1198733188	-0.0890995387	-0.0069627132	-0.0353799863	-0.0738620311	-0.033607006	-0.0510936307	-0.0755140649	0.0740998298	0.043640944800000005	-0.0979937181	0.07449831559999999	0.081481243	0.0323481393	0.09570919230000001	-0.0110208172	0.1615698972	0.0705658771	0.017809228400000002	-0.043032437699999995	-0.0843382767	-0.08735630130000001	-0.050716391500000006	0.0865722	9.030000000000148e-05	0.007494745812840002	8.154090000000268e-09	0.383719	0.14254700000000006	0.14724027096100006	0.02031964720900002	-0.666473	0.09736100000000003	0.009479164321000006	0.44418625972900005	0.014574	-0.0006467	4.182208900000001e-07	0.000212401476	-0.00621029	0.00025939	6.728317209999998e-08	3.856770188410001e-05	-0.00230663	-0.00016067999999999982	2.5818062399999954e-08	5.3205419569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37562.953125	-196.21484375	1410975447.4709473	38500.264907836914	24174.548828125	-48.072265625	2310.942722320557	584408811.0433997	24341.71875	13.103515625	171.7021217346191	592519271.7041017	1.158406	21.157681	0.27799050000000003	-0.09399898179999999	-0.045172359	-0.0431919495	-0.1281410056	0.0093299752	-0.0283915808	0.0245144339	0.043603137300000004	0.1092605453	-0.041838592	-0.033402612400000004	-0.0258965605	0.050847480199999996	-0.0517641159	0.090778426	-0.0735979725	0.0100379892	-0.0468847326	-0.0223952259	-0.0421503096	0.0484932286	-0.0026081933	0.036722774300000004	-0.10290639970000001	0.0108422247	0.0589346687	-0.013628816100000002	-0.0144911284	0.0650599741	-0.0493172539	0.0479551973	0.090106449	0.0248679467	0.1456566275	-0.0752166068	0.1581403748	-0.0288991691	0.1042800916	0.025632915299999996	0.10113279609999999	0.0284403263	0.014094351599999999	-0.1190050034	-0.1353667469	0.0107035898	-0.026081627599999997	-0.05560142059999999	-0.0769080525	-0.008176024399999999	-0.0210597355	-0.0325701728	0.0039025857	-0.0883595492	0.0484763973	-0.0470752863	0.0287857129	0.052880942699999996	-0.06887404820000001	-0.0044811526	-0.0470150833	0.1250333166	0.027236610699999997	0.0945577355	0.0452145296	0.0308972516	-0.0640439292	0.031223634	0.0117528756	0.0405698019	0.085470824	0.0552962644	-0.0370552902	0.0147448082	-0.0294837493	-0.012522529899999999	0.2089219197	-0.0313145051	-0.0042900704	0.0833004696	0.0919550642	-0.043647319000000004	-0.021219827400000002	0.0690296955	-0.11596092570000001	0.0698017879	0.0154594239	-0.0461599916	-0.08605100140000001	-0.08543613130000001	-0.044604812699999996	0.0864447	-0.00012750000000000258	0.007472686158089999	1.6256250000000665e-08	0.273346	-0.11037300000000004	0.07471803571599997	0.012182199129000013	-0.716651	-0.050178000000000056	0.002517831684000005	0.5135886558010001	0.016628999999999998	0.0020549999999999982	4.223024999999992e-06	0.0002765236409999999	-0.00644236	-0.00023207	5.385648490000001e-08	4.15040023696e-05	-0.00224746	5.9169999999999876e-05	3.501088899999986e-09	5.051076451600002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37641.12890625	78.17578125	1416854585.3369293	6111.452774047852	24205.837890625	31.2890625	979.0054321289062	585922587.987217	24303.4921875	-38.2265625	1461.2700805664062	590659732.5078735	1.121695	20.487173	0.27761640000000004	-0.10238446699999999	-0.020787866999999998	-0.09069358460000004	-0.0906119915	0.049298436699999997	-0.0272121866	0.0427336061	0.0380273431	0.0872067292	-0.0181488764	-0.1918093116	-0.035464347400000006	0.1406910959	0.03319789	0.035566664399999996	0.0197117723	0.06360100269999999	0.027205885	-0.0314836241	-0.0317998001	-0.0022977822	-0.0352752535	0.042768682999999995	-0.043127798499999995	-0.0328250659	0.0359230768	-0.0096734397	0.012263146	0.06326979320000001	-0.04339654019999999	-0.014620285700000001	0.0146320107	0.006042564100000001	0.09384397039999999	0.0105381276	-0.015962351200000002	0.0132499917	0.06508224480000001	0.059304434	0.0672805103	0.048115915599999996	0.0556202337	-0.1324715352	-0.0958406133	-0.0210061611	-0.0500417198	-0.0806902382	-0.0587874754	0.11280058529999999	-0.015335888300000001	-0.18462198059999999	-0.0694336812	-0.0073936153000000015	0.0637426101	-0.0297614925	0.029769243900000002	0.0787267252	0.0065697646999999994	-0.0073986109	-0.019609664199999998	0.053663201699999996	0.1023868943	0.020264075	0.0196202324	0.0390480038	-0.042168759800000004	0.015041453	-0.0131715219	0.0049319575	0.0713381148	0.0193207455	-0.0001728555	0.0049899784	-0.0815792866	-0.0115921782	0.0252706259	0.0099595733	-0.1036035383	0.0746196366	0.0473052678	-0.0416257658	0.0727654321	0.0349364704	0.0112307214	0.0690257386	0.0130990243	-0.0492163702	-0.0875278662	-0.0831501106	-0.0382182304	0.08638429999999997	-6.040000000002987e-05	0.007462247286489995	3.648160000003609e-09	0.370815	0.09746900000000004	0.137503764225	0.009500205961000005	-0.625051	0.0916	0.008390560000000005	0.3906887526010001	0.0154993	-0.001129699999999999	1.276222089999998e-06	0.00024022830048999995	-0.00633059	0.0001117700000000006	1.249253290000014e-08	4.00763697481e-05	-0.00277573	-0.00052827	2.7906919289999993e-07	7.704677032900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37585.46484375	-55.6640625	1412667167.5207672	3098.4878540039062	24192.5	-13.337890625	177.8993263244629	585277056.25	24302.935546875	-0.556640625	0.3098487854003906	590632676.1955606	1.054597	19.261673	0.12921699999999994	-0.0902816034	-0.0713194473	-0.0493302568	-0.12210889859999999	0.0017973224	-0.06730420570000001	0.0302067626	0.0316141714	0.1113205723	-0.0973049883	-0.0382241717	-0.0038765616	0.029038258100000002	-0.0022380476999999998	0.0290207132	-0.09972663289999999	0.048772387300000004	0.0573870543	-0.0644916213	0.0375726307	-0.0492270663	0.053048756600000004	-0.0013234896	-0.0204640681	-0.0036247709999999997	-0.0064236741	0.012042685400000001	0.0331780714	0.0402381685	-0.0291808702	0.03301179	-0.0099726074	-0.07325298400000001	0.00025335369999999997	-0.040818191600000005	0.1438101103	-0.0919429235	0.0055345507	-0.0404654777	0.0901834006	0.0386761892	-0.0246168693	-0.11448443220000001	-0.12700348890000002	0.0358688621	-0.063557013	-0.060271873899999995	-0.09640884720000001	-0.0133844196	0.026723991699999998	-0.0510108891	0.017311936200000003	-0.0156896341	-0.024615913599999997	-0.0100868167	0.1216443312	0.1106869842	-0.0054285033	-0.0485944736	0.023970944700000003	0.0262343525	0.0235688175	-0.001394013	0.018919898600000002	-0.034828090299999996	0.010526217	0.0382314894	-0.0283788866	0.0242739792	0.0005201685	-0.0044010639	-0.0239030926	0.0948217379	0.038946214300000004	-0.1115827802	0.0818544535	-0.0041503842	-0.0010269005	-0.0171367595	-0.0700633415	-0.0099836326	-0.014076865	0.0864262315	-0.1842142368	0.0682378621	0.0107296473	-0.0521968607	-0.0887648233	-0.0805080284	-0.0315960199	0.08650779999999998	0.0001235000000000125	0.007483599460839997	1.5252250000003084e-08	0.334473	-0.03634199999999999	0.111872187729	0.0013207409639999991	-0.643955	-0.018904000000000032	0.0003573612160000012	0.4146780420250001	0.016554	0.0010547000000000004	1.1123920900000007e-06	0.000274034916	-0.00633928	-8.690000000000432e-06	7.551610000000753e-11	4.01864709184e-05	-0.00236217	0.0004135600000000003	1.7103187360000027e-07	5.5798471088999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37874.3515625	288.88671875	1434466506.2798462	83455.5362701416	24272.89453125	80.39453125	6463.280654907227	589173408.9251863	24307.6015625	4.666015625	21.77170181274414	590859493.7212523	1.321985	24.145374	0.31156900000000004	-0.0552494031	0.015258468899999999	-0.1529103074	-0.0128783403	0.19152218440000002	0.0935028019	0.1037805082	-0.0898188011	0.18765768160000001	0.08760125519999999	-0.1259826076	-0.0534761084	-0.0089227558	-0.0507353351	-0.019553680900000002	-0.0924443717	0.0027335961	0.061079081500000014	0.047017231799999996	0.0029447296000000003	0.08812554560000001	0.0951422691	0.14857804	0.0382030965	-0.0059641747	-0.0055941696	0.09950997240000001	0.062420212300000014	-0.1246766216	-0.051969123	0.0702735192	0.0410596769	-0.0382700639	0.104674967	-0.024886056400000002	0.0098476108	0.0017325837	0.13100438539999998	-0.0065984185	-0.0008018658	0.0718437286	0.0635074226	-0.1646324676	-0.0112693798	-0.21754020329999998	-0.0600634346	0.0380284191	-0.2002007869	0.1342426857	0.0270626737	-0.0051407325	0.0509106343	-0.0321346562	-0.0655927143	-0.1024966495	0.0053923429	0.11455450689999999	0.0370790556	-0.057656076699999996	-0.22238403280000002	0.0947182541	-0.06492744	-0.053338681500000006	0.0356754416	0.0066310674	0.0613309099	-0.0046059785999999995	0.11221824650000001	0.0437160626	0.054962680599999994	-0.0092389755	0.06864288389999999	0.0516495902	-0.0128151993	0.025817245	0.082280844	-0.0436348525	0.0523586872	0.0520258258	0.003255755	0.0136535422	0.0125400321	-0.09833856	0.063279809	0.0674382934	0.0083529168	-0.0550968674	-0.08975848210000001	-0.0775211985	-0.0247790096	0.0712073	-0.01530049999999998	0.00507047957329	0.00023410530024999947	0.280891	-0.05358200000000002	0.078899753881	0.002871030724000002	-0.463711	0.18024400000000007	0.032487899536000016	0.215027891521	0.015714599999999995	-0.000839400000000004	7.045923600000069e-07	0.00024694865315999986	-0.00632592	1.3360000000000455e-05	1.7848960000001215e-10	4.00172638464e-05	-0.00275826	-0.00039609	1.5688728809999995e-07	7.607998227599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37741.43359375	-132.91796875	1424415809.711441	17667.186416625977	24240.439453125	-32.455078125	1053.3320960998537	587598904.880619	24328.373046875	20.771484375	431.45456314086914	591869735.107914	1.207886	22.061405	0.2146682000000001	0.0257266676	-0.04249305	-0.0814299611	-0.004831890300000001	0.046050140700000006	-0.0041394576	0.098944837	-0.0065023018000000005	0.1061756823	-0.06330753	-0.0652232656	-0.0490407197	-0.1445717352	-0.0109774271	0.1189456003	-0.0473403741	-0.0708458841	-0.0421930751	0.037915389199999996	0.0707972863	-0.0102690879	0.033488022400000005	-0.0693316539	0.1182278141	0.0968261303	-0.0224282046	0.043351828200000005	0.022767403500000002	-0.09278317960000004	-0.10630803109999999	0.0636719962	-0.0323630253	-0.053434527999999995	-0.049451832	-0.0725047375	0.0578316229	-0.001773485	0.049377747400000005	-0.0590296258	-0.009576949599999999	-0.0169889881	-0.008813700899999999	-0.16868780719999998	-0.0094446018	-0.04159637	-0.054659823899999994	-0.0192188631	-0.10058943570000001	0.07576446	0.0897326267	0.054393985199999995	0.15749119539999998	-0.0684075591	0.0801124317	-0.0393241559	-0.011895511200000002	0.0084830748	-0.0462356147	-0.042790819199999997	0.0127666327	-0.1252894834	-0.0561145049	-0.0603053819	0.0499114836	-0.0410297128	0.0915837167	-0.0101006663	0.1100648093	0.09078328640000001	-0.0801413644	-0.025707708500000002	-0.0242367421	0.1008547382	0.061422229400000014	0.0018586473	0.02253018	-0.0691862858	0.0359088036	-0.0262199546	-0.0086884679	-0.0148263822	0.0170339078	0.0355370574	0.0353224646	0.0666271694	0.0059704615	-0.0579119187	-0.0905061192	-0.07420241080000001	-0.017809228400000002	0.077088	0.0058807000000000035	0.0059425597440000005	3.458263249000003e-05	0.32124400000000003	0.040353000000000035	0.10319770753600002	0.0016283646090000025	-0.4486729999999999	0.015038000000000053	0.00022614144400000158	0.20130746092899995	0.0184638	0.0027492000000000037	7.5581006400000215e-06	0.00034091191044	-0.00638715	-6.123000000000066e-05	3.749112900000081e-09	4.07956851225e-05	-0.00301576	-0.00025750000000000035	6.630625000000018e-08	9.094808377600003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37741.46875	0.03515625	1424418463.4072266	0.0012359619140625	24226.87109375	-13.568359375	184.1003761291504	586941282.9931793	24314.544921875	-13.828125	191.217041015625	591197094.7578772	1.136701	20.76125	0.30580479999999993	0.0038214576	-0.0160643453	-0.10456966960000001	0.008389175300000001	-0.017214346499999998	-0.0757186521	0.06284426259999999	-0.0388556819	0.05573433059999999	0.0225710971	-0.17883399960000002	-0.05395697940000002	-0.1351004987	-0.06556741	-0.0453446425	-0.057299612	-0.152307474	0.0106719637	-0.025464081200000002	0.1247502181	-0.10390752439999999	0.041120417	-0.1061875053	-0.044501215499999996	0.0335187719	0.0808481209	-0.0383444248	-0.0450022303	-0.0406514328	-0.10116939900000001	0.0261883893	-0.0383222022	0.0326919587	-0.052282361	-0.057989053	-0.0380341123	-0.0204566886	0.0401989112	-0.1446116996	-0.0100188942	0.0006182737	0.0043632232	-0.119712074	0.0098365677	0.0539883574	-0.0717425284	0.0154111004	-0.046593990599999996	0.1611244224	0.1500400898	0.028350738599999998	0.0842711724	-0.0812819973	-0.0811712038	-0.1676269913	0.0198949896	-0.004854283	-0.0459727845	-0.07893038	0.1544674999	0.0008788735	0.0206928529	-0.0072871443	0.0593970496	-0.0967108705	-0.024378915	-0.0160963998	0.1051867844	0.0178116947	-0.0804635675	-0.062129203200000004	-0.0754417024	0.0422317801	-0.0181038526	0.0104371028	-0.0671649837	0.014609396	0.090701769	-0.0170739879	0.0494942675	-0.10503457669999999	0.032199277799999995	0.0011394307000000001	-0.0129199624	0.0658046293	0.0035839144	-0.060637674	-0.0910056853	-0.0705658771	-0.0107296473	0.0771638	7.580000000000087e-05	0.0059542520304400005	5.7456400000001315e-09	0.460858	0.13961399999999996	0.212390096164	0.019492068995999992	-0.395257	0.053415999999999915	0.0028532690559999897	0.156228096049	0.016590599999999997	-0.001873200000000002	3.5088782400000074e-06	0.0002752480083599999	-0.00614475	0.00024240000000000025	5.875776000000013e-08	3.77579525625e-05	-0.00315414	-0.00013838	1.9149024400000003e-08	9.9485991396e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37761.49609375	20.02734375	1425930587.2382965	401.09449768066406	24233.1640625	6.29296875	39.60145568847656	587246240.4800415	24297.474609375	-17.0703125	291.39556884765625	590367272.3932228	1.123256	20.515682	0.20895439999999998	0.043268018600000006	-0.0026458934000000004	-0.0831010668	0.021970326600000003	8.908149999999999e-05	-0.0586382271	0.0723612639	0.0058351673	0.0815489647	-0.0225422135	-0.10649866699999999	-0.0065628058999999996	0.0103263435	0.15880299960000002	0.1139400499	0.0268285789	-0.0489413897	0.0447444966	0.0163862783	0.0278736142	-0.0374824711	-0.0519376237	-0.20065864379999998	0.0083426623	-0.0298814071	-0.0080964946	-0.09528757730000001	0.0228077421	-0.1321459438	0.0118481093	-0.0249273973	0.1118337794	0.0609183071	0.058479565	0.07200130639999999	0.1376786354	0.1283843595	-0.0224002314	0.0271305042	-0.034856682400000005	-0.023797936699999998	0.009673028699999999	-0.1508866807	0.0162880838	0.0331337747	-0.052989614299999994	-0.0198487426	-0.0684298082	0.1141107201	0.0174768552	-0.0536836879	-0.017538233400000002	0.0778383212	0.1232475074	-0.0703903516	0.0573017996	-0.0599227625	0.0076759568000000005	0.0459037942	0.1461553837	-0.0096524788	0.0049011574	-0.043458097599999995	0.0903082576	0.0463554535	0.114399203	-0.1663635356	0.0163507073	0.015079736399999997	0.025025806600000002	0.16798672010000001	0.06699877559999999	-0.1065391736	0.003879985	0.0378404955	0.0870831948	-0.0781096612	0.0203455256	-0.0640354583	-0.022016317799999997	0.0016509307000000001	-0.0357854863	0.0333560282	-0.06496912980000001	0.0649708138	0.0011949111	-0.0632699305	-0.0912558111	-0.0666271694	-0.0035839144	0.0701979	-0.006965900000000011	0.004927745164409999	4.852376281000015e-05	0.379626	-0.08123199999999997	0.144115899876	0.006598637823999995	-0.362641	0.03261600000000004	0.0010638034560000024	0.131508494881	0.0179561	0.001365500000000002	1.8645902500000058e-06	0.00032242152721	-0.00654172	-0.00039697	1.5758518089999996e-07	4.27941005584e-05	-0.0031538	3.400000000001492e-07	1.1560000000010146e-13	9.94645444e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37765.03125	3.53515625	1426197585.3134766	12.497329711914062	24238.37109375	5.20703125	27.11317443847656	587498633.2783357	24282.7265625	-14.748046875	217.50488662719727	589650809.3091432	1.098111	20.056421	0.1996488	0.0389267545	-0.0329159906	-0.05971707160000001	0.0377711297	-0.0039971145	-0.0703828613	0.06472282230000001	-0.0078463225	0.0910639022	0.0153686821	-0.1576488525	0.0661972827	0.0049262805	0.0363909496	-0.018447529299999998	0.0113459763	-0.0798569705	0.0692546	0.0001009459	0.058217168	0.0658948261	0.0694312462	-0.0044010905	0.0530986904	0.0423721059	-0.0387615562	-0.0713127758	-0.010986133200000001	0.0936249066	0.045859780999999995	0.1170076878	0.0350081416	0.0074899935	-0.1343721469	0.0593648229	-0.10111240939999999	0.0840907351	-0.004364289600000001	0.00037994120000000003	-0.0438373289	0.0050213526	-0.0156211799	-0.0925079788	0.0381388915	0.0403381749	-0.07434107599999999	-0.042960497300000004	-0.0983250235	0.1535054259	0.0527753325	-0.071674145	-0.015080028700000001	0.008138050400000001	0.0114823203	-0.0685083021	0.0480161364	-0.0078118678	0.0355786741	-0.0470159203	0.012781088999999999	-0.069615786	-0.1405543674	0.0259835858	-0.06798985169999999	-0.0025173241	-0.09964564470000001	0.0240189751	-0.071645551	0.0419237124	-0.0626711753	0.10598937900000001	-0.0060285728000000005	0.0009730808	0.04673516230000002	0.0252582019	-0.1243150007	-0.0429911042	0.0858339625	0.0409733037	0.0167262708	0.043304485999999996	0.08579707460000001	-0.07999550230000001	0.1070934625	0.06412586599999999	-0.0011949111	-0.0658046293	-0.0912558111	-0.062403154	0.0035839144	0.07227419999999997	0.0020762999999999754	0.005223559985639996	4.311021689999898e-06	0.346462	-0.033164000000000034	0.120035917444	0.0010998508960000015	-0.274891	0.08775	0.007700062499999999	0.075565061881	0.016775400000000003	-0.0011806999999999966	1.3940524899999913e-06	0.0002814140451600001	-0.006501899999999999	3.9820000000001174e-05	1.5856324000000934e-09	4.227470360999999e-05	-0.00346645	-0.0003126499999999998	9.775002249999988e-08	1.20162756025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37674.54296875	-90.48828125	1419371187.90419	8188.129043579102	24232.73046875	-5.640625	31.816650390625	587225225.9710847	24305.951171875	23.224609375	539.3824806213379	590779262.3695718	1.0703490000000002	19.549368	0.2657646000000001	0.0286108213	-0.0733691395	-0.035948907999999995	-0.0131524443	0.027935005	0.0448894214	0.06342723360000001	-0.014380703799999997	0.1107301155	-0.0612427599	-0.026405246099999998	0.0183198714	-0.08576358740000001	0.0581310501	0.132181526	-0.0937435068	0.0730648733	0.0820580486	-0.0356635054	0.1018441519	0.006068446999999999	0.0186569818	-0.06213452360000001	0.1583391226	0.0057266661	-0.09606949640000001	-0.0662246208	0.0782385594	0.0705054859	0.053098367599999995	-0.0153595754	0.0029516565999999998	-0.0954031779	-0.0460310229	0.033310760099999996	0.0023326577	-0.0351743686	-0.08659219509999999	-0.0390604975	-0.008027407	-0.013028494199999999	-0.0534664762	-0.1258874982	-0.0179746719	-0.059357688099999986	-0.0012521572	-0.0082082191	-0.10598273949999999	0.05721428980000001	0.0297323784	0.0180877649	0.1030009153	0.0167838365	0.0651336658	0.0785546392	0.1210351375	0.10148869279999999	0.0625192166	-0.0287949308	0.054919915599999994	-0.15700255359999998	-0.051193025	-0.0692264749	-0.024169783900000002	0.0439431867	0.0644901247	-0.0404971317	-0.1174790914	0.0136144509	0.0180496396	0.0869099528	-0.0242079941	0.0898672151	0.0528247394	-0.09475250550000001	-0.0273781798	-0.000616925	-0.010736736299999999	-0.14558908	0.0583313071	-0.1215225982	-0.0835976368	-0.058190653099999996	-0.0204642325	0.0632699305	-0.0035839144	-0.0682378621	-0.0910056853	-0.0579119187	0.0107296473	0.07227360000000001	-5.999999999617422e-07	0.005223473256960001	3.599999999540907e-13	0.382858	0.036395999999999984	0.14658024816399998	0.0013246688159999989	-0.383269	-0.10837800000000004	0.011745790884000006	0.14689512636100002	0.0187172	0.0019417999999999968	3.7705872399999884e-06	0.00035033357583999996	-0.00666725	-0.00016535000000000158	2.734062250000053e-08	4.445222256250001e-05	-0.0031538	0.0003126499999999998	9.775002249999988e-08	9.94645444e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
