csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
36870.7890625	-324.19140625	1359455086.0913696	105100.06788635254	23930.876953125	-5.400390625	572686871.7456093	29.16421890258789	23782.353515625	-44.462890625	1976.948642730713	565600338.7421608	1.2374889999999998	25.008652	0.1975656050000001	0.11070155970000001	0.0487457232	0.0515723059	0.0409529384	0.0438682663	0.0847408633	-0.0217973686	0.026370752999999997	0.029596752	-0.0088670528	-0.1277723338	-0.11898686539999999	0.057021914000000014	0.1121204104	0.1205989648	-0.0686651929	-0.0375087606	0.1188486908	0.0750067095	-0.0461505183	0.0106445424	0.0768864921	-0.016728341100000002	0.1155281418	-0.0034635072	-0.027007294100000002	0.0114397775	-0.0564079828	0.027547588900000003	0.0230928687	0.0036999471000000003	-0.050243797800000004	0.0151646347	0.0413242641	-0.0113861024	-0.0218379106	0.0649373469	-0.1102181261	0.0054446366	-0.0589589893	0.0180455403	0.0117750527	-0.08061357799999999	0.0907642798	-0.0299246747	0.13246120279999998	0.0615632605	0.013849955300000001	-0.046985613499999995	-0.0294308123	0.0269677467	0.0921069201	-0.0036213494	-0.0613752296	-0.0051011224	0.0432084329	-0.1318863762	-0.0831363792	0.1652453237	0.003006987	-0.09536227039999999	-0.0340346587	0.0661139723	-0.085268635	-0.1260432645	0.07680468879999999	-0.018966171599999998	-0.1121864746	0.0189371905	0.0521653908	0.0309487928	-0.0302161502	0.0074374533	0.027475887	0.0006002426000000001	0.042633866900000005	0.0039228195	0.0390152692	-0.0619406357	-0.0011800724	0.06770538570000001	0.047067090199999995	-0.0640738496	0.0873672401	-0.0032671797999999997	-0.0112150175	0.0266198279	-0.0024192461	0.1565464341	-0.0819451075	0.0226367399	0.0816068982	0.0546193134	0.0160479313	-0.0259269352	-0.062403154	-0.0856447597	-0.0108345	0.0021722999999999985	0.00011738639025	4.718887289999993e-06	0.116667	0.08319299999999999	0.013611188889000002	0.006921075249000001	-0.0268448	0.0455197	0.00207204308809	0.0007206432870399999	-0.000414072	-0.0008331079999999999	1.7145562118399999e-07	6.94068939664e-07	-8.897229999999998e-05	-0.0003184263	7.916070167289998e-09	1.0139530853169e-07	0.000164487	0.0001820778	2.7055973169e-08	3.315232525284e-08	0.0	0.0	0.0	0.0	0.0	0.0
37051.21484375	180.42578125	1372792521.3977206	32553.46253967285	23977.802734375	46.92578125	574935023.9686012	2202.028945922852	23868.130859375	85.77734375	7357.752700805664	569687670.7202492	1.254621	25.354877	0.221311015	0.0832184164	-0.0338232297	0.09057794720000001	0.0087248793	0.0029155258000000002	0.0794841961	0.0942386566	0.055445386299999996	0.0531684346	0.1159062558	0.0225693094	-0.1674949477	0.074100986	-0.0412432678	0.054252593200000004	0.0541990113	0.0701700893	0.0024171783	-0.06146412530000001	-0.0415842738	-0.0385393969	-0.0352827787	-0.030145886	-0.0149825006	0.050996115599999996	-0.08038941940000001	0.0043152633	0.0094127861	-0.009485885500000001	0.050340591100000005	-0.0543610276	-0.0704021002	-0.082512091	-0.030900568399999998	0.0291800754	-0.0293142066	-0.0285154515	0.042463935999999994	0.0096827877	0.0145151273	-0.0651849856	0.005880381800000001	0.0573344728	-0.027310684300000002	0.0321537873	0.0654032604	-0.0114938592	-0.1389285344	-0.0857360548	-0.005247246	0.0375257828	0.0569095175	0.10294715550000001	-0.032510585	0.10145926279999999	0.0882246087	-0.163411866	0.1021277126	0.015391282	0.0085357752	0.043564377	-0.0286099827	-0.1043998398	0.030028747999999997	0.0186491863	0.0168006275	0.036092452000000004	-0.0408027328	-0.0219757866	-0.0067973934	-0.0060743154	0.0520399261	-0.0073078561	0.0014412651	-0.049525115999999994	0.0304058154	-0.105027121	0.0429293122	-0.017020628	-0.0304773509	0.02993441	-0.0268943464	0.0331999701	0.021863455499999997	-0.0189749005	-0.046926844800000006	-0.0370259705	-0.0456667754	-0.0257798266	0.053311973	0.0342784103	0.0810644083	0.0526859066	0.012507458400000001	-0.0304722578	-0.0666271694	-0.0878597406	-0.0172035	-0.006369	0.00029596041225	4.0564161e-05	0.0248482	-0.09181879999999999	0.00061743304324	0.008430692033439999	-0.0813336	-0.0544888	0.00296902932544	0.006615154488960001	0.000593488	0.00100756	3.52228006144e-07	1.0151771536e-06	0.000229454	0.0003184263	5.2649138116000006e-08	1.0139530853169e-07	0.00021118900000000005	4.670200000000003e-05	4.460079372100001e-08	2.1810768040000026e-09	0.0	0.0	0.0	0.0	0.0	0.0
37027.6328125	-23.58203125	1371045591.6973267	556.1121978759767	23926.798828125	-51.00390625	572491702.1615639	2601.398452758789	23790.751953125	-77.37890625	5987.495132446289	565999878.495121	1.209272	24.438416	0.206938075	0.013421754499999999	-0.011041338500000001	0.0193914157	0.0857004435	-0.0528289824	0.0736641572	0.0335175801	0.0081912337	0.0127247257	-0.00017477759999999994	-0.09129779199999999	0.0021258678	0.0745863922	0.13292761220000002	0.010922551599999998	0.0330339991	-0.0185877779	-0.0643997638	-0.0933712051	-0.0514429213	0.0196678492	-0.0673586627	-0.0844147034	0.0741709308	0.1315342906	-0.004291902199999999	0.0809235558	-0.0219326254	-0.0754546878	0.007983107	-0.1041630794	-0.055565660999999995	-0.0214306654	-0.022466691299999998	-0.0684968636	-0.078284237	0.035346566499999996	-0.016914427	-0.0161786535	0.043487553899999996	-0.061318621	0.0306642119	-0.0819858744	-0.043245806799999995	-0.0114927004	0.006127746	0.1328477576	0.0021571267000000003	-0.0202814471	-0.09358059349999999	0.08682619529999999	0.027836706099999997	0.0376020445	-0.037442323199999995	0.0088738985	0.0634778213	-0.022085675099999997	-0.1200952131	0.0632531393	0.0450122175	-0.0106098897	-0.0440267934	-0.10462929230000001	0.1041989443	0.0027012519	0.02076524	-0.0018248926999999999	-0.0201789351	0.0645167212	0.039728438399999996	0.1454618278	0.094963105	-0.031560262	-0.09707443130000001	0.036648363999999996	0.0283175938	-0.09291604099999999	0.0328016457	-0.070097623	-0.0071184785999999995	-0.0032314793	0.0869415959	0.0336137639	-0.0611511076	-0.0382257245	-0.11743607019999999	0.027788711400000003	0.0721602458	0.0036613994	0.042077047199999995	-0.09518652539999999	0.0805080284	0.050716391500000006	0.0089476998	-0.034934058	-0.0705658771	-0.089533037	-0.0203409	-0.003137400000000002	0.0004137522128100001	9.843278760000013e-06	0.116795	0.0919468	0.013641072025000004	0.008454214030240001	-0.0420826	0.039251000000000015	0.0015406410010000006	0.0017709452227599996	-0.000323318	-0.000916806	1.04534529124e-07	8.405332416360001e-07	-0.000176875	-0.00040632900000000003	3.1284765625e-08	1.6510325624099998e-07	8.226649999999998e-05	-0.00012892250000000005	6.767777022249997e-09	1.6621011006250012e-08	0.0	0.0	0.0	0.0	0.0	0.0
36854.640625	-172.9921875	1358264535.5979006	29926.29693603516	23927.78125	0.982421875	572538715.5478517	0.9651527404785156	23844.1796875	53.427734375	2854.522800445557	568544904.9697876	1.288272	26.034943	0.212375195	0.049584693099999994	0.0463122709	0.0322870633	0.10179850789999999	0.011121711299999998	0.0379743532	0.1010912867	-0.027960639	0.0873358255	-0.0030078398	-0.020586968100000002	0.09526683429999999	-0.0307930845	0.1769367774	-0.0922792484	-0.0635307794	0.09618323640000001	-0.052041482300000004	-0.18135335170000005	0.024131014300000003	0.018029069499999998	0.0611836382	-0.1000004758	-0.0220986577	0.004163460900000001	-0.060187026799999994	-0.036011364500000004	0.0167650774	0.1150820175	0.0405482904	0.0071572226	0.00045144470000000003	-0.0813872734	0.044166443	-0.0844513899	0.0468425125	-0.0046770059000000004	-0.0309238484	-0.1107410418	0.0250198263	-0.015981991799999998	0.033682412099999996	-0.011986583	-0.0381491071	-0.0335758081	0.0543810129	-0.0471560372	-0.0542794796	-0.032148365299999995	-0.0985867822	0.0055950772	0.0167017411	0.11646463119999999	0.0278972948	-0.0296711021	0.0804907299	0.09269765210000001	-0.19330443309999998	0.0148142879	-0.013747823700000002	0.0323226884	0.0773583066	-0.1977523343	-0.0205133467	-0.0040271961	-0.0696483078	-0.0362375621	-0.0173219229	0.024254159700000003	-0.0993929168	0.0030196332	0.0421347959	0.011503158700000002	0.1045574784	-0.0447191449	0.0687642139	-0.0318378704	0.0459119715	0.0152453002	0.0960501493	-0.1181030577	0.0292907265	0.020766159399999998	-0.08184475349999999	0.0746444449	0.0459792112	0.062184902300000004	-0.0265751971	-0.0061749112	0.0242833973	-0.0052844827	0.0799378539	0.0487121179	0.0053741445	-0.0393001065	-0.07420241080000001	-0.0906543325	-0.0198538	0.0004871000000000042	0.00039417337443999983	2.372664100000041e-07	0.06972610000000001	-0.047068900000000004	0.004861729021210002	0.0022154813472099995	-0.123172	-0.08108939999999999	0.006575490792360001	0.015171341584	0.000799998	0.001123316	6.399968000040001e-07	1.2618388358560002e-06	0.000229454	0.00040632900000000003	5.2649138116000006e-08	1.6510325624099998e-07	-6.26844e-05	-0.00014495089999999998	3.92933400336e-09	2.101076341081e-08	0.0	0.0	0.0	0.0	0.0	0.0
37338.96484375	484.32421875	1394198295.6027985	234569.94886779785	23952.142578125	24.361328125	573705134.0828285	593.474308013916	23774.58984375	-69.58984375	4842.746353149414	565231122.2385406	1.251022	25.282156	0.20906457	-0.0257126169	-0.09976012869999999	0.0686567253	-0.0696403287	-0.0469665167	-0.059903415599999996	0.0592521408	0.09103974699999999	-0.019591103000000002	0.0233082618	-0.1205822811	0.0866680243	0.0739123025	0.12491309560000001	0.10712564529999999	0.013635935200000001	-0.054018793499999995	0.0233916638	-0.0174062384	-0.05750057	-0.07558587929999999	-0.0569373861	-0.0403429689	-0.0346236258	-0.0118194593	0.057738298099999995	0.11477787099999999	-0.1183291066	0.0662851424	0.1038972284	0.012902778500000002	0.0819031383	-0.050012088499999996	-0.042658560400000003	0.034084557	-0.1208523968	0.0489960903	0.014204069299999999	0.044653433	0.0647609582	-0.115115077	0.10104726720000001	-0.0959566188	0.0896937693	0.0978315461	-0.0492697298	0.060723291299999996	0.057992122199999996	-0.06865421669999999	0.0573519962	-0.0018107384	-0.056134217	0.04346925	-0.11900741470000001	0.0788834859	-0.012686266299999999	0.0571706016	-0.0943851173	0.1759974747	0.0305807124	-0.038258329300000005	-0.1008972199	-0.0380070451	0.0543486669	-0.019919525900000002	0.032817047599999996	0.10747360439999999	-0.042867219299999995	-0.0611942184	-0.0480202117	0.15216329650000002	-0.1182063099	-0.0438196617	-0.028824861099999998	-0.040850420299999995	0.0185539669	-0.0086130253	-0.026107354500000002	0.0627145154	-0.0085565299	0.061496150199999995	0.0659974796	0.025132996600000002	-0.1142108201	-0.1392286272	0.0506972216	-0.0034264755999999998	-0.0437198525	0.058867632300000014	-0.0771590258	0.066596194	0.07935398240000001	0.0466744595	0.0017923027	-0.0435584361	-0.0775211985	-0.09121671390000001	-0.0166916	0.003162199999999997	0.00027860951056	9.99950883999998e-06	0.07638350000000001	0.006657399999999994	0.0058344390722500005	4.432097475999992e-05	-0.022885	0.100287	0.010057482369	0.000523723225	-0.000533721	-0.001333719	2.8485810584100004e-07	1.7788063709610004e-06	-0.000194054	-0.000423508	3.7656954916e-08	1.79359026064e-07	0.000159248	0.00022193240000000002	2.5359925504e-08	4.925399016976e-08	0.0	0.0	0.0	0.0	0.0	0.0
36730.15625	-608.80859375	1349104378.149414	370647.9038238525	23898.615234375	-53.52734375	571143810.1207008	2865.176528930664	23764.521484375	-10.068359375	101.3718605041504	564752481.381321	1.292645	26.123325	0.15812685	-0.015101513899999999	0.0976351399	-0.0044945971	0.0698709122	0.0512040842	-0.044328487800000003	0.0217690477	0.0285898783	0.0904118065	-0.0178420168	-0.0525921519	-0.0024430397	-0.0395758617	0.0763802318	0.06175731230000001	0.0406301415	0.2051204128	0.0175502416	-0.0472708024	0.0436759507	-0.010214670300000001	-0.0417524644	-0.0401705369	0.033948441	0.05979875	0.0197259614	0.0040614592	0.1120284418	0.1270206157	0.0102107726	0.0168760242	0.029615156200000006	-0.0916662408	0.0633363704	-0.0347141117	-0.0073591915	-0.0089266501	0.083503141	-0.0018378151999999999	0.039825940899999995	-0.0521507246	0.0331420619	-0.0064966042000000005	-0.0501861216	-0.1050185783	0.0050603069	-0.0597194889	-0.0375391596	-0.0029865236	-0.0540714379	-0.0799687107	-0.0134920419	0.0312071527	-0.0676187731	-0.0356205547	0.0597623397	0.0059840197999999995	-0.0429751163	0.0462683137	-0.1031210989	0.1028547868	-0.005901316	-0.1574059067	-0.0525715188	0.0788280009	0.07175707070000001	0.0095210069	-0.0529893003	0.0247527672	-0.034700420600000004	0.0347887319	0.0247468129	-0.0186352674	0.1577006674	0.0173479873	-0.034232316400000004	-0.0327687574	-0.0399303224	0.0154182323	0.0664824406	-0.06279877190000001	-0.0109680277	0.06667873269999999	-0.021561942999999997	-0.0682152723	-0.0597157971	0.0134482859	0.0101337231	-0.0250083621	0.0009127102	-0.0074765304000000005	0.07875651410000001	0.044604812699999996	-0.0017923027	-0.047697375	-0.0805080284	-0.09121671390000001	-0.017050700000000002	-0.00035910000000000114	0.0002907263704900001	1.2895281000000074e-07	0.0715652	-0.0048183000000000115	0.005121577851039999	2.321601489000011e-05	-0.111358	-0.088473	0.007827471729	0.012400604164	0.000735745	0.0012694660000000001	5.41320705025e-07	1.6115439251559997e-06	-0.000191933	2.121000000000029e-06	3.6838276488999986e-08	4.498641000000124e-12	0.000141306	-1.7941999999999985e-05	1.9967385636000002e-08	3.219153639999995e-10	0.0	0.0	0.0	0.0	0.0	0.0
37373.97265625	643.81640625	1396813832.1101227	414499.5649566649	23933.654296875	35.0390625	572819808.0023233	1227.7359008789062	23737.16015625	-27.361328125	748.642276763916	563452772.2834625	1.291719	26.104597	0.2038437	-0.0072332642000000015	-0.13645543289999998	0.054397317800000004	-0.046030108	-0.057682067300000014	-0.0217995908	-0.0137184986	0.17222171420000001	-0.0001664576	0.041575700699999996	-0.07425614929999999	0.0310188154	-0.020040229	0.0641684418	0.0777747689	-0.0347862464	0.0493462617	0.0071471706999999985	-0.0202161293	0.0508981778	-0.0227515573	-0.1495758374	0.0182075365	-0.011407403	0.1291127618	0.0539197758	0.0654791472	0.0672063036	0.025581886600000003	0.0845902884	0.0411603934	0.0267335857	0.06354798019999999	-0.0532856605	0.0091215655	-0.1506284997	-0.0383045186	0.0817348713	-0.17048260469999998	-0.0261004959	-0.0242362954	-0.07014242679999999	-0.007515351	0.1078372569	0.1323190183	-0.0299638472	0.0075991677	0.0445849534	-0.053289244000000006	0.0275820875	0.0059669093999999995	0.0013909020999999999	-0.0190179694	-0.1749483577	0.0837713915	-0.0013924675	0.0283778942	-0.032781128799999996	0.0743315826	-0.0708527341	-0.00838064	0.0061572128	-0.0497597833	0.0064465945	0.1003899716	0.0444583847	0.0667511121	0.0354949107	-0.0486351139	0.0663143029	0.18001875760000002	0.0480889175	-0.0191393457	0.0360125872	-0.046535371799999996	-0.1043991816	-0.0187978736	-0.0159023341	-0.0362086935	0.10626302859999999	0.0128491755	-0.0843427777	0.0741868756	-0.0475523938	0.0476187136	-0.0651509368	-0.1104936268	-0.028878791299999998	0.08880810550000001	-0.010108690699999999	0.0274558885	0.0781455512	0.042504596	-0.0053741445	-0.0517055788	-0.0831501106	-0.0906543325	-0.015477700000000004	0.0015729999999999993	0.0002395591972900001	2.474328999999999e-06	0.020805700000000003	-0.050759499999999985	0.00043287715249000014	0.0025765268402499998	-0.010623100000000002	0.10073489999999999	0.01014752007801	0.00011285025361000004	-0.000215767	-0.000951512	4.6555398288999995e-08	9.05375086144e-07	-0.000188336	3.596999999999986e-06	3.5470448896e-08	1.29384089999999e-11	0.000201723	6.0416999999999974e-05	4.0692168728999983e-08	3.650213888999997e-09	0.0	0.0	0.0	0.0	0.0	0.0
36721.4375	-652.53515625	1348463972.0664062	425802.13014221186	23911.13671875	-22.517578125	571742459.1827545	507.0413246154785	23741.380859375	4.220703125	17.814334869384766	563653165.1098976	1.196651	24.183346	0.145306525	-0.0569209892	0.102580269	0.0068849343	0.0740097062	0.0842846706	-0.0541139529	0.039603731499999996	0.046969404900000004	0.0385045709	-0.0174747065	-0.1156789925	0.0245006482	-0.0485480041	0.032105308	0.0774391163	0.060220017	0.0864481651	0.0159773441	-0.0707688834	-0.0018763542	0.0021750773	-0.0411273658	-0.0397345397	-0.08501987789999997	-0.052406626100000006	-0.10495395029999999	0.0318778612	0.1833212653	0.048241895099999994	0.0693155156	-0.09663599560000001	-0.053990470199999994	-0.016718384399999998	-0.0315790295	0.0923312798	0.054267253099999996	-0.0376206136	0.0404275404	0.058571936399999996	-0.0229154464	0.027495710099999997	-0.12979080070000001	0.1158430618	-0.0869977534	-0.12373092890000001	-0.026282282	0.0036126803	-0.0192965407	-0.0178717832	-0.0513134998	-0.09841525029999999	0.0137719669	0.049788837	-0.07519108570000001	-0.0019345309	0.0054979917000000005	0.0183846869	-0.0750227693	0.0104012733	-0.09218108130000001	0.0171058456	-0.1061623992	-0.1127133188	-0.0243763593	0.021328137200000003	0.0239725491	0.032001943	0.0206330927	-0.058264973399999996	-0.0972476367	-0.0834937504	0.0995034217	-0.10635981	0.053816032199999995	-0.10213770230000001	-0.018928515	-0.0904918441	-0.0476308487	-0.043187900300000005	-0.0790515033	0.0290852692	-0.0359373431	0.0642557983	0.10288860609999999	0.047661382300000006	0.0819145788	-0.0277018994	-0.091447888	-0.0758976655	0.0331638084	0.0052493185	0.0775211985	0.0403752488	-0.0089476998	-0.0555720611	-0.08543613130000001	-0.089533037	-0.0199383	-0.004460599999999997	0.00039753580689000004	1.9896952359999968e-05	0.0207401	-6.560000000000593e-05	0.00043015174800999984	4.303360000000778e-09	-0.104359	-0.0937359	0.00878641894881	0.010890800881000001	0.000557015	0.0007727820000000001	3.10265710225e-07	5.97192019524e-07	-0.000222011	-3.3674999999999985e-05	4.9288884120999995e-08	1.1340056249999995e-09	6.72915e-05	-0.00013443149999999994	4.52814597225e-09	1.8071828192249992e-08	0.0	0.0	0.0	0.0	0.0	0.0
37225.5078125	504.0703125	1385738431.8984985	254086.87994384769	23941.921875	30.78515625	573215623.0686035	947.7258453369141	23709.8203125	-31.560546875	996.0681190490724	562155579.2510376	1.211572	24.484907	0.15836014	-0.0102608816	-0.1202326298	0.052068631100000005	-0.0343189679	-0.0508218767	0.0001741713	0.0066319817	0.11144283279999999	-0.06490648	0.012285425400000001	0.0063571827	0.0253958803	0.0088418313	-3.4974699999999996e-05	0.0045660866	-0.011567403	-0.1240501105	-0.026818243399999997	-0.027646537599999996	0.038365295	0.0545673569	-0.0572891871	0.0710075546	-0.0719235237	0.0216867523	0.0709570166	0.0855565996	-0.0034521709000000004	-0.08755578480000001	0.0009794549000000001	0.05809928070000001	0.0072911911	-0.0852203651	-0.0219351019	0.0108463429	-0.1480782825	-0.0573816893	0.0475441757	0.0102666514	-0.005885589300000001	-0.01197753	-0.07361258450000001	0.0568572668	-0.0286650095	0.1187803956	-0.0356967969	-0.0087348408	0.019871091299999998	-0.0495528584	0.0190236329	0.0233061769	0.0188033742	-0.003902107	-0.0556784925	0.0532222804	-0.045091500199999995	0.0168525975	0.025598094	0.0369529781	0.0319819032	-0.0322780852	-0.0319063334	0.0571799484	0.0505649713	0.0642245016	-0.051023589400000006	-0.0049853099	0.1688463792	-0.0315703091	0.0217649195	0.0724477644	-0.018684068300000002	-0.049080316900000004	-0.067766078	0.0691352561	-0.0358695392	-0.0665885637	0.08255243030000001	0.0113333053	-0.0031069654	0.0387890883	-0.10059054220000001	-0.0162525419	-0.0838669736	-0.0200177623	0.068235059	-0.0168197962	-0.0799974271	-0.0812809389	0.0867948739	0.0494197644	0.0768835629	0.0382182304	-0.012507458400000001	-0.059286224299999996	-0.08735630130000001	-0.0878597406	-0.0186298	0.0013084999999999972	0.00034706944804000005	1.7121722499999926e-06	-0.00375131	-0.02449141	1.40723267161e-05	0.0005998291637880999	-0.00363303	0.10072597	0.0101457210324409	1.31989069809e-05	6.67833e-05	-0.0004902317000000001	4.460009158889999e-09	2.4032711968489005e-07	-0.000309301	-8.729000000000001e-05	9.5667108601e-08	7.619544100000002e-09	0.000126455	5.916350000000001e-05	1.5990867025000003e-08	3.500319732250001e-09	0.0	0.0	0.0	0.0	0.0	0.0
36738.12109375	-487.38671875	1349689541.4990387	237545.8136138916	23910.654296875	-31.267578125	571719388.9046669	977.6614418029784	23701.841796875	-7.978515625	63.65671157836914	561777304.5640907	1.258138	25.425962	0.227800615	-0.0945319733	0.10801725150000001	-0.0599162092	0.1175872991	0.0526638759	-0.0433001958	0.0621840275	-0.0522407875	-0.044632798499999994	-0.0350414673	0.0172302511	0.051081052300000006	-0.0192368953	0.0145070977	0.0293729969	0.0667027754	0.082524373	0.1401132977	-0.0607292221	0.0025326852	0.0638227734	0.1393751124	0.1539600645	-0.0485170253	0.0030154082	0.0497751429	0.022432235	0.08784112699999999	-0.0474290752	0.08840117539999999	-0.0024886014999999997	0.11074082880000001	-0.0017377801	-0.0134328981	0.0374479655	-0.11088224320000001	-0.058507862800000004	-0.1156988237	0.08067839610000001	-0.0208571179	0.0580005332	-0.0837699343	-0.0371517166	-0.0877459635	-0.1358696359	-0.0635984654	-0.0184387185	-0.0424186146	0.0482594925	-0.0985102325	-0.0669167513	-0.0156693966	0.0622817501	0.0717664687	-0.021103891899999998	-0.0468837179	0.045784906900000005	0.008891444699999999	0.0477537888	-0.0273244788	0.0966529807	-0.08002637110000001	-0.0477785812	-0.1535047267	-0.0979946257	-0.0035958362	-0.10412912560000001	0.0404655874	-0.12220386890000001	0.040591968900000004	-0.0131783967	-0.0516223116	-0.0334577422	-0.055378734000000006	-0.050047389000000005	-0.1391236086	-0.0364383455	-0.045754030599999995	-0.049769389299999994	0.0431695182	0.1035835384	-0.0643651359	-0.09182717300000001	0.0135316403	-0.017812373700000002	0.0703001007	-0.0375422017	0.0671924114	0.0566373779	0.09489990820000001	-0.0658958979	0.0762327537	0.0360350191	-0.0160479313	-0.0628378881	-0.0889023983	-0.0856447597	-0.014456299999999997	0.004173500000000004	0.00020898460969	1.741810225000003e-05	0.07232639999999999	0.07607770999999998	0.005231108136959998	0.005787817958844097	-0.130297	-0.12666397	0.016043761296160898	0.016977308208999998	0.000464305	0.0003975217	2.15579133025e-07	1.5802350197089e-07	-0.000309301	0.0	9.5667108601e-08	0.0	0.000106268	-2.0187000000000012e-05	1.1292887823999998e-08	4.0751496900000066e-10	0.0	0.0	0.0	0.0	0.0	0.0
