csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
34802.35546875	-55.7109375	1211203946.173233	3103.7085571289062	22295.494140625	27.36328125	748.7491607666016	497089058.97464365	22104.091796875	-54.8828125	3012.1231079101562	488590874.1646767	1.169944	19.925068	0.09410936500000004	-0.0699805072	-0.06715252349999999	-0.016700088000000002	-0.0925197337	0.0515357561	-0.10926645970000001	-0.0082484666	-0.0240580889	-0.057259582300000014	0.15614646699999998	-0.0822181128	-0.1357623969	-0.0032965403000000002	-0.0318177523	-0.0545290356	-0.0273562413	-0.06375661269999999	-0.09244117560000001	0.0475711322	0.0328179106	0.10325831949999999	0.0163838664	0.0077715758	-0.0644477642	0.0350245386	-0.14959075289999998	-0.0250974906	0.0974912809	-0.0632854241	-0.09043494390000001	0.0046602549	-0.028109591200000002	-0.10640023230000001	0.017736639199999998	-0.038998163100000004	-0.0101562878	0.2333428868	0.151609259	0.0739599	0.0539416359	0.0163008363	-0.08973455529999999	0.072925315	-0.0260423839	-0.10921830460000001	-0.056968029800000014	-0.079655965	-0.0074684131000000015	-0.06131355910000001	-0.17849558219999995	-0.1313823204	-0.09193939890000001	-0.08952322689999999	0.015805636799999998	0.1008699289	0.0163098063	-0.0821790395	-0.0785394045	0.1360579699	-0.0186927457	0.0230005468	-0.073727129	-0.0498431187	0.0706648563	-0.0881173	-0.0073448047	0.0281198523	0.055814498399999996	-0.1190023509	-0.014736979099999999	0.0026962461	-0.013818422700000001	-0.0103449725	0.1212771931	-0.0857422026	0.09864783099999999	0.1210046226	-0.0349294793	-0.0694037187	0.0732484408	0.079893416	0.0988694759	-0.0698341098	-0.21644924370000002	-0.0803081714	-0.029567623799999998	-0.14512595609999998	0.010063397	-0.0280625438	0.0417827194	0.028282020699999997	0.059267395199999996	-0.0331370628	0.08823029339999999	0.024846641000000003	0.13475559269999998	0.1094357105	0.1024329276	0.0910916496	0.0758922305	-0.0161858	-0.0014154999999999999	2.0036402500000003e-06	0.00026198012164000003	0.113879	-0.019659000000000024	0.00038647628100000096	0.012968426641	0.0309718	0.03462823	0.0011991143129329	0.00095925239524	0.00154515	-0.0006327100000000003	2.3874885225e-06	4.003219441000004e-07	-3.4683e-06	5.8268699999999986e-05	1.202910489e-11	3.395241399689999e-09	0.0005449469999999999	7.71539999999999e-05	5.952739715999984e-09	2.96967232809e-07
34811.18359375	8.828125	1211818503.1977694	77.935791015625	22277.935546875	-17.55859375	308.30421447753906	496306412.2307167	22073.1328125	-30.958984375	958.458713531494	487223192.15826416	1.242546	21.161541	0.08541988500000001	0.0252113402	-0.077946057	0.052706713499999995	-0.09155566970000001	0.002508362	-0.039976415	-0.0233672882	-0.19714353780000002	0.0272644148	0.0879188885	0.042266474000000005	0.0364459306	0.0644222341	0.036457234	-0.0392470818	0.0089781305	-0.1258157012	0.08289974259999999	0.11158885130000001	0.0633551918	0.0280864233	-0.0135791995	-0.0388887488	-0.048718509900000005	0.062028060999999995	-0.0654356428	-0.1140696527	-0.028991597200000007	-0.049374069699999995	-0.0115359323	0.09279828890000001	-0.057589856399999986	0.0040770754	0.0328209229	0.091462895	-0.04071438	-0.06539548099999999	-0.088467523	0.0020416194	0.0095523385	0.0025234445000000003	-0.0743782179	0.0793212027	-0.0580554955	0.10177604	0.1024746205	-0.0606971825	0.0675649093	0.0295803912	0.0782659216	-0.166043319	-0.0336241333	-0.0920508744	0.0288034702	0.0688542696	-0.1107853948	-0.151443727	0.067029873	-0.0342031255	0.0399166639	0.0663909684	-0.0331788904	-0.0211010327	-0.0918154971	-0.0999552757	-0.031238516400000006	-0.0087951421	0.0087231303	-0.1095875359	-0.0017072476999999999	-0.1494292253	-0.0325793031	0.050749000499999995	-0.026779154	0.0587626197	0.0556622217	0.0474074004	0.0744202608	-0.061171689	-0.0039578428999999995	0.0052582936	0.0684233545	0.053900871399999994	0.1213268524	0.0513545821	0.0699201595	0.016043005200000002	-0.0394985063	-0.032143455099999996	-0.08607138289999999	0.0450809252	0.057192445999999994	-0.0032176953999999997	-0.0747137519	0.012056221399999999	0.1339230291	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	-0.00701683	0.00916897	8.40700108609e-05	4.92359032489e-05	0.054135800000000005	-0.05974319999999999	0.003569249946239999	0.002930684841640001	0.0218678	-0.009104	8.288281600000003e-05	0.0004782006768399999	0.00156784	2.2690000000000127e-05	2.4581222656e-06	5.148361000000056e-10	-9.63006e-05	-9.28323e-05	9.27380556036e-09	8.61783592329e-09	0.000512395	-3.2551999999999935e-05	1.0596327039999952e-09	2.62548636025e-07
34744.5	-66.68359375	1207180280.25	4446.701675415039	22269.8359375	-8.099609375	65.60367202758789	495945592.6831665	22097.44921875	24.31640625	591.2876129150392	488297261.975235	1.183482	20.15564	0.1401241	0.026248770699999997	0.1852625953	0.028027060299999997	0.1356487689	-0.029019365	0.0279245336	0.0942884016	-0.0186417509	-0.035253714	-0.0413568194	0.1474029549	-0.05158297269999999	-0.0881910902	0.0213962036	-0.021740300299999998	-0.0602455134	0.0947897531	0.0917099335	-0.014661170500000001	-0.12131856220000001	-0.037649771299999996	-0.006636885899999999	0.0410439147	-0.0354006988	0.0545793074	0.1303763018	-0.0672354072	0.0063780804000000005	-0.06062252820000001	0.005372181899999999	-0.11737823300000001	0.1364247601	0.000329719	-0.057913041799999995	-0.10819030380000001	-0.0223904067	-0.10833159449999999	0.0553260249	0.0407119751	0.1464113061	0.0024705958999999998	0.1005348893	0.0515173683	0.1990525031	0.0005182667	0.0834852556	0.1695765898	-0.043853574000000006	0.06560552110000001	0.0323639415	-0.0400101025	0.0917100884	0.1307159237	-0.0534887981	-0.0013290741	-0.07079880969999999	-0.0045241855	0.0652290621	0.0578602363	-0.0737329231	-0.0778805839	-0.002005315	0.1449447493	0.0126120156	0.1300615856	-0.0402067138	-0.09055204720000001	-0.0241587027	-0.0070407077	0.025612378999999998	-0.0206710508	0.09492529289999999	0.0629350744	0.0118569252	0.0683292817	-0.0856946992	0.06984083320000001	-0.1308400844	0.0469403438	0.0332893663	0.024865245499999997	-0.1475279329	0.12069679259999999	0.0812498805	-0.050610125199999995	-0.08941317650000001	0.0351651377	-0.1679706511	-0.049265477300000006	0.12577791789999998	-0.16257332019999998	-0.1067305258	-0.0780012022	-0.11917657359999999	0.1460908541	-0.0239734158	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	0.0097122	0.01672903	0.0002798604447409	9.432682884000003e-05	0.0940104	0.03987459999999999	0.0015899837251599992	0.008837955308159999	-0.0169983	-0.0388661	0.00151057372921	0.00028894220289000003	0.00191258	0.0003447400000000001	3.6579622564000006e-06	1.1884566760000005e-07	-0.000296737	-0.0002004364	8.805284716899998e-08	4.0174750444959987e-08	0.000860306	0.000347911	1.2104206392100002e-07	7.401264136360002e-07
34847.75	103.25	1214365680.0625	10660.5625	22261.25	-8.5859375	73.71832275390625	495563251.5625	22101.50390625	4.0546875	16.44049072265625	488476474.917984	1.182367	20.136646	0.04528932	0.0282331108	0.054889905999999995	-0.1438841025	0.1045432946	0.0483441829	0.0318132577	-0.050755946600000004	0.0170639359	0.0765104987	0.16681860810000002	0.0780822263	-0.0812381223	-0.0714093866	-0.0393004946	-0.0763963466	-0.059318788	0.039708751699999996	0.013871818000000001	-0.028737486800000007	-0.0157899582	-0.1138067476	-0.0404447692	-0.0129494321	-0.0497872033	0.021356544100000003	-0.047038543700000005	-0.016567586000000002	0.0046813923	0.022903474	0.073822347	-0.0366009246	0.0304606697	0.0368172835	-0.0471946903	0.0306060978	0.10041461269999999	0.0554537733	-0.055383920499999996	0.030588612799999998	0.0317986446	-0.0268418217	-0.0402423706	0.11204486699999999	-0.1793282889	-0.0107666726	-0.0128252296	0.0806470667	0.0174512519	-0.1506552832	-0.0786302332	-0.0151728497	-0.0661184537	0.0925357051	0.0781354434	-0.0292163281	0.034301088	-0.051791563799999996	0.089973667	0.08368336030000001	-0.1284517772	-0.0511939072	-0.1210005117	0.0286040654	0.09770683640000001	0.0114258864	-0.0220142326	0.0021039831	-0.0724513544	0.035941961099999996	0.0484332587	-0.053547159500000004	0.0273200104	0.0093872081	-0.033505760499999995	-0.0157660887	0.0442806944	0.0647705549	-0.0245336498	-0.0041422692	-0.0418955097	-0.08212591150000001	-0.1039713743	-0.054286162699999994	0.011985558899999998	0.0302734706	0.0617435266	0.0095101166	-0.043923793600000004	0.0788514326	-0.0474895529	0.0732435759	0.040689295099999995	0.0056615187	0.0154065081	-0.050589123	0.0634452752	0.1078985167	0.0964566367	0.0782770044	0.0546295156	0.009738320000000005	2.6120000000004473e-05	6.822544000002336e-10	9.48348764224001e-05	0.11893	0.0249196	0.00062098646416	0.014144344899999996	-0.0114529	0.005545400000000001	3.075146116000001e-05	0.00013116891841000002	0.00204331	0.0001307299999999999	4.1751157561e-06	1.7090332899999975e-08	-0.000363531	-6.679400000000001e-05	1.32154787961e-07	4.4614384360000006e-09	0.000958746	9.844e-05	9.690433599999995e-09	9.19193892516e-07
34850.82421875	3.07421875	1214579948.7262115	9.450820922851562	22272.138671875	10.888671875	118.56317520141602	496048161.0192299	22144.02734375	42.5234375	1808.2427368164065	490357947.0007477	1.129078	19.229097	0.07246509000000001	0.0476901325	-0.0311860317	0.0679768249	0.025149929100000003	0.0127976097	0.11449166109999999	-0.1325710022	-0.0178524448	0.0844266646	-0.0824044886	0.0349517841	0.0203523493	-0.0370685632	-0.079434038	0.1496141233	-0.00038041339999999994	-0.0085724425	-0.006999135300000001	0.0359385796	-0.12180105470000001	-0.0877484834	0.0489361256	-0.0672530364	-0.017539189099999998	0.027932364100000003	0.0958875684	0.2636510377	-0.0192148524	-0.051902151900000006	-0.0646793287	-0.0180847032	-0.0775967578	0.0312176049	0.0931682329	0.020917231799999998	0.09452743539999996	-0.071662861	-0.1106249299	0.0797253688	0.0839054712	-0.0777853026	0.006200990500000001	0.0257047429	-0.06130956150000001	-0.0482569208	-0.1514110416	-0.025740604900000002	0.062435682699999995	0.049010323499999994	0.0133593329	-0.0018672248	0.1489228953	0.0331150465	0.0809140208	-0.1250204044	0.0217798294	0.0370680278	0.1205950925	-0.026605965099999997	0.0391006349	-0.052776692699999996	0.1649975942	-0.0464164172	0.0639853548	-0.0377582765	0.0439174637	-0.1091820132	-0.1111997568	0.1334430283	-0.08935546289999999	0.053713215999999994	0.021583587799999998	0.1281022066	-0.008669468100000001	-0.050186459800000006	0.046944933499999994	-0.1577048856	-0.0683602575	0.069087485	-0.0276812292	0.0286620912	0.0606685475	-0.0873710725	0.025171623799999997	0.0760199583	0.057168251399999995	0.034569388799999996	-0.07496826599999999	0.1404090888	0.1298404913	0.0409018662	0.0512059105	-0.05092709	-0.018893153700000002	-0.0145161144	0.0035984147999999997	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	0.00970751	-3.0810000000004376e-05	9.492561000002697e-10	9.423575040010003e-05	0.08912689999999998	-0.029803100000000013	0.0008882247696100008	0.007943604303609995	-0.00753927	0.00391363	1.5316499776900007e-05	5.68405921329e-05	0.00136353	-0.0006797800000000001	1.8592140609e-06	4.621008484000001e-07	-0.000307786	5.5745e-05	9.4732221796e-08	3.107505025e-09	0.000997572	3.8825999999999936e-05	1.5074582759999955e-09	9.95149895184e-07
34803.80078125	-47.0234375	1211304548.820938	2211.2036743164067	22299.54296875	27.404296875	750.9954872131348	497269616.6151276	22140.865234375	-3.162109375	9.99893569946289	490217913.32675546	1.063805	18.117441	0.09235360499999998	-0.0690777422	-0.0202938512	0.1004857312	-0.0797006071	-0.0062940651	-0.077227347	0.0885855831	0.0072344777	-0.023118092200000002	-0.0931703629	0.0103516327	0.11618413529999999	0.0425313316	0.025851876	-0.0031826122999999997	-0.020879516299999998	0.1426128549	-0.1656316991	0.0011715626	-0.0833623656	-0.0279061277	-0.096894411	0.0649109628	0.1223709236	-0.2229729762	-0.0480927312	-0.0047386484999999996	0.060363618	-0.0146674979	0.009252716800000001	0.12244054089999999	-0.0887423627	0.0024776156	-0.0011445186	0.0038638359000000002	-0.08070406	-0.050818532199999995	-0.0474530367	0.2628632739	-0.0011489496	-0.0747837239	-0.11355479619999999	0.0357210609	-0.013404998000000001	0.0678008022	-0.2398173425	-0.057754648799999996	-0.042867422599999996	0.0904845651	-0.0354113739	0.0044413279	0.0203110485	-0.0720885525	-0.060663450599999995	0.0879754165	-0.0263801663	0.056509827900000004	-0.0222055988	-0.1412472857	-0.0330065019	0.0819721113	0.0339313755	0.0022636522	0.0446734775	0.055324459900000005	0.15628089480000001	-0.0468119248	-0.041772086	0.10012753279999999	0.10253831279999999	0.0955066539	-0.0324662768	-0.2587604943	-0.06711439940000001	-0.0025460107000000003	0.001749394	0.10315225880000001	0.023171856	-0.0818345613	-0.0169981053	0.0072426201	0.0817435876	0.0745658862	0.030461582	0.0098449125	0.0210163913	0.007908245500000001	-0.041077315499999996	0.1022066357	0.2344786328	-0.0252545333	0.2972618066	-0.1272398866	0.0343404612	0.013332369299999999	-0.0057523888	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	0.00409057	-0.005616940000000001	3.1550014963600015e-05	1.67327629249e-05	0.0489187	-0.04020819999999999	0.0016166993472399988	0.00239303920969	-0.0169142	-0.00937493	8.788931250490001e-05	0.00028609016163999996	0.00107502	-0.00028850999999999985	1.1556680004000005e-06	8.323802009999992e-08	-3.4683e-06	0.0003043177	1.202910489e-11	9.260926253329e-08	0.0008473289999999999	-0.0001502430000000001	2.2572959049000032e-08	7.179664342409999e-07
34803.22265625	-0.578125	1211264307.2605133	0.334228515625	22273.162109375	-26.380859375	695.9497413635254	496093750.35049814	22065.314453125	-75.55078125	5707.920547485352	486878101.915287	1.152917	19.635094	0.07526311	-0.0680246445	0.0354887276	-0.0789975373	-0.0121233658	0.0168014975	-0.0222908793	0.0906106472	0.10089495609999999	0.05170544480000002	-0.0121495042	-0.07377154030000001	0.0718819437	-0.1096459175	-0.027140317799999997	-0.031221889300000007	-0.0367621863	0.06741276809999999	0.101409217	0.11620420880000001	0.0061538516	0.10199161289999999	0.05996566530000001	-0.11636369710000001	0.0751189084	0.2079354505	-0.0065886461	-0.0366273851	-0.0072003369	-0.0655853816	0.1043204189	0.0005204701999999999	-0.0239092981	-0.032336367799999995	-0.0462488771	0.12142428039999999	-0.1084873644	0.24295736989999997	-0.09877889720000001	-0.0786884388	-0.1092289426	0.0761702405	0.0669393709	0.0732413883	-0.0190570159	0.0871598251	0.0151458952	0.013747073700000001	-0.0593264381	-0.0701146526	-0.029533359199999998	-0.009208084200000001	-0.1499134268	-0.0190892794	-0.0019228510999999998	0.0347770932	0.0461629557	0.1408875308	-0.06455053599999999	-0.048983748099999995	-0.0723170555	-0.0736474262	-0.0135464319	0.09492523	-0.0247545806	0.0582079726	0.0103821817	-0.059200312699999987	0.0617957367	-0.18246153269999998	0.004622237800000001	0.024410230499999998	-0.0927373923	0.15647211789999999	0.08341162120000001	0.016091563	0.022448181400000003	0.025661886000000002	0.0040310325	0.0902407125	-0.021748018199999997	-0.0927131837	0.0405088335	0.0683912756	-0.013855844499999999	0.27971807460000003	0.1433937854	-0.1055402624	0.11374903289999999	-0.049567479299999995	-0.0715577938	-0.050534601799999995	-0.0702650449	-0.0273710263	-0.0472633342	-0.0778880896	0.114175829	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	0.00131249	-0.00277808	7.7177284864e-06	1.7226300001e-06	0.08418869999999999	0.03527	0.0012439728999999993	0.007087737207689998	-0.00560122	0.01131298	0.0001279835164804	3.1373665488399995e-05	0.000676422	-0.00039859800000000017	4.5754672208400003e-07	1.588803656040001e-07	-3.4683e-06	0.0	1.202910489e-11	0.0	0.000966772	0.00011944300000000012	1.4266630249000025e-08	9.34648099984e-07
34835.9765625	32.75390625	1213545263.0630493	1072.818374633789	22262.07421875	-11.087890625	122.94131851196288	495599948.5211334	22070.599609375	5.28515625	27.932876586914066	487111367.11734384	1.072093	18.258585	0.06276351	0.0624094623	0.0415554401	-0.1581693599	0.0661401754	-0.0103018334	0.0311926385	0.0438321446	-0.0160112915	0.1406834275	0.0608922609	-0.0175498854	0.0070517067	-0.025863357799999997	-0.1098929857	-0.1206096042	0.0831989969	0.004573176	0.0157875686	-0.078410285	-0.08441044310000001	-0.0168583988	-0.0526895708	0.0383133934	0.0894961025	-0.013667898999999999	0.0702008614	-0.0179359508	0.0668655264	-0.1811758823	0.0283355375	-0.0826797618	0.0720670584	-0.0836594547	0.032848329	-0.0080532699	-0.057654896799999994	-0.038998723900000004	0.0039125743	0.038647225099999995	-0.1616935619	0.0424704072	-0.0134724931	0.0699958037	-0.0620269392	-0.10892365	-0.1366208343	0.0883724382	0.029428259100000007	-0.13872743640000001	0.060744817300000004	-0.0282510548	0.039920968	0.048250611900000004	0.0124159	-0.0189781777	-0.060081271900000004	0.0867341967	0.0508668745	-0.0290667188	-0.0786900931	-0.0711448261	-0.1447201749	-0.09965253060000001	-0.0045428436	-0.0168239318	-0.0551691844	-0.06818799639999999	0.0121352707	0.060281385300000004	0.057751103099999986	0.0303343764	-0.0612667182	0.0286752565	0.018901344	0.0118202172	-0.079528047	0.0808043512	-0.20167463	0.0254367391	-0.0331497975	0.058341161600000004	0.0636087849	0.01265314	0.0028859399	-0.0126168475	0.0045603844	0.0617656385	0.1548681713	0.1022783664	0.08684859689999999	0.0919384036	-0.0048518832000000005	-0.04738671059999999	0.1274546628	-0.0358855237	-0.0366965972	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	0.00381732	0.00250483	6.2741733289e-06	1.45719319824e-05	0.10799	0.023801300000000008	0.0005665018816900006	0.0116618401	-0.0168937	-0.01129248	0.00012752010455040002	0.00028539709969	0.000846712	0.00017029000000000002	7.169212109439999e-07	2.8998684100000007e-08	-3.4683e-06	0.0	1.202910489e-11	0.0	0.000633764	-0.00033300800000000003	1.1089432806399998e-07	4.01656807696e-07
34929.32421875	93.34765625	1220057690.3785553	8713.784927368164	22297.39453125	35.3203125	1247.5244750976562	497173802.8822174	22129.9375	59.337890625	3520.985263824463	489734133.7539063	1.173322	19.982607	0.10012031	0.14221879099999998	-0.0165681452	0.0370374555	0.0574401536	-0.0981587504	0.0182955073	-0.1385965221	0.0162592704	0.0622785661	-0.0702934452	-0.0482525199	0.0522046987	-0.0291594713	-0.0343686324	-0.129591666	-0.0205067068	0.1512579644	0.0113749244	-0.043297370099999996	0.0021740792000000003	0.023549036699999998	0.054510837199999995	0.1526435074	-0.043896599	-0.061317732800000004	0.0354801594	0.0875550375	0.060908861900000014	-0.2786116454	0.0288553912	-0.0041094312	0.0392152527	-0.021886346	0.0758338766	0.0328107219	-0.07570774599999999	-0.0219188602	-0.0620903183	0.1027230526	0.0718737954	0.0347487893	-0.0746674142	-0.0020688997	-0.146779187	-0.043446749699999995	0.08512033949999999	0.0248156287	0.1387048349	0.0416360617	0.021148964	-0.0178996292	-0.0734179802	0.0498260292	-0.0522621629	-0.0921317366	0.0790907872	0.0643484861	0.0621340252	-0.0437879642	-0.0275766073	0.0671151601	-0.051795143200000004	-0.0038462261	-0.042916446	0.0218005214	0.10813614140000001	-0.0545746157	0.1716503884	0.2184040256	0.0079414157	-0.0432999073	0.02053062	0.012590798799999999	0.1163617027	0.0040951263	0.0385056214	0.0494744769	-0.251530794	0.034017352	-0.0008730774	-0.0138273305	0.06637975509999999	0.0257170318	0.0517262383	-0.0064325312	0.094225491	-0.014935225600000001	-0.0700161242	0.0158062592	0.057727355	0.152077546	0.0201635086	0.0583718075	-0.0104189994	-0.0129483672	0.0334058411	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	0.00965213	0.00583481	3.40450077361e-05	9.31636135369e-05	0.0683452	-0.039644800000000015	0.0015717101670400006	0.004671066363039999	-0.0476269	-0.0307332	0.00094452958224	0.0022683216036100003	0.0010201	0.00017338800000000012	1.0406040100000002e-06	3.006339854400004e-08	-3.4683e-06	0.0	1.202910489e-11	0.0	0.00032900199999999995	-0.00030476200000000003	9.287987664400002e-08	1.0824231600399997e-07
34758.11328125	-171.2109375	1208126438.8722074	29313.185119628906	22258.640625	-38.75390625	1501.865249633789	495447082.4729004	22054.884765625	-75.052734375	5632.912937164307	486417942.02499765	1.187874	20.230442	0.17497531449999998	-0.0056073747	0.1150276299	0.0762093053	0.0711008494	0.06692047150000001	0.05132012	-0.035425377200000004	0.011434998500000002	-0.1282239501	-0.0026402024	-0.08553771660000001	0.006818463100000001	-0.1202775275	-0.0708389509	-0.0023605047	0.22063987920000008	0.053869371900000004	-0.0938932376	-0.0539990155	0.0808583997	0.0401312297	0.08408221960000001	0.1798348795	-0.031170012200000007	-0.0499395281	-0.0438201936	-0.1591579837	0.07512206190000001	-0.018141189	0.019397171799999998	0.0617092795	0.0042904526	0.0595610443	0.01077793	-0.09554051890000001	0.1154207497	0.0751200122	-0.0050464712	-0.039635532599999995	0.031896768900000004	-0.011673098600000001	-0.04573960059999999	0.0182924987	0.0019163503	-0.0037907043	-0.1300678737	0.0714011783	-0.0183787919	0.0746748319	-0.1521239167	-0.1007041924	0.0701653359	0.07914810280000001	0.0746938137	-0.0280746611	0.045510019900000004	-0.0081541611	-0.1173302383	0.0534187907	-0.042844628200000005	-0.10506402890000001	0.0438158293	-0.21862238399999998	-0.0996726856	0.0657148119	0.0471720617	0.0936209633	0.1414262181	0.060975344199999996	-0.0169509849	-0.0990405994	-0.033910754700000004	-0.12288159550000001	0.057502316799999995	0.0087165765	-0.0368108348	0.0979602545	0.029712552200000002	-0.0693562479	-0.06730400190000001	-0.055139746399999995	-0.04261129	-0.0752279636	-0.18435190510000002	-0.0229873787	0.0029866965000000002	-0.0016684707999999999	-0.0428728256	-0.0208993627	0.0706539583	-0.0389109884	-0.0086337275	-0.1120416227	-0.0651548768	-0.16444109140000002	-0.08688688789999999	0.1037079311	0.0805938822	0.0458085392	0.0043893808	-0.00129448	-0.01094661	0.0001198282704921	1.6756784704e-06	0.146074	0.07772880000000001	0.0060417663494400035	0.021337613475999998	-0.0120903	0.0355366	0.0012628499395599998	0.00014617535409	0.000325944	-0.0006941560000000001	1.06239491136e-07	4.818525523360002e-07	-3.4683e-06	0.0	1.202910489e-11	0.0	7.89191e-06	-0.00032111009	1.0311168989980806e-07	6.228224344810001e-11
