csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
34552.4921875	57.140625	3265.051025390625	1193874716.3672485	23086.7109375	-44.96875	532996221.9116821	2022.1884765625	22850.68359375	11.640625	522153740.7016754	135.504150390625	1.389695	19.357298	0.05294967	-0.0356300888	-0.023252999500000003	-0.0085654459	-0.0067036513	-0.0006171179	0.0971055249	-0.0569127803	-0.0276114639	0.0172455499	-0.10233822470000001	-0.0010837584	-0.011825118	0.045601563600000006	0.05490772309999999	-0.0545803953	-0.12840029949999998	-0.09263647970000001	0.006395841	-0.12398218109999999	0.023429781299999997	0.0661690212	0.1450982706	0.0360945305	-0.0686457641	-0.016870716100000002	0.0681120859	0.0553814666	-0.030731331	0.050479602900000003	0.058297602999999996	0.0602010583	-0.091174707	-0.025928675499999998	-0.0796777137	0.11405714189999999	0.16575984929999998	-0.0546311259	-0.0070147448	-0.08221853559999999	0.067843914	0.024675043900000002	-0.047069976500000006	-0.1674581639	-0.08650730300000001	-0.1292168819	-0.027119047599999998	0.032992093	0.1040239628	-0.0123378573	-0.059938075	-0.0377395571	0.0634660993	-0.0365855654	0.0696465374	-0.0261641487	-0.0019316812	-0.0191783597	0.08440261800000001	0.0683967331	-0.035533383700000004	0.055032474000000005	0.0767898498	-0.012517743799999998	0.048475933799999996	-0.0863319148	0.0030501626	-0.0435255467	-0.14351074279999998	-0.051642464699999995	0.0065669251	0.1615382549	-0.0340116936	-0.0327298247	0.1511445039	0.08910500460000001	-0.09155051369999999	-0.0476261831	0.0307218288	0.0413982814	-0.0334484023	-0.025730120800000002	-0.0710092563	-0.1137101398	-0.0558189815	0.0721065972	-0.028847595299999997	-0.09968216449999999	0.1554125123	0.046346827199999996	0.0711577493	-0.0884294386	-0.0436114723	0.0431679415	-0.1018675459	-0.1209072635	0.050097288399999995	-0.1777269132	0.0835307774	0.0875352805	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	-0.00292001	3.920000000000139e-06	1.5366400000001086e-11	8.5264584001e-06	-0.014740200000000004	0.017291099999999997	0.00029898213920999986	0.00021727349604000007	-0.0544692	-0.022509900000000003	0.00050669559801	0.00296689374864	0.000645382	9.260500000000004e-05	8.57568602500001e-09	4.16517925924e-07	-0.000385679	0.00017029000000000002	2.8998684100000007e-08	1.4874829104100002e-07	0.000414552	0.0	1.71853360704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34525.74609375	-26.74609375	715.3535308837891	1192027143.3300936	23078.994140625	-7.716796875	532639970.54300314	59.54895401000977	22828.337890625	-22.345703125	521133010.84854513	499.3304481506348	1.19309	16.618749999999995	0.05499592	-0.0541175825	-0.0203624952	-0.0234751237	-0.0779722753	0.1078168765	0.0071101306	-0.0697671482	0.0031803298	0.012133941799999999	-0.0695636579	0.0545731306	0.0428613882	0.1062845233	-0.0151196407	0.1298089983	0.071219275	0.04795396019999999	-0.1225578981	-0.028680030699999998	-0.12061876740000001	0.0496063849	-0.0201796437	-0.07455243389999999	-0.071718867	-0.0160210449	-0.12078096220000001	-0.0391192252	-0.06199425860000001	-0.048629766500000005	-0.0379484035	-0.023722324399999998	0.057476483499999995	0.0040306374	-0.051742797	0.0653678276	0.0893090222	-0.060067214199999996	0.0241654439	0.081709901	0.0041967675	-0.09864434	-0.021154722200000003	0.0965622424	-0.0332866786	0.0271007849	-0.0808051695	0.06384472719999999	0.0004387299	-0.048078942400000005	-0.0206919087	-0.0018680785	-0.0477298	0.08179001450000001	0.0833471942	-0.0618633223	-0.0799671956	-0.1046586829	-0.0047804752	0.057237954800000004	0.000490965	0.0247731125	0.08674766699999999	0.0308368371	-0.12011785119999999	-0.032329174100000004	0.0062230199	0.0986938476	0.0592085025	0.1074097211	-0.1078835727	0.0526393976	-0.0291212221	-0.032747950899999996	-0.0110744652	-0.08618887089999999	-0.1371133929	0.0279591654	-0.1283292676	-0.014040883799999999	0.0242669329	0.0117128969	-0.0184556942	-0.023276189300000003	0.0773553461	-0.0406263118	-0.045116442300000004	-0.012969395	-0.0220505289	0.06253431059999999	0.0193121591	0.146527196	-0.06317887259999999	-0.014934881899999999	-0.143830655	0.0784043104	-0.0869367889	0.1322980518	0.013480195	0.073248483	0.0666012069	-0.0324548136	-0.1052678267	-0.09296112869999999	-0.00292433	-4.320000000000364e-06	1.866240000000316e-11	8.551705948900001e-06	-0.032018	-0.017277799999999996	0.0002985223728399999	0.001025152324	-0.051415599999999985	0.0030536000000000105	9.324472960000065e-06	0.002643563923359999	0.000481836	-0.00016354600000000004	2.6747294116000013e-08	2.32165930896e-07	-0.0006939139999999999	-0.00030823499999999986	9.500881522499996e-08	4.815166393959998e-07	0.00019312900000000005	-0.000221423	3.729881064100001e-08	4.902814492899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34483.9609375	-41.78515625	1745.999282836914	1189143561.9390259	23077.1953125	-1.798828125	532556943.491272	3.235782623291016	22841.78125	13.443359375	521746970.6728516	180.7239112854004	0.9742440000000002	13.570414	0.04322264000000002	-0.06627973870000001	-0.0262179865	-0.0203849597	-0.0542669812	-0.0410739053	-0.059204912699999994	-0.0736638613	0.0537636261	-0.06807596610000001	-0.08438372	0.0599955219	-0.0226773548	0.0338108476	-0.0822310884	-0.1043199593	0.027619541600000002	0.078144778	0.0604721308	0.0276396379	-0.06027517740000001	-0.036266115099999996	0.0403592713	0.0476445891	0.0590761361	-0.07169102570000001	0.0726476903	0.0363649554	0.11297197810000001	-0.025864357	-0.1705654161	-0.0938378129	-0.045913893	-0.0782516474	0.062177508	-0.049794201399999995	-0.0368560308	0.06977152660000001	0.0315924446	0.034932706200000004	0.0415334398	-0.19884076920000002	0.083117	-0.0064820751	-0.027479685400000002	0.0058874621	0.036446542400000004	0.0158114896	0.09464697429999999	-0.0522514281	-0.0312665708	-0.0104344867	-0.0373372474	0.0382395377	0.043114960199999997	0.0389100537	-0.059798950499999996	0.0551350302	-0.0831426053	0.075624111	0.055039679400000006	0.0172934004	0.0857741829	0.0784524584	0.045153670800000004	-0.0250442028	-0.12147494800000001	-0.0198515394	0.0915693084	-0.0418211168	0.0419458486	0.0357539464	0.0330756707	-0.0437588887	-0.07181262719999999	0.045330690599999994	0.1054691316	-0.0737498664	-0.0247900496	-0.0334943112	-0.0345087077	0.0623056353	-0.0199571698	0.1554150033	-0.052157950300000006	-0.1354932171	-0.0704338677	-0.0679654724	-0.07205716599999999	-0.017429726	0.018934117900000002	0.1168929044	0.1136712674	0.0893342907	-0.0503713321	-0.07301979480000001	0.0527991436	-0.10292801509999999	-0.09081488720000001	-0.037299507200000005	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	0.008110809999999998	0.01103514	0.00012177431481959996	6.578523885609996e-05	-0.0320305	-1.2500000000005562e-05	1.5625000000013902e-10	0.0010259529302500002	-0.0514274	-1.180000000000625e-05	1.392400000001475e-10	0.00264477747076	0.000595442	0.00011360599999999997	1.2906323235999996e-08	3.5455117536399995e-07	-0.000385679	0.00030823499999999986	9.500881522499996e-08	1.4874829104100002e-07	0.000414552	0.000221423	1.71853360704e-07	4.902814492899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34705.7890625	221.828125	49207.717041015625	1204491794.4507446	23091.373046875	14.177734375	533211509.1899452	201.00815200805664	22848.40625	6.625	522049668.1650391	43.890625	1.199647	16.710079	0.08481006	-0.0400407247	0.1400703797	0.060539736399999995	-0.036701387599999996	0.0681520972	-0.0276456138	0.044978389	0.0176538654	0.0182729531	-0.09031195869999999	-0.014823231599999999	0.0787712143	-0.0414395728	-0.0508091376	0.1102105897	0.1682739386	-0.07299327650000001	-0.1623061251	-0.0011059210000000002	0.053261452699999996	-0.0681302725	-0.013630531699999998	-0.014504665600000001	0.0268033265	-0.0241388105	0.0588203414	0.0664144216	-0.0923202427	-0.0514990732	-0.0875881157	-0.07312646469999999	-0.0062623785	-0.0038235112	-0.06331925669999999	0.0732013295	-0.1227428017	-0.0392237715	-0.0555800251	-0.0385254118	0.043484971399999996	-0.095370681	-0.0529163496	0.11837208119999999	0.1652178245	-0.031831735699999995	0.1278096186	0.0390098489	-0.0770752348	-0.0315167689	0.0866234244	-0.1009253701	0.09277085730000001	-0.0657244012	-0.0823296677	-0.0926122763	-0.0411055011	-0.0688468143	-0.0184518349	-0.0564976313	0.012577696999999999	0.058314882900000004	0.11278612939999999	-0.0536564451	-0.0272485412	0.11058009199999999	0.0686217075	0.1378824776	0.0815623479	0.1216459574	-0.0039408074	-0.0443781654	-0.0018697042	0.0094743677	0.0680759679	-0.003984844600000001	-0.0049724692	-0.042345207	0.0826983245	-0.0561700178	-0.1479030149	0.002424023	0.06638083269999999	0.0649825647	0.1608154975	-0.11964204769999999	-0.061224086	0.0390502204	0.016539836999999998	0.069464039	0.0021193839999999998	0.0207152415	-0.057549791600000004	0.066679235	0.0203666871	0.16190396769999998	-0.0727708665	0.0176519181	-0.042893018	-0.0438309699	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	-0.00294141	-0.011052219999999998	0.00012215156692839995	8.6518927881e-06	0.00676409	0.03879459	0.0015050202132681006	4.5752913528100014e-05	-0.06002200000000001	-0.008594600000000008	7.386714916000014e-05	0.003602640484000001	0.000652964	5.7522000000000064e-05	3.3087804840000075e-09	4.26361985296e-07	-0.000784471	-0.00039879199999999997	1.5903505926400002e-07	6.15394749841e-07	0.00034349300000000005	-7.105899999999994e-05	1.1798744104900004e-07	5.0493814809999925e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34764.953125	59.1640625	3500.3862915039062	1208601965.7834473	23103.33984375	11.966796875	533764311.93580633	143.20422744750974	22829.640625	-18.765625	521192491.0666504	352.148681640625	1.1711	16.312443	0.08210138999999997	0.09669235539999999	0.0833640517	-0.011808830800000001	0.0041376736	0.0516917379	-0.043463538200000006	0.0282644183	-0.0041832063	-0.0134542687	-0.044298760599999994	0.0372387892	-0.1454282132	0.0940931392	0.18450302329999999	0.1001810675	0.013680424299999999	-0.0080543525	-0.0378822823	-0.0100636004	0.0115297677	-0.0310085194	0.0539345038	0.013930623	0.0012704625	-0.0279061916	0.14275614080000001	0.0695252831	-0.016976749	-0.044600451500000006	0.1921937416	-0.1240552171	0.0766920566	0.1436494221	-0.021692785899999997	-0.12658473720000002	-0.0363730433	-0.0542679279	0.08871013050000001	-0.0340427245	-0.1800028	-0.0021168907	-0.0366892836	0.0055482045	0.013346814399999999	-0.009978939499999999	-0.045049129400000006	0.0922336194	-0.0644894112	0.06324052299999999	0.11089172859999999	0.047582841699999996	-0.056273154900000004	0.1314843859	0.013509746999999999	-0.0366361142	0.0040291746	-0.049497466799999994	-0.0654012996	-0.0131147981	-0.0133766482	0.021933664	-0.011980041	0.0613497233	-0.031317975299999995	-0.1836613977	0.1765693851	0.0394735723	-0.00164498	-0.0053445176	-0.0333354287	0.0128570777	-0.058674549299999997	0.002881327	-0.0017934798999999996	0.06416124349999999	0.045106687	-0.1296980395	0.1137353084	-0.016135052900000002	0.027092141	-0.18417172269999998	-0.0276318186	0.046248592699999994	0.1258223517	0.1089472651	0.1050601019	-0.0109291471	0.0193298579	-0.019239361200000003	-0.1936894427	0.08395997849999999	-0.038052783	-0.0220905988	0.0508740862	0.1367463208	0.0975985093	-0.0090203651	-0.0275458281	-0.0249230378	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	-0.00292001	2.140000000000041e-05	4.579600000000176e-10	8.5264584001e-06	-0.033673400000000006	-0.040437490000000006	0.0016351905975001005	0.0011338978675600006	-0.056156500000000005	0.003865500000000001	1.4942090250000006e-05	0.003153552492250001	0.000367275	-0.000285689	8.1618204721e-08	1.3489092562500002e-07	-0.000385679	0.00039879199999999997	1.5903505926400002e-07	1.4874829104100002e-07	0.000414552	7.105899999999994e-05	1.71853360704e-07	5.0493814809999925e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34626.97265625	-137.98046875	19038.60975646973	1199027235.3366852	23106.427734375	3.087890625	533907002.64389414	9.53506851196289	22819.447265625	-10.193359375	520727173.50864035	103.9045753479004	1.106547	15.413277	0.07328394	0.1117745524	-0.0088308041	0.0439865046	0.0004920977	0.1269552777	0.0413971019	0.1241433461	0.0773311096	-0.112576229	0.0012689742	0.1266208857	0.030892997599999996	-0.0391899701	-0.0536079081	0.1279578053	-0.0092234479	0.012997410400000001	-0.0674966085	0.0031622409	-0.06162499730000001	-0.08739412839999999	-0.0359145183	0.09150967939999999	0.0819856694	0.0714030822	-0.0108278078	0.1034992691	0.0294436289	0.0031490940000000003	-0.0199700345	0.0056998319	-0.10128405970000001	-0.0165077135	-0.0955345922	-0.0074347077	-0.0030930868	-0.0863845491	-0.029292722799999997	0.0658986759	0.0601078809	0.0027904478999999996	0.0375541228	-0.044019808	-0.039934191200000003	-0.089874753	-0.0059160702	0.06968493469999999	-0.0015952339000000002	0.1005799399	0.0158464411	0.0210916423	-0.049796349299999994	-0.0809350994	-0.0303247733	0.0281842133	0.00021541279999999998	-0.1260045766	0.0333373875	-0.12256221960000001	0.1683095281	-0.0295950752	0.0420718575	0.09790091140000001	0.0097027136	0.056377932199999994	0.0260831267	0.1340460356	0.0009341131	0.051220118099999996	-0.057318013200000004	0.0264997584	0.0707900815	-0.0433494057	-0.10953660400000001	-0.0351811779	0.0465367638	0.023605297799999998	0.10872426980000001	0.0497893512	-0.07156853349999999	0.0122767362	0.065363477	0.0437640896	0.0080231427	0.0879767533	-0.043830681399999995	0.019230958700000002	0.031442933900000004	0.0361134894	0.1004543517	0.0273382251	-0.0174611648	0.0463407468	-0.0681279549	-0.1041010028	0.0153463918	-0.041202542599999996	0.1024596524	-0.0709788813	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	0.00711318	0.01003319	0.0001006649015761	5.059732971240001e-05	-0.0265933	0.007080100000000006	5.012781601000008e-05	0.0007072036048900001	-0.0685188	-0.0123623	0.00015282646129	0.004694825953439999	0.000941512	0.0005742369999999999	3.2974813216899985e-07	8.864448461439999e-07	-0.0006876089999999999	-0.00030192999999999995	9.116172489999997e-08	4.7280613688100005e-07	0.000414552	0.0	1.71853360704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34574.015625	-52.95703125	2804.447158813477	1195362556.437744	23116.38671875	9.958984375	534367334.9308014	99.18136978149414	22826.701171875	7.25390625	521058286.3900795	52.61915588378906	1.119445	15.592937	0.08219543000000001	0.0563955503	-0.08994288289999999	-0.0352513236	0.065730857	-0.0104954534	0.0766005638	0.0549459262	0.0087535814	0.1246447584	0.0531657133	-0.0951873398	0.0049412196	-0.0726793447	-0.0469375869	0.0388338863	-0.0026921397	-0.1299803421	-0.0648239567	-0.0773192621	-0.1520480584	0.0126076573	0.1353861152	-0.09238751740000001	0.11517069740000001	0.1212080215	-0.037350268	-0.0109543131	-0.043898071100000005	0.1193848565	-0.015544206299999997	0.0762044117	-0.006365571600000001	-0.1128302992	-0.0354195416	-0.031950725	0.0128520394	-0.1033187217	-0.0027211959000000003	-0.0415630479	-0.0307203325	0.016000393600000003	-0.0153413856	0.1482036081	-0.0084982063	-0.0316970059	-0.0791479674	-0.0748429279	-0.0772097881	0.0636129912	-0.0671602365	0.048863154699999994	0.0140550573	-0.001014018	-0.047441142199999994	0.0070338885	0.0683471733	0.0026979083000000003	0.086003303	-0.0713024162	-0.0480934567	0.0825916901	-0.0746058401	-0.0748430601	0.0317979657	0.08689119640000001	-0.0056490613	0.029117060299999997	-0.0675245294	0.08793285880000001	0.0173650614	0.1218834009	-0.0817345788	-0.2080797439	0.054948623700000004	-0.068583277	0.0244910598	0.1375678199	0.10462195099999999	0.026342669	-0.0338317261	0.042529693	-0.09560463710000001	-0.038771158199999996	-0.053747384599999996	0.0737153599	-0.012258118799999999	0.0399975764	0.043908700599999996	0.0260833867	-0.0162357812	0.12985623640000002	-0.0080280725	-0.08406237230000001	0.0560558138	0.011921279199999999	-0.1169894732	0.003476425	0.0558356026	0.037834705499999996	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	-0.00294559	-0.01005877	0.0001011788539129	8.676500448100001e-06	0.00256901	0.02916231	0.0008504403245361	6.5998123801e-06	-0.0514284	0.017090400000000006	0.0002920817721600002	0.00264488032656	0.000595442	-0.00034607	1.197644449e-07	3.5455117536399995e-07	-0.000859218	-0.00017160900000000008	2.944964888100003e-08	7.382555715240002e-07	0.000414552	0.0	1.71853360704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34445.87109375	-128.14453125	16421.02088928223	1186518035.4072418	23095.271484375	-21.115234375	533391564.93698496	445.85312271118164	22821.02734375	-5.673828125	520799289.0241852	32.192325592041016	1.222117	17.023069	0.0368112	0.0098273963	-0.0937307908	-0.0212074794	0.0325804366	-0.114974194	0.052006635999999995	-0.06836567980000001	0.11344640240000001	0.0217394665	-0.08828487199999999	-0.0699012817	0.0434284843	-0.024375374300000002	0.0036273075	-0.10259886	-0.0608888176	-0.11259823710000001	-0.1238231194	-0.025163134900000002	-0.054732257400000005	-0.0810231075	0.0038709409	0.0687064759	-0.2596482473	0.0047454778	0.041112561	-0.018086573999999998	0.2241059268	-0.0317459659	0.0795219064	0.0079320096	-0.08084663190000001	-0.004180996	0.1575305957	-0.0248234324	-0.044297259699999994	0.047654649	-0.0066118307	0.0593501899	-0.07468409179999999	0.0207914628	-0.0177686873	0.08462761320000001	0.1119790032	0.1872530733	-0.0295386714	0.1082450494	0.0546082866	0.0343585169	-0.120896667	-0.0031766995	0.08725772779999999	0.0255718194	0.0643102	0.052282530099999995	0.029935284	0.0980612961	0.0263960608	0.09470922539999999	0.055709933899999994	0.1297319917	0.042099766399999995	-0.042995159299999995	0.0397370489	-0.0127170174	-0.0105779222	-0.12359035759999999	-0.0614340339	0.1218013394	-0.0365860344	-0.0200551042	0.11627055789999999	-0.0255571012	-0.0189777197	0.1365608211	-0.0932397312	-0.15072824	0.0643743195	0.028661511299999998	0.2512791078	-0.0114053009	0.0731329549	0.049185604400000006	-0.1454367915	-0.0687373496	0.09286432160000001	0.0680939572	-0.0601462644	-0.0294211066	-0.0174934697	-0.0120219693	0.0468178921	0.0163119011	-0.025555002900000002	0.12373559220000001	0.0632060726	0.14895662880000002	-0.0316045836	0.1055562884	0.055584543	-0.056534213	-0.111798011	-0.0546295156	0.00478972	0.00773531	5.983502079610001e-05	2.29414176784e-05	0.0147158	0.01214679	0.00014754450730409998	0.00021655476963999997	-0.05886080000000001	-0.0074324000000000065	5.5240569760000084e-05	0.003464593776640001	0.000595442	0.0	0.0	3.5455117536399995e-07	-0.0006692839999999999	0.0001899340000000001	3.607492435600004e-08	4.4794107265599996e-07	0.000414552	0.0	1.71853360704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34530.29296875	84.421875	7127.052978515625	1192341132.5077055	23116.71484375	21.443359375	534382505.16725165	459.8176612854004	22858.306640625	37.279296875	522502182.47684103	1389.7459754943848	1.143208	15.923936	0.08830209999999998	-0.0237673452	-0.0389282276	-0.022894286899999998	0.0601994206	0.0657510897	0.061490745	0.0136703774	0.031875312999999995	-0.11764350330000001	0.1062148917	0.1314905978	0.0446594682	-0.0141536496	-0.0031804234999999997	0.0181266982	0.1227546854	-0.0984041785	0.0306186599	0.1229865795	0.0186813787	-0.0723254441	0.030026887000000002	-0.1166507908	-0.1171456273	0.0570004476	0.0631750491	0.0921423842	-0.1280178703	-0.0464279546	0.08461108279999999	0.0588045475	-0.054000810499999996	-0.2710778513	-0.101127681	0.041949075	-0.021505586200000003	-0.0125614522	-0.0973543237	0.031089957400000007	-0.0432930932	0.0189038205	0.19402222940000002	-0.030949969900000002	0.0301461787	0.0900102478	-0.052369174000000004	-0.070187101	0.0604873909	-0.0019507135000000001	-0.041098573199999995	-0.024192174	0.0104339976	-0.0166698702	0.0835006733	-0.0243265613	0.0627401697	-0.0764883373	0.0533723738	-0.05082525139999999	0.1365302626	-0.10424340119999999	-0.007978723299999999	0.08860092130000001	-0.0429815879	0.0243231531	0.0329972377	-0.010200299599999999	0.0635133061	0.0599131378	0.071018775	-0.1179877497	-0.1546607201	-0.0415953198	-0.016414602099999998	0.0031264040999999998	-0.1578374434	-0.09828109869999999	0.1143132149	1.56951e-05	-0.1026404925	-0.028959399500000007	0.0337691428	-0.0986822009	-0.1359406793	-0.039332328199999995	-0.2361516766	-0.0392871498	0.0579891973	-0.0481300188	0.1295039366	0.10831107820000001	0.0066076369999999995	-0.0643820334	0.1523898643	-0.0449432563	0.065529965	0.0498647354	-0.015420933500000001	0.0664964474	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	-0.00549293	-0.01028265	0.0001057328910225	3.01722799849e-05	-0.0266218	-0.041337599999999995	0.0017087971737600005	0.00070872023524	-0.0514327	0.007428100000000006	5.51766696100001e-05	0.00264532262929	0.00102714	0.00043169800000000005	1.86363163204e-07	1.0550165796e-06	-0.000676473	-7.18900000000011e-06	5.168172100000158e-11	4.57615719729e-07	0.000268364	-0.000146188	7.201923649600001e-08	2.1370931344e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34614.80859375	84.515625	7142.890869140625	1198184973.9819489	23120.025390625	3.310546875	534535574.06314474	10.959720611572266	22835.220703125	-23.0859375	521447304.5604286	532.9605102539061	1.0321920000000002	14.377568	0.06153884	-0.0420498178	-0.0029194619000000002	0.003182795	0.0713355375	0.07115183679999999	0.0292931202	-0.0598463452	-0.0221139325	-0.0175872262	0.17146321469999998	0.0319355287	-0.0680348685	0.0210155656	0.0713500349	-0.009981345899999999	-0.1026060725	0.0113969775	6.64879e-05	-0.0426215541	-0.0071519611	0.0113455128	-0.14142173630000002	0.0151449628	-0.0490486739	-0.0244439029	-0.0724379036	0.018945041399999998	-0.04721485809999999	0.0156277967	0.0068521667000000005	-0.0095540171	-0.07810114480000001	0.1292068331	-0.1384529953	0.1369004303	-0.059840073	-0.1016098133	0.0393804047	-0.1075959132	-0.0001985984	0.1301083593	0.0259805031	0.0857303326	-0.0041061657	-0.0361106189	0.0006174419	0.0158360583	-0.1225583315	-0.0332737296	-0.0039802503	-0.0353129917	0.014265326200000001	0.0010386631	0.0835666582	-0.1186216916	0.0783372246	-0.0815924446	0.022369359300000002	0.0345041784	-0.0055521501	-0.0841074337	-0.1662083053	0.050645784000000006	-0.027908650400000002	-0.0526527233	0.051321628499999994	-0.0512027184	-0.0865116908	-0.0149278706	-0.0445055033	-0.0009537724	0.09073495869999999	0.0480487179	-0.0242236404	-0.061811603099999994	-0.0752599878	-0.0238163354	-0.043062977300000006	0.011253385	-0.04655015480000002	-0.0071239304000000015	0.054965058899999995	0.060107108799999996	0.1134110049	0.10608520880000001	0.0238068078	0.0081554969	0.0904926122	0.2277437141	0.0396322779	-0.0403307087	0.0297324474	-0.15069743970000002	0.0422978318	-0.0026214403	-0.1312840805	-0.0115174446	0.0714075751	-0.0473330521	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	-0.0029291	0.00256383	6.5732242689e-06	8.57962681e-06	0.00255736	0.029179160000000006	0.0008514233783056003	6.540090169599999e-06	-0.0471641	0.004268600000000004	1.822094596000004e-05	0.0022244523288099992	0.000626492	-0.00040064800000000003	1.6051881990399998e-07	3.92492226064e-07	-0.000590549	8.592400000000003e-05	7.382933776000005e-09	3.48748121401e-07	0.000244391	-2.3973e-05	5.972696088099999e-08	5.747047289999997e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
