csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
36689.39453125	-95.31640625	1346111671.0697176	9085.21730041504	24072.79296875	-8.36328125	69.94447326660156	579499361.3162994	24390.76171875	-2.333984375	594909257.2208406	5.4474830627441415	1.088386	16.067127	0.1111178478	-0.061185261	-0.0824612159	0.1593045722	-0.014882988799999997	-0.0400782509	0.12382716699999999	-0.032965151899999996	0.047930402999999996	-0.0515263778	-0.0732281842	0.028299685699999997	0.09099090539999999	-0.0936061724	0.0038872094	-0.047643512199999995	-0.23045756480000001	-0.007153190500000002	0.1184228836	-0.0059939804000000005	-0.1755348942	0.2016458847	0.0202005475	-0.0553004093	0.0762905228	-0.036804045	0.0693759833	-0.09740237289999999	0.0823169045	-0.016871897	0.0715051893	-0.0983885199	-0.0102842427	0.1142897002	0.0802508883	0.08239016440000001	-0.0835115913	0.019049409	-0.11055850199999999	-0.0985903495	-0.037185916299999996	-0.0034905877	0.08506723669999999	-0.086807908	0.0494077362	0.013351060500000001	-0.0899661484	-0.026875214799999998	-0.1602501505	0.0773963721	-0.09895169820000001	-0.1070499998	0.0995085793	0.10500289869999999	-0.028008950699999997	-0.1299436761	0.009274445899999999	-0.024976346099999998	0.09651321369999999	-0.0314211417	0.0855248423	-0.0051735559000000006	-0.0269220202	0.1295667472	0.1319977804	0.0379009648	0.1580360821	-0.0301908091	-0.0193685978	0.22506482149999998	-0.1811926117	0.0291670522	0.0522773721	0.0104064516	0.088149989	-0.0429444133	0.16693582839999999	0.0100777247	0.0122073468	0.0612869259	-0.008841047900000001	0.06836910709999999	0.0382007707	-0.0761252233	0.0162537219	0.0676898354	0.06246767650000001	0.023699550299999997	-0.0646377632	0.0567276138	0.0868882626	-0.2521266929	-0.041653865299999995	-0.0388677452	0.1181006348	0.1074689586	0.0904527076	3.08307e-05	-0.006244389300000001	3.899239772995449e-05	9.505320624900005e-10	-0.0581382	0.02672310000000001	0.0007141240736100004	0.0033800502992399994	-0.0519092	-0.01833379999999999	0.0003361282224399996	0.0026945650446399995	0.000828017	0.0008235121700000001	6.781722941381088e-07	6.85612152289e-07	-0.0	-0.000152454	0.0	2.3242222116e-08	-0.000412568	-0.00022036500000000004	1.7021235462400004e-07	4.856073322500002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36727.8828125	38.48828125	1348937375.888733	1481.3477935791016	24142.859375	70.06640625	4909.301284790039	582877658.8010254	24455.0625	64.30078125	598050081.8789062	4134.5904693603525	1.301553	19.213978	0.1217716519	0.0347191294	-0.0509651889	-0.08284170889999999	0.017287891899999998	0.0445912209	-0.13736759199999998	0.1357986154	-0.1793288266	-0.0911235325	0.0676072242	-0.0074754036	0.10819560560000001	-0.137701773	0.056777911500000014	-0.0321941554	-0.2874122031	0.1399214124	-0.0159859834	-0.017809714299999998	-0.1283734232	-0.05695077990000001	-7.812760000000001e-05	-0.025683450099999998	0.047004482400000006	0.0518951417	-0.0070989316	0.091400353	0.0445980719	6.50671e-05	-0.0114526937	0.0885514816	0.0606742269	0.045129641	-0.1486804411	-0.0247529906	0.081586963	0.0210809413	0.0369617734	0.1245302999	0.11406578369999999	0.11960019279999999	0.07175394410000001	0.0517029138	0.13226468789999998	-0.0390821532	0.16295778660000002	0.1222636358	-0.0819637148	-0.0037956554	0.1346734125	-0.1880371844	0.0125839299	0.1080359935	-0.053425166399999995	0.16149169730000001	-0.11003519169999999	-0.15291159810000002	0.013826889699999999	0.0372615178	-0.0104906825	-0.0554345013	-0.0077149494	0.210149399	0.26244504469999996	0.0885509747	-0.0149650819	-0.09932016769999999	0.0056190431	0.010909158700000001	-0.1464561842	-0.0393222228	-0.041907063	0.1077800759	-0.0193853482	0.0288104504	-0.0620967757	0.0103325495	-0.06978272190000001	-0.0391094862	-0.0326296923	-0.0651341772	0.0528671493	0.1099830543	-0.13600209289999998	0.0204750732	-0.1270223027	-0.0932262992	0.2177715484	-0.0257029817	-0.0104791304	-0.0211188312	0.06799377919999999	-0.0384400977	0.1173834851	0.1046940202	0.0845511243	1.8094e-05	-1.2736700000000005e-05	1.6222352689000008e-10	3.27392836e-10	-0.0615702	-0.0034320000000000045	1.177862400000003e-05	0.00379088952804	7.34152e-05	0.0519826152	0.002702192283031271	5.389791591040001e-09	-0.000392007	-0.0012200239999999999	1.4884585605760004e-06	1.53669488049e-07	-1.6572399999999995e-23	-1.6572399999999995e-23	2.7464444175999985e-46	2.7464444175999985e-46	-0.000305706	0.00010686200000000003	9.3456158436e-08	1.141948704400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36720.34375	-7.5390625	1348383645.118164	56.83746337890625	24155.228515625	12.369140625	152.99563980102542	583475064.6420631	24499.140625	44.078125	600207891.3635254	1942.881103515625	1.380456	20.378765	0.1449274659	-0.0098448743	-0.026269848	-0.0957114049	0.0199430099	-0.0804700873	-0.12711133119999998	0.028900491099999998	0.0062321734	0.11155038980000001	0.1478379809	-0.09011481539999999	-0.0817981929	1.77503e-05	0.1798933821	-0.1058558983	-0.0563344897	0.0419062494	0.11518595150000001	-0.18258310530000002	0.043267841200000004	0.060086487699999996	-0.0048180903	-0.0315972218	0.0509402158	0.0362746552	-0.0222802602	-0.0213693071	0.0630020526	0.047362581200000003	-0.016280221799999998	0.0352868029	0.055064498899999995	0.1020880877	0.0813297551	0.0784114092	-0.0860330503	0.079229508	0.1674857922	-0.1405368451	0.1648346023	-0.17360440030000002	-0.09802564400000001	-0.1324948016	-0.1097291765	0.014225740700000001	-0.0288521571	0.09172622400000001	0.09752731490000001	0.014710896599999999	0.2271354495	-0.0865238222	0.05637737230000001	-0.04789489	-0.1394600289	0.1290895948	0.0151477151	0.0686548822	-0.1045853098	-0.026928789100000003	-0.1968410964	-0.0607112634	0.10176366029999999	-0.0392390171	0.1231039322	0.0799562805	0.14580649810000001	-0.06603442849999999	0.1349969175	0.0903768914	0.1014491341	-0.0192693326	0.033999675	-0.0031782583000000003	0.0949782485	-0.0438368976	-0.0387780275	-0.0039746183	0.0010998136	0.0603512021	-0.0806746646	0.0846164824	0.0443152315	-0.0707485356	0.11132888269999999	0.0873629219	0.1273640282	0.2057150797	0.0919455679	-0.0614554946	0.1489215589	0.1157260077	0.0227303233	-0.0617817608	0.1166027702	0.10169233800000001	0.07823761629999999	2.18947e-05	3.8006999999999986e-06	1.4445320489999993e-11	4.793778880899998e-10	-0.08486639999999998	-0.023296199999999986	0.0005427129344399992	0.007202305848959997	-0.0551515	-0.055224915199999995	0.003049791258847191	0.00304168795225	0.00062964	0.0010216469999999999	1.0437625926090005e-06	3.964465296e-07	0.00021631	0.00021631	4.67900161e-08	4.67900161e-08	-0.0003958	-9.009400000000004e-05	1.5665764000000002e-07	8.116928836000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36720.51953125	0.17578125	1348396554.6449127	0.0308990478515625	24115.501953125	-39.7265625	1578.1997680664062	581557434.4511758	24479.783203125	-19.357421875	599259785.6720009	374.7097816467285	1.213617	17.915831	0.15656512470000006	0.0765996442	0.0603678282	-0.0411737813	-0.0008477210000000001	-0.1277655587	-0.0433240445	0.048350553600000006	0.0693680686	-0.0606341078	0.0924005507	-0.034551297	0.061092757000000004	0.0269561414	0.005235900999999999	-0.1300848521	-0.1098225573	-0.13767435990000002	-0.1671432614	0.0575815338	0.042600522300000006	-0.089934095	0.054246575	-0.0878200009	0.1011989623	-0.14588426300000001	0.020040902	-0.030622275299999998	0.0754652185	-0.06100163400000001	0.1484964983	-0.0069608804	0.1940381257	-0.0103146281	0.0174577006	-0.11716535089999999	0.0999951349	-0.09101182890000001	-0.028369471299999997	0.0337533065	0.0041981842	-0.058944943799999996	0.0475748094	0.0205587676	0.0686977345	0.0602791055	0.0246021671	-0.0241374006	0.1178270824	0.0190219031	0.0662723878	-0.0829283344	-0.1711452185	-0.0486174702	-0.060936574	0.0463804482	-0.0255556777	0.0783870582	0.052256568499999996	-0.1355124742	0.0635226456	0.006095389200000001	0.0317737245	0.0631299531	0.1571518426	-0.0577605858	-0.030290855099999996	0.1535076884	0.012252644699999999	-0.1300247699	-0.047332650899999995	0.0447128991	0.0654753846	0.0091513991	-0.055501872199999996	-0.058705531	0.06543282980000001	-0.2147420122	0.1487407346	-0.029295579	0.04208522730000002	-0.1671955054	0.0926486642	0.013657407199999999	-0.0615360017	-0.1339088038	0.1159589316	-0.0178840375	0.0077690564	-0.1322790382	0.094138785	0.14982787	-0.053179181299999996	-0.0178098782	0.11575891279999999	0.0984704127	0.07154294259999999	-0.00327513	-0.0032970247	1.0870371872410087e-05	1.0726476516899997e-05	0.0430294	0.12789579999999998	0.016357335657639995	0.00185152926436	-0.0551513	1.9999999999881227e-07	3.9999999999524904e-14	0.00304166589169	0.000507319	-0.000122321	1.4962427041e-08	2.57372567761e-07	-0.0	-0.00021631	0.0	4.67900161e-08	-0.000564611	-0.000168811	3.1878558132100004e-07	2.8497153720999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36829.64453125	109.125	1356422716.298233	11908.265625	24106.33984375	-9.162109375	83.94424819946289	581115620.6623688	24448.96484375	-30.818359375	597751881.9309236	949.7712745666504	1.298426	19.167812	0.1449670466	-0.0613069563	0.055552447000000005	-0.0546853433	0.10329594480000001	-0.1811060638	-0.0171646232	-0.07101820959999999	0.0688971955	0.0175291635	0.0020435702	-0.0868789933	0.0009044079	0.0635873346	-0.0039150056	0.0233587768	0.1204745461	0.1182680008	0.010006609599999999	-0.0247107821	0.1787191612	-0.047104939000000005	0.23741494	-0.0207109836	0.1476530952	-0.0441855699	0.21492795899999997	0.06798417059999999	0.070125055	-0.0454971163	-0.019861614399999998	0.0297465506	0.018381848500000002	-0.1753326278	-0.17953861570000001	0.050061231399999996	0.12127969359999999	-0.0857691818	0.0154696414	-0.0048782161999999995	-0.0101687464	-0.1363686851	-0.08277353	0.0948104314	-0.1249861377	-0.0402795399	-0.0525587254	-0.0632242512	0.1159847573	-0.0595150667	-0.10508008070000001	0.0049466709	0.0071719248999999995	-0.15316919439999999	-0.07789968259999999	0.010151243	0.0709138858	0.0628565285	-0.1172752383	-0.052822849299999995	0.020479703999999998	-0.0463276946	0.0256270089	-0.0784369172	-0.0217823882	0.1304713836	0.0252403117	-0.0263267694	-0.030739599500000006	-0.2231365098	0.0903388024	0.1543427987	0.1834780316	0.0447031299	0.1602097126	-0.0336518649	-0.0465850992	0.012227372	0.0335456409	-0.2167650497	0.0259710334	-0.015543921899999999	0.1092398186	-0.0883489836	-0.0250793147	0.0030630145	-0.1895969877	-0.0205011066	-0.0875307307	-0.049732999900000005	-0.010083795	0.2163124767	0.0497396738	0.0068843657	0.1148523699	0.0950352225	0.0644997188	-4.46334e-05	0.0032304965999999996	1.043610828261156e-05	1.99214039556e-09	-0.0347225	-0.07775190000000001	0.006045357953610002	0.0012056520062500005	-0.0241703	0.030981	0.000959822361	0.0005842034020899999	0.000209455	-0.000297864	8.872296249600002e-08	4.3871397025e-08	-0.0	0.0	0.0	0.0	-0.000202402	0.000362209	4.0966569604000014e-08	1.31195359681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36700.01171875	-129.6328125	1346890860.1563873	16804.666076660156	24090.6484375	-15.69140625	246.22023010253903	580359342.1392213	24402.42578125	-46.5390625	595478384.0094148	2165.8843383789067	1.352716	19.969252	0.1042910366	0.0097922427	0.1050728521	0.0432012929	0.1198299267	0.11707119380000001	0.052987223300000004	-0.0945394081	0.0446238176	-0.051052021600000004	-0.014844843500000001	-0.1377645585	0.1216682927	0.1457532588	-0.07121064860000001	-0.057854899400000014	0.0489382467	-0.0025403129	0.0670110409	0.0302385419	-0.009124055	0.038394343500000004	0.1387787181	-0.0799369688	0.0727347479	-0.0751984017	-0.0265054017	-0.027601519900000003	-0.06499736889999999	-0.0147855304	0.2897472271	0.030063765200000002	-0.0263938809	-0.0050146775	0.011697426200000001	0.0987836755	-0.0194563741	-0.0388721339	-0.0289693598	-0.1042607569	-0.030902181600000002	-0.002979292	0.0162514196	0.0386507764	-0.0008859682000000002	-0.0281757052	0.0189786913	-0.1304282866	-0.0311910976	-0.1708147368	-0.0095960091	0.12415187849999999	-0.0892508378	0.0046993357000000005	0.018982753999999998	-0.0564211513	0.0753418739	0.0691466981	-0.1071697922	-0.08780380310000001	0.1647976309	0.0670286501	0.0194551779	-0.0812970076	0.0425329426	0.015694656100000003	0.06062425110000001	0.013241414699999999	-0.0132429917	0.0210705284	-0.0714811522	0.161458726	0.056952576500000004	0.0196802643	-0.0385530821	0.0530408428	0.1875588365	-0.1047589555	0.1231984393	0.0631113024	-0.0341017977	0.0135996743	0.035160221400000004	-0.061860393	0.0796618952	0.0415484565	-0.0550719249	0.056795798700000004	-0.056386108	0.005437484300000001	-0.0051715076	-0.0799750161	-0.0331862807	-0.0152916386	0.1138836324	0.09139420710000001	0.0571422589	-0.00753962	-0.0074949866	5.617482413417957e-05	5.68458697444e-05	0.0368335	0.07155600000000001	0.005120261136	0.00135670672225	-0.024178900000000003	-8.600000000004437e-06	7.396000000007633e-11	0.0005846192052100001	0.000311808	0.000102353	1.0476136609000004e-08	9.7224228864e-08	6.3098599999999985e-24	6.3098599999999985e-24	3.9814333219599987e-47	3.9814333219599987e-47	-0.000604678	-0.000402276	3.65635483684e-07	1.6182598017599996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36726.03515625	26.0234375	1348801658.298111	677.2192993164062	24076.353515625	-14.294921875	204.34479141235352	579670798.6093483	24390.982421875	-11.443359375	594920023.5042152	130.95047378540042	1.47472	21.770317	0.28201372	-0.06650784059999999	-0.08744820460000001	0.096668355	-0.14925306289999998	-0.048730100400000004	0.08749676960000001	-0.1730403833	-0.0746878429	0.052417206900000006	-0.0523214337	-0.10064009730000001	-0.1028577703	-0.0347229752	0.0358816143	0.0940971991	0.10978136570000001	0.051389784800000005	-0.1280969403	-0.098128696	-0.08586350849999999	-0.1906719271	0.17906432120000002	0.0364550125	-0.050712484800000006	-0.051934048499999996	0.1117533919	-0.0496758997	0.0734107946	0.11361664689999999	-0.1129780122	-0.07443666269999999	-0.0294521655	0.1709709946	0.1538292029	0.18204520559999998	-0.22680783	0.08701451449999999	0.0409201565	0.0085439279	-0.026430826299999998	-0.148973299	0.1101782633	0.0268701356	0.10109688210000001	-0.013820728300000001	-0.0736420612	0.0207701463	-0.0977455113	0.1308694109	0.0158498218	0.11422058289999999	0.0103769186	-0.2740684609	-0.0030429159999999997	-0.1117756328	0.1511243202	-0.1070914914	-0.1400303345	0.035968827200000004	-0.0769533334	-0.038550124500000005	-0.0336579568	-0.0560772051	-0.048021208899999994	-0.0276337157	-0.17504374960000002	-0.055986040599999995	0.0806617902	-0.2033061375	-0.0917896558	0.056255391200000004	-0.0122683195	-0.0155931959	0.0627616575	-0.0367962469	-0.0747569336	0.0493739378	0.0607142221	0.08557689630000001	0.0801024127	0.282999645	0.0986227214	-0.041041528199999996	0.0063612521	0.20101003899999997	0.24658483420000002	-0.0183353392	0.0018906676000000002	-0.0748248262	0.07577771559999999	-0.1045152	0.0369738396	-0.0096545157	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.0151928	0.02273242	0.0005167629190564	0.00023082117184	-0.0613261	-0.0981596	0.009635307072159998	0.00376089054121	-0.0664451	-0.0422662	0.0017864316624400004	0.004414951314010001	-0.000667207	-0.000979015	9.58470370225e-07	4.4516518084899996e-07	0.00014601	0.00014601	2.13189201e-08	2.13189201e-08	0.000647407	0.001252085	4.19135823649e-07	1.567716847225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36763.99609375	37.9609375	1351591408.7812653	1441.0327758789062	24111.923828125	35.5703125	1265.2471313476562	581384870.6933023	24429.47265625	38.490234375	596799134.2624664	1481.4981422424316	1.468105	21.672668	0.14884404	-0.0287541966	0.0692327971	0.0735671353	0.0049083274	0.0404143617	-0.0307719853	-0.0987381041	-0.0838744176	-0.11216512669999999	-0.0540234416	-0.0441928569	0.0306758754	-0.0209013929	0.0084381618	0.10297274740000001	0.0933038286	0.0010369503	-0.0116024286	-0.08514493880000001	-0.0299071118	-0.0084151114	-0.0049157018	0.0263098883	0.0120968742	-0.08773159800000001	-0.0705410848	0.0114906497	0.04834177480000002	0.05942493190000001	-0.017872934	-0.10821866210000004	0.040384812	-0.14105709560000002	0.0738862498	-0.0249459703	-0.0932563917	0.0872319574	0.08896271019999999	-0.052353963899999995	0.09163377730000001	0.21949170760000009	0.06719065169999999	0.0438333283	0.17970678760000006	-0.0598722844	0.0344722258	-0.0503834539	-0.0356056532	-0.0062945347999999995	-0.0105535353	0.118526229	-0.0757050601	0.0459225593	-0.009151145	0.0224714857	0.0848734991	-0.1399301631	-0.0410893506	-0.027885962799999997	0.0516712356	-0.0505801101	0.0038963828	-0.0564145321	-0.0228248929	-0.0728656844	-0.1129450877	-0.0677879347	0.0351969138	0.1064546359	-0.0174553618	0.0511764209	0.0766243759	0.0034628159000000005	0.0121579329	0.0378544216	-0.0194480091	-0.0074119514	-0.0061025291	-0.1046400186	0.1556476367	-0.031948481800000005	-0.1108962958	0.1602395652	-0.0060948231000000005	0.0239924723	0.111876515	0.0973196677	0.14781315009999998	-0.0024876607000000003	-0.1350264459	-0.07473772	0.10706721050000001	0.0072858435	0.1117617054	0.0835266722	0.041629366099999995	0.00787619	-0.0073166099999999986	5.353278189209999e-05	6.20343689161e-05	-0.040832	0.020494099999999998	0.0004200081348099998	0.001667252224	0.00656568	0.07301078000000001	0.0053305739962084	4.31081538624e-05	-0.000526984	0.00014022299999999998	1.9662489728999996e-08	2.7771213625599997e-07	-0.00025	-0.00039601	6.25e-08	1.5682392010000002e-07	0.000223189	-0.000424218	4.981332972100001e-08	1.7996091152399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36894.26953125	130.2734375	1361187124.244522	16971.168518066406	24147.875	35.951171875	1292.486759185791	583119867.015625	24479.4375	49.96484375	599242860.3164062	2496.485610961914	1.346629	19.879402	0.09481415399999996	-0.0735460458	0.1788114141	-0.046402186100000006	0.0905078789	0.0386116371	-0.1746172403	-0.0825034581	-0.0350770769	-0.11268404039999999	-0.0407225398	-0.1058516861	-0.1396346766	-0.0451846653	-0.106479011	-0.015470298899999999	0.0406299106	0.0893495339	0.1470849982	-0.095394626	-0.0023501634	0.09891193150000001	-0.15210566009999998	-0.004687783300000001	0.08689709429999999	-0.0542355776	-0.1045699693	-0.0949114774	-0.0361063458	0.2862423352	-0.0371752823	0.1569062433	-0.0346392591	-0.1285843523	0.0219292071	0.1120082272	-0.1140734462	-0.1696644146	-0.04817450190000002	0.0329641741	0.0308189391	0.0933324352	-0.054345093899999995	-0.13005080619999998	0.080097497	-0.1331616749	0.0278698792	-0.10703855550000001	0.0772747183	-0.056284585899999996	0.08881057810000001	-0.09565908880000001	-0.09362306039999999	0.09199278720000001	-0.04620501269999999	0.16031688189999999	0.08937452369999999	-0.10958622890000001	-0.0507623251	-0.1404919124	-0.0382413982	-0.0608854108	-0.1714848593	-0.107725446	-0.0669262276	0.0568784926	0.0208708025	-0.10676065480000001	-0.0084820177	0.2360440259	-0.06290723940000001	-0.0593648533	0.0475894385	0.0188889997	-0.07006815870000001	-0.0214756992	-0.12343221630000001	0.174107312	0.1598548066	0.044034509400000005	0.0944281755	0.0006603027	-0.0878000752	-0.1770245192	0.10586050039999999	-0.15530943519999998	-0.042986585599999995	0.1274564019	0.06952591400000001	0.061248489	-0.0203649099	-0.0096380836	-0.0634538377	-0.0722532582	0.110609665	0.07931719200000001	0.0335495105	-0.000108874	-0.007985064	6.3761247084096e-05	1.1853547876000001e-08	-0.08209529999999997	-0.04126329999999997	0.0017026599268899973	0.0067396382820899955	0.00548894	-0.0010767399999999996	1.1593690275999992e-06	3.0128462323600007e-05	-0.000526984	0.0	0.0	2.7771213625599997e-07	0.000639781	0.0008897810000000001	4.09319727961e-07	7.91710227961e-07	0.000223189	0.0	4.981332972100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36734.9609375	-159.30859375	1349457355.0796509	25379.22804260254	24102.84375	-45.03125	2027.8134765625	580947076.8369142	24432.490234375	-46.947265625	596946579.0528297	2204.0457496643066	1.338675	19.761984	0.261236269	0.0474329595	0.1471816107	0.034169558100000004	-0.0083574517	0.0870536707	0.025539781400000003	-0.0047270701	0.0658030662	-0.1455324675	-0.010827738	-0.1591826096	0.0026000123	0.0051007882	0.0921415846	-0.0411519219	-0.031428626800000005	-0.11181918019999999	-0.1353330352	-0.0074037565000000015	0.0739183796	0.1252158231	-0.0304489342	0.1098294971	-0.0674194185	0.127550381	-0.0805470204	-0.1642648353	-0.0159967695	0.0231506186	0.0977976172	-0.0029550084999999996	0.0290231425	-0.007843875699999999	-0.0271742967	0.0655168284	0.038506856299999996	-0.0460614645	-0.0515403588	0.0500244737	-0.047267606600000005	0.0924761015	-0.07134307	-0.1998774421	0.055194934800000005	0.0648712487	-0.0033579497999999997	-0.1714345489	-0.0582820522	-0.11383353140000001	0.0666770064	-0.1379883699	-0.13432041349999999	0.0627003954	-0.0307311265	-0.014079170700000001	0.0052628458	-0.0171175999	-0.07173587099999999	-0.1889932746	0.035393171	-0.057863769599999997	0.0628807835	0.072255348	0.0008612792999999999	-0.0398548831	-0.065340192	0.2040544484	0.022539604799999998	0.08732573589999999	-0.0061456535	0.0071747262	-0.14269187630000002	-0.1064721133	0.09068547910000001	-0.02815332	0.1296880274	0.0443952753	-0.0107688872	0.1141509704	0.0014777662	-0.0317253657	-0.0559657689	-0.0347782984	-0.00444578	-0.0924906702	-0.11100224939999999	0.0791528632	0.1345621057	-0.000987037	0.0534478708	-0.11051957130000001	0.1410669093	0.07647627480000001	0.1093977275	0.0749359284	0.025306205099999996	0.00525359	0.005362464	2.8756020151296004e-05	2.76002078881e-05	0.052290599999999986	0.13438589999999995	0.018059570118809987	0.0027343068483599987	-0.0419959	-0.04748484	0.0022548100298256	0.0017636556168100005	0.000365541	0.0008925249999999998	7.966008756249998e-07	1.33620222681e-07	0.000299118	-0.00034066299999999995	8.947157792400002e-08	1.1605127956899993e-07	-2.36843e-05	-0.00024687330000000004	5.6094606649e-10	6.094642625289003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36800.88671875	65.92578125	1354305263.28627	4346.2086334228525	24113.5859375	10.7421875	115.39459228515624	581465026.7651978	24416.525390625	-15.96484375	596166712.1510353	254.8762359619141	1.218172	17.983076	0.14509181880000002	-0.0667722279	0.1468789147	-0.0486543207	-0.0634696136	0.11756314650000001	-0.0769086912	0.0355805159	0.0924641992	-0.0780092049	-0.0499935632	-0.061677977	-0.0406448742	0.0494154883	0.0160467146	-0.0794698168	0.024814080899999997	-0.0004804275	0.0261435758	0.0171048969	-0.022528572400000002	0.007209129599999998	-0.021786774900000003	0.1341180565	-0.192853545	0.0083555886	-0.0018116745	-0.1413508382	-0.0414113471	0.0349333642	0.07372767570000001	0.0708010424	0.1442636559	-0.0291875789	0.036005521400000004	-0.041622191600000004	0.146609666	-0.0912072622	-0.03382854	0.0525612564	0.0800563454	-0.0347573019	-0.007537373000000002	0.1304425796	0.0031902365	-0.0349163635	-0.0260815572	-0.1191402233	-0.0220910658	-0.0785856571	0.1701682039	-0.0007705336	-0.1507695495	-0.17632395550000002	0.0619824691	0.0882227642	-0.0378229981	0.0343512161	-0.0071419656	-0.0969220702	0.0222964973	0.046288202699999996	-1.08903e-05	-0.0184675787	-0.1127837415	0.05838362530000001	0.0001395138	0.0606804358	0.0272310808	0.0340060759	-0.057431427199999996	-0.0158664311	-0.1460766594	-0.1600103725	0.046912859800000005	0.043986327900000004	0.0481733838	0.014032796200000001	0.1021704766	-0.0407165927	-0.049786049400000004	-0.0965661475	0.0696584477	0.013869250900000001	0.0250832468	-0.11839332779999999	0.0418406667	-0.0576694976	0.0470869117	0.0124625598	-0.0444930938	0.168716003	-0.0452337546	0.04608181	0.1081265492	0.0703923703	0.0169396104	-8.542379999999999e-05	-0.0053390138	2.8505068356590437e-05	7.297225606439997e-09	-0.00432398	-0.05661457999999999	0.0032052106685763987	1.86968030404e-05	0.00291023	0.04490613	0.0020165605115769003	8.469438652900004e-06	-4.71504e-05	-0.0004126914	1.7031419163396e-07	2.22316022016e-09	-0.0	-0.000299118	0.0	8.947157792400002e-08	2.9148200000000007e-05	5.283250000000001e-05	8.496175632400003e-10	2.791273056250001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
