csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
42022.80859375	16.9140625	286.08551025390625	1765916442.1069489	26371.19921875	-49.673828125	2467.489200592041	695440148.2350006	26164.8359375	-10.912109375	119.07413101196288	684598639.6362915	1.02019	16.157028	0.15723184999999998	-0.0384183194	-0.0402693795	-0.0967138847	0.0710840236	0.0320159711	-0.0638636103	0.015557771399999996	0.025879771	-0.00040070370000000016	-0.0103428754	0.005044078	0.0593839829	-0.013059494199999999	-0.011518270300000001	-0.0175859828	-0.1061023668	-0.0271457758	-0.0031162260999999998	0.0892131765	0.0218288677	-0.0583653369	-0.0248773971	-0.0956541093	0.0439835622	-0.053958948300000004	-0.0188234747	0.0945954342	0.016004136000000002	0.0030751684000000002	0.0398371658	0.0023645536	-0.030004467000000007	-0.0098561794	-0.043619543499999996	0.0560809579	0.2260596555	0.036029867	-0.0484807729	0.13234307509999998	0.0156377922	-0.006932295799999999	-0.0062643761	-0.0515604155	-0.1191075009	-0.031880735800000004	0.0068987434	0.0466093011	-0.0072942651	-0.0055605916	-0.047650366500000006	0.0414008239	0.0644249865	-0.010213775	0.0414661292	0.0896024732	0.0059466838	-0.0574579469	-0.0094243412	0.0186940219	-0.008263499	0.0083390398	-0.062139204800000014	-0.0205508022	0.0032005459000000003	-0.0055224477000000004	0.0917230174	-0.09934619410000001	-0.0567918681	-0.0190411783	0.11198297550000001	-0.017046343999999998	-0.0395013896	-0.028865488199999997	0.0320675679	-0.08631360539999999	0.0092672748	0.0299408631	-0.0118164106	-0.0733052731	-0.028787134199999998	0.0047040968	0.0365551403	0.1106217349	0.1018344548	-0.12008580529999999	0.0021833052	0.098285833	0.2195766364	-0.012061539599999999	0.0465589676	0.0642982699	0.0563588874	0.0339351937	4.512859999999999e-05	0.052291024900000004	0.0078404233	0.0582141709	-0.006699169499999999	-0.021891052400000003	-0.0807879487	0.060637674	0.0517055788	-0.08543613130000001	-0.0107296473	-0.0215165	0.002573200000000001	6.621358240000006e-06	0.00046295977225	0.0245411	0.056023500000000004	0.0006022655892099997	0.00313863255225	0.4391020000000001	0.05539700000000003	0.19281056640400004	0.0030688276090000033	0.000964457	-0.0006733630000000001	9.30177304849e-07	4.5341772976899994e-07	-0.00184299	-0.00019140000000000002	3.396612140100001e-06	3.663396e-08	-0.00141045	0.0	0.0	1.9893692025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42074.91015625	52.1015625	2714.5728149414067	1770298064.6565094	26404.896484375	33.697265625	1135.5057106018064	697218558.3505592	26173.80078125	8.96484375	80.36842346191406	685067847.3365631	1.0326110000000002	16.353739	0.15298774999999998	-0.1090306328	0.0310097121	0.0044928798	0.0709469782	0.0638486042	-0.10272952839999999	0.0907488865	-0.06575537690000001	0.014100014899999999	0.09013861039999999	-0.09322847570000001	0.0560360027	0.021280803100000002	0.1269802817	-0.0748747787	0.074386838	-0.0173605655	-0.0420942006	-0.0085237107	-0.005408295600000001	-0.028634571299999998	-0.059618352199999995	-0.027132967	0.0045046744	0.0695846619	0.024288241600000003	-0.10370263460000001	-0.047538846100000004	0.041359087999999995	-0.1330120546	0.0451566359	0.10156756460000001	-0.013059258999999998	-0.060120198099999994	-0.1287665868	0.038722117	-0.0583022533	0.060498028499999995	0.0684692721	-0.0350669907	-0.06423951559999999	-0.034964956	-0.055473937	-0.071566425	0.0005474698	0.0766015507	0.0656047023	-0.0784441851	0.053869771399999995	0.0438153729	0.0018068275	0.11098458929999999	0.053293859000000006	-0.0844771197	-0.0292185864	0.1003929897	-0.1097988244	0.1057827678	-0.0299410264	0.028435182599999997	0.1548666419	-0.013567665500000001	0.0115453098	0.062136359400000014	0.1104452974	-0.034353513599999996	0.036707115299999996	0.0359195743	-0.0252422428	0.031200947599999997	0.031243582599999997	-0.0091271123	-0.0511055984	-0.0141602113	0.0894328237	0.0035257965999999996	-0.045254688700000004	0.0759831585	0.10599320699999999	-0.0119634367	-0.0087733471	-0.0791458361	0.0157927093	-0.044788477800000004	-0.0156220072	-0.1651682379	0.043680888099999995	0.032150142	-0.062761701	0.061376559500000004	0.0268355801	0.060832148899999994	-0.006420921600000001	-0.0087000342	0.0429607067	-0.0422766318	0.0287514172	0.025131763300000002	-0.0230492221	-0.0796476241	0.0632699305	0.047697375	-0.08735630130000001	-0.0035839144	-0.0190288	0.0024877000000000024	6.1886512900000125e-06	0.00036209522943999987	-0.0343523	-0.0588934	0.00118008051529	0.0034684325635599995	0.402835	-0.03626700000000005	0.162276037225	0.0013152952890000036	0.00167406	0.0007096030000000001	2.8024768836e-06	5.035364176090001e-07	-0.0014458	0.00039719	2.0903376400000003e-06	1.5775989609999994e-07	-0.00141045	0.0	0.0	1.9893692025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42012.67578125	-62.234375	3873.117431640625	1765064926.3004305	26439.1796875	34.283203125	1175.3380165100098	699030222.5479126	26210.69921875	36.8984375	1361.4946899414062	687000753.5357819	1.196656	18.951763	0.12643034	-0.1218690928	-0.117068731	-0.0282373787	-0.042460654699999996	0.09649906009999999	-0.0598714167	0.0543967022	0.0482176306	0.1611614467	0.1120293425	0.0121368176	-0.0099698163	-0.0536746968	-0.0966705566	-0.0161393619	-0.0228854863	0.0014128493	0.12542649960000002	0.0093089517	-0.1335905964	0.0165886436	-0.0723991648	-0.0217176325	-0.0179235604	0.09353198230000001	-0.0891781076	0.0259205871	0.1213609706	-0.0633203097	-0.031773936	-0.0320368178	-0.020490666499999997	-0.0645178495	-0.06332742429999999	-0.08714605060000001	0.033920224900000004	-0.0317827761	0.051829945999999995	0.055579452300000005	0.0066081167000000005	-0.08641273769999999	-0.0044003991	-0.050088586399999996	0.0818832147	-0.037676582400000005	0.1030706785	0.1285952937	0.0707533387	0.0604408247	0.056288265700000006	-0.0119836733	0.0187148889	0.0288397375	0.1615577897	0.0924202905	-0.0361694605	-0.0412961667	0.1117309722	0.021338186600000003	-0.1330146255	0.0660886451	-0.0113688208	0.0072086261	-0.1136947888	-0.0095907056	-0.0033513573	0.0166830795	-0.1103632915	0.0040630815	0.033949433	0.050022318499999996	-0.0983541809	0.0894370463	0.032009669	-0.0093385505	0.0408132503	0.0680168763	-0.07629605730000001	0.0907247262	0.1616085977	0.021671762200000003	0.0448472522	-0.029840615600000002	0.0513888861	-0.0298293511	-0.12176768130000001	0.05656806070000001	-0.0158442278	0.0684009859	-0.0009623017	-0.09837097869999999	0.17342080070000002	-0.0797799961	0.0058176198	0.0004271021	0.0323952955	0.10086133550000001	0.1366066849	-0.0242034423	-0.0784527129	0.0658046293	0.0435584361	-0.0889023983	0.0035839144	-0.0202015	-0.0011726999999999987	1.3752252899999969e-06	0.0004081006022499999	0.008244339999999998	0.04259664	6.796914203559997e-05	0.0018144737392896	0.4533930000000001	0.05055800000000005	0.20556521244900006	0.0025561113640000053	0.0010594	-0.00061466	1.1223283600000002e-06	3.778069155999999e-07	-0.0014732	-2.739999999999991e-05	2.1703182400000003e-06	7.507599999999948e-10	-0.00141045	0.0	0.0	1.9893692025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41968.30859375	-44.3671875	1968.447326660156	1761338926.22023	26461.8046875	22.625	511.890625	700227107.319397	26222.05078125	11.3515625	128.85797119140622	687595947.1744537	1.088379	17.236956	0.10777904	-0.09992225810000001	-0.026827411000000002	-0.1476944228	-0.0377554585	0.0136502133	0.0783477295	0.014501418	-0.0902833618	0.1518901178	-0.0032784485	0.0794253566	-0.0941085599	0.022772879300000003	-0.112789094	0.0868602871	0.0008846059	-0.053009666100000005	0.0339194475	-0.022501305299999996	0.039106928	0.0327580393	-0.1468155158	0.0545687128	0.0111063395	0.0306685116	0.023835026699999998	-0.1008199688	-0.0553782375	-0.057485870099999996	0.008021056700000001	0.037012734	0.0419019968	-0.0470174634	-0.1357182281	-0.0678313116	0.0173168096	-0.0485310387	-0.0753311222	-0.0014672084	-0.0096268211	-0.0106531741	-0.0424563982	0.026557035899999998	-0.0957160764	0.029218473300000002	-0.0087365689	0.0225595535	0.055883195	0.1662395323	-0.015252345300000001	0.0373458047	0.012112617800000001	-0.027382951800000003	-0.0403282865	-0.0031109015000000003	-0.011181696299999998	0.0800341178	0.09069280589999999	-0.10932809800000001	-0.1191229146	-0.0781078265	0.07264870030000001	0.060723244100000004	-0.056615597699999985	-0.0817282021	-0.041399489500000004	0.0517280379	-0.11993479439999999	0.038513833399999996	-0.008210422700000001	-0.028171695099999998	-0.0020979819	0.0511859858	0.0350985079	0.054240986100000006	-0.039194376499999996	-0.0529277903	0.0683192673	0.0122304042	0.0986114352	0.0236523424	-0.0100205668	0.122015899	-0.0798421794	-0.0414464959	-0.0064667281	0.1359729451	-0.0209085635	0.019451608000000002	0.0505974434	-0.0161118001	0.0140915626	-0.0436291461	-0.0613124017	-0.0072056761	-0.0827950633	-0.0692962828	-0.0882169634	-0.025353515400000002	-0.0772040342	0.0682378621	0.0393001065	-0.0900678015	0.0107296473	-0.0220422	-0.001840700000000004	3.3881764900000157e-06	0.0004858585808400001	-0.012405	-0.020649339999999995	0.00015388402499999995	0.0004263952424355998	0.420817	-0.03257600000000005	0.177086947489	0.0010611957760000034	0.00211015	0.0010507499999999998	4.4527330225e-06	1.1040755624999995e-06	-0.00147671	-3.509999999999972e-06	2.1806724241e-06	1.23200999999998e-11	-0.00141045	0.0	0.0	1.9893692025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42110.4609375	142.15234375	20207.288833618164	1773290920.3687136	26443.201171875	-18.603515625	346.0907936096192	699242888.2162514	26212.73046875	-9.3203125	86.86822509765625	687107238.6273347	0.937965	14.854802	0.09711679999999998	-0.1491366702	0.0260007596	-0.11436442449999999	0.0260160047	-0.0548028435	0.06866539719999999	0.0770603324	-0.0395073029	0.0923598975	-0.0599797361	-0.0339377664	-0.0054760055000000005	0.038073037000000004	-0.07730433099999999	-0.0317303415	0.039951946099999996	0.013134243799999999	0.0699593198	-0.023863913900000002	0.1043380222	-0.0331494649	0.1461003288	0.0833211452	-0.0392979629	-0.006631562099999999	-0.0737420762	0.0056064025	-0.1245445674	-0.0104908584	-0.0219319165	0.0385114153	-0.027644748599999998	0.0511816654	0.021210379300000002	0.0721513216	-0.0928458259	0.0348227167	0.0515915266	0.05692958190000001	-0.0096406801	-0.038641223100000004	0.035438051	-0.0156792206	-0.1364395994	0.0154709438	0.0261334019	0.0443036128	-0.0931648683	0.1542430622	-0.0713381267	-0.0057384333999999995	-0.059154382900000003	-0.0694845863	-0.023528803199999997	0.0256059056	-0.0158929951	0.07036088900000001	0.0802534264	-0.0345510587	-0.0720391455	-0.0298060367	-0.004182021	-0.0160169392	-0.10287539550000001	0.034902996	0.0042568117	0.035225869900000005	0.0012858011	-0.0595210614	-0.1772060072	-0.0240576819	0.044316181600000004	-0.0010670211	0.050800387300000006	-0.0060522089	-0.0643468206	0.0396332438	0.022424491600000002	-0.0472087895	-0.11433877880000001	-0.0395434737	-0.12210704970000001	0.0484458208	0.043498458600000005	0.0337124734	-0.0223537195	-0.1222451405	0.0087241901	0.0005311427	0.0588739118	0.1005789532	-0.0396819572	0.014818717700000001	-0.0276341973	0.0196665297	-0.0133400605	0.0384539594	-0.0376933442	-0.026499244300000002	-0.0759024438	0.0705658771	0.034934058	-0.09084752060000001	0.017809228400000002	-0.022287900000000003	-0.00024570000000000147	6.036849000000073e-08	0.0004967504864100002	-0.0474347	-0.0350297	0.00225005076409	0.0012270798820899998	0.422029	0.0012119999999999909	0.17810847684099998	1.4689439999999782e-06	0.00175518	-0.0003549699999999998	3.080656832400001e-06	1.2600370089999987e-07	-0.000928752	0.0005479580000000001	8.625802775039999e-07	3.002579697640001e-07	-0.00110079	0.00030966	9.58893156e-08	1.2117386240999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42043.046875	-67.4140625	4544.655822753906	1767617790.5334473	26412.341796875	-30.859375	952.301025390625	697611799.1949501	26117.09765625	-95.6328125	9145.634826660156	682102789.9860992	1.318293	20.878155	0.09117165	-0.028548271400000002	0.08778950560000001	-0.0948600289	-0.0529342055	-0.014636688200000001	0.0405535578	0.020770798400000002	-0.0746318113	-0.0126973011	-0.0393372231	0.0173380871	-0.013906145600000001	-0.0318008458	-0.053294451799999996	0.055453153600000006	0.0205110563	-0.054172190300000006	-0.0280337612	0.0174115751	-0.0412208612	-0.001136257	-0.0348826217	-0.0230963042	-0.08435982339999999	0.0952650336	-0.0765005927	0.012383173700000001	0.032670935899999996	0.1302553482	-0.0847155217	0.0271199359	-0.0017961335	-0.050535283099999995	-0.0345532171	-0.0103823038	-0.1480675666	0.0089152298	-0.0661966943	0.0525031791	-0.0516522528	0.0517955671	-0.0136703668	-0.08522128150000001	0.0233814028	0.0315449392	0.0124886023	-0.0657519584	-0.0243227643	0.0944118811	-0.0112869271	-0.0120606076	-0.0188035681	0.049136065	0.0398561381	0.0749177709	-0.043159849400000005	0.0337467702	0.042201147599999995	-0.0576861743	0.042272547599999995	-0.0813989126	0.0023446092999999998	-0.0110408862	-0.0013362798000000002	-0.0194118611	-0.07130719740000001	-0.0638712468	-0.029208632	0.029164102400000006	0.047143659299999995	-0.0351231189	-0.011874291100000002	0.0858843133	-0.0070671695	0.021111207599999997	0.0239134283	-0.01617296	-0.0149031057	0.1243441592	0.0348617436	0.0553273101	-0.1370337426	0.0032491443	-0.0236103246	0.0369923196	-0.0211319542	-0.0769439363	-0.030215893599999998	0.0722781546	0.0019095529999999998	0.014708240800000001	-0.0283288207	-0.09287067	-0.0192229214	0.0085494152	-0.026876806200000002	-0.0289782598	0.045983808099999995	-0.027640432700000002	-0.0745488335	0.0727850846	0.0304722578	-0.0912382167	0.0247790096	-0.0223318	-4.3899999999996026e-05	1.927209999999651e-09	0.0004987092912400001	-0.0179178	0.029516899999999995	0.00032104755684000003	0.0008712473856099997	0.382123	-0.039906	0.146017987129	0.0015924888359999995	0.00194889	0.00019370999999999996	3.7981722321e-06	3.752356409999997e-08	-0.000814155	0.00011459699999999993	6.62848364025e-07	1.313247240899998e-08	-0.00122658	-0.00012578999999999995	1.5823124099999994e-08	1.5044984963999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42074.28515625	31.23828125	975.8302154541016	1770245471.409439	26370.353515625	-41.98828125	1763.0157623291016	695395544.5390358	26117.396484375	0.298828125	0.08929824829101562	682118399.1220436	1.103672	17.479141000000002	0.08669645000000002	-0.0307082404	0.0725456409	-0.06920718719999999	0.013277532600000001	-0.027564273700000003	-0.0430543693	0.0241082332	-0.022593002200000004	-0.032263304799999996	-0.0863513266	-0.0731826942	0.0039709192	-0.0301435706	-0.0408932893	-0.0043047832000000005	-0.0525579493	0.0059416003000000005	0.0196564714	0.05772803360000001	-0.0513604198	0.06026423860000001	-0.0971485126	-0.1486450574	-0.0082480214	-0.0874437082	-0.1056716397	0.09700261800000001	0.050005370599999995	-0.0051986512	0.0223755971	0.0963550593	-0.046651831500000004	0.021841012200000003	0.0599324751	-0.054049206100000004	0.0008419885000000001	-0.0694594998	-0.022713720899999998	0.0733111579	-0.0332294412	0.062458309800000014	0.0036987	-0.0594927254	-0.014371403	-0.008727223499999999	-0.0282189514	-0.013598847800000001	-0.1056002826	-0.0216741267	-0.0491623972	-0.0066117715	-0.014036347099999999	0.012567204399999999	0.0832963432	0.0693949984	-0.0070159422999999995	-0.0430406776	-0.0190879215	-0.0355586592	0.0088143052	-0.0538254254	-0.00047449220000000004	-0.0699390403	-0.0068957286	0.031094324399999998	0.028298079900000002	-0.0244596392	-0.0497855788	0.0913023883	0.1521523556	-0.0273003231	-0.10433984130000001	-0.0089443848	0.041205722400000006	0.0039476411	0.0395017125	0.0482205454	-0.058861467699999996	-0.091049005	-0.047019715	-0.0685305776	-0.0057555882999999995	-0.0193689103	0.044015136600000004	-0.0770914548	-0.106301879	0.0039783174	0.0046384533	0.0704597364	0.039123329	0.0544428708	-0.0180422261	0.0756470515	0.0215866179	-0.0086385622	-0.1088144427	-0.0190487279	-0.0510226504	-0.028776885099999996	-0.0731441312	0.0748920628	0.0259269352	-0.0912382167	0.0315960199	-0.0221797	0.00015209999999999876	2.3134409999999625e-08	0.00049193909209	-0.026448400000000004	-0.008530600000000003	0.0006995178625600003	7.277113636000003e-05	0.416017	0.033894000000000035	0.17307014428900006	0.0011488032360000026	0.00169365	-0.0002552399999999999	2.8684503225000007e-06	6.514745759999994e-08	-0.0012092	-0.00039504500000000017	1.4621646400000004e-06	1.560605520250001e-07	-0.00145869	-0.00023211	5.38750521e-08	2.1277765161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41968.41796875	-105.8671875	11207.861389160156	1761348106.799698	26386.890625	16.537109375	273.4759864807129	696267996.8557129	26112.53125	-4.865234375	23.67050552368164	681864288.2822267	1.159199	18.358549	0.07754099999999994	-0.049531523099999995	-0.0711266069	0.0469666263	0.009943431899999999	0.1271054955	0.0114032132	-0.0153789789	0.0993319797	0.0381658659	0.07447283610000001	-0.06534829519999999	0.0927481828	-0.0849183825	0.0072458668	-0.0193684308	0.021786617999999997	0.034375157999999996	0.059785436799999994	0.0292945207	0.0399156575	-0.0679597929	-0.0759598827	-0.0220079628	-0.0025319546	0.0133329448	-0.0210703562	0.063275775	-0.066134345	-0.008884779399999999	-0.026622285699999998	-0.06510494559999999	0.10221380070000001	0.06453558599999999	-0.1870503739	-0.1317480642	-0.023559999900000003	0.019839524	-0.169055727	0.0537944633	0.015509616399999999	0.0057988909	-0.07793342240000001	0.0555381435	-0.01805527	0.0081331154	-0.044920650199999995	0.0745387186	0.0362714904	-0.0441770304	0.1219427551	-0.011600749099999998	0.0742531053	0.0461345189	0.0571005923	0.0824842957	0.077667422	0.0187362295	-0.0343069182	0.048458874299999996	-0.0552066975	0.09380577890000001	-0.0807135607	-0.0480459794	-0.08820378720000001	0.07516101879999999	0.0089940104	0.0274428567	0.0069787865000000004	-0.0084708784	0.0092691279	-0.0719900988	-0.0410692913	-0.0032696871000000003	0.018972321599999998	-0.09618698960000001	-0.0072321806999999984	0.020131561399999998	0.0713777952	0.0969942164	-0.0460799028	0.1120739909	-0.0032962673	0.11930016619999999	-0.1348522486	-0.0565356133	-0.0697527418	0.174680375	-0.0758900218	0.1068057414	-0.0732522874	0.0302466366	-0.1127393724	0.0330941396	0.0014904272	-0.026845502799999997	0.0064865238	-0.0367457448	-0.1160747459	-0.029908406600000007	-0.0716892996	0.0768835629	0.0213105486	-0.09084752060000001	0.0382182304	-0.0259422	-0.0037625000000000024	1.4156406250000015e-05	0.0006729977408400001	0.0224706	0.048919	0.00050492786436	0.0023930685610000003	0.435897	0.01988000000000001	0.19000619460900006	0.00039521440000000037	0.00175518	6.152999999999996e-05	3.080656832400001e-06	3.785940899999995e-09	-0.00124726	-3.8059999999999924e-05	1.5556575076e-06	1.4485635999999935e-09	-0.00145869	0.0	0.0	2.1277765161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41961.19921875	-7.21875	52.1103515625	1760742239.8756254	26413.984375	27.09375	734.0712890625	697698570.5627441	26172.939453125	60.408203125	3649.1510047912598	685022759.6169473	1.098555	17.398107999999993	0.12152590999999995	-0.0355462475	0.009857774599999999	-0.12212717880000001	-0.0589661478	0.0409249629	0.0857616922	-0.07869460610000001	-0.1080456759	0.08817899230000001	0.0068258649	-0.021425470099999996	0.0050880898999999995	0.0171699085	0.0109362659	-0.0937526111	-0.1083346131	-0.0428094031	0.0162260543	0.054219099800000004	0.0090312524	0.0825879629	0.0337913118	0.1269265921	-0.0178968776	-0.0102364426	0.06516039400000001	-0.0158612532	0.008659284599999999	0.11222879710000001	-0.0563255102	0.0462798512	-0.0218841239	-0.132881876	-0.112949786	0.0001904217	0.017930846299999997	0.0410958177	-0.05249139480000002	-0.0582892666	0.089868396	-0.0117976525	0.0933941001	-0.0157686716	-0.0659798154	0.09883204	-0.1542883797	-0.023705915	0.039982340899999996	0.1304421969	0.0158477456	-0.022156326299999998	-0.0207603892	-0.0444337789	-0.0379606518	-0.007917474	-0.0142759471	0.0766937176	-0.0288112314	-0.1565512218	-0.020305951399999998	0.0357828081	0.0099657195	0.051933924699999995	0.0131554027	0.018816023	0.1203899616	-0.0680489631	-0.0875935418	0.060687523300000004	-0.103858336	0.0105544839	0.0945171235	0.0218975871	-0.09113047380000001	0.06233977	0.0129642227	-0.0087315755	-0.0281155523	0.10358517199999999	0.07263975240000001	0.0007958511	-0.0651333647	0.0468511058	0.0661295788	0.030679586600000006	0.1024560139	0.0572255362	0.017455898600000002	0.0059011185	-0.0134124522	0.0993858775	-0.1975167035	-0.0920555918	-0.025552608799999998	0.11863450199999999	-0.018421422	0.0203843088	-0.0087180716	-0.031034803599999997	-0.0701853358	0.07875651410000001	0.016635751299999998	-0.0900678015	0.044604812699999996	-0.031083099999999995	-0.005140899999999993	2.642885280999993e-05	0.0009661591056099998	0.00313259	-0.01933801	9.8131201081e-06	0.0003739586307601	0.375896	-0.06000100000000003	0.14129780281600002	0.003600120001000003	0.00246016	0.0007049799999999997	6.0523872256e-06	4.969968003999997e-07	-0.00121132	3.593999999999993e-05	1.4672961424000004e-06	1.291683599999995e-09	-0.00145869	0.0	0.0	2.1277765161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42003.96484375	42.765625	1828.898681640625	1764333062.594986	26420.1328125	6.1484375	37.80328369140625	698023417.8301393	26136.1328125	-36.806640625	1354.7287940979006	683097438.3926393	1.140269	18.058744	0.17607769	-0.05636176070000001	-0.0158732811	-0.0760801633	0.012395636000000002	-0.012546335700000001	-0.022076451	0.0375261934	-0.0392341395	0.07508072980000001	-0.0179497246	0.0342432945	-0.044318172	0.0783088788	-0.08785673880000001	-0.0408647929	-0.0092236672	0.0083844764	-0.0298622324	0.0024307759	-0.0175621133	0.0968914441	-0.0346373254	-0.0508195367	-0.057614307000000003	-0.008204789799999999	0.08544785880000001	0.0505323737	0.023764450099999997	-0.0974026431	-0.036813485800000004	-0.025656998900000002	-0.038235185	0.09018134439999999	0.014761698600000001	0.0333408054	0.0156700341	0.024325446	-0.0304376898	0.1702085425	0.16974387510000002	0.1363003611	0.0390709561	0.0056287088	-0.0884240853	-0.0433548929	0.0236252738	0.0320579812	-0.0139748057	0.0316102993	-0.047862998899999995	0.0203463965	-0.0447808876	-0.0374729247	0.011330981100000002	0.0504230187	-0.0549252479	-0.017805626499999998	0.0691541433	-0.0429406067	-0.0617544261	-0.020014418500000002	0.0216191886	0.1173424778	-0.0269189316	-0.0466042887	-0.0044227649	-0.0021911207	-0.0737503622	0.0769699128	0.0172442539	0.015118590800000001	-0.060420653399999996	-0.08726841810000001	-0.0210057389	-0.0589083908	0.0282121654	0.0260319866	-0.0826274591	-0.0406802136	0.0293605741	-0.0828441649	0.0108511779	0.0691365694	-0.024130338900000003	0.0011031982	-0.0005665836	-0.0357841269	0.044053464	-0.043136607300000004	-0.064287569	0.1865589606	-0.013737916599999999	0.041156667200000004	0.11822873490000001	-0.20895776	0.0687023564	-0.04243080690000001	-0.09782240960000001	-0.0321558829	-0.0686332704	0.0805080284	0.0119153566	-0.0889023983	0.050716391500000006	-0.0371069	-0.006023800000000003	3.628616644000003e-05	0.0013769220276099998	-0.0170833	-0.02021589	0.00029183913889	0.0004086822084921	0.483941	0.108045	0.234198891481	0.011673722025	0.0016433	-0.00081686	2.70043489e-06	6.672602596e-07	-0.00119232	1.9000000000000133e-05	1.4216269824e-06	3.6100000000000516e-10	-0.00145869	0.0	0.0	2.1277765161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
