csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
42417.69921875	71.23828125	1799261207.0123446	5074.8927154541025	26483.03515625	6.0078125	701351151.0871736	36.09381103515625	26878.78515625	31.40234375	986.1071929931641	722469091.4758452	1.044358	13.935225	0.059172599999999985	0.03501017	0.11465274800000001	0.0349164314	0.12257983970000001	0.054586833200000004	-0.0624869399	0.0983302343	0.0331858214	-0.0937116407	-0.0252330515	-0.0226548885	-0.0271506819	-0.036583927200000005	-0.040529849900000005	0.09371645949999999	0.077343194	-0.1584053145	-0.070753786	-0.0415134588	0.014834756599999999	0.0565490672	0.09628720130000001	0.0854641139	-0.0536578166	-0.0181964285	0.0996796049	0.1869772411	0.0027040965	0.0466696867	0.011826161200000001	-0.0218094822	0.032091017299999997	-0.031432792200000004	0.16812530350000002	0.0518196286	-0.0095871876	-0.0921824556	-0.1154816624	-0.051141651399999995	-0.0507091236	0.0324137671	-0.0933261241	0.1101197074	-0.0084011752	0.0032467049	0.0836559687	0.0427237522	-0.0871876857	0.008795123299999999	0.0414242602	-0.1054127531	-0.0350051887	-0.09415480009999999	-0.0600148758	0.0655368483	-0.0415217814	0.0545572557	-0.010946146200000001	0.0126931206	-0.1609298131	0.0394129381	0.1416768832	0.0560253698	-0.037982899300000005	-0.012894911399999999	-0.0661540716	-0.043652843899999995	-0.0909387507	-0.0839909639	-0.17678930420000002	0.052037548600000004	0.048026672699999995	0.0274919286	0.053668274800000006	-0.1134989024	0.0486394031	-0.0622105483	-0.14382647810000002	-0.0244811692	-0.0722924542	-0.0256094079	-0.030280345499999996	0.0250138117	0.022007124399999998	0.08427916099999999	0.0703660918	0.0158789313	-0.0434490083	-0.1576463516	-0.135452671	0.0420747666	-0.0436205766	0.023318464599999998	-0.1172260455	0.049248534000000004	-0.10163546050000001	0.0008549974000000001	0.051980814199999996	0.0209528565	-0.0301926044	-0.0095567925	0.1009653079	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	0.0180253	0.0	0.00032491144008999986	0.0	-0.054674400000000005	-0.019706800000000003	0.00038835796624000016	0.0029892900153600005	-0.0873954	-0.014758599999999997	0.00763795594116	0.0002178162739599999	0.000204022	-0.0004941440000000001	4.1624976484000015e-08	2.441782927360001e-07	2.9035e-05	0.0	8.430312249999998e-10	0.0	0.000250271	0.0	0.0	6.2635573441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42377.15234375	-40.546875	1795823040.765396	1644.049072265625	26449.037109375	-33.998046875	699551564.0130959	1155.8671913146973	26854.8203125	-23.96484375	574.3137359619142	721181374.0166626	1.012336	13.507939000000002	0.05397275	0.014342671599999999	0.0816998675	0.0653149884	0.061832861399999994	0.0470633604	-0.1365315397	0.0214436627	0.0367072008	-0.0110483205	-0.10781119789999999	-0.0275238334	-0.019647803999999998	0.0562697935	0.0069720845	-0.0112674344	-0.1226323085	-0.1233295675	0.0227266754	-0.0132429479	0.046502908200000005	-0.0178756162	0.00016476200000000002	0.044612512400000005	0.060777779500000004	0.10299246	-0.005314880300000001	0.1542690489	-0.0872489735	-0.17263785559999995	-0.052782425	0.0339839211	0.0384603424	0.0547375711	0.09388737400000001	-0.011837048999999999	-0.015530703600000001	0.041822231	-0.0225223754	0.0758086853	0.11615658720000001	-0.1287906687	0.1270589225	-0.1290174245	-0.0454153584	0.0898342575	0.0865592015	0.0261878299	-0.051979314000000006	0.1095882306	-0.0391078702	-0.0480744466	-0.0850166166	0.0049884215	0.0655503021	0.0184786859	0.041311210699999996	-0.053404569900000004	0.084976205	0.12792377859999998	-0.05930885	0.1169870854	0.042885212	0.052579259100000005	0.044386404500000004	0.1440014329	0.00378751	0.0163301411	0.0488113963	-0.126783725	-0.0384952648	0.0133331866	-0.0125376374	0.00041842120000000016	-0.016912019599999998	0.0030854584000000003	0.06949919389999999	-0.0262953775	-0.1402902338	0.0529204001	0.0283912662	-0.1512014468	0.0453935623	0.0371512154	0.1428655941	0.1032856241	0.057257907300000015	-0.021171699900000004	-0.049960228899999994	0.021996095	-0.052164524000000004	-0.014276882099999999	-0.045676364299999994	0.0629882617	0.12355593570000001	-0.23040759440000005	0.0879787038	0.10034465070000001	-0.0865880302	-0.009120675	-0.0801362312	0.08495362990000001	-0.0505368933	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	0.0180253	0.0	0.00032491144008999986	0.0	-0.0408249	0.0138495	0.00019180865025	0.0016666724600100005	-0.0692805	0.018114900000000003	0.004799787680249999	0.0003281496020100001	0.000644189	0.000440167	4.14979467721e-07	1.9374698788900002e-07	2.9035e-05	0.0	8.430312249999998e-10	0.0	0.000250271	0.0	0.0	6.2635573441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42357.640625	-19.51171875	1794169719.3166504	380.7071685791016	26414.8515625	-34.185546875	697744383.0689088	1168.6516151428225	26848.9296875	-5.890625	34.699462890625	720865025.3643187	1.18887	15.863489	0.02319995000000001	-0.0197502469	0.1075305346	-0.0425349596	0.009658195500000001	-0.0188609424	-0.0222324023	0.054734308899999994	0.1757442018	0.0005444127	0.011831864899999999	0.07195175150000001	0.0008011361	0.005562660400000001	0.0810940417	-0.1166232911	-0.0694720913	0.0638549326	0.04541285269999999	0.048885034	-0.1843260377	0.0308848948	0.114585534	-0.0997494938	0.08811278480000001	0.036998548199999995	-0.120828782	-0.0181869484	-0.0750130336	-0.1101414466	0.0084900288	0.0960058748	0.1039190264	-0.0837651143	0.0093034264	-0.1492383537	-0.097085907	-0.076356915	-0.042204411500000004	-0.0069538366	-0.0297417287	0.072077396	-0.0028989776000000003	-0.08371610480000001	-0.03075497	-0.1485916108	-0.0230320794	0.0172271719	-0.1420432994	0.0090874584	-0.033848599300000004	-0.0179052475	0.0735508396	0.0445027613	0.0341120067	-0.0064473573	0.176038888	-0.0360289881	-0.0621338393	0.1447293708	0.0355980635	-0.0396608696	-0.0075137404000000015	0.0974666186	0.1546482589	0.029042204199999998	-0.038073021400000004	0.1068797801	0.059022124100000004	0.0484729579	0.13285782289999998	0.0144571851	-0.0540618497	-0.080156294	0.1065638068	-0.0151450855	-0.044990994000000006	-0.0144393937	-0.11978079650000001	0.0536959147	0.0514870926	0.0156185401	0.0033223996999999996	0.1219055877	0.0724830075	-0.148605202	-0.0976469982	-0.1566856079	0.0706899533	-0.09646887009999999	-0.0566548501	0.024862392	-0.026398821099999997	0.0690258654	-0.0295990925	0.0760788179	0.0925000141	0.009596765	0.0883263035	0.0813325949	0.0485411247	0.0736753179	-0.0059306526	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	0.0180253	0.0	0.00032491144008999986	0.0	-0.0259924	0.014832500000000004	0.00022000305625000005	0.0006756048577600001	-0.0726455	-0.003365000000000007	0.005277368670250001	1.1323225000000044e-05	0.00054414	-0.00010004899999999996	2.9608833960000003e-07	1.000980240099999e-08	2.9035e-05	0.0	8.430312249999998e-10	0.0	0.000250271	0.0	0.0	6.2635573441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42258.23046875	-99.41015625	1785758042.3499906	9882.379165649414	26405.86328125	-8.98828125	697269615.628067	80.78919982910156	26825.826171875	-23.103515625	533.7724342346191	719624949.8036537	1.125217	15.014151000000002	0.0222409	-0.1073857706	0.0575718869	0.0251583267	-0.0086194528	-0.11793304140000001	-0.0790266301	-0.0913595356	0.0970298281	-0.0025138757	-0.0467274037	0.060349778099999994	0.0150820399	0.0716948746	-0.0127170061	-0.0415611367	-0.0471727565	0.049383848	-0.019655203200000002	0.07337409660000001	-0.012426771599999999	-0.0624317185	0.0206505954	0.11198640779999999	0.044859648099999996	0.084616082	-0.023422782799999996	-0.10346466359999999	0.0339499483	0.1106859633	0.0395559115	-0.0123935596	-0.0938170501	0.0818943204	-0.0004356612	-0.029028318900000002	-0.0080876764	0.0612916267	0.0110312028	0.046476625	0.0749483216	0.0492214554	0.1588074826	0.0104296076	0.0719564259	0.011259243799999999	0.0686107434	-0.0987741205	-0.09479159820000001	0.0049391925	-0.038000906200000004	-0.0024692479000000002	0.1092106956	0.0056525963	0.0796488851	-0.1242780466	-0.0970925637	0.0657304162	-0.0602694036	-0.0847546592	0.0331789432	0.0630686486	-0.0709597987	0.0729849344	0.1128247457	0.09624069460000001	0.0363344314	-0.0053908603000000005	-0.007215125699999998	0.029490045299999997	0.07143895110000001	0.0333911522	0.0033310285	0.0651673646	-0.0563443182	-0.0081715521	-0.0029911334999999997	0.046534726299999996	-0.0120283115	-0.1351054303	-0.0195447791	0.0428798729	0.0331742869	0.0592049669	-0.1291959946	-0.0264728179	0.009316955600000001	0.0863906257	-0.0929679608	0.10439476140000001	-0.0155474576	-0.0676402602	-0.0334739352	0.048580975400000004	0.0792676199	-0.0848552109	-0.046446924800000004	0.0925889243	0.037090986400000005	-0.06922124730000001	0.13776398210000002	0.1263661358	-0.0586019587	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	0.0148626	-0.003162699999999997	0.00022089687876	1.0002671289999984e-05	-0.017189	0.008803400000000003	7.749985156000006e-05	0.000295461721	-0.068432	0.004213499999999995	0.004682938624000001	1.7753582249999958e-05	0.0005924169999999999	4.827699999999989e-05	3.509579018889999e-07	2.330668728999989e-09	2.9035e-05	0.0	8.430312249999998e-10	0.0	0.00032322	7.2949e-05	5.321556600999999e-09	1.044711684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42299.75390625	41.5234375	1789269180.5293121	1724.1958618164062	26404.103515625	-1.759765625	697176682.4638405	3.0967750549316406	26848.80078125	22.974609375	527.8326759338379	720858103.3912506	1.274941	17.011963	0.03378324999999999	-0.0761170186	0.0283131172	-0.0887365458	0.022085797799999998	0.0067663296	-0.0249238479	-0.0707712955	0.0790723494	-0.0072866077	0.1486338215	-0.0461013142	-0.004945739199999999	0.0220103362	-0.0760603286	0.0198012492	0.07450874860000001	0.1041953308	-0.1994195754	0.0628521171	0.0202996178	0.1319593359	0.0677952318	0.0659292332	-0.07172378509999999	-0.0574607334	-0.054839381900000005	0.0147326103	0.0870438956	0.0171838515	0.12036213359999999	0.0212725031	0.0664060614	0.0706456132	0.09043428699999999	-0.0208564561	-0.0817482509	0.0760735053	-0.0468108363	-0.031588442599999995	-0.0744109121	0.0622323641	-0.1564004036	-0.15430081369999998	0.0030263492	0.0247539886	-0.0104323729	-0.0673247196	-0.0843157235	-0.0823911116	-0.0412636777	-0.006888556	-0.019467407	-0.012306185700000001	0.0187252048	-0.07090984389999999	0.0504050025	0.026421737400000003	-0.0587746454	-0.0214281125	-0.034492280099999995	0.006521082199999999	-0.1169290525	0.0860665966	-0.0824450182	-0.051960392599999995	-0.0224189273	-0.0903600728	-0.0708104381	0.1495135886	-0.0328799033	-0.0779632905	0.1294001905	0.1051287696	0.1399954135	-0.07898532330000001	0.1271847736	0.0246438299	-0.0152134852	-0.1222291042	-0.017834526200000003	0.051834883	-0.0531892681	0.047517351799999996	-0.09417740039999999	0.0674059113	0.05260284900000002	-0.1017946937	-0.0251309988	-0.060254282199999995	-0.0017831071	-0.06701336719999999	0.0347008623	0.0796161911	-0.0137944548	0.05819651610000001	-0.0202360192	-0.1729137862	-0.057826904400000004	-0.0456652616	0.0070679099	0.0195466492	-0.05995616	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	0.0180253	0.003162699999999997	0.00032491144008999986	1.0002671289999984e-05	-0.0204398	-0.0032508000000000016	1.0567700640000013e-05	0.0004177854240400001	-0.0909068	-0.02247479999999999	0.00826404628624	0.0005051166350399995	0.000617367	2.495000000000004e-05	3.81142012689e-07	6.225025000000019e-10	2.9035e-05	0.0	8.430312249999998e-10	0.0	0.000250271	-7.2949e-05	5.321556600999999e-09	6.2635573441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42241.296875	-58.45703125	1784327161.6818848	3417.224502563477	26416.982421875	12.87890625	697856960.2776527	165.86622619628906	26848.6015625	-0.19921875	0.0396881103515625	720847405.8618773	1.260377	16.817637999999995	0.052583249999999984	-0.0931377432	-0.0771442488	0.0458277232	0.0294756189	0.0509575029	-0.027346887200000003	-0.1553241951	-0.0297909185	-0.051372705899999996	-0.0410692036	0.0500987378	-0.0545682239	-0.038758946	0.0367031984	0.013865198600000002	-0.14847561199999998	0.0452376292	-0.0728890589	-0.1124006617	0.011206226000000001	0.014244832399999999	0.056138813899999994	0.051446987400000005	-0.0869684183	-0.0828977455	0.036224894900000006	-0.2555739661	-0.0172866874	-0.1092738842	0.07527918559999999	0.1115904965	0.0397954913	0.0318063423	0.0103419079	-0.1355750603	-0.0191920204	-0.08540990529999999	-0.079604935	-0.04499908230000002	-0.006515713100000001	0.062110786200000004	-0.058941815	-0.0419578091	0.0390505415	0.051442050700000005	0.10784296130000001	-0.1192338394	0.07174402049999999	0.0016365007000000002	-0.050653671100000006	-0.0199502578	-0.048468747300000004	0.0034914864	-0.0347269452	-0.0143630051	-0.029961601	-0.0482023238	0.0518541639	0.0401758173	-0.016277363	0.07704009269999999	-0.07976846879999999	0.058710814199999996	0.0469400808	0.0629486051	0.07717433480000001	-0.0204747621	0.1010190071	0.0262108625	0.016622368999999998	0.1462558492	0.1357645353	0.1157951348	0.06945071280000001	0.0893602574	-0.016210184	-0.0783084729	0.23269309629999999	-0.0127154482	0.038294985499999996	0.0353140911	-0.09572192289999999	0.054714114	0.0345297073	-0.1059950517	-0.1353635292	-0.059812824699999996	-0.049061790300000005	-0.039362333900000004	-0.021836266099999998	-0.0131078501	-0.0439361957	0.11474518339999999	-0.056744339500000004	0.0437007162	-0.0277306039	-0.0251091183	-0.0271719123	-0.1781250027	-0.0036685167	-0.013780156299999999	-0.0143708072	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	0.0180253	0.0	0.00032491144008999986	0.0	-0.0341075	-0.013667699999999998	0.00018680602328999995	0.00116332155625	-0.0726585	0.0182483	0.0052792576222500005	0.0003330004528899998	0.000204022	-0.000413345	4.1624976484000015e-08	1.7085408902499995e-07	2.9035e-05	0.0	8.430312249999998e-10	0.0	0.000250271	0.0	0.0	6.2635573441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42281.28515625	39.98828125	1787707074.4641266	1599.0626373291016	26431.36328125	14.380859375	698616964.9054108	206.8091163635254	26842.765625	-5.8359375	34.05816650390625	720534066.3986816	1.070818	14.288286	0.06802578999999999	-0.040480797	-0.0208345557	-0.1163649361	0.0259636182	0.0077316995	-0.0547695805	-0.06402198690000001	-0.048680851399999996	-0.0675494811	0.1486189178	-0.0228333	-0.05421744	0.0058478228	-0.1034223055	0.18410751239999998	-0.0078639419	-0.019275495	0.025038066	0.0332428347	-0.0418928362	0.0058267826	-0.033197022	0.1381275189	-0.027075204500000002	0.0219898923	-0.10314784310000001	0.0183374416	0.1262797808	-0.023119122599999996	0.0250396821	0.0450650125	0.007566179799999999	0.0950048888	0.0401639044	-0.0007981702	-0.0746626668	0.0673055161	-0.0106432475	0.0012159726	-0.0198930595	-0.1755177741	-0.05992159370000001	0.09342140560000001	-0.12103877390000001	0.11219976970000001	0.088203282	-0.0278490191	-0.02854735	-0.1352121909	0.0240019149	-0.0108676198	-0.0846819949	0.08660729789999999	-0.047768255999999995	-0.0364693929	0.0021652566	-0.0031260965000000003	-0.0463145164	0.0302914819	0.0321554175	0.0773641624	-0.0666116064	0.0552971876	-0.1017591973	-0.0607132957	-0.0088912251	-0.1858147696	-0.0422780376	-0.0833081311	-0.018953436599999998	0.0974485743	-0.0927611107	0.0445923924	0.022086898900000002	-0.0463911405	0.1457549609	0.0655844268	0.0405161151	-0.0605214311	0.0319201992	-0.0239739027	0.0796598397	0.0157611338	-0.035482091800000004	0.1175541031	-0.0011065448	-0.0383434944	-0.1169510558	0.0271907586	0.0020324176999999997	-0.024117585	-0.11882424300000001	0.1193758206	-0.028354120400000002	-0.0176419413	-0.0058598267	0.0667135088	-0.069954436	0.0218706379	-0.1365252851	0.0093780306	-0.0608080198	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	0.0180291	3.8000000000017195e-06	0.00032504844680999995	1.4440000000013064e-11	-0.0652696	-0.0311621	0.00097107647641	0.00426012068416	-0.089706	-0.01704749999999999	0.008047166436	0.0002906172562499997	0.000535165	0.00033114300000000005	2.86401577225e-07	1.09655686449e-07	9.41398e-05	6.51048e-05	8.862301944039998e-09	4.238634983039999e-09	0.000250271	0.0	0.0	6.2635573441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42247.20703125	-34.078125	1784826501.9412997	1161.318603515625	26414.109375	-17.25390625	697705174.0744629	297.69728088378906	26826.19140625	-16.57421875	274.7047271728516	719644545.3647614	1.157664	15.447104	0.09090334	-0.0728767948	-0.0778022122	-0.0013173322000000001	0.0029927468	0.0350846034	-0.0660811329	-0.15438671939999998	-0.0894654443	0.0129967373	0.0317565435	-0.20859519079999997	0.1276174915	-0.1311739496	-0.0406061742	-0.10113119359999999	0.040889342	0.053171519199999996	-0.037707209500000005	0.01129673	0.0288692166	-0.016977668	-0.073048923	-0.038494241	-0.0774362726	-0.026906951499999998	0.026897183999999998	0.0906993599	0.07562052820000001	-0.1309730569	-0.1335661827	-0.1177110426	-0.0778681573	-0.0688579305	0.0429420599	0.013762636200000001	-0.028932206600000007	0.0136624004	-0.0809680748	0.055847862000000005	-0.1291486174	-0.0301398079	0.023464261	0.014528935	0.1651798472	0.020973088100000002	0.0028057201000000003	-0.08731681359999999	0.0735399823	0.0091232842	-0.061958548899999986	0.0047667403	-0.11040766490000001	0.0607499726	-0.0007171525	0.0151293569	-0.048930830300000006	-0.1161617174	0.1080409941	0.0575184199	0.1477473275	0.111893525	-0.11859203619999999	0.0017177454999999999	-0.2263908818	-0.0347088317	0.0710836342	0.1280328207	0.004694808	0.1170055083	0.0280668359	0.054151673399999996	0.0288518613	-0.0681264875	0.019960096200000003	0.0210088377	0.11661909109999999	0.0344680622	-0.0612717434	0.0246162325	-0.13711899730000002	-0.0319877131	0.0030593466	-0.0629571987	0.0160889782	-0.0377911277	0.0794245969	0.2203592415	0.0060377138	-0.10476336509999999	0.050023165700000004	0.056829508499999994	0.086777054	-0.0332613065	0.0199899656	-0.0886543241	0.0148541469	-0.15008957720000002	-0.0419909551	-0.0067089102	-0.0448101162	0.0506449536	0.1630435996	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	0.0180201	-8.999999999998592e-06	0.00032472400401000004	8.099999999997466e-11	-0.0146206	0.050649	0.002565321201	0.00021376194436000006	-0.07533489999999997	0.014371100000000026	0.0056753471580099964	0.00020652851521000076	0.000204022	-0.00033114300000000005	4.1624976484000015e-08	1.09655686449e-07	2.9035e-05	-6.51048e-05	8.430312249999998e-10	4.238634983039999e-09	0.0003715080000000001	0.00012123700000000005	1.4698410169000014e-08	1.3801819406400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42277.80078125	30.59375	1787412438.8990629	935.9775390625	26466.416015625	52.306640625	700471176.7121315	2735.9846534729004	26846.947265625	20.755859375	430.8056983947754	720758577.4832497	1.131117	15.092882	0.0680505	-0.030779413399999997	-0.0989390729	-0.0192459574	0.0015160416	0.0809312339	0.0292200221	-0.028565995099999998	-0.1117070583	-0.1155337357	-0.0157279054	-0.12322474380000001	0.1632390406	0.0020959552	0.0126148072	-0.06513669	0.1328038294	0.0641594539	-0.0209168287	-0.0869905876	-0.0337785227	-0.0381801306	-0.0794284239	0.0764523845	0.10845661279999999	-0.0961490169	-0.0048176325	0.06296661860000001	0.1946682866	-0.15176764140000001	-0.045189495	0.10623903679999999	0.0648127027	0.0438494566	-0.002094381	0.12280427140000001	0.0715514344	-0.0006529045	-0.0594019823	-0.1474873942	-0.0165309198	0.0454512141	-0.0995843322	0.0603933975	0.025316135099999998	0.006917905699999999	-0.0763615762	-0.044643326399999995	0.0756768275	-0.0701380054	0.0262749423	-0.033054751800000004	-0.0573501716	0.029196723900000002	0.0172893881	0.0629313485	-0.0169868224	0.0597500806	0.030144152799999997	-0.0732025215	0.0645176651	0.007552555	0.0702550547	-0.0235239771	-0.2005736455	0.0008012777	0.1685860029	0.1009610767	-0.0219054744	0.1640326315	-0.0384878767	0.0835970797	-0.0633843053	-0.0411371674	-0.012645015800000001	0.0762479813	0.038957463	-0.018096714099999998	-0.0103159511	-0.091859442	-0.0184593593	-0.1457865747	0.017516877	-0.0791796459	0.036866819700000004	0.0327171027	0.056499845800000004	-0.22671499920000002	-0.0801305774	-0.0405427684	0.0454564692	0.0078184724	0.0927656931	-0.0619665774	-0.1021430521	0.1802906781	-0.0699881916	0.0001404451	-0.076365775	-0.051540498600000005	-0.095131225	-0.0104254953	0.005235636	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	0.0180238	3.6999999999988435e-06	0.00032485736644	1.368999999999144e-11	0.0172165	0.0318371	0.00101360093641	0.00029640787225	-0.08918960000000001	-0.013854700000000041	0.007954784748160002	0.0001919527120900011	0.000632568	0.00042854599999999997	4.00142274624e-07	1.8365167411600001e-07	2.9035e-05	0.0	8.430312249999998e-10	0.0	0.000352954	-1.8554000000000053e-05	3.4425091600000203e-10	1.2457652611600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42431.09375	153.29296875	1800397716.821289	23498.73426818848	26384.435546875	-81.98046875	696138439.1272012	6720.797256469727	26853.44140625	6.494140625	42.17386245727539	721107315.358902	1.4981719999999998	19.990612	0.05008435	0.15423289869999998	-0.06051362530000001	-0.0006540447	0.0778396066	-0.1244988365	0.0260834896	-0.0143963435	-0.1024222566	0.1404065899	0.154024468	-0.0246402506	0.1316072006	0.0018847414999999998	0.0433042878	-0.0160521502	0.0415109469	-0.1145717567	-0.0660702682	-0.0163629353	0.0112006729	-0.046640932	0.1351151907	-0.0540090857	0.0387086798	-0.1041272509	0.1214519395	-0.1419299668	0.08055182179999999	-0.1074419875	-0.0627807734	-0.0390330709	-0.0403982558	0.012577086599999999	0.1791504158	-0.0240622747	-0.0499504029	0.0174617192	-0.052070356799999995	0.0486642864	-0.08808279460000001	0.0691329706	0.0735562341	0.0910695735	0.019492398600000002	-0.1634713178	-0.0083796726	0.1245957316	0.09443010660000001	-0.0642826801	-0.021255032200000003	-0.066891912	0.044834180999999994	0.1815413871	-0.0948449363	-0.077292554	-0.0415876609	0.0002072231	0.0625499588	-0.0392815787	0.0054373333	-0.0067820003	-0.1322229214	-0.079138643	-0.0768938198	-0.1131588342	0.0138674412	0.0931275901	-0.0352295949	-0.015356444399999999	-0.1095032483	-0.0359119773	0.0676792828	0.052051111100000005	0.025074726800000002	-0.010900968	-0.15846629199999998	-0.12916560800000002	0.0074210191000000005	-0.1192801912	-0.13936140689999998	-0.0022127636999999998	0.022395916600000003	0.0708011565	0.0952540276	-0.0842175226	0.028385389700000006	0.124984593	-0.0238264889	-0.0507328726	0.0393922773	0.057933171	0.010657732	0.1569501223	-0.1083476615	0.09276041460000001	0.1787564673	-0.09766338529999999	0.1493429628	0.0322032217	0.0008160875	0.0015230397	-0.09629832529999999	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	0.0180398	1.5999999999998654e-05	0.00032543438403999993	2.5599999999995693e-10	0.0230802	0.005863700000000003	3.4382977690000035e-05	0.0005326956320400001	-0.100252	-0.011062399999999986	0.010050463504	0.00012237669375999972	0.000204022	-0.00042854599999999997	4.1624976484000015e-08	1.8365167411600001e-07	0.000160651	0.00013161599999999998	2.5808743801e-08	1.7322771455999994e-08	0.000250271	-0.00010268299999999999	1.0543798489000002e-08	6.2635573441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
