csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
32755.353515625	26.552734375	705.0477027893066	1072913183.933567	21778.380859375	7.705078125	474297872.85599136	59.36822891235352	21495.48828125	-2.0234375	462056016.44935614	4.09429931640625	1.125567	16.365510999999998	0.075259246	-0.050564327199999995	0.059455355	0.0368960926	0.0399317194	-0.0946033894	0.0105185145	0.037777274300000004	0.0330077521	-0.0705088434	-0.0134111781	0.1193178543	0.1113380353	0.1267589619	-0.0200529786	-0.0728183366	-0.1057568925	0.0016779557	-0.0205968867	0.0404927926	0.0064000323	0.16051354939999998	0.035047596800000004	-0.006318483299999999	0.0740318143	0.0739316555	-0.0530942453	-0.011191449499999999	0.1395206763	0.0902488626	0.0637083108	0.1336640716	0.1400489522	0.0483479017	0.0142146732	-0.1905986244	-0.0013351167000000001	0.01602097	0.1124149158	0.0212297781	0.0204198515	-0.10020995349999999	0.0405350924	0.0092154299	-0.0754932057	-0.0050176789	0.011337493300000001	0.0838213624	-0.0202092033	0.1567936967	0.033296370299999996	0.0081724635	0.08794103589999999	0.011291001799999999	0.0921103496	0.044869656699999996	-0.0449698574	-0.0006354259	-0.036444866400000005	-0.0098496161	0.0093661725	0.043240738	-0.0168662496	-0.10976689	-0.0124634022	0.047389277800000004	0.18510734920000002	0.052998847	0.0173151067	0.1066079628	-0.0189676031	0.0402848888	-0.0793082589	-0.043577838099999995	-0.0705532172	-0.0321993077	0.040046755	-0.0449194178	-0.0917086324	0.0143459454	-0.023610805	0.0574035191	0.0954479951	-0.17170153510000002	-0.0672269067	0.1911190396	0.142792999	-0.0412635767	0.1211392127	0.026593861400000002	-0.060510676	-0.0336202336	-0.0526250969	-0.0152582481	-0.0064867556000000005	-0.0359903616	0.07221786349999999	-0.0138005748	0.1245610224	0.0164255798	0.0919295968	0.0011148994999999999	0.0331636488	-0.0461784627	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	0.000127215	-2.404600000000001e-05	5.782101160000004e-10	1.6183656225e-08	0.0175059	-0.05537929999999997	0.003066866868489996	0.00030645653481000003	-0.059038199999999985	0.0012766000000000097	1.6297075600000245e-06	0.0034855090592399987	0.0009206380000000002	0.00022363400000000025	5.00121659560001e-08	8.475743270440004e-07	0.000670448	0.00014795200000000002	2.188979430400001e-08	4.49500520704e-07	0.000447536	0.0	0.0	2.00288471296e-07	0.0	0.0	0.0	0.0
32760.92578125	5.572265625	31.05014419555664	1073278258.0445707	21759.189453125	-19.19140625	473462325.65698624	368.3100738525391	21464.375	-31.11328125	460719394.140625	968.0362701416016	1.099368	15.984579	0.12468818399999998	-0.0619344954	0.0398420824	0.052010733200000006	0.003700362	0.0223470123	-0.0452029151	0.006233050699999999	-0.0832244846	-0.0833267764	-0.0376791334	0.0842083626	-0.0912647437	0.0491480916	0.0588864248	0.0312253585	0.0920432001	0.0615214554	-0.0885621431	0.0918437089	-0.0328501337	0.051290629299999994	-0.10879678640000001	-0.0689934468	-0.0801590771	-0.0464383184	-0.1565966109	0.0435994412	0.13559169199999999	0.0099736169	-0.0883579257	-0.0971438276	0.0146104197	-0.016912623600000003	0.0596104462	-0.066279495	0.0403727442	0.10630647800000001	0.0094019621	0.0577234717	0.016192387	0.1750697396	0.003970803	-0.14236442119999998	0.052583458	-0.0396033709	-0.0308634782	0.0682252508	0.0651346338	0.008485411600000001	0.0176979137	0.0012843159	0.048184115300000004	-0.0870893136	0.1192538142	0.045500496200000004	0.0628928003	-0.030022088399999997	-0.045825654199999996	-0.0802315994	-0.0433973454	0.0233093306	0.11168553949999999	0.0433999842	0.007545318100000002	0.10245228810000001	0.0091909769	-0.014923021000000003	-0.10305565359999999	-0.0068858109999999995	-0.048155597800000005	-0.0725006613	-0.0397862573	0.0603203518	-0.16007593550000002	0.1307332974	-0.07323246580000001	-0.0646855012	0.029945887400000006	0.1453738111	0.1118939176	0.0446548386	0.15187873	-0.006500515500000001	-0.0244201002	-0.0049868957	-0.0172149365	-0.0774704801	0.0156461514	-0.06426005580000001	-0.0792772055	0.0518061767	0.0654425565	0.0309654981	0.009285945600000001	0.2102176184	-0.1380098134	-0.09598747619999999	0.0134892292	-0.0429434414	0.021040913900000003	-0.05712130400000001	-0.0601318539	0.0551185305	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	0.000129099	1.884000000000011e-06	3.549456000000042e-12	1.6666551800999998e-08	0.110007	0.0925011	0.008556453501209997	0.012101540049000001	-0.0473136	0.011724599999999995	0.00013746624515999987	0.00223857674496	0.00067951	-0.00024112800000000015	5.8142712384000085e-08	4.617338401e-07	0.000676842	6.393999999999953e-06	4.088323599999939e-11	4.5811509296400006e-07	0.000285846	-0.00016169000000000006	2.614365610000001e-08	8.170793571599999e-08	0.0	0.0	0.0	0.0
32773.11328125	12.1875	148.53515625	1074076954.1456454	21767.6484375	8.458984375	473830518.4985962	71.55441665649414	21496.7265625	32.3515625	462109252.90289307	1046.6235961914062	1.2194040000000002	17.729876	0.152819	-0.0807239022	-0.0365614297	0.024493772900000002	-0.0191806114	0.031069355299999997	0.0181057743	-0.006158825400000001	-0.0799755797	-0.0384122767	0.00713821	0.1491665133	0.0690107825	-0.1351394057	0.061163593499999995	0.0145135078	0.0729553096	-0.061629581600000004	0.0445994452	0.0790651519	-0.0884490943	0.052442707000000005	-0.1273609262	-0.004306593	0.122265979	0.0704330117	-0.06436771620000001	-0.019288200800000002	0.2151192469	-0.0573658765	-0.0460025011	0.1303861684	-0.20980038280000002	-0.06578632849999999	0.0686202486	0.1040591258	0.0431495622	0.1384382147	-0.034792788	-0.0962620042	0.032981665	0.019717928	0.0672658661	0.0093636849	0.012501483300000001	0.09119614470000001	0.0072328107	-0.0850298691	-0.064149048	-0.09724964650000001	0.0689685669	-0.0820465212	-0.0047264292999999995	0.0328013979	-0.08407534009999999	0.034555503700000004	0.0744124966	0.0185807651	0.0472769168	-0.048370196399999996	0.015508833799999996	0.0355939991	0.045575914800000006	-0.0269744323	0.160121925	0.09463027130000001	-0.0032875668	-0.0960583619	-0.06196963480000001	-0.06496135019999999	0.09376715	0.0772594022	-0.19743667850000002	0.0541598518	-0.042273016600000005	-0.0144367134	-0.0974701035	-0.0175436381	-0.042815258700000004	0.050104149900000006	-0.0843517682	-0.0923327822	0.1570769109	0.0401916813	0.0654779321	0.024883530499999997	0.07808271509999999	-0.1907491725	-0.17774087239999994	-0.0183587397	-0.0679832114	0.0425622087	-0.0529841095	-0.009758750200000001	0.0715438053	0.020725060400000002	0.0447572617	-0.1268896196	-0.059532836799999996	-0.0656574039	-0.0701587442	0.0212600848	0.1359183198	0.0345787327	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	0.000134999	5.899999999999981e-06	3.480999999999977e-11	1.8224730000999998e-08	0.0253755	-0.08463150000000001	0.00716249079225	0.0006439160002499999	-0.0675878	-0.02027420000000001	0.00041104318564000027	0.004568110708840001	0.0013019	0.0006223899999999999	3.873693120999999e-07	1.69494361e-06	0.000502774	-0.000174068	3.0299668623999994e-08	2.52781695076e-07	0.000447536	0.00016169000000000006	2.614365610000001e-08	2.00288471296e-07	0.0	0.0	0.0	0.0
32755.759765625	-17.353515625	301.1445045471192	1072939797.8233377	21744.861328125	-22.787109375	472838994.1793861	519.2523536682129	21496.919921875	0.193359375	462117566.1275063	0.03738784790039063	1.143728	16.629564000000002	0.1591806992	-0.0439492658	-0.031769139	0.033821140699999995	0.042233365599999996	0.0631866784	-0.15178590449999999	-0.0662981782	-0.0371382767	0.0009152387	0.0344384951	0.049418056200000005	-0.0354328481	0.0779312288	-0.06921318280000001	0.11657292	-0.0366688795	-0.022755889900000003	-0.0410816559	0.0466007402	-0.1474527269	-0.026549141800000002	-0.0887326673	-0.0581456359	0.0795236928	0.0468589606	-0.049114215700000005	0.0093450985	0.0661045254	-0.0119184809	0.0270604676	0.059114498200000004	-0.0263483306	-0.027968944199999998	-0.0207314654	-0.037724038700000004	-0.0047821077000000005	-0.11682747339999999	-0.1163377649	0.0259582906	-0.051072515199999995	0.0118236325	-0.060087994299999996	-0.011287538	0.046302872800000006	-0.0201650573	0.0619479784	0.0642535742	0.0386602795	-0.0957037741	0.005501950899999999	-0.0178522071	-0.0210907901	-0.0744312748	0.0254349607	-0.0866864528	-0.028498185899999997	-0.0157548984	0.0938169609	-0.0090800816	-0.141441962	-0.0827097487	0.07504223759999999	-0.0021777807	-0.0002162936	0.0745979879	0.0473298038	0.0119493783	0.0742086008	0.0104017208	0.0287595254	-0.1316626819	-0.1559781998	-0.0033321025	-0.0388242205	-0.0555490088	-0.0927476825	-0.005624103	0.0414230093	0.0723522248	0.0082747848	-0.045493269	0.018544503400000002	-0.0363882757	0.0407713007	0.0819934449	-0.006938356	0.0296718788	-0.0276001301	0.043154129699999995	0.11612032369999999	0.0509144458	-0.0531115659	0.0578023575	0.0193491392	-0.0098008824	-0.10727522960000001	-0.010217483000000001	-0.055322805499999995	0.10368515519999999	-0.10702280859999999	0.1215658424	-0.0439596102	-0.029885872200000007	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	7.639479999999999e-05	-5.8604200000000004e-05	3.4344522576399995e-09	5.836165467039998e-09	0.121786	0.0964105	0.00929498451025	0.014831829795999996	-0.0451569	0.022430900000000004	0.0005031452748100001	0.00203914561761	0.00092871	-0.00037318999999999986	1.3927077609999993e-07	8.625022641e-07	0.000525104	2.2329999999999984e-05	4.986288999999993e-10	2.75734210816e-07	3.74421e-05	-0.0004100939	1.6817700681721006e-07	1.4019108524099998e-09	0.0	0.0	0.0	0.0
32729.162109375	-26.59765625	707.4353179931641	1071198052.3817482	21748.107421875	3.24609375	472980176.43341446	10.537124633789062	21472.7421875	-24.177734375	461078657.0508423	584.5628395080566	1.0102870000000002	14.689364	0.1032526622	-0.0346052842	-0.1193857201	-0.0222804594	0.0093800965	-0.0061735714	-0.0607482557	-0.0780877103	-0.0349502416	0.1093007864	0.1173965385	0.0717178995	0.13805372	0.11777584140000001	-0.06936884559999999	-0.0072402572	0.033395543199999995	0.0026839664	-0.0082346136	-0.055875510499999996	-0.0091740547	-0.09923732769999999	0.0942032656	0.0895560728	0.0551963467	-0.08102672030000001	-0.0962655572	0.0247446508	0.0948144286	-0.1627712398	-0.21177835420000002	-0.1416721341	-0.0643049921	-0.0865841955	0.0656293152	-0.0077926886	-0.0612243625	-0.0411965112	-0.0312944878	0.0383005751	-0.0700646272	-0.1024907516	0.0132561023	-0.0086778624	0.0739908249	0.0977422352	0.0231034384	0.0393446664	-0.0218066437	0.032938203	-0.0078136004	-0.11046971539999999	-0.0789583836	0.012202653	0.0283940929	-0.0995423351	-0.0363905769	-0.069260962	0.0605664102	0.0319721786	-0.046781057699999996	-0.0969835585	-0.0077045590000000014	-0.026064412000000002	0.1372668104	-0.0611975629	0.1694192406	0.0894376329	0.029616711400000002	-0.057945308099999995	0.027894864900000003	-0.0213623644	0.009768543900000001	0.0040101	0.08971808880000001	-0.1072950596	0.0183985604	0.0767627567	0.0669821521	0.1369436886	0.0371048223	-0.0637134238	0.18542099620000002	0.2439767315	-0.0505916133	-0.12314466789999999	-0.0501880748	0.0009246827	0.0786259108	-0.0921144782	0.019673831200000002	-0.039098429500000004	-0.0596717358	0.07245843980000001	0.1426989014	0.0448441812	-0.0488718151	0.0730219858	0.011985118000000001	-0.08954635179999999	-0.0058408137	-0.0950490791	-0.0837714066	0.08141879610000001	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	0.000113562	3.716720000000002e-05	1.3814007558400015e-09	1.2896327844000002e-08	0.0439653	-0.07782069999999999	0.00605606134849	0.0019329476040899998	-0.0399356	0.005221299999999997	2.7261973689999978e-05	0.0015948521473600002	0.00100307	7.435999999999999e-05	5.529409599999998e-09	1.0061494249e-06	0.000417237	-0.000107867	1.1635289689e-08	1.74086714169e-07	0.000258685	0.0002212429	4.894842080040999e-08	6.6917929225e-08	0.0	0.0	0.0	0.0
32722.21484375	-6.947265625	48.26449966430664	1070743344.2805328	21728.02734375	-20.080078125	472107172.2507477	403.2095375061035	21476.3984375	3.65625	461235689.8462525	13.3681640625	0.937528	13.631470000000002	0.052504209	-0.0094541775	-0.1185869703	-0.0837994547	0.0278510261	0.0029843440000000003	-0.0531513942	-0.161878634	0.0513582328	0.1635864663	0.055509460499999996	0.09019055449999999	0.0171616792	-0.1193183731	-0.1546512225	0.0418505673	-0.047506684900000005	-0.0232525139	0.1257310257	-0.08946794029999999	-0.0763498023	-0.0194530831	-0.0375944087	0.026181949	0.08686946539999997	0.05200509019999999	0.1401920406	0.0404005825	-0.1224920928	0.1270117265	-0.1782505835	-0.040359315800000004	-0.018869944099999997	-0.027069397000000002	0.1031716015	0.10305960509999999	0.050494585999999994	0.0266895246	-0.0255991856	-0.059800367699999996	-0.0170600861	0.0009645671000000001	0.0267507591	-0.0625088151	-0.0520386274	-0.060801148799999996	0.0440732342	0.1010432408	0.0350691973	0.0544786267	-0.0099518139	-0.0647299442	-0.1005210149	0.0299037513	0.036612975299999996	-0.0059307647	-0.0848771418	-0.051179940599999994	-0.005040535	0.0757070893	-0.0368644227	-0.1998909137	-0.09462711630000001	-0.029997434500000007	0.147165919	0.044016893700000004	-0.1092579875	0.0743691075	0.1756635078	-0.1033259915	0.0363616637	-0.0078369052	-0.056628860499999996	-0.06259946870000001	0.1347212428	-0.0932588216	-0.0937084852	-0.0221894997	-0.0017926601999999996	-0.1573567859	-0.056355322	-0.059386477699999995	-0.0383805158	-0.0350645037	-0.1704075294	-0.1339457524	-0.0951585812	-0.1730915552	-0.0324292116	-0.0290567209	0.0068947785	0.050827868600000006	0.0447770517	-0.0334063823	0.0027026084999999997	0.0082432405	0.043747355300000006	-0.0556907846	0.0989723056	0.07205613129999999	-0.0103319283	0.0019253803	-0.1250483768	-0.07029843849999999	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	0.000122521	8.958999999999992e-06	8.026368099999989e-11	1.5011395441e-08	0.0525667	0.008601399999999995	7.398408195999992e-05	0.0027632579488899994	-0.0584515	-0.0185159	0.0003428385528099998	0.00341657785225	0.00145634	0.00045327	2.054536929e-07	2.1209261956e-06	0.000442141	2.4904000000000014e-05	6.202092160000009e-10	1.95488663881e-07	0.0002293	-2.9384999999999963e-05	8.63478224999998e-10	5.2578490000000007e-08	0.0	0.0	0.0	0.0
32688.330078125	-33.884765625	1148.1773414611814	1068526923.2964516	21757.302734375	29.275390625	473380222.27524185	857.0484962463379	21486.40625	10.0078125	461665653.5400391	100.15631103515624	1.259607	18.31443	0.08982053100000001	0.047259809400000005	-0.0499104242	-0.2090316179	-0.028320613900000007	-0.008275635	-0.0363015204	-0.1132946216	0.037735071099999996	-0.0103829213	0.1243942783	-0.16102646240000001	-0.0040448487	-0.0087150087	0.0329610677	0.06366822	-0.0909566831	0.0216347636	0.0292550259	0.0772588574	0.001782449	0.0598157808	-0.0093701393	0.0073429974	-0.100380151	0.138159478	0.0027042919	0.1387639806	-0.0171479273	0.0826794964	0.052102627699999994	0.06404971599999999	-0.0765149725	0.11380547630000001	-0.0851363791	0.2253110076000001	0.0164788958	0.0294523629	0.068728419	-0.0159278157	0.0295863666	0.0964916051	-0.0175715303	0.0022756312	0.0390181302	-0.0842013445	0.08072071	0.0805635437	-0.0314620535	0.1897910447	0.0249285119	0.0481382587	-0.20960133739999998	0.0197168634	0.034302450899999996	-0.025169010800000002	-0.0378339925	0.0785344714	-0.0672889646	-0.0932971952	-0.027087701800000002	-0.1231438518	0.067468622	-0.0218730558	-0.045184263200000005	-0.1605400016	-0.0467759742	-0.0501758051	0.0934887325	0.0609369432	-0.0629456921	-0.0005916135	0.0045664756	-0.09604209119999996	-0.0844668985	0.0588848828	-0.0945753567	0.12325045890000001	-0.0407778116	0.0092825405	-0.092724679	0.0221814302	-0.09745082390000001	-0.0485967088	-0.0557748084	-0.0190701896	0.0505487163	-0.030216022999999998	-0.2234657209	-0.044163342	-0.058800392699999995	-0.0105364178	0.0831085727	-0.080803124	-0.1191356457	0.0398490303	0.00935696	-0.0096846328	-0.011547346399999998	-0.09687562109999999	-0.0284833629	-0.2073872048	-0.1297454793	-0.0666249311	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.00189336	-0.002015881	4.063776206160998e-06	3.5848120896e-06	0.099928	0.047361300000000016	0.002243092737690001	0.009985605183999999	-0.0628466	-0.004395100000000006	1.9316904010000053e-05	0.00394969513156	0.00106253	-0.00039381000000000013	1.5508631610000007e-07	1.1289700008999995e-06	0.000756603	0.000314462	9.8886349444e-08	5.72448099609e-07	0.000216607	-1.2693000000000007e-05	1.6111224900000026e-10	4.6918592449e-08	0.0	0.0	0.0	0.0
32749.6484375	61.318359375	3759.94119644165	1072539472.7798463	21788.44921875	31.146484375	474736519.3580475	970.1034889221193	21515.998046875	29.591796875	462938171.9531288	875.6744422912598	1.160267	16.870041	0.091626939	0.10095245779999999	0.0559581558	-0.1133899877	-0.0264661269	-0.07141414	0.15022181029999998	0.023769827	0.1729358193	-0.0088625875	0.0413594536	0.0240471061	0.030762832400000002	-0.0981860749	-0.0532085007	-0.10010464849999999	-0.1491231904	0.0642170604	-0.0479612584	-0.09601601800000001	-0.0990565851	0.0921939814	-0.030034622999999996	0.0911460481	0.0448043121	-0.0192666383	0.0490227149	-0.140516995	-0.0004795289	0.1267897391	-0.0253424846	-0.095418443	0.028466880299999997	-0.10062500490000001	-0.0668405244	0.09706958449999999	0.0676681665	-0.0077063015	0.0293514014	-0.0400844508	0.027238855699999998	-0.050829270499999996	-0.079375893	-0.021694638999999998	0.0921188568	-0.0486381971	-0.0023424441	0.07618759480000001	0.0270113989	0.0560049038	0.0186270579	0.0917612247	-0.050260553099999994	0.1543114851	-0.076009016	0.0924560419	0.0108108905	-0.0327778626	0.1123384768	0.0078482303	0.1540731548	0.0259217708	-0.1395059485	-0.162707334	0.0091230838	-0.0459556495	-0.09088020460000001	0.0530179874	0.0656800221	0.0669385364	-0.1004143151	-0.0238903014	-0.0995166098	0.049175398099999997	0.0788615265	-0.014731096899999999	0.09490949	-0.0348851602	-0.1625381667	-0.0740471741	0.044755530099999996	-0.0872569497	0.0404048208	-0.033981049	-0.1032680077	-0.0299367619	-0.1624207154	0.0254391525	-0.0345946824	0.0477858354	-0.0638099191	0.0035948451	0.0143229581	-0.0618457782	-0.0360886273	-0.0062473702	-0.0351027873	0.012038441499999998	0.0413925223	0.08296900230000001	0.0479144388	-0.1141830485	-0.0228320069	-0.0405834466	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	0.000154879	0.002048239	4.195283001121e-06	2.3987504640999998e-08	0.0346695	-0.0652585	0.004258671822249999	0.00120197423025	-0.06282839999999999	1.8200000000009875e-05	3.3124000000035945e-10	0.003947407846559999	0.00135434	0.0002918100000000002	8.515307610000013e-08	1.8342368356000003e-06	0.000585633	-0.00017097	2.92307409e-08	3.42966010689e-07	0.000239867	2.325999999999999e-05	5.410275999999996e-10	5.7536177689e-08	0.0	0.0	0.0	0.0
32714.52734375	-35.12109375	1233.491226196289	1070240299.3249664	21798.609375	10.16015625	475179370.6838379	103.22877502441406	21517.130859375	1.1328125	462986920.41946787	1.28326416015625	1.130576	16.438337	0.129936715	0.027611824	0.12753368369999998	-0.01954251	-0.0492268469	-0.1079772531	-0.10308647609999999	0.0690799159	0.0409080593	-0.1240172042	0.0369912889	-0.0421039086	0.0261845257	0.026301645499999998	0.011372535900000001	-0.1717822688	-0.0524638997	0.1442844191	-0.019928306	0.074067595	0.0737968336	0.0140353241	-0.008712314799999999	-0.0606843808	-0.1731854412	-0.0429126824	0.0355862905	0.1437655162	-0.035985232400000004	0.030587879	-0.1524495099	0.045428740700000005	0.0707032681	0.0958724224	0.0267962917	-0.0072294402	0.13431723369999998	0.0301526423	-0.0018070036	-0.0494422975	0.0187329908	-0.0562139361	-0.0642591896	0.0029987418	0.1206289362	0.0273827604	0.0639983893	-0.023408163	0.0350145977	-0.0508821679	0.05194691	0.1154277354	0.0093709096	0.0227906296	0.0542491176	-0.1065698934	0.0348431656	0.1424595089	0.0525216929	-0.0300527145	-0.10421223269999999	0.0787047102	0.0483361826	-0.0803889913	-0.046907128099999994	-0.071441724	0.0204351932	0.1170146527	-0.0501579914	0.1045399174	-0.1169002373	0.1003286766	0.0907917908	-4.76711e-05	-0.05761660690000001	0.1599349937	0.0147340453	0.0162772524	0.11968797689999999	-0.061838363499999986	-0.0596225073	0.113614144	-0.028113975	-0.0192306764	-0.1601989241	-0.040848416	-0.0226784838	0.0179006977	0.0118055732	-0.0475823363	-0.0807024258	0.048638506	-0.058630875599999986	-0.0759392647	0.09660710480000001	0.0777203126	-0.0107131828	0.0028485406	-0.0985466191	-0.06271430559999999	-0.0169433145	0.0022615820000000003	0.1026017005	0.0671071419	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	0.00017229400000000005	1.7415000000000032e-05	3.0328222500000124e-10	2.9685222436000014e-08	0.122192	0.0875225	0.0076601880062500015	0.014930884864000004	-0.0627549	7.349999999999024e-05	5.402249999998565e-09	0.003938177474010001	0.000818846	-0.0005354940000000001	2.867538240360001e-07	6.705087717159999e-07	0.000688936	0.000103303	1.0671509809000002e-08	4.74632812096e-07	0.000447536	0.000207669	4.3126413561e-08	2.00288471296e-07	0.0	0.0	0.0	0.0
32820.6171875	106.08984375	11255.054946899414	1077192912.5684204	21785.19921875	-13.41015625	474594905.0006256	179.83229064941406	21516.826171875	-0.3046875	462973808.51068497	0.09283447265625	1.107328	16.100315	0.102125091	0.0342086668	0.07495363940000001	0.11443918380000001	0.0468201654	-0.0809460303	0.0023507231	0.08844838349999999	-0.0171403766	-0.0789500538	0.04621956940000002	0.0124483575	0.0164011297	-0.0419811613	0.1701435338	0.10285708449999999	-0.1236518223	0.1852300467	-0.023467452599999997	-0.0097463741	-0.1210887334	0.0338798955	-0.1842138089	0.0705420957	-0.027972004900000003	-0.007584925699999998	0.0490412636	-0.014386266699999999	0.0018987083	0.0544966754	-0.0304120811	-0.040196839500000005	-0.0098814551	-0.0327016295	-0.0473096564	-0.0008343075	-0.1473958775	0.0609851467	-0.060596978499999996	-0.11081948039999999	-0.0381427999	-0.0339743797	0.0933511569	0.0333717435	-0.049370597800000006	0.015242893899999999	-0.0842529033	0.0403303287	-0.0020723310999999998	-0.0343096571	-0.0355248206	0.0024423668	0.1413562736	0.0579509423	-0.0194884218	0.042891062699999996	0.058417837300000004	0.1245836959	-0.012655661200000001	0.0125147407	-0.013158661	0.09194372960000001	0.0793224611	-0.0241917158	0.0572832141	-0.049749902900000004	-0.0197814257	-0.1687537269	0.019198776100000002	0.0454356063	-0.2307839041	-0.0415617998	-0.09902038029999999	0.09728604369999999	0.036637379	0.0859864964	-0.1330869815	-0.054002937599999995	-0.1207795436	-0.035494264399999996	0.0703362619	0.022033978	0.0062776936	0.0423910134	-0.0411268606	0.030136753	0.0141763575	-0.023598150499999998	-0.0267322007	0.0176877252	0.1333976024	0.050106927	0.052862681200000004	-0.0682526911	0.025852196	-0.0226871856	0.1000301108	-0.0128337125	0.0471817359	0.0389905384	0.1294113248	0.15137795199999998	0.1222223492	0.0292848243	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	0.00014300300000000005	-2.929099999999997e-05	8.579626809999983e-10	2.0449858009000012e-08	0.041615	-0.08057700000000001	0.006492652929000003	0.001731808225	-0.06561499999999999	-0.0028600999999999904	8.180172009999947e-06	0.004305328224999999	0.0011524800000000002	0.0003336340000000002	1.1131164595600012e-07	1.3282101504000003e-06	0.000649396	-3.954000000000002e-05	1.5634116000000014e-09	4.2171516481599996e-07	0.000447536	0.0	0.0	2.00288471296e-07	0.0	0.0	0.0	0.0
