csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
38259.1015625	195.484375	1463758852.36969	38214.14086914063	24895.0078125	1.482421875	2.197574615478516	619761413.984436	24243.296875	22.80078125	519.8756256103517	587737443.3693848	2.069248	31.941021000000006	0.4726926000000001	-0.1388421127	0.0965451282	0.0023442919	-0.1371413194	0.0448891231	-0.0210065215	-0.0845362182	0.072634664	-0.057948402	0.07754597349999999	0.13614123779999998	0.09139638359999999	-0.0135009369	0.0665489477	-0.053945460199999996	-0.2081902987	-0.014918356399999999	0.0360121312	0.20877256940000002	0.08460170759999999	0.06507397	0.18200319559999997	0.0655621193	-0.0306168968	-0.1163193881	0.1772969057	-0.0591716821	-0.0349973918	-0.0616029408	0.0040746891999999995	0.0767984667	0.0627902536	-0.06185002570000001	-0.2877201047	-0.1523190124	-0.158995706	0.0145157623	0.1322887985	0.0405658152	-0.1462569542	0.1493193512	-0.0314783678	0.1288931006	-0.0308506434	-0.0686263281	0.1437653494	-0.0052368822	0.0039678342	-0.1393825826	-0.1004170565	-0.0705387837	0.0983167319	-0.0178239494	0.0468331733	0.1057259	-0.1337711886	-0.001141425	0.0194045285	-0.058853358700000004	0.0313747983	-0.107534941	-0.0879800381	0.0376272171	0.036318201800000005	0.07205836	0.0716995681	0.0603676835	0.028144957400000004	-0.042912121100000006	-0.0747405402	0.0155744127	-0.0071518925	0.0797354366	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.146102	-9.300000000000974e-05	8.649000000001812e-09	0.021345794404	0.020247	-0.0046122	2.1272388840000006e-05	0.0004099410090000001	-0.182167	-0.2661219	0.033184815889	0.07082086565961003	-0.00362061	-0.00212497	1.31088167721e-05	4.5154975009e-06	0.00531313	0.0004959200000000004	2.459366464000004e-07	2.8229350396900006e-05	-0.00238262	0.0014164200000000005	5.6768780643999985e-06	2.006245616400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
37558.5390625	-700.5625	1410643856.5093384	490787.81640625	24842.337890625	-52.669921875	2774.1206703186035	617141751.8719826	24129.763671875	-113.533203125	12889.78821182251	582245494.8605385	1.572922	24.279709	0.2644538	-0.1473404144	-0.039308877	-0.1630461344	-0.21590597739999998	-0.056257334400000004	-0.0831207146	-0.15057962490000001	-0.1077780614	-0.08741372359999999	-0.049427533899999994	0.1746182303	-0.1639571144	-0.0835544299	0.2667100592	0.1556901133	-0.1416189479	0.0419541326	0.043650539599999996	0.1218544417	0.0664580383	0.1293015325	0.0417238719	0.055143528399999996	-0.1487813735	-0.1066455647	0.0454336031	0.0528436932	-0.1634607348	0.0712553969	-0.13960990980000001	0.0058827264	-0.028877928900000002	-0.0526249333	0.007022594599999999	0.1187059526	-0.1733655025	-0.0823951754	0.12572577140000002	-0.027843659700000002	-0.037175097000000004	0.3533147822	-0.1423072152	0.1369154083	-0.09379987349999999	-0.0164938564	0.0192019053	0.0495418417	0.2552554639	0.15190180039999998	0.0099658141	-0.0546739758	0.10818855720000001	-0.1912314512	0.034482798700000004	0.21849586199999999	-0.10283905119999999	0.05890626230000001	0.0033347478999999998	0.106272681	0.0355583657	-0.12569373009999998	-0.12364196279999999	0.1057179853	-0.048686083399999996	0.1119967841	0.010156144300000001	0.036808594900000005	0.0187964323	0.101316192	0.0078878305	0.0371718355	-0.0786341037	-0.0938537031	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.14586400000000002	0.00023799999999998822	5.6643999999994396e-08	0.02127630649600001	0.0824953	0.062248299999999986	0.003874850852889999	0.006805474522089999	-0.306681	-0.124514	0.09405323576099997	0.015503736195999996	-0.00305865	0.0005619599999999998	9.3553398225e-06	3.1579904159999984e-07	0.00630024	0.0009871100000000002	9.743861521000004e-07	3.96930240576e-05	-0.00238262	0.0	5.6768780643999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
37967.14453125	408.60546875	1441504063.8568268	166958.42909240726	24943.6640625	101.326171875	10266.99310684204	622186376.862854	24154.919921875	25.15625	632.8369140625	583460156.4321938	1.29971	20.062387	0.17909495999999991	-0.1507388603	0.17465302440000002	-0.0060452368	-0.13203500199999998	0.10389079279999999	0.09921792199999999	-0.1183666187	0.09581473869999999	-0.047683391	-0.0792446701	0.1215703115	-0.055501623	0.0053496289	0.0939282342	0.2717159305	-0.025453356	0.063244438	-0.0051023213000000005	-0.0025820223	0.18397963120000002	-0.1456554455	-0.0410993331	-0.0830658949	0.0399269192	0.09957301689999999	0.0031665539	0.17343870949999998	0.0441988316	-0.0086704993	-0.2087651241	-0.10547737089999999	0.0310358623	-0.0735423759	0.0729048367	0.11123230869999999	-0.1017737333	0.1372184723	0.19278724239999998	-0.0371602685	0.0152724501	0.22608213719999998	0.0269243743	0.1527857805	0.10536186089999999	-0.1038331913	0.0386654795	0.16801160280000002	0.042881338399999996	0.0120996991	0.025729996	0.0064292659999999995	-0.0556410543	-0.1990172629	-0.1396703737	0.0491709123	-0.0079441319	-0.0060784999	0.1327000565	-0.0268272192	0.0822915726	-0.0093820654	0.091140271	0.0745571746	0.0605168455	-0.0617374475	-0.052565897300000004	0.2355622296	0.1389167653	-0.0359514925	0.0770169066	0.0061896723	-0.0858325433	-0.0657713669	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.145817	4.700000000001925e-05	2.209000000001809e-09	0.021262597489	0.00688284	-0.07561245999999999	0.005717244107251599	4.73734864656e-05	-0.248195	0.05848600000000001	0.06160075802499999	0.0034206121960000013	-0.00265253	0.00040611999999999983	7.035915400900001e-06	1.649334543999999e-07	0.00653954	0.0002392999999999996	5.726448999999981e-08	4.27655834116e-05	-0.00263619	-0.00025357000000000027	6.9494977161000014e-06	6.429774490000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37935.40625	-31.73828125	1439095047.352539	1007.3184967041016	24893.97265625	-49.69140625	2469.235855102539	619709874.6101228	24120.943359375	-33.9765625	1154.4067993164062	581819908.5461769	1.197435	18.483673	0.10136695999999996	-0.1080895966	0.0938460775	-0.1855939868	-0.139593257	0.0952275402	-0.0601072173	0.0025017782999999997	-0.10026185300000001	-0.042992160999999994	-0.0419407275	0.0938335684	-0.0201932756	-0.0360683184	0.08890590849999999	0.06700688099999999	0.056369155	0.1236212068	-0.0188860803	0.0162954036	0.039116234799999997	-0.10133325859999999	-0.012479089799999999	-0.0194273715	0.0419208344	-0.06368160190000001	-0.005977802900000001	0.0374185744	-0.029378370299999998	0.0408014273	0.031412277599999996	0.030971419700000002	-0.0183237077	0.0189027137	0.1104308953	0.0794395883	-0.1275000237	-0.0094149565	0.1107245185	-0.0396332783	-0.103913357	0.0867201001	0.0255961518	0.1577859889	-0.0688360112	0.0670026336	-0.0188264375	0.0118867337	0.11642442730000001	0.0202984387	0.0608776952	-0.0327319378	0.0149198714	-0.0495251317	-0.13421794	0.031420546	-0.0705936964	-0.0411113491	0.09467794189999999	-0.0390020784	-0.04597123349999999	-0.027449348999999998	0.1111561152	0.0339063414	-0.0150481751	-0.0226618226	0.0467018961	-0.0059246463	-0.010941319299999998	-0.024451573100000002	0.06354646	-0.1057425183	0.0436976617	0.045889494100000004	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.15451899999999996	-0.00870199999999996	7.572480399999929e-05	0.023876121360999987	0.0367683	0.029885460000000006	0.0008931407194116002	0.0013519078848900005	-0.207935	0.04025999999999999	0.043236964225	0.0016208675999999991	-0.00241815	0.00023438000000000015	5.8474494225e-06	5.493398440000008e-08	0.00641289	-0.00012664999999999983	1.6040222499999963e-08	4.11251581521e-05	-0.00272555	-8.936000000000013e-05	7.428622802500002e-06	7.985209600000024e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38266.10546875	330.69921875	1464294827.745499	109361.97328186037	24881.98046875	-11.9921875	143.81256103515625	619112952.0472566	24088.998046875	-31.9453125	1020.5029907226562	580279826.9023477	1.198819	18.505037	0.0651014	-0.132943266	0.22147193559999998	0.0077829515	-0.1255808973	0.0188172463	0.0050112685	0.0182409722	0.1530764698	0.0312957062	-0.0950162235	0.1399925775	0.043739574100000005	0.0772310445	-0.0347587324	-0.044947865999999996	0.0316842239	0.1204025995	-0.0364700316	-0.0432570468	0.0511968888	-0.1110155733	0.0406179868	0.0006093265	-0.0264915567	0.015427492	-0.0278938297	-0.021778434500000002	-0.0496804086	0.073042608	-0.014279424099999997	-0.0740486657	0.013871935	0.0749937249	0.0753974144	-0.0584337199	-0.103717619	0.1874763259	0.0799490857	0.0037201748	-0.07668862679999999	0.0396219658	-0.054183092599999996	0.1151408126	-0.0071538925	-0.0682044904	-0.0168060026	0.1764181401	0.0050738882	-0.1408507391	-0.006129743399999999	0.024080076800000003	-0.025103504300000003	0.0768850648	-0.1265838498	-0.0065768545	0.0271848806	-0.0385724926	0.0228750874	-0.0788282255	-0.0451633713	-0.0481756653	-0.0132693993	0.001588151	-0.0413841795	-0.036084774900000005	-0.058644503099999995	-0.0798432947	-0.1261919568	-0.014626053200000001	-0.00035707839999999996	-0.0021737651000000003	-0.12776733939999999	0.0076697579	-0.055584543	-0.056534213	0.111798011	-0.0546295156	-0.159198	-0.004679000000000043	2.189304100000041e-05	0.025344003204	0.0533057	0.0165374	0.00027348559876000004	0.0028414976524900005	-0.17734	0.03059499999999998	0.0314494756	0.000936054024999999	-0.00245194	-3.379000000000012e-05	6.0120097636e-06	1.1417641000000085e-09	0.00645281	3.9919999999999706e-05	1.5936063999999772e-09	4.16387568961e-05	-0.00291764	-0.0001920899999999998	8.5126231696e-06	3.6898568099999915e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37999.44921875	-266.65625	1443958140.92836	71105.5556640625	24857.728515625	-24.251953125	588.1572303771973	617906666.9565163	24055.92578125	-33.072265625	1093.7747535705566	578687565.1930084	1.214624	18.749001	0.059044500000000014	-0.1081274411	-0.0002388945	-0.13820655029999998	-0.1526984314	-0.05735346030000001	0.0572642289	0.0885883676	-0.0970292453	0.08829579060000001	-0.08574361609999999	0.0903026359	-0.029023932599999996	-0.0058851098	0.0481991519	-0.0595693013	0.0232686396	0.1369563359	-0.0012651067999999998	-0.0126429344	-0.08188844	-0.1045774206	0.0332368166	-0.0174575107	-0.1375838612	0.125192106	-0.0818835076	-0.07182192700000001	0.010038251	0.005780151999999999	-0.0176923574	0.0354843031	0.0696644679	0.0181619892	-0.0007400753	0.0995465683	-0.1461913796	-0.0330957033	-0.026217597599999996	-0.045176775999999995	-0.0413212651	-0.0478796259	-0.1158410863	0.11425757630000001	0.0436914424	0.09084631509999999	-0.16856720390000002	0.040319683700000004	0.0874028741	-0.033641562400000005	0.037063913500000004	-0.0386069551	0.025673803399999997	0.07532400480000001	-0.1127593366	0.015880766	-0.0983353003	-0.0390708841	-0.06684582809999999	-0.0718536257	-0.1410064285	-0.0024709612	-0.10591853820000001	-0.0821883968	-0.011961255	-0.0186993557	-0.0592796631	0.0522775361	0.0117704377	-0.0443561159	0.0422293195	0.014044508300000001	-0.0302524562	-0.0040412295	-0.0574784342	-0.0527037574	0.11166872679999999	-0.0621146404	-0.16901	-0.009811999999999987	9.627534399999976e-05	0.0285643801	0.0197812	-0.0335245	0.00112389210025	0.0003912958734400001	-0.177342	-2.000000000002e-06	0.031450184964000004	4.000000000008001e-12	-0.00265253	-0.00020059000000000008	7.035915400900001e-06	4.023634810000002e-08	0.00656634	0.00011353000000000056	1.2889060900000129e-08	4.3116820995600014e-05	-0.00291764	0.0	8.5126231696e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38081.2421875	81.79296875	1450181006.5430298	6690.089736938477	24864.556640625	6.828125	46.623291015625	618246176.9348488	24125.259765625	69.333984375	4807.201389312744	582028158.7588844	1.179325	18.204124	0.061074300000000026	-0.1018023546	0.0184527632	0.0413540737	-0.1137349138	-0.0047858695000000005	-0.027314087200000003	0.0199788933	0.1239441671	-0.043956584699999995	0.0262474598	-0.031987189900000004	-0.0671209613	0.0158845156	0.0066608622	0.0439353729	-0.0147820947	-0.017459722	-0.15162268310000002	0.0598176916	-0.1209332361	-0.0496743992	-0.06633829769999999	0.043802767699999995	-0.0067980955	0.1113540849	0.0318928906	0.006109620400000001	-0.0323650053	0.02949584	-0.06776406480000001	0.1239437403	0.0582574004	0.09525438859999999	0.0911352416	0.0545794491	-0.0827255809	0.0866556841	0.0229628773	0.006994285699999999	0.1063641254	-0.007548714399999998	-0.0573005471	0.0901652814	-0.0319484245	-0.0085924232	0.0829380517	0.070091726	-0.07774683389999999	0.0323206137	-0.0815084274	0.037993920099999995	0.0331956675	-0.041087890499999995	-0.041802496099999996	-0.0758322387	-0.0691802923	0.1713588529	0.0143222807	0.0036659669	-0.09673144369999999	0.08895972519999999	-0.034667445899999996	0.0022546792	0.0450963325	0.0013929995000000002	-0.023442852200000003	0.054618773899999994	-0.1457070789	0.0666749696	0.045434539100000004	-0.0628385601	-0.1134352465	-0.0330309518	-0.059350166399999994	-0.048792036399999995	0.1111520884	-0.0692168078	-0.161748	0.007261999999999991	5.273664399999986e-05	0.026162415504	0.019749400000000004	-3.179999999999849e-05	1.0112399999999044e-09	0.00039003880036000017	-0.143977	0.033365000000000006	0.020729376529	0.0011132232250000004	-0.00276202	-0.00010948999999999985	7.6287544804e-06	1.1988060099999969e-08	0.006492699999999999	-7.364000000000155e-05	5.422849600000228e-09	4.215515328999998e-05	-0.00314282	-0.00022518000000000014	9.877317552400003e-06	5.070603240000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38008.78125	-72.4609375	1444667452.1103516	5250.587463378906	24901.662109375	37.10546875	1376.8158111572266	620092775.8094826	24152.2734375	27.013671875	729.738468170166	583332312.1997682	1.201188	18.541594	0.05680270000000001	-0.0321301531	-0.0125058708	-0.1101812777	-0.083052362	0.0298675956	0.040174665	-0.052833156299999996	-0.0610458629	0.1539414726	0.030661398599999997	-0.053416817000000005	0.0602107747	0.0119696508	-0.1009150605	0.034519773	-0.1088386485	0.1002698823	-0.0283627896	0.0076866862	0.0090713774	-0.1332492561	0.06553146230000001	0.0533743011	-0.06472079160000001	0.0646116396	-0.1157722777	-0.07912817009999999	-0.1482361973	0.0037819805	0.0699004921	0.0056993808	-0.060934357	0.0031373634000000004	0.1323821685	-0.023986669	-0.0302169181	-0.0425628385	0.0412804075	-0.1068692564	0.0274933146	-0.0423745525	-0.007969246800000001	0.09976351119999999	0.0308178799	-0.0678280217	-0.1175975608	-0.0953074302	-0.0504671591	-0.0440647824	0.033898072200000004	0.0176453924	-0.1402523364	0.0966922529	0.0136943033	0.0962690147	-0.0931202638	0.0473569742	0.1169004473	-0.1030736053	0.0253447713	-0.051401825199999994	-0.0639249046	-0.0128446662	-0.0341842392	0.1014837905	-0.09902428630000001	-0.1218208727	0.0524849605	0.025609208199999997	-0.06255862	-0.0694320836	-0.051285648899999994	0.0091627865	-0.0611990179	-0.044805081600000005	0.1102498879	-0.0758922305	-0.160847	0.0009010000000000127	8.118010000000231e-07	0.025871757409	-0.0273163	-0.047065699999999995	0.0022151801164899997	0.0007461802456900001	-0.143975	2.000000000002e-06	0.020728800625	4.000000000008001e-12	-0.00265253	0.00010948999999999985	7.035915400900001e-06	1.1988060099999969e-08	0.00646799	-2.470999999999897e-05	6.105840999999492e-10	4.18348946401e-05	-0.00310034	4.248000000000012e-05	9.6121081156e-06	1.8045504000000104e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38128.34765625	119.56640625	1453770894.9958649	14296.125503540039	24912.408203125	10.74609375	115.47853088378906	620628082.4791298	24154.068359375	1.794921875	3.221744537353516	583419018.3093605	1.270889	19.617512	0.05433240000000001	-0.0668899466	0.08480885099999999	0.0008690408999999999	-0.0328322254	0.079931027	0.0296823611	-0.05728227440000001	0.075361575	-0.0291566186	-0.1196534657	0.009188171	-0.09632572789999999	0.0497676092	0.0196985581	0.0232379345	-0.0427056159	0.0773262259	-0.0147325687	-0.0152491339	-0.028623663599999998	-0.0066916554000000005	-0.029929260899999997	0.17426087640000001	0.05848663990000001	0.0928671787	0.0470825333	-0.0736948599	-0.0941340266	-0.0663376204	0.094840695	0.044207001399999994	0.046686043899999995	-0.008916754499999999	-0.0211706416	-0.026603826400000002	-0.0254460125	0.0706608725	0.1153860164	0.0382530491	0.0390000241	-0.0254643594	0.050741241500000006	0.0610590311	0.025608908700000002	-0.0763870715	0.017072461100000002	0.1638958364	0.0249016373	0.0977066139	0.0058618699	0.0421159202	0.017126611599999998	-0.003284004	-0.0516884732	0.0387274751	-0.047592595	0.0037345242	0.06802383690000001	-0.0336356659	-0.0241498168	0.1349249219	-0.0532079326	0.029330894700000002	0.11471728369999999	0.12113306019999999	-0.10082622720000001	-0.05791839610000001	-0.06853816360000001	-0.0256447822	0.06498034700000001	0.0141328348	0.0187489739	0.15929787880000001	-0.0630242761	-0.040749040699999996	0.1089652549	-0.0820997524	-0.161398	-0.0005510000000000237	3.0360100000002607e-07	0.026049314404000004	-0.0121824	0.015133900000000004	0.0002290349292100001	0.00014841086976	-0.130443	0.013531999999999987	0.017015376249	0.00018311502399999968	-0.00273881	-8.627999999999978e-05	7.5010802160999985e-06	7.444238399999961e-09	0.00680375	0.00033576000000000005	1.1273477760000004e-07	4.62910140625e-05	-0.00318061	-8.026999999999992e-05	1.01162799721e-05	6.4432728999999854e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38056.859375	-71.48828125	1448324545.4885256	5110.5743560791025	24889.279296875	-23.12890625	534.9463043212892	619476223.9178505	24093.248046875	-60.8203125	3699.1104125976562	580484601.448246	1.227437	18.946781	0.08485830000000001	-0.06514857519999999	-0.007653617	-0.06820058009999999	-0.0672227027	0.0047475742	0.0308274306	0.0337809685	-0.036066909700000004	0.0293058451	-0.0066687008	0.027973171600000003	-0.1137113642	0.1138904486	-0.088250698	0.1582511525	0.0655879176	0.0329202617	-0.0879169848	0.0730345328	0.0121645099	0.1664400517	-0.12295287960000001	0.0238761473	0.0940820632	0.0859439659	0.0770610005	0.014604778	0.10512771439999999	0.0424128875	-0.0201035609	-0.09575679880000001	0.011404915900000001	-0.1798952084	-0.0362603482	-0.002553859	-0.0598259634	-0.0027388396	-0.0010675863	-0.11880790849999999	-0.0434932021	-0.0082470028	-0.0304982564	0.0569149829	0.0251281783	0.0362901301	-0.0419201763	0.0440700438	0.03328097	0.0470087025	-0.0612513913	0.1868073368	-0.1142170499	-0.1182158326	-0.1008911165	-0.0056194140000000005	-0.04246227440000002	0.0789805752	-0.0170044593	0.150105527	0.1223653726	0.1151357745	-0.0850137473	0.012160235	0.046226978700000004	-0.1270786322	0.08475464449999999	-0.0194150838	0.0894594129	-0.0626581429	0.09196236039999996	0.0339531743	-0.0644464516	-0.0025291935	-0.0648252372	-0.0366301676	0.1073026454	-0.08780110210000001	-0.15703499999999998	0.0043630000000000335	1.903576900000029e-05	0.024659991224999997	0.0241734	0.03635580000000001	0.00132174419364	0.00058435326756	-0.116958	0.013485000000000009	0.013679173763999998	0.00018184522500000033	-0.00283904	-0.00010023000000000021	8.060148121600001e-06	1.004605290000004e-08	0.00655386	-0.00024989	6.24450121e-08	4.29530808996e-05	-0.00291764	0.00026297	8.5126231696e-06	6.915322089999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38097.4140625	40.5546875	1451412958.2495728	1644.6826782226562	24894.46484375	5.185546875	26.889896392822266	619734379.8567048	24092.431640625	-0.81640625	0.6665191650390625	580445262.3581886	1.130079	17.443958	0.05863719999999999	-0.0866548036	0.015401485500000001	0.0320164411	-0.0497385125	0.029511002	0.0543367279	0.033403429500000005	0.0521871964	-0.0194315171	-0.1231557061	-0.1191070448	-0.0564854398	0.0377220051	0.0681618308	0.0787482429	0.1116469615	0.0921711759	0.0228487287	0.0603866683	-0.062012243700000004	-0.0471162991	-0.0743169058	0.0796730449	0.08880737109999999	0.0025226846	-0.09843415109999999	0.0709888129	0.1044240311	-0.0900149757	-0.0216580556	-0.0655466079	-0.18332889440000005	-0.1937631916	-0.0319502991	-0.060522607699999995	-0.06803390200000001	0.0591847877	0.0200447079	0.102033678	0.005954683499999999	-0.0497607067	-0.0036473116999999997	0.051951225700000006	0.042916584400000006	0.0032916393	-0.0306324075	0.08822260720000001	-0.0794785385	0.1409632769	0.0918800152	0.0956054164	0.037483424700000004	-0.06822323429999999	-0.0718630237	-0.0444347521	-0.129331048	-0.054899345	0.0718360611	-0.0003878196	-0.064618013	0.1441115766	0.0439237702	-0.0269901223	-0.0593957335	-0.1006797493	0.0554991931	-0.0882403958	0.2832782239	0.0202201775	-0.0469735129	-0.0230173108	-0.037774919	-0.1376139707	-0.0666012069	-0.0324548136	0.1052678267	-0.09296112869999999	-0.14793199999999998	0.009103	8.2864609e-05	0.021883876623999998	0.0487801	0.024606700000000002	0.0006054896848899999	0.00237949815601	-0.104876	0.012081999999999996	0.010998975376	0.0001459747239999999	-0.00303461	-0.00019556999999999995	9.2088578521e-06	3.824762489999998e-08	0.0066152	6.134e-05	3.7625956000000005e-09	4.376087104e-05	-0.00291764	0.0	8.5126231696e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
