csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
38047.1484375	-67.796875	4596.416259765625	1447585504.2251587	23031.673828125	-49.396484375	530457999.3251381	2440.012668609619	22961.162109375	-50.716796875	2572.1934852600093	527214965.41299814	1.19031	19.427328	0.05267155	0.0456359472	-0.077794448	0.052132057999999995	0.039450991	-0.0551315513	-0.14016876	0.0411933959	-0.035967112999999995	0.0299595946	0.11570239859999999	-0.053541867800000004	-0.11833705259999999	0.0020014257	-0.0136551996	0.0579934417	-0.0255928633	-0.057604915199999995	0.0430007507	-0.0003424162	0.0140616712	0.019987665	-0.0376174803	-0.057795096	-0.1402455869	0.08141528519999999	-0.06281015179999999	0.0591608163	-0.0587184406	0.1380349192	-0.003741286	0.0401288192	0.10225635960000001	0.0133047006	0.045445531	0.0240114591	-0.0048669914	0.0568452696	0.19444356920000005	0.0638031586	0.0643053791	-0.0139081098	0.0695057032	-0.027327994799999998	-0.0849894639	-0.0044177547	-0.11339196630000001	0.10125607789999999	-0.0274140156	-0.089856655	0.0261080944	-0.1194560083	-0.020568694199999998	0.025273676800000002	-0.1583385303	0.0531813117	0.0123946246	0.014539107800000001	-0.07173353240000001	0.0491286429	0.0352302681	0.11886593029999999	0.0406803973	-0.0603297559	0.0657327529	-0.07901445900000001	0.0065874322999999995	-0.0209736559	0.0332619092	0.0563974929	-0.0136587157	-0.0353599068	0.1130120949	0.044702858899999996	-0.010678454799999999	0.1203609777	-0.1138922821	0.05178188190000002	-0.026230465699999997	-0.1755703323	-0.06455375690000001	0.1099771062	-0.039094767999999995	0.026320814100000003	-0.16100768869999998	0.029822003399999998	-0.099631774	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	-0.00603489	0.0034450900000000005	3.64198973121e-05	1.1868645108100005e-05	0.0294488	0.021764460000000003	0.0004736917190916001	0.0008672318214400001	-0.0198788	0.020986	0.00039516668944	0.000440412196	-0.00168783	0.00012951999999999994	1.6775430399999985e-08	2.8487701089e-06	0.000359856	0.0	1.2949634073599998e-07	0.0	-0.000476996	0.0	2.2752518401599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38109.1953125	62.046875	3849.814697265625	1452310767.366272	23055.859375	24.185546875	531572651.5197754	584.9406776428223	22986.97265625	25.810546875	666.1843299865723	528400911.8991852	1.170576	19.105246	0.09612511000000004	-0.0717208231	-0.0589788611	0.0797174589	-0.0164553654	-0.0253803898	-0.07557744940000001	0.0332621262	-0.0897346306	-0.0729380692	-0.0357037456	0.0801171041	-0.11365776220000001	0.023176762000000004	0.0345358854	0.0045733369	0.0754973587	-0.1131666971	0.0049452485999999995	-0.1220027351	-0.0829027344	-0.0705545149	0.1118817649	0.1235605791	-0.0752164621	-0.0348180439	-0.0723901101	-0.0733968701	-0.06710891769999999	0.0198709195	-0.0391640585	0.03668497	-0.0817616703	-0.0553415446	-0.025227336200000002	0.07895495849999999	0.0371005879	0.014958268200000001	0.0302825595	0.0236942323	-0.0460885977	-0.0650304739	0.0508621734	-0.0552844639	0.07174186860000001	0.0205143828	-0.046917460599999995	0.0673381431	0.0147872807	0.050805029800000005	0.06928454790000001	-0.0704343075	0.0328373763	-0.1485850576	0.0440228869	0.023104110299999998	-0.0219139179	-0.0047563276000000005	-0.19971433859999999	0.0576680509	-0.058007692699999995	0.0176337206	0.0629710933	0.1137385086	-0.09923923	-0.029380957200000002	0.0469995142	-0.11606598859999999	-0.0140469838	0.020147186299999998	0.0070725983	-0.0828797141	0.0183680781	0.038738406600000004	0.0180284273	-0.0783752929	-0.0599794918	-0.1310972674	0.0036958973999999998	0.1139494262	0.0163886753	0.0811747499	0.1749793495	-0.0184038577	0.1010403619	-0.0021063644	0.0656335063	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	-0.0166217	-0.01058681	0.00027628091089	0.00011208054597609995	-0.012544	-0.041992800000000004	0.0017633952518399997	0.000157351936	-0.0543443	-0.0344655	0.00295330294249	0.0011878706902499995	-0.0015062299999999995	0.00018160000000000048	3.2978560000000184e-08	2.2687288128999987e-06	0.000359856	0.0	1.2949634073599998e-07	0.0	-0.000476996	0.0	2.2752518401599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37991.58203125	-117.61328125	13832.883926391602	1443360305.237198	23052.41015625	-3.44921875	531413614.01197815	11.897109985351562	23010.3359375	23.36328125	545.8429107666017	529475559.956604	1.102635	17.996369999999995	0.0613887	0.034997352200000005	-0.03074657	0.1202212684	0.0298226877	-0.030680591299999997	-0.049241115099999996	0.0437787315	-0.1207265634	0.08423226869999999	-0.0415108238	-0.0125017805	-0.1790433471	-0.0580831021	-0.0043894438	0.0546745987	-0.012852321699999999	0.0097823344	0.0412987558	0.0162878309	-0.0585076925	-0.08728706539999999	-0.12493965	0.07813584030000001	-0.0438810103	-0.0372011093	0.07895576900000001	-0.09467418080000001	0.0961312493	-0.026512006299999998	0.0423746234	-0.1054341568	-0.0447011888	-0.0266114571	-0.0382327006	-0.0503104468	-0.0814492772	-0.0703606141	0.07682208	0.047231091399999994	0.0427545571	-0.0174672501	0.038652977000000005	-0.0794480959	-0.044094171900000007	0.06665617530000001	-0.0379582508	0.03659543	-0.114218747	0.055087402199999996	0.0628398841	-0.06589806179999999	-0.0264625077	-0.1269267868	-0.17083901350000005	0.0386958526	-0.0293305354	-0.0085988982	-0.0921467837	-0.0286891968	0.1029260001	-0.1412486891	0.0374204794	0.011919942900000001	-0.0144999121	0.0705231842	-0.040438690299999996	0.0258938648	0.1150018455	-0.1004491375	-0.07099298009999999	0.0348367479	-0.038121706899999996	-0.1261709705	0.04735177980000002	0.0005582862	-0.0202427027	-0.09314209300000001	0.013031889	-0.0519018493	0.0122040728	0.0743081905	0.059745265	-0.0022876636	0.0757994763	0.0861129463	-0.028347504	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.0166217	0.0	0.00027628091089	0.0	0.0298405	0.042384500000000006	0.0017964458402499996	0.0008904554402499998	-0.063489	-0.009144700000000006	0.004030853121000001	8.36255380900001e-05	-0.00170342	-0.0001971900000000005	3.8883896100000206e-08	2.9016396964e-06	0.000359856	0.0	1.2949634073599998e-07	0.0	-0.000476996	0.0	2.2752518401599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38129.3671875	137.78515625	18984.749282836918	1453848642.1192017	23088.541015625	36.130859375	533080726.23019785	1305.4389991760256	23064.46484375	54.12890625	2929.938491821289	531969538.5285797	1.163693	18.992907	0.05758845	0.0701398813	0.048349496799999996	-0.0001847862	-0.0063088801	0.0323152249	0.0066083301	-0.07889603790000001	-0.019759045700000002	0.0683566504	0.0174310577	-0.0724524345	-0.0050479602	0.0839710639	0.11905289320000001	0.048309888499999995	-0.0059514191	0.029411757900000002	-0.0461389383	0.0813321612	-0.0937106901	0.0605804331	0.1029857536	0.0354573472	-0.0516544512	-0.0402403138	-0.16986529460000002	0.0412446659	0.0057175596999999995	0.0391543526	0.024455874199999998	-0.0784712599	0.0987263707	-0.0128475745	0.0868092967	0.0042508940999999995	-0.0757480589	-0.0367038443	-0.0088858459	-0.0618878973	0.0176410774	0.08649617529999999	-0.0626559116	-0.0160459708	-0.1051444733	0.1046860754	-0.010560231000000002	-0.0165579431	0.012142698200000001	0.012642965400000001	-0.1113040649	0.0490157757	-0.0813236229	-0.0038479475	-0.0515943688	0.0285083413	-0.060799995999999995	0.0492091019	-0.0687366719	-0.0092131724	-0.0402156845	0.0026765627	0.0873130602	0.0717425473	0.1129347958	0.054893715	0.1579622391	-0.0784901526	-0.0308539294	0.1253967353	0.0441751949	0.0313958823	0.0214208419	-0.0335989237	-0.0899940125	0.0368127455	0.0015331451000000001	0.0172193507	-0.0197004438	-0.0728074248	0.1057423807	-0.061003784900000003	0.0183641405	-0.0138126579	-0.0024598454999999997	-0.0175773362	-0.0931078116	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-0.016593199999999995	2.8500000000004216e-05	0.00027533428623999993	8.122500000002404e-10	0.0153514	-0.014489099999999996	0.00020993401880999994	0.00023566548196000004	-0.0477425	0.015746500000000004	0.00227934630625	0.0002479522622500001	-0.00156838	0.0001350399999999999	1.823580159999997e-08	2.4598158244000003e-06	0.000771303	0.00041144699999999995	5.94908317809e-07	1.69288633809e-07	-0.000476996	0.0	2.2752518401599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38289.484375	160.1171875	25637.51373291016	1466084613.7033694	23116.80078125	28.259765625	534386478.3600006	798.6143531799316	23106.669921875	42.205078125	1781.2686195373535	533918194.8784828	1.233952	20.139626	0.09518885	-0.0670063728	0.0567224472	-0.1201088747	-0.033107024	-0.0024901009	0.0877194849	-0.0123912381	0.1173141792	0.0107895325	-0.0415148089	0.0929326585	-0.0032596928999999997	0.058986016399999994	0.0632179669	-0.0245857702	0.0866426316	0.0623293942	-0.04589215	0.1410006111	-0.0423790411	-0.0895731036	-0.031523321800000004	0.0008067683999999999	0.040144148500000004	-0.0254815053	0.1216090496	-0.0417424446	-0.1573518002	0.0032690762	-0.0092942275	0.0058254634	0.0300439223	0.0326078468	0.0271984085	-0.0471489009	0.1331373325	0.0508919357	-0.1632862612	0.08968796300000001	-0.0399786192	-0.0247241206	-0.042620158899999996	0.10083845539999996	0.1021454226	-0.044360337699999995	0.09496947539999999	-0.0249329948	-0.0062582604	-0.0898285005	-0.0757830632	0.0332876382	0.0341029178	-0.08295854	0.0841269951	0.0853971276	-0.0060766376	-0.013998845400000001	0.0472945898	-0.119653737	0.025532459	-0.09233897	-0.006298569300000001	-0.0455276041	0.0024267686	0.08987452189999999	-0.0846970048	-0.055405750700000006	0.0142607394	0.0072658084	-0.0118835092	0.0064802565	-0.07676914509999999	0.16995618170000001	0.0328886334	0.0325487469	0.0160606799	0.1387818541	-0.1295663474	0.1355136744	-0.12313964179999999	-0.0430853994	0.0144282885	0.0200707124	-0.0222536833	0.0575068967	0.1847478925	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	-0.0166217	-2.8500000000004216e-05	0.00027628091089	8.122500000002404e-10	-0.0272731	-0.0426245	0.00181684800025	0.0007438219836099999	-0.0674125	-0.01967	0.00454444515625	0.00038690889999999997	-0.00132251	0.00024587000000000003	6.045205690000002e-08	1.7490327001000004e-06	0.000359856	-0.00041144699999999995	1.2949634073599998e-07	1.69288633809e-07	-0.000476996	0.0	2.2752518401599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38207.5234375	-81.9609375	6717.595275878906	1459814847.2271118	23123.736328125	6.935546875	534707181.7726479	48.10181045532226	23037.671875	-68.998046875	4760.730472564697	530734325.420166	1.202091	19.619623	0.1240566	0.0542972547	-0.0228614595	-0.1740003218	0.031717444	0.0084158121	0.1063103772	0.0804476023	0.1164620569	0.0444407492	0.055069210199999996	-0.015256768899999999	-0.0384526687	-0.0978998365	0.0497127111	0.0379763543	0.0652253958	0.071958534	0.028314109900000002	-0.1215133873	-0.0778083854	0.0564495047	0.0505371079	0.028599707400000007	-0.1098884641	-0.032145947599999995	-0.0839163451	-0.0470622072	0.0346416131	-0.090116356	0.07391370309999999	0.079320124	0.050503636100000006	-0.0441529885	0.0178435274	0.052727529800000006	-0.1092023868	-0.0545387717	-0.0125635224	-0.1278506532	0.06038542650000001	0.0251241185	0.0528060549	0.10798085210000001	-0.0427085004	-0.10586771019999999	0.07432279280000001	-0.0910657918	-0.023717799700000004	-0.1377367829	0.0133028608	-5.28007e-05	0.0240770875	-0.0435337597	-0.060300547300000014	0.0046100698999999995	-0.1599763947	0.0027213817	-0.0261279065	0.013290477	-0.0971226652	0.0328034862	0.0556000522	0.0211946232	-0.129230915	0.043272183799999996	0.0402968483	-0.10082621060000001	-0.016968435900000002	0.0260047775	0.0184945897	0.0580436194	-0.0416053636	-0.1264260199	-0.0247615531	0.0565062912	0.0468285402	-0.0741044806	0.113656003	0.001871007	-0.0091947591	-0.034038297	-0.0195112444	-0.0994037123	-0.0435840988	-0.0070826846	-0.0403892973	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	-0.0080478	0.008573899999999999	6.476708484000001e-05	7.351176120999998e-05	0.0462119	0.07348500000000001	0.005400045225	0.00213553970161	-0.0624351	0.004977399999999999	0.0038981417120100004	2.4774510760000002e-05	-0.00188337	-0.00056086	3.1456393960000005e-07	3.5470825569e-06	0.000539402	0.00017954600000000005	2.90954517604e-07	3.2236766116000015e-08	-0.000476996	0.0	2.2752518401599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38129.03515625	-78.48828125	6160.410293579102	1453823321.9465485	23080.9296875	-42.806640625	532729315.2393189	1832.4084815979004	23006.01171875	-31.66015625	1002.3654937744141	529276575.2032623	1.213294	19.802462	0.09370859	0.018798044	-0.1202409094	-0.0082288913	0.0385951472	-0.029955504700000007	-0.0583700271	0.08183742769999999	0.008678645799999999	-0.0598495267	-0.0057906534	0.0946408461	-0.1488369393	-0.0928602293	0.0659368749	0.009051623	0.0592671955	-0.0141634195	0.0964752747	0.0617827709	0.0128882264	0.15012555800000002	0.021892557400000002	-0.0073162486	0.1055453509	0.046972727	0.033613682400000004	0.0572316685	0.0104025144	0.0718786152	0.0391941518	0.06092572	0.050061797000000005	0.059211618499999986	-0.0287036674	-0.1442608233	-0.0771723968	0.1534719961	-0.028433261	-0.015341356899999999	0.028661432999999997	-0.0431610933	0.0865979041	0.0364359405	-0.0267043665	-0.0460167664	-0.0634465111	0.0157069373	0.0085307019	-0.0726938355	0.1141077773	-0.064383342	0.0961352956	-0.13707126630000002	0.009572026899999999	0.03506106	-0.034280559	0.08656051949999999	-0.0243958893	-0.0414365396	-0.0408249802	-0.02775951	-0.0566203281	-0.0887104873	0.1693897769	0.058682456699999996	-0.0384824324	0.15116647789999998	-0.0153026106	0.0423012972	0.1769691695	-0.1398613276	0.0242902358	0.061460430999999996	0.1136351408	0.092720749	0.1334158576	-0.076940416	-0.0059977526000000005	-0.060302338399999995	-0.0299535172	-0.1260017166	0.0530529775	-0.0527607349	-0.0517412756	0.045594362	-0.0262982238	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	-0.0166178	-0.008569999999999998	0.00027615127684	7.344489999999996e-05	-0.00440614	-0.05061804	0.0025621859734416	1.94140696996e-05	-0.0624566	-2.1500000000000685e-05	0.00390082688356	4.622500000000295e-10	-0.0012699600000000005	0.0006134099999999996	3.7627182809999947e-07	1.6127984016000014e-06	0.000462831	-7.657100000000005e-05	2.14212534561e-07	5.8631180410000075e-09	-0.000476996	0.0	2.2752518401599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38211.1015625	82.06640625	6734.895034790039	1460088282.61969	23136.259765625	55.330078125	535286515.94247824	3061.4175453186035	23057.755859375	51.744140625	2677.4560890197754	531660105.2705421	1.1885709999999998	19.398954	0.11381726	-0.08212729889999999	-0.1086278649	0.0752374484	-0.0179551788	0.035791681299999996	0.1219028992	0.08631392369999999	-0.046955243099999995	-0.0507943026	0.0305616168	0.0817189743	-0.0294199921	-0.0292866656	0.0822969957	0.012405853799999998	0.1070724825	-0.0643294724	-0.0803556187	-0.10144142689999999	-0.0501008321	-0.0095834601	0.0690286955	0.028305778700000006	-0.0493762555	-0.0787023065	0.076867329	0.0046664518	-0.0094947633	-0.07228324679999999	-0.0077308615	0.026845903799999998	-0.0053496949	-0.1525724839	0.0101351567	0.0498119859	0.032287124900000005	-0.009235079200000001	-0.1812512541	0.00814145	-0.0583172234	-0.0438480386	0.10002536810000001	-0.0764416867	0.054644537300000004	-0.1112953052	0.1009397325	-0.0906686437	0.004332186	-0.0029202144	0.051917834100000004	-0.06988336469999999	0.0681533595	-0.0597951843	0.1038547326	-0.0225931	-0.14327606939999998	-0.05262977730000002	-0.12767911740000001	0.028833744100000006	-0.0095099594	-0.0413757061	0.1091645656	-0.08930527220000001	-0.0910768002	0.0311140185	-0.0638724185	-0.0382076697	-0.0930526767	0.0148003625	-0.0856760215	0.0575919924	-0.1424931069	0.0629043769	-0.06738057530000001	-0.09688979660000001	0.034190999900000005	0.0623588492	-0.1065380026	0.028692660699999997	0.1254672055	-0.05340675809999999	-0.0708553799	0.0211349383	-0.07675849679999999	-0.0768016784	0.0368260641	0.037665430699999995	-0.08642519609999999	-0.0958969739	0.0218117611	-0.016623500000000003	-5.700000000004312e-06	0.0002763407522500001	3.2490000000049174e-11	-0.0264034	-0.02199726	0.0004838794475076	0.0006971395315600001	-0.101685	-0.0392284	0.010339839225	0.0015388673665599998	-0.00206078	-0.0007908199999999994	6.253962723999989e-07	4.2468142084e-06	0.000359856	-0.000102975	1.2949634073599998e-07	1.0603850625e-08	-0.0006349190000000001	-0.00015792300000000008	4.031221365610001e-07	2.4939673929000023e-08	0.0	0.0	0.0	0.0	0.0	0.0
38061.3125	-149.7890625	22436.763244628906	1448663509.2226562	23091.662109375	-44.59765625	533224858.97354513	1988.950942993164	23046.20703125	-11.548828125	133.37543106079102	531127658.52723694	1.236933	20.188278	0.09474781	0.0708335076	-0.0036029434	0.069312895	0.0530354964	-0.012905294199999999	0.0152096198	0.0074419037	-0.1111730809	0.0336548429	0.045992411799999994	0.022908613900000003	-0.10528074550000001	-0.1142634626	0.0109262869	-0.10449091220000001	-0.0404510156	0.1654988184	0.0002755031	0.0697921463	-0.0625639136	0.030751018199999997	0.0821169447	0.0773695834	0.0261198242	-0.0711608606	-0.1294444311	-0.0429273863	-0.0250737514	0.0010362284	-0.014190003	-0.018375613500000002	0.10668983800000001	0.1287564483	-0.0563217891	0.081924459	0.052002371500000005	0.0545153584	-0.027953267	0.0489778757	0.057563202599999995	0.0077149151	0.019014368700000003	-0.0871814266	-0.0080347557	-0.0074173760999999986	-0.023785850600000002	-0.034534860099999995	-0.021545547999999998	0.07520089440000001	0.0240708192	-0.049475822	0.09251133730000001	-0.0848086366	-0.1312003041	-0.0292823499	-0.0430234871	0.054751134699999995	0.08807611509999999	-0.0131820931	-0.0466597475	-0.027388287	0.05873326	0.1425373841	0.0313173163	-0.0178624485	0.0767606984	-0.0517376509	-0.0454144151	0.0498057308	0.1334045737	0.0033147521000000003	-0.0713319849	0.0669136085	0.0739041901	0.0223979715	-0.0178705821	0.0398577052	-0.1117308372	0.0896931951	-0.0574282288	-0.083703395	-0.08214873730000001	0.1044779043	0.022224570099999997	-0.005782810699999999	-0.1004069771	0.0355913742	-0.08914315910000001	-0.0923468496	0.030347964900000007	-0.016626499999999995	-2.999999999992592e-06	0.0002764405022499999	8.999999999955553e-12	-0.00179414	0.02460926	0.0006056156777476	3.2189383396e-06	-0.051658400000000014	0.05002659999999999	0.002668590290560001	0.0025026607075599987	-0.00241705	-0.00035627000000000017	1.269283129000001e-07	5.8421307025e-06	0.000359856	0.0	1.2949634073599998e-07	0.0	-0.00058901	4.590900000000012e-05	3.4693278009999994e-07	2.107636281000011e-09	0.0	0.0	0.0	0.0	0.0	0.0
38191.90625	130.59375	17054.7275390625	1458621703.008789	23117.82421875	26.162109375	534433796.6090241	684.4559669494629	23058.005859375	11.798828125	139.21234512329102	531671634.21097183	1.179958	19.258385	0.067558141	-0.0332978334	0.0680086616	-0.0086836222	-0.0327084381	0.0252856882	0.0563992792	-0.055799483600000005	-0.010553276	-0.056401940199999986	0.0567820657	0.0336801636	0.08389592289999999	0.049040235099999996	-0.0610741325	-0.014177381499999999	0.057593789699999995	0.033997625	-0.0137629356	0.0858147408	-0.12238910189999999	0.0020755563	0.10539737630000001	0.0211649866	0.0440253325	-0.1042244407	-0.056599935999999997	0.1365324555	-0.015647676200000002	-0.08207628559999999	-0.1366365564	0.0239772825	-5.72434e-05	-0.009337352	0.0935482844	-0.07499402570000001	-0.0012090084	0.0347733065	-0.0364362243	0.0522427313	-0.0430999561	0.021323968	-0.0653826605	-0.0181571416	0.055422253399999996	0.0328912135	0.057060794299999995	-0.0323807122	0.0722680253	0.047182629000000004	-0.05983816650000001	-0.0209640702	0.0410474583	0.0416046871	0.0503845216	0.058881336299999996	-0.012195831399999999	-0.056169516600000004	0.0179076902	-0.09462289380000001	-0.09901279710000001	0.010017075	0.0685376948	0.0027918212	-0.019631263200000002	0.0868097	0.171807045	0.05553052940000002	-0.061620237	-0.0507862683	-0.010168135	-0.0653437902	0.0707798671	0.0940940909	-0.069805567	0.0387895729	0.0133098503	0.0298271198	0.024069175099999996	0.0387702173	-0.026275056800000002	-0.0343251779	0.0408688702	0.0433911983	-0.0573661512	-0.0210930256	0.072031155	0.033503596499999996	-0.0917236698	-0.0884763943	0.038697063399999995	-0.0254918	-0.008865300000000007	0.0006498318672400001	7.859354409000012e-05	0.000225501	0.002019641	4.078949768881e-06	5.0850701001e-08	-0.08132289999999999	-0.029664499999999983	0.006613414064409998	0.0008799825602499988	-0.00196515	0.0004518999999999999	2.042136099999999e-07	3.861814522500002e-06	0.000359856	0.0	1.2949634073599998e-07	0.0	-0.0006772839999999999	-8.827399999999995e-05	4.5871361665599996e-07	7.79229907599999e-09	0.0	0.0	0.0	0.0	0.0	0.0
38133.4609375	-58.4453125	3415.8545532226562	1454160843.0718384	23078.912109375	-38.912109375	532636184.15225595	1514.152256011963	22997.791015625	-60.21484375	3625.827407836914	528898391.598362	0.999063	16.305938999999995	0.06002532100000001	0.0296622464	0.0937073531	0.024186570299999998	-0.015498979599999999	0.069099658	-0.0203227182	-0.09719129619999999	-0.0108363407	0.09271714710000001	0.0969126698	0.0813089495	0.0519353804	0.0439214275	-0.067730507	-0.0607300518	0.0901840709	-0.08813689460000003	0.1263855949	-0.021313359100000002	0.005596976	0.0163687648	0.0185323337	-0.0217388389	-0.0292056476	0.1284657113	-0.0825998044	0.044310574299999995	0.023291198	0.13837586289999998	0.0127385916	0.0611828084	0.0745307155	-0.043228978	-0.1053072695	-0.0027309608	-0.0499551339	-0.12165149859999999	0.0088097015	-0.0967673187	-0.0100552941	0.10111344439999999	-0.0812847308	-0.045130305499999995	-0.0291720656	-0.0103331662	-0.0271926948	-0.0098903116	-0.0592445371	-0.0022212614	-0.1268106467	-0.0553017946	0.0648152613	0.038268465099999996	0.0407895594	0.0339103233	0.0130190684	0.0975793072	-0.098624268	0.0170061627	-0.053620165899999996	0.1345870392	-0.1653406691	0.0966348554	-0.0382644925	-0.031759861800000004	0.0182428025	-0.010177452	0.011474110800000001	0.1181244991	-0.0184273888	-0.16277152050000002	-0.10080554380000001	-0.1200316204	-0.0473064532	0.0370100446	-0.0356985338	-0.0281356548	0.10458208199999999	-0.0234975433	-0.12228849230000001	-0.0966263272	0.030081971699999998	0.0231103868	0.0106841189	-0.0229764355	-0.11162444789999999	0.0314029026	-0.0941627493	-0.08429903400000001	0.0468075816	-0.0166217	0.008870100000000002	0.00027628091089	7.867867401000004e-05	-0.00710462	-0.007330120999999999	5.3730673874641e-05	5.04756253444e-05	-0.0475122	0.033810699999999985	0.0022574091488400004	0.0011431634344899993	-0.00196515	0.0	0.0	3.861814522500002e-06	0.000359856	0.0	1.2949634073599998e-07	0.0	-0.000476996	0.0002002879999999999	2.2752518401599998e-07	4.011528294399997e-08	0.0	0.0	0.0	0.0	0.0	0.0
