csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
37623.359375	39.8515625	1415517170.6604006	1588.1470336914062	25625.15234375	41.533203125	656648432.6403961	1725.0069618225098	25318.3046875	133.580078125	641016552.2490845	17843.637271881104	1.266096	20.724653	0.07418205000000001	-0.024870188199999997	-0.014079885600000001	-0.0843990727	-0.0170671072	0.03582222	-0.0011131266	-0.0376165922	-0.0872037289	-0.18821777850000002	0.1159907335	0.0361427647	-0.031310856	0.1146269677	-0.0506334638	-0.1829981104	-0.007216663299999999	-0.0596453451	0.0105557253	-0.022200634599999998	0.0628445332	0.11791648699999999	-0.0028556946000000004	0.013063232	0.026906485299999998	-0.0236900011	0.1409907896	0.08428302630000001	-0.0945514655	0.0876363899	0.101094048	-0.0099619287	-0.011497968700000001	0.0210910106	0.0012037852	-0.038535720499999995	-0.0836473074	0.0353206655	-0.0116924235	0.0825771206	-0.09650858179999999	0.0498196466	-0.1421898818	0.0416780422	0.0634769307	0.040703237	-0.010690767700000001	-0.0064659486	-0.1020476341	0.1455583259	-0.1304117712	0.0707963491	-0.08369694150000001	-0.1450816761	-0.047573051100000006	0.1616045491	0.020411804199999998	0.0043474837	-0.044633204800000006	-0.0364107963	0.0144510801	-0.0752735646	-0.0583287495	-0.036964565899999996	-0.0773800972	-0.018445268	0.0508374183	-0.0014978604	-0.1714294342	-0.11663402810000001	0.0082610093	-0.0357894552	-0.0353389439	-0.006590399100000001	-0.0755017277	-0.1225965806	0.015740328600000002	0.1942416018	0.1181006348	0.1074689586	0.0904527076	0.0216657	-5.270000000000274e-05	0.00046940255649	2.777290000000289e-09	0.0800547	0.009560300000000008	9.139933609000016e-05	0.0064087549920900004	-0.06587689999999999	0.026467300000000013	0.0007005179692900008	0.004339765953609998	-0.00108503	-0.0006096319999999999	1.1772901009e-06	3.7165117542399997e-07	-0.000177352	1.720899999999999e-05	2.9614968099999966e-10	3.1453731904000004e-08	0.000411395	-0.000135194	1.69245846025e-07	1.8277417636e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37692.83203125	69.47265625	1420749586.536026	4826.449966430664	25691.927734375	66.775390625	660075150.7083473	4458.952793121338	25370.197265625	51.892578125	643646909.2967262	2692.8396644592285	1.156695	18.93388	0.109383751	0.0473399694	-0.0326606489	0.029694602900000002	0.0546916222	-0.11994600400000001	-0.09386469300000001	0.0359479263	0.0189479342	-0.039095487799999995	0.0146021137	-0.018498981299999998	0.0249748765	0.0308006275	-0.048046144000000006	-0.103366557	-0.0447087012	0.0318435487	-0.0300691375	-0.021202692999999998	0.033981533700000004	0.1233946991	0.0072226059	-0.0830964128	-0.1091673432	-0.2305915018	0.1215746967	-0.032434418199999995	-0.032518686899999996	0.136233713	-0.1280873985	-0.20944763670000002	0.0352096056	0.0889308962	0.0476468308	-0.0956941674	-0.0835702395	0.0907736845	0.0497969491	-0.0063196479	0.0037024543	0.1177258195	-0.1398381852	-0.0463096474	0.023397024	-0.1473379128	-0.0642172479	0.038914902200000004	0.0366942693	0.0319896599	-0.0619408485	0.014616249199999999	0.0006991783000000001	-0.016368293500000002	-0.0065594651	0.0607080412	0.0280666462	-0.0904305566	-0.060098885899999996	0.0294193765	-0.0511872335	-0.0965036875	0.10542456550000001	0.10894261220000001	0.0718873161	-0.18623924739999997	0.2206455896	-0.0707863649	-0.0734180432	-0.0337043119	-0.0452052999	-0.0105253168	-0.1924459965	0.0010446502000000001	0.0163994457	-0.0699214694	-0.07264149219999999	0.1155916191	0.1173834851	0.1046940202	0.0845511243	0.0216241	-4.1599999999999276e-05	0.00046760170081	1.73055999999994e-09	-0.000927601	-0.08098230099999999	0.006558133075254603	8.60443615201e-07	-0.0613626	0.004514299999999992	2.0378904489999927e-05	0.00376536867876	-0.00127058	-0.00018555000000000004	1.6143735364000004e-06	3.4428802500000015e-08	-8.451999999999997e-05	9.283200000000004e-05	8.617780224000006e-09	7.143630399999996e-09	0.000212866	-0.000198529	4.531193395599999e-08	3.9413763841000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37877.4765625	184.64453125	1434703230.7427368	34093.602920532234	25701.181640625	9.25390625	660550737.7243996	85.63478088378906	25333.884765625	-36.3125	641805717.3179665	1318.59765625	1.070786	17.527636999999995	0.041973989	0.0444384454	-0.0395512816	0.1836416569	0.1297839356	-0.1310158142	-0.1187690098	-0.0807004551	0.0636913957	0.1016990643	0.028643140600000002	-0.0731178718	0.0747421207	-0.0838336722	-0.0006780504	-0.0888828858	-0.029482235	0.0646297492	0.0031471046999999998	0.0875555943	0.17616614030000002	-0.1245030519	-0.0065751075	0.012203109399999999	-0.0458476226	-0.0608466255	0.0110357272	-0.013995986699999999	-0.0711472048	0.0143550002	0.1134727299	0.1196981981	-0.030479609900000006	-0.045593307400000005	0.0712819132	-0.0729397363	-0.06846316549999999	-0.0795353498	0.0451782008	-0.1427792247	0.14143648109999998	0.09372476380000001	-0.031350423599999996	-0.0454443758	-0.0686217565	-0.1619630219	-0.0829224015	-0.10367642460000001	0.0648871558	0.0446342874	0.019259861	-0.07205665509999999	0.0650837771	0.08623293970000001	-0.0311675581	0.053774278700000004	0.007851041	-0.0196080258	-0.012080817399999999	0.0085451022	0.20162957980000001	0.062224570300000004	0.044306004	0.0691033368	0.029830783	-0.0094241993	-0.0166699164	-0.059582180400000004	-0.058455386799999995	-0.013175286299999998	0.0483833371	0.0029012594	0.1802936502	0.008777856700000001	0.013082629699999999	-0.0292072906	-0.0559764212	0.0005813397	0.1166027702	0.10169233800000001	0.07823761629999999	0.0119981	-0.009626000000000001	0.00014395440361000006	9.265987599999998e-05	-0.00622244	-0.005294839	2.8035320035921e-05	3.87187595536e-05	-0.06062480000000001	0.0007377999999999899	5.44348839999985e-07	0.0036753663750400006	-0.000975838	0.00029474200000000007	9.522598022440001e-07	8.687284656400005e-08	-0.000133973	-4.9453000000000016e-05	2.445599209000001e-09	1.7948764728999996e-08	0.000394978	0.00018211200000000006	1.5600762048400005e-07	3.3164780544000024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37917.625	40.1484375	1437746285.640625	1611.8970336914062	25630.736328125	-70.4453125	656934644.7218666	4962.542053222656	25246.384765625	-87.5	637379943.7339821	7656.25	1.1875270000000002	19.438559	0.08155776	-0.0209521843	-0.033734758999999996	0.1273354166	0.0920857836	-0.0180165898	-0.0119909696	-0.033837053900000004	0.058340099699999995	0.13617897880000002	0.0234078427	-0.007286121	0.1068464834	-0.18194763760000002	-0.055457559000000003	-0.08885140720000001	0.0057452789	0.0424496546	-0.0245203033	0.07235773549999999	0.0691063812	-0.12351392859999999	-0.0738790745	0.0031644766999999996	0.12242231699999999	-0.1567996696	-0.0217763797	-0.044861116799999996	-0.013590414299999999	-0.0099108182	-0.0965966301	0.2078748809	0.061326182199999996	-0.12431014189999999	-0.0153539095	-0.0490779197	-0.1444724692	0.003420553	-0.02385239	-0.1396227176	0.09952894699999999	0.015720040600000002	0.0748889766	0.0952608563	-0.0709301298	-0.0193126055	-0.0077151022	-0.0495304501	0.061769046699999997	0.0479420053	0.09214788130000001	-0.024926954100000003	0.09063377380000001	0.1599916184	0.0544152855	0.1122175436	0.0320214563	-0.0427497122	0.0312071496	0.0500560626	0.1511975133	0.048121686799999994	-0.046366573700000004	0.023738679500000002	0.1609939087	-0.1981593996	0.0076733769	-0.0259604573	0.0582302501	0.14297921730000002	0.0583618721	0.0088532853	0.19634585640000002	-0.0395756428	-0.1638563217	-0.0349769313	-0.1038945093	0.0454354451	0.11575891279999999	0.0984704127	0.07154294259999999	0.00747934	-0.004518760000000001	5.59405268356e-05	2.041919193760001e-05	0.0125122	0.01873464	0.0003509867359296	0.00015655514884000004	-0.0298775	0.030747300000000012	0.0009453964572900004	0.0008926650062499998	-0.0008289719999999998	0.00014686600000000027	6.871945767839996e-07	2.1569621956000082e-08	1.90322e-05	0.00015300520000000002	2.3410591227039997e-08	3.6222463684e-10	0.000143708	-0.00025127000000000005	2.0651989263999995e-08	6.313661290000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37674.91796875	-242.70703125	1419399443.9520414	58906.70301818848	25615.38671875	-15.349609375	656148036.7511139	235.6105079650879	25203.65625	-42.728515625	635224288.3681642	1825.726047515869	1.08249	17.719223	0.05066201000000002	-0.015132513799999999	0.0359012428	-0.0200162316	-0.0784777151	0.0129803177	0.0339801465	-0.006133087	0.061127709100000004	0.1559376939	0.0320016174	-0.1493853811	-0.1227147465	-0.0233506118	0.0234160637	0.050155781399999995	0.0008612689999999999	-0.0030685501000000002	0.012783401399999998	0.0637957768	-0.0105871725	0.0078546733	-0.0825832831	-0.0003689543	0.0826495192	-0.16255907460000002	0.0394217936	0.1319235906	0.0339535383	0.0422201658	-0.0098913586	0.0877298147	-0.1300971406	0.0198766725	-0.1196146607	-0.058266744100000004	-0.0614126592	-0.006169479	-0.019127974199999998	-0.0103481984	0.0214563859	-0.12570906	0.1563855946	-0.0202692245	0.0105506776	0.0203102249	0.0256303477	-0.029642067299999998	0.0625169937	-0.0172129641	0.06912372280000001	-0.22578214719999998	-0.050294040400000004	0.0129238879	0.0048918551	-0.0367458703	-0.0388451258	0.0197300551	0.0179054373	0.0702203978	0.036367944900000004	-0.0318103794	-0.0864049598	0.0346972945	-0.007913798	-0.1548917453	0.0502985404	0.09563803789999999	-0.11959363099999999	0.0009983319	-0.0308021041	0.0694412188	0.052184036600000004	0.1731722326	-0.046766248499999996	0.1268449634	-0.005763665899999999	0.0652907028	0.1148523699	0.0950352225	0.0644997188	0.00470579	-0.0027735500000000005	2.2144459524099995e-05	7.692579602500003e-06	0.0241314	0.011619200000000001	0.00013500580863999998	0.00058232446596	-0.0300007	-0.00012320000000000386	1.5178240000000952e-08	0.0009000420004900002	-0.000326829	0.0005021429999999998	1.06817195241e-07	2.5214759244899977e-07	-0.000170194	-0.00018922619999999998	3.580655476644e-08	2.8965997636e-08	0.000112156	-3.1551999999999985e-05	1.2578968336e-08	9.955287039999991e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37628.73046875	-46.1875	1415921356.6898346	2133.28515625	25565.990234375	-49.396484375	653619856.6641579	2440.012668609619	25180.296875	-23.359375	634047350.7131348	545.660400390625	1.159865	18.985765	0.10807992	-0.0270886134	-0.0386136975	-0.0392073546	-0.1339861412	0.0796704885	0.14624477519999998	0.0915393276	-0.0374376259	-0.0096798586	0.045689699	-0.0738188801	-0.026711294	0.0022478161999999998	-0.0186819441	-0.0593479104	-0.0921172958	-0.0080650491	0.0408930938	-0.1655817218	0.0069205646	0.0002997395	0.0360787139	-0.0463254559	0.07033143509999999	-0.08994085240000001	0.010647851699999999	-0.1343423665	0.1235018739	0.1871237248	0.088784507	-0.0421408484	-0.0150261105	-0.0895924625	-0.08786415310000001	0.08675228089999999	0.1232466682	0.1137508716	-0.0353109326	-0.0434888263	-0.041564426	-0.13606920949999998	0.11217949210000001	-0.0528203056	0.1852712336	0.1184927125	0.1239683691	0.0979612161	-0.0290506325	0.047174276900000006	-0.0192663185	-0.0649112148	-0.027438935499999997	-0.046067372300000006	-0.03942729	0.0518489486	-0.0092648886	-0.1000967516	-0.08644815269999999	-0.09334361210000001	-0.0381023395	-0.0107291326	0.0373597379	-3.6976e-05	0.045766521399999996	-0.036849575	0.1118178242	-0.1727459075	0.009492314	-0.046444684699999995	-0.2172699573	0.00652622	0.07066460940000001	-0.0230150392	-0.0881495128	0.0461382174	0.1961693005	-0.0592182616	0.1138836324	0.09139420710000001	0.0571422589	0.00467951	-2.628000000000005e-05	2.18978138401e-05	6.906384000000028e-10	0.08534429999999997	0.06121289999999997	0.003747019126409997	0.007283649542489995	-0.00635281	0.02364789	0.0005592227014521	4.0358194896100014e-05	-0.000676015	-0.000349186	4.56996280225e-07	1.2193086259599992e-07	-0.00014168500000000004	2.850899999999997e-05	8.127630809999981e-10	2.007463922500001e-08	2.5994e-05	-8.6162e-05	6.756880360000003e-10	7.423890244000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37486.05859375	-142.671875	1405204588.8940582	20355.263916015625	25584.916015625	18.92578125	654587927.5265846	358.1851959228516	25175.578125	-4.71875	633809733.9279785	22.2666015625	1.1604370000000002	18.995123	0.106201355	0.1109292458	0.0429509095	-0.1139981527	-0.0687894894	-0.0036520271999999996	0.0973831736	0.1530396035	0.059332203099999994	-0.0679638881	0.0701416121	-0.1358223985	0.08434215449999999	0.1731216348	0.058005482699999986	-0.024131917200000002	-0.035765799300000005	0.052206215	0.0048808071000000005	-0.0001385883	0.1428146016	0.0392568115	-0.022540208	-0.0396477581	0.0476586381	0.0866051324	-0.0309637573	0.0295597171	-0.0496122307	0.0022574867	0.0709985769	-0.0744966376	0.0354777289	0.1282114787	-0.1457324325	-0.021130296899999998	-0.059726641799999994	0.00035999400000000004	0.09444297310000001	0.0923320468	-0.08259290379999999	-0.0109064884	0.0153863	-0.1219430727	0.0154088529	0.024950661699999998	0.0881803258	0.1498514933	0.0770192376	0.06345916	-0.1060444767	-0.09485401939999999	0.1442332177	-0.1337409737	-0.0877272931	0.0018338588000000001	0.0281346437	-0.0467669955	-0.0404301973	-0.0138969078	0.0895865321	-0.0652276735	-0.0126532848	-0.0038922912	0.0743412194	0.11884462779999999	-0.0092639568	0.0326741781	-0.0456109416	-0.1529815247	0.029761508199999998	0.0817321354	-0.072818627	0.0468474975	-0.0645950801	0.1023979644	-0.121794871	-0.0709340139	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.00472663	4.7120000000000315e-05	2.23410311569e-05	2.2202944000000303e-09	0.00452765	-0.08081664999999998	0.006531330917222496	2.0499614522500006e-05	-0.0115611	-0.005208290000000001	2.712628472410001e-05	0.00013365903321000002	-0.0007655019999999999	-8.948699999999998e-05	5.859933120039999e-07	8.007923168999994e-09	0.00015790799999999998	0.000299593	8.975596564900002e-08	2.4934936463999997e-08	1.2488100000000005e-05	-1.3505899999999995e-05	1.559526416100001e-10	1.8240933480999995e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37575.11328125	89.0546875	1411889138.09877	7930.737365722656	25627.7890625	42.873046875	656783572.2319946	1838.0981483459475	25213.671875	38.09375	635729249.420166	1451.1337890625	1.278034	20.920073	0.1355582775	0.0466523504	-0.0098538677	-0.0858219985	0.0172840043	-0.031294427	0.0092401122	-0.0676404854	0.0721210075	0.0531576624	-0.012627211299999998	0.08903510279999999	0.059117666900000004	0.0603750007	0.06442891519999999	0.1116224821	0.0038739876	-0.030192180899999997	-0.06195108410000001	0.1878323089	-0.0543646755	0.0366106996	0.0494193553	-0.012882298899999998	-0.1030831726	0.0354941158	-0.0605087489	-0.09403192710000001	0.0763894476	-0.020495718899999998	0.0636328216	-0.1727917697	-0.0302127663	-0.0704917405	0.1351854092	-0.1457626335	0.14010988230000002	0.07826223780000001	0.0427898372	0.0690886297	-0.07212324860000001	0.054366182	-0.0173669814	0.0062406016	-0.0660747792	-0.031066893999999998	0.013270115	-0.0808014555	0.0631042592	-0.0325202289	0.09775034380000001	0.0602805847	0.081207771	0.0032507309	0.0042944775	-0.0820889338	-0.0704646959	0.026821469	0.13796976519999998	0.11556001839999999	-0.015030526499999999	-0.0716947214	0.049387002699999995	0.083011019	-0.0575754703	0.0653578142	-0.0439391223	-0.043878805599999994	0.0991431099	-0.0067053421	-0.134911335	-0.014237444699999999	-0.0846889691	0.1231483212	0.09757689509999999	-0.1908358339	0.0242161933	-0.0999662632	0.1117617054	0.0835266722	0.041629366099999995	-0.000544274	-0.005270904	2.96234187076e-07	2.7782428977215996e-05	-0.0298655	-0.03439315	0.0011828887669225	0.0008919480902499998	-0.00589668	0.0056644200000000025	3.208565393640002e-05	3.4770835022399995e-05	-1.73203e-06	0.0007637699699999999	2.9999279209000003e-12	5.833445670738007e-07	-0.000427539	-0.000585447	3.42748189809e-07	1.8278959652100001e-07	-0.000442891	-0.00045537910000000004	1.96152437881e-07	2.0737012471681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37583.6875	8.57421875	1412533566.0976562	73.51722717285156	25591.32421875	-36.46484375	654915875.2691803	1329.684829711914	25136.11328125	-77.55859375	631824190.8878326	6015.335464477539	1.158144	18.957588	0.1291810875	-0.0086975548	-0.0844257061	-0.0686923433	-0.022923225499999998	0.0241652173	0.08268159559999999	-0.0183398683	-0.0319829627	0.1701743205	-0.1112783669	0.0219351169	0.009883846600000001	-0.0086152238	0.1088911008	0.17203045379999998	-0.027349565299999996	0.0180617689	-0.0955681944	0.0160451015	-0.09625718470000001	-0.0297193929	0.0410921796	0.0717255937	-0.0515352626	-0.0700501863	0.04467023	0.0157796739	0.030534922599999997	0.0829407613	0.1746748448	0.0886387969	-0.0348060072	-0.0293866623	0.007832748399999999	-0.0050982306	0.0252779048	0.0098191988	-0.0321335642	-0.0402395754	-0.0837081563	-0.0349114126	0.1180484656	-0.000500049	-0.0514272038	0.0394986246	0.06956964339999999	-0.0181327958	-0.0353340035	-0.15996054199999998	0.1557719401	-0.0382728566	0.0605549476	0.0726337529	-0.0260464381	-0.1527256135	-0.052286903200000005	-0.047091649000000006	0.13034588019999999	-0.0355462206	-0.0475548421	0.0185660102	0.0065421651	0.0334468068	-0.10208908779999999	-0.0410373931	0.011818593300000001	-0.0413558595	-0.0812318541	-0.06344427700000001	-0.054326208	0.049834304	0.162611284	-0.0088123128	-0.047712653499999994	-0.08148668070000001	-0.0045199283	-0.0990172949	0.110609665	0.07931719200000001	0.0335495105	0.00473284	0.005277114	2.23997744656e-05	2.7847932168996e-05	0.00442575	0.034291249999999995	0.0011758898265624995	1.95872630625e-05	0.015961799999999998	0.02185848	0.0004777931479104	0.00025477905924	-0.000323837	-0.00032210497	1.0487040256900001e-07	1.0375161169870089e-07	0.00010035600000000004	0.000527895	2.7867313102500004e-07	1.0071326736000007e-08	6.21939e-05	0.0005050849	3.86808119721e-09	2.5511075620801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37582.36328125	-1.32421875	1412434029.8038485	1.7535552978515625	25618.630859375	27.306640625	656314247.108921	745.6526222229004	25166.6953125	30.58203125	633362552.9522095	935.2606353759766	1.11638	18.273964000000007	0.067285229	-0.0084702544	-0.09868754519999999	-0.077548942	0.0019443388	-0.0156492776	0.0547091025	-0.0140212165	-0.1133757375	0.12482854439999999	-0.0291446637	-0.0164396249	0.1516002994	0.11439322789999999	0.0155161755	0.0796781972	0.0695198316	-0.0446161704	-0.0165011161	-0.0828120035	-0.09920707179999999	0.0983361065	-0.011279072	0.0367893439	0.0719776602	-0.0628173982	0.018613968300000002	-0.1715033189	-0.1542510036	0.1682501491	-0.015449656599999997	0.0089019766	-0.0477209422	0.0502591534	0.1112749407	0.11208788800000001	0.0132092258	0.06129144230000001	-0.0310714493	-0.0616374778	-0.1079969139	0.0075891793	0.09890152769999999	0.0737584338	-0.0036583657	-0.0056828164	0.047992601399999994	-0.0078902035	-0.1162858192	-0.0511364616	0.0985414549	-0.0345906308	0.2038231835	-0.07319758700000001	0.041576494900000004	-0.051701747699999995	0.0222260075	0.0030214384	-0.0289744491	-0.0752885965	-0.1584381855	-0.019810873200000002	-0.0769899376	-0.056691508200000004	0.0082509271	-0.1181695234	-0.047858686	-0.1861037065	-0.1595028114	0.0349009766	-0.0429364874	-0.0314329004	-0.0470015612	-0.1136255498	0.0685806779	-0.0608997425	0.0986281841	0.1264877047	0.1093977275	0.0749359284	0.025306205099999996	0.000492326	-0.004240514000000001	2.4238489027599995e-07	1.7981958984196008e-05	-0.0251538	-0.02957955	0.0008749497782024997	0.0006327136544399997	0.0117151	-0.0042466999999999965	1.8034460889999976e-05	0.00013724356801	-0.00017622599999999998	0.00014761100000000002	3.1055603075999984e-08	2.1789007321000006e-08	-5.286020000000001e-05	-0.00015321620000000006	2.347520394244001e-08	2.794200744040001e-09	0.000345736	0.00028354209999999994	1.1953338169599998e-07	8.039612247240996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37710.54296875	128.1796875	1422085050.99794	16430.032287597656	25628.439453125	9.80859375	656816908.802494	96.20851135253906	25231.6796875	64.984375	636637659.8526001	4222.968994140625	1.214273	19.876358	0.04896514900000001	0.055809710400000004	-0.0438778034	-0.021848073399999998	0.09083969439999999	-0.032162637	0.0048944465	0.074619705	-0.0518629345	0.036430233900000004	0.0164841177	0.0212782696	0.08780866220000001	-0.0013013973	0.1017333534	-0.0841416875	0.0214619958	-0.0380596285	0.1381114311	-0.09529841859999999	0.10865152630000001	0.110804375	-0.07497492230000001	-0.11886892130000001	-0.0963572019	-0.0499943459	-0.1027888912	0.0229201865	-0.0906000236	-0.058254002	0.04463461269999999	0.0581061597	0.0298861521	-0.1940119532	0.0443840587	0.0961376639	0.14927694449999998	0.0024861588	0.0350864841	-0.0465680445	-0.006717096600000001	0.04925900230000002	0.03552419	0.1108426261	-0.038039101	-0.0280462509	0.0077267113	0.0817507061	-0.0479352901	0.0266466367	0.046365070599999995	0.0016645448999999999	0.07531691230000001	-0.0019371204999999998	-0.10737992789999999	0.0377750425	0.0133373344	0.0337464881	-0.21848944780000001	-0.0099404599	-0.0170630229	-0.0956599516	0.0076072826	0.15990037	0.0584485466	0.040008921600000004	-0.0850266806	0.055210672999999995	0.0317551872	0.0293858785	0.024841659500000002	-0.2045924458	0.1202812907	-0.0541458478	-0.0023967885	-0.0380400522	0.1379445798	-0.1127485933	0.1081265492	0.0703923703	0.0169396104	0.00477627	0.0042839440000000005	2.28127551129e-05	1.8352176195136e-05	-0.00974845	0.015405349999999996	0.0002373248086224999	9.50322774025e-05	-0.00580395	-0.01751905	0.00030691711290250004	3.3685835602500015e-05	-0.00020807	-3.184400000000003e-05	4.32931249e-08	1.0140403360000019e-09	-5.28603e-05	-9.9999999993443e-11	9.999999998688602e-21	2.79421131609e-09	0.000142444	-0.000203292	2.0290293136000003e-08	4.1327637263999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37693.359375	-17.18359375	1420789340.9729006	295.27589416503906	25614.744140625	-13.6953125	656115117.3896828	187.56158447265625	25212.279296875	-19.400390625	635659027.3436317	376.3751564025879	1.140226	18.664297	0.05817114499999999	0.13237402539999998	0.0726179874	0.019245306299999997	0.0780021735	-0.0483036958	0.0204054241	0.2255763121	0.08899262470000001	-0.0020421457000000002	0.0195698874	0.0436982095	0.0386554738	-0.0429123705	-0.0348448886	0.0635726508	0.1047126413	-0.0174588307	-0.09781808689999999	-0.053936191900000006	-0.0505868341	-0.2429647635	-0.0684033876	-0.17232666510000005	-0.1315119514	-0.0569490173	-0.0343118848	0.05751572820000001	0.1139796235	-0.0472870138	-0.0027471143	-0.1895929096	0.011723811399999999	0.0148364565	0.0450538641	0.0757667839	0.10607598160000001	0.09738489480000001	0.13745889630000002	0.012276718999999998	0.0788245138	0.0484184342	0.0573770098	0.0414848689	0.0177812553	-0.0352660408	0.030175145	0.2082200604	0.113323149	0.033755297000000004	0.051543528	0.0364729971	0.027023124199999998	0.0432754983	0.08295789320000001	-0.06858860650000001	0.054611096399999996	0.08662783869999999	0.1499686589	-0.0914765561	0.0140113405	0.0971313707	0.1308407014	0.1624839546	0.1046509748	0.017601235	0.1199651446	0.10075101939999999	0.1378402168	-0.0661351676	-0.07334929559999999	-0.023440577599999998	-0.1256343423	-0.056643207699999996	0.0743804055	-0.0365185413	0.17066618390000002	0.0048053405	0.1067968184	0.065696358	0.0084904876	0.00477627	0.0	2.28127551129e-05	0.0	0.00285594	0.01260439	0.0001588706472721	8.1563932836e-06	0.016319199999999996	0.022123149999999998	0.0004894337659224997	0.0002663162886399999	0.00026080200000000003	0.0004688720000000001	6.801768320400003e-08	2.1984095238400006e-07	-5.286020000000001e-05	9.9999999993443e-11	9.999999998688602e-21	2.794200744040001e-09	0.000142444	0.0	2.0290293136000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
