csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
33008.1484375	59.95703125	3594.845596313477	1089537863.2720337	23277.412109375	-3.91796875	15.350479125976562	541837914.5096779	23124.509765625	62.1484375	534742951.90048605	3862.4282836914062	1.260203	23.176342	0.16956095	-0.10792064550000001	0.046282105899999995	-0.1464806551	-0.21444510120000002	-0.016549155700000002	0.0365167843	-0.1695690522	-0.0221421432	0.0790614719	-0.030613345299999997	0.0026448034999999996	0.1039892768	0.08001442730000001	0.0333928634	0.0631366845	0.0403114771	-0.0890961775	0.029357925	0.0390248506	-0.0467809676	-0.011039151100000002	-0.0947525533	0.204144159	0.0459376372	-0.11073977199999999	0.1081059855	-0.0170576656	0.0135135375	-0.1754298583	0.056777136799999996	-0.0037198087	-0.030388283500000002	0.049799553200000006	0.0910328947	-0.014539420400000001	-0.0898733223	-0.061647872	0.04295720559999999	-0.0015236594	0.2377771231	-0.0382468428	0.0951556975	-0.09246245060000001	-0.1212672767	-0.0152975341	0.09355434630000001	-0.0640851987	-0.1173235081	0.14768627550000002	-0.009743270699999999	-0.2043905248	0.21807085760000008	-0.1191585253	0.0343296456	-0.06363637030000001	-0.021271682799999997	0.0406159204	-0.1599795325	-0.0122989246	0.0725798647	-0.0039351212	-0.0479282454	0.09861815789999999	0.0591771019	0.0444271616	0.0291345096	-0.086564555	0.0213747404	-0.008802352099999999	-0.010668958899999999	0.00963897	-0.0076157992	0.1613072976	0.1732669471	-0.0101365336	0.10823636210000001	-0.0861702652	0.0142838656	-0.0537701088	0.0210535035	-0.047636781600000004	0.0634164478	-0.068826738	0.0033355206	-0.05838625	0.1041854091	-0.0758271167	-0.1477853324	0.0086397615	0.038118625499999996	-0.1164230223	0.0803671968	-0.2023141437	-0.0433588635	-0.05606917559999999	-0.0170789691	-0.0765829445	0.0823221583	0.0027793585999999998	-0.0958421433	-0.0083287577	0.0953598961	0.013850234	-0.0237541	-0.001419	2.0135610000000005e-06	0.00056425726681	0.12244	0.0741726	0.014991553600000002	0.00550157459076	0.444137	0.06271399999999999	0.197257674769	0.003933045795999999	0.00326963	0.00047335	2.240602225e-07	1.06904803369e-05	-0.000244575	8.655300000000001e-05	7.491421809000004e-09	5.981693062500001e-08	0.000915594	6.520399999999991e-05	4.251561615999989e-09	8.383123728359999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32879.92578125	-128.22265625	16441.049575805664	1081089519.3805084	23220.962890625	-56.44921875	3186.514297485352	539213117.5677834	23075.125	-49.384765625	532461393.765625	2438.8550758361816	1.225135	22.531418	0.07219484999999998	-0.0400023206	0.059295887900000004	-0.12709331529999998	-0.0122852498	0.0251370063	-0.135510364	-0.1119652575	0.0299186134	0.0232720305	-0.019731211999999998	-0.0392705646	0.0195601358	0.0313789985	-0.0435708455	-0.0466415519	-0.0244489182	0.0626617716	-0.057611961600000004	0.036621029	0.0246128165	0.1692467036	-0.18208175989999997	0.0726050292	0.08937605960000003	0.0825589282	0.187710603	0.0690309855	-0.0637086698	-0.0828191779	0.139876144	-0.0815791584	-0.1284518372	-0.0295607613	0.06936073599999999	-0.1311244513	0.0194539242	-0.1390970196	-0.10167027220000001	-0.015931877	0.10334047710000001	-0.060961373799999996	-0.0014276493	-0.061043016299999996	-0.0017360358	-0.07245300589999999	-0.0657045045	0.0817112021	-0.0469090657	0.1120392103	-0.0554540107	0.007964429399999999	0.0404285184	0.0922302535	0.08425691490000001	0.09569083279999999	0.026002041400000002	-0.13476946439999998	-0.10336589619999999	0.0221547163	0.0310044543	-0.0084630355	-0.0380061725	0.0335392404	0.0419424121	-0.050035526799999994	-0.0572992309	0.0532035967	-0.0292084702	0.058299494699999996	-0.0655779699	0.0311341502	0.01256935	0.22531949539999999	0.023383798900000002	0.1376102712	-0.102291147	-0.1351481646	-0.1465237579	-0.1456440248	0.0724780404	-0.0960315147	-0.0560000982	-0.10426171949999999	-0.07748796179999999	-0.1719000714	0.0663041436	-0.08436539119999999	-0.13423901	-0.0527912759	0.043000260199999994	-0.09729602359999999	-0.0121975385	-0.0068135026	-0.06321835070000001	-0.025063900899999998	0.0797198672	-0.06478422730000001	-0.11653737039999999	0.0013898248999999999	-0.0959628315	-0.0041683097	0.0958421433	0.0069433001	-0.0327512	-0.008997100000000001	8.094780841000003e-05	0.00107264110144	0.107691	-0.014748999999999996	0.011597351481000004	0.00021753300099999995	0.446889	0.002752000000000032	0.19970977832100004	7.573504000000177e-06	0.00390762	0.0006379899999999997	4.0703124009999966e-07	1.5269494064399993e-05	-0.00039869	-0.00015411499999999994	2.375143322499999e-08	1.589537161e-07	0.0007937639999999998	-0.00012183000000000017	1.4842548900000044e-08	6.300612876959996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32551.712890625	-328.212890625	107723.7015724182	1059614012.1136818	23186.353515625	-34.609375	1197.808837890625	537606989.3515358	22963.255859375	-111.869140625	527311119.66312027	12514.704624176024	0.8933499999999999	16.429571	0.13936695000000002	-0.06526426980000001	-0.014507394	0.010712412900000001	-0.027219677	0.0565881152	0.011127794199999999	0.053908001100000005	-0.0142409042	-0.0225101475	-0.088442261	-0.0862832303	-0.0070234805	-0.0276752051	0.032559816299999995	-0.0742772571	-0.0813699604	-0.042686092599999996	0.0631405817	0.0536405055	-0.019152869	0.014204851999999999	-0.0907256541	0.1254725316	0.1814734003	0.1105117085	0.0796133962	0.0165124491	0.0369971595	0.0025283638	0.042701822199999996	0.1682324602	0.0447188436	0.0885764951	0.0510622454	-0.016157829199999998	-0.11258671099999999	0.0187567056	-0.0321838846	0.00036522459999999997	0.006041729599999999	-0.0160898075	0.0245065396	0.0127129035	0.0133188126	-0.0171185695	0.0108357063	0.0164721103	-0.0600303117	-0.0350660232	0.0133192678	0.021240926299999997	-0.0440284909	0.0418884693	0.047735573499999996	0.0972853561	0.0553675421	0.0146718274	0.056551960199999994	-0.010270516	-0.0275058594	-0.0779291619	-0.0713080097	-0.0017882538000000001	-0.0570294937	0.0076966093999999985	-0.0758493996	-0.043703298	-0.10715342900000001	-0.04202268940000002	-0.0377520775	-0.0018994910000000001	-0.0813569301	0.1030879409	0.1256544618	0.1803626031	-0.0631135104	0.0139334922	-0.041901002799999996	0.011791403700000001	-0.0690135434	0.08464477960000001	0.1065355608	-0.0694851003	0.0305259728	-0.0009848005	0.0380227322	0.1094260129	-0.0493865276	-0.050722559900000005	0.0436176294	0.0013810886	0.034303013199999996	-0.0830536214	0.0167389225	-0.0657212867	-5.80857e-05	0.0245849901	0.1087622755	0.0	-0.0960030721	-0.0	0.0960030721	0.0	-0.0227295	0.0100217	0.00010043447089000004	0.00051663017025	0.14874500000000002	0.041054000000000014	0.022125075025000003	0.0016854309160000006	0.502314	0.055425	0.252319354596	0.003071930625	0.0033723	-0.0005353199999999997	2.8656750239999966e-07	1.137240729e-05	-0.000294571	0.000104119	1.0840766161000002e-08	8.677207404099999e-08	0.00081165	1.788600000000027e-05	3.199089960000096e-10	6.587757225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32530.4609375	-21.251953125	451.64551162719727	1058230888.8062133	23177.662109375	-8.69140625	75.54054260253906	537204020.8563576	22936.26171875	-26.994140625	526072101.6309967	728.6836280822754	0.7405129999999999	13.618748000000002	0.03909594999999993	-0.034986102799999995	-0.0525074345	0.0944637733	0.0516175484	0.0747123744	-0.0666145524	0.0270407629	-0.015566509	-0.073239081	-0.10228694070000001	-0.085966902	0.0149986856	0.0185355448	-0.0018271216000000001	0.0287700683	-0.0978512166	0.09202272689999999	-0.0194637532	0.1437573787	-0.059691375899999996	0.016946496499999998	-0.1048456035	-0.0153095371	0.0232230983	0.0814707052	0.0291371211	-0.054609604000000006	0.12299381949999999	0.08422570289999999	0.0213413132	0.0272233676	-0.010881378999999998	0.0700403905	-0.08022813990000001	-0.005466505799999999	-0.0205634923	0.0028502238	-0.0700918204	-0.0840053192	-0.1364117382	-0.0132366591	-0.0411433004	0.10787876699999999	-0.0324856802	-0.0199789451	-0.0070620392	-0.0852861159	-0.0268038325	-0.0896144669	0.014433393899999999	0.0757331451	-0.0534514625	0.0026236656	0.006792885	0.0983898552	0.0806976151	-0.0697944154	0.026043872200000002	-0.028163494	-0.07625192780000001	-0.0697000307	-0.0939676546	0.0366174192	-0.00338512	-0.0290557033	0.0410781067	0.1009169501	-0.125564958	0.024630465299999998	-0.1021644779	0.0882685223	-0.0584076741	0.0425700283	-0.0378837919	0.0369435896	-0.0368594449	-0.0224738324	-0.01334692	0.12320138609999999	0.0242847331	0.09190914970000001	0.0298323368	-0.1229546602	0.0158243577	-0.0265358198	-0.0354544049	0.048700314	-0.012039149099999999	-0.1194832227	-0.045002596900000004	0.1345665898	0.017097188200000002	0.0200527527	-0.0320094676	0.056303962199999995	0.0858594945	0.046651329500000005	0.0330115358	-0.0013898248999999999	-0.0959628315	0.0041683097	0.0958421433	-0.0069433001	-0.0238498	-0.0011202999999999977	1.2550720899999947e-06	0.0005688129600399999	0.124414	-0.024331000000000002	0.015478843396000003	0.0005919975610000003	0.509396	0.007081999999999922	0.25948428481599994	5.015472399999889e-05	0.00336947	-2.8300000000001067e-06	8.008900000000604e-12	1.1353328080899997e-05	-0.00029191	2.660999999999994e-06	7.080920999999966e-12	8.521144809999999e-08	0.000937412	0.00012576199999999994	1.581608064399999e-08	8.787412577440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32504.978515625	-25.482421875	649.3538246154785	1056573628.3012428	23167.935546875	-9.7265625	94.60601806640624	536753237.5041542	22942.875	6.61328125	526375513.265625	43.73548889160156	1.029768	18.938425	0.10767805	-0.0582785137	-0.031207312	0.056459350199999994	-0.13023362119999998	0.10183656070000001	-0.0830820753	0.0271867337	-0.0128152808	-0.0011380614	-0.077742107	-0.0305112823	0.0573303654	0.063814149	-0.1399890024	0.030884925	-0.0519035454	0.082126918	0.0333565841	0.0173254709	-0.0312815122	0.074848628	0.0123379989	-0.0173954502	-0.0048120902	0.0433169153	-0.0148005303	0.0082029006	0.047390302800000006	-0.0954827011	0.042637645	0.0287495725	-0.024801939900000004	0.07613355349999999	0.0441993271	-0.09469354320000001	-0.0986475961	0.0826217892	-0.0049200462	-0.1695266315	0.0595688676	-0.0395917239	0.0005871625	0.0124336574	-0.1330857453	-0.06579672190000001	-0.1001298214	0.0483812979	-0.054781297699999995	-0.0268359508	0.0668781289	-0.1086027556	-0.0653158205	-0.11946456949999999	0.0061190208	-0.028640712000000002	0.1042814666	-0.0775987202	0.0278956456	-0.0217178881	-0.0035521204	-0.039816518700000005	-0.0525769208	0.073382152	0.0684037337	-0.1527046439	0.0345958112	0.0720135954	-0.0690813873	-0.038428198399999995	0.0115854705	-0.0349371354	0.0302459603	0.0204887316	-0.0561509439	0.013236657800000001	-0.0471140373	0.017200917	0.0059213695999999994	-0.042275633	0.0110417495	-0.0298002117	0.0145423847	-0.0122244022	0.012173246100000002	-0.1178653011	-0.0223580502	0.1011230182	-0.0196490562	-0.0670674933	0.09697471699999999	0.0174097364	0.12218558119999999	-0.1684797248	-0.1441120924	-0.071725336	0.057552734	0.1718179871	0.0135804893	-0.0027793585999999998	-0.0958421433	0.0083287577	0.0953598961	-0.013850234	-0.0179349	0.005914899999999997	3.4986042009999964e-05	0.00032166063801	0.17681	0.052395999999999984	0.0312617761	0.0027453408159999982	0.52198	0.012584000000000041	0.2724631204	0.000158357056000001	0.00282019	-0.0005492799999999996	3.017085183999996e-07	7.953471636100003e-06	-0.000190087	0.000101823	1.0367923329e-08	3.6133067569e-08	0.0008528519999999998	-8.456000000000023e-05	7.150393600000041e-09	7.273565339039995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32662.154296875	157.17578125	24704.22621154785	1066816323.3128699	23210.013671875	42.078125	1770.568603515625	538704734.6486244	22992.779296875	49.904296875	528667899.7948036	2490.438846588135	0.791918	14.564131	0.13372845000000005	-0.0550612001	0.0133606215	-0.0861367067	-0.0726038406	0.0190870785	-0.044011698700000004	0.000335195	-0.0053129492	-0.0600518909	-0.1052820564	-0.0711707946	0.107571418	-0.014449956100000001	-0.0991855767	0.0546941017	0.0570977901	0.0193159187	0.023902201499999998	0.0096544312	0.09636816109999999	-0.008352778	0.0436368614	0.0315593489	0.0406314712	-0.0424194189	0.013987771699999998	-0.0977431635	0.0492292198	0.0884652257	0.0940423122	-0.0583567108	0.0329025976	0.09895009769999999	0.009839022	-0.056673067	-0.0116257801	-0.0039720758000000005	0.0258197365	-0.09144219449999999	0.0524880243	-0.1073524533	-0.0061367861	-0.0378869928	0.0432864579	0.036055326400000004	-0.053318079299999994	0.10089619359999999	-0.049183293499999996	0.046281475499999995	-0.0249710068	-0.0605403151	-0.0456174011	0.0094594901	0.0443825877	0.025657472999999997	0.016791138400000002	-0.0456956079	0.0043791349	-0.0200305748	-0.0710629173	-0.04253138099999999	-0.104045779	0.088917911	-0.0123505923	-0.10746636080000001	0.0749432768	0.0244129091	0.10620356210000001	-0.0424790246	-0.050326370599999996	-0.109551934	-0.0113296901	-0.0086019411	0.0169756792	0.0794184486	0.0510364927	-0.022773858799999998	-0.039885784	0.0587298944	0.1088672064	0.054423833600000006	0.019367553200000002	-0.0307199616	0.0749881688	-0.0597354717	-0.0149939109	-0.0263640788	0.022412747599999998	0.0022085674	0.0836542355	0.0210938985	0.1029928641	-0.0984537582	0.0206919023	0.0525774165	-0.0647685754	-0.0116741722	-0.0827321737	-0.0041683097	-0.0956411086	0.0124734972	0.0945579475	-0.020684626299999998	-0.0305219	-0.012587	0.00015843256900000002	0.00093158637961	0.122033	-0.054777000000000006	0.014892053088999997	0.003000519729000001	0.529583	0.007603000000000026	0.28045815388900003	5.7805609000000405e-05	0.00356505	0.00074486	5.548164195999999e-07	1.27095815025e-05	-0.000444278	-0.0002541910000000001	6.461306448100004e-08	1.9738294128400005e-07	0.00102903	0.00017617800000000025	3.103868768400009e-08	1.0589027409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32737.947265625	75.79296875	5744.574111938477	1071773191.1668434	23196.302734375	-13.7109375	187.98980712890625	538068460.5447731	22985.14453125	-7.634765625	528316869.12245184	58.28964614868164	0.7768189999999999	14.286442999999998	0.16906575	-0.0370431217	0.038743243399999995	-0.10693193390000001	-0.1088910993	0.0274216358	-0.0961057184	0.0163144578	0.055272532699999995	-0.0979979675	0.0101431461	-0.0860907115	0.1504967768	0.0129175597	-0.0855231493	0.0718328258	-0.0308962004	-0.1533797385	-0.052028335300000006	0.0324389986	0.0641610598	-0.012806173	0.0681598749	0.0318187802	0.0476442887	-0.042938661100000004	0.0918794484	0.07872563839999999	0.1652041538	0.0061795919	-0.04844441519999999	-0.0290575533	0.0650014718	0.0997938322	0.0510616851	-0.0041985963	0.0435582003	-0.0180602269	-0.05142790690000002	-0.056685616200000004	0.0084085069	0.0432401537	-0.006602958199999999	0.0395832115	0.10346716060000001	-0.13598897199999999	-0.0211979398	0.0956431957	-0.031043552000000002	0.0997238016	-0.0063322889	-0.1188394521	-0.0416043293	-0.0707659217	0.0364234488	0.0193275945	0.023450775299999997	-0.0964430492	0.0182583661	0.0443140245	-0.1100847873	0.0925905439	-0.10141686109999999	0.0761629683	0.0231517845	-0.0612872664	0.0906247375	-0.1553905848	-0.0064055199	0.053055637999999995	-0.0786731508	-0.10771673640000001	0.0101258828	-0.0556293261	0.052341838499999994	0.0028918787	0.0342786739	-0.0702678344	-0.09351742960000001	0.1006557443	-0.041868445899999995	-0.0744401632	0.0922552591	-0.054249148899999995	0.1151569471	-0.0117025599	-0.0437572861	-0.029270038199999997	0.05926219360000001	-0.0396995606	0.0491289457	0.013173913600000002	-0.042093981399999994	-0.0380494096	-0.0133375651	0.008079625200000001	0.125737975	-0.0382417288	-0.1097486179	-0.0055563871999999995	-0.0953598961	0.016594711	0.0934389859	-0.027410681200000002	-0.0257467	0.004775200000000004	2.280253504000004e-05	0.0006628925608899999	0.238381	0.11634800000000001	0.056825501160999985	0.013536857104	0.533507	0.003923999999999928	0.284629719049	1.5397775999999432e-05	0.00319955	-0.0003655000000000004	1.3359025000000027e-07	1.02371202025e-05	-0.000291684	0.00015259400000000004	2.328492883600001e-08	8.5079555856e-08	0.0006667530000000001	-0.0003622769999999999	1.3124462472899996e-07	4.445595630090001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32793.98828125	56.041015625	3140.595432281494	1075445667.3907623	23212.66796875	16.365234375	267.82089614868164	538827954.2274324	23001.98828125	16.84375	529091464.8907623	283.7119140625	0.896482	16.487165	0.24667285	-0.044107950099999994	0.0437640694	-0.11739767779999999	0.023104504900000003	0.0017117462	-0.0981832151	-0.09824971269999999	0.0129305403	-0.1486499241	-0.0733035327	-0.1182279587	-0.0521185205	0.0013700988	0.0743616091	0.0564254546	-0.0183646701	-0.1048124418	-0.10725628300000001	-0.0264438391	0.0209709062	-0.033525535499999995	0.029904641200000002	0.0668526043	0.0033819821999999996	-0.0206028257	0.052496241500000006	-0.027202086299999997	0.0011866705	0.011957066799999999	-0.027833956099999998	-0.0076043329	-0.0276076381	-0.0020890672	0.052922007199999996	-0.1299339364	0.0787304781	-0.012014061699999998	0.0082285163	0.0011430084	0.0220757712	-0.0020915534	-0.1489124324	0.024050292200000004	-0.0341800914	0.0388635141	-0.0715778738	-0.0691454286	-0.0375182047	0.0849240219	-0.0693344684	0.029098366299999998	-0.0258756199	0.030840625899999998	0.0448996037	0.1127073379	-0.0013818607	-0.1007733436	-0.0897959705	-0.0163134503	-0.1502922649	-0.07698956559999999	-0.10773976019999999	-0.0639622541	-0.0022110685000000002	0.0823142031	0.052677823799999995	-0.1048581241	-0.0101270776	0.1039039959	-0.0031917435999999997	-0.064956565	-0.012772778799999999	-0.0066248125	0.042493677699999996	-0.0060601173999999996	0.0123196218	-0.0396662869	0.0294795369	-0.0346077681	0.0046515318	0.0062906876	-0.051657083	0.0058605226	0.045801305199999996	-0.1505698601	-0.0124745726	0.0039289883	-0.04363500730000002	0.0435844037	0.0183336149	-0.0643958812	-0.0029559026	0.0631833295	-0.0199299438	0.0749333149	-0.0505633934	0.034017589300000005	-0.0417915004	-0.0069433001	-0.0949987415	0.020684626299999998	0.0920067629	-0.0339931704	-0.0356284	-0.0098817	9.764799489e-05	0.0012693828865599998	0.104383	-0.133998	0.010895810688999998	0.017955464004000003	0.561753	0.028245999999999993	0.31556643300899995	0.0007978365159999996	0.00413574	0.00093619	8.764517160999998e-07	1.71043453476e-05	-0.0005653990000000001	-0.0002737150000000001	7.491990122500002e-08	3.1967602920100013e-07	0.000947791	0.00028103799999999995	7.898235744399996e-08	8.983077796810002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32616.2734375	-177.71484375	31582.565689086914	1063821292.949768	23176.08984375	-36.578125	1337.959228515625	537131140.4455719	22971.08203125	-30.90625	527670609.6864166	955.1962890625	0.8331039999999998	15.321595	0.20487355	-0.0350429119	-0.0008369867999999999	-0.0239925149	-0.0384510936	0.0465500561	-0.0776948974	0.0345370379	0.0256377075	-0.0744167885	-0.0686834098	-0.0908965988	0.017071388700000002	-0.0181027727	-0.07014533190000001	-0.0803391243	0.026842982	-0.040131486	-0.023942456600000002	-0.0190478831	0.0493327333	0.013096848500000001	-0.0493622853	0.0738275865	0.1085624713	-0.013206665	0.125934056	-0.0011128701	0.0660054048	-0.057706502300000004	0.0361927967	0.0344331023	0.0012479309	-0.0671246825	0.0353592983	0.134210993	-0.0075340096	0.0023110282	-0.0144106863	0.0884495179	0.0792302234	0.0769265434	-0.0754871116	-0.010658332	0.023146054300000003	-0.0086788883	0.0081793419	-0.044774840700000006	-0.024409124900000002	0.0343271387	0.00665455	-0.058305316399999994	-0.086464322	-0.0672030115	0.0333921346	0.0728724161	0.0453538786	-0.0841533619	0.0396056813	0.0079323911	-0.08262594690000001	-0.0401383154	-0.0863088518	-0.0099676742	-0.0186337795	-0.081846611	-0.0898477138	-0.0638480058	0.0367746112	0.047928462699999994	-0.010394943299999999	-0.038804462000000005	-0.0112117356	0.045505325	0.0778913631	0.0642120091	-0.0033854849	-0.12484982689999999	-0.0075992295	-0.005155875900000001	0.0050139332	-0.0030969438	0.08551000869999999	-0.0365646001	-0.0202846551	0.1050743718	0.0650598285	0.023972094300000003	0.0042492996	-0.0175427548	0.0099797438	-0.1040618516	-0.0304193561	0.0334033721	0.041914359500000005	-0.0041614344000000004	0.0088923275	0.0308705173	0.0194162328	-0.0083287577	-0.0945579475	0.0247355292	0.09026608	-0.0403976177	-0.0357714	-0.00014300000000000423	2.044900000000121e-08	0.0012795930579600002	0.211146	0.106763	0.044582633316	0.011398338169000002	0.549642	-0.012110999999999985	0.302106328164	0.00014667632099999955	0.00284193	-0.0012938099999999998	1.6739443160999997e-06	8.076566124899999e-06	-0.00016894900000000005	0.00039645	1.571726025e-07	2.854376460100001e-08	0.00092092	-2.6871000000000035e-05	7.220506410000019e-10	8.480936464e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32786.7421875	170.46875	29059.5947265625	1074970463.2695923	23244.001953125	67.912109375	4612.054599761963	540283626.7968788	23028.583984375	57.501953125	530315680.3254128	3306.4746131896973	0.8395639999999999	15.440391	0.21609085	-0.0511501639	-0.0015167695	-0.1014879482	0.019653178700000003	-0.057261639	0.06525670160000001	0.0041065866999999995	-0.06140276190000001	-0.0322937022	-0.1826548013	0.0260513667	0.13419239019999998	0.0775600179	-0.0293883556	-0.0307840361	-0.07954460299999999	-0.0147588912	-0.20089982850000002	-0.0204504543	-0.0574765664	-0.00938578	-0.1144019385	0.0416420257	0.18905359800000002	-0.0133553401	-0.038194343799999995	0.0263628777	-0.057506231	0.12505048900000001	-0.0049344087	-0.030135243199999998	-0.0409321416	-0.017441218999999997	0.0616047602	-0.088977055	0.048988906500000005	0.0701103413	-0.0227934795	0.07470304679999999	-0.09777058960000001	-0.0367348616	0.10121049050000001	0.1235972666	0.1085871847	0.1306515141	0.021316713900000003	-0.08235129620000001	-0.042299595599999996	0.0720553349	-0.08692266109999999	0.0014748732	-0.0202354496	-0.027865326200000002	-0.0158950544	0.049086808899999994	-0.0554020481	0.0656203741	0.0183693789	-0.0845004861	-0.0549635237	-0.0930141783	-0.035817592200000005	0.2031682336	0.057257551500000003	-0.0335005996	-0.0192007891	-0.0110467932	-0.0803376958	0.22002197129999998	0.0190271104	0.0328679011	-0.1225751252	0.0445503879	0.0828140165	0.19917832940000002	0.0292592295	0.0398081314	-0.082620431	0.0324863475	-0.0076916188	0.0097875911	-0.1461145987	0.0516251266	0.0551643067	-0.0511475022	-0.026110241200000002	0.050758377400000006	0.0296489264	0.0022712623999999997	-0.09481887619999999	0.073304729	-0.1039501895	0.022142927599999997	0.12976586699999998	0.11811305119999999	0.0378219432	0.028586463700000002	0.0829555523	-0.0097124697	-0.0940378836	0.028739779500000007	0.0882227731	-0.046590479299999994	-0.0401686	-0.004397199999999997	1.9335367839999973e-05	0.00161351642596	0.08392310000000001	-0.12722289999999994	0.0070430867136100014	0.01618566628440999	0.566751	0.01710900000000004	0.321206696001	0.00029271788100000137	0.00397009	0.00112816	1.2727449856e-06	1.57616146081e-05	-0.0003619680000000001	-0.00019301900000000006	3.7256334361000016e-08	1.3102083302400004e-07	0.000894864	-2.6056e-05	6.789151359999997e-10	8.007815784960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
