csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
32807.91796875	148.916015625	1076359481.4442294	22175.979709625244	22230.166015625	15.544921875	494180281.08224875	241.64459609985352	21670.201171875	41.599609375	1730.527500152588	469597618.8295326	1.234176	17.590748	0.06140411000000001	0.051939285300000006	0.0154180225	0.0629129091	0.0802584017	0.07280433	0.0354207821	0.0789020275	0.0513495404	0.1073384875	0.0784919153	-0.118509465	0.1211487133	-0.0079048183	-0.08802463460000001	0.10594690470000001	0.048494887	0.0490223591	0.0443191393	0.0333991412	-0.0543165246	0.0390081988	0.0290504981	0.0307759373	0.0831127044	0.0807472202	-0.050366699699999996	-0.0877414817	0.0918517819	0.0718878892	0.1154477533	-0.0505652452	0.016954646599999998	-0.025044397200000002	0.0217594847	-0.0527262067	0.0162012603	0.1208474029	0.0376640138	-0.11687680689999999	0.044001896500000005	0.0320170465	0.057336808600000004	-0.0219495129	0.1347892728	-0.09531459460000001	0.113271925	0.0566211722	-0.006462686800000001	0.0806734796	-0.09367302429999999	0.0752187	-0.0387984044	-0.1120645943	-0.0093992702	-0.0847472689	-0.0234191885	0.0768006851	-0.0329868647	0.1444166087	0.0911015121	-0.0426512728	-0.0167197548	0.0150787557	0.0571430118	-0.004374877199999999	0.014609309	-0.0506916552	0.0319064056	-0.0386044241	0.1069252359	-0.09571427589999999	0.1648984007	0.0156639561	-0.046370070599999993	-0.0331643609	-0.0326495303	0.075778663	-0.0390857411	0.0865612441	0.1132615684	0.0246734911	-0.020603182299999998	0.012952263	-0.068045377	0.14976951	0.082490912	-0.0099026625	-0.0959136145	-0.0027998000000000003	-0.0007176600000000003	7.838880040000003e-06	5.150358756000003e-07	0.00448645	-0.01860055	0.0003459804603025	2.01282336025e-05	0.113839	-0.0032719999999999837	0.012959317921000002	1.070598399999989e-05	-0.00138414	-0.000421527	1.77685011729e-07	1.9158435396e-06	-0.000203772	-0.000203772	4.1523027984000014e-08	4.1523027984000014e-08	-0.000289713	0.00015097899999999998	2.2794658440999998e-08	8.393362236899997e-08	0.0	0.0	0.0
32909.28515625	101.3671875	1083021049.4953766	10275.306701660156	22241.498046875	11.33203125	494684235.3691445	128.41493225097656	21685.908203125	15.70703125	246.71083068847656	470278614.59436417	1.190668	16.970635999999995	0.02790075999999999	-0.08473200189999999	0.0411448962	-0.053898704000000006	0.10456660640000001	-0.0069128835	-0.027803101299999997	0.17069945039999998	0.007285164300000002	-0.008646294799999999	0.1328690125	0.0070241652	-0.0953386861	0.0208869915	-0.10511345470000001	0.10240697039999999	0.13079461550000002	-0.078274131	0.0095284717	0.029500931400000006	-0.1230220817	-0.0738900335	0.199151562	0.0182809413	-0.0858290406	0.2217952641	-0.1461091117	0.0596514234	-0.0014128621	0.0228607914	0.0530951808	-0.0925540324	0.0098342872	-0.0996665023	-0.059578934800000004	0.020976778999999997	-0.0902921742	-0.1079040835	-0.0867338275	-0.0949980411	-0.0715030588	-0.10853476460000001	-0.06347414900000001	-0.0862210259	0.0608661853	-0.061746278700000004	0.0105942829	-0.1320450219	-0.08343142690000001	0.0245429007	-0.0748060118	0.0878988542	-0.1218253239	-0.049668343	-0.1360397868	-0.0283655756	-0.0870391682	-0.1299709969	-0.0487815555	0.0124500045	0.0260202273	-0.11047012880000001	0.0602070772	0.0574330697	0.17221663690000005	-0.0076125409	-0.09650293289999999	-0.083384189	-0.25978066850000003	-0.041946875599999996	0.0082732052	-0.0779281515	0.0442612324	-0.0575009255	0.07366221719999999	-0.129974944	-0.0698248286	0.0373131031	0.0979772452	-0.0724639124	-0.0014901308	0.0502958034	0.0124424353	0.056379403099999996	-0.0750741395	-0.0937521855	0.0803860294	-0.015536046599999999	-0.1009072399	0.0049091	0.007708900000000001	2.4099262810000007e-05	5.9427139210000026e-05	0.00450961	2.31599999999995e-05	5.363855999999768e-10	2.03365823521e-05	0.113836	-3.000000000016878e-06	0.012958634895999998	9.000000000101268e-12	-0.00123452	0.00014962000000000005	2.2386144400000016e-08	1.5240396304e-06	-0.0	0.000203772	0.0	4.1523027984000014e-08	-0.000239791	4.992199999999999e-05	2.492206083999999e-09	5.7499723681e-08	0.0	0.0	0.0
32807.63671875	-101.6484375	1076341027.0694733	10332.404846191406	22230.048828125	-11.44921875	494175070.9008217	131.08460998535156	21664.310546875	-21.59765625	466.45875549316406	469342351.47143936	1.153017	16.433994000000002	0.12008027	-0.0724165103	-0.011351465600000001	0.0901040484	-0.10764136699999999	0.0956414001	0.0586640924	-0.0048853549	0.1052488723	0.005359758199999999	0.07314468980000001	0.06399951940000001	0.0459714733	-0.0371091021	-0.1053560516	-0.0188498261	0.0330641296	-0.14505006439999998	-0.0578174475	-0.06975885030000001	-0.0624808904	-0.0048966332	0.046914770599999996	-0.029588971699999998	-0.0751161696	-0.0047017184	-0.1407590548	-0.0702151686	0.0387450799	-0.068964808	0.09118853060000001	0.010914459	0.042047246100000005	0.0016461565	0.010824741200000002	0.059166576100000014	0.0631397125	-0.12056406	-0.0335803613	0.101428213	0.0673722334	0.0096424978	0.0338168638	0.1576612568	-0.0132745998	-0.0360451154	0.1316625615	0.034997719100000005	-0.1240164498	0.1027511844	-0.0400587296	0.067223367	0.0861293279	-0.08247153759999999	-0.0081109204	-0.0057237153	-0.0346066384	-0.045961923200000004	-0.09979038789999999	-0.0230857558	-0.0046145603999999995	-0.1311311841	0.0853456259	0.09940575539999999	0.0258917628	0.0059129676	-0.0417571595	-0.12181419240000001	-0.0712347354	0.1005076026	-0.0011942179	-0.0130739439	0.0010012664	0.040731114900000004	-0.060346938899999994	0.0564033086	-0.0163859126	-0.0043433759	-0.0125431647	-0.0333452471	-0.1341489435	-0.07118977580000001	0.045175019500000003	-0.10083109380000001	-0.0089316109	0.0076270283999999985	0.07823761629999999	-0.0211357831	-0.10540925529999999	-0.00994873	-0.01485783	9.897722861289997e-05	0.0002207551123089	0.054526300000000014	0.05001669000000001	0.002501669278556101	0.002973117391690001	0.07460369999999998	-0.03923230000000001	0.0055657120536899965	0.001539173363290001	-0.00127775	-4.323000000000001e-05	1.8688329000000006e-09	1.6326450625e-06	-0.000204954	-0.000204954	4.2006142116e-08	4.2006142116e-08	-0.000311076	-7.128499999999998e-05	5.081551224999997e-09	9.676827777599998e-08	0.0	0.0	0.0
32774.7734375	-32.86328125	1074185773.8794556	1079.9952545166016	22250.015625	19.966796875	495063195.31274414	398.67297744750977	21632.04296875	-32.267578125	1041.1965980529783	467945283.0018463	1.16609	16.620317	0.11013103	0.0407607231	0.0657241153	0.0123488149	0.0833763251	-0.0205994409	0.0174104025	0.0146786359	-0.0597935092	0.0787993072	-0.1203316936	0.0859638984	-0.0008678609	-0.0183404056	0.0674703706	0.030436344900000002	0.0314577129	0.1191837374	0.0522088069	-0.0642148077	0.2584742847	-0.0397470786	0.0190940399	-0.0410205426	0.0374288843	-0.0774980998	0.0198463522	0.0128163776	0.0368454415	-0.11949693210000001	-0.08665182380000001	0.0140701457	0.12314509300000001	-0.0049697006	0.0287364507	0.16507505990000002	-0.022066571299999997	0.1028974209	0.024588505899999998	0.011563628999999999	-0.13295794689999998	-0.0006495175	0.0191020779	-0.0694614913	0.0222307521	0.16957110949999998	-0.0415304976	0.0352109	0.033174986000000004	-0.0216929415	-0.0411570261	-0.0310375202	-0.0167518507	0.014813656299999999	0.114197862	0.0653431258	0.0639838876	-0.0515228384	-0.018336835	-0.0395532906	0.036321380800000004	0.073856548	-0.22704753519999998	-0.09398164310000001	-0.0917419564	0.0369540063	-0.0642433263	0.098082089	0.0101408026	0.1305040141	0.0457124132	0.0896976276	-0.1110825374	-0.046008406200000004	0.0421609998	0.10180638980000001	-0.0390035673	0.0060049612	0.09610987730000001	0.12242130109999999	0.0503252766	-0.1002854142	0.1012903003	0.1190165426	0.090661865	0.1182193642	0.0760468362	-0.0266897442	-0.1093977275	-0.00115305	0.00879568	1.3295243025000002e-06	7.73639866624e-05	0.0430226	-0.011503700000000006	0.00013233511369000012	0.00185094411076	0.128048	0.05344430000000002	0.016396290304	0.002856293202490001	-0.000884573	0.000393177	1.54588153329e-07	7.82469392329e-07	-0.0	0.000204954	0.0	4.2006142116e-08	-0.000440692	-0.00012961600000000001	1.6800307456e-08	1.94209438864e-07	0.0	0.0	0.0
32736.951171875	-37.822265625	1071707972.0297279	1430.5237770080566	22253.595703125	3.580078125	495222521.71814346	12.816959381103516	21636.2890625	4.24609375	18.029312133789066	468129004.3960571	1.156089	16.47777	0.07512689	0.0584225441	-0.006814069399999999	-0.1224798124	0.0220565259	-0.0160091365	-0.0815347187	0.0598132538	0.1338245375	0.0396851906	0.0159295242	0.1542654305	-0.021256412599999996	0.0024599646	0.0156472751	-0.1541567174	-0.1198732151	0.11790649439999999	0.1479399974	0.0632076201	0.090305779	0.02876643	-0.1003845387	-0.015043121100000001	0.038048195699999995	-0.0381241311	0.011452088999999999	-0.0199872	0.0552691365	-0.005347364300000001	-0.076770098	0.0097924246	0.0657692425	-0.1785391603	0.204662321	-0.10412694380000001	0.1868314773	0.049418881100000006	0.10403727310000001	0.031199801699999998	-0.1432662365	0.046957785999999994	-0.0406123839	-0.1215852857	-0.0285203469	-0.058987103	0.0804556789	0.0138051031	-0.07934273139999999	-0.014565719	0.0186901552	0.15288736349999998	0.0357615482	-0.0167320922	-0.0002844947	0.1802820929	0.0692149406	0.0582626565	-0.0951191	-0.042261897400000005	-0.1468289249	0.1388517927	-0.0677421426	-0.061787533099999986	-0.016153918899999998	0.031251015099999994	0.0741508113	-0.0399148565	0.1692749461	0.0150678957	0.0697058881	-0.0008437996000000001	-0.042423597699999996	0.06448707320000001	0.0517871774	-0.0952128969	-0.149529612	-0.18918551600000005	-0.07278920059999999	0.0205631696	0.1253972251	0.1673522786	0.10335824589999999	-8.471600000000001e-05	0.16857630699999998	-0.10612729800000001	0.0738148754	-0.0321859012	-0.11285322490000001	-0.00356094	-0.00240789	1.26802936836e-05	5.797934252099998e-06	0.0631975	0.020174900000000003	0.00040702659001000017	0.003993924006250001	0.094883	-0.03316499999999998	0.009002783689000001	0.001099917224999999	-0.000939125	-5.455199999999992e-05	2.9759207039999915e-09	8.819557656249998e-07	-0.000166667	-0.000166667	2.7777888888999998e-08	2.7777888888999998e-08	-0.000274329	0.00016636299999999994	2.767664776899998e-08	7.525640024100003e-08	0.0	0.0	0.0
32900.9375	163.986328125	1082471688.3789062	26891.515811920166	22256.03125	2.435546875	495330927.00097656	5.9318885803222665	21654.09765625	17.80859375	317.14601135253906	468899945.3064117	1.153007	16.433844	0.06772246	-0.11200263279999999	0.0068021524	0.025770583399999998	-0.0748587624	-0.0030439308	0.0891048017	0.030404145299999998	0.046116729599999996	-0.0496606741	0.0618737993	-0.0007914161	0.1851967449	-0.037128907999999995	0.0164243559	-0.0410192547	-0.0249168323	0.059985802699999986	0.056357417699999995	-0.0802159513	-0.1103483348	0.049803599000000004	-0.1018046269	0.08671809050000001	0.083719873	-0.0275333767	0.0420039172	0.0166956036	0.0199196186	0.1121867535	0.1430668926	0.1143262089	0.1277137682	0.017905649699999998	-0.05785387400000001	-0.0058159582	0.0154487651	0.029499712999999997	0.024181081899999998	-0.1502533676	-0.10003685050000001	-0.0735034166	0.0025342048000000002	0.1294187059	-0.0193547141	-0.06262065730000001	-0.0178025466	0.08612077800000001	-0.0454203396	-0.0004923596	-0.0879041117	0.0094511943	-0.00043712760000000003	-0.0529755967	-0.0192240102	0.065476752	0.0605744321	0.1778511398	-0.0167794372	0.0624752305	0.0746381552	0.048689487000000004	0.0512338733	0.10788620630000001	-0.018491307	-0.0031347496000000002	0.049295608899999996	-0.0148822996	0.15494360880000002	-0.0830748825	-0.05321598809999999	-0.0332091273	0.012157243600000001	0.1265577008	0.0022996055	0.060980716399999996	-0.0754916142	0.1918106384	-0.012225253	-0.0314945056	0.0569122861	0.0236807057	-0.0086224919	0.1411251891	0.0020746291	-0.0377104306	0.07154294259999999	-0.0376123508	-0.11575891279999999	-0.005121199999999999	-0.0015602599999999995	2.6226689439999993e-05	2.4344112675999986e-06	0.026173400000000003	-0.0370241	0.0013707839808100007	0.0006850468675600001	0.092476	-0.002407000000000007	0.008551810576000001	5.793649000000029e-06	-0.00112843	-0.000189305	3.583638302499999e-08	1.2733542649e-06	-0.000345621	-0.00017895400000000002	1.1945387564100002e-07	3.2024534116000005e-08	-0.000440692	-0.00016636299999999994	2.767664776899998e-08	1.94209438864e-07	0.0	0.0	0.0
32755.298828125	-145.638671875	1072909601.319767	21210.62274551392	22259.255859375	3.224609375	495474471.41312027	10.39810562133789	21639.9375	-14.16015625	200.5100250244141	468286895.0039063	1.172083	16.70573	0.03813227999999999	0.0769248847	0.0358988593	0.029623670699999997	0.0266817331	0.010559468	0.049623028	-0.0007965896000000001	-0.048585768700000004	0.0593014574	-0.07146844940000001	0.0025517154	0.0212333384	-0.0262255425	0.1634171574	0.07550169150000001	0.07130820759999999	-0.009825035	0.0490272496	0.0603510045	-0.0027599609999999996	0.060300882800000004	-0.1408981502	0.0540659238	0.13865214720000002	0.0705314958	-0.0048233438	0.071492562	0.030724528900000006	-0.0353047023	-0.0322116978	0.1336607642	-0.0222128107	-0.029317406600000002	0.0717415676	0.1249052507	0.11957298539999996	-0.0205720587	-0.046768450999999996	-0.1455062812	0.05461958980000002	0.0382922033	0.0622369095	-0.0338593624	-0.0177310908	0.1524516421	-0.1070675342	0.09562353189999999	0.015536646299999997	-0.0016315972	-0.053013015700000006	-0.0561764414	-0.0077282837	0.0043985367	0.0585284778	0.045358606100000004	0.1048749491	0.049123909	0.11121775490000001	-0.0075668557999999985	0.0692451283	-0.0877087225	-0.0646040279	-0.0767124145	0.0016103539000000002	0.0190454631	0.10055268490000001	-0.0133873562	0.0102022781	-0.0877445731	0.1437196855	-0.1556267392	-0.0932690167	0.13172592619999998	0.0219239655	0.0695875089	-0.0131131001	-0.0495959963	0.059151512999999996	0.0856480438	-0.039883884700000004	0.0875031316	0.0529380697	0.0156074096	-0.1339682844	-0.12462382949999999	0.069232268	-0.0429573403	-0.1181006348	-0.00285182	0.002269379999999999	8.132877312400003e-06	5.150085584399996e-06	0.028758	0.002584599999999996	6.6801571599999784e-06	0.000827022564	0.0948946	0.002418600000000007	0.009004985109160002	5.849625960000033e-06	-0.000686568	0.0004418619999999999	1.9524202704399988e-07	4.71375618624e-07	-0.00017029	0.00017533099999999998	2.89986841e-08	3.0740959561e-08	-0.000440693	-1.0000000000699551e-09	1.0000000001399106e-18	1.9421032024900004e-07	0.0	0.0	0.0
32778.33203125	23.033203125	1074419050.7508698	530.5284461975099	22237.8046875	-21.451171875	494519957.319397	460.152774810791	21661.189453125	21.251953125	451.64551162719727	469207128.52417374	1.142764	16.287856999999995	0.14765503000000002	0.0358558147	-0.0365823917	-0.0920330876	0.046708642300000006	0.018074693200000002	-0.11908251439999999	0.010648953899999999	0.0513120003	0.032520403999999996	0.0751260707	0.0468863171	-0.0398006891	-0.0415530724	0.0419026195	-0.0120544648	-0.07036478110000001	-0.0995432191	-0.1310250894	0.0302657548	0.0064391228000000005	0.012042941299999999	-0.1309271339	0.08583116699999999	0.01826147	0.1408872275	-0.0744265408	-0.019611149799999998	0.1613256101	0.1838319875	0.0320757199	-0.0291380586	-0.0589126696	0.0194826211	0.1845788921	0.0012656159	0.0693410308	0.0743998161	-0.1073059467	0.0165411997	-0.0658950115	0.043619534800000005	-0.053579384800000004	-0.0807732535	0.0023325239000000003	-0.0389461286	-0.0003330467	0.053545773899999996	-0.10480214339999999	0.0174922583	0.09121221060000001	0.10469177789999999	-0.021436144100000002	-0.0602397009	-0.0113891301	-0.000859243	0.0504578464	-0.0514836398	0.0437821449	0.000326913	-0.043481423	-0.0249778758	0.15653540789999998	-0.019741054299999998	-0.1708221236	0.039748732599999996	-0.0661967936	-0.08411070720000001	0.021698398100000002	-0.1319843452	0.0694567819	-0.1580362729	0.1792891606	0.02916576	0.0625122708	0.012557273899999999	-0.014896099199999999	-0.0317606839	0.13993312300000002	0.0866165909	-0.0606315475	-0.0227074484	0.09598507560000001	-0.12240078929999999	0.137444643	-0.021293349399999998	0.0668841029	-0.0482092939	-0.1198669825	-0.016674599999999998	-0.013822779999999998	0.00027804228515999993	0.00019106924692839994	0.100566	0.07180800000000001	0.0051563888640000005	0.010113520356	0.0536008	-0.041293800000000006	0.0028730457606400005	0.0017051779184400005	-0.000930887	-0.0002443189999999999	5.969177376099994e-08	8.665506067689999e-07	1.03191e-23	0.00017029	1.0648382481e-46	2.89986841e-08	-0.000440693	0.0	0.0	1.9421032024900004e-07	0.0	0.0	0.0
32938.08203125	159.75	1084917247.897354	25520.0625	22273.748046875	35.943359375	496119852.0556679	1291.9250831604006	21645.16796875	-16.021484375	256.68796157836914	468513296.395401	1.143885	16.303825	0.20177228	-0.1410866952	0.035497907999999995	0.0162067408	-0.063022731	-0.050604719299999996	0.11912811470000001	0.040376776	0.0231172103	-0.0297103295	0.0151719456	-0.0605265311	0.1070528216	-0.1090269208	0.1178318955	-0.14301186859999998	-0.0565181293	-0.0932152016	-0.0903702077	-0.011209843	-0.0192131095	0.0468795559	-0.0051358635	0.0944403941	0.09709322769999999	0.0169728305	0.0361628481	-0.0043259333	-0.1566379369	-0.010557438899999999	0.15682980119999998	0.0598443942	-0.0317482296	-0.0146677182	-0.0225134875	0.1363109311	0.0563689707	-0.12080923939999999	0.0162878215	-0.0840438657	-0.0217055643	-0.11782048769999999	-0.0007652665	0.10257824199999999	-0.0435905651	0.052016755199999994	0.0003536488	0.1276494818	-0.0252508657	-0.0513659432	-0.1087718253	-0.0096136772	-0.018140283	-0.0246566302	0.0167430826	-0.0658845126	0.1133163788	0.1623071921	0.0752426001	-0.0834011462	-0.0785333246	-0.0192328888	0.12875841400000002	0.0924726437	-0.043914912800000004	-0.11058476980000001	0.0554833562	0.0358793963	-0.033658228	-0.102585505	-0.0044848606	0.014262769299999999	-0.050188143399999996	0.08359923450000001	-0.1662187864	-0.0493416562	-0.08612590310000001	0.0349358121	0.0153698621	0.0213363982	-0.1514056346	-0.068061735	0.0402511012	0.076909822	-0.0615388671	0.048193457800000006	0.0644997188	-0.053356836799999995	-0.12104935019999999	-0.0101303	0.006544299999999998	0.00010262297808999999	4.282786248999997e-05	-0.00264828	-0.10321428	0.0106531875959184	7.0133869583999986e-06	0.104511	0.05091019999999999	0.010922549120999998	0.002591848464039999	-0.00103627	-0.00010538300000000003	1.1105576689000004e-08	1.0738555128999998e-06	-0.000429182	-0.000429182	1.84197189124e-07	1.84197189124e-07	-0.00015318799999999998	0.00028750500000000013	8.265912502500005e-08	2.3466563344e-08	0.0	0.0	0.0
32656.30078125	-281.78125	1066433980.7154694	79400.6728515625	22238.923828125	-34.82421875	494569733.0331459	1212.7262115478516	21612.86328125	-32.3046875	1043.5928344726562	467115859.2140045	1.188473	16.939342	0.06229036	0.1398630947	0.0024305054	-0.0549992978	-0.0322110835	0.056653756	-0.0401766554	-0.0461851257	0.050641934699999995	0.0601919557	-0.1080350156	-0.014809486399999999	-0.0990927263	-0.0731233019	-0.045047095499999995	-0.0240477936	0.090668043	0.0770705045	-0.1102538041	-0.0668844767	-0.11565591880000001	0.0927437335	0.0863527152	-0.0158138585	0.08599180199999999	-0.09113314289999999	-0.022632376099999997	-0.0254136667	-0.0736452732	-0.0523163672	0.053550949800000004	0.1927858998	-0.0023981931	-0.0756595568	0.08761852349999999	0.0391318207	0.0101368041	0.10182868880000001	0.051565666600000004	0.13720176050000002	0.0377078387	0.10011115550000001	0.043886393600000004	-0.0713504215	-0.08979041550000001	0.0780483947	-0.06614696219999999	0.1193074288	-0.027515770499999998	0.039506266400000004	0.04832186769999999	0.0437269701	0.0636852143	0.056750306699999996	0.0621997801	-0.1066668758	0.0035930184	-0.0566436076	-0.08540305990000001	-0.0770273722	0.1689674496	0.011224913500000001	0.1038160254	0.0199617247	0.0836878654	-0.12244141880000001	-0.0143173983	0.0444130397	0.067527985	0.07746501900000001	0.08613885439999999	0.0656064489	-0.0678439459	0.20243574	-0.0472634567	0.0795574669	-0.0076468679000000015	-0.08451099720000001	0.0352490264	0.0676299182	0.0278177644	-0.1030414681	0.0213037159	-0.0366761371	0.1362060993	-0.0693765043	0.062080407000000004	-0.0583888207	-0.1216419777	-0.0138468	-0.0037164999999999993	0.00019173387024	1.3812372249999994e-05	0.00597148	0.00861976	7.430026245760001e-05	3.56585733904e-05	0.0957221	-0.008788899999999987	0.00916272042841	7.724476320999979e-05	-0.00132991	-0.00029364	8.622444959999998e-08	1.7686606080999996e-06	-2.0662499999999997e-24	0.000429182	4.2693890624999986e-48	1.84197189124e-07	-0.00025367	-0.00010048200000000002	1.0096632324000003e-08	6.43484689e-08	0.0	0.0	0.0
32808.5234375	152.22265625	1076399210.1489868	23171.737075805664	22263.8359375	24.912109375	495678390.6519165	620.6131935119629	21654.4140625	41.55078125	1726.4674224853516	468913648.39019775	1.15175	16.41593	0.09259858	0.0045133431	-0.0232841479	-0.1105058096	0.048786563	-0.0630408073	-0.1070076489	0.0429325935	0.0070814432999999994	0.0151397146	-0.0359838663	-0.0066651824	-0.08424169279999999	-0.0838157858	0.0365650999	-0.15961194199999998	0.0189278283	0.0074434370999999985	0.0637835303	0.0027492091	-0.041996513099999994	0.0250600914	0.1321715296	0.1465767016	0.08596468730000001	0.1230952328	0.045686940499999995	-0.061171824000000014	-0.053961073899999996	0.030009749300000006	0.0987302076	0.025304923599999998	0.031099335099999997	0.0741774265	0.0031460368	0.0755484471	-0.010755181899999999	0.0719730262	-0.0150115429	-0.0260662331	-0.0423355875	-0.007775069399999998	-0.07181569269999999	-0.0903103239	-0.0250753591	-0.0680597037	-0.012535571799999999	-0.0031972719	-0.05470780099999999	-0.061458535700000004	0.0664877331	0.07698831	-0.0784528914	0.0554697392	0.0394873744	-0.0311343326	0.0788179704	0.0168617498	-0.0797123896	-0.1643133431	-0.0254091918	0.0345690232	-0.016148286100000003	0.10044772810000001	0.0568139484	-0.0785899212	0.06019923820000001	0.0898465239	-0.111080049	-0.16124038289999998	0.1335758269	0.0120578756	0.0981885253	0.0094435402	-0.0692886995	0.0315526019	-0.007020541700000001	0.0406429169	0.007919696700000001	0.0471908549	0.0021598341	-0.0194797047	0.051368749299999995	0.12595276	-0.0018309866	0.006255534	0.0596274776	-0.0632943475	-0.1216419777	-0.0076122	0.006234599999999999	5.794558884000001e-05	3.887023715999999e-05	-0.0119594	-0.01793088	0.0003215164575744	0.00014302724836000002	0.12680999999999998	0.031087899999999974	0.016080776099999996	0.0009664575264099985	-0.00146474	-0.00013483000000000004	1.8179128900000016e-08	2.1454632676e-06	-0.00046681	-0.00046681	2.179115761e-07	2.179115761e-07	-0.000108406	0.00014526399999999998	2.1101629695999995e-08	1.1751860836e-08	0.0	0.0	0.0
