csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
28877.435546875	-81.783203125	6688.49231338501	833906283.7639197	20729.67578125	2.197265625	429719457.9957428	4.8279762268066415	20670.943359375	-6.076171875	427287899.36648935	36.919864654541016	1.148888	20.095724	0.1388215	0.1687411637	-0.0222356581	0.036831648	-0.0989368968	0.022638962000000002	0.1354126377	-0.137888509	0.0752413072	0.0150248047	0.0044964222	-0.0539678287	-0.1442149865	-0.0707400848	0.0703736249	0.1344035328	0.0348717147	-0.0645400965	0.1012789633	0.0007914161999999999	-0.013221756599999999	0.0332075086	0.0377306395	-0.0157733555	0.0522461305	0.0737301045	-0.138074646	0.033161763500000004	-0.0199295937	-0.1115939576	0.0120321234	-0.115881203	-0.0768228019	0.0657566797	0.058019847699999995	-0.08729460550000001	0.0874662516	0.0710849604	0.0307610656	-0.060039373099999994	-0.0063995691	-0.010468646600000001	-0.0021227706	0.0040396386	0.12135116789999999	0.1962182009	0.023313899	-0.0314185041	0.0261587369	0.1607314157	-0.0463235379	-0.0434159737	0.0027671112	0.0071092253	-0.0726770904	0.0338587974	-0.1735925234	-0.049180267	-0.1546457143	0.0156462636	0.1324188805	-0.0211103979	0.0130647407	0.12017384460000001	0.014159541599999999	0.1418014486	-0.0176711485	-0.1099566981	0.0197115261	0.1692549572	-0.0589060329	-0.009818440999999999	0.051941029900000005	0.0543749545	0.0467518491	0.0403047103	0.0451601317	-0.0136491768	0.08224065280000001	-0.08455071939999999	-0.141239172	0.0603285658	0.020347618999999997	-0.0824873611	0.0038172625	0.0145534525	0.08417361279999999	-0.1224256077	0.044970539500000004	0.0957935977	0.1165669775	-0.023348440800000002	0.0181358639	-0.0615564855	0.0545543388	0.1195989862	0.0901367753	0.11188147109999999	0.0665650106	-0.0003200407	-0.0375061248	0.0469237111	0.0070528748	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	-0.0355522	-0.008798799999999999	0.00126395892484	7.741888143999998e-05	0.0273126	0.08770519999999997	0.0007459781187599997	0.007692202107039997	0.513525	0.011043999999999944	0.263707925625	0.00012196993599999872	0.00158515	0.00039798	2.5127005225e-06	1.5838808040000006e-07	0.00175399	-0.0001026200000000001	1.0530864400000021e-08	3.0764809201e-06	0.000342746	0.00012487000000000002	1.5592516900000003e-08	1.1747482051600001e-07	0.0	0.0	0.0
28929.068359375	51.6328125	2665.947326660156	836890996.1413918	20753.275390625	23.599609375	430698439.4391213	556.9415626525879	20707.1953125	36.251953125	428787937.71002203	1314.2041053771973	1.289432	22.55405	0.133228725	-0.0741559219	0.0270024765	0.0305813391	-0.0415080472	-0.0526998158	0.10289053779999999	0.030239921800000007	-0.0660478557	0.0693718277	0.0778733696	-0.051253111500000004	-0.1783224433	-0.0027289619	0.0214063793	-0.0447073099	-0.1045793134	-0.1218256946	0.053913793499999994	-0.045718401299999996	0.0376723574	0.05983621610000001	0.0743502058	-0.022948487000000004	-0.0023012775	-0.035995731600000004	-0.1564432612	-0.0666915317	0.142940818	0.001145151	-0.028123648199999997	0.0306801108	-0.0158116481	0.0307887183	0.0749649995	0.006711078299999999	-0.0227191125	-0.1276822342	-0.031804449500000005	-0.0024839286	-0.044055986299999995	0.1778227616	-0.0334962113	-0.0391036748	-0.0445320418	0.09467392	-0.06993254269999999	-0.0602252118	0.0806360861	-0.06977151179999999	0.0410436349	-0.0405591151	0.0413207643	-0.0473333748	0.1331656939	-0.1126078498	-0.045149559400000004	0.0354344845	0.0641971943	-0.0469960561	0.113082924	-0.0422131696	-0.10836079609999999	-0.007608728	0.0664817612	0.1702543855	0.0170614133	0.0144912051	-0.0032179705	-0.0192557721	-0.1209969752	-0.13793828119999998	-0.0181956738	-0.028534797200000007	0.0178519563	0.0904113532	0.032952308300000004	-0.0392444989	-0.0439328012	-0.0160075903	-0.1751967886	-0.09385491439999999	-0.0976825966	0.11465400220000001	0.10023777810000001	0.0575465114	-3.14334e-05	-0.0431380272	0.021796700899999997	0.0122471544	-0.0632473314	-0.0342380609	-0.0467025379	-0.0091049317	-0.0239628256	0.0551317037	0.0429252528	-0.0382477472	-0.1850731603	-0.0090434535	0.0972048882	0.0280163209	-0.1505509417	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	-0.048188	-0.012635800000000004	0.0023220833440000003	0.00015966344164000006	-0.011243800000000002	-0.038556400000000005	0.00012642303844000004	0.00148659598096	0.468949	-0.044576000000000005	0.219913164601	0.0019870197760000004	0.00167833	9.318e-05	2.8167915889e-06	8.682512399999999e-09	0.0021129	0.00035891000000000004	1.2881638810000006e-07	4.46434641e-06	4.56255e-05	-0.0002971205	8.828059152025003e-08	2.08168625025e-09	0.0	0.0	0.0
28994.1328125	65.064453125	4233.383060455322	840659737.5488893	20756.78125	3.505859375	430843967.8603516	12.29104995727539	20700.2578125	-6.9375	428500673.50396734	48.12890625	1.089331	19.053984	0.08321684499999997	-0.1256954709	-0.055136898600000005	-0.04347822639999999	0.0533514225	-0.0333658746	-0.0822012951	0.1089420348	-0.0737759447	0.0083543149	-0.023239653500000002	-0.0187098846	-0.027920712799999997	0.0228280098	0.0028480234000000004	-0.0009721233	-0.0303355031	0.025886941400000002	-0.0669668105	-0.0707107695	-0.07970571679999999	0.10649886019999999	-0.10351698710000001	0.0251720761	-0.0718107689	0.0701214092	0.0024530815	-0.1328944645	-0.0660838938	0.0088497751	-0.0468464522	0.0328411688	-0.1980972714	0.1359947124	0.08916237949999999	-0.0197529385	0.09419916019999999	0.1171191475	-0.029873485	0.008282099499999999	0.0599406961	-0.0314222798	-0.0441369495	-0.1869675211	-0.0270505648	-0.0562649871	0.0539655957	0.061336633099999996	-0.0682875941	-0.1334408494	-0.043087859900000004	0.0674913255	0.0121020023	-0.0270483033	0.0320778356	0.027995663599999998	0.0249022748	0.1198365725	-0.065958393	-0.0206580633	-0.0761072149	-0.0121225599	-0.0646583451	-0.0875045117	-0.029597541600000006	0.0164212793	0.0391237709	0.0480929228	0.0163484785	-0.0365997196	-0.0312776932	-0.0038713465	-0.0528807508	-0.0692481583	-0.0939823995	0.0237882308	0.0504846387	0.1263868829	0.0344472352	0.0493925007	0.047073166	0.025707761200000002	-0.0884834325	-0.058864720499999995	-0.05863360400000001	0.142199137	0.023070591499999998	-0.179788924	0.0299261496	0.0483701157	-0.0038452857	0.0106108648	-0.0398429498	-0.0884482004	-0.12192564019999999	-0.012474111299999998	0.0110849737	-0.031720120299999995	0.0006763266000000001	-0.1652493609	-0.19109240940000002	-0.0931586056	-0.0807992155	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	-0.0454968	0.0026911999999999978	0.0020699588102400003	7.242557439999988e-06	0.049705800000000015	0.060949600000000013	0.0024706665536400013	0.0037148537401600007	0.470705	0.001756000000000035	0.22156319702500005	3.0835360000001236e-06	0.00155044	-0.00012789000000000008	2.4038641936e-06	1.6355852100000022e-08	0.00220303	9.01299999999999e-05	8.123416899999982e-09	4.853341180899998e-06	-9.27554e-05	-0.0001383809	1.914927348481e-08	8.60356422916e-09	0.0	0.0	0.0
28990.140625	-3.9921875	15.93756103515625	840428253.4572754	20759.216796875	2.435546875	430945082.01965714	5.9318885803222665	20689.830078125	-10.427734375	428069068.66168594	108.73764419555664	1.241733	21.719725	0.11110428000000004	0.09938266550000001	-0.0280023023	0.1032582527	-0.031128137799999997	0.0061118112	-0.0594701285	-0.1204158476	-0.0078614796	0.1770857141	0.09247872	-0.0722548003	-0.0851309443	0.0206300433	0.035571864700000004	0.0836258337	0.1042073064	0.0379612208	-0.002353334	0.0196871908	-0.0929087766	0.1340201193	-0.0512924459	0.040846938799999996	0.0200530749	-0.1153892112	-0.0465691633	0.0821647119	0.024655427400000002	-0.0104285883	0.0118777969	-0.0589596194	-0.12739034230000001	-0.0302082883	0.0440758479	0.0020318448	0.1043482078	-0.00013122549999999999	-0.008303149899999999	-0.0291442037	-0.1239172378	-0.0058474697999999995	0.17660490329999998	-0.0600885855	0.10042064460000001	-0.0975057	0.1828169677	0.0228977815	-0.0108643229	0.0911631299	-0.047851166699999996	-0.0418426954	-0.0925804481	0.019610442	-0.12950722039999998	0.06737445389999999	-0.1405210933	-0.0671095466	-0.0061558907	-0.0039341598	-0.06237194	-0.043704487	-0.20198743	0.1467903225	0.0197655553	0.0754286019	-0.0250519493	-0.0204978221	-0.0048109282	0.0546430736	0.06100224820000001	0.0020062202	-0.0259992873	0.0498964655	-0.10373755109999999	0.06692781519999999	0.0638192571	0.0947828156	0.00474303	-0.0851677599	0.022473474900000002	-0.0415502179	0.0628447188	-0.0068800057	0.0254468342	-0.0248022698	0.1749228596	-0.0743703153	0.0306953608	0.1214553291	0.0016659741	-0.069203822	-0.0012425773	0.09920178560000001	-0.065897593	0.04388091400000002	-0.18532579079999997	0.070408816	0.129294916	0.039890620099999996	-0.12151616529999999	0.0106112239	0.002120708	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	-0.0439849	0.0015119000000000035	0.00193467142801	2.285841610000011e-06	0.00267684	-0.047028960000000015	7.165472385600001e-06	0.0022117230786816012	0.492588	0.021882999999999986	0.24264293774400006	0.0004788656889999994	0.00173374	0.00018330000000000017	3.0058543876000006e-06	3.3598890000000066e-08	0.00253024	0.00032721000000000014	1.0706638410000004e-07	6.4021144576e-06	0.000210343	0.0003030984	9.186864008256e-08	4.4244177649e-08	0.0	0.0	0.0
28896.072265625	-94.068359375	8848.85623550415	834982992.3802223	20747.330078125	-11.88671875	430451705.3706703	141.29408264160156	20712.65625	22.826171875	429014128.93066406	521.034122467041	1.1646	20.370558	0.09666936	0.025386792400000004	0.06956803660000001	0.0488045854	-0.0160303628	0.0142849452	0.0270485039	-0.0018916573	-0.036115991	0.0937135865	0.0247244137	0.1170478336	-0.0447591537	0.0139309021	0.0106757525	0.06620502730000001	0.17115180289999998	-0.10711454220000001	0.0348809331	-0.032060804	-0.15692517820000002	-0.0505158071	0.0359041219	0.0202019024	-0.0475335489	0.1336327698	0.0343314133	-0.0491293762	0.19048002519999999	0.0234917786	0.007270566999999999	-0.0332567927	0.011175180900000001	-0.0459321901	0.027536878799999998	0.063855921	-0.0474079045	0.0260235021	-0.10736691949999999	0.036610368500000004	-0.0406384445	-0.0071511686	0.0214333957	-0.16398808439999998	0.04379776	-0.0325551924	-0.0558207081	-0.060904360899999996	-0.052585090099999995	0.0267642492	0.059543858899999996	-0.0284373902	-0.0029244609999999997	-0.0087106109	0.0891639272	-0.067435772	-0.0924764825	-0.0311935825	0.15100546039999999	0.0031781733	0.0256467038	-1.45832e-05	-0.10818466380000001	-0.0498315274	0.013514917900000001	-0.0072335004000000005	-0.0808238228	-0.0350262653	0.0180317777	0.1332456065	0.1557084191	-0.0443181407	0.1259208099	0.074341843	-0.0564891856	0.0067170866	0.049957557	-0.0322296516	0.040906839900000005	0.20062650920000002	-0.053472712900000004	-0.1135851579	-0.029903239300000002	-0.0404984843	0.0388347071	0.0620903331	0.0488336609	0.0085499335	-0.0170550851	-0.1321529629	-0.0394910066	-0.015831325	-0.1301501252	-0.0285114623	-0.053756551799999996	0.1105878179	-0.044911632800000004	-0.0010185431	0.0159653641	-0.1081956417	0.013730249	-0.018247856899999998	-0.0100497139	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	-0.0529287	-0.008943799999999995	0.0028014472836899998	7.99915584399999e-05	0.00639337	0.00371653	4.08751799569e-05	1.3812595240899994e-05	0.458666	-0.03392200000000006	0.210374499556	0.0011507020840000042	0.00197991	0.00024617	3.9200436081e-06	6.05996689e-08	0.00205109	-0.0004791499999999998	2.2958472249999981e-07	4.206970188100001e-06	-6.60776e-05	-0.00027642060000000003	7.640834810435999e-08	4.36624922176e-09	0.0	0.0	0.0
29146.607421875	250.53515625	62767.86451721192	849524724.2048987	20745.71484375	-1.615234375	430384684.3781891	2.6089820861816406	20725.6484375	12.9921875	429552503.1548462	168.79693603515625	1.1960879999999998	20.921329	0.06565035500000005	-0.19468288190000002	-0.057934450599999986	-0.0392100601	0.0793321964	0.0315472801	-0.0598584062	0.23433968149999998	0.021693090099999996	-0.0202186475	-0.0062711904	0.0524738792	0.0380392085	0.0951943338	0.012374072	0.043188155199999995	-0.0797354572	0.0147448309	-0.0311691525	-0.001022219	0.1108060984	-0.045504674	-0.1645910375	-0.021655429900000002	0.119097291	0.10448609810000001	-0.0296598443	-0.089416756	-0.0019514352	0.0784906516	0.0599738518	0.0689543116	-0.0490519728	0.203770638	-0.0576539567	-0.043763414699999996	-0.0472518409	0.0507209391	-0.0058897224	-0.0852121822	-0.0678978784	0.0769554388	0.038696354100000004	-0.09752207789999999	0.0890811606	0.1413647149	-0.1572306277	0.10832233039999999	0.2285262166	-0.20623450640000002	-0.0447842354	0.0831750647	-0.0441281905	-0.0637497059	-0.041196332200000005	0.0340385244	0.0047623625	0.2107021961	-0.123440946	0.06486516440000001	-0.0552162458	0.103834762	-0.0033658106	-0.1569435717	0.0121693419	-0.0367326269	-0.0213455999	0.0873103794	0.000178677	0.0007219692	-0.0799891259	0.0126246658	-0.0472589974	-0.0607802993	0.09324401449999999	-0.1433389605	-0.10079954390000001	0.1544013234	0.0646282856	0.0532498496	-0.0155675769	0.0559451954	-0.0065957799	0.0806665194	-0.014235076299999996	0.0556891496	-0.1194360482	-0.1276397463	-0.0987736688	-0.012408884299999999	0.026993402799999996	-0.06602545530000001	0.0143958114	-0.1350056983	-0.0921862157	0.2200547181	0.018493978799999998	0.0756505645	0.0067548077000000005	0.081435348	0.09612480300000001	0.0118465473	-0.047122080700000006	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.044164	0.008764699999999993	0.0019504588959999999	7.681996608999988e-05	0.00636235	-3.101999999999966e-05	4.04794975225e-05	9.622403999999788e-10	0.421216	-0.03744999999999998	0.17742291865600002	0.0014025024999999988	0.00189087	-8.904000000000008e-05	3.5753893569e-06	7.928121600000017e-09	0.00175399	-0.00029710000000000023	8.826841000000012e-08	3.0764809201e-06	-6.412489999999999e-05	1.9527000000000063e-06	3.813037290000023e-12	4.112002800009999e-09	0.0	0.0	0.0
28821.65625	-324.951171875	105593.2641029358	830687868.9931642	20724.083984375	-21.630859375	429487656.9914284	467.8940773010254	20672.27734375	-53.37109375	427343050.5769196	2848.473648071289	1.334108	23.335503	0.119439755	0.0910092906	0.0014316051	-0.053375032	-0.1081200218	0.0104068484	0.1301672583	-0.0792690113	0.0439523068	0.0360542771	0.1241661846	0.0173619652	-0.045316017300000004	-0.0558030116	0.039871548300000004	0.141268336	0.0558583581	0.0139610055	0.0084543347	-0.0016470049	0.0753844095	0.1780060881	-0.1334301899	-0.0734562111	-0.0306731558	0.0349877042	-0.013568736100000001	-0.0189931391	-0.0956963848	0.043203993899999994	0.05918185190000001	-0.0418857905	-0.0911576013	0.055182130999999995	-0.033936885800000004	-0.0053304732	0.0028892376	0.0163563595	-0.1165911754	0.047075845899999996	-0.0489855897	0.0853862055	-0.0458109492	-0.0451221031	-0.040250810899999996	0.0624773759	0.1943572952	0.1109751757	0.0075664676	0.0877231898	-0.0021862865	-0.0639045997	0.0481105028	-0.10613841550000001	-0.1166566393	0.11796186019999999	-0.1010966227	0.0221030229	-0.0499843088	0.0103039015	0.1204419787	-0.0207492574	-0.0368196545	0.0684163411	0.11610886470000001	0.0050347232	-0.0217526519	-0.0734362746	0.023623793100000002	0.115580902	-0.0156291726	0.0191730721	-0.04419335	-0.07586609820000001	0.10658797619999999	0.09754331470000001	0.0639470803	0.1808845168	0.08075172629999999	-0.0369400947	0.029585724	0.0601418841	0.02495588	-0.0058802541	0.0403596554	-0.0058212546999999995	0.0666368728	-0.07337071469999999	-0.0765142848	-0.0057875172999999995	0.08370800190000001	-0.015929942	-0.0567141571	-0.006855555699999999	-0.1293783993	-0.06386835639999999	0.0380398359	0.0136290703	0.020513794499999998	0.0389223773	-0.1227925968	0.1121569858	-0.043310679299999995	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.0448132	-0.0006491999999999956	0.00200822289424	4.214606399999943e-07	0.0398245	0.03346215	0.00158599080025	0.0011197154826224998	0.457223	0.03600699999999996	0.20905287172899994	0.0012965040489999967	0.00193434	4.3470000000000104e-05	3.741671235600001e-06	1.889640900000008e-09	0.00256207	0.0008080800000000001	6.529932864000001e-07	6.5642026849e-06	-0.000199003	-0.00013487809999999999	1.8192101859610004e-08	3.960219400900001e-08	0.0	0.0	0.0
28845.482421875	23.826171875	567.686466217041	832061856.1506996	20724.021484375	-0.0625	429485066.48483664	0.00390625	20722.017578125	49.740234375	429402012.5081215	2474.090915679932	1.149106	20.099541	0.15991518	0.0797828659	0.12120481300000001	0.0572253307	0.027425375099999996	0.1018749517	-0.005463733199999999	-0.0516745813	0.0332731686	0.0412888466	-0.0382656394	0.0323043956	0.0032839441999999996	-0.1584516215	-0.1064542858	-0.0563400763	-0.1258884668	-0.0936696869	0.031607452	-0.1126076932	-0.007874863900000001	-0.0080022609	0.0348565709	-0.1991334894	0.0453964947	-0.035911921299999996	0.0426464564	-0.0996168016	-0.0507792158	0.0457794808	0.057294062699999995	-0.0206729692	0.0963737851	-0.0564282608	0.0638253147	0.0535523342	0.059479245800000004	-0.11480276019999999	-0.1113304157	0.1306994593	-0.0322610996	-0.0216115797	0.09796088859999999	0.1566214247	-0.010676731399999998	0.0082556606	0.0235161516	0.0967694737	0.1243324228	0.09395862529999999	0.1205449257	0.011013043500000002	-0.020370868	0.0223508378	0.021970213199999998	-0.0668108005	-0.1515280027	-0.038504244900000005	0.0972791111	0.08315185209999999	-0.0029445265999999996	0.0149699528	0.0154897045	0.042502414800000006	-0.0094734448	-0.034014146099999996	0.018934500700000002	-0.1068358825	-0.1228135607	-0.0130014176	-0.1490914303	-0.1514337726	0.0292026197	-0.0723647517	0.0382771034	-0.111279735	0.151554676	-0.0523070495	-0.0267020697	0.0480662632	0.08067409	0.059304131100000004	-0.0701266266	0.0115966112	0.1395497724	0.0074985388	-0.043626939100000005	0.0744980484	0.0324188782	-0.009534279599999999	-0.0337412537	0.11847346550000001	-0.0463234887	0.09101667210000004	-0.015502965700000001	-0.1089851056	-0.0256361151	-0.0197341774	0.0744854655	0.160895023	0.0759818667	0.0968936869	-0.0351392545	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.0491849	-0.004371699999999999	0.00241915438801	1.9111760889999994e-05	0.00666282	-0.03316168	4.43931703524e-05	0.0010996970204223998	0.412483	-0.044739999999999946	0.170142225289	0.0020016675999999954	0.00260693	0.0006725899999999997	6.7960840248999984e-06	4.523773080999998e-07	0.00209117	-0.00047090000000000017	2.2174681000000024e-07	4.3729919689e-06	0.000210343	0.000409346	1.67564147716e-07	4.4244177649e-08	0.0	0.0	0.0
29097.052734375	251.5703125	63287.622131347656	846638477.8269997	20778.869140625	54.84765625	431761402.76321787	3008.265396118164	20756.29296875	34.275390625	430823697.8045807	1174.8024024963381	1.195431	20.909828	0.08822668999999997	-0.0955500926	-0.1102584812	0.0216635643	0.053118020499999995	-0.1330478522	0.033858969700000005	0.1265067174	0.1492445667	0.084532853	-0.0326842738	0.0074904620999999985	-0.059440002400000004	-0.0496999474	-0.0295891532	-0.0220484733	-0.06201208480000001	-0.0657269868	-0.01445779	0.06783458	-0.0350001659	-0.1321153857	-0.040557347599999995	0.0229576225	-0.022457116200000002	0.080917389	0.08823936130000001	0.005604361600000001	-0.1048221112	0.11185183779999999	0.0374815989	-0.0838317326	-0.008162362900000001	0.0278757642	0.08659016630000001	0.018830111	0.0347680371	-0.0115654211	-0.0251814177	0.2149187075	-0.0263566696	0.0658590168	-0.058746888899999995	0.0570499892	-0.0077798953	0.0832578135	-0.0164860179	0.0130125795	-0.0489864634	-0.10732808460000001	-0.09427588199999999	0.0595646527	-0.088150046	-0.0661540097	0.0875966486	-0.0367658792	-0.0349633492	0.0595147677	0.0958389092	-0.1146427465	0.046989054100000004	0.2204268575	-0.0188360316	-0.0112944897	0.014425833700000001	0.06544594179999999	0.0058879612	-0.04639106230000002	-0.0403190265	-0.0096906472	-0.0371776449	-0.053299853200000004	0.0415049611	0.0849325315	0.0326899357	-0.0471339334	-0.0661279145	-0.043530174299999995	0.0048415882	0.1284268109	0.069221795	0.1548935461	-0.054944764900000005	-0.0722522169	-0.05318308	-0.0359141005	0.0090044941	-0.0795369341	-0.003074667	-0.0194505949	-0.0366461013	0.1708788012	-0.060451813099999994	0.0668342284	-0.0560450061	-0.0250022464	0.042225375700000005	0.0038850884000000002	-0.09082127710000001	0.010832735	-0.0563344432	0.0343885954	0.1010390991	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.0429012	0.006283700000000003	0.0018405129614399995	3.948488569000004e-05	0.00689731	0.0002344900000000004	4.75728852361e-05	5.498556010000018e-08	0.37798	-0.03450299999999995	0.14286888040000004	0.0011904570089999965	0.00329988	0.0006929499999999999	1.0889208014399996e-05	4.801797024999999e-07	0.00184001	-0.00025115999999999984	6.308134559999992e-08	3.3856368001e-06	0.000210343	0.0	0.0	4.4244177649e-08	0.0	0.0	0.0
29004.677734375	-92.375	8533.140625	841271330.4749489	20738.369140625	-40.5	430079954.6128273	1640.25	20685.279296875	-71.013671875	427880779.5897255	5042.941593170166	1.355225	23.704859	0.14290383999999998	-0.0873286452	0.0340740012	0.0172225908	-0.09016208740000001	0.0235970582	0.0547059543	0.09737877060000001	0.0315947707	0.0079306485	0.0193131863	0.020059041200000002	0.0071385107	-0.0523370231	0.0472643739	0.0761238301	-0.0056040898	0.0801301207	0.12331413880000001	0.0208428593	-0.0077570083999999985	0.021998358500000002	-0.0297556459	0.057895005199999995	0.10738952939999999	0.024982190499999998	0.09546943529999999	0.072131737	0.0140825831	0.11774815779999999	0.0531401546	-0.043587935300000005	-0.0400874682	-0.1239207167	-0.0640754617	0.0399858415	0.027680461400000002	-0.032204593999999996	-0.057031735	-0.058708717199999996	-0.19804694620000002	-0.037461187400000005	0.1003977893	0.1342406357	0.0301683021	0.10345	-0.055179389100000004	-0.0792543995	-0.0221042377	-0.07024266480000001	0.0073159811	-0.140958779	-0.0663544421	-0.0727853666	-0.043349661500000004	0.11662604800000001	0.1040370127	0.0833761499	0.0286999645	0.0337415084	0.050173970899999996	0.072760862	-0.0139250573	-0.0780403995	0.0015718187	0.0124503557	0.0536990108	-0.0493241811	-0.025647946	0.0290423706	-0.050142829400000005	0.0434402549	0.0818225838	0.0491467879	-0.009390505	-0.023266713999999997	-0.0246497785	0.073821043	0.1216846189	0.0379428867	0.0590868325	0.0196159954	0.039280632200000005	0.0686122781	-0.0290708625	-0.0951598749	0.1605625891	0.045465318399999996	-0.061990230199999996	-0.012524144499999999	0.036036793399999996	-0.1256150995	-0.0784495675	0.18030300559999998	0.1134069053	0.035946156	0.0109034686	0.0404157748	0.0388938272	0.1642494749	0.1033932199	-0.0006784381	-0.0207872358	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.026704400000000003	0.01619679999999999	0.0007131249793600003	0.0002623363302399997	0.06935830000000001	0.062460990000000015	0.0048105737788900005	0.003901375271780101	0.413664	0.035683999999999994	0.17111790489600004	0.0012733478559999994	0.0032531999999999995	-4.668000000000033e-05	1.0583310239999997e-05	2.1790224000000307e-09	0.00175399	-8.602000000000002e-05	7.3994404000000045e-09	3.0764809201e-06	0.000648884	0.000438541	1.9231820868099999e-07	4.21050445456e-07	0.0	0.0	0.0
