csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
31726.01171875	-12.025390625	1006539819.5782623	144.61001968383792	23472.787109375	36.68359375	1345.686050415039	550971734.6820412	22755.951171875	38.390625	517833313.7367592	1473.840087890625	1.17119	17.003553	0.10289155	-0.0710470987	-0.08541828039999999	-0.0585856383	0.0004727878	0.0410250864	-0.023865427	-0.0062926482	-0.0684108528	0.0428220195	0.051058449900000004	-0.0361754417	-0.036128730899999996	0.0265977495	-0.013635932199999999	-0.0304975474	-0.113865213	-0.014975138600000003	0.052872185700000005	0.0343076384	-0.1314023066	-0.1060961119	-0.1391532718	0.0818396622	0.0808871516	0.0418712666	0.1115105233	0.08534206220000001	0.10353320839999999	-0.0830526162	0.0800646709	0.1416030573	0.035464031800000004	-0.096118182	0.081179791	0.1227508601	0.0377205283	-0.0423371307	-0.059905821799999995	0.1490759566	-0.0942037577	-0.16203911529999998	0.0396594411	0.009667276899999999	0.0599603045	0.0887464032	0.110442106	0.0007612533	-0.0694731348	0.0313186072	0.1089041646	-0.0508735927	-0.062248465499999996	-0.0230989677	-0.06118921860000001	-0.023400462200000003	0.0163097011	-0.0543183856	0.0407842705	-0.026271508	0.000537607	0.0617175349	-0.028878388900000006	0.0350440265	0.0260643455	-0.00042210349999999996	-0.0050357874	0.0099382375	-0.0156088873	0.0744045953	-0.0359636479	-0.1069321314	-0.0872814642	-0.0737074248	-0.0872899487	-0.18272435829999997	0.0064488839	0.010757112	-0.0690909684	0.0157356388	0.0772271204	0.0737543789	-0.0337061914	-0.19807773809999998	-0.11217626900000001	0.0141379351	-0.0731242908	0.0896640109	-0.0138082481	0.0676817541	-0.09191016	0.1263690779	-0.1243990084	0.1136456835	0.2026576605	-0.0729611577	-0.019168396	0.0011111528999999999	-0.0708597011	0.0236109902	-0.036103333599999995	-0.1137239356	-0.0809362439	-0.0054859328	-0.111265035	0.0164049658	0.1096551279	-0.0102637	-2.2000000000008124e-06	0.00010534353769	4.840000000003576e-12	0.0402601	-0.048051300000000005	0.00162087565201	0.00230892743169	0.130165	0.014157000000000015	0.016942927224999998	0.00020042064900000048	0.00125187	0.00028369	1.5671784969e-06	8.048001609999998e-08	0.000550715	6.177099999999996e-05	3.815656440999995e-09	3.0328701122500003e-07	-0.00153393	-0.00046816	2.191737856e-07	2.3529412449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31816.025390625	90.013671875	1012259471.6568947	8102.461124420166	23480.01171875	7.224609375	52.19498062133789	551310950.3126373	22795.607421875	39.65625	519639717.7322426	1572.6181640625	1.094666	15.892568	0.07796420000000001	0.0240118096	0.0344667505	-0.030369112400000002	0.049935649000000006	0.046734477	0.1681143032	0.0887877753	-0.062318733200000004	0.15175891460000002	-0.0229619837	-0.0186488596	-0.0459774018	-0.0874449143	-0.06255732259999999	0.0589288526	-0.0619160128	-0.0026288486	0.0012963119	-0.032803785	0.0078418699	0.0689544219	-0.0387216633	-0.0622904189	-0.0098935048	-0.011971918400000002	-0.09975045490000001	0.0053431253	0.060976366399999996	-0.1269882812	0.1050913087	-0.0023277768	-0.0930910428	0.015010298500000003	-0.0026013638	-0.0135911022	0.0279323525	-0.061351066399999994	0.0078752712	0.12029093769999999	0.0522059983	-0.1146406355	-0.0640837313	0.0145576067	-0.037667912799999995	-0.0648153821	-0.1695317468	0.08648408960000001	0.0882156259	-0.021401290299999997	-0.0216511416	0.0171061003	-0.0803760081	0.0287297285	-0.06594310440000001	0.0249970692	-0.0190262387	-0.0318809691	0.055075263799999996	0.1608013556	0.1141845961	0.1169053603	-0.1024231688	0.0273463541	0.0443166855	0.0198833298	0.0502266425	0.0203518423	0.0997768876	0.0661646532	-0.0452466167	0.03324407	-0.0376438561	0.0282322517	0.014210421	0.0120336925	-0.030250269	-0.0467905118	0.0970785783	-0.0357045569	-0.0996332508	0.0490747977	-0.0668052378	-0.0778730589	-0.10072407	-0.0432526029	0.0606993255	0.0124056097	-0.1454293515	-0.07604647490000001	0.0104782978	-0.04466739559999999	-0.08549115060000001	0.0206830796	0.004450277	0.058741611799999996	-0.0247206671	-0.1196798401	-0.072970836	-0.060682453899999995	-0.0189701288	0.0112750677	-0.0378546253	-0.0076773447	-0.1107490191	0.0228872294	0.1076057667	-0.0102259	3.7800000000001034e-05	0.00010456903081	1.4288400000000778e-09	0.0401977	-6.240000000000413e-05	0.0016158550852899995	3.893760000000514e-09	0.109883	-0.02028200000000001	0.012074273689	0.00041135952400000027	0.0007772099999999999	-0.0004746600000000001	6.040553840999998e-07	2.2530211560000008e-07	0.000280765	-0.00026995000000000003	7.287300250000003e-08	7.882898522499999e-08	-0.00194096	-0.0004070300000000001	1.6567342090000005e-07	3.7673257216e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31912.369140625	96.34375	1018399304.1675148	9282.1181640625	23455.53125	-24.48046875	599.2933502197267	550161946.2197267	22695.28515625	-100.322265625	515075968.32350165	10064.556980133055	1.304583	18.940178	0.15372410000000006	0.0385713815	0.0641378745	0.0204729536	-0.1551125891	-0.02795425	-0.0183838657	-0.0718957884	0.0277847708	0.1756419796	-0.0192122228	-0.0573537809	-0.0054607722	-0.18145032100000005	-0.09477420980000001	0.031421436000000004	-0.035584869500000005	-0.0301496196	0.0773664268	0.1324796682	0.037327101200000004	0.0057797620999999995	0.04972521059999999	0.0620030875	-0.0073566171999999985	0.0118802348	0.008462136	0.0642333468	-0.036420532900000004	-0.0528668229	-0.032381592	-0.0174384672	0.0342793595	0.0329369051	0.025229146299999998	-0.20892056760000002	-0.0260099605	0.0429366916	0.1448804877	0.1282408893	-0.0348383415	0.0180908065	0.0560826963	0.0175706446	-0.0198280501	0.10221234119999999	0.0197760186	-0.0399183619	-0.059170359400000004	0.0572948946	-0.08005388969999999	0.0590815583	0.050586356299999996	-0.0372996985	0.17661544329999998	-0.0315995034	0.11520577859999999	-0.054967704900000004	-0.0253032583	-0.0164046457	-0.05951625820000001	0.0656792584	-0.1720444163	0.0082437824	0.0523552397	0.10481193039999999	0.0990864053	0.0531602007	0.0948562083	0.0344145794	-0.0723020895	-0.0912118697	0.1308190796	0.0444321363	-0.0101696646	0.0555142975	0.0513070238	-0.0021293264	0.0133269393	-0.025622121299999998	0.0847149331	-0.0738859374	-0.0170305836	0.0343331779	-0.0643436953	0.1371678276	0.0020796645	-0.0823868292	-0.1039932841	-0.0838687835	-0.0112252758	-0.0219259946	-0.0371096693	0.11774852599999999	-0.0082273009	0.047871454699999996	0.1169204566	0.0838650133	0.0335005133	-0.0058100448	-0.0674591289	-0.0306704602	-0.0179356507	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	-0.0101784	4.7500000000000673e-05	0.00010359982655999998	2.256250000000063e-09	0.10813	0.0679323	0.011692096899999995	0.00461479738329	0.171796	0.06191300000000001	0.029513865616	0.003833219569000001	0.000536585	-0.00024062499999999985	2.87923462225e-07	5.790039062499992e-08	0.000143044	-0.000137721	1.8967073841e-08	2.0461585936000002e-08	-0.00203924	-9.827999999999984e-05	9.658958399999973e-09	4.1584997776e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31642.541015625	-269.828125	1001250401.9255104	72807.21704101562	23458.650390625	3.119140625	9.72903823852539	550308278.1495705	22722.23828125	26.953125	516300112.50990295	726.470947265625	1.405412	20.404034	0.15798005	-0.12366662960000001	-0.0500523288	-0.0393648752	0.0306951058	0.0090667599	0.0399086923	0.0935273007	-0.0427442517	0.18459573420000008	0.027063129	0.0979411134	-0.1588284675	0.132447127	-0.1470123328	0.09743271869999999	-0.13015106380000002	0.0399673669	0.057268251799999996	-0.0081402767	-0.036154589	0.0111484524	0.1580020669	0.057500455	-0.017517621100000002	0.0071141207	-0.1177632032	-0.0439922013	-0.10569222810000001	0.1006914998	-0.0611970062	-0.0031367516	0.0193388998	-0.0094346553	-0.0037440995	0.037393832	-0.1654908552	0.09019004050000001	0.0139467453	-0.0324118985	0.005865738299999999	-0.0643034493	-0.0864355016	-0.0349969754	-0.0737870561	-0.0163586707	-0.1238582188	-0.05318435690000002	-0.0229137002	0.0825468243	0.0821535666	-0.1084358792	-0.050830978	0.0026976866999999997	-0.05931641400000001	0.036221328	0.0422761656	-0.0921800885	0.005367450699999999	0.046123025899999996	0.1168399785	0.0819630108	-0.1585123664	-0.0053139736	0.0153657557	-0.21977165769999998	-0.0256962569	0.09957384220000001	0.1359540734	0.1192350583	-0.0494978251	-0.0362503463	-0.0646779847	0.0399842453	-0.0023186323000000003	0.1503668963	0.1278744496	-0.010412768000000001	0.0448721533	-0.0319119455	0.023435056	0.0110830749	0.023125090499999997	0.1599095532	0.0082183629	0.0048116013	0.0024524523	-0.051561098799999996	0.0299174004	0.08785106960000001	-0.026620436600000002	-0.0742953415	0.1301717734	0.08981659369999999	-0.0223545687	0.0369106288	0.0107154827	-0.0902832961	-0.11065074779999999	-0.0081820323	-0.0324755275	0.06159661480000001	-0.027548924300000003	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	-0.0247095	-0.0145311	0.00061055939025	0.00021115286721	0.06296880000000002	-0.04516119999999997	0.003965069773440002	0.0020395339854399975	0.155776	-0.016020000000000006	0.024266162176	0.00025664040000000023	0.00151074	0.000974155	2.2823353476e-06	9.48977964025e-07	0.000488944	0.0003459000000000001	1.1964681000000004e-07	2.390662351360001e-07	-0.00236454	-0.00032530000000000016	1.0582009000000009e-07	5.5910494116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31671.32421875	28.783203125	1003072777.7691804	828.4727821350098	23453.474609375	-5.17578125	26.78871154785156	550065471.2525978	22743.626953125	21.388671875	517272566.982914	457.475284576416	1.085981	15.766472	0.08358800000000001	-0.021536465699999997	-0.0376899806	-0.0534276879	0.0520188045	0.0185572951	0.0559504519	0.09053196699999999	0.0123474894	0.0125070557	0.0631033032	-0.006735247099999999	-0.0685299298	0.0888764574	-0.0816790174	-0.0043523322	-0.1831448275	0.09888258300000001	-0.0205842362	-0.0597160419	-0.0329333767	0.10444559710000001	0.1192337581	0.0436586551	-0.035357859	0.0928822591	0.0224554534	0.0697904489	-0.019521745400000002	0.17050335	0.1376835499	0.0787063257	-0.1505003147	-0.0535847622	0.0453799097	0.0529702645	-0.133045003	-0.013668320500000001	-0.08523840070000001	-0.0386927939	-0.041199324700000005	-0.0772083776	0.0606331318	0.06860452730000001	0.0344249613	0.0032395051	0.0317254236	-0.0710085201	-0.030158697999999998	-0.011710243	0.0462014043	-0.0549580888	-0.0781092093	0.0658944499	-0.024408131	0.13636808779999998	-0.0535011413	0.005730476	0.021066500499999998	0.051951124	0.101578045	-0.0484871086	-0.0282340056	0.0144188734	0.046837150300000005	-0.06458925530000001	-0.0361307515	0.0935529501	0.015526245400000001	0.1597213336	0.0128469254	0.00016845150000000005	-0.193750062	0.076316091	0.042867845300000006	0.0248921	-0.0491740041	0.0203519713	0.0112640137	0.0232700037	0.17598856510000002	0.1522248492	0.0199049415	0.09799688470000001	-0.106512897	-0.1441052055	-0.0261851086	-0.0383541512	0.005405459699999999	0.0922009103	0.0269027452	0.07946621450000001	0.0690986609	-0.015904532199999998	0.11219766029999999	0.0369076446	0.032936737599999995	-0.05741629440000001	-0.0474156587	0.0039304133	0.0117701053	0.0436212346	0.0058546851	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	-0.0155305	0.009178999999999998	0.00024119643025	8.425404099999998e-05	0.07122289999999999	0.008254099999999974	0.005072701484409999	6.813016680999954e-05	0.13403900000000002	-0.021736999999999982	0.017966453521000004	0.0004724971689999991	0.00151074	0.0	2.2823353476e-06	0.0	0.000265296	-0.0002236480000000001	5.0018427904000034e-08	7.0381967616e-08	-0.00169983	0.00066471	4.418393841e-07	2.8894220289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31800.431640625	129.107421875	1011267452.5300636	16668.726383209232	23436.287109375	-17.1875	295.41015625	549259553.4730568	22693.173828125	-50.453125	514980138.3934975	2545.517822265625	1.158616	16.821007	0.0572498	0.0158972104	0.024783253300000002	-0.0138227214	-0.09663732539999999	-0.055149699	0.08173728129999999	-0.0347891006	0.0487700705	-0.049632730199999996	0.0064074362	0.0158646606	0.0752152542	0.0291456444	-0.0211691286	0.0531869185	-0.0459267008	0.08151962900000001	0.08590017679999999	0.0498613248	0.0719293364	-0.1427419492	-0.0384926744	-0.1100708191	0.0259870886	0.10842286300000001	-0.1174865083	0.047876796299999996	-0.1179485929	0.0681549788	0.027472254300000002	-0.023179137599999997	-0.1318024093	-0.1014731929	-0.09028494140000001	0.0485270996	-0.0669920771	0.024081805699999997	-0.089899811	-0.0044746318	-0.0035936349	0.080149229	0.15489906369999998	-0.0329959474	0.0247714329	0.062233310800000004	0.043437948	-0.1547328027	0.1340860743	-0.161474174	-0.040444038599999996	0.014876010700000001	0.015869277299999998	0.0631949017	0.1529393715	0.14769161390000002	0.0040452837	0.034354993	-0.046629856799999994	0.0900685084	-0.0369672585	-0.0655376618	0.028491228599999998	-0.033674978	-0.0473860339	0.0245457982	-0.0345459059	0.023872427	0.0656129892	0.0336824524	0.042993948	-0.0362005643	-0.049025997	0.0542133392	-0.25967428989999997	0.0052223564	0.0073013326	-0.14091284240000002	0.11115805179999999	0.033782476299999996	0.0063950515	-0.024984172000000002	0.047872313799999996	0.0597769335	-0.0254573686	-0.10639443779999999	-0.0518132419	-0.10330513570000001	0.0496033394	0.0685889375	-0.047504938200000006	0.0961468628	0.0858736874	-0.0828103491	0.0399885648	0.0806103699	-0.0436816167	0.089624251	0.1537396165	-0.1346810752	0.15265617880000001	-0.0111224742	-0.0747559411	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	-0.0187621	-0.003231599999999996	0.00035201639640999985	1.0443238559999974e-05	0.0766275	0.005404600000000009	0.0058717737562499995	2.9209701160000104e-05	0.144755	0.010715999999999977	0.020954010025	0.0001148326559999995	0.000884378	-0.000626362	7.821244468840001e-07	3.92329355044e-07	0.000302046	3.675e-05	1.3505625e-09	9.1231786116e-08	-0.00179467	-9.48399999999999e-05	8.994625599999979e-09	3.2208404089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31638.697265625	-161.734375	1001007164.6658669	26158.008056640625	23450.8671875	14.580078125	212.57867813110352	549943171.8457642	22700.0703125	6.896484375	515293192.1924439	47.56149673461914	1.264404	18.356848	0.0675698	-0.1332487262	-0.1288123336	-0.058082263099999996	-0.024662217200000003	0.012273035900000001	0.053771784100000004	-0.0608239087	-0.0992191397	-0.0413032229	0.1556091026	0.09337266039999999	-0.0568927013	-0.0381548326	0.11016468310000001	-0.0293229814	0.09369850560000001	0.0334606328	-0.0700975893	-0.034982844900000004	-0.1107025066	0.1181134697	0.0170430964	-0.002970765	0.014414846399999999	-0.0820406633	0.0420251393	0.0706774183	0.003036402	0.0529747725	-0.23826253420000001	-0.0122409471	-0.0518188843	-0.160029333	0.0299473202	-0.1265319264	0.0691103433	0.049640034400000005	-0.0201861079	0.0440266	-0.10350349519999999	0.1017412315	-0.0399619024	-0.0034926551	-0.0299810027	0.0497192144	-0.0541797647	-0.027215224399999998	0.0869682832	0.0451530325	0.14204669609999998	-0.0923986508	-0.0347056252	-0.0434751379	0.0409960662	0.0861255301	-0.008175822	-0.0283052413	0.0103065472	0.050899465	-0.06557585219999999	0.0338649455	0.028619622200000007	0.2032771466	-0.1003426118	-0.0323473597	0.0059943391	-0.0493314294	-0.0602676669	-0.074941025	0.0381444621	-0.029596066400000006	-0.0577055883	-0.09417872810000001	0.1970326052	0.0530939572	0.0014561924	-0.062301265599999996	-0.0638427576	-0.0279603778	0.09085173630000001	-0.1437180857	0.229417646	-0.0111634253	-0.029465258900000006	-0.0330968158	-0.1233454252	-0.095580864	0.0206016605	-0.1066973243	-0.0492993266	0.055271845300000004	-0.0030885945000000002	0.0503583874	-0.0833058493	-0.0468751372	0.0167320803	-0.0090139599	-0.0177162655	-0.062142590899999996	0.0988953793	-0.1160599509	-0.0404415318	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	-0.0170618	0.0017002999999999983	0.00029110501923999995	2.8910200899999942e-06	0.100342	0.0237145	0.010068516964	0.00056237751025	0.152859	0.008104	0.023365873881	6.5674816e-05	0.0011943	0.00030992199999999986	1.4263524899999996e-06	9.605164608399994e-08	0.000488944	0.00018689800000000007	3.4930862404000026e-08	2.390662351360001e-07	-0.00161047	0.00018420000000000006	3.392964000000001e-08	2.5936136209e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31680.46484375	41.767578125	1003651852.7160797	1744.5305824279785	23457.205078125	6.337890625	40.16885757446289	550240470.0772133	22725.3984375	25.328125	516443734.1431274	641.513916015625	1.168823	16.969196	0.0900329	0.0129831956	-0.0159639538	-0.1063299209	-0.0551447755	0.009357273499999999	-0.1566965122	0.1108216023	-0.003140595	0.1303317938	0.0951134234	0.0238472017	-0.07239897049999999	0.057375691	0.09210803039999996	0.0116720241	0.018580572	-0.034705736200000004	-0.0366325634	0.0686693539	0.0185099271	-0.0433580127	0.0092236403	0.040669352400000004	-0.0542028134	0.0722380684	0.0788879181	0.025346579700000003	0.0706407068	0.043287469599999996	-0.1554882331	0.0852972402	-0.0731246612	0.0755214884	-0.0287995117	-0.067975732	0.0230257979	-0.0585991483	-0.1159273356	-0.1465636374	-0.0101066086	-0.08042913730000001	0.0949523032	0.06927985589999999	-0.0002871935	-0.0412384591	-0.0674318308	-0.011617479699999999	0.0830275657	0.0087253627	-0.0036605857	-0.0331084818	-0.037380800299999996	0.064193536	-0.0328381596	-0.0485802041	-0.0023590948000000002	-0.0491358375	-0.0027963388	-0.1536440815	0.1076118152	0.0137295671	-0.1426827225	0.0827225046	0.0096220175	-0.0722862547	-0.0593315662	-0.0922103283	-0.0535214422	0.0041193632	0.0371062675	-0.0212799941	0.0560545851	0.031252746899999996	-0.045150604299999994	-0.0024504553	0.0124800384	0.0867329382	0.0010554104	-0.0201967387	0.18211350559999998	-0.0326534685	0.1366525776	-0.0387356886	0.043899605700000004	0.023091931800000003	0.030968602400000007	0.045025869	0.0298869317	-0.0008453992999999999	0.1579663314	0.1182242975	0.0595996401	-0.0905183232	0.0671295673	0.0628346834	-0.007895480699999999	-0.0818312937	0.0187708744	0.0216356171	-0.0539141975	0.058164786600000004	-0.0435381272	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	-0.0199426	-0.0028807999999999998	0.00039770729475999985	8.299008639999995e-06	0.0418088	-0.0585332	0.00174797575744	0.00342613550224	0.139321	-0.013537999999999994	0.019410341041	0.00018327744399999983	0.00110994	-8.43599999999999e-05	1.2319668036e-06	7.116609599999983e-09	0.000693452	0.00020450799999999995	4.182352206399998e-08	4.80875676304e-07	-0.00162322	-1.2750000000000176e-05	1.6256250000000445e-10	2.6348431684000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31800.193359375	119.728515625	1011252297.6936377	14334.91745376587	23447.837890625	-9.3671875	87.74420166015625	549801101.7450294	22768.146484375	42.748046875	518388494.33395773	1827.3955116271973	1.115924	16.201197	0.1255503	0.0796883198	0.08595232970000001	-0.0405494954	0.0745878291	-0.0130056377	-0.1044513426	0.1570083541	0.0552499445	-0.0178365478	0.09164393050000001	-0.0239585563	-0.0048456793	-0.0753474463	0.1057182289	0.0630009478	0.0758146363	0.0762619847	0.0827235117	0.1445631696	0.0133197459	0.157002682	0.05758105700000001	-0.0045873705	-0.0585572695	0.10336244119999999	-0.0292589748	-0.0391859593	0.0398179531	0.0391115946	0.0369035438	0.08826234289999997	-0.1906037301	0.033159121	-0.0393561196	0.003904597	-0.055682029699999996	-0.0306855223	0.1829925541	-0.0203578394	0.0326166281	-0.0077125181	0.1284848009	-0.0604157635	0.0444433907	-0.0174306313	-0.057542316600000004	0.1216599116	-0.0515217449	-0.08517142890000001	-0.0936560435	0.0383470527	-0.0495304357	0.0039070739	-0.0790965122	-0.0781838418	-0.0267725586	0.0591538862	-0.0292170243	-0.1047212207	0.1343831311	-0.1053586982	-0.0376011998	0.11013843279999999	0.022558848399999998	0.052294189500000005	-0.0334589196	-0.0925218169	0.0430804287	-0.0809613046	-0.006867636	-0.1490388346	0.0346465132	0.08759801910000001	0.06718532349999999	0.0535781584	-0.0437095445	0.059476315099999996	0.1776133482	0.0458730338	0.039059786	0.0713181346	0.0461308484	0.014663425800000001	-0.1293797934	-0.1280923253	0.1110617106	-0.0218087207	0.028705289300000002	-0.008019547	0.0929932535	-0.0890878576	0.054256275300000004	0.010524047	0.0598724581	0.1045527869	0.0025848426999999998	0.17051633870000002	0.0189443229	0.0721098857	-0.048967861900000006	-0.0285496888	0.0470794955	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	-0.026254000000000003	-0.006311400000000004	0.0006892725160000003	3.9833769960000064e-05	0.102537	0.06072819999999999	0.010513836368999998	0.0036879142752399992	0.107929	-0.031392	0.011648669041	0.0009854576640000003	0.00115844	4.849999999999993e-05	1.3419832336e-06	2.352249999999993e-09	0.0008124659999999998	0.00011901399999999975	1.4164332195999942e-08	6.601010011559996e-07	-0.00199808	-0.00037486000000000013	1.4052001960000006e-07	3.992323686400002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31947.97265625	147.779296875	1020672956.8444977	21838.720584869385	23438.22265625	-9.615234375	92.45273208618164	549350281.2839508	22665.4296875	-102.716796875	513721702.9190064	10550.74036026001	1.236518	17.951992	0.0973802	0.0933743658	0.0544185341	0.025784690099999997	-0.1485234977	-0.0382702213	-0.0145797848	0.019646484199999998	0.11087622859999999	-0.19589530940000002	0.0176302194	-0.024781830499999997	-0.138771877	-0.09239145539999999	-0.0346820029	-0.0205149147	-0.0821639442	-0.1090582066	0.0168412762	0.10165647929999999	0.0863879625	0.033475428599999996	0.066059379	-0.2098788636	0.0274491083	0.024118712200000003	-0.0971286861	-0.05154604	-0.0138550532	0.0356262676	0.0906760456	-0.0488620393	-0.047422093600000007	-0.012057178	0.10590335279999999	-0.104876229	0.1090891343	-0.0439937133	0.0006671011000000001	-0.0757906664	-0.0531338504	0.1443606299	0.0371688788	0.0356429422	-0.10874595140000001	-0.0312688352	-0.0080739197	-0.13960984199999998	-0.0735445275	-0.10958557140000001	-0.0969970577	0.11128947119999999	0.0337882716	0.0134520219	0.2004879619	0.0337188653	0.0572184966	0.0769846735	-0.0333153898	-0.0263158886	0.0064803138	-0.1729814648	0.1263817237	0.1132914559	0.0874714725	-0.0355899656	0.0704873854	0.0196468637	-0.0127782475	0.1409753335	-0.0715038309	-0.022566460099999998	0.0978614966	0.0395128872	-0.0435643222	0.10436741349999999	-0.1099371577	-0.0793526822	0.0591605141	0.0554510994	-0.09418883130000001	0.06704044049999999	0.051744172699999993	0.0856041952	-0.0261107181	0.0088835251	-0.0326483874	0.0524400612	0.018406698500000002	-0.1280408934	0.0724591339	0.12091177980000001	-0.049463755899999996	-0.0420414625	-0.1597335268	0.045698090999999996	0.08428542050000001	0.0392789266	0.0685297993	0.09759411970000001	0.0824062427	0.1037824278	-0.057513246799999994	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.024005900000000004	0.0022480999999999994	0.0005762832348100001	5.053953609999997e-06	0.13553099999999998	0.032994	0.018368651960999998	0.0010886040359999996	0.134831	0.02690200000000001	0.018179398561000003	0.0007237176040000005	0.00106719	-9.124999999999997e-05	1.1388944961e-06	8.326562499999994e-09	0.000488944	-0.0003235219999999997	1.046664844839998e-07	2.390662351360001e-07	-0.00228803	-0.00028994999999999976	8.407100249999986e-08	5.2350812809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
