csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
31229.90625	26.611328125	975307044.3837893	708.162784576416	20497.32421875	-2.638671875	6.9625892639160165	420140300.1285553	20192.572265625	1.29296875	407739974.702488	1.6717681884765625	0.908506	13.515226	0.04654731999999999	-0.0418279234	-0.0548150411	-0.032610956499999996	-0.048086408600000005	-0.032848463700000004	-0.0174985429	-0.0159446747	0.0633835767	-0.1154982791	0.0133896188	0.2139028187	-0.016752137099999998	0.052740206799999995	-0.016373228	0.1053040653	-0.04476897	0.0341285405	0.1629606996	0.038100297000000005	0.19958697179999998	0.0406652727	0.0002062908	-0.0531223449	-0.024220540099999997	-0.0010045403	0.10686345259999999	-0.0079676576	-0.06659342019999999	-0.0510061326	0.10115839970000001	0.06010583360000001	-0.1173410167	-0.0991971658	0.0848329065	0.0622466643	-0.0240647379	0.03145475	0.0034541782	-0.0516328167	-0.070536469	-0.0486186131	0.0294467077	0.0152404565	0.0421513015	0.0563862584	-0.1673656051	-0.0570315621	-0.0938801644	-0.1211767049	0.1205890998	-0.0585882176	0.0762729437	-0.07878996490000001	-0.006052126999999999	0.0975642199	-0.053325600199999997	0.22550221420000002	0.0271813017	0.0418201827	-0.0222192019	0.0678194062	-0.0360153249	-0.028987954399999998	0.07759409910000001	-0.0288348174	-0.062456113499999986	0.0884805223	-0.047323177300000005	-0.0511897712	0.0951020865	0.00045212169999999996	-0.1453023564	-0.0494315648	0.0520803533	-0.0771474486	-0.1181006348	-0.0262477	-0.00010470000000000272	0.0006889417552900001	1.0962090000000567e-08	-0.0207971	0.019267	0.000371217289	0.00043251936841	0.4597310000000001	0.014410000000000034	0.21135259236100004	0.00020764810000000096	-0.0012006600000000005	0.0	1.4415844356000014e-06	0.0	-0.00160667	0.00023526000000000016	2.5813884889e-06	5.534726760000007e-08	-5.59292e-05	2.0052400000000005e-05	3.12807541264e-09	4.020987457600002e-10	0.0	0.0	0.0	0.0
31261.818359375	31.912109375	977301287.1345557	1018.3827247619628	20476.91796875	-20.40625	416.4150390625	419304169.4989166	20218.732421875	26.16015625	408797140.7473793	684.3537750244142	0.875233	13.020255	0.08872385999999999	-0.0434295091	0.017215534299999998	0.01810297	-0.0689137185	-0.0602311229	0.0232987558	0.0641026493	0.0099858008	-0.0207892045	0.08737662210000001	0.1207581809	-0.0302708375	0.1045717738	0.0446713431	0.0151513091	-0.030329014900000006	0.1903086859	-0.0686281943	0.048445704699999995	-0.016130443	-0.113156168	0.1760169718	-0.1107954718	-0.0129493173	-0.030125171800000006	-0.09212441060000001	0.00930355	0.0304549533	0.1302050959	0.0802159231	0.05827675070000001	-0.021152130699999997	-0.0016727853	-0.06330494240000001	-0.1434917064	-0.0718489038	-0.0671863856	0.016973340400000002	-0.0404056037	-0.0685402985	-0.0743473009	0.0644352858	-0.03964975	-0.020252660500000002	0.030565308700000002	-0.0399786589	0.0607354915	-0.1101850658	-0.0574760437	0.1019913632	-0.0206964761	0.0272116102	-0.025158716499999997	0.2350118917000001	-0.10277425720000001	0.0855731468	-0.0360707563	0.1817145205	-0.0009877595	-0.013159059499999999	-0.059049813799999996	0.0066796704000000005	-0.0248283985	0.020257613100000002	0.061167338099999996	-0.0071144766	0.024985942599999998	0.1317646396	-0.0435079158	0.1283397069	0.0214444916	0.159343117	-0.0407066155	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.026285900000000004	-3.820000000000212e-05	0.0006909485388100003	1.4592400000001621e-09	-0.07973919999999997	-0.058942099999999976	0.0034741711524099964	0.0063583400166399955	0.456588	-0.0031430000000000624	0.208472601744	9.878449000000392e-06	-0.00154897	-0.00034830999999999946	2.3993080609e-06	1.2131985609999964e-07	-0.00160667	0.0	2.5813884889e-06	0.0	0.00012777200000000004	0.00018370120000000005	1.632568398400001e-08	3.374613088144002e-08	0.0	0.0	0.0	0.0
31191.9765625	-69.841796875	972939401.8755492	4877.876590728761	20508.0	31.08203125	966.0926666259766	420578064.0	20241.029296875	22.296875	409699266.99695206	497.150634765625	0.925955	13.774804	0.06600650000000001	-0.0319135429	-0.028857326699999998	0.0742888176	-0.035806769	-0.04325525400000002	-0.0089155298	0.019458904699999998	-0.1434173721	0.0265505741	0.0573362287	0.0379873941	0.0318365932	0.114791705	-0.1300406684	-0.0224701087	-0.1281774717	-0.0935923041	-0.069261501	0.0073353163	-0.0852996744	0.057456348399999996	0.1170940286	-0.0462370597	0.0982955739	0.014050135600000001	0.0218261155	0.1341024589	-0.0383386305	0.023832332999999997	0.0679266863	0.1339013771	-0.0534528786	-0.014986418999999999	-0.1013559031	0.17025008100000005	-0.0548519851	-0.0358550659	0.07252508049999999	-0.027688055299999997	-0.0832003184	-0.0394015825	0.0361936593	0.0032872915999999997	-0.0374605342	-0.16224209609999998	-0.0164904991	0.0476518154	-0.043343734	0.022646058900000002	-0.0130185298	-0.1400200165	-0.0254027755	-0.08943636619999999	-0.0260898515	-0.12671179359999998	0.0062775786	-0.1022056458	0.09597803449999999	0.10769530449999999	0.0404450206	-0.0269424448	-0.0894170778	-0.0814194178	0.11694165529999999	0.1244754099	-0.12383324	0.1182604385	0.0181773244	-0.0342537535	-0.1482087369	0.1066446395	-0.09722519269999999	-0.0831314185	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.026211400000000003	7.450000000000165e-05	0.0006870374899600001	5.550250000000245e-09	-0.106162	-0.026422800000000024	0.0006981643598400013	0.011270370244	0.440051	-0.01653699999999997	0.193644882601	0.00027347236899999893	-0.00132286	0.0002261100000000001	1.7499585795999996e-06	5.112573210000003e-08	-0.00180674	-0.0002000700000000001	3.2643094276000007e-06	4.002800490000004e-08	0.000161036	3.326399999999997e-05	2.5932593296000002e-08	1.106493695999998e-09	0.0	0.0	0.0	0.0
31124.70703125	-67.26953125	968747387.7811432	4525.1898345947275	20484.953125	-23.046875	531.158447265625	419633304.53344727	20198.91796875	-42.111328125	407996287.1082916	1773.363956451416	1.019795	15.170794	0.07899835000000002	-0.0178871433	-0.09401551539999999	0.0120738545	-0.05041945019999999	-0.071180775	0.0589598883	-0.0171718935	-0.0794174167	0.13463029210000002	0.0032795296000000004	0.0121254649	0.0752298811	0.11247554380000001	-0.1543622814	-0.0329039128	0.07575972019999999	-0.0386491776	-0.010894788	-0.0548409759	0.0569285042	-0.0033348315	-0.054092658099999996	-0.0911639603	-0.0587462056	0.0467984862	-0.0043933842	-0.021080985299999997	0.24369317899999998	-0.0532458601	0.0494619108	-0.10506041529999999	0.023382837400000002	-0.0376532234	0.0265493911	0.0887321024	-0.005039532199999999	0.0964234922	0.07730489089999999	0.0029641686	-0.1068335817	-0.053683977599999995	0.061591243399999995	-0.0538921538	0.0272248248	-0.0997766252	0.1090529061	-0.043355230300000006	-0.0358571173	0.0820161785	0.0783018104	-0.1552152487	-0.0798535442	0.1092687113	-0.07055567559999999	-0.0103947662	0.0891920054	0.070095738	0.0408208444	-0.09151877650000001	-0.0677508076	-0.0409426159	0.009831061700000001	-0.0215951156	0.103709706	-0.14349547470000001	0.0919990111	0.042436843099999996	-0.0217390496	-0.0530032558	-0.07522249360000001	-0.024468533599999998	-0.0590093337	-0.106037276	0.0442794988	-0.0894989623	-0.1093977275	-0.0194918	0.0067196000000000035	0.00037993026724000004	4.515302416000004e-05	-0.0554055	0.0507565	0.00257622229225	0.00306976943025	0.439303	-0.0007480000000000263	0.192987125809	5.595040000000396e-07	-0.00162771	-0.0003048500000000002	2.6494398441000004e-06	9.293352250000012e-08	-0.00185973	-5.298999999999994e-05	3.4585956729e-06	2.8079400999999927e-09	0.00010339100000000004	-5.7644999999999974e-05	1.0689698881000007e-08	3.322946024999996e-09	0.0	0.0	0.0	0.0
31263.84375	139.13671875	977427926.0244141	19359.026504516598	20513.97265625	29.01953125	842.1331939697266	420823074.1413727	20190.75	-8.16796875	407666385.5625	66.71571350097656	1.185865	17.641314	0.29901159999999993	-0.059533431399999996	-0.0665967703	-0.0222393843	-0.0151254128	0.020823735700000002	-0.0901084995	-0.11143786	0.0930940333	0.0470021208	0.11870105339999999	-0.1615493845	-0.0196896922	0.0714743938	-0.0674486995	-0.0100363915	0.0763606949	0.0712480872	-0.0389271219	-0.0551584422	0.017083935	-0.1457016207	-0.0744152916	-0.0637589397	-0.044713498399999996	-0.2599136594	0.10332380099999999	0.11671192150000001	-0.20515359449999998	0.05633224980000001	-0.0593391033	-0.2067207227	0.1436204952	-0.0371102661	0.047277004500000004	0.0206950215	-0.0744677109	0.018285243	-0.0081062833	-0.09966141390000001	-0.0478648137	-0.010598491699999999	-0.018986425600000002	0.11606124779999999	0.0966923916	0.060317334000000014	0.09358214390000001	0.1423340288	0.0670626362	0.1154654352	0.043034853	-0.0838044163	0.0210289191	0.08813440689999999	0.0488056993	0.0683427778	0.027008729199999998	-0.003670359	-0.0286964549	-0.057632910499999995	0.0544701622	-0.0700969083	0.2765073233	0.0285818365	0.11072140720000001	0.17575005859999998	-0.0188974428	-0.255227082	-0.1490405803	0.0374221427	0.058837958899999994	0.0097592659	-0.0013681149	-0.0616702966	0.041629366099999995	-0.0932399603	-0.10540925529999999	-0.014061600000000002	0.005430199999999998	0.00019772859456000007	2.9487072039999977e-05	-0.196232	-0.14082650000000002	0.01983210310225	0.038506997824	0.548958	0.10965499999999996	0.30135488576399994	0.012024219024999987	-0.00212344	-0.0004957299999999998	4.5089974336e-06	2.457482328999998e-07	-0.00174113	0.00011859999999999996	3.0315336769e-06	1.4065959999999987e-08	0.00035105900000000003	0.000247668	1.2324242148100008e-07	6.1339438224e-08	0.0	0.0	0.0	0.0
31179.509765625	-84.333984375	972161829.2247047	7112.220920562744	20476.45703125	-37.515625	1407.422119140625	419285292.5526276	20219.03125	28.28125	408809224.68847656	799.8291015625	1.091301	16.234545	0.24348828999999994	-0.058389276500000004	-0.0010070597	0.0131713398	-0.098603629	-0.0651420113	-0.0023331301999999997	0.136104637	-0.0999627684	-0.024429063199999997	0.0148926797	0.0798965659	-0.014812944599999999	0.113183227	0.0073134517	0.0418331917	0.0748509904	0.027238381000000002	0.0753642256	-0.029764682799999997	0.09477661220000001	-0.07266090089999999	-0.0353916748	-0.05197156519999999	0.0722724724	-0.0329766212	0.1113558201	0.0188478714	-0.1451323492	0.0176673962	0.0872584344	0.0038792740000000003	-0.105062535	-0.1230143128	0.0502830901	-0.0523708717	-0.0835750389	-0.0388710179	0.0486459763	0.026344686099999997	-0.08928414779999999	-0.10342194880000001	0.0682749623	-0.0455059976	-0.1428023226	-0.0479529858	-0.0393187097	-0.018693636399999998	-0.0351883845	-0.035058176	0.1771776708	-0.0605547415	0.0306039923	0.0128367398	0.0097482735	0.0750982236	0.0008648767	0.1217199283	0.0084802741	-0.0152558721	0.0631828599	-0.0126259589	-0.046018522699999995	-0.0399809478	0.0838878543	0.0857477231	-0.1278913227	-0.050015108200000005	-0.0841545825	-0.1339919308	0.0618916308	-0.0258403502	8.797319999999999e-05	0.0725814753	0.0389566904	-0.09677902140000001	-0.1009072399	-0.0283899	-0.014328299999999997	0.0008059864220099999	0.00020530018088999992	-0.035852499999999995	0.1603795	0.02572158402025	0.0012854017562499995	0.522037	-0.026920999999999973	0.272522629369	0.0007247402409999986	-0.00171443	0.0004090099999999998	2.939270224900001e-06	1.6728918009999984e-07	-0.00160667	0.0001344600000000001	2.5813884889e-06	1.8079491600000024e-08	5.73392e-05	-0.0002937198	3.28778385664e-09	8.627132091204e-08	0.0	0.0	0.0	0.0
31126.2109375	-53.298828125	968841007.3257445	2840.765079498291	20455.498046875	-20.958984375	439.2790260314941	418427400.3457069	20204.98046875	-14.05078125	408241235.74256897	197.4244537353516	0.8951959999999999	13.317225	0.07957718999999995	-0.042133155199999994	-0.05441008730000002	0.0077197443	-0.0867363849	-0.1067611059	0.0715972841	0.1272575483	-0.0344361157	0.09396821550000001	-0.014575201000000001	0.020452095400000002	-0.0267282343	0.0807348216	0.14791561	0.0781154372	0.14465346140000002	-0.0552379491	-0.0649958308	-0.0779895125	-0.007736108599999999	0.0155636228	0.0091330358	0.08908479960000001	-0.1259798451	0.0573712931	0.09334085800000001	0.005306465400000001	-0.0499137555	0.0104721383	-0.1427259066	0.1229382602	0.0069057904	-0.0912918073	0.1021190431	-0.0149705442	-0.049644237199999997	0.0254909117	0.0861174483	0.0370911918	-0.08159855839999999	-0.0978343874	0.1036979366	-0.1045151581	-0.1074214589	0.0088685335	0.1173807276	0.0127059925	-0.0404501527	-0.036591072200000005	0.1369267326	0.09545180210000001	0.058537655599999995	0.1093082316	-0.0756619764	0.0013155056	0.0468903851	-0.1304163401	-0.10654057289999999	-0.0102346642	-0.0584108683	0.141956324	-0.0534962723	-0.13767958859999999	-0.0745043266	0.048919127300000004	-0.0044193831	0.0655888099	-0.0748529496	0.0006492987999999999	0.0132805741	-0.22595641730000002	0.0296927873	0.153581528	0.036262919	-0.10010848060000001	-0.0959136145	-0.026010900000000003	0.002378999999999996	0.0006765669188100003	5.6596409999999785e-06	-0.0209159	0.014936599999999994	0.00022310201955999987	0.00043747487281	0.49602	-0.02601700000000001	0.2460358404	0.0006768842890000008	-0.00224863	-0.0005342000000000001	5.056336876900002e-06	2.853696400000001e-07	-0.00160667	0.0	2.5813884889e-06	0.0	0.000248031	0.0001906918	6.151937696100001e-08	3.636336258724e-08	0.0	0.0	0.0	0.0
31186.63671875	60.42578125	972606309.8272858	3651.275039672852	20495.955078125	40.45703125	1636.7713775634766	420084174.56451803	20199.443359375	-5.537109375	408017512.02859885	30.65958023071289	0.8996860000000001	13.384019	0.05488170000000005	-0.0328892989	-0.0554885259	0.0251086304	-0.0459527957	-0.0427384459	-0.0416901239	-0.0082759147	-0.0546283788	0.09044141	0.0179960228	0.0453879606	-0.073416416	-0.011380874499999999	0.0050447221	0.127976945	0.2131478486	-0.044415117999999996	-0.164604218	0.0739764418	-0.1620941037	0.22455001260000002	0.047370081900000006	0.1405898496	0.1342476142	0.020151474	-0.1606619484	0.06989761530000001	-0.0029849796000000002	0.025213032200000002	-0.0159682756	-0.11586954039999996	0.0952800451	-0.020002477299999998	0.0607776237	0.1469029978	-0.059903919699999995	-0.0072866354000000015	0.059200308	-0.0290852426	-0.0734248122	-0.050111016200000004	0.0383834429	0.0550769533	-0.008840638	-0.0507623353	0.09471973550000001	-0.0056018379	-0.012245183	-0.1277179042	0.011719700800000002	-0.0027463053	0.1036973848	0.2434044284	-0.0691229241	-0.1353631834	-0.12353434419999999	-0.2267409682	-0.0484230198	0.1882655586	0.1124779988	-0.0068438698	-0.0544995708	0.14519647289999998	0.0385975232	-0.09634161960000001	0.018718900400000002	-0.10697545859999999	-0.0206800773	0.026250046800000003	-0.09827454810000001	-0.11061826890000001	-0.08964439869999999	-0.19219985739999998	0.0335495105	-0.1032211271	-0.0904527076	-0.017131599999999997	0.008879300000000007	0.00029349171855999986	7.884196849000012e-05	-0.0349304	-0.014014500000000001	0.00019640621025000002	0.00122013284416	0.491201	-0.004818999999999961	0.241278422401	2.3222760999999635e-05	-0.00202991	0.0002187200000000004	4.120534608099998e-06	4.783843840000017e-08	-0.00183249	-0.00022582000000000008	3.3580196001e-06	5.099467240000003e-08	0.00034686900000000003	9.883800000000002e-05	1.2031810316099998e-07	9.768950244000004e-09	0.0	0.0	0.0	0.0
31155.673828125	-30.962890625	970676011.6845133	958.7005958557128	20501.296875	5.341796875	28.53479385375977	420303173.5568848	20174.470703125	-24.97265625	407009268.1512489	623.6335601806642	0.998582	14.855231	0.10034289999999996	-0.0124757672	-0.132517432	-0.0636227211	-0.037351072799999996	-0.0345243666	-0.020622873700000002	-0.1232876131	-0.0611582965	0.06663838009999999	0.031302577000000005	0.1393402003	0.0080407078	0.1491248587	0.0627134405	-0.058301087599999996	0.11062815039999999	-0.0344910311	0.0196610468	-0.0724026305	-0.05074195150000002	-0.0184655678	-0.0181665078	-0.0737294271	0.0629500484	0.034544926600000005	-0.0867928349	-0.0370304637	0.0529891567	0.0764553875	-0.1066206535	-0.0703892954	0.021102705299999996	0.0841590598	-0.0331447961	-0.0779647481	0.0189018798	0.1187062735	0.0748142566	-0.0426071399	-0.11156835539999999	-0.0382683852	0.022225587999999998	0.06625739309999999	0.0982845844	-0.1024029911	0.0334634309	-0.0293422945	-0.1112308601	-0.029720171299999997	0.1869605724	0.0133152577	-0.05002914730000002	0.020698981499999998	-0.0344930331	0.0019846526999999997	0.0510284561	-0.048274688200000006	0.0943787838	-0.0947075087	0.0411515591	-0.020928845	-0.048921035599999996	0.0810596757	-0.0743251216	0.0350923829	0.1586239748	-0.037425321	0.057938225	0.087734596	0.053667697699999996	0.069157706	0.0590015345	-0.0997724233	0.0308179344	-0.10611021970000001	-0.0845511243	-0.0281541	-0.011022500000000005	0.0007926533468099999	0.00012149550625000009	-0.0850289	-0.0500985	0.0025098597022500005	0.007229913835210002	0.493978	0.002776999999999974	0.244014264484	7.711728999999855e-06	-0.00164037	0.0003895399999999999	2.6908137369e-06	1.5174141159999988e-07	-0.00160667	0.00022582000000000008	2.5813884889e-06	5.099467240000003e-08	0.000233331	-0.00011353800000000005	5.444335556099999e-08	1.2890877444000012e-08	0.0	0.0	0.0	0.0
31177.203125	21.529296875	972017994.6975098	463.5106239318848	20527.95703125	26.66015625	710.7639312744141	421397019.8768463	20161.7578125	-12.712890625	406496478.08990484	161.61758804321292	0.93012	13.836768	0.056320800000000074	-0.0122144009	-0.1392629533	-0.10063012390000001	0.0071489548	-0.0096324708	-0.07119640299999999	-0.1214778352	-0.0338833777	0.1034815293	0.0293239208	0.0728027819	0.1076145984	0.08729802560000001	0.029838265699999998	-0.0108964844	0.0748343406	-0.0963041372	0.1261043993	-0.035681399700000005	0.0287787384	0.09082172359999999	0.1057241509	-0.1171310841	0.0625045379	0.1442638581	-0.0720615981	-0.0370724869	-0.0290714053	0.022896981099999998	0.0170825592	-0.1206431614	-0.081228961	-0.11171285689999999	0.0238791571	0.09351442439999999	0.0121305461	0.1144311728	0.045101174800000005	-0.0607258815	-0.1216078942	0.0107378277	0.007148535500000002	0.10997095679999999	0.06698706980000001	-0.0654822833	0.0721138216	-0.044696665700000006	-0.1228260934	0.0577632771	0.127431963	-0.0038141196	-0.0424757614	0.024854914300000003	-0.099612127	0.0369294	-0.0599989018	0.0205459816	0.2020047484	0.044980115599999995	-0.021766043500000002	0.0745147605	-0.1303052857	0.0813004246	0.0133344703	-0.0734430117	0.0112749535	-0.033862426099999995	-0.0825645032	-0.11098175060000001	-0.0038459246000000003	0.0744510005	-0.0448105992	-0.0711117953	0.028069669900000004	-0.1087695012	-0.07823761629999999	-0.0185995	0.0095546	0.00034594140025000003	9.129038116e-05	-0.105933	-0.0209041	0.0004369813968099998	0.011221800489	0.507426	0.013448000000000071	0.25748114547600004	0.0001808487040000019	-0.00166321	-2.28400000000001e-05	2.7662675041e-06	5.216656000000045e-10	-0.0017184399999999995	-0.00011176999999999951	2.953036033599998e-06	1.2492532899999896e-08	0.000347003	0.00011367200000000005	1.2041108200900005e-07	1.2921323584000008e-08	0.0	0.0	0.0	0.0
31263.166015625	85.962890625	977385549.32053	7389.618564605713	20523.962890625	-3.994140625	15.95315933227539	421233052.73575217	20095.462890625	-66.294921875	403827628.78848654	4395.0166664123535	1.00386	14.933743	0.09039013999999998	-0.0157261255	-0.145872967	-0.1319629155	0.0049494005	0.0016664038	-0.11169763199999999	-0.20484192140000002	-0.050191920099999995	0.113046555	0.048752443	0.0886785785	-0.026097072000000002	-0.0505437801	-0.1206714541	-0.0185898304	0.05033615599999999	-0.0280212799	0.0268462983	-0.17304892030000002	-0.281173124	-0.060187210899999996	0.0631637198	0.0510612433	0.0472388642	-0.0439149754	0.1196242205	0.0516904741	-0.0834148391	-0.0004846556	0.0304412552	-0.0423970354	-0.139174011	-0.10290135759999999	-0.0290769161	-0.0395496898	0.0143432405	0.1663709284	-0.022640591499999998	-0.0726600503	-0.1652968548	0.0102981114	-0.008950779399999999	0.1729945368	0.12144397970000001	-0.0929985104	0.0779088234	-0.0362691786	-0.0685345312	-0.0800497593	-0.0653898961	-0.1387102209	-0.023636596200000002	-0.0065378421	0.0040846477	0.1004025982	-0.05965344650000001	-0.2678565341	-0.019908538	-0.12269871130000001	0.022326831000000002	-0.0210629048	-0.0647788915	-0.0630965936	0.0981586841	0.1274520742	-0.0223481096	0.0269942739	-0.1090122501	-0.1416285649	0.0441645705	0.0677561803	-0.0329571764	0.139902288	0.025306205099999996	-0.11119321210000001	-0.07154294259999999	-0.008844259999999998	0.009755240000000005	7.822093494759996e-05	9.516470745760008e-05	-0.0716248	0.0343082	0.0011770525872399995	0.005130111975040001	0.536999	0.029572999999999964	0.28836792600100003	0.0008745623289999978	-0.00159703	6.61800000000001e-05	2.5505048209e-06	4.3797924000000126e-09	-0.00190092	-0.0001824800000000005	3.6134968464e-06	3.3298950400000175e-08	0.00026058900000000004	-8.641399999999999e-05	6.7906626921e-08	7.467379395999998e-09	0.0	0.0	0.0	0.0
31111.17578125	-151.990234375	967905258.4918363	23101.03134536743	20478.669921875	-45.29296875	2051.453018188477	419375921.7691078	20048.849609375	-46.61328125	401956370.65933615	2172.7979888916016	1.035272	15.401037	0.06383438999999995	-0.025312741099999998	-0.1193926084	-0.1160614752	-0.044434520400000004	-0.0562070784	0.0372789199	-0.13055632539999998	-0.0384599484	0.14730049539999998	0.022462342799999997	-0.0435836057	-0.0562351036	-0.0007429133	-0.0411781779	-0.0137050375	0.1959272486	0.11798886730000001	-0.049565893099999994	-0.1038765472	-0.026536642200000002	0.0355243607	0.10251207400000001	-0.043634268399999995	-0.1077163353	-0.12975438179999998	0.0040510425	0.08775295039999999	-0.1393493853	0.0369427831	0.0409251784	0.053994556299999996	0.018639993	-0.039777477799999995	-0.154918166	0.05655587030000001	-0.0027670196	0.1364856475	0.0390339744	0.031430586600000004	-0.12132627160000001	-0.0434004852	0.0496483467	0.0237446585	0.111607204	-0.1085284482	0.17308837289999998	0.0065406108999999995	0.015528051000000001	-0.058774031799999994	0.0273962619	-0.0064172546	0.0056307443000000006	0.19128885850000002	0.0814094466	0.092170217	-0.008144037600000001	-0.0902642765	0.0606822296	0.0041400585	-0.012527213300000001	-0.0095817189	0.17224698530000002	-0.019655308700000002	0.0678600936	0.1955709437	-0.1781065452	0.0148226259	0.0094287798	-0.1019906107	-0.0959690687	0.0444141687	0.0392212152	0.0273091392	0.0225290366	-0.1133761033	-0.0644997188	-0.0136059	-0.004761640000000001	0.00018512051481	2.2673215489600008e-05	-0.105914	-0.034289200000000006	0.0011757492366400006	0.011217775396	0.5519270000000001	0.014928000000000052	0.3046234133290001	0.00022284518400000162	-0.00159703	0.0	2.5505048209e-06	0.0	-0.00203218	-0.00013126000000000023	4.1297555524000015e-06	1.7229187600000058e-08	0.000194738	-6.585100000000003e-05	3.7922888644e-08	4.336354201000005e-09	0.0	0.0	0.0	0.0
