csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
33077.171875	32.66796875	1094099299.248291	1067.1961822509766	22520.447265625	27.115234375	507170545.0437965	735.2359352111816	22867.08984375	62.392578125	522903797.9221344	3892.833805084229	1.208473	19.431604	0.044401895	0.0370942015	-0.1411903554	-0.044273438899999996	-0.016797390500000002	0.0271370158	-0.05577882	-0.0005763156	0.07433256120000001	-0.0303881513	-0.0356528485	-0.11675483310000001	0.0403070914	-0.0682290332	-0.0747316462	0.1254773897	0.0822147107	0.0183001306	-0.0010112103	-0.0429385248	0.0163351861	-0.0617390524	-0.1621162376	0.1820009793	-0.015800933700000002	-0.1776549182	0.08722631369999999	0.0443136883	-0.0493146329	-0.0624957633	-0.1306218015	-0.0705972316	-0.10167170980000001	-0.0605400819	0.0166599458	0.105584215	-0.0629926639	0.008490035600000001	0.0090035735	-0.0162910175	0.0622572347	0.1370647985	0.0223895598	-0.027579626	-0.0165583914	0.0816366534	-0.1075246057	-0.0474423636	0.11488153849999999	-0.053810353	-0.0231456336	0.0688440184	-0.006719231500000001	0.042382553200000006	-0.1503009678	0.051921401500000006	-0.0336809326	0.0969758673	0.0652234764	0.0733695466	0.025726341899999998	0.0486620817	0.0083033659	-0.0229281812	-0.0358728539	-0.12461696400000001	-0.1728846879	0.0623268687	-0.105330063	0.15120058449999998	-0.0991536933	-0.0140981796	-0.0572288357	-0.1137275063	0.0135328893	-0.17447548899999998	-0.044365661900000006	0.020253580400000002	-0.1233356018	-0.1186186244	-0.1221392226	-0.013624941699999999	0.0020599763	0.09067806099999999	0.1181006348	0.1074689586	0.0904527076	0.00191584	0.00303605	9.2175996025e-06	3.6704429056e-06	0.00979891	-0.02794449	0.0007808945213601001	9.60186371881e-05	0.0508213	9.299999999996809e-06	8.648999999994069e-11	0.00258280453369	0.000312815	0.000184649	9.785322422499997e-08	3.4095253200999985e-08	-8.359209999999999e-05	-8.359209999999999e-05	6.987639182409997e-09	6.987639182409997e-09	-0.000420671	0.0	1.7696409024100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33183.33984375	106.16796875	1101134043.1858065	11271.637588500977	22531.61328125	11.166015625	507673597.0558014	124.67990493774414	22851.044921875	-16.044921875	522170254.0215492	257.4395179748535	1.074698	17.280576999999994	0.041423975	-0.0324646479	-0.0829457428	-0.0219679896	-0.0537211263	-0.0327630587	0.007058331899999998	0.0393159861	0.0546926365	-0.1147657528	-0.013897098	-0.0052123406	0.023003113399999997	0.024298957799999996	0.11504595140000001	0.0378384446	-0.10946842429999999	0.0822484706	-0.0186952251	-0.0476668897	-0.0708486601	0.11059549460000001	-0.0208809891	-0.0143421134	-0.0284755129	0.0393491381	-0.0481670622	0.1042672784	-0.1384276667	0.0453476682	-0.029778928399999998	0.0467308971	0.0575922276	0.1360788734	0.0066288195999999995	0.027577439500000002	0.0112858778	-0.0020224671	-0.20455546149999998	0.0512985463	-0.0496536488	0.0199411457	0.028802836800000002	-0.0483671592	0.0184740519	0.0716390285	-0.055631871799999996	0.046077909699999996	-0.0298383752	0.0070596068000000015	-0.0602584559	0.0677758092	-0.07982184169999999	0.05663553230000001	0.0708645156	0.0188880603	-0.0649028831	-0.0418617347	0.0395012156	-0.10613714449999999	-0.011028478999999999	-0.030592958700000002	0.023368494	0.1371619649	0.0298571113	-0.09797509199999999	0.028913069700000002	-0.027154469100000002	0.043213809699999994	0.0803615958	0.1151406467	0.1161508919	0.1243356319	0.0790778676	-0.076675152	-0.051344912	0.054199461500000004	0.050505181600000004	-0.0154392098	0.0669754555	0.0966334689	0.137241843	0.16787287829999994	0.0263309813	0.1173834851	0.1046940202	0.0845511243	0.005993	0.00407716	1.6623233665599998e-05	3.5916049e-05	-0.023041	-0.03283991	0.0010784596888081	0.0005308876810000001	0.050813800000000006	-7.499999999993622e-06	5.6249999999904344e-11	0.0025820422704400012	0.000306419	-6.395999999999984e-06	9.3892603561e-08	4.09088159999998e-11	-0.0	8.359209999999999e-05	6.987639182409997e-09	0.0	-0.000420671	0.0	1.7696409024100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33146.83984375	-36.5	1098712991.6272123	1332.25	22529.796875	-1.81640625	507591747.22875977	3.2993316650390625	22852.044921875	1.0	522215957.111393	1.0	0.984397	15.828581	0.06646310000000001	-0.0044462911	-0.050559289	-0.0013273567999999999	-0.130763671	-0.043137033	0.030428778700000002	0.0460878128	0.0091478087	0.0147425041	-0.106718089	0.08796531380000001	0.0085505006	0.0741846991	-0.027815432799999998	0.17909743949999998	0.061350238200000004	-0.065132241	0.00012970440000000002	-0.15936193	0.0979218582	0.0455403387	0.0315765864	-0.100807866	0.04894284980000002	-0.0599555387	0.0877695623	0.0242527263	0.0631960855	0.09789992310000001	-0.07833264940000001	0.0387143115	0.0756588067	0.1259502241	-0.048206762199999996	0.2069794979	0.0158541659	0.10500980230000001	-0.0923857045	0.08141863719999999	-0.0812934442	0.029005255	0.1115308447	0.0820020004	-0.0214527371	0.1323893472	0.062291722699999996	0.17055805670000002	-0.10639928789999999	0.035302378599999996	-0.0626588924	0.0017553577	0.08842847960000001	0.0217564537	0.08586470189999999	0.046539165099999995	0.0562235609	0.0418696094	0.1674725728	0.0766026744	-0.000700497	0.1103855881	-0.11946697769999999	0.09247497130000001	0.0088840865	0.0219464377	0.053603117199999994	0.095422491	0.030089115099999997	0.11653733050000001	-0.013076005	-0.0568082396	0.1999515948	0.0618211905	-0.038476497	0.0231589908	0.024201055699999998	-0.0869302317	-0.0825373751	-0.1811165069	0.0041471492	0.1513014757	0.06318609730000001	-0.06574198980000001	0.1166027702	0.10169233800000001	0.07823761629999999	0.00716095	0.00116795	1.3641072025000002e-06	5.127920490250001e-05	0.00299135	0.02603235	0.0006776832465225	8.948174822499999e-06	0.050813800000000006	0.0	0.0	0.0025820422704400012	-0.00035671300000000004	-0.0006631320000000001	1.2724416436900004e-07	4.397440494240001e-07	1.61842e-23	1.61842e-23	2.6192832964000002e-46	2.6192832964000002e-46	-0.000298547	0.00012212399999999998	8.913031120900001e-08	1.4914271375999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33098.22265625	-48.6171875	1095492343.0027008	2363.630920410156	22504.248046875	-25.548828125	506441180.15527725	652.742618560791	22898.876953125	46.83203125	524358565.7143593	2193.239151000977	1.486071	23.895231	0.065643115	0.0217974663	0.0103649082	0.1141536052	-0.0227427039	0.026248996099999998	-0.0080613929	0.000728061	-0.004477051	0.014828256699999999	-0.0725953094	0.1264630725	-0.0469320055	0.1485947061	0.0193784259	-0.1261817809	-0.0165471632	0.023731226600000002	-0.1480300467	0.1464368539	0.0616420747	0.12862816300000002	-0.104012505	-0.043062107999999995	0.0484529808	-0.12276903939999999	-0.062326804699999995	-0.1334124707	0.0034708795000000002	0.11836989640000001	-0.1087615758	-0.04216073150000002	-0.0692666765	0.051629559000000005	-0.0554958254	-0.041639174	0.19902031350000002	0.0602584381	-0.0600789759	0.020112691000000002	0.045066744900000004	0.0180139687	-0.0045839425	0.012729229299999999	-0.1126507889	-0.0679239639	0.022499448	0.0147126295	0.1400895271	-0.0051097387	0.0051368464	-0.022116379900000004	0.057446478499999995	0.023287784300000003	0.1522459981	-0.0103081934	0.1199870084	-0.099235061	-0.0409781768	-0.0178893003	-0.1225614275	-0.220572925	-0.0338280953	-0.0543674397	0.10884119789999999	-0.0629433646	0.0056011713	0.0340204112	-0.2078797007	-0.0792278586	-0.043293775300000004	-0.059445847300000014	0.08515016730000001	-0.0795005596	-0.051937549400000005	-0.0389531226	0.1023573003	-0.0081577816	0.1603003635	-0.10252862130000001	-0.0372163746	0.0771648585	0.08894984119999999	-0.0450484938	0.11575891279999999	0.0984704127	0.07154294259999999	0.013693	0.00653205	4.26676772025e-05	0.000187498249	-0.0146625	-0.01765385	0.00031165841982249993	0.00021498890625	0.0477252	-0.0030886000000000108	9.539449960000067e-06	0.00227769471504	0.000140324	0.0004970370000000001	1.9690824975999998e-08	2.470457793690001e-07	-0.0	-1.61842e-23	2.6192832964000002e-46	0.0	-2.82117e-05	0.0002703353	7.959000168899999e-10	7.308117442609001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33294.97265625	196.75	1108555204.1804352	38710.5625	22597.482421875	93.234375	510646211.8069496	8692.648681640625	22958.962890625	60.0859375	527113977.0130959	3610.319885253906	1.5528879999999998	24.969608	0.11357079599999995	-0.0792498595	0.0308570988	0.0996303815	0.0101995682	0.1514278575	0.202942574	0.0330245298	0.1419450185	0.0046028586	0.0831589535	0.095803178	-0.056579535	-0.041521729900000005	-0.09745520630000001	-0.0807762996	-0.0039041804	-0.0151055731	-0.0666053682	0.022281308399999998	0.0094233224	0.0092159907	0.0665337046	-0.043534328600000005	0.02529529	-0.1496730949	0.10236384429999999	-0.0324254075	-0.0238107454	-0.1065736359	-0.0781916283	0.0314176411	0.1223818136	0.0668724156	-0.0715269018	-0.038419739700000004	-0.055400153099999995	0.1285610552	0.177770001	0.0495647188	-0.0484902394	-0.0234543637	0.14407537550000002	0.0698398103	-0.0834944612	-0.0926621934	-0.08057248980000001	-0.0387639232	-0.06754736	0.2039449026	-0.0378023404	0.14794643789999998	-0.0034232765999999996	-0.09945980869999999	0.0001277997	-0.0566804912	0.1086542569	0.07193220780000001	-0.0875899049	-0.0317160781	-0.0817898841	-0.024588436800000002	0.0012037839999999998	0.009358983000000001	-0.0158875676	0.0992775328	0.0232974746	0.090692212	-0.0691238075	0.0825189185	-0.0604050188	0.057907386	-0.0678687437	0.1153595818	-0.11834653869999999	0.0248177203	-0.08696034650000001	0.0369813504	0.026058695299999997	-0.18137805829999998	0.0715888808	-0.08567752070000001	-0.0446464226	0.14774814630000002	0.1148523699	0.0950352225	0.0644997188	-0.000959781	-0.014652781	0.000214703991033961	9.21179567961e-07	0.0532644	0.06792689999999998	0.00461406374361	0.00283709630736	0.0508103	0.0030851000000000073	9.517842010000044e-06	0.0025816865860900005	-0.000218599	-0.00035892300000000003	4.7785522801e-08	1.2882571992899999e-07	-0.0	0.0	0.0	0.0	-0.000227409	-0.0001991973	5.1714853281000004e-08	3.967956432729001e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33288.4375	-6.53515625	1108120071.1914062	42.70826721191406	22575.771484375	-21.7109375	509665458.11471933	471.3648071289063	22947.75390625	-11.208984375	526599409.3418121	125.64133071899414	1.352585	21.748854	0.097922161	-0.11756050130000001	0.0083720604	-0.10467185679999999	0.029389805499999998	0.05941281	0.1618953888	-0.025870355299999998	0.1959406555	0.0408737651	0.18333093600000008	0.0386011058	0.09908603369999999	0.042858226500000006	-0.0545331976	-0.005633149499999999	-0.0771167579	-0.15461709099999998	-0.0011678022	0.0621483864	-0.07031887440000001	-0.085526034	-0.152038849	-0.0524400173	-0.0994688276	0.0099128338	0.0101260221	0.0373319057	0.0466456491	-0.1977518625	-0.07874647929999999	0.0008687047999999999	-0.1273729171	0.0505214409	-0.0096901143	-0.0057911977	0.0315860132	-0.1158649383	0.0192774181	-0.0227721998	0.0044209367	-0.0518752796	0.0750728779	-0.055173083399999996	0.1499520094	-0.0448756894	-0.0974239494	-0.0432781937	-0.0385558064	0.1613388644	0.0350218313	0.2015004367	-0.0245966984	-0.19215500989999998	0.0152552491	0.0816256441	0.0345375771	0.0225450827	0.0014225083	-0.049701648499999994	-0.07359282730000001	0.0485800117	0.1239095027	-0.17318517649999998	-0.0258939723	-0.11804627699999999	0.0784789101	-0.0571725228	0.052263293899999994	0.020109885600000002	-0.0320494648	-0.0317363364	-0.1488574468	-0.05717373200000001	0.0498554288	-0.11551435480000001	0.028959278300000002	0.1331837013	0.0310936962	-0.07724550849999999	-0.1094020875	0.0798181795	-0.060344038600000004	0.06618305599999999	0.1138836324	0.09139420710000001	0.0571422589	0.0040832	0.005042981	2.5431657366361006e-05	1.6672522240000006e-05	0.00246772	-0.05079668	0.0025803026990224003	6.089641998400001e-06	0.0407287	-0.010081600000000005	0.00010163865856000006	0.00165882700369	0.000228157	0.000446756	5.205561664900001e-08	1.9959092353600003e-07	-0.0	0.0	0.0	0.0	-0.000420671	-0.000193262	1.7696409024100004e-07	3.7350200644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33162.921875	-125.515625	1099779387.2873538	15754.172119140625	22510.560546875	-65.2109375	506725336.1345253	4252.466369628906	22920.283203125	-27.470703125	525339382.111454	754.6395301818848	1.053634	16.941875	0.05796324000000001	-0.0397008066	-0.056730314000000004	-0.1170269282	-0.0229338802	0.0817309958	-0.0328026061	-0.0276503214	0.0745164684	-0.0790953468	0.0172041314	-0.056898588300000004	0.0958846158	0.0293947296	-0.025639922599999997	-0.0450150875	-0.05525791360000002	-0.0779199269	0.1275040781	-0.0799293754	0.0010147566000000001	0.0020087220999999997	0.08769123050000001	0.0007129038	0.0723297862	-0.0021625162	0.0185589503	-0.0403786106	-0.0203586737	-0.0455768221	-0.1433163908	-0.0521447737	0.0023925619	-0.0592985778	-0.1378137109	-0.0098491781	-0.0101178971	0.0272419823	-0.0576808141	0.0041359829	0.0015535251	0.037995373799999996	0.0855034735	0.0060525843	0.0855990326	0.032484212400000004	-0.061891320199999995	0.0567249491	0.11830388730000001	-0.032816643799999996	0.0193257321	0.08702762480000001	-0.06820069969999999	0.0348704139	-0.0097452304	0.1115830359	0.0170573948	-0.029408609500000002	-0.018709506	-0.052861598899999994	0.0457654833	0.1500371205	-0.0031597784000000004	-0.0339779621	0.0594971303	0.13315103550000001	-0.0211027588	0.0576829568	-0.0035416744	-0.0459375584	-0.0645265575	0.0717477612	-0.0226479894	-0.1053028322	-0.11307013689999999	-0.0255172209	-0.057089130700000004	0.04716056230000002	0.0057407657999999995	-0.0313744419	-0.0392570152	0.0589151805	-0.0809809428	-0.1008006925	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.00203254	-0.00205066	4.2052064356000014e-06	4.131218851600001e-06	0.035333300000000005	0.032865580000000005	0.0010801463487364004	0.0012484420888900006	0.0507837	0.010055	0.00010110302500000003	0.00257898418569	0.00013866600000000002	-8.9491e-05	1.9228259556000002e-08	8.008639081e-09	-0.0	0.0	0.0	0.0	-0.00025032200000000003	0.00017034899999999998	6.266110368400001e-08	2.9018781800999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33372.1796875	209.2578125	1113702377.0947876	43788.83209228516	22555.85546875	45.294921875	508766615.92713934	2051.629947662353	22951.50390625	31.220703125	526771531.558609	974.7323036193848	1.179442	18.9648	0.231285615	-0.0701206882	0.0019456379000000002	-0.0401917247	0.0884598667	-0.1516803623	0.09829311460000001	0.0664404237	-0.0179766004	0.038396776699999996	-0.020393468600000002	-0.1545402202	0.110502749	0.1022943265	0.0587201903	-0.1735642175	0.0077152161	0.0316425116	0.0229247799	0.1196616036	-0.0192703756	0.0212259644	-0.054408845899999995	0.0392393439	-0.0403618642	-0.0967707052	-0.0609819837	-0.020626786299999998	-0.0514921479	0.0175945547	-0.0516677116	-0.0823834323	0.0972892258	-0.137834479	0.1713267887	-0.0693571479	0.10386111869999999	0.0373587406	0.0359949392	-0.0122472273	0.09003884050000001	-0.083172353	-0.0765942122	-0.1316009041	-0.000867232	0.05649266360000001	-0.2555505723	-0.0708706631	0.1118426257	0.0965067476	-0.056382587699999986	-0.024688402999999998	0.0257085562	0.049016402800000004	-0.0856707158	0.1552367859	-0.061877235499999995	-0.17151988370000001	-0.1466598283	-0.0211307754	0.0083913389	-0.0957141705	0.0809355045	-0.0623308028	0.06768372339999999	0.0020473681	0.0063984283	-0.033751270800000004	-0.1657490254	-0.0449265516	0.0180321451	-0.0499302066	-0.0512465199	0.051261543	0.0148565095	-0.1382808277	-0.1328824281	-0.1300070953	0.0727248477	0.1081519587	0.0049219408	-0.08821278910000001	0.0678448509	0.0719869357	0.1117617054	0.0835266722	0.041629366099999995	-0.00246131	-0.004493850000000001	2.0194687822500006e-05	6.0580469161e-06	-0.06516559999999999	-0.10049889999999999	0.01010002890121	0.004246555423359999	0.00574408	-0.04503962	0.0020285673697444	3.2994455046400005e-05	-0.00035671300000000004	-0.000495379	1.2724416436900004e-07	2.45400353641e-07	0.000791527	0.000791527	6.26514991729e-07	6.26514991729e-07	8.78369e-05	0.0003381589000000001	7.715321001610001e-09	1.1435144164921004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33046.203125	-325.9765625	1092051540.9787598	106260.7192993164	22476.19140625	-79.6640625	505179180.1303864	6346.362854003906	22900.328125	-51.17578125	524425028.232666	2618.960586547852	1.325359	21.311071	0.14989261	0.06880580830000001	-0.10554379189999999	0.0217196782	0.0043709118	-0.0171491906	-0.1895357452	-0.0217368023	0.0712681636	-0.0578998069	-0.0984222664	-0.0355517976	0.0067146852	0.0232473693	-0.023864806000000002	0.0109189979	0.0358249061	-0.025453705099999998	-0.06942014070000001	0.0423882628	-0.0159405517	0.087606435	0.0520168888	0.0017994647	-0.008168695	-0.11070984619999999	-0.0237551698	0.013750073400000002	-0.0115909973	-0.022580570499999997	0.053383611100000006	-0.12402288119999999	-0.028431281099999997	-0.0815558788	-0.0845807224	-0.0927381041	-0.1103337815	0.0918333702	0.1479094108	-0.0442256329	0.1058544259	0.1063422591	0.0335102709	-0.0017556781	-0.0275331521	0.057723007	0.09786176070000001	0.1582916863	0.0501566883	-0.1917939357	0.0105592272	0.0707546122	0.0071578347	0.1066719348	-0.0085519282	0.0377254044	0.0390359453	-0.0029902344	0.0302845567	0.0551918746	-0.0682604928	-0.0417028595	0.0335637224	0.0631595517	0.0866561459	0.049333862400000005	-0.013047776200000001	-0.0199490767	-0.1365238724	0.011924553700000002	-0.0211001158	0.0075248975	-0.1290686606	-0.100365014	-0.0738435528	0.0726074193	-0.041385179700000004	0.0261064472	-0.0334543462	-0.0535707301	0.0731555231	-0.1390885113	-0.0604387184	-0.058782347199999994	0.110609665	0.07931719200000001	0.0335495105	0.00551997	0.00798128	6.37008304384e-05	3.04700688009e-05	0.0352836	0.1004492	0.010090041780639998	0.0012449324289600001	0.0142847	0.00854062	7.29421899844e-05	0.00020405265409	0.000128897	0.00048561	1.6614436609e-08	2.3581707210000004e-07	0.00067309	-0.000118437	1.4027322968999996e-08	4.530501481e-07	3.34537e-05	-5.43832e-05	1.1191500436900004e-09	2.95753244224e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33180.74609375	134.54296875	1100961911.3379061	18101.81044006348	22511.419921875	35.228515625	506764026.8989906	1241.0483131408694	22919.609375	19.28125	525308493.9025879	371.7666015625	1.048878	16.8654	0.076476575	-0.0269808368	-0.057609206600000004	0.0279504933	-0.005685824200000001	-0.0175890506	-0.0562205877	-0.0004844089	0.050540649699999995	0.006479273000000001	0.049417601900000004	0.027580476899999998	-0.0688974055	0.0718783478	-0.0299711816	0.0527927389	-0.0586902962	-0.0203588049	-0.0267276363	-0.0646404392	-0.0766168221	0.0846110111	0.1099006539	-0.0670171257	-0.0947626501	-0.0141797748	-0.0220686421	0.006622132199999999	-0.1752406023	-0.0170405828	0.0772197688	0.0877034132	-0.0378380548	0.0242856082	0.090369659	-0.0440702834	-0.0246816676	-0.1237251723	0.0449333839	0.020768363600000003	0.0355829087	0.0389367773	0.0238409883	-0.0945867532	-0.0193347923	0.030890411099999997	0.11733519380000001	0.0732325718	0.0112953351	-0.0556835464	0.0007968325999999999	0.0355341303	-0.0173333409	-0.0733298876	0.015683019399999998	-0.0222727825	0.06625655150000001	-0.021976987599999998	0.0722226438	-0.0457093494	-0.0507154018	0.021697461	0.0379979311	0.1438317088	0.021221865	0.0250112423	0.10432286980000001	-0.0907729316	-0.0349244614	0.0225938355	-0.0794367083	0.150749635	-0.0386753958	0.0418333497	0.12853940279999998	-0.0344822906	0.0283240781	0.0684556293	0.0575070187	0.0762426272	0.0255566623	-0.0713005694	-0.0556439928	-0.0859865535	0.1093977275	0.0749359284	0.025306205099999996	-0.004586600000000001	-0.01010657	0.0001021427571649	2.1036899560000006e-05	-0.00256253	-0.03784613	0.0014323295559769	6.5665600008999985e-06	0.0143031	1.8400000000000014e-05	3.3856000000000053e-10	0.00020457866961000004	0.000223943	9.5046e-05	5.0150467249e-08	9.033742116e-09	0.000328065	-0.000345025	1.19042250625e-07	1.07626644225e-07	-9.65848e-05	-0.0001300385	9.32862359104e-09	1.691001148225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33287.83984375	107.09375	1108080281.46315	11469.0712890625	22509.6953125	-1.724609375	506686383.0615845	2.97427749633789	22916.771484375	-2.837890625	525178415.2670632	8.053623199462889	1.2451139999999998	20.020773	0.056740524	-0.043240892	0.0921421516	0.0883452965	0.0738677214	-0.0978852605	-0.047850585	0.0189532557	-0.0796334697	0.041844100499999995	0.1002293161	0.0043382261	-0.0692459587	-0.021806859300000002	0.1047656889	0.1067601862	-0.15861722820000002	-0.041377436600000005	-0.1039531964	0.0784082851	0.1068880067	-0.04450076309999999	0.10975345789999999	-0.0376701788	-0.1152876275	0.0369850215	-0.1514053284	-0.2009377528	0.072032382	-0.09960419960000001	-0.1006843805	-0.0518108112	-0.06338069519999999	0.10009452449999999	0.0573733896	-0.048228168499999995	0.029326086	-0.0601783192	-0.0501929334	0.0299752415	-0.10071445009999999	-0.1105341012	-0.0527421874	-0.0584489364	-0.041058032	-0.0653010613	0.0561792049	-0.0384480658	-0.025547479799999998	-0.04856898019999999	0.0044578759999999995	-0.0614852207	-0.025280271400000002	-0.0855519249	0.0007867917	-0.0842187136	-0.1087096951	-0.0148173381	0.15275512859999998	-0.1106008138	-0.1022431402	-0.0855310474	-0.0863378078	-0.0725032734	-0.0572942804	0.0419183446	0.1169600277	-0.1537233909	-0.018065481499999998	-0.2447216841	-0.10838755470000001	-0.0759714893	-0.060755342999999996	0.013848665500000001	-0.0441892892	-0.0667967161	0.0746679955	0.11136657720000001	0.0189423412	-0.0630203126	0.066635898	0.1635815534	0.0148842355	-0.0017032656	0.1081265492	0.0703923703	0.0169396104	0.000803529	0.005390129	2.9053490636641003e-05	6.45658853841e-07	-0.0145938	-0.012031269999999998	0.00014475145781289996	0.00021297899843999995	0.00382223	-0.010480870000000002	0.00010984863595690004	1.4609442172899997e-05	-0.000159926	-0.000383869	2.5576325476000006e-08	1.4735540916099999e-07	0.000135169	-0.000192896	3.7208866816000005e-08	1.8270658561e-08	-9.65847e-05	1.0000000000699551e-10	9.328604274089998e-09	1.0000000001399106e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
