csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
39635.1328125	-63.12890625	3985.258804321289	1570943753.0645142	25529.25	16.5390625	273.54058837890625	651742605.5625	24827.958984375	23.30078125	542.9264068603517	616427547.3298073	1.268351	19.107988	0.05259469499999999	0.11552887349999999	0.09731214460000001	-0.0028798161	-0.0166940606	0.0786584198	0.0378077181	0.0361416129	0.030949020600000002	0.0015334586	0.1212562972	0.07457245030000001	0.0279922058	-0.0239252806	-0.0719546562	0.025366507799999997	0.0135478156	0.0838015	-0.029296906600000002	-0.0049063216	-0.049403620999999995	0.10311392259999999	-0.1056014557	0.0119717371	0.042287417800000004	0.047375297999999996	0.0441987087	-0.0271570021	-0.0344129794	0.0091626355	-0.0414293781	-0.0519429633	0.0875513527	0.1342193157	0.0511923283	-0.0124822342	-0.07165298889999999	0.0669704214	-0.045788375199999995	-0.0016039558999999999	0.1469597135	0.0255677345	-0.0025396194	0.1133578608	0.09934498380000001	0.0506320566	-0.0222718979	0.0814393217	0.0434329967	0.0159270047	0.0020307246	0.0175292977	-0.0681065877	-0.0949602579	0.0095621982	-0.0248248416	-0.0785595593	0.0035594082	0.0088116878	0.0727370077	0.0247418186	0.022878437400000003	0.11207473859999999	-0.0318687596	-0.0965840116	-0.0086158357	0.1445547688	-0.0013450642999999999	0.0071410426	0.0246234283	-0.0722174646	-0.047133033	-0.0061321658	-0.1052454808	0.0203305587	-0.1273194526	0.0572967566	0.0065651775	-0.027895078599999998	0.0821219083	-0.0484983833	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	0.0176565	-6.999999999996593e-06	4.899999999995229e-11	0.00031175199225	-0.0136868	0.0044429	0.00018732849424	1.973936041e-05	0.00519164	0.00881238	2.69531258896e-05	7.76580412644e-05	0.000952943	-0.00017110699999999988	2.927760544899996e-08	9.08100361249e-07	-0.0	-0.000437195	0.0	1.91139468025e-07	-0.000140618	-0.00017834629999999998	1.9773421923999995e-08	3.1807402723689985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39820.265625	185.1328125	34274.15826416016	1585653554.4455564	25506.27734375	-22.97265625	527.7429351806642	650570183.9362947	24890.353515625	62.39453125	3893.0775299072266	619529698.1327858	1.4022940000000002	21.125870000000006	0.136633245	-0.098497507	-0.0004155882	0.0038744359999999998	0.013867836100000001	0.007960351	-0.063130537	-0.17358431149999998	0.0456035043	-0.10429540820000001	-0.0410288304	-0.07902875849999999	-0.0387734662	-0.0163897253	-0.0384226933	0.07954478870000001	-0.0776945307	0.0104459539	-0.0323161066	-0.07463323820000001	-0.0203667915	0.0529415921	-0.08602768279999999	0.0875694568	0.0672277122	0.017255543300000002	-0.0021646685	0.0731952673	-0.0655400392	-0.1524494375	0.024645853399999997	0.0358358063	-0.0439183171	-0.0360625309	0.0148111468	0.21280667309999998	-0.1344258867	-0.08215752929999999	-0.1233890358	0.0221880784	-0.0665831689	0.0784664736	-0.0292159332	0.1268563959	-0.09861110529999999	0.11876103449999999	0.0611845189	-0.0017146342	-0.043838473499999996	-0.1559251763	0.0869123066	-0.097482346	0.0503582135	0.1258090917	0.023422096200000003	-0.025831736299999998	-0.0719052905	-0.0477878779	-0.059952506100000004	-0.0428052589	0.025564172599999997	0.0361768834	0.0315282869	0.062131742699999985	-0.0248089667	-0.0066182394	0.0698546031	0.019029823	-0.0187028353	0.0966901385	0.0488769978	0.024658674	0.1126535089	0.0599526258	-0.0257463132	0.1144092149	-0.07791362610000001	-0.0995049171	-0.0586358939	0.20067636789999999	-0.0783641938	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	0.017697900000000003	4.1400000000003934e-05	1.7139600000003256e-09	0.00031321566441000015	0.00749844	0.02118524	5.6226602433600015e-05	0.0004488143938576	-0.049620300000000006	-0.05481194	0.0024621741720900012	0.0030043487665636004	0.0013719	0.00041895700000000013	1.7552496784900007e-07	1.8821096100000003e-06	0.00061459	0.00061459	3.7772086810000007e-07	3.7772086810000007e-07	3.77283e-05	0.00017834629999999998	1.4234246208900004e-09	3.1807402723689985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39709.78125	-110.484375	12206.797119140625	1576866726.9228516	25542.21484375	35.9375	1291.50390625	652404739.1242827	24874.681640625	-15.671875	245.607666015625	618749786.7224464	1.419805	21.389668	0.08369870999999998	0.0371971704	-0.0673816491	-0.090687652	0.0981669258	0.0770917705	0.1429775834	0.0277791375	-0.0014197733	-0.053570093799999996	-0.037640307000000005	0.22324349670000002	0.0211870919	-0.09523145	0.12999222800000002	0.11205259949999999	-0.0299609649	-0.044974609000000006	0.0610444412	0.1783902791	0.0114750689	0.09962424339999999	0.1341690103	0.09215651539999999	0.1106395743	-0.08691096279999999	0.0762115292	0.0639084069	0.0017616026000000001	0.0297672321	0.0524170852	-0.0326998717	-0.0297428095	-0.08406198640000001	-0.1655625694	-0.08516652359999999	0.0037152957	-0.0975197385	-0.0128441577	-0.1559301625	-0.0550659686	-0.0332252031	-0.1029551588	0.0585380599	0.045440950599999995	-0.1467934876	-0.0158336803	0.0888863593	0.1048505517	0.0262330695	0.0416140416	-0.0138669691	0.1381730525	-0.16833269969999998	0.0381310223	0.0581835241	0.047814742	-0.1098308697	0.08805285759999999	-0.030001970299999996	-0.1593838448	-0.21879807420000005	-0.0076491177	-0.07796781679999999	0.0600670471	0.12069773140000001	0.041992321299999996	0.1220184581	0.0142907742	-0.0068520399	-0.004473522299999999	-0.0073847187	0.0439211093	-0.011079408700000001	-0.0077522754000000004	0.0199232841	0.0666424037	0.1461065412	0.19794174760000002	0.0172516816	0.0694226819	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	0.0176654	-3.2500000000001285e-05	1.056250000000083e-09	0.00031206635716000004	0.0181278	0.01062936	0.00032861713284	0.00011298329400959998	-0.0548126	-0.00519229999999999	0.0030044211187599994	2.695997928999989e-05	0.00259949	0.0012275899999999998	1.5069772080999997e-06	6.7573482601e-06	0.000485289	-0.000129301	2.35505413521e-07	1.6718748601000003e-08	3.77283e-05	0.0	1.4234246208900004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39730.53125	20.75	430.5625	1578515113.4072266	25504.462890625	-37.751953125	1425.2099647521973	650477627.3392677	24907.40234375	32.720703125	1070.6444129943848	620378691.513443	1.12193	16.902128	0.08658126499999999	0.053862604800000005	0.0331013639	-0.1571926505	0.0609485751	0.0178474861	0.0844854843	0.1268534905	0.1567954506	-0.021214836	-0.0595674872	0.05744776980000001	0.147781344	0.0610461183	0.047381201500000004	-0.0719427335	-0.105184303	-0.0122868605	0.0816507722	-0.0891122847	-0.0296089923	-0.0848342937	0.015288951299999999	-0.0455957955	-0.0487170071	-0.0502555414	0.0583956911	-0.0311204183	0.16133065289999998	0.018994186200000002	0.1067268933	-0.0796089029	-0.0960215447	0.0492287497	-0.0075819423	-0.0323752895	-0.11817736529999999	-0.03578257	-0.0271552188	-0.0975193192	0.0269861957	0.0442314436	-0.1110875483	-0.1324613589	-0.1192605975	-0.039082327400000005	0.0884277862	0.034194072400000004	0.0752082858	0.1212520728	-0.10880670210000001	-0.1592310011	-0.046047831399999996	-0.1466915382	-0.0631989008	-0.0471447188	0.0812981636	-0.1116601718	-0.066190204	-0.0447261294	-0.0333192326	0.0939418492	-0.035782175699999995	-0.0346381991	0.012865536	-0.0019952810000000002	-0.1305629194	0.050239812599999996	0.0754904674	-0.123841254	-0.10093615410000001	0.07718174059999999	0.0643272466	0.0148550396	0.08096673230000001	-0.0392544	0.0420105684	-0.0641991187	0.107905729	0.0715645402	0.0042377311	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	0.0176245	-4.089999999999997e-05	1.672809999999997e-09	0.00031062300025000005	0.0656073	0.0474795	0.004304317813289999	0.00225430292025	-0.06509180000000002	-0.010279200000000023	0.0042369424272400025	0.00010566195264000047	0.00259949	0.0	0.0	6.7573482601e-06	0.000242091	-0.00024319800000000005	5.860805228099999e-08	5.914526720400001e-08	-0.000294707	-0.0003324353	8.685221584900001e-08	1.1051322868608999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39906.69921875	176.16796875	31035.153213500977	1592544642.535782	25488.36328125	-16.099609375	259.1974220275879	649656662.7569733	24887.703125	-19.69921875	388.0592193603516	619397766.8381348	1.332997	20.081886	0.03836505	-0.1573529019	-0.0031825344	-0.034020034	-0.0318763337	-0.0076375356	-0.07689806099999999	-0.11016126970000001	-0.0123671372	0.0305454824	-0.024226535299999997	-0.1588497824	0.1716112413	0.1344456484	0.030640567999999997	0.0097900934	-0.025597445099999998	0.0212382264	0.0355039886	0.1369676382	0.0041347047	-0.049699659800000004	-0.0793635832	-0.0239433371	-0.1626369951	-0.1234962593	0.06921423759999999	-0.0551158883	0.0570723502	0.1652966214	-0.0039593865	-0.1134437722	0.118255446	-0.14797053359999998	-0.1190335852	0.0743713505	0.09007518699999999	-0.08747935800000001	-0.031251211	0.1057658586	-0.1179506805	0.032528221499999996	-0.009284119300000001	-0.07829570400000001	-0.0964424387	0.1036608595	-0.0732281212	-0.0200788228	-0.0602813839	-0.1030178251	-0.020884168300000002	-0.0083768637	-0.0792375566	0.10648437529999999	-0.236039064	-0.0365910728	0.0203026217	-0.0591977211	0.0055489216	0.011409954	-0.0939345541	-0.041130736800000005	-0.0935285461	-0.0383916104	-0.0713164349	-0.1329065877	-0.0693892257	0.1327689809	0.0010728086	-0.1522769391	0.0849602416	-0.0681028833	-0.0146927605	-0.1688632061	0.0560644104	0.0699472066	-0.135959179	0.20492116219999998	-0.0011627195	0.05083194	-0.0050501779	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	0.0176357	1.1199999999999403e-05	1.2543999999998667e-10	0.00031101791449	0.06561189999999999	4.599999999993498e-06	0.0043049214216099975	2.1159999999940182e-11	-0.046456	0.018635800000000025	0.002158159936	0.00034729304164000084	0.00234949	-0.0002499999999999998	6.249999999999988e-08	5.5201032601e-06	0.000207582	-3.4508999999999984e-05	4.309028672400001e-08	1.1908710809999986e-09	-0.000184947	0.00010976	3.4205392809000003e-08	1.20472576e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39682.90625	-223.79296875	50083.29286193848	1574733048.446289	25483.181640625	-5.181640625	26.84939956665039	649392546.5290871	24842.6484375	-45.0546875	2029.924865722656	617157181.3892213	1.3261520000000002	19.978777	0.04593099999999999	0.0816215408	0.05950778740000001	-0.0431266266	0.018499132800000002	-0.0436240192	-0.0739551698	0.0719155691	0.0586966015	0.08412186220000001	-0.0407457774	-0.026875875	-0.0236000307	-0.0757226571	-0.0146898517	0.1261112175	0.1335362758	0.0020185781	-0.0051696623	-0.08899023240000001	-0.0667871243	-0.1217747056	-0.0074151805	-0.0505139287	0.0786227424	-0.0910017685	-0.09573343109999999	0.0982924828	0.06719490610000001	0.19223633780000002	0.1069328227	-0.060976401799999996	0.0650757076	0.1049202439	-0.0016490837	-0.1362423182	0.2267608509	-0.0636398299	-0.0995391375	-0.026441588199999998	0.0936305557	0.0373635388	-0.0093281662	-0.1593767209	0.0372360857	0.0922939976	-0.0232610247	-0.053094271799999995	-0.0814838725	0.0429136917	-0.11511528859999999	0.0039344902	0.016494123500000003	0.0310749973	0.0656799416	-0.0482858688	-0.0659274468	-0.0409103242	0.2134570098	-0.044695001	0.025811106400000002	0.0944733734	-0.0021846624	0.12351267560000001	0.0619388783	0.056302742999999995	-0.0782087085	0.025746649	-0.024955988399999997	0.0377859348	0.063563009	0.081828315	-0.12057400089999999	-0.1452402736	0.1333964677	-0.2060538718	0.1674233356	0.14379571630000001	-0.052829323899999996	0.0816940726	0.11579227460000001	0.0666012069	-0.0324548136	-0.1052678267	-0.09296112869999999	0.017634	-1.7000000000003124e-06	2.8900000000010627e-12	0.000310957956	0.0446437	-0.02096819999999999	0.0019930599496899995	0.0004396654112399997	-0.0406978	0.005758199999999998	0.00165631092484	3.315686723999998e-05	0.00228959	-5.989999999999989e-05	3.5880099999999867e-09	5.242222368100002e-06	-0.0	-0.000207582	0.0	4.309028672400001e-08	-0.000301523	-0.000116576	9.0916119529e-08	1.3589963776e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39735.3359375	52.4296875	2748.8721313476562	1578896922.065979	25476.57421875	-6.607421875	43.65802383422852	649055833.9234773	24867.20703125	24.55859375	603.1245269775392	618377985.5350494	1.303384	19.635763	0.12224165000000002	0.0013187251999999998	-0.048589656200000005	0.0494195999	-0.18272342149999998	-0.040367416600000004	-0.067345985	0.04427932	-0.1364550688	0.11378478130000001	-0.0588012956	0.1238883514	-0.1473572173	0.1055187766	0.0971651843	0.0822285859	0.11531358970000001	0.1012685976	0.056020268	0.0170519626	-0.061335870199999996	0.021411137099999998	0.0897436076	0.0227486379	-0.054712877	-0.0484881379	-0.1476346681	0.0831872676	0.1081143393	-0.018373091100000002	-0.029599900699999997	0.09476902300000001	0.13214938310000002	0.0461149841	-0.1299411183	0.0173357872	-0.0072712627	-0.038092764700000004	-0.0515132986	0.0980351884	0.0153949118	-0.13586604970000002	0.0747701078	0.005769953	-0.0114254004	-0.0080746428	-0.0013602186999999999	-0.0576620674	-0.07796010519999999	0.054971310999999995	-0.0168963705	0.1572937556	0.1388362437	-0.033786437999999995	-0.024486855699999997	0.1727882811	0.013882035800000001	-0.0466259855	0.1085750819	0.1025546366	0.0383546341	0.010569551399999998	0.1273144374	-0.0634249126	0.0915439099	-0.0072390378000000005	-0.1774919152	-0.0175396295	-0.1304560382	0.0773286706	0.0372490696	-0.0375098348	-0.018963105900000003	-0.1483469928	-0.1224311657	0.012352793300000001	0.005906004	-0.052355249900000005	0.0241688806	0.1292860693	0.0630564033	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	0.017671799999999998	3.779999999999756e-05	1.4288399999998151e-09	0.00031229251523999985	-0.0342371	-0.0788808	0.00117217901641	0.00622218060864	-0.0154379	0.0252599	0.00023832875641	0.0006380625480100001	0.00224455	-4.5040000000000104e-05	2.0286016000000086e-09	5.0380047025e-06	0.000238759	0.000238759	5.7005860080999997e-08	5.7005860080999997e-08	-0.000378987	-7.746399999999996e-05	1.4363114616899993e-07	6.000671295999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39729.07421875	-6.26171875	39.20912170410156	1578399338.2789462	25549.533203125	72.958984375	5323.013401031494	652778646.8975867	24894.58203125	27.375	749.390625	619740214.5106354	1.382685	20.830452	0.06746345000000001	0.0401283994	0.158406299	0.0943769058	-0.0633253139	0.11343415539999999	-0.11875828849999999	-2.60084e-05	0.0328316278	0.041972163099999994	0.23221297899999999	-0.0098071207	-0.025774783399999997	-0.0321855801	0.0636925129	0.0780000817	-0.0515801995	-0.0153598869	0.012889124699999999	0.05293294269999999	-0.08935632800000001	-0.0305508829	0.027881671	0.0189103508	-0.081832106	0.0891954526	-0.0203921491	0.15568357830000001	0.10543745460000001	0.0724188015	0.15146697369999998	0.1371725403	0.039578931	-0.0168004135	-0.0612660143	0.0005483753	-0.187600395	-0.07430982530000001	-0.06351605240000001	0.10692466839999999	0.1536191721	0.047176449	-0.0027351038	0.1277630785	0.11027607730000001	-0.08488997640000001	-0.119714615	0.0999802975	-0.139868204	-0.0517625621	0.01975692	0.0584609887	-0.19181640809999997	-0.0249433167	0.0738345675	0.0341364824	-0.0021588376	-0.0714228713	0.0337806821	0.010598838300000002	-0.13060183449999999	0.0200478778	0.048460252300000006	-0.0591490879	0.049622396799999996	-0.0571674074	-0.1261792777	-0.0400460394	0.168644486	0.0783566312	0.1431575897	0.0667937021	-0.0535773397	-0.1250086719	-0.0662711769	0.026886816400000003	-0.0516261002	-0.0417975581	0.1089820164	0.1669161725	-0.0160335318	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	0.0176688	-2.9999999999995312e-06	8.999999999997185e-12	0.00031218649344	0.0121098	0.0463469	0.00014664725604	0.00214803513961	-0.0192633	-0.0038253999999999975	0.00037107472688999984	1.4633685159999984e-05	0.00201698	-0.0002275700000000003	5.1788104900000135e-08	4.0682083203999986e-06	0.000120566	-0.000118193	1.4536160356e-08	1.3969585249000004e-08	-0.000378987	0.0	1.4363114616899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39752.3125	23.23828125	540.0177154541017	1580246349.0976562	25530.833984375	-18.69921875	349.6607818603516	651823483.9377174	24906.740234375	12.158203125	147.82190322875974	620345709.1026344	1.3305650000000002	20.045261	0.08875785	0.026043347	-0.0204294705	-0.0965023412	0.023489676	0.0889814896	0.11138806109999999	-0.024850606299999998	0.10177039480000001	0.041787412	0.0617586746	0.07302703740000001	0.10083610900000001	-0.0069830736	0.0721853487	0.0334293211	-0.0293310536	0.0074874468	-0.121268495	-0.0793309505	0.0042462753	-0.0225315737	0.20931530969999998	-0.0295978366	-0.1120096533	0.0667084067	0.049719559299999994	0.1308555758	0.0043137277000000005	-0.013691117	-0.0949865072	-0.0083558695	0.0252973862	-0.1331726191	-0.0380637875	-0.0230022467	0.08260019240000001	0.1672589853	-0.0297625984	-0.0518634676	0.0285571806	-0.0269597866	-0.1183411458	0.1028566668	-0.0664995476	-0.0637990573	0.0445379657	0.09503809460000001	0.11672939789999999	-0.0298311258	-0.06958859769999999	-0.0257132056	-0.0673950574	-0.1055985929	0.0019218617000000002	-0.0042263428	0.0737792217	0.0081619905	0.050057443099999994	-0.0052818392	-0.05253920769999999	0.1368550291	-0.034969788700000004	-0.1954344285	0.1314757139	0.07813636110000001	-0.068788667	0.0176234333	0.10226948359999999	0.1078659954	-0.0559241667	-0.1237203488	-0.024494618500000002	0.0747644611	-0.1429473491	-0.0767866772	-0.09898499849999999	0.09390013130000001	0.0010177591	-0.0808241277	-0.0648175532	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	0.0176657	-3.099999999998937e-06	9.60999999999341e-12	0.00031207695649	0.0672892	0.05517939999999999	0.004527836436639999	0.003044766184359999	-0.0481532	-0.028889900000000007	0.00231873067024	0.0008346263220100001	0.00209122	7.424000000000016e-05	5.511577600000023e-09	4.3732010884e-06	0.000101097	-1.9468999999999986e-05	1.0220603409000002e-08	3.790419609999994e-10	-0.000378987	0.0	1.4363114616899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39851.57421875	99.26171875	9852.888809204102	1588147967.7125394	25500.90234375	-29.931640625	895.9031105041504	650296020.3454742	24877.5	-29.240234375	854.9913063049316	618890006.25	1.308905	19.718939	0.055774145	-0.1221416238	0.09020066730000001	0.008106980699999999	0.11066076609999999	0.0020203194	-0.1075263213	0.0405079022	0.023577454100000002	-0.0434716666	-0.1246761954	-0.0626499957	0.1187832036	-0.057430891	0.0100272565	0.0126571172	-0.0458607229	-0.08679046230000001	-0.2090169549	0.0254850392	0.0580750146	-0.0155134995	0.0655989259	-0.09654871970000001	0.0742459245	0.0392543116	0.10850887630000004	0.0300246577	-0.13356923369999998	0.04233381	-0.084984315	-0.056024581399999995	-0.038794953199999996	-0.0435833371	0.0036845889000000002	0.1633237493	0.195865462	0.0793106876	-0.1493161743	0.052917249900000005	-0.0614320657	0.17305768579999994	-0.0391768832	-0.022296001699999998	-0.0798443402	-0.0079901954	0.031615535099999995	-0.0074946092	-0.09109270109999999	0.0616638357	-0.0147719376	-0.060948323	0.06100136990000001	0.054069139800000006	-0.0260502983	-0.1055755025	0.0510819574	0.0776905587	0.0149397533	-0.0782208161	-0.118486889	0.0633800379	-0.1563983588	-0.078340072	-0.0713404522	0.15874899539999998	0.1368501132	0.0785689187	0.07453000230000001	0.05798040860000001	-0.10553545439999999	-0.016254231299999998	-0.0827305582	0.0578808184	-0.06427961	-0.053397052599999995	-0.11894727050000001	0.0614551722	-0.11939108849999999	0.06360423429999999	0.07983056	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	0.0129097	-0.004755999999999998	2.2619535999999977e-05	0.00016666035409000006	0.097007	0.02971780000000002	0.009410358049000004	0.000883147636840001	-0.0481574	-4.200000000002813e-06	0.0023191351747600003	1.7640000000023623e-11	0.00204895	-4.227000000000007e-05	1.7867529000000055e-09	4.1981961025e-06	1.53505e-23	-0.000101097	2.3563785025e-46	1.0220603409000002e-08	-9.64311e-05	0.0002825559	9.29895704721e-09	7.983783662480997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39702.01171875	-149.5625	22368.94140625	1576249734.5157626	25473.9921875	-26.91015625	724.1565093994141	648924277.968811	24841.26171875	-36.23828125	1313.2130279541016	617088283.7794343	1.281755	19.309916	0.115978665	0.0479075258	0.0410967842	-0.11467598080000001	0.0498352647	-0.0365761914	-0.0096943816	0.11305339800000001	0.07574568150000001	0.0086841712	-0.15554998109999998	-0.09816119470000001	-0.0238228225	-0.016226705600000002	-0.0416421524	-0.0416617748	0.0596270671	0.0204122435	-0.0337786198	0.0335187827	-0.0189775944	-0.0387103802	-0.08939951759999999	0.0109753521	0.0088459861	-0.0736795137	-0.0714164919	-0.0135239813	0.040960323300000004	0.1194732353	-0.051434266799999996	0.0150130218	-0.0757218825	0.0522484872	-0.1276326353	0.0597249577	0.12692310939999998	-0.0875869562	0.0841521168	-0.0557411233	0.0213041331	0.0188159861	-0.07483073	-0.1660735142	-0.024666818700000002	0.11588431939999999	-0.0313033947	-0.0317891227	-0.0273535802	0.10765606970000001	-0.0957525543	-0.0974447617	0.078968262	0.11197776820000001	-0.010064863	-0.050195628	-0.0173722314	0.074594351	0.0081580681	0.0234632783	0.0189739327	-0.0101109021	0.0042028137	0.1011265311	-0.0021326122	-0.07457771190000001	-0.0268053702	0.028096076299999998	-0.0913030566	-0.014682609099999999	-0.049444403600000006	0.0634798058	-0.14636739470000001	-0.0397368506	0.035959627	0.12487173689999999	0.0031564819	0.0707139032	-0.0190214188	-0.0411210651	0.08742428199999999	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	0.009037580000000002	-0.00387212	1.4993313294399994e-05	8.167785225640003e-05	0.0474617	-0.04954530000000002	0.00225261296689	0.0024547367520900013	-0.0261175	0.0220399	0.0006821238062500001	0.00048575719201	0.00246521	0.00041625999999999984	1.732723875999999e-07	6.0772603440999986e-06	1.0048e-24	-1.43457e-23	1.0096230399999997e-48	2.0579910848999997e-46	-0.0004905980000000001	-0.00039416690000000014	2.4068639760400016e-07	1.5536754505561008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
