csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
36387.94921875	7.53125	56.7197265625	1324082848.3463287	24256.826171875	-2.466796875	6.0850868225097665	588393615.93256	24458.328125	1.9921875	3.96881103515625	598209814.670166	0.918425	12.788145	0.0684971495	-0.08081860469999999	0.0286275223	-0.0571178644	0.0605921271	0.049625785199999994	0.0344138601	-0.1003766588	-0.0154073598	-0.0525556922	0.0190877574	0.082330553	0.0160713829	-5.2284000000000015e-06	0.17824094280000002	-0.10405856150000001	0.0399507193	0.07819252639999999	0.0251396764	-0.0215306819	0.010362554	0.0570888088	0.07242292410000001	0.046673716799999994	0.0571543303	-0.1785520943	0.0424482861	-0.1412631551	0.050525563899999994	0.1671597374	0.0394507074	-0.0053790633	-0.0629722941	0.09570393599999999	-0.10897744320000001	-0.078081973	-0.060276971	0.1062467373	0.09319503609999999	0.0214006727	-0.0403324141	-0.042048922999999995	-0.0556270517	0.0683538709	-0.0614179045	0.042579359500000004	-0.08579001480000001	0.0526757463	-0.0145536971	-0.1163909876	-0.034308796	-0.049909348099999994	0.0495570986	0.0303175372	-0.0626385874	0.0446101804	-0.036193123	-0.0199512947	0.1103136091	0.0464352859	-0.0506963596	0.1328787606	-0.1284372698	0.018093379099999998	0.0541454882	0.0641052554	0.0409380874	-0.0040933942	0.0655669521	0.049321675599999996	0.20431040820000002	-0.08424159880000001	0.059799301900000004	0.0254463911	-0.0004336638	0.09412118230000001	-0.171968968	0.17321914719999998	-0.0233439609	0.024775176099999997	-0.021476886400000002	0.0727523762	-0.0035284256	-0.0941505283	-0.042365127	0.0190761668	0.10053948310000001	-0.0539961123	0.022983766699999998	-0.0782560821	-0.0315246805	0.0884763943	0.0282294165	-0.043797305700000004	-0.09754801910000001	-0.017085	-0.004673799999999999	0.000291897225	2.1844406439999992e-05	-0.0578342	-0.0330392	0.0010915887366399998	0.0033447946896399995	-0.00677797	0.017676129999999998	0.00031244557177689987	4.5940877320900014e-05	0.000199472	-0.00019817999999999995	3.927531239999998e-08	3.9789078784000016e-08	-1.93676e-06	-1.134639e-05	3.7510392976e-12	1.2874056603210005e-10	-0.000158104	-5.2634e-05	2.770337956e-09	2.4996874816e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36425.171875	37.22265625	1385.526138305664	1326793146.123291	24254.15234375	-2.673828125	7.1493568420410165	588263905.9138336	24462.017578125	3.689453125	13.612064361572266	598390303.9924965	1.167022	16.249610999999998	0.107614902	-0.0717120651	0.0251936439	0.016555501	0.0284602367	0.0131521611	-0.0250165102	-0.0727634658	-0.0878640236	-0.0564735979	0.084004325	0.040441121000000003	0.0315393699	0.0357671992	0.0344610228	-0.031107782799999997	-0.0614190973	-0.15133326019999999	0.0986627746	-0.0755395899	0.012661778500000002	-0.0049322972	0.0382437623	-0.0383439336	0.1058691267	-0.007079518199999998	-0.1347963612	-0.029715897999999998	-0.06589113769999999	-0.0963755051	0.1134219716	-0.0278704304	0.0160736457	-0.0238044688	-0.011875333	-0.10551884939999999	-0.020684481100000002	-0.0238625604	-0.1331668739	0.025417534	-0.0625651666	0.21007458969999998	0.1306652095	-0.0267054993	-0.0837252373	0.0138344203	-0.0089112369	0.030294485099999997	-0.0508137042	-0.079762292	0.0018557629999999999	0.04982677940000002	0.0119046675	-0.0279189183	-0.0113321274	0.11937667140000001	-0.0839788397	-0.014374853600000001	0.0664615967	0.0243789582	0.0240182592	0.0235043413	-0.04947971650000002	-0.0138174852	-0.1007599491	0.0191956434	-0.1791099906	0.037404818900000004	0.0196640935	-0.0026650156	-0.0120504854	0.0274868812	-0.0525299404	0.1100690809	0.0783100657	-0.058178881900000014	-0.042488603300000004	-0.138267266	-0.0930302966	-0.028507055400000002	0.0185756678	-0.0664783051	0.0185284258	0.003305566	-0.0468495725	-0.0057553184	-0.0679898266	0.2412568477	-0.1230473208	0.0129567775	0.0012485339	0.08711734730000001	0.0239604917	-0.0497772575	-0.1015334935	-0.0170655	1.9499999999998685e-05	0.00029123129025	3.8024999999994867e-10	0.0229899	0.08082410000000001	0.006532535140809999	0.00052853550201	-0.00675593	2.204000000000008e-05	4.857616000000035e-10	4.56425901649e-05	0.000397652	0.00019817999999999995	3.927531239999998e-08	1.5812711310399999e-07	-7.589699999999998e-05	-7.396023999999998e-05	5.760354608999997e-09	5.4701171008575965e-09	-0.000420949	-0.000262845	6.9087494025e-08	1.77198060601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36561.91796875	136.74609375	18699.494155883793	1336773845.553604	24286.34765625	32.1953125	1036.5381469726562	589826682.4802399	24531.2578125	69.240234375	4794.210056304933	601782609.8633423	1.087515	15.142554	0.07981179549999999	-0.0262419559	0.0373696311	0.0256981087	-0.043772810999999995	0.11130536460000001	-0.029731389700000006	-0.0601336575	-0.013126468899999999	-0.025501923399999998	0.13261323	-0.0541890029	0.005763004300000001	-0.051448149900000004	0.0630348045	-0.0303726657	-0.11603611890000001	-0.0469481752	0.0265133912	0.0470371831	-0.057378735300000004	-0.045634542300000004	0.1342333367	0.1455667465	-0.0260170846	0.0119374963	-0.046323280599999996	-0.0036478231	-0.0312823654	0.10750935699999999	-0.0763652394	-0.0334444851	-0.020004738	0.0344330793	0.04986178559999999	-0.052047130700000006	0.0808660403	0.0189093277	0.0749795746	-0.0800697751	0.0269598184	0.09790677029999999	0.0010523944	0.023181898599999997	-0.044891286100000004	0.0390015237	0.0114989252	-0.0451863217	-0.043396373200000005	-0.0787595865	-0.011591488700000001	0.09411810570000001	0.1124726658	-0.035343893700000004	-0.030785700000000006	0.0654968237	-0.11774047509999999	0.0049869507	-0.050088127	-0.0119029789	-0.07160904400000001	0.0321726865	-0.0434486006	-0.0993735632	-0.1153986892	0.0083327144	0.019390371	-0.0601974984	-0.058001201399999994	0.18884838210000002	0.0402033643	0.1047256583	-0.0191474561	-0.0111491811	-0.053987224800000004	0.0828338531	-0.0250125221	0.0246874221	0.0175989923	0.039614235899999996	-0.012268306299999998	-0.05743371780000001	-0.0255461026	-0.1262116392	-0.1033718257	-0.021437940899999997	-0.1191819555	0.0282545586	-0.053994674299999997	0.0036443041999999998	0.042660158600000005	0.0857247149	0.019654621599999998	-0.055584543	-0.1048929802	-0.0170733	-7.79999999999878e-06	0.00029149757289	6.083999999998097e-11	-0.008249869999999998	-0.03123977	0.0009759232296529	6.806035501689996e-05	-0.04224	-0.03548407	0.0012591192237649	0.0017842176	0.000209751	-0.000187901	3.530678580099999e-08	4.3995482001e-08	-2.19489e-06	7.370210999999999e-05	4.8175421121e-12	5.432001018452098e-09	-0.000420949	0.0	0.0	1.77198060601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36735.8125	173.89453125	30239.307998657227	1349519920.0351562	24249.205078125	-37.142578125	1379.5711097717285	588023946.9209633	24535.16796875	3.91015625	15.289321899414062	601974467.254776	0.979917	13.644362	0.0901903495	-0.0048295102000000005	0.1199866944	0.0295622703	-0.1364882047	-0.0398138919	-0.1209482288	-0.015779866899999998	-0.1189627548	-0.016992599	-0.024163257900000002	0.051867648899999994	-0.023219457000000002	-0.042061475300000005	0.044452843	-0.1173916366	-0.054882608799999996	-0.0653386173	-0.025011469900000003	0.0424096575	-0.0491351351	0.0706372478	-0.0441866633	0.0375943599	0.0695492293	-0.143938727	0.0237240914	0.1388766106	-0.0597062371	-0.0413026875	0.0785968678	-0.1414109644	0.0141938402	-0.039560162	-0.034984862	0.11297717269999999	0.08090661589999999	0.0191431699	0.007113299399999998	0.0015433346	0.0595850935	0.010556353899999999	0.0103693011	0.0440767424	-0.0465144798	0.1076305544	0.053886479699999996	-0.1271360081	-0.0200024964	-0.0472813921	0.057334757699999996	0.0866793687	-0.0386878496	-0.1249685176	0.0545183437	0.0839305768	0.0209058574	-0.00130075	0.0729906929	-0.0252574538	-0.052825541399999995	-0.024963189	-0.11538602699999999	-0.06863960179999999	-0.0291618064	-0.0576135151	-0.0372460973	-0.0122621158	0.0511256573	-0.0046852649	0.0725301024	-0.09829483720000001	-0.0738541915	-0.0029904140000000003	-0.0765635204	-0.0490753055	-0.0642032187	-0.1638002445	-0.0113083681	0.0878990835	-0.0621418649	-0.0707601757	-0.0750566713	0.0304029658	-0.0673357434	-0.0190998224	-0.0598352026	-0.026178362099999998	0.062058352699999986	-0.024096214900000003	-0.07368128269999999	0.08429903400000001	0.0153184455	-0.0611990179	-0.1076057667	-0.017072099999999996	1.2000000000032818e-06	0.0002914565984099999	1.4400000000078763e-12	-0.0454915	-0.037241630000000005	0.0013869390050569007	0.00206947657225	-0.030511700000000006	0.011728299999999995	0.00013755302088999996	0.0009309638368900002	-3.74015e-05	-0.0002471525	6.108435825625e-08	1.3988722022499995e-09	0.000211723	0.00021391789	4.4826628729e-08	4.57608636620521e-08	-5.7635e-05	0.000363314	1.3199706259600002e-07	3.321793225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36708.89453125	-26.91796875	724.5770416259766	1347542937.7064364	24248.58203125	-0.623046875	0.3881874084472656	587993730.5262604	24502.91796875	-32.25	1040.0625	600392988.9832916	1.017179	14.163191	0.049239845	-0.0112466618	0.10234543060000001	0.013450620600000001	-0.0998345178	0.0166918434	-0.0255119439	-0.0377548561	-0.0878879995	-0.015246450900000003	0.032266402799999996	0.0103709062	-0.08796333	-0.1019922745	-0.052140453499999996	0.0645723104	-0.16928550620000002	0.0049681026000000005	-0.0603876747	0.0492467895	-0.1386692829	0.118513042	-0.001860605	-0.1349676163	0.0536001866	-0.034615370699999995	0.06558008280000001	-0.0428345046	-0.0623793163	0.07338071139999999	-0.041905244	0.012102431799999999	-0.0177378985	0.046934186100000004	-0.0727047895	-0.1104081366	-0.0352928038	-0.0657934242	-0.0769672483	-0.033458936200000004	-0.022311857	-0.045184452800000004	0.1346341081	0.0279799905	-0.0296387325	0.0775074185	0.0175557038	-0.1089287125	-0.0246473541	-0.1469134632	0.031340147799999996	0.1058038412	0.0180061855	-0.0222175584	0.0113696215	0.0731045234	-0.0316399275	-0.002018334	0.0210998862	-0.1039988162	-0.09813051519999999	-0.0689035303	0.1354085244	-0.1533531366	-0.0504240589	-0.021619751	-0.024928867400000002	-0.1186900976	0.1473697744	-0.1377764211	0.0009545884	0.020346291399999997	-0.0162947946	-0.10807981960000004	-0.0218803523	0.09021574339999999	-0.0855349838	0.0029542821999999995	-0.1026928201	0.011572047	0.0438373862	-0.0165747253	0.0192587443	-0.0062219808	0.12957752779999998	-0.0519046418	-0.0094028627	0.07348651860000001	0.0646788266	0.0784470246	0.0088335874	0.0828408542	0.0109586494	-0.0666012069	-0.1096551279	-0.0192846	-0.0022125000000000027	0.00037189579716000003	4.895156250000012e-06	-0.00717832	0.03831318	0.0014678997617124	5.15282780224e-05	-0.0319119	-0.0014001999999999973	1.960560039999992e-06	0.00101836936161	-3.64029e-05	9.98600000000001e-07	9.97201960000002e-13	1.3251711284099998e-09	0.000211723	0.0	4.4826628729e-08	0.0	8.76457e-05	0.0001452807	2.110648179249e-08	7.681768728489999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36562.32421875	-146.5703125	21482.856506347656	1336803552.2769928	24213.328125	-35.25390625	1242.837905883789	586285258.888916	24497.666015625	-5.251953125	27.583011627197266	600135640.2131081	1.034944	14.410551000000002	0.04841645	-0.0114775822	0.039991394799999996	-0.0219548057	-0.0124308009	-0.104102092	-0.0003602256	0.021924466200000003	-0.0872614398	0.0577985061	-0.0046868783	-0.0015913975	0.0031206088000000002	-0.057109414500000004	0.0545323976	0.0166308601	0.0516242605	0.0086624061	0.10635358019999999	-0.038146003	-0.143795644	-0.051707252	-0.1786541146	-0.11401105439999999	-0.0368265444	-0.0931534252	-0.0159166437	-0.0667266245	0.023830766200000002	0.0728923889	-0.1296290382	-0.1176383827	-0.0335742024	0.0093299889	-0.0886945493	0.0221639525	0.0748623056	-0.2817803246	-0.0714144132	-0.0778129053	-0.030636051400000006	-0.0952793685	-0.0927224875	-0.1009193593	-0.010529168200000001	0.0500138708	-0.0212625431	0.001304442	-0.046226066100000004	-0.1537158224	-0.0025101031	-0.0107356284	-0.10590744640000001	5.87021e-05	0.0805104182	0.0433757433	0.051283460700000005	-0.0324133204	-0.045061099800000004	-0.014594049	-0.050710068	0.061568625099999996	-0.027615987400000003	0.036676000099999995	-0.049888435099999996	0.09012115650000001	-0.017832535400000002	-0.15417578369999999	0.0106032014	-0.1909314809	0.005431160500000001	-0.0458193259	0.1244820806	0.0880723213	-0.0786725191	0.0796454004	0.1001327184	0.040699274300000005	0.0174276721	0.1025362327	-0.030096124900000007	0.0267166288	-0.2125392589	0.0707415146	0.20878617670000002	0.0599490357	-0.1234591541	-0.0602587075	0.0130120677	0.04312969	-0.0029916365999999995	0.0813507377	0.0065819558999999995	-0.07177237110000001	-0.11102842880000001	-0.0102275	0.009057099999999998	0.00010460175625	8.203106040999997e-05	-0.010926000000000002	-0.0037476800000000015	1.4045105382400013e-05	0.00011937747600000006	-0.0471789	-0.015266999999999998	0.0002330812889999999	0.00222584860521	0.00022403	0.0002604329	6.782529540241e-08	5.01894409e-08	0.000211723	0.0	4.4826628729e-08	0.0	-5.88148e-05	-0.00014646049999999998	2.1450678060250004e-08	3.45918069904e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36625.0625	62.73828125	3936.0919342041016	1341395203.1289062	24223.333984375	10.005859375	100.1172218322754	586769909.3185768	24494.685546875	-2.98046875	8.883193969726562	599989620.040287	1.005548	14.001247	0.07998271	-0.024898453100000002	0.0930716167	-0.050424799299999996	-0.0016977048999999998	-0.007755774399999998	0.1172642832	-0.0156478905	-0.0802533459	-0.0560786908	0.05928747860000001	-0.0680578088	-0.0570884405	0.029938988700000002	0.0299220302	-0.024703191	-0.1229353291	-0.07787989599999999	-0.0397881977	0.0582560325	0.0895798039	0.0323239425	0.0236795485	-0.07016645190000001	-0.0895613289	-0.19570805030000002	-0.045511321699999996	-0.1147846898	-0.1590903613	0.07374629690000001	-0.1044991562	-0.1048911758	-0.11815754269999999	0.0639393314	-0.0348432502	0.0798770977	0.1373611881	0.0306123602	-0.0683019906	-0.1098435655	-0.07298216190000001	0.051162035700000004	-0.0826936185	-0.08499206529999999	-0.0237624848	0.0835069125	-0.0005465002	-0.0265025831	-0.0471462557	-0.0659514085	0.10000679650000001	-0.025469095	-0.0131353017	0.1216436832	0.0135708438	0.0816063778	-0.0824323443	0.08025047	-0.0221650798	-0.06262224059999999	0.0169374142	0.0030470619	-0.029679517000000002	-0.0900306907	-0.0761711967	-0.0319641934	-0.0064202353	0.09896539060000001	0.0575182032	-0.056109977699999994	0.1482712085	0.08023037429999999	0.20527557219999998	0.0322626008	-0.009289928900000001	0.17288247010000002	-0.062064121500000013	0.0026457399	-0.005266740799999999	0.003563919	-0.0222629713	-0.09372124150000001	-0.08357270730000001	0.0319460399	-0.0306152717	-0.1317211157	-0.11548332	-0.09066691119999999	0.0139086823	-0.0264475915	-0.0393992186	0.07982925889999999	0.0021951135	-0.07669457269999999	-0.1117172025	-0.017062899999999995	-0.006835399999999995	0.0002911425564099998	4.6722693159999936e-05	-0.0428391	-0.0319131	0.00101844595161	0.00183518848881	-0.0364569	0.010721999999999995	0.00011496128399999992	0.00132910555761	-0.000186275	-0.000410305	1.6835019302500005e-07	3.4698375625e-08	0.000211723	0.0	4.4826628729e-08	0.0	-0.00025875400000000004	-0.00019993920000000004	3.997568369664001e-08	6.695363251600004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36468.48046875	-156.58203125	24517.932510375977	1329950067.6996002	24200.318359375	-23.015625	529.718994140625	585655408.6951027	24461.4765625	-33.208984375	1102.836643218994	598363835.6177367	0.971743	13.530539	0.0384675	-0.083772106	0.0321630989	-0.0143009166	0.036891400299999995	-0.1114134995	0.044862989900000004	0.0196579362	-0.11638810869999999	0.0197086933	-0.0138232075	0.0393645049	0.0202992798	-0.0487039997	0.0093085803	0.1148140507	-9.50178e-05	-0.0273007245	-0.0635088016	-0.1322446714	-0.0043203747999999995	0.0834164438	0.0032697927000000003	-0.1163264144	-0.0178340721	0.1016360466	-0.1034711258	0.022377180299999997	-0.0706428146	-0.1090331849	0.0186163898	-0.09465077960000001	0.0380310933	0.1251356565	-0.0298042782	-0.02933156	-0.033478136400000004	-0.0286505855	0.1498313418	-0.076714949	0.050743572800000004	-0.0307591044	0.002394892	0.0008408961	-0.064609841	0.0209801125	-0.006273325	0.031855689300000004	-0.09253415710000001	-0.09805463390000001	0.0505358271	-0.0229222756	-0.1123322036	0.0466780696	0.08289898400000001	0.0643460579	0.023310634900000002	-0.0344652544	0.0128042019	0.0021309479999999997	-0.0677049291	0.04436967940000002	0.110991464	0.03537904	0.0625670225	-0.088063807	-0.1531864856	-0.007003318299999999	0.055311493600000004	-0.0324066525	-0.0965685839	0.12168511550000001	0.0464811926	-0.005346665600000001	0.0269902536	-0.0061182476000000005	0.0237835184	-0.0837784379	-0.1786943112	0.0198942914	-0.0837111056	0.0875999775	-0.0870694933	-0.0192467873	-0.09416852460000001	-0.028329972999999998	0.0309204854	-0.1031646055	-0.08560235570000001	0.015434473300000001	0.0973753998	0.0782770044	-0.0021951135	-0.0813507377	-0.1117172025	-0.017093899999999995	-3.099999999999978e-05	0.00029220141720999985	9.609999999999862e-10	-0.0428407	-1.5999999999974368e-06	2.5599999999917973e-12	0.00183532557649	-0.0318513	0.0046056000000000005	2.1211551360000005e-05	0.0010145053116900002	0.00029052900000000004	0.0004768040000000001	2.2734205441600004e-07	8.440709984100003e-08	0.000269413	5.768999999999998e-05	7.2583364569e-08	3.328136099999997e-09	-0.000116662	0.00014209200000000002	2.0190136464000008e-08	1.3610022244e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36510.1015625	41.62109375	1732.315444946289	1332987516.104065	24269.0546875	68.736328125	4724.682804107666	588987015.4248657	24525.087890625	63.611328125	4046.401065826416	601479936.042881	1.080034	15.038393	0.0420072	-0.0014900703	-0.0866468306	0.055406165800000004	0.0046880579	0.046955808499999994	0.0341926071	0.0772659216	-0.0500189526	-0.0492225841	0.0191822726	0.0165028156	0.1211412026	0.0128940501	0.0410407182	-0.0471539167	0.019834000900000003	0.0594869367	-0.0411788499	-0.11077909779999999	0.0472350421	0.0489427532	0.0336429654	-0.0432427017	-0.10320921890000001	0.0013792305	0.1625120041	-0.052906528	-0.0355719219	-0.014788090600000001	-0.0445009665	0.0176550642	0.0774904429	-0.12050148710000001	-0.0645286992	-0.12098001369999999	0.09553495699999999	0.0460043285	0.0439647818	-0.0111119816	-0.05181193	-0.0260771693	-0.028072077999999997	0.0931511852	0.0194041223	-0.0866312891	0.041838305299999996	0.058714547699999994	-0.0938904486	-0.08565723539999999	-0.0971247257	0.0429000591	0.0476968169	0.042154658399999996	0.1038975283	0.0090089524	-0.0514177258	0.0183915974	0.0594495375	0.1144504269	-0.027566504500000002	0.0138571553	-0.0330414979	0.0222760993	0.1560741759	0.0076694065	-0.042181483799999996	0.028779254599999998	-0.0372639763	0.0062217322999999995	-0.0016572914000000001	-0.0289910806	0.118219602	-0.1031013851	0.0056437786	0.047355494000000005	-0.0160613041	-0.044541234900000004	0.0374905345	0.0405998818	0.188452161	0.0142488393	-0.0687430054	-0.0973518	-0.015068568400000001	0.0221277428	-0.0107572752	-0.0056732529	0.0385028342	-0.11600558279999999	-0.0445979631	0.07669457269999999	-0.0065819558999999995	-0.0857247149	-0.11102842880000001	-0.017056900000000003	3.69999999999919e-05	0.00029093783761000014	1.3689999999994004e-09	-0.0428036	3.7099999999998245e-05	1.3764099999998695e-09	0.00183214817296	-0.0536274	-0.0217761	0.00047419853121	0.00287589803076	0.000249366	-4.116300000000004e-05	1.6943925690000032e-09	6.2183401956e-08	0.000211723	-5.768999999999998e-05	4.4826628729e-08	3.328136099999997e-09	-0.000420949	-0.000304287	9.259057836900001e-08	1.77198060601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36630.49609375	120.39453125	14494.843154907228	1341793244.074234	24280.04296875	10.98828125	120.74232482910156	589520486.5643463	24548.36328125	23.275390625	541.7438087463379	602622139.7882233	0.987931	13.755945	0.0637436	0.06475219480000001	-0.0283259164	0.0810501617	-0.0532714516	0.0856431758	-0.0288210234	0.084469614	0.09731886990000001	-0.0376342012	0.0174391905	0.2110637898	0.058867045	-0.0688639096	-0.0061891461	0.0644737395	-0.07138846509999999	-0.10264975550000001	0.07850878809999999	0.0167414275	0.0729109563	-0.0393486015	-0.0021813689000000002	-0.0067494311	-0.0832338091	-0.1575252808	0.042853344	0.0021731868	-0.1650431238	-0.0186181952	0.1178576763	-0.0062944611	0.14975089949999998	-0.0687411104	0.0007550508	0.0163836132	0.0761105513	0.0685905432	0.0297762006	0.019343156	-0.0518612595	0.0731274701	-0.0516276459	0.0666004917	0.0527154333	-0.0563724758	0.1034052218	-0.0501911653	-0.07879041860000001	-0.0134484751	-0.0477729719	-0.058013512	0.08301978559999999	-0.0312649787	-0.002597136	-0.1356089484	-0.0401600545	-0.1075418481	0.1510439384	0.071953365	-0.0858004259	-0.0268898498	0.025305046600000002	-0.0168290425	-0.1077503623	0.0534839293	-0.0655678981	0.0894314084	-0.0741378699	-0.0117647877	0.033864617400000005	-0.029623653599999997	0.1281239199	0.037894443199999996	-0.0704911481	0.012888885800000001	-0.15428526720000002	-0.17105282239999994	-0.045228140199999996	0.0172996236	0.0661095386	-0.1223448603	0.039977165099999996	0.0774566147	-0.030152249300000006	0.0587855022	-0.058001873499999995	-0.0044033018	-0.0379360996	-0.11643305300000001	-0.11197880029999999	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	-0.017056900000000003	0.0	0.00029093783761000014	0.0	0.0101469	0.0529505	0.00280375545025	0.00010295957960999996	-0.047775	0.005852400000000001	3.425058576000001e-05	0.002282450625	0.00034818	9.881400000000002e-05	9.764206596000003e-09	1.212293124e-07	0.000211723	0.0	4.4826628729e-08	0.0	-0.000420949	0.0	0.0	1.77198060601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
