csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
35846.53125	-177.76171875	1284973802.6572266	31599.2286529541	23469.0390625	-20.439453125	550795794.5171509	417.77124404907227	23257.439453125	-31.84765625	1014.2732086181641	540908489.9157753	1.131254	16.85424	0.05484438499999999	-0.0441698182	0.027850202200000004	-0.058967995599999996	0.0773802761	0.0427979468	-0.0383549264	0.010418996	0.042216793899999994	-0.029094631	-0.0774871465	-0.060792518399999995	-0.0515602761	-0.0848154691	-0.016426011299999998	-0.05985298150000001	0.0728367295	-0.09536183640000001	-0.026091515699999998	0.041966816	-0.0196866268	0.12400771619999999	-0.1116448072	0.0532682533	0.0410193266	-0.0278765284	-0.14533001380000002	-0.0049560125	0.09440801050000001	-0.1372580891	0.04408421269999999	0.008044371600000001	0.0964531898	-0.0778297179	0.0736444914	0.08146587059999999	0.1144931606	0.0850025619	0.1528102073	-0.0438502921	0.06851691730000001	-0.0030101061	0.1599359952	0.0375142551	0.0993810104	0.0819481985	-0.1141465333	-0.024796018	0.022055681	0.07879502990000001	-0.0476470688	0.056178235	0.08159306969999999	0.018276618999999997	-0.052913712800000005	0.08735608210000001	-0.052940076399999994	-0.0449604923	0.0061461314	0.04787918519999999	-0.046686987	-0.0205214262	0.0012102453	-0.0364997925	0.0500836595	-0.0181166853	-0.0221949645	-0.0702091823	-0.0799992272	0.1701067669	0.1113900617	0.018922105	0.0023136462	-0.12052511390000001	0.0261107202	0.0112750135	-0.1409703451	0.0113972527	0.0236527923	0.045812125999999995	-0.0831752585	0.0921265265	-0.0255965679	-0.059850413099999986	0.0099019395	0.010477264	-0.0494384686	-0.188554497	-0.0388045436	-0.0543302575	-0.1235356144	0.10239753019999999	-0.1013118275	0.0353414098	-0.0828444015	-0.1634620766	-0.0204533246	0.0533610859	-0.16881181010000001	-0.0426928512	0.0447524064	0.044286378200000004	-0.0552368964	0.0961595433	0.08429903400000001	0.0153184455	-0.0611990179	-0.1076057667	0.0409762	0.012994	0.0016790489664399995	0.00016884403599999996	0.0280745	0.017431400000000003	0.00030385370596	0.0007881775502499999	0.06561289999999999	0.0076343999999999934	0.0043050526464099995	5.828406335999989e-05	0.00118913	-0.00019258999999999983	1.4140301569e-06	3.709090809999994e-08	-0.000182769	0.0	3.3404507361000015e-08	0.0	-9.66233e-05	0.00014310170000000002	9.33606210289e-09	2.0478096542890002e-08	0.0	0.0	0.0	0.0
35888.16015625	41.62890625	1287960039.40065	1732.965835571289	23474.81640625	5.77734375	551067005.3071442	33.377700805664055	23293.142578125	35.703125	1274.713134765625	542570491.1648598	1.073141	15.988428	0.06716581499999999	-0.057011174299999995	-0.0035260228999999996	-0.0828428147	-0.0286260249	0.00039971239999999996	0.042631084900000005	0.0342053603	0.0198130117	0.0539008725	-0.1366130603	0.1145939042	-0.11674627580000001	-0.026971215299999997	0.0021115581	-0.1328060274	-0.0218531748	-0.0012582499	0.0615898171	-0.0055274930000000005	-0.1025956439	-0.0315070864	0.0204373573	0.0397481934	0.009883171500000001	-0.0151400094	-0.0051237061	0.0111867053	-0.0409545819	-0.0352178837	-0.0135583531	-0.0631492331	0.1158944338	0.0511196479	-0.012499026399999998	0.0093745403	0.04576664	-0.1782097393	-0.072644873	-0.0490974747	-0.026487885	-0.10643124949999999	-0.08834727869999999	0.0474164907	-0.14361386199999998	-0.0133172979	0.0013977141	0.0246441284	0.061129817300000014	-0.0076899742000000005	-0.08520777339999999	0.028145762999999997	0.0526773882	-0.0140214	0.0029031908	-0.05210490809999999	-0.0719374082	-0.0075097544	0.044589053600000005	-0.0066705771	0.0272952339	0.0410635809	-0.0388822122	0.0938757855	0.1769988804	-0.12332935789999999	0.026136527000000003	0.043745603099999995	0.0705271521	0.0058125162	0.0169241066	-0.017903098200000002	-0.0530244819	-0.0997626005	-0.06017139	0.0056186591	0.0059262987	-0.0573640262	-0.013689435	0.015016216899999999	0.07780760440000001	-0.048795106	-0.0749933775	0.0077741579	0.10949915130000001	0.006140827	-0.0189013734	-0.11995350269999999	0.09749540779999999	-0.0350171222	0.052657269699999995	-0.0075862822999999985	0.0033168433	0.0102870785	0.08004791309999999	0.11049826689999999	0.052059401799999995	0.11235451380000001	0.1319977346	0.035445338	-0.028476324900000002	-0.027182204300000002	0.1002136785	0.0121904783	0.0828408542	0.0109586494	-0.0666012069	-0.1096551279	0.0365938	-0.0043823999999999955	0.0013391061984400002	1.9205429759999953e-05	0.0106357	-0.017438799999999997	0.00030411174543999985	0.00011311811449000002	0.044587	-0.021025899999999983	0.001988000569	0.0004420884708099994	0.00131625	0.00012711999999999988	1.7325140625e-06	1.6159494399999968e-08	4.3447299999999986e-05	0.0002262163	1.88766787729e-09	5.117381438569001e-08	3.64147e-05	0.00013303799999999998	1.3260303760899994e-09	1.7699109443999994e-08	0.0	0.0	0.0	0.0
35952.30078125	64.140625	1292567931.4654696	4114.019775390625	23496.580078125	21.763671875	552089275.3677406	473.657413482666	23276.9609375	-16.181640625	261.8454933166504	541816910.4859009	1.107054	16.493694	0.05741390000000001	-0.0794499293	0.07995346589999999	0.0004421498	-0.0031254551	-0.0447599392	0.026573480099999998	0.0093650675	0.020580516599999998	0.0983388609	0.0109598124	0.079132735	-0.0202616105	-0.016951053400000003	-0.06330383690000001	-0.0352232884	0.0008303683	0.0317819815	0.1232301464	-0.06548801950000001	0.0061807038	-0.0373622947	0.1528848515	0.0392060029	-0.1347223434	0.07991944620000001	-0.0707543212	0.1143318044	0.0897176133	-0.059210966799999994	-0.0880721295	-0.0367489536	0.1541659059	0.0510480734	0.09207721029999999	-0.1053169143	0.02934364	0.2176482739	-0.1191113134	-0.0718856879	-0.11884302669999999	0.11896005539999999	-0.0405903804	-0.0047285849	-0.0120713015	-0.0840599251	-0.0054586139	-0.0337446196	-0.0830611721	0.107573573	-0.0339166475	0.0333172641	0.047281478200000004	-0.06785568389999999	0.0823976482	-0.1288267728	-0.13075224	-0.053342938	-0.018804576200000003	-0.048031703099999996	0.017542423	0.0353907563	0.0370485657	0.0988434217	0.014316163500000001	-0.0375088535	-0.018296992800000002	0.0184681434	0.1033228001	-0.0899850186	-0.0729893777	0.00047289010000000004	-0.1008791416	-0.0306045562	0.010988223	-0.0892935159	-0.07363601019999999	0.056539436100000014	0.0289162907	-0.029063402400000007	-0.07395609	-0.048205801799999996	-0.006024085500000001	0.0897481489	0.1590573625	-0.0654689312	0.1226260527	-0.16454856199999998	-0.0669710417	0.0976134134	-0.0761025927	-0.1955125424	0.07246767929999999	-0.10907802429999999	-0.0069383326	-0.038546034	-0.1501293605	-0.164739744	-0.0492318615	-0.09245632529999999	-0.051567555999999994	0.0752445163	0.051001981200000004	-0.11871813279999999	0.0813507377	0.0065819558999999995	-0.07177237110000001	-0.11102842880000001	0.0354465	-0.0011473000000000039	0.00125645436225	1.3162972900000088e-06	0.0565044	0.0458687	0.00210393763969	0.0031927472193599995	0.044587	0.0	0.001988000569	0.0	0.00115766	-0.0001585899999999999	1.3401766756e-06	2.5150788099999972e-08	9.28153e-05	4.936800000000001e-05	8.614679914090001e-09	2.437199424000001e-09	3.64147e-05	0.0	1.3260303760899994e-09	0.0	0.0	0.0	0.0	0.0
35934.796875	-17.50390625	1291309626.4475098	306.38673400878906	23497.4453125	0.865234375	552129936.2139282	0.7486305236816406	23216.365234375	-60.595703125	3671.8392372131348	538999614.6958961	1.264802	18.843929	0.15934534	-0.0199162876	0.0061795515	0.06839123650000001	-0.014850304299999999	-0.067340395	0.0402747128	-0.0480088676	-0.0700228504	0.0274484157	0.0311159438	0.023116407400000004	-0.1774477689	0.1066143422	0.2310104459	-0.06936751990000001	0.0198412819	0.0238947468	0.061428752	0.0409327506	-0.023488076299999997	-0.0811079114	-0.0100683616	-0.0061397087	-0.0212261334	-0.0087635512	-0.008476229200000001	-0.0039393008	-0.0118707406	0.1334320159	0.007259033499999999	-0.0729485002	0.030879769799999998	-0.002438843	-0.057094438399999996	-0.1787118905	-0.0446292099	0.0119408632	0.1364062151	-0.12883345570000002	0.10500415560000001	-0.08533302279999999	0.001778205	-0.0053546644	0.0118249332	0.1512919675	-0.0770846787	0.0894754611	-0.110553625	-0.021068641000000003	0.0267053685	-0.0020706932000000003	-0.050601970499999996	-0.0701231932	0.0661840757	-0.014108189299999999	0.0738161561	0.0653524856	-0.1098508518	-0.0768113771	0.0304498263	-0.07899749360000001	-0.027518276600000002	0.0505523829	0.0187582423	-0.1575207019	0.060240675300000004	0.19404342989999998	-0.1558356652	0.0145764232	-0.0598059013	-0.0005624329000000001	-0.0244327337	0.0158745835	-0.0393562746	0.076930654	0.0395567455	-0.0370466184	-0.0792093577	-0.0163233033	-0.0674474459	-0.135111344	0.0404327438	0.17825921329999994	0.1001747554	-0.0328018332	-0.0332539456	0.083527209	0.0951565594	0.18906382300000002	-0.0627987779	0.0943687524	-0.0835903984	-0.0063484339	0.0590325326	-0.041622787200000004	-0.023682853700000003	0.1147766182	0.0562351271	-0.0874429167	0.040055562999999995	-0.13652067310000002	-0.0965602277	-0.0493986404	0.07982925889999999	0.0021951135	-0.07669457269999999	-0.1117172025	0.0409853	0.0055388000000000034	0.00167979481609	3.067830544000004e-05	-0.0289378	-0.0854422	0.00730036954084	0.00083739626884	0.07839910000000001	0.03381210000000001	0.006146418880810002	0.0011432581064100007	0.00169196	0.0005342999999999999	2.8627286416e-06	2.854764899999999e-07	-6.39295e-05	-0.0001567448	4.08698097025e-09	2.4568932327039998e-08	3.64147e-05	0.0	1.3260303760899994e-09	0.0	0.0	0.0	0.0	0.0
35978.203125	43.40625	1294431100.1037598	1884.1025390625	23482.6015625	-14.84375	551432576.1431273	220.3369140625	23226.01171875	9.646484375	93.05466079711914	539447620.3595123	1.2080110000000002	17.99782	0.05552538	0.0109743901	-0.05662827400000001	0.1040034983	-0.098194763	-0.0083942741	-0.0186133673	-0.0227884369	-0.0071326396	-0.0164786652	0.1690403179	0.10388226910000001	-0.13328571449999999	-0.0259478215	-0.0120532066	0.0042860089	-0.0015446038000000001	-0.0174643343	0.0849201558	-0.055723479000000006	0.020272684699999998	0.049992924800000005	-0.009916291800000001	0.0043177566	0.06033566360000001	0.0629793658	0.0322289131	0.1169451795	0.0072510047	-0.008109388	0.1666482104	-0.054736059100000005	-0.0088099086	0.1484374813	-0.0904651501	-0.0281141359	0.09619700710000001	-0.10186895230000001	0.06319853339999999	0.0349866543	-0.0898790014	0.1001418914	-0.014693445500000001	-0.1621032373	-0.079945104	-0.0663959757	0.018751339	-0.04405206	0.0838865423	-0.077971916	-0.008020304	-0.0562278279	-0.0737293723	-0.1063041381	0.029496891400000006	0.0104444377	0.0059484844	0.021854173199999997	0.13155334259999998	-0.0079015131	-0.0399788544	-0.0071127744	0.0048252778000000005	0.0629221848	-0.1504031758	-0.1523863166	-0.051767989199999996	0.0148833459	0.0139442274	0.0010084097999999999	-0.058634677	0.050860769699999996	-0.0612026589	-0.0158871483	0.0244385731	-0.0147313525	0.0131696828	-0.0657491012	0.10591772740000001	0.0555001991	-0.0274535887	0.0434769298	0.1525354827	-0.0080917499	0.031135364500000002	-0.046977532300000006	0.0115205022	-0.0015912207999999998	0.2244001612	0.0111522321	0.1196980454	-0.11828023359999999	-0.0249609818	0.12628269179999999	-0.0553240319	0.10780652269999999	-0.024871549399999998	-0.08943773810000001	-0.1129221585	0.0994276061	0.08623884470000001	0.0763369924	0.0626026707	0.0161707613	0.0782770044	-0.0021951135	-0.0813507377	-0.1117172025	0.0271983	-0.013787	0.0007397475228900001	0.00019008136900000006	0.00605132	0.03498912	0.0012242385183744	3.66184737424e-05	0.0725069	-0.005892200000000014	0.00525725054761	3.4718020840000165e-05	0.00169196	0.0	2.8627286416e-06	0.0	-4.67883e-05	1.7141199999999998e-05	2.18914501689e-09	2.9382073743999994e-10	3.64147e-05	0.0	1.3260303760899994e-09	0.0	0.0	0.0	0.0	0.0
35971.82421875	-6.37890625	1293972137.624649	40.69044494628906	23456.509765625	-26.091796875	550207850.384861	680.7818641662598	23257.505859375	31.494140625	991.8808937072754	540911578.7988625	1.187708	17.695335	0.10051539	0.023790225800000002	-0.0335141097	0.1122087501	0.0442598113	0.0438657838	-0.0455096371	-0.0290209544	0.0612738498	0.044932589	0.1151943825	0.0587623066	0.0423303008	-0.06024006	0.1000378526	-0.1263163085	-0.0317418745	0.1110411055	0.057924518200000004	0.0607993554	0.0554240351	0.0392939631	0.04418951769999999	-0.0692856016	0.1391935845	-0.0258329614	-0.1302324521	0.0258169178	-0.124961948	-0.0686414527	-0.1430944698	-0.0846408333	-0.059615532	-0.0499092369	0.0950977928	-0.025662630099999997	0.032600813799999996	0.0812962822	0.1266597619	0.073869296	0.0337871987	-0.1354172304	0.0758417759	0.0064489977	-0.0482913617	0.0896892841	0.0608381297	-0.028381382400000002	0.046554638499999995	-0.0912540334	0.0610512937	-0.019342276499999998	-0.0519949146	-0.0957496001	-0.0296835454	0.0539213641	-0.1251639182	-0.12419872439999999	-0.0460575263	0.04518072309999999	-0.047985886299999995	0.0276218566	0.0961332993	0.0467508542	-0.042847267300000005	0.0370621496	-0.0891183143	0.19901037829999998	0.0031564465999999996	0.029999402400000007	0.1204353206	0.0219141626	-0.089841536	0.0125108457	0.0547932982	0.021562272400000002	0.05627979599999999	-0.0387242462	-0.12795403789999998	0.1470094908	0.074853929	0.0689879031	-0.0597093499	0.08423982199999999	0.0692043222	-0.099706669	0.0851816667	0.013897761599999999	-0.031978348999999996	0.0804313627	0.0034937096	0.0754330757	-0.1078670691	-0.0763198172	-0.021966052000000003	-0.0455259689	0.18386788059999998	-0.0474722935	-0.0678127893	0.050535891299999997	0.0603788748	-0.08207159	0.106783095	-0.08236331	0.07669457269999999	-0.0065819558999999995	-0.0857247149	-0.11102842880000001	0.0409712	0.013772899999999998	0.0016786392294400002	0.00018969277440999992	-0.033907199999999985	-0.03995851999999999	0.0015966833205903993	0.0011496982118399993	0.0953256	0.022818700000000008	0.00908697001536	0.0005206930696900005	0.00198694	0.00029498	3.9479305636e-06	8.701320040000002e-08	0.000137537	0.0001843253	1.8916426369e-08	3.3975816220090004e-08	3.64148e-05	1.0000000000699551e-10	1.3260376590400005e-09	1.0000000001399106e-20	0.0	0.0	0.0	0.0
35972.21875	0.39453125	1294000521.7978516	0.1556549072265625	23477.326171875	20.81640625	551184844.1806068	433.3227691650391	23251.123046875	-6.3828125	40.74029541015625	540614722.9409218	1.0302870000000002	15.349963	0.07003775499999998	0.042303849299999995	-0.0254720025	0.0690550947	0.09730232859999999	0.0208391098	-0.1421971761	-0.0377201535	0.061998633399999996	-0.0222994146	0.0271433502	-0.10768098300000001	-0.0475344678	0.0186296951	0.0174123788	0.015609682199999999	0.0015359057999999998	0.0487269947	0.2059325282	-0.0364588484	0.0350981768	0.11571081849999999	0.11409882910000001	-0.0303090404	0.08796301769999999	0.0333251611	-0.0212394554	-0.0678715868	0.042554747000000004	-0.0470851049	-0.0622197269	0.10283301560000001	-0.0928365534	-0.0585724696	0.0175651349	-0.011217378799999999	0.042583324299999996	-0.0804770801	-0.020717168	0.1040427081	0.0121842448	-0.011294693799999998	-0.09173491240000001	0.0369795031	0.0857391216	0.154052347	0.1487166634	0.01248572	-0.0363231054	0.0612517701	0.10980629300000001	0.0359664209	0.0142856973	-0.0061230903	-0.1116785801	0.0809533705	0.0188908801	-0.041878079500000005	0.0312173923	0.0329655133	-0.1387148107	-0.0490868983	0.0687583091	-0.07578232929999999	-0.0256187565	-0.009617536	0.0177404943	0.0347650151	-0.020074662	-0.0152435655	-0.0388503038	0.16387856580000001	-0.1636442025	0.0132096318	-0.023873250099999997	-0.1020015189	0.0633158764	-0.044654136500000004	-0.0118131877	0.103522641	-0.0861061328	0.1028088607	-0.0438337351	-0.0370272722	0.0423321172	0.0037841745	0.0358202394	0.05906287740000001	-0.1607090192	-0.0762019063	0.0847959672	0.044564334500000004	0.0140923769	-0.10925185550000001	0.08318758849999999	0.0397477974	0.010777431200000001	0.09097540900000001	-0.017455578200000002	-0.021639513399999998	-0.1095171184	-0.043241299500000004	-0.0746467035	-0.0556811836	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	0.0409865	1.530000000000281e-05	0.0016798931822500007	2.3409000000008604e-10	-0.010122	0.02378519999999999	0.0005657357390399996	0.00010245488399999997	0.08250249999999999	-0.01282310000000002	0.006806662506249999	0.00016443189361000046	0.00169196	-0.00029498	2.8627286416e-06	8.701320040000002e-08	-0.000235766	-0.000373303	5.558560675599999e-08	1.3935512980899993e-07	3.64147e-05	-1.0000000000699551e-10	1.3260303760899994e-09	1.0000000001399106e-20	0.0	0.0	0.0	0.0
35970.26171875	-1.95703125	1293859728.1153715	3.8299713134765625	23481.990234375	4.6640625	551403865.3672829	21.75347900390625	23319.53125	68.408203125	4679.682254791261	543800537.7197267	1.124833	16.758576999999995	0.116604605	0.0884489661	0.032179738799999996	-0.0013599304	0.1208864415	-0.0030345367	-0.1036821156	-0.0213670016	-0.0656212015	-0.07116912660000001	-0.2045587843	-0.0313487942	-0.12035183199999999	-0.0932090907	-0.0132613359	-0.0055939395	-0.012562758799999999	-0.1056474137	-0.0674091825	-0.021415321400000003	0.010941770200000001	0.0853157884	-0.051146952300000006	-0.2038373648	0.0755397146	-0.0612048565	0.0975555328	0.0457881819	0.0959601802	-0.009859830600000001	0.0113425079	0.1257760974	-0.05960706740000001	0.08878394839999999	0.1449824766	0.0137112685	-0.0634671743	0.08379054059999999	-0.0071084636999999996	-0.1087978839	-0.0606727947	-0.0753902919	0.0834962621	0.0635639268	-0.0721680312	-0.1523770176	-8.74175e-05	0.1342886418	-0.0145009428	-0.1105056915	0.0997033659	0.006740798399999999	0.056225468099999995	0.09897050939999999	-0.045158291600000004	0.08712575089999999	0.1437209873	-0.012538155700000001	0.0179869635	0.0084797374	-0.08629644410000001	-0.10031155060000001	-0.1194995767	-0.0312627604	0.1734800196	-0.1008602859	0.0032021098999999997	-0.1420251696	0.0051425637	0.1677126573	0.0352287493	0.032230195	-0.00010973120000000001	-0.0112561466	0.0327797322	-0.0852764803	0.1460037776	0.0758201585	-0.0110066123	-0.0863098667	0.015805348	0.13043043869999998	0.0557727015	-0.0960597295	-0.083502637	-0.0377492934	0.1005878586	-0.07211502	-0.0111351844	0.0463449192	-0.1675742574	-0.0373559489	-0.0545434371	0.049871612999999995	-0.0026691771999999996	-0.0217565114	0.1157813751	-0.1135138008	0.1410342224	-0.0270212302	-0.0357633396	0.0585435003	-0.0041208727	0.059768737599999996	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	0.0409509	-3.5600000000003684e-05	0.0016769762108099998	1.2673600000002625e-09	-0.060742	-0.05062	0.0025623844	0.003689590564	0.060831	-0.0216715	0.003700410561	0.0004696539122499998	0.00146014	-0.00023182	2.1320088196e-06	5.37405124e-08	8.93978e-05	0.0003251638	7.991966644840001e-09	1.0573149683043999e-07	0.000364981	0.00032856629999999996	1.33211130361e-07	1.0795581349569e-07	0.0	0.0	0.0	0.0
36058.453125	88.19140625	1300212041.7678225	7777.724136352539	23474.83203125	-7.158203125	551067738.895401	51.23987197875977	23304.119140625	-15.412109375	237.5331153869629	543081968.9204445	1.249638	18.618011	0.16607930999999998	0.07796560450000001	0.063061861	-0.0258833575	0.1174044189	-0.0276317692	-0.07323449929999999	-0.1601657167	0.0798558784	0.0659916323	-0.1301737985	-0.09059680140000001	0.1320672141	-0.16330420199999998	0.0394667487	0.1271100634	0.024647659500000002	-0.046059776100000005	-0.1510915451	-0.0124920217	-0.0866570643	-0.026933927000000003	0.13795732130000002	-0.0770836572	0.0703733565	-0.0459197866	-0.08164267019999999	-0.0806373779	-0.0379940956	0.11515147369999999	0.1276260057	0.0174424084	0.0106320715	0.1570616627	0.134820852	-0.010107755999999999	0.060067452599999994	-0.030006855	-0.14031640869999998	0.1175943846	-0.07579099480000001	-0.0348106748	0.08230890469999999	0.0091333992	-0.0227080279	0.0200030596	-0.0224913515	-0.00038439050000000003	0.0509010559	-0.0516795126	0.1380304346	-0.0013764331	0.1594776066	0.051698780599999994	0.0218582668	0.0298573369	0.10611353109999999	0.0019963243	0.0386946271	-0.0095470122	-0.0408345066	-0.1320632149	0.1445906933	-0.029642246	0.1369862489	0.1711605689	-0.14289202550000002	-0.15649665810000002	-0.048404709299999994	0.05884634940000001	-0.0159183428	-0.1143208441	0.1018024169	0.009471794300000001	0.031598491299999996	-0.12068326730000001	0.0771463207	-0.1398531515	-0.074977508	0.0094873454	-0.08652715359999999	-0.1215704622	-0.0244472358	-0.0913372223	-0.062272927199999994	0.005557322900000001	0.2232575584	-0.032930225800000004	0.042437265700000004	-0.0193454776	0.1112691887	-0.0163889589	0.0622820272	0.0685475647	-0.10102325359999999	-0.025568343900000002	0.09177608529999999	0.0185016107	0.039265472	0.0164758367	-0.027231908399999998	0.0071239102	-0.0402024062	-0.008971917900000001	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	0.0670331	0.0260822	0.004493436495609999	0.00068028115684	0.0104787	0.0712207	0.00507238810849	0.00010980315369	0.0928027	0.031971699999999985	0.008612341127289997	0.0010221896008899994	0.000956814	-0.000503326	9.154930305959999e-07	2.53337062276e-07	0.000319411	0.00023001319999999995	1.0202338692099998e-07	5.290607217423998e-08	0.000367736	2.754999999999956e-06	1.3522976569599998e-07	7.590024999999759e-12	0.0	0.0	0.0	0.0
36099.76953125	41.31640625	1303193360.2093658	1707.045425415039	23505.0546875	30.22265625	552487595.8623657	913.4089508056641	23321.892578125	17.7734375	315.89508056640625	543910673.425602	1.194217	17.792307	0.161959075	0.0757713293	-0.0031994764000000003	-0.0389390939	0.0301957481	-0.0931524849	-0.0961053527	-0.046071770899999996	0.061736707	-0.0866766866	0.0096184467	0.0664808899	-0.028290946400000006	0.0377784656	-0.030590507799999996	0.022269039700000003	0.044303432999999996	-0.050647081600000005	-0.0312807512	0.0590449392	-0.1396399922	0.048174189900000004	-0.017347686100000002	0.07822922	-0.0220465814	-0.18476929120000002	-0.07319643070000001	-0.0411734511	0.026820299300000003	-0.04277593019999999	0.070030818	-0.057131464000000014	-0.1368936291	0.022033303799999997	-0.07947011820000001	0.022530516400000002	0.022320499599999998	0.016569203600000002	0.0381971298	0.0630009433	-0.1567014272	0.1006654627	0.0178603013	0.0629639082	0.0440437458	-0.0289301067	0.1530300289	0.066701182	0.0380611194	-0.059969009299999994	0.053120870199999996	-0.09404573390000001	0.0599218216	0.0355972795	0.0480771299	-0.0014701957000000001	0.0168171855	-0.07547455389999999	0.1106751832	-0.0709325076	-0.11571770320000001	-0.0494599226	0.0322895988	-0.0540191816	-0.014188690700000001	-0.0460889189	0.0206498118	-0.021461630899999997	-0.0127292353	-0.0334747669	0.09328034980000001	-0.1079489315	0.0370983768	-0.1050280106	-0.0991893782	-0.0275423331	-0.1190748843	-0.1064468908	-0.1625135325	-0.0016009095000000001	-0.0520005829	0.0546295026	0.052996261399999994	-0.10907615119999996	-0.1247738731	-0.0394236994	-0.0676441667	0.0627926034	0.11481225119999999	-0.029716094300000002	0.126312586	-0.0533964697	-0.009622617	-0.0663164428	0.12839148279999998	-0.014571805	0.0083331368	-0.14852546	0.0697891672	0.06815514019999999	0.0022573748	-0.114932177	-0.0494807378	-0.0242571748	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	0.0339541	-0.033079000000000004	0.00115288090681	0.0010942202409999998	-0.0343943	-0.044873	0.0020135861290000003	0.0011829678724900002	0.07537929999999997	-0.01742340000000002	0.005682038868489996	0.00030357486756000065	0.0013510999999999998	0.0003942859999999999	1.8254712099999997e-06	1.554614497959999e-07	-0.000235766	-0.000555177	5.558560675599999e-08	3.08221501329e-07	-1.44745e-05	-0.0003822105	2.0951115025e-10	1.4608486631024998e-07	0.0	0.0	0.0	0.0
