csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
35713.5546875	-37.7421875	1275457988.4170532	1424.4727172851562	23356.814453125	-49.884765625	545540781.3977089	2488.4898414611816	23182.9296875	-58.84765625	3463.046646118164	537448228.8955688	1.235429	19.362326	0.07641295	0.0446724035	0.006100073199999999	0.0892199177	-0.0633947138	0.0419666396	0.1231407276	0.0104563587	-0.0697506007	0.0804184852	0.0467291624	0.0990150249	0.08112995519999999	-0.1594862318	0.0040409295	-0.0753017648	-0.0845736862	-0.1077060831	-0.0439194064	0.0270082006	-0.1624576773	0.041335321200000004	-0.0362501014	-0.026633651	0.009222331	0.0925725689	0.017589278700000002	-0.0045735363	-0.0485899013	-0.06911018990000001	-0.0429176049	-0.0378057821	0.0380349242	0.0695015847	0.048439493300000004	-0.0929387985	0.07337559190000001	-0.0049971808	0.11762909939999999	-0.0329722221	0.0961685008	-0.0589840998	0.0793353073	-0.0646018229	-0.0618227695	0.0509666994	0.062096567199999994	0.1085338499	-0.0694164279	0.0583596674	-0.0878083799	0.0174167501	0.11470864050000001	0.0915767035	0.1363918647	0.088337805	-0.07007828769999999	0.10330246289999999	0.032559427	-0.0362128307	-0.11645125419999999	-0.0616056644	0.0849595023	-0.12230839980000001	0.11252700300000001	-0.0357866657	0.015238403700000003	0.019401248200000002	-0.008058526600000001	-0.014011466399999999	-0.1035990343	0.0637522391	-0.0834514012	-0.0566336954	-0.0682976876	0.1045563473	0.1090852248	-0.0640947587	0.0051342759000000005	0.054466369800000004	0.1039886867	0.1181006348	0.1074689586	0.0904527076	-0.0251812	-2.9999999999995312e-06	0.00063409283344	8.999999999997185e-12	0.0619422	0.015790799999999997	0.00024934936464	0.00383683614084	0.0148452	-0.05098019999999999	0.00022037996304	0.002598980792039999	-0.00160253	0.0	2.5681024009e-06	0.0	0.000116126	0.000116126	1.3485247875999999e-08	1.3485247875999999e-08	0.000436129	7.665299999999999e-05	1.90208504641e-07	5.8756824089999985e-09	0.0	0.0	0.0	0.0	0.0	0.0
35649.94921875	-63.60546875	1270918879.2994535	4045.6556549072266	23382.83203125	26.017578125	546756833.801651	676.9143714904785	23184.765625	1.8359375	3.37066650390625	537533357.0861816	1.267162	19.859674	0.10827579	-0.0021450695	0.10000599539999999	0.1177796426	-0.030088977700000002	-0.0393470577	-0.0370717235	0.0429415243	-0.1354192336	0.1283359676	0.0924967022	0.05639942940000001	0.0683770459	0.046489880899999995	-0.11993686140000001	-0.0632055342	0.0403399194	-0.0643634425	-0.1306334177	-0.022571861000000002	-0.1985509881	0.0959864915	0.0544729388	0.014283371000000001	0.020692972	-0.14770946210000002	-0.0174234715	0.0987744491	-0.0221737856	0.0496410083	-0.0265518036	0.0150857615	0.08539447929999999	-0.0790566722	0.0381933739	-0.2152883478	0.0664729337	0.1458732202	0.0546519684	0.0377635358	0.0623246601	-0.10528880869999999	0.0937801689	0.06580044639999999	-0.034246964500000004	0.0314673834	-0.0206009443	-0.0695658471	-0.0403913637	0.16633018230000002	-0.1189979752	-0.0317244494	0.0964220947	0.0113082298	0.028080861000000002	-0.13771042220000002	-0.08760189060000001	0.09136230599999999	0.0803680878	-0.1101425523	-0.1039872342	-0.011387618899999999	0.0375434909	-0.0338348537	-0.044248515	-0.1589629387	-0.025933388199999997	0.0415598248	-0.0098998618	0.0008768355	0.0445407845	0.074938373	-0.036103452	-0.0827513687	-0.06071289	0.0429914879	-0.0057633573	-0.0529855458	-0.0130490824	-0.19871506100000005	-0.1878520105	0.1173834851	0.1046940202	0.0845511243	-0.0251875	-6.300000000000749e-06	0.0006344101562500001	3.9690000000009436e-11	0.00590206	-0.05604014	0.0031404972912196004	3.48343122436e-05	0.043981	0.0291358	0.0019343283609999998	0.00084889484164	-0.0013100999999999998	0.0002924300000000002	1.7163620099999994e-06	8.551530490000013e-08	0.000208914	9.278799999999999e-05	4.3645059396000006e-08	8.609612944000001e-09	0.000359476	-7.665299999999999e-05	1.29222994576e-07	5.8756824089999985e-09	0.0	0.0	0.0	0.0	0.0	0.0
35564.609375	-85.33984375	1264841439.9963381	7282.888931274414	23356.3046875	-26.52734375	545516968.6553345	703.6999664306641	23191.181640625	6.416015625	41.16525650024414	537830905.8884621	1.030065	16.143754999999995	0.06513489	0.0502570821	0.1156729263	0.0498688442	-0.1092902175	-0.029141677799999998	-0.0676570693	0.0831610894	0.0655034924	-0.0203549462	0.0175361027	0.0099976326	-0.054532733099999994	0.0662047239	0.0532926958	-0.0278298757	-0.0439590837	-0.16407641480000001	-0.0195952848	0.05681358070000001	-0.0699476011	0.08618360580000001	-0.09251322869999999	0.08503665390000001	0.0329442861	0.07247191	0.0563166217	0.0077025734	-0.0414304308	0.1341570479	-0.0543303453	-0.0270305435	0.0257989821	-0.25064121429999997	0.0715315155	-0.0228538025	-0.0484236033	-0.061179343399999996	-0.1962660838	-0.0103215515	-0.043768997999999996	-0.1042771391	0.0315598766	0.1060055307	0.08507604029999999	0.1200755784	-0.015910582700000002	-0.0469548008	0.11435196560000001	-0.026238958	0.0016349558999999999	-0.028822821499999998	-0.027346396600000003	-0.0019591094	-0.1003554024	0.0669413358	-0.091832679	0.1085454248	0.048307434100000005	0.0322492353	-0.0225958278	-0.053360257300000005	0.0657767926	-0.0512378254	0.1067642244	0.0172677776	0.0417718539	0.0265025591	0.0376248598	0.1898800709	0.0355619312	-0.1269273676	-0.0814713537	0.06544486070000001	-0.0832099784	-0.1934525934	-0.0167939407	0.038512019700000004	-0.0927741627	-0.0857205893	-0.1186909617	0.1166027702	0.10169233800000001	0.07823761629999999	-0.0340802	-0.008892699999999995	0.0011614600320399998	7.908011328999992e-05	0.011565700000000005	0.0056636400000000045	3.207681804960006e-05	0.00013376541649000009	0.0276438	-0.016337200000000003	0.00076417967844	0.00026690410384	-0.000994796	0.00031530399999999976	9.89619081616e-07	9.941661241599984e-08	0.000329275	0.000120361	1.0842202562500003e-07	1.4486770321e-08	0.000110314	-0.00024916200000000004	1.2169178596e-08	6.208170224400003e-08	0.0	0.0	0.0	0.0	0.0	0.0
35572.6953125	8.0859375	1265416651.7959595	65.38238525390625	23363.34765625	7.04296875	545846013.7068024	49.60340881347656	23259.65625	68.474609375	4688.772129058838	541011608.8681642	1.049721	16.451805	0.04654397	0.016211936200000002	0.0916359851	-0.0217483261	-0.0846799291	-0.0336875119	-0.11460822949999999	0.013849545900000001	0.06527378959999999	-0.024733127599999998	-0.0346706205	0.0822846538	-0.0304124498	-0.0099046538	-0.0186513362	0.0290468884	-0.10556625509999999	-0.0187356293	-0.20346732899999997	-0.12553155300000002	0.08932420140000001	-0.043343289199999996	-0.1413709272	0.0476427297	0.0588503258	0.0220662218	0.00723809	-0.09700891589999999	0.0584034072	-0.1679819432	-0.1328866645	-0.0934434612	-0.08733857910000001	-0.1441440578	-0.0474130034	0.04488172309999999	-0.025540068	0.0072686447	0.0918310106	0.0140461579	-0.1013969828	-0.0516617412	-0.048063342800000006	0.09792995339999999	0.0760197274	0.0938191335	-0.012826628	-0.0903805349	0.0458637717	-0.0588100779	0.0193022111	0.0087316325	0.053603125999999994	0.0817050931	-0.051897567	0.0292971633	0.0713187395	0.0836440769	0.0246404465	0.0796117247	0.0660130463	-0.2117652655	-0.21616727019999998	-0.022528461200000002	0.0582451445	0.0669491284	0.0026966184999999998	0.0282346369	-0.1700054171	0.0369735476	-0.055884397800000006	0.1437810966	0.1031347465	0.048888891399999995	0.0300038658	-0.0787389748	0.1730560916	-0.0470607449	-0.0839541611	0.0397369529	0.0300811825	0.11575891279999999	0.0984704127	0.07154294259999999	-0.0364052	-0.002325000000000001	0.00132533858704	5.405625000000003e-06	0.00873314	-0.0028325600000000052	8.023396153600027e-06	7.62677342596e-05	-0.008984179999999998	-0.03662798	8.071549027239996e-05	0.0013416089188803995	-0.000994796	0.0	9.89619081616e-07	0.0	0.000353346	2.407099999999997e-05	1.2485339571599998e-07	5.794130409999984e-10	3.92164e-05	-7.10976e-05	1.53792602896e-09	5.05486872576e-09	0.0	0.0	0.0	0.0	0.0	0.0
35572.22265625	-0.47265625	1265383024.7058258	0.2234039306640625	23406.552734375	43.205078125	547866710.9070778	1866.6787757873533	23313.58984375	53.93359375	2908.832534790039	543523471.4026031	0.993239	15.566589000000002	0.04688843	-0.0652937888	0.11392741279999999	-0.07279135240000001	0.0113195368	-0.0567934201	-0.1353767522	0.0122544183	0.0502752321	-0.0532597108	-0.0771386507	0.1132135629	0.0404181292	0.0469169109	0.028860180099999997	-0.0204626958	-0.21883878489999997	0.0767945304	-0.1014040098	0.0065663970999999995	-0.0483314052	0.1508936934	-0.004170115	-0.1575368355	0.012100081200000001	0.051653121399999995	0.1378346544	0.060013021	-0.10576616330000001	-0.1329692685	0.1951715816	-0.034338187	0.1049419677	-0.04590603309999999	0.0024395160999999997	0.0259369724	-0.05975393480000001	0.0257754873	-0.1176931862	0.08595843130000001	-0.1331033311	0.0017577934	-0.051398411500000005	0.0856265453	-0.0310119552	0.0063099324	-0.0470787832	-0.1176543349	0.0501476417	-0.038991423399999996	0.08160924509999999	5.68481e-05	0.1664940585	0.0272901386	-0.0662936044	0.1439463839	-0.0066707727	-0.0106521074	-0.1101804874	0.0567590732	-0.0707986498	-0.036987792400000004	-0.0025590613	-0.14307924589999998	-0.0825338584	-0.1431160111	0.027216619900000003	0.0792225861	0.0367742284	-0.19435954170000005	-0.1884295119	-0.0157765654	0.0597975486	-0.0047895898	0.1603409191	-0.1547421306	-0.034393248599999995	-0.0352603673	0.0156705185	-0.19470827559999998	-0.0178945521	0.1148523699	0.0950352225	0.0644997188	-0.0322272	0.004178000000000001	0.00103859241984	1.745568400000001e-05	-0.00547132	-0.01420446	0.0002017666838916	2.99353425424e-05	0.00318673	0.012170909999999998	1.01552480929e-05	0.00014813105022809994	-0.000994796	0.0	9.89619081616e-07	0.0	0.000586322	0.00023297600000000005	3.43773487684e-07	5.427781657600001e-08	-5.45088e-05	-9.37252e-05	2.9712092774400003e-09	8.78441311504e-09	0.0	0.0	0.0	0.0	0.0	0.0
35588.76171875	16.5390625	1266559960.6739655	273.54058837890625	23403.3984375	-3.154296875	547719058.4243773	9.949588775634766	23309.662109375	-3.927734375	15.42709732055664	543340347.6532326	1.109	17.380869	0.054752370000000015	0.046909301900000006	-0.035787989	-0.1287060299	0.042036190300000005	0.0465236525	-0.0592817705	-0.126341208	-0.026515621800000003	-0.0617576529	-0.0263330977	0.013072449299999999	-0.0029807224	0.1344875141	0.1580180616	0.0460434445	-0.0714588607	0.07254211	0.014218638700000001	-0.07046673690000001	-0.17713868440000002	0.0257526185	0.038303907400000003	0.059410665700000004	0.059868519400000014	-0.0015340215	-0.0815723801	0.039453487200000005	0.1459706857	0.0664169241	-0.0071188856	0.0469561331	-0.1701744788	-0.0830795354	-0.0197809156	0.1200383933	0.21471560739999998	-0.030983289599999998	0.0724945377	-0.0525273181	-0.11677411060000001	0.0930976664	-0.0508651683	-0.0398255705	0.0286478241	-0.0420136782	0.0432367125	-0.0488827901	-0.114179274	-0.0593576354	0.0776496121	-0.0402505694	0.0165404218	-0.096711434	-0.1875637121	0.0755677879	-0.0014860154000000002	-0.1031415046	0.0463312488	-0.17917657829999994	-0.0780750515	0.0256475919	-0.0297938542	-0.0165639863	0.048868024100000004	-0.0348348199	-0.0227904237	-0.0299554761	0.0705886659	0.0359276295	0.1487831526	-0.0604281175	0.138781436	0.153599986	-0.0430876376	0.0153454433	-0.0504124186	-0.2078472818	-0.0467929141	-0.022491235499999998	0.1935109854	0.1138836324	0.09139420710000001	0.0571422589	-0.032786199999999995	-0.000558999999999997	0.0010749349104399997	3.1248099999999664e-07	-0.0301231	-0.02465178	0.0006077102571683999	0.00090740115361	-0.00897741	-0.01216414	8.05938903081e-05	0.0001479663019396	-0.000647247	0.0003475490000000001	4.18928679009e-07	1.2079030740100005e-07	0.000586322	0.0	3.43773487684e-07	0.0	-5.45088e-05	0.0	2.9712092774400003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35545.75390625	-43.0078125	1263500620.7636874	1849.671936035156	23392.3984375	-11.0	547204304.6587523	121.0	23320.9609375	11.298828125	127.66351699829102	543867219.0484009	1.084801	17.001598	0.09960307499999996	0.0081207173	-0.014987984499999999	-0.1225831223	0.0405131358	0.07316439450000001	-0.0024198562	-0.10570753890000001	0.053430825300000005	-0.034449772999999996	-0.0411312801	0.0510786376	-0.023043531699999998	0.0003452971	0.0213790191	-0.1134101956	-0.0715071001	-0.0157820441	-0.233582979	0.1123509805	-0.035433396	-0.0540413266	-0.08513671380000001	0.09850720869999999	-0.0258366336	0.0595333037	0.036501099599999996	0.0003116019	0.09850530240000001	-0.0257248742	0.1081571336	-0.1756038484	0.0224495387	0.041789275	0.1151419291	0.05471881	0.020198063500000002	0.0303529466	-0.0699514274	-0.0233752113	-0.11713371119999999	0.1133658635	-0.0069589205	-0.0240314411	-0.06863394639999999	-0.0424580066	0.0783727239	0.0221837929	-0.056642344500000004	-0.065251038	0.055229975300000005	0.0057409525	0.057629506500000004	0.089567707	-0.0775812897	0.0517558208	-0.1087243282	0.0339627852	0.0185698447	0.19455317149999998	-0.1375236228	-0.14726684310000002	0.086651535	0.0709643176	0.0164257466	-0.0148811397	0.017133216899999998	-0.0690128408	-0.0386024472	0.0631553985	-0.0785739332	-0.0313617213	-0.0031931670000000002	0.1049786006	0.1043021361	0.0180579004	0.009546609000000001	-0.049429007999999997	0.0499504157	-0.0246952815	-0.0152174944	0.11285322490000001	0.08755525230000001	0.049506407599999996	-0.0251528	0.007633399999999995	0.0006326633478400001	5.8268795559999915e-05	0.0277013	0.057824400000000005	0.00334366123536	0.0007673620216899999	-0.0274872	-0.01850979	0.0007555461638400001	0.00034261232584409986	-0.000585535	6.171200000000001e-05	3.42851236225e-07	3.808370944000002e-09	0.000442449	-0.00014387299999999998	1.9576111760100005e-07	2.0699440128999995e-08	5.26159e-05	0.0001071247	2.76843293281e-09	1.1475701350089998e-08	0.0	0.0	0.0	0.0	0.0	0.0
35585.2890625	39.53515625	1266312797.6616821	1563.028579711914	23389.548828125	-2.849609375	547070994.3832437	8.120273590087889	23307.44140625	-13.51953125	182.77772521972656	543236824.905777	1.093935	17.144758	0.08921762499999998	-0.0789987679	0.0238788025	-0.0702423361	0.0245301321	-0.0179201768	0.0629082034	0.0442948059	0.2846634989	-0.07636140150000001	0.036822215	-0.1015105921	0.0798714983	-0.0298148573	0.050432157000000005	-0.15395665039999998	0.0159126137	0.058556973	-0.0629939126	0.1375391772	-0.0035477865999999996	-0.0561429033	-0.0219266615	-0.08506446599999999	0.0563577713	-0.1541721306	-0.0729796586	-0.0541808242	0.030214406800000006	-0.0713511568	-0.0632885707	-0.008717276099999999	0.006962145699999999	0.0070551474	0.0202511017	0.027703392799999997	0.094508015	-0.11609225179999999	0.0199018119	0.0716630781	-0.057781191100000004	0.1045968985	0.0628145536	0.0309890389	-0.10099651789999999	-0.014022496499999999	-0.0173175022	0.1244115446	0.18371748780000002	-0.1875600086	4.46801e-05	-0.0076597646	-0.0252586388	-0.1095904678	0.1121785	0.02983418	-0.114875165	-0.08325176990000001	0.018524506200000002	0.1664920242	-0.03298155	0.0419027588	-0.0098033917	-0.015677694	-0.072584959	-0.0043246352	-0.2001131849	0.0034730998999999998	-0.0500444374	-0.0032012934	0.04225478059999999	0.0734905913	-0.0351069331	0.03594813	0.027199921800000002	0.126676284	-0.0205265955	-0.11495359699999999	-0.0406551254	0.0043871084999999995	-0.0200217076	0.1117617054	0.0835266722	0.041629366099999995	-0.0176007	0.007552099999999998	0.00030978464049	5.703421440999998e-05	-0.0181548	-0.0458561	0.00210278190721	0.00032959676304	-0.00899723	0.01848997	8.09501476729e-05	0.00034187899060090013	-0.000531398	5.4137e-05	2.82383834404e-07	2.930814769e-09	0.000586322	0.00014387299999999998	3.43773487684e-07	2.0699440128999995e-08	0.000200995	0.0001483791	4.0398990025000005e-08	2.201635731681e-08	0.0	0.0	0.0	0.0	0.0	0.0
35581.40625	-3.8828125	1266036470.727539	15.07623291015625	23382.3203125	-7.228515625	546732903.1963501	52.25143814086914	23343.13671875	35.6953125	1274.1553344726562	544902031.8702545	1.103172	17.289525999999995	0.10210871	-0.004369926	-0.048727912400000004	-0.06583499570000001	-0.0023237576000000003	0.0556523704	-0.0163566611	-0.0342209704	0.1984486305	-0.015378263	0.1166718008	0.0610872338	0.0298227303	0.11647827990000001	0.1179553687	-0.0687591343	0.03778961	-0.0325186725	-0.021966321400000002	0.0218843211	0.0371094987	0.0371456621	0.0398097656	-0.0646092204	0.19800348239999999	0.0231162057	-0.051609188099999995	0.08648494720000001	-0.029433647099999998	0.1446515522	0.0622956391	0.1560598634	0.0310445226	0.0858405754	0.1655023335	-0.09123043480000001	0.0357182345	0.1471418296	0.018239725	-0.0264884281	-0.056879645599999994	0.1369135008	0.1406239205	0.0272147017	0.0039982784	0.0100083363	0.0617023053	0.0344150205	0.0824574658	-0.1597751626	-0.0942629491	-0.0198355367	0.0872496734	-0.0670214658	-0.1324246827	-0.0002551762	-0.1158768399	-0.0326189573	0.0702216962	0.0583519053	0.0658654323	0.1169371071	-0.0555094308	-0.045997334800000005	0.0597950892	-0.1354017584	0.06445588440000001	0.0355634312	0.0756779433	-0.0710732846	0.045609630400000004	-0.1691351144	-0.0520434925	-0.0814149221	0.047746286500000006	0.1527285499	-0.0874531555	-0.022887845	0.0547727328	0.0650947848	-0.0310488795	0.110609665	0.07931719200000001	0.0335495105	-0.0251501	-0.007549399999999999	0.0006325275300099999	5.699344035999998e-05	0.013192600000000002	0.0313474	0.0009826594867599998	0.00017404469476000006	-0.0479545	-0.03895727	0.0022996340702500003	0.0015176688858529002	-0.000301809	0.00022958900000000001	9.1088672481e-08	5.2711108920999996e-08	0.000586322	0.0	3.43773487684e-07	0.0	-5.45088e-05	-0.0002555038	2.9712092774400003e-09	6.528219181444001e-08	0.0	0.0	0.0	0.0	0.0	0.0
35737.5390625	156.1328125	1277171698.2437134	24377.45513916016	23418.83203125	36.51171875	548441693.707901	1333.1056060791016	23396.873046875	53.736328125	2887.592960357666	547413668.3715858	1.12668	17.657948	0.12437336	-0.0865730493	-0.0536317054	-0.008283194499999999	0.0612940775	-0.0165460627	-0.0905132892	-0.0238719409	0.019489543999999998	0.0287664511	0.0595287026	-0.019655648799999998	0.0414421226	-0.048984765300000004	0.049127264000000004	-0.19306857530000002	0.0888262415	0.098046674	-0.027632019900000002	0.1470997857	0.0410638755	0.0299764506	0.011746311200000002	-0.1189754692	0.1016029524	-0.0756656123	-0.0728015954	-0.2700250058	0.11338202480000001	0.0629994744	0.0111890417	0.010888558700000002	0.0260381046	0.028505029700000007	0.11443064439999999	0.057812462	-0.0681278037	-0.08449412619999999	-0.0973973872	0.056164354900000005	0.005365574499999999	0.1259473291	0.0950223242	0.0724033355	-0.029754991	-0.0524302699	-0.019160840800000002	-0.08165252860000001	-0.0210364577	-0.040374900299999995	-0.041240510699999997	-0.0065224865	0.0146152323	-0.011842093799999998	0.09546560130000001	-0.0164747745	-0.16535299369999998	-0.1513985041	-0.0271843676	0.1491833215	0.11121233119999999	0.060582493099999996	-0.007825909399999999	-0.0008247513000000001	-0.0186482126	-0.0440409813	-0.300437913	-0.0958571187	-0.1024975086	0.0644133346	0.0016644122	-0.143548042	-0.109117718	0.005439152900000001	-0.0019501173	0.0121037488	0.127576857	0.0189248754	0.0821189597	0.0475900619	-0.1730242861	0.1093977275	0.0749359284	0.025306205099999996	-0.015959	0.009191099999999995	0.00025468968100000004	8.447631920999995e-05	-0.0181537	-0.031346300000000014	0.0009825905236900004	0.00032955682369000005	-0.00247233	0.04548217	6.1124156289e-06	0.0020686277879089004	-0.000358537	-5.6727999999999976e-05	1.2854878036899994e-07	3.218065983999997e-09	0.000183135	-0.0004031870000000001	3.3538428225e-08	1.6255975696900006e-07	0.000252652	0.0003071608	6.383303310400003e-08	9.434775705664e-08	0.0	0.0	0.0	0.0	0.0	0.0
35732.0546875	-5.484375	1276779732.1904907	30.078369140625	23384.990234375	-33.841796875	546857768.2618141	1145.2672157287598	23353.66796875	-43.205078125	1866.6787757873533	545393807.5946199	1.214587	19.035683	0.08138982	-0.09040726710000001	-0.0680573147	0.0792555574	-0.0026261825	-0.0249695791	0.0348194577	0.1102167503	0.24860012039999999	-0.000578808	0.1040459408	-0.136566454	0.050648652999999995	-0.1153011624	0.046390235599999996	0.0200322574	0.093210827	-0.034357725299999996	0.07363974179999999	0.0633178737	0.0172668981	0.0439661567	-0.005630626600000001	-0.1330384201	0.0316249336	-0.07823499	0.158328756	-0.021342779500000002	-0.11478158220000001	0.029521135	0.057094966399999995	0.2199144261	-0.050134938600000005	0.092559646	-0.0544277771	0.0406551754	-0.0304276043	-0.0211643252	-0.06570160230000001	0.051671840999999996	0.0777687588	0.0971660758	0.1231761422	0.1183883727	0.012826703	0.0138980205	-0.028656064	0.0803852756	0.2112802192	-0.15902724869999998	-0.1225202333	0.0559210557	-0.0934880437	-0.1172694799	0.1372601195	-0.0208240206	0.0140005694	-0.0010056285000000001	0.0277596813	0.0407146275	0.0147434925	0.0329946491	0.0664362567	-0.0866112411	-0.11080832369999999	-0.08365548269999999	-0.0198182386	0.12772295279999998	0.0293200377	-0.15915159550000002	0.0211879715	-0.1283460935	-0.0285772122	-0.0954742359	-0.0998742342	-0.0505602666	0.0411463801	0.09229039289999999	0.1198772599	0.11272790349999999	0.15597008269999998	0.1081265492	0.0703923703	0.0169396104	0.00529968	0.02125868	2.8086608102400007e-05	0.0004519314753424001	-0.00646383	0.011689870000000002	0.00013665306061690004	4.17810982689e-05	-0.00248156	-9.229999999999827e-06	6.1581400335999986e-06	8.519289999999683e-11	-0.000181033	0.000177504	3.2772947088999987e-08	3.1507670016e-08	-0.000300841	-0.000483976	9.0505307281e-08	2.3423276857600002e-07	-5.45088e-05	-0.0003071608	2.9712092774400003e-09	9.434775705664e-08	0.0	0.0	0.0	0.0	0.0	0.0
35840.1171875	108.0625	1284514000.013733	11677.50390625	23404.5859375	19.595703125	547774642.9058229	383.9915809631348	23344.505859375	-9.162109375	83.94424819946289	544965953.8183937	1.160053	18.181004	0.090293775	-0.0327064387	-0.1286509864	0.132395892	0.0244004637	0.0150512952	-0.0637074285	0.0624999672	0.012763904599999999	0.0798096482	0.08719797160000001	-0.0468568441	0.0279996929	0.0274023737	0.1931021066	0.0926568947	0.16230861900000002	0.037283767999999995	0.033967510299999996	0.034429573	0.0349681743	0.0654074253	0.049810626399999995	-0.0771324546	-0.091988739	-0.0433288942	0.1707009232	-0.08049323650000001	0.08653097439999999	0.29341437530000003	0.0286188502	-0.06482920910000001	-0.0543589011	0.091508674	0.0604228428	0.047877481900000005	-0.0189879719	0.1768372438	-0.1292401396	0.007397186999999999	0.1413561685	0.0847291112	-0.0005264908000000001	0.12143170240000001	0.1337525218	-0.0168574397	0.0195847465	-0.0699425765	0.0339598733	0.0033727811	-0.11483283429999999	0.0615871292	-0.061356186500000014	-0.12973768759999998	-0.0558413512	0.0079293716	0.0706933801	-0.10004008980000001	0.10092103599999999	-0.005249466600000001	0.07375564150000001	0.020528036399999998	0.1362862723	0.08964788800000001	-0.1451262068	-0.1373074353	0.011897351	0.0149475083	0.028829059100000002	0.2448243262	-0.0535069144	-0.2701678037	-0.0092333448	-0.0348995859	0.0562604967	0.0168845557	-0.035542273199999995	0.0257051506	0.21478049870000002	0.0399284086	0.1079297225	0.1067968184	0.065696358	0.0084904876	0.00530803	8.34999999999985e-06	2.81751824809e-05	6.972249999999751e-11	-0.0354838	-0.029019970000000006	0.0008421586588009003	0.0012591000624400002	-0.0248857	-0.02240414	0.00061929806449	0.0005019454891396	0.000196266	0.000377299	3.8520342756e-08	1.42354535401e-07	9.90863e-05	0.00039992730000000006	9.818094847689997e-09	1.5994184528529e-07	-5.45088e-05	0.0	2.9712092774400003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
