csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
38089.5	42.16015625	1450810010.25	1777.478775024414	24349.798828125	62.0	592912702.9701576	3844.0	23783.36328125	86.734375	565648368.9679108	7522.851806640625	1.2374250000000002	22.700993	0.23171619	0.212419413	0.0411073186	0.1273284395	0.0768400236	-0.0321269663	0.1295887121	-0.0832385359	0.047779862199999995	0.0723102635	-0.17520981170000002	-0.0340064584	-0.0277423684	0.1242902431	-0.0285303707	0.13034123150000002	0.124844855	0.0004915444	-0.1772355398	0.0159080261	-0.07981846969999999	0.116817727	0.0703040065	-0.0922291453	-0.0325618014	0.10520467619999999	0.1840438295	0.18646076960000002	-0.1793922845	0.1548187173	0.0401599772	0.044119629199999996	0.037375303900000004	0.0514702157	0.26724976699999997	-0.1022704197	0.02572004	0.04270804	0.1176865411	0.1289996674	0.1200795516	-0.0093506322	0.21042211219999998	-0.0700897618	-0.1216663491	-0.0125810218	-0.07523206639999999	0.09155554369999999	0.1088730062	0.0161395875	0.1386078422	0.0750435911	-0.0669419376	-0.015418961299999999	0.1956264149	-0.0652600159	-0.1181368998	0.063749764	0.0593252939	-0.12633434699999999	-0.0548661478	0.0583085374	-0.0417367054	-0.0436152304	0.033195704300000003	0.1516665961	-0.0961823028	0.0403278759	0.1422751424	0.0090169029	-0.0768159799	-0.1133452608	-0.0739138196	0.1139267341	0.0075820048	-0.0337787875	0.2832682207	-0.144895252	0.0212450071	0.0301338939	0.0955629899	-0.072607513	0.1017200035	0.1337486519	-0.2297898329	-0.1900023123	-0.0580596801	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.0279911	0.004866899999999997	0.0007835016792100001	2.3686715609999968e-05	-0.0688918	-0.07837124000000001	0.0047460801072400005	0.006142051259137601	0.227287	0.10273199999999992	0.010553863823999986	0.051659380369	-0.00350544	-0.00081539	1.22881095936e-05	6.648608521e-07	0.00081899	1.0000000001241657e-09	1.0000000002483306e-18	6.707446201e-07	-0.000330466	-9.953e-05	9.9062209e-09	1.0920777715599997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37913.10546875	-176.39453125	1437403566.2845614	31115.030654907227	24379.6328125	29.833984375	594366496.0723268	890.0666236877441	23897.20703125	113.84375	571076503.8944244	12960.3994140625	1.141721	20.945255	0.058332749999999975	0.0790019255	-0.09780408980000001	-0.0130289806	0.2614407768	-0.1186112965	-0.09368002800000001	-0.22656254760000002	-0.0088151692	-0.0470301176	-0.0538070228	-0.1984390911	-0.006694473	-0.0194257973	0.21563502280000002	0.0053219175	0.0072719997	0.053164849199999996	-0.0406131043	-0.024516139	-0.0957570827	0.0683271186	0.059765920300000004	-0.0758429253	0.10821064779999999	-0.029317449300000006	-0.07868199099999999	-0.1985383445	0.07952772570000001	-0.1011577558	0.0094947	0.1235235569	0.08754220869999997	-0.0236564741	0.0053998826	-0.0156871717	0.0075600248	0.1667808873	0.042035112300000003	0.0186833441	0.1681685466	-0.23803825539999998	0.0332574801	-0.2825626319	-0.0006643452000000001	-0.0906262649	0.05427613110000002	-0.0726489578	0.0685946705	0.06718338089999999	-0.1168549266	0.1799202338	-0.0400032679	0.0393934521	0.159765845	0.1259795388	-0.0909470958	-0.1583251842	-0.0742381374	0.1165398887	0.06497961349999999	0.0256934337	0.0126267901	-0.0438319609	0.0014375166	0.0502463731	0.0049602631	-0.0785535586	0.0382353175	-0.0694013571	0.056937573099999986	0.1204292638	0.0335578738	-0.08472454369999999	0.0667217564	-0.1631508092	0.0032058573	0.11820780130000001	0.1563503178	-0.0818416753	0.0655119936	-0.031432410200000004	0.0838219492	0.143691832	-0.0207378149	-0.1211270482	0.1206191111	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.0280052	-1.409999999999953e-05	0.0007842912270400001	1.9880999999998672e-10	-0.0688531	3.870000000000262e-05	0.0047407493796099995	1.4976900000002029e-09	0.190826	-0.036460999999999986	0.0013294045209999994	0.036414562276	-0.00317531	0.00033012999999999966	1.00825935961e-05	1.0898581689999976e-07	0.000925239	0.00010624899999999988	1.1288850000999977e-08	8.560672071209998e-07	-0.000330466	0.0	0.0	1.0920777715599997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38128.890625	215.78515625	1453812300.2932131	46563.233657836914	24333.927734375	-45.705078125	592140038.9817848	2088.954166412353	23812.30859375	-84.8984375	567026040.5639801	7207.744689941406	1.091997	20.033056	0.18550225	-0.031575626	0.10397531609999999	-0.17897346960000002	-0.0244058253	-0.1252206109	-0.0792238639	0.0410218423	0.0843398078	0.08452696650000001	0.0037621823	-0.109176909	-0.1243949099	-0.07992877429999999	-0.0068767848	0.029236024	-0.14637159289999999	0.059376565599999986	-0.07888016910000001	-0.017874899099999998	-0.16581549939999998	-0.049184484699999996	0.0398703015	-0.0389376159	-0.118192495	-0.1293822393	0.0104531912	0.0346448913	0.0316164116	0.0773213353	0.0729936841	-0.17016852370000002	0.0409708379	-0.0139639927	0.1823809334	0.077376822	0.1024094683	0.0352645981	0.0844368135	-0.0515280715	0.0058334361	0.0697188369	-0.0077503107	0.0772658518	0.15510815	-0.0374159934	-0.0579029275	-0.1270214351	0.0909579628	-0.08298987349999999	-0.0576092978	-0.0582882383	-0.10016034	-0.0807497031	0.0838643045	0.0635201071	0.0025850214	-0.0904910028	-0.0356708294	-0.005352742099999999	-0.09271033810000001	0.1094374582	-0.0676545867	0.030812498900000002	0.1244608218	0.0096291494	-0.1361458393	0.1386064791	-0.0112305623	0.09886432070000001	0.0250574529	0.08405258800000001	0.1136184475	0.1006921385	-0.044755046900000005	-0.177395898	0.0892910918	-0.1411694488	-0.0592057117	-0.0374309917	-0.058569588	0.0519061179	-0.006488679200000001	0.0472682571	-0.003583537100000001	-0.1046010596	0.0727663665	0.0442794988	-0.0894989623	-0.1093977275	-0.0221151	0.005890100000000002	0.0004890776480099999	3.4693278010000025e-05	-0.0183485	0.0505046	0.00033666745225	0.00255071462116	0.246482	0.05565600000000001	0.003097590336000001	0.06075337632400001	-0.00436147	-0.00118616	1.90224205609e-05	1.4069755455999998e-06	0.00120811	0.0002828710000000002	8.001600264100011e-08	1.4595297721000005e-06	-0.000330466	0.0	0.0	1.0920777715599997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38004.8984375	-123.9921875	1444372305.24469	15374.062561035156	24344.55859375	10.630859375	592657533.124527	113.0151710510254	23723.29296875	-89.015625	562794629.2811432	7923.781494140625	1.004623	18.430153	0.19400755	0.11146329640000001	0.0712440003	-0.0646169987	-0.0193522505	0.061919332	0.0504416843	-0.0659791265	0.016422469199999998	0.0530035043	-0.0943598666	-0.008401554200000001	-0.185223003	-0.0407985399	-0.0289533398	0.1752626695	-0.11938288109999999	0.049287359100000004	-0.1152201004	0.07371619809999999	0.028721958399999997	-0.0071377557	0.0359861127	-0.0973854442	-0.1012162746	-0.1020759898	0.0836851224	0.0686228985	-0.0025432004	0.0034276302	-0.09421431820000001	0.119423228	0.0008797281	-0.10721225050000001	0.011534625500000001	-0.1147369667	0.1149729542	-0.0575827892	-0.1672230287	-0.0173461247	0.07486173900000001	0.0540936468	0.1153874181	0.0394469016	0.0870402832	-0.0078248818	-0.0198834248	0.0507711684	-0.042811639000000005	-0.0048589034000000005	-0.0930325734	0.07554225860000001	-0.0256106491	-0.006065834	0.1365790876	-0.0041180358	-0.0250958461	-0.0910561908	-0.0937032109	-0.14216137410000002	-0.1850451413	0.0521425607	-0.019267738899999998	0.048194563899999994	0.028518135099999998	0.024280924	-0.041492148199999995	0.161006062	-0.0318603749	0.0669508108	-0.008388465500000001	0.0701530943	-0.0980005286	0.0462366024	0.09152889789999999	0.060445939000000004	0.0755160153	-0.0382237616	0.0794560927	0.0594324433	0.1312289164	0.08712007880000001	0.0123820274	0.0021532382	0.14445235720000002	0.158060665	0.0413721439	0.041629366099999995	-0.0932399603	-0.10540925529999999	-0.0280057	-0.005890600000000003	0.00078431923249	3.4699168360000035e-05	-0.0382399	-0.0198914	0.0014622899520100002	0.00039566779396	0.279415	0.03293300000000002	0.0010845824890000012	0.07807274222500002	-0.0024345	0.00192697	5.9267902500000014e-06	3.7132133809e-06	0.000952962	-0.00025514800000000007	6.510050190400004e-08	9.081365734440001e-07	-0.0008541989999999999	-0.0005237330000000001	2.7429625528899995e-07	7.296559316009998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38018.71484375	13.81640625	1445422678.3703766	190.89308166503903	24291.669921875	-52.888671875	590085227.5933267	2797.211612701416	23710.720703125	-12.572265625	562198276.2616005	158.0618629455566	0.799571	14.6684	0.07183196999999994	-0.0196850759	0.0382899014	-0.047221066900000004	-0.0130276015	0.15583090630000002	-0.0100263229	0.0198148871	-0.0065624433999999995	-0.1081133081	-0.0099261015	-0.0655007675	-0.0870579485	-0.0990531875	-0.0292488471	0.1029575467	0.0917232585	0.025247948500000002	-0.0071577542000000015	0.0487448082	-0.12087640300000001	-0.04506927980000002	0.1681631008	0.1290015249	-0.08666590769999999	0.05608371349999999	0.1485553695	-0.0511714135	-0.0604571401	-0.030960481800000002	-0.052440788499999995	0.09954010810000001	-0.0140542409	-0.112073164	-0.035209612	0.0441497454	0.08939898339999999	0.1612109055	0.0267402365	-0.08680777890000001	-0.1686673019	0.10373157300000001	-0.0368705456	-0.0046168213	0.043601215199999994	-0.0394844482	0.0032765952000000003	-0.0423547087	-0.1042145064	0.07646979599999999	-0.0669784207	-0.0341899859	0.0125323723	0.106228245	0.04597001059999999	0.12656803519999998	0.032128020800000004	-0.0531553929	-0.021647786800000002	-0.1382401138	0.0309345379	0.0344251359	-0.12122755	0.0240093525	0.0594748557	-0.13605072140000002	-0.16614943769999999	-0.042054057199999995	-0.0047916253	-0.1413331698	0.00813634	-0.004026802800000001	-0.14687489550000002	0.08602453789999999	-0.025657049700000004	-0.0600522284	-0.09288919970000001	-0.1204338675	0.0160220356	-0.0570146696	0.1370136411	0.13387112550000002	-0.11562306359999999	-0.19239089239999999	-0.0449358269	-0.0343960618	0.0431908582	0.0389566904	-0.09677902140000001	-0.1009072399	-0.0280262	-2.0499999999999685e-05	0.00078546788644	4.2024999999998715e-10	-0.00286438	0.03537552	8.2046727844e-06	0.0012514274152704	0.27942100000000003	6.000000000006001e-06	3.600000000007201e-11	0.07807609524100002	-0.00198836	0.0004461399999999998	3.953575489600002e-06	1.9904089959999983e-07	0.00105705	0.0001040879999999999	1.0834311743999978e-08	1.1173547024999998e-06	-0.0006758280000000001	0.00017837099999999987	3.1816213640999955e-08	4.567434855840001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37952.609375	-66.10546875	1440400558.3713381	4369.9329986572275	24274.8359375	-16.833984375	589267659.7925415	283.38302993774414	23719.3515625	8.630859375	562607638.5454712	74.49173355102539	0.989559	18.153791	0.24608632	0.011687413600000002	-0.0851187983	-0.0230318592	0.1492278549	0.09034926189999999	-0.007823942	0.0672029993	-0.045205978200000003	-0.0421857896	-0.021572853399999998	-0.1384454884	0.0196962291	-0.11479420189999999	-0.0411494497	0.0478016805	0.0452324536	-0.017519158899999998	-0.1158412036	0.0434249341	-0.0344856247	-0.045777051500000006	0.0930669031	0.0827395163	-0.106233226	-0.019155801599999998	0.09184990929999999	0.0259695383	-0.0243297546	-0.0206410551	-0.0757908244	-0.0544344765	-0.0238973575	0.0201723196	0.0398968711	-0.1658318902	0.0752183859	0.061274551	0.0378992966	0.0642229427	-0.0158216689	-0.1590040499	-0.0198915997	-0.1104483007	0.0402056917	-0.0027892034000000002	-0.0661186024	-0.0041706098999999995	-0.0376098092	0.13076795189999998	-0.0310912622	-0.080739293	0.042964978200000004	0.0105861268	0.06682435269999999	0.11467766060000001	0.09933941460000001	0.027716297200000004	-0.0312712484	-0.0393450822	-0.0085741073	0.056573103300000004	-0.07802166440000001	0.0641967331	-0.0282427257	-0.0690696225	-0.2099808132	-0.00045807519999999997	-0.0129274182	0.0170592905	0.07161376259999999	0.038323000499999996	-0.0345010668	-0.0577579685	0.0222807319	0.0374813089	0.1271862885	-0.057836588499999994	0.06944481400000001	-0.1015015143	0.0988010516	-0.0350233182	-0.1631592123	0.1029374616	0.0154279674	-0.023611107599999997	0.1619485822	0.036262919	-0.10010848060000001	-0.0959136145	-0.027929200000000005	9.699999999999641e-05	0.0007800402126400003	9.408999999999302e-09	-0.0844033	-0.08153892	0.00712391705089	0.0066485954747664	0.332206	0.05278499999999997	0.002786256224999997	0.110360826436	-0.00412295	-0.00213459	1.6998716702500006e-05	4.5564744681e-06	0.00102578	-3.126999999999991e-05	9.778128999999945e-10	1.0522246084e-06	-0.0007432759999999999	-6.744799999999979e-05	4.549232703999972e-09	5.524592121759996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37979.91796875	27.30859375	1442474168.9129794	745.7592926025391	24304.0078125	29.171875	590684795.750061	850.998291015625	23738.19921875	18.84765625	563502102.1490631	355.23414611816406	0.971081	17.814816	0.1473777	0.0860571157	-0.0906628081	0.0257563428	-0.039370699599999996	-0.0321774899	0.10137226619999999	-0.007988079300000001	0.0025529559	0.0167740936	-0.076927298	-0.0834871926	0.0598211624	-0.018788100800000002	-0.0257280054	0.0876477928	0.1319744824	-0.006536343399999999	-0.1956688087	-0.19711563940000001	-0.09073885279999999	-0.0539109833	0.0025580155	0.1162319149	-0.0718928232	-0.0007086121000000001	-0.08955510230000001	0.0102055067	0.0518601715	-0.060514053099999986	-0.0757255451	-0.1447386523	-0.023554084700000002	-0.013722123700000002	-0.1379503048	-0.0827999771	0.043077515499999997	-0.0008797777999999998	-0.2271695276	-0.1055899352	0.0675934937	0.056244636900000006	0.045447456100000005	-0.10248327900000001	0.0021664201999999997	0.044081242300000004	-0.0710855232	0.08049788349999999	0.0006365173000000001	-0.0310129804	-0.0475740762	-0.009208918100000001	-0.011506341000000002	-0.0331783205	0.10797445550000001	0.0072520212	0.0212999442	0.0586407526	0.0085460315	-0.11988971539999999	0.2101969634	0.1503537761	0.0593884747	0.055018316100000006	-0.0375504522	0.035216823	-0.2220388032	-0.0260743408	-0.05582018019999999	-0.020453039699999998	-0.0537181276	0.0967140167	-0.012111220700000001	-0.1440024214	0.1442220024	0.0366719791	-0.0668671665	0.0268720062	-0.1415259407	0.023553473999999998	0.019906156499999998	0.11744899859999999	0.048610565	-0.0191597126	0.0792780215	0.0616943721	-0.044311623200000004	0.0335495105	-0.1032211271	-0.0904527076	-0.019224900000000003	0.008704300000000002	0.00036959678001000014	7.576483849000002e-05	-0.0535408	0.0308625	0.00286661726464	0.00095249390625	0.290395	-0.041811000000000036	0.0017481597210000036	0.08432925602499998	-0.00287229	0.0012506600000000002	8.2500498441e-06	1.5641504356000003e-06	0.00102578	0.0	0.0	1.0522246084e-06	-0.0008126139999999999	-6.933800000000006e-05	4.807758244000008e-09	6.603415129959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38107.27734375	127.359375	1452164586.553482	16220.410400390625	24336.390625	32.3828125	592259908.6525879	1048.6465454101562	23755.294921875	17.095703125	564314036.8252603	292.2630653381348	0.967415	17.747555	0.05854429999999999	-0.0488584866	-0.0313031369	-0.0599314438	-0.076755726	-0.0516428133	-0.049441144900000004	0.0077333034	0.1082148965	0.0935831631	0.022354859300000002	0.0006919603	-0.0523062063	-0.0538861468	-0.007881795	0.050141912000000004	0.0223744748	0.12037676550000001	-0.062109363499999994	-0.0663547624	-0.052533477	-0.045844389000000006	-0.0371238709	0.0180798734	0.08690683119999999	-0.07577136870000001	0.025116507799999997	-0.0991642037	-0.0052397394	-0.0173830637	-0.12495138039999999	0.00042307959999999997	0.0782508251	0.073800054	0.0647090607	-0.1557644137	-0.1709279138	0.0795069135	-0.0412379088	-0.0385729973	0.0924015905	0.029189539	-0.0496722542	0.054252506799999996	0.0266111435	0.06595882480000001	0.0022182588	-0.0021715818	0.059693350599999986	-0.0502846636	-0.0444655709	-0.0194284505	-0.1233499198	-0.0723519973	0.0140635953	0.0028294133000000003	0.027438284900000002	-0.0693914777	0.0312217433	-0.0925000578	-0.0040463964	0.007007726800000001	0.1248883192	0.0017371022	0.0958747026	0.0545288774	-0.0374772541	-0.09425657009999999	-0.038969008	0.039176585699999995	0.0215247485	0.21315834079999998	-0.071458575	-0.1281085398	0.0021655384	0.0282026941	0.1228230986	0.0435907943	0.021438446099999998	-0.0222735588	-0.0525560359	0.0177996911	0.0321129645	0.0043601374	-0.1635300609	0.0714039934	-0.023862579	0.0308179344	-0.10611021970000001	-0.0845511243	-0.0279347	-0.008709799999999993	0.0007803474640899997	7.586061603999988e-05	-0.0533819	0.00015890000000000348	0.00284962724761	2.5249210000001103e-08	0.279293	-0.011101999999999999	0.000123254404	0.07800457984899997	-0.00226704	0.0006052499999999999	5.139470361600002e-06	3.663275624999999e-07	0.0010187999999999998	-6.980000000000181e-06	4.8720400000002526e-11	1.0379534399999997e-06	-0.0006533719999999999	0.00015924199999999998	2.5358014563999997e-08	4.268949703839999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38083.82421875	-23.453125	1450377667.124649	550.049072265625	24294.474609375	-41.916015625	590221496.5455666	1756.9523658752441	23734.533203125	-20.76171875	563328066.3702432	431.0489654541016	0.952726	17.478092	0.10566589999999992	-0.0103090354	0.0436008411	-0.0731477224	-0.07197591860000001	-0.0381385163	0.0165682434	0.0714491775	-0.019864968700000003	0.0270891885	-0.008423557199999999	0.0174801257	-0.022862152799999997	-0.0752771646	-0.0702891613	0.08093422980000001	-0.0401700057	0.0659354806	-0.0042100618	0.0409633116	0.0879367543	-0.0978875148	0.011121708999999999	-0.0114192058	-0.099356382	-0.1121722723	0.017822394	-0.071900587	0.0943631664	-0.0071044637	-0.0188941516	0.0817044097	0.008584154200000001	-0.0226276994	-0.08768960390000001	0.10866027380000001	0.0479851734	-0.0832456613	0.09131378289999999	0.0733985645	0.1105823773	-0.0454287187	0.0019563903	0.071486759	0.011666955500000001	-0.0045753562	-0.0373670914	-0.008171904399999999	-0.0114212831	-0.064505508	-0.08522126029999999	-0.060142916	0.0256044285	-0.024108059700000004	0.0048306699	0.010913010700000001	0.0740918902	0.0084964519	-0.0619022205	-0.1010837051	-0.0479036775	-0.0611220076	0.041199361000000004	0.08958242039999999	0.0137223307	-0.045093687	-0.0387739551	0.1489272641	-0.0083990248	-0.0167086264	0.0599050142	0.0475214593	-0.026153271699999998	-0.0369769914	-0.0535958382	-0.0275370632	-0.08468364980000001	0.1031479558	0.07197190070000001	0.0278370594	-0.026091781499999998	-0.23109624829999997	0.0896240174	0.0332236709	-0.11264382710000001	0.1905337971	0.030494028399999998	0.028069669900000004	-0.1087695012	-0.07823761629999999	-0.0254622	0.002472499999999995	0.0006483236288400001	6.113256249999978e-06	-0.07208510000000001	-0.018703200000000017	0.005196261642010002	0.00034980969024000065	0.30793000000000004	0.028637000000000083	0.0008200777690000045	0.09482088490000004	-0.0032548	-0.00098776	1.059372304e-05	9.756698175999995e-07	0.0010582	3.94000000000002e-05	1.5523600000000155e-09	1.11978724e-06	-0.0007432759999999999	-8.990399999999992e-05	8.082729215999986e-09	5.524592121759996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38070.07421875	-13.75	1449330551.0211337	189.0625	24326.318359375	31.84375	591769764.9216652	1014.0244140625	23696.6953125	-37.837890625	561533368.7334595	1431.705966949463	0.8915199999999999	16.355232	0.06781954999999995	0.0696129166	0.0718476108	-0.0652588999	-0.0470009005	0.0807625063	-0.0071575597	-0.0449286907	0.014974890900000001	0.0580358049	-0.0342762365	0.0649930491	-0.1156148498	-0.00039644480000000003	0.0018626610999999999	0.0737815108	0.0313491785	-0.0493651513	-0.1278096089	-0.0687117835	0.0546064713	-0.090109816	0.190849153	-0.0759189683	-0.0162761755	0.0422347454	0.0249930668	-0.0629091485	0.1973050656	0.068645428	-0.0998936795	-0.0777781779	0.014408174199999997	0.09407578539999999	-0.0626761667	0.0799768464	0.025580241299999997	0.047200017000000004	0.103403408	0.017961771100000003	-0.0702217004	0.004440085900000001	0.0695595766	0.049624923099999996	0.038396874500000004	-0.0128624155	-0.0067680859999999995	-0.0080840461	-0.0676966618	-0.000173413	-0.0506871134	0.0661596506	-0.022046435	-0.026411190600000002	0.0091348348	-0.0523497134	-0.0165070187	-0.0897054825	0.0518688983	-0.11672697050000001	0.0391147447	0.1527066122	0.0303033043	0.0816653033	-0.0194751753	-0.06952391620000001	-0.070914772	0.09069177279999999	0.2239661943	-0.0037139491	0.0919740277	-0.0528451662	0.0055036791000000005	-0.12417426300000001	-0.1784582996	-0.0196475222	0.0257152454	0.052844979199999996	-0.08481775820000001	-0.042280215700000005	-0.028513309900000002	-0.0599117858	-0.0048378906	-0.09221153119999999	0.0561806626	0.0736020929	-0.0112544531	0.025306205099999996	-0.11119321210000001	-0.07154294259999999	-0.0279425	-0.0024803000000000013	0.0007807833062500001	6.151888090000006e-06	-0.08008809999999998	-0.008002999999999968	0.006414103761609997	6.40480089999995e-05	0.297169	-0.01076100000000002	0.00011579912100000045	0.08830941456100001	-0.00257198	0.0006828199999999997	6.615081120400002e-06	4.6624315239999974e-07	0.00113889	8.069000000000003e-05	6.510876100000002e-09	1.2970704321e-06	-0.000911271	-0.00016799500000000018	2.8222320025000067e-08	8.304148354410001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37962.03515625	-108.0390625	1441116113.204361	11672.439025878906	24291.85546875	-34.462890625	590094242.1146393	1187.6908302307131	23656.876953125	-39.818359375	559647827.1752968	1585.5017433166504	0.961057	17.630928	0.10154799999999996	-0.04147992	-0.0218282893	0.057367896200000004	0.1633172599	0.19472242879999999	-0.0206026703	-0.0796522789	-0.108049818	-0.1302926385	0.0262155875	0.055880403099999996	0.0565521914	0.0212770973	0.0329023855	0.08532330789999999	0.0022957215	-0.0374096989	-0.050528968	-0.074593582	-0.0887949077	0.11818760630000001	-0.0440828921	-0.0360342342	-0.0546776204	-0.05974629450000001	0.0554665857	-0.0045329873	0.1562996157	0.014110676599999997	-0.0467796422	-0.08969580390000001	0.0704413537	0.10379997949999999	0.024266780699999997	0.0072799711	-0.0176129191	0.0461080247	0.0094789505	-0.1623275186	0.046895987699999996	0.02810151	-0.06705849	-0.0636980539	-0.034847234399999996	-0.0630450006	0.0468559696	-0.0053048777	-0.12175766199999999	0.16939526370000002	-0.0097233021	0.0943450284	0.10426011369999999	0.12204168789999999	-0.05710249360000001	-0.0331410917	-0.0360987216	0.0181936611	-0.0920829417	0.0132472544	0.09490126460000001	0.0790487366	-0.0199922583	-0.10612570269999999	-0.0046578016	0.1315023984	-0.11168976789999999	0.09313072210000001	-0.0117075346	0.0255609978	0.096808343	0.059906017199999995	0.0169150714	-0.0785042429	-0.0679369472	-0.04713760559999999	0.041244868500000004	-0.0218888599	-0.015955918200000002	0.0200160532	-0.061167838899999986	0.0729830478	0.0130916628	-0.1096587256	-0.0764133525	0.08635118160000001	-0.060402386399999994	0.0225290366	-0.1133761033	-0.0644997188	-0.0187461	0.009196400000000004	0.00035141626520999986	8.457377296000007e-05	-0.0241993	0.05588879999999998	0.00058560612049	0.0031235579654399982	0.298321	0.0011519999999999866	1.3271039999999685e-06	0.08899541904100002	-0.00273011	-0.00015812999999999982	7.4535006121e-06	2.500509689999994e-08	0.00146189	0.00032299999999999994	1.0432899999999997e-07	2.1371223721e-06	-0.000686185	0.0002250860000000001	5.0663707396000045e-08	4.70849854225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
