csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
32169.228515625	-8.30859375	1034859263.2905006	69.03273010253906	23961.83203125	15.517578125	240.7952308654785	574169394.2938385	23896.08984375	26.08203125	571023109.8205719	680.2723541259767	1.1053	16.208336	0.10073287999999997	-0.0314146077	-0.1285148746	-0.018333928500000003	0.0402401076	0.044232517199999995	-0.1179749566	0.0969796624	-0.1711671399	-0.0971779117	-0.0707893045	-0.054252468600000006	0.037103384100000004	0.0100434133	0.0854069855	-0.07344392599999999	0.1465845683	-0.046256873399999995	-0.0222806232	0.1297649016	0.021564749100000002	-0.044911530199999994	0.08586563259999999	-0.0799981307	0.0048238864000000005	0.0215151814	0.0371853688	0.0543193055	0.0583297383	0.0096629655	0.0982539156	-0.0450031921	-0.0378569123	0.0276163746	-0.0030390349	0.0534021784	0.0488655492	-0.1300145088	-0.0688450489	0.1817274543	-0.0791624326	0.0299292872	0.0155923869	0.0223685111	-0.0414992574	0.10930750269999999	0.1450162517	0.1508987687	0.0848720618	0.0569249366	-0.0142508774	-0.1496929714	0.08452908960000001	-0.008863567099999999	0.006438404799999999	-0.055441704	0.09461714660000001	-0.0802565639	-0.0604951064	0.053850651799999996	0.10352807689999999	0.1637723223	0.1043533894	0.07644632700000001	0.056114357000000004	0.0374480935	0.0273609155	0.1436564484	-0.1213743952	0.0633818585	0.012702313	-0.11631230099999999	-0.0256717625	-0.0014850552	-0.0240974735	-0.0308262082	0.1070859722	0.016173593899999998	0.0586072872	0.0381110436	-0.0607245014	0.047703403	0.0112000976	-0.0395211928	0.082491448	0.0848748034	-0.08431079539999999	-0.0104005647	-0.0791578462	0.0266145998	0.038973009100000004	0.17999280039999999	0.10675056109999999	-0.027367527000000003	0.04493159150000002	-0.0517501987	-0.1101061432	0.1187653555	-0.0514997608	0.0449753299	-0.057711717300000014	-0.15825109910000001	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	0.00703952	-0.007706580000000002	5.9391375296400024e-05	4.9554841830399986e-05	-0.0566385	0.008366799999999999	0.00320791968225	7.000334224000001e-05	-0.097239	0.017141000000000003	0.009455423121	0.0002938138810000001	0.00109047	-0.00092136	8.489042495999998e-07	1.1891248209e-06	0.00125715	-0.0004290099999999999	1.8404958009999988e-07	1.5804261225000004e-06	0.000136161	0.0	1.8539817921000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32115.701171875	-53.52734375	1031418261.7611732	2865.176528930664	23985.126953125	23.294921875	542.6533851623535	575286314.9575232	23940.34375	44.25390625	573140058.8681642	1958.408218383789	1.217358	17.85158	0.04820717999999999	-0.0716239493	-0.0998627938	0.0717002728	-0.060221924800000014	0.0379084404	-0.0387276136	-0.025701310499999998	0.0057029796	0.016371127	0.0670486979	0.0344616829	0.1575353775	0.0063363772999999995	0.0467309547	0.0718126585	-0.07515913219999999	-0.046915431699999996	0.004673421	-0.0043238483000000005	-0.0120602178	-0.1118075092	0.1835717372	-0.0566222722	0.012905922	0.0220590528	0.1458056278	-0.020232796	0.004997250999999999	0.0689586403	-0.0315403314	0.0677861988	0.143658896	0.0459377725	0.0077592939	-0.0328879957	-0.11958604460000001	0.0068480076	-0.0663591555	0.0430945619	-0.009442102800000001	-0.0683236985	0.11929373619999999	-0.0276681652	0.06206831030000001	-0.0176624087	-0.0109765211	0.1420921799	-0.0354334501	-0.12428483539999999	-0.060586645700000004	-0.1422457121	-0.037561005099999996	0.0052279731	-0.0130554985	-0.058107753	0.0745812549	0.08314046679999999	0.0302830395	0.0075527717000000005	-0.022870987599999996	-0.0025767935	-0.0134781936	-0.0629499369	-0.030330710099999998	0.1478700042	0.0069801535	0.0083554947	0.1119304522	0.04297695730000002	-0.0549450436	0.0243656277	-0.1342416955	0.0299060443	-0.0716037961	-0.022584065499999997	0.1149913397	-0.0164200375	0.0722969742	0.1416077171	0.025360242400000003	0.0205941655	0.048925076500000005	-0.0508599821	-0.1489628193	-0.0415806997	-0.047390887199999995	-0.0227006255	0.042719052199999996	-0.0372885985	0.1331260159	-0.0198588025	-0.0089095732	-0.098030569	0.0707363987	-0.0927342635	0.0042381987	-0.024488892400000004	-0.034580360299999995	-0.0539402285	-0.1364394853	-0.13056209400000002	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	0.0147244	0.007684880000000002	5.905738061440001e-05	0.00021680795536000003	-0.0649793	-0.008340800000000002	0.004222309428490001	6.956894464000002e-05	-0.100807	-0.0035680000000000156	0.010162051249	1.2730624000000112e-05	0.00147762	0.00038715	1.4988512249999996e-07	2.1833608644e-06	0.00144227	0.00018512	3.4269414399999994e-08	2.0801427529000003e-06	0.000136161	0.0	1.8539817921000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32338.234375	222.533203125	1045761402.4924316	49521.02649307251	23979.91015625	-5.216796875	27.21496963500977	575036091.1018219	23972.56640625	32.22265625	574683940.102066	1038.299575805664	1.149171	16.851676999999995	0.10283528	0.0569555484	-0.0109246755	0.0233596646	-0.0400970306	0.023209319	0.0928649402	0.0758886026	-0.0738750779	-0.0061300178	0.0746717087	-0.0043768421	0.0680744513	0.025350130099999996	-0.0688676608	-0.1575865132	0.0219772598	0.0841793602	0.08996988289999999	0.0563909389	-0.0220655182	0.06453114459999999	0.0531122463	0.0777914348	-0.056820689699999996	-0.0438863497	0.022752497000000003	-0.1207746765	0.1001824611	-0.08034386290000001	-0.0103593622	-0.0664944598	-0.0062612524	-0.04114637	-0.035335957	0.048154282400000005	0.05893782230000001	0.0084764257	-0.1273979077	0.0442006042	0.0704881582	-0.08807334380000001	-0.1124812118	-0.07690466	-0.11867082849999999	-0.011935846100000001	-0.0465146767	0.07500292780000001	0.0340516588	-0.06109315200000001	0.0757000141	-0.0289608383	-0.0575146475	-0.0164811945	-0.048882458200000006	0.0922003917	-0.03797103	0.025075609500000002	-0.0015130781	0.0609528643	0.0712621077	0.07882274980000001	0.0063134995	-0.0525851979	0.0080821704	0.0670923247	0.0439345463	-0.0895934149	-0.1286747759	0.0351510859	0.1230652317	-0.0172410592	-0.0317450239	-0.0053220441	0.06566160480000001	0.0960987608	-0.0013038815	-0.0933845439	0.013513841799999999	-0.024454625600000002	0.1359547961	0.0897072476	0.028832664100000002	-0.0240429168	-0.0103133626	0.10843993460000001	-0.0178624299	0.0414323619	-0.0563819077	-0.021843595299999997	0.059252762300000004	-0.001242214	0.0302838309	-0.028967770099999998	-0.0091300854	0.1776388827	-0.0629470638	-0.0262858091	-0.0826655087	0.0521965102	-0.0290555542	0.0562867689	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	0.0147244	0.0	0.0	0.00021680795536000003	0.00918248	0.07416178000000001	8.43179389504e-05	0.005499969612768402	-0.114496	-0.013688999999999993	0.013109334016	0.0001873887209999998	0.0011779300000000006	-0.0002996899999999994	8.981409609999963e-08	1.3875190849000016e-06	0.00144227	0.0	0.0	2.0801427529000003e-06	0.000136161	0.0	1.8539817921000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32370.693359375	32.458984375	1047861788.5666847	1053.585666656494	23988.125	8.21484375	67.48365783691406	575430141.015625	23979.529296875	6.962890625	575017825.2996863	48.48184585571289	1.361437	19.96439	0.10433532	0.06882633169999999	0.081489835	0.1370007717	0.0138618978	-0.067553125	-0.049823190700000006	0.09629567230000001	-0.0357064543	0.128619225	0.019344796799999998	-0.0083256247	0.0997678981	0.0001205472	0.0986372405	-0.0708333186	-0.0696408479	0.0756996265	0.1299829207	-0.0268519563	-0.14359046949999998	0.19503235370000002	-0.1089764878	0.047337831399999995	0.0185641421	-0.0002502294	-0.0385019385	0.0218455365	-0.0336784477	0.0603273192	-0.1255187095	-0.1650495139	-0.10179996460000001	0.0419217302	-0.055189475099999996	-0.0006432708999999999	-0.001965412	-0.11950042050000001	0.015308949799999999	-0.0597644885	-0.122929366	-0.042438423899999994	-0.052003285499999996	-0.059129122199999995	0.0212742304	0.023137503599999998	0.18142007629999998	0.0299382625	-0.012287544199999998	-0.09054356289999999	0.0730017324	0.050781445300000005	-0.0653271919	0.14230875070000001	0.0522517065	-0.0161064454	0.0655370134	0.0654929762	0.0558863047	-0.043741063899999995	0.0941263746	0.0385051753	-0.13672752789999998	-0.020632957	0.0186899111	0.1165756408	0.0573445393	0.0200873354	0.028244552200000002	-0.0322656903	0.1510795734	0.0503036718	-0.0539910267	-0.0882058184	0.17990122879999998	-0.0159992513	-0.12356552050000001	0.042132999299999994	-0.09517644759999999	-0.0748873655	0.071502842	-0.0113254262	0.1384391318	0.143122673	0.134187881	-0.0036089853999999996	-0.054476320300000006	-0.0696211379	-0.1146068076	0.068720225	-0.0046568973	-0.032543942799999996	0.0473107294	-0.1480400241	-0.1062599731	-0.054861495499999996	-0.061317667	0.0377099907	-0.0680888356	0.033184652200000005	0.1136693297	-0.0867437806	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	0.0147244	0.0	0.0	0.00021680795536000003	0.071824	0.06264152	0.0051586869760000004	0.003923960027910401	-0.0762727	0.0382233	0.00581752476529	0.0014610206628900002	0.0012473400000000006	6.941e-05	4.8177481000000005e-09	1.5558570756000015e-06	0.00144227	0.0	0.0	2.0801427529000003e-06	0.000136161	0.0	1.8539817921000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32415.76953125	45.076171875	1050782114.3031158	2031.861270904541	24026.83203125	38.70703125	1498.2342681884766	577288657.457901	23944.619140625	-34.91015625	573344785.7895851	1218.719009399414	1.534759	22.50601	0.15675427999999994	0.0783354354	0.035953693700000004	-0.1886798064	0.0166973453	0.035793985	0.0842602223	0.0495885342	0.12107229130000001	-0.1098228877	-0.0377232014	0.0809140402	0.03346479	0.1182320628	0.058384079900000004	-0.0019682404999999997	-0.1753085327	-0.0950808603	0.0243947716	-0.0582600141	-0.0173464489	0.0625481142	0.0947270284	0.021531979700000002	-0.024762267400000003	-0.013407411499999999	-0.0070771207	0.11933649589999999	0.0153151566	-0.12218658789999999	0.0448751537	-0.0082526322	-0.0260141596	0.045095882000000004	0.1376246037	0.0722970473	-0.0516165299	-0.0488648801	-0.024264365	-0.0650243401	0.0003295301	0.0278245536	-0.0936200031	-0.0291290802	0.09602818710000001	-0.0035282863	0.0577919331	-0.0458379115	0.06501016379999999	-0.0452016287	0.061022742699999986	0.12084876119999999	0.1101969017	-0.101259675	-0.06473288099999999	-0.0918121293	-0.070281412	0.0396880991	0.0469508335	0.0689124036	0.0514263087	-0.1375824539	0.107765418	0.0119633355	-0.0758690004	0.0406756485	0.1409554102	-0.0516621996	0.1224353823	0.11045577820000001	-0.0422124958	0.06404038719999999	-0.044876292000000005	-0.0598099947	0.09481313179999999	0.0691227743	0.0175171166	-0.0163215717	0.023872946800000003	0.0426233966	-0.0636534982	0.0665973349	-0.098657403	0.0113699771	0.036737286	-0.009977096999999999	-0.0333413154	0.0319402993	0.0410901086	0.12973269	0.0280371266	-0.0128901406	0.0554389892	-0.0003383603	-0.095162635	0.051114244	0.0577882029	0.1488639785	0.024329337000000003	-0.0624956035	0.042572602599999995	-0.0152940074	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	0.00932472	-0.0053996800000000005	2.9156544102400007e-05	8.69504030784e-05	-0.0346155	-0.1064395	0.00119823284025	0.01132936716025	-0.0930328	-0.0167601	0.008655101875840001	0.00028090095201	0.00159794	0.0003505999999999993	1.2292035999999952e-07	2.5534122436e-06	0.00122977	-0.0002125	4.515625e-08	1.5123342529e-06	0.000136161	0.0	1.8539817921000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32288.416015625	-127.353515625	1042541808.798069	16218.91794204712	23964.974609375	-61.857421875	3826.340641021729	574320008.0279884	23873.484375	-71.134765625	569943256.2033691	5060.154880523683	1.091124	16.000463	0.12256493	0.0400215483	0.0549387871	-0.1398184211	0.1213388564	0.0868308949	0.0730798724	-0.1177451561	0.0536696596	-0.1302127522	-0.0807272542	-0.022466298	-0.0150168251	0.15380058970000002	0.0576104463	0.0168874671	-0.029384819399999998	0.038099352	0.1184030468	-0.019197172	-0.0022484901999999998	0.0952996166	0.0547545717	0.0718845806	0.0595044755	-0.0272255046	-0.1069238505	-0.011659541	-0.0423173843	-0.0934124367	-0.0233804762	0.0087412831	0.1012373413	0.1032089219	-0.018012731599999998	-0.023851412000000002	-0.114094635	0.11553390039999999	-0.0587339001	-0.0732112158	-0.0031258017	0.039137695	0.1079623246	-0.10541233189999999	-0.0239476495	0.0798877271	0.0164501681	-0.0095445504	-0.086441925	-0.0637192823	0.0249095356	0.1065598458	0.1325807583	-0.0195503333	-0.1045280249	-0.1137901424	-0.0545388694	0.0039752154	0.0260404987	0.0367064018	-0.11543186429999999	-0.063497953	0.1370993626	0.0676936684	0.038008341	-0.0106546176	0.1458708761	0.0024917504	0.0697521796	-0.0312792575	0.0836346352	0.0658339164	-0.0532800328	0.0247974675	0.1159059122	0.08600188859999999	0.0140080322	0.0337086267	0.0029632517	-0.0805523656	0.0485020884	-0.0020765278	-0.1232128634	0.0522300283	-0.0765010993	-0.0027678189000000003	-0.0753288779	-0.049320338	0.1539355348	-0.048908352300000006	0.016645520900000002	-0.0977084491	-0.0110744191	0.0546953027	0.034252433799999996	-0.0979931315	0.021485705600000002	-0.0238750784	-0.1001961296	-0.0017589152999999999	0.010181948599999999	-0.1007005785	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	0.014704399999999998	0.005379679999999998	2.8940956902399977e-05	0.00021621937935999995	0.015258700000000004	0.049874199999999994	0.0002328279256900001	0.00248743582564	-0.0762109	0.0168219	0.005808101278810001	0.00028297631961000003	0.000842073	-0.0007558669999999999	5.71334921689e-07	7.090869373289999e-07	0.000975854	-0.0002539160000000001	6.447333505600004e-08	9.52291029316e-07	0.000136161	0.0	1.8539817921000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32230.646484375	-57.76953125	1038814572.8007543	3337.3187408447266	23966.529296875	1.5546875	2.41705322265625	574394526.5379678	23855.572265625	-17.912109375	569088328.1204567	320.8436622619629	1.222143	17.921741	0.058687145	-0.0539089142	-0.1170443889	-0.0397131996	0.027511839	-0.0826582901	-0.0654704704	-0.0773932921	0.0099069607	-0.1038481467	-0.0297436021	0.043986604900000004	-0.034519034	-0.0077280804	-0.0079720364	0.11581983470000001	0.0785046056	-0.0031244307	-0.06361997230000001	-0.0004269483	0.0371569359	0.0318134836	0.051225624299999994	0.1158351866	0.011009706200000002	0.0315547636	0.0991562644	0.0163816344	-0.0022394115	-0.0152794744	-0.04946300309999999	-0.0193324595	0.0107635529	0.1205942088	-0.0462327783	0.0184617122	-0.0354414854	0.0043669265	0.2633346557	0.09105314839999999	0.0240401462	0.11932637630000001	-0.1095004641	-0.0636989779	-0.0086859296	0.0820862053	0.0027325820000000003	0.0886959594	0.1101058424	-0.0411379842	-0.0452362688	-0.0875652679	0.1161102669	-0.026173199700000004	0.1068908942	0.0535357637	0.0032895065999999995	0.0081431292	0.040812254	-0.05648182280000001	-0.0765062438	-0.0168840926	0.1062199226	0.032850905	-0.0464612708	-0.053936827300000004	-0.044863847199999994	0.056106713499999995	0.0226386249	-0.0712468871	-0.0880164764	-0.0152058914	0.025560640699999998	0.0479566617	0.0303675423	0.0751817015	-0.0297153457	-0.0027797418	0.0281511627	0.1018783568	0.000369085	0.0211629446	-0.0032024171000000004	-0.0187046227	0.024866860499999997	-0.0487076196	-0.0686984185	-0.0336358311	0.10202367550000001	0.09552797	-0.1495268743	0.12553809300000002	-0.14554566859999998	0.045599201299999996	-0.1529963996	-0.0525907709	-0.0438576388	0.0914520812	-0.0465813512	0.13315612599999999	-0.0627560464	-0.033221387799999995	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	0.0147231	1.87000000000017e-05	3.496900000000636e-10	0.00021676967361	-0.00365269	-0.01891139	1.33421442361e-05	0.0003576406717321	-0.07617999999999997	3.0900000000028134e-05	0.005803392399999995	9.548100000017385e-10	0.0012653600000000005	0.0004232870000000005	1.791718843690004e-07	1.6011359296000013e-06	0.0011768	0.000200946	4.037929491600001e-08	1.38485824e-06	-3.41291e-05	-0.00017029009999999998	1.16479546681e-09	2.8998718158010006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32182.60546875	-48.041015625	1035720094.7572174	2307.939182281494	23934.623046875	-31.90625	1018.0087890625	572866180.3959999	23902.359375	46.787109375	571322783.6916504	2189.033603668213	1.2272090000000002	17.996044	0.108324845	-0.047952986100000004	-0.09734547880000001	0.0311099762	-0.0388298467	0.0443332024	-0.0386658891	-0.11855539699999999	-0.0814898007	-0.013821958700000001	0.0454162104	-0.0795552943	-0.0600107013	0.028001971400000002	0.0359565578	-0.0750778295	0.0545034746	0.12065683869999999	0.0063245108	-0.11961698550000001	0.0518823951	0.0158643777	-0.0585235512	0.083235762	-0.0890119323	0.0250183004	0.0715866958	0.14697956539999998	-0.0347791961	-0.0639825383	0.0217333233	-0.00468961	-0.0237762482	0.0033021229999999997	-0.13173289230000002	-0.1307950408	-0.014725356499999996	-0.10143504390000001	-0.1074975583	-0.0045102901	-0.0083832323	-0.1175043372	0.1116699878	0.0250926927	-0.0330059073	0.0860393003	0.0458011932	0.0482727774	0.010751721899999999	0.14924653699999998	-0.0442159196	-0.14117342630000002	0.0107075204	-0.0227509172	0.012677224499999999	-0.08928378810000001	0.0858634678	0.049440775	-0.048064104	0.0915418393	-0.1217352656	0.0826213121	0.0206049351	-0.0386399623	0.08371379030000001	-0.060684573099999986	0.0299391979	0.041771207000000005	-0.0913675102	-0.047746470199999995	0.0715426757	0.1389297307	0.1087401892	-0.079179939	-0.0066489901	0.0318955452	-0.1056072545	-0.0646792585	0.0074087186	0.0796003111	-0.0681964904	-0.022069342000000002	-0.0783003449	0.0640774841	0.030993882799999997	-0.0044128212	0.012804109499999999	-0.1786303765	-0.10193096	-0.1096169759	0.0622412345	-0.0224299321	0.0130920095	-0.09517071199999999	0.08972927480000001	-0.0192769621	0.0319181359	0.0262271812	-0.0691172983	0.0185172137	-0.0262746683	-0.0413455694	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	0.0147165	-6.600000000000703e-06	4.356000000000928e-11	0.00021657537225	0.057479	0.06113169	0.0033038354409999997	0.0037370835222561	-0.08873889999999998	-0.012558900000000012	0.007874592373209997	0.00015772596921000031	0.000943698	-0.00032166200000000055	1.0346644224400037e-07	8.905659152040001e-07	0.00122965	5.285000000000012e-05	2.793122500000013e-09	1.5120391225000003e-06	0.000283912	0.0003180411	8.060602374400001e-08	1.0115014128921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32004.3984375	-178.20703125	1024281519.3462523	31757.74598693848	23956.962890625	22.33984375	499.06861877441406	573936070.9427834	23874.99609375	-27.36328125	570015438.4765778	748.7491607666016	1.1263530000000002	16.517063	0.08129864999999997	-0.044507358399999995	-0.12290997779999999	0.0559445811	0.0264417908	0.11447895570000001	0.0354193884	-0.0878396554	-0.0465518188	-0.0258671624	0.0261613336	-0.090205168	0.030158082200000002	-0.0505279942	0.010228303900000001	-0.0567600584	-0.0401836477	-0.0334603117	-0.017010458500000002	0.08647643070000001	0.07875322280000001	0.15355421519999998	0.0646166615	0.0093190167	-0.1116487767	0.0696666758	0.052013408399999995	-0.011955481899999999	-0.0905832133	0.0349086981	0.1477915807	0.1418257312	0.09684681380000001	-0.0306458659	-0.10630600359999999	0.0406104771	0.1193693129	-0.016312307800000002	0.0877093805	-0.0203033038	-0.005593049	0.1391519441	0.0815379861	-0.0105603404	0.0325998364	-0.0562995851	0.0238867918	0.05605650349999999	0.1393205084	-0.0029775208000000003	-0.030356465899999997	-0.139900399	0.0157926899	0.019091642	-0.1285236893	-0.026332388199999997	0.025393895899999998	0.0404361736	0.048055450199999995	-0.0610902683	-0.0877017443	0.043589095700000004	0.0236133172	-0.022025386400000003	0.0873111899	0.0362075217	-0.034329917200000004	0.0012277198	-0.0124855604	0.1179789584	0.0524215891	-0.0322757567	0.07581232639999999	0.0343776012	0.1399655205	-0.0115006281	0.0166732494	-0.1003372683	0.1086173733	0.08716913189999999	-0.0569589912	-0.17954196460000002	-0.0068240969999999995	-0.1311270247	-0.0620193612	0.1285124816	0.011809769199999999	-0.0231587948	-0.0485354546	0.0015330022	-0.1328761982	0.0025715643	-0.07762052480000001	0.0965783817	-0.0052439787	-0.15482560480000002	-0.0592808796	0.098065215	-0.0366237194	-0.013561966299999999	-0.0260037632	0.029741489700000002	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	0.014723599999999996	7.099999999999468e-06	5.0409999999992436e-11	0.00021678439695999995	0.0410763	-0.016402699999999992	0.0016872624216900005	0.00026904856728999973	-0.0762032	0.012535699999999985	0.00580692769024	0.00015714377448999958	0.00178642	0.000842722	7.101803692839998e-07	3.1912964164e-06	0.00128624	5.65899999999998e-05	3.2024280999999784e-09	1.6544133375999996e-06	0.000136161	-0.00014775099999999998	1.8539817921000004e-08	2.183035800099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32274.87890625	270.48046875	1041667808.4131012	73159.68397521973	23966.98046875	10.017578125	100.35187149047852	574416152.7894441	23926.45703125	51.4609375	572475346.0682527	2648.2280883789067	1.208189	17.717129	0.127432127	0.0751107816	-0.0996785983	0.0016489253	0.014442810700000001	0.089047822	0.1106016985	-0.1509654815	0.0895720297	-0.0601033357	0.0533209849	-0.0958843914	0.0231206664	-0.1968483135	0.0201989838	-0.012944570800000001	-0.0052069752	0.0222180771	-0.046110384000000004	0.0605486337	0.1115409309	0.0217628367	-0.050236959299999995	0.0049933124	-0.11354477310000001	-0.0049506086	-0.0938751999	-0.0883211419	0.021055193399999998	-0.0250977424	0.1151870392	0.0038676022999999996	-0.0446215667	-0.153538674	-0.0311490056	-0.0614143322	0.0317957936	0.11047155339999999	0.1273264808	-0.052154615	-0.1433821192	0.0988138849	-0.12822756710000002	-0.0116957999	0.0452383057	-0.014702808700000004	-0.0039938298	0.05629876440000001	0.08102142080000001	-0.14609297599999999	0.0766831913	-0.0798028492	-0.0025736801	-0.0448937045	-0.1329413072	0.0509647168	-0.0408011145	0.023069986299999998	-0.0254495379	-0.011626144299999999	-0.1564100894	-0.08916439999999999	0.036138460899999995	-0.045547614900000005	0.0731939085	0.050264500700000006	-0.1730399029	0.0427631474	-0.0055098295	0.078644079	0.0379382311	-0.039011007	0.1400480787	0.0240851653	-0.0210769684	-0.014293273899999999	-0.0333192941	-0.1251473	0.043393426500000006	-0.0801110838	0.0015985953	-0.0419787869	-0.0310763198	-0.0153395993	0.0520770291	0.1034271049	0.1948488632	0.1350130657	0.0131238472	-0.0551012022	-0.0905496407	0.00650909	-0.06854995280000001	0.07200297559999999	-0.2117423734	-0.0901923807	-0.0088154594	0.10366345630000001	0.057925843	0.1018992026	0.0558323421	-0.0077339329000000005	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	0.0147376	1.4000000000001858e-05	1.9600000000005203e-10	0.00021719685375999997	-0.000311477	-0.041387777	9.7017921529e-08	0.0017129480850017293	-0.11377	-0.03756680000000001	0.012943612900000002	0.0014112644622400008	0.000913019	-0.0008734010000000001	7.62829306801e-07	8.336036943609998e-07	0.00138211	9.587000000000008e-05	9.191056900000013e-09	1.9102280521e-06	0.000136161	0.0	1.8539817921000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
