csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
33452.44921875	233.90234375	1119066358.7330477	54710.306411743164	23643.451171875	43.341796875	1878.51135635376	559012783.3168373	23126.5625	31.708984375	534837893.0664063	1005.459690093994	1.196612	19.576031	0.1027189	0.0754630844	0.0038503367	0.040035453900000004	0.0568738892	-0.1128198675	-0.0163143229	-0.041839876899999996	-0.0101667704	-0.0380535368	-0.0358274385	0.0604720295	-0.06019501820000001	0.051142918200000005	-0.009365091899999999	-0.0975114002	0.011673383600000002	-0.0349043837	-0.031047104300000006	-0.012593403999999999	-0.1050169091	0.0626557692	-0.0811519919	0.1598842782	-0.0033141977000000003	-0.0555533847	0.0075782664	0.0682306325	0.008775489000000001	2.74993e-05	0.0210806563	0.0397518937	-0.0036167993	-0.054873393099999994	-0.03234946	0.061420109	-0.1102459465	0.035862503999999996	0.1106300386	0.0031962671	-0.011558008600000001	-0.0403670283	-0.1439593002	-0.0304748898	-0.0003070584	0.0111953652	-0.050076966699999996	-0.034255341	-0.0812900688	0.0595328378	0.019749624099999998	-0.0821173841	0.046423070999999996	-0.048872159299999995	0.018645264499999998	-0.10594016029999999	-0.026919029900000002	-0.0286630025	-0.0371098209	0.010197571899999999	-0.0207985822	0.0561199703	0.0110769402	0.0192431472	-0.12072774720000001	-0.0079969449	0.009057954699999999	-0.0502888226	-0.0197559268	-0.0139443401	0.1380540467	-0.0040786688	0.08430588970000001	-0.1368995737	-0.0790667579	0.0021059017	-0.0570384699	-0.0183921461	0.029441832799999998	-0.018808708700000003	-0.0233434438	-0.0374539813	0.0140833249	0.0436890865	-0.0865556197	0.1000646617	-0.10606727630000001	-0.0608379425	0.0302101031	-0.0009297175999999999	-0.0542808034	0.0789765694	-0.0807027726	0.0523837833	0.0146463471	-0.0311185593	0.0769930787	0.0626924007	0.0665190105	0.0	-0.0665190105	-0.0940720868	-0.0665190105	-0.0	0.0519923	-0.0041312000000000015	0.0027031992592900004	1.7066813440000012e-05	0.033187400000000006	0.06419119999999999	0.00412051015744	0.0011014035187600004	-0.0639054	0.012545499999999987	0.0001573895702499997	0.004083900149159999	0.00226976	-0.0002574999999999999	5.1518104576e-06	6.630624999999995e-08	-0.00173597	-0.00017952000000000007	3.0135918409000008e-06	3.2227430400000026e-08	0.00108885	0.0	0.0	1.1855943224999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33179.91796875	-272.53125	1100906956.4129794	74273.2822265625	23617.140625	-26.310546875	692.2448768615723	557769331.3010254	23043.236328125	-83.326171875	530990740.4738197	6943.250919342041	1.21473	19.872427	0.029898700000000007	-0.0172126828	0.0424636362	-0.0631525046	-0.0896562487	0.0176323384	-0.0271031105	-0.0642236983	0.025810306800000002	-0.027004318	0.07593077150000001	0.0689503932	0.16873006570000001	-0.050989118300000004	-0.0078431235	0.057724439	-0.0442851051	0.0252829978	0.0141711912	0.0611240176	0.0341774443	0.0191964991	-0.0142395131	0.1284631171	-0.012283751	-0.10773829310000001	0.14059951539999999	0.00611929	-0.0514718242	0.004765953	0.0214502517	0.16406567560000002	0.048349969699999995	-0.010856415900000001	0.0032692996999999996	0.0358494652	0.019984906299999997	0.050553246600000004	-0.0442185941	-0.0779256426	-0.0606376121	-0.021533748300000002	0.0903435005	0.0507392141	-0.0065680007	0.0568598217	0.0738126846	0.09988041560000001	0.029907133399999997	-0.07993220690000001	0.0388333705	0.0598993395	-0.0232460198	-0.06399038559999999	0.011336471599999998	0.0159739625	-0.0320117855	-0.0744632103	0.0315789109	-0.094374266	-0.0626323638	0.029733942599999997	-0.1042419024	-0.08524796800000001	0.1151218268	0.0062512366000000005	-0.0343301123	0.0655619405	0.026143946600000002	-0.0383539899	0.031481281800000004	0.0556087956	0.08216429459999999	-0.0570614345	-0.0694791293	-0.0309363793	-0.09859162980000001	0.0522063734	-0.0760875785	0.0633402332	-0.1748897234	0.0665935305	-0.0551464225	0.0444084726	0.0013334938	0.034826377799999995	-0.0036852046000000003	-0.0147565428	-0.1087878964	-0.0315231198	0.0377588529	-0.0416388719	0.1065167184	-0.021999351299999997	0.0253399943	0.09660230550000001	-0.0729266259	0.0038643731	0.0655879426	-0.0026150275	-0.0692343861	-0.0939267011	-0.061738770599999986	0.0078369996	0.0493945	-0.002597799999999997	0.00243981663025	6.748564839999986e-06	0.0219831	-0.011204300000000007	0.00012553633849000017	0.0004832566856099999	-0.0638263	7.909999999999862e-05	6.256809999999781e-09	0.00407379657169	0.00241059	0.0001408300000000002	5.810944148100002e-06	1.983308890000006e-08	-0.00155645	0.00017952000000000007	2.4225366025000003e-06	3.2227430400000026e-08	0.00108885	0.0	0.0	1.1855943224999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33310.9921875	131.07421875	1109622200.515686	17180.450820922848	23617.208984375	0.068359375	0.004673004150390625	557772560.2116432	23059.97265625	16.736328125	531762338.9069977	280.104679107666	1.123956	18.387402	0.06207280000000001	-0.0136499655	0.0296119591	0.1293270362	-0.0431811668	0.0250715828	-0.030118053399999997	-0.0746171576	-0.0009455831	0.0034073118	0.015132177	0.0506405962	-0.007326246800000002	-0.037908406400000004	0.0442982144	0.0791791768	-0.1056272615	0.0136486382	-0.05874577900000001	-0.1265016442	0.0034702538000000002	0.0600921817	0.08161396580000001	0.0759708711	-0.023974784199999998	-0.1028254059	0.0475610155	0.0221508738	0.047062120199999995	0.041615040299999996	0.013347010500000001	-0.048457457	0.0369303724	0.0278806635	-0.0037879132	0.0474503421	0.0239440266	0.039130439700000005	-0.0634040266	0.015576648200000001	0.1362521775	0.079101646	0.057409408499999995	0.0631189565	-0.0133870633	0.067764274	-0.053476572400000005	-0.0022551439999999997	-0.043685595300000005	-0.0266567954	-0.116048916	-0.0004665867	-0.0058195816	-0.027301145699999998	0.036210962299999996	0.0262403085	-0.0333901337	-0.0748804235	-0.0001222695	0.009633228	-0.058488790599999986	0.0032790587	-0.014200661299999999	0.0052444328000000005	0.09040051029999999	0.06804375309999999	-0.0281029126	-0.0967600723	0.050981243899999994	0.11236217429999999	0.02105871	0.098193159	0.0691354445	-0.006301473	-0.064155803	0.0869900549	-0.0417838241	0.0344973921	-0.0657037434	-0.0237170788	0.054186323	0.0115671904	-0.0392890666	-0.0195481923	-0.0250985399	-0.0169574873	0.0715058232	0.016732514	-0.1230938451	-0.0518834783	-0.1422039406	-0.0834005187	0.0156267113	-0.0075309734	-0.014691514099999999	0.0305499906	0.0315426649	0.0644788133	0.0646442011	-0.0052280339	-0.0718293733	-0.0934909934	-0.0566604004	0.0156195133	0.0518052	0.0024107000000000017	0.00268377874704	5.811474490000007e-06	0.0661313	0.044148200000000005	0.0019490635632400004	0.004373348839690001	-0.0489749	0.0148514	0.00022056408196	0.00239854083001	0.00239734	-1.3250000000000239e-05	5.7472390756e-06	1.755625000000064e-10	-0.00155645	0.0	2.4225366025000003e-06	0.0	0.00108885	0.0	0.0	1.1855943224999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33181.70703125	-129.28515625	1101025681.5077057	16714.651626586914	23592.263671875	-24.9453125	622.2686157226562	556594905.1632729	23045.71484375	-14.2578125	531104972.65943915	203.28521728515625	1.3023790000000002	21.306326	0.057950199999999986	-0.00349447	0.0751502352	-0.09689634550000001	5.52184e-05	0.0712144855	0.0340118911	-0.0228960361	0.030796581200000006	0.0342943934	-0.10578446039999999	0.115407494	0.1105168654	0.025744506400000002	-0.0172919549	0.0047948791	0.062596415	-0.0032930063	-0.0836577981	0.1243660763	-0.0122857543	-0.042418256900000006	-0.1248997005	-0.0218323382	-0.0921317795	-0.0956423747	0.0734811683	0.062691724	0.19721268109999998	-0.0021128283	-0.030779466499999998	-0.0098308209	-0.006447547099999999	0.0020824256	-0.0347210244	-0.1565004626	0.0347966646	0.0173560744	0.1917630595	-0.0363819744	0.113724843	-0.1265769808	0.0932833667	0.0009627319000000001	-0.065896997	-0.0520768388	0.0653809434	0.12076793779999999	0.0010287764999999999	-0.047565553	0.10850502210000001	-0.0216455406	-0.022676348199999998	0.016735328100000002	-0.0504687237	0.0638229726	0.0322945512	-0.0286253729	0.0246537058	0.0401295376	-0.028598625099999997	0.1543376566	-0.0865462311	0.0085972678	0.0086697278	-0.1292196031	-0.0390751696	0.0152049456	0.0173365155	-0.1002053617	0.0156601522	-0.09629831380000001	-0.00023354310000000002	0.0104346148	0.0290971787	0.15353979310000002	-0.164776087	0.0785610358	0.0154566251	-0.1182871901	-0.0157436448	0.0150161893	0.006911054200000001	0.0962140509	-0.062387800300000004	-0.1873252429	-0.0811835674	-0.1015291758	0.0970260676	-0.0639805017	-0.0570076579	0.07144118769999999	0.0990450008	-0.0149236145	-0.07664044019999999	0.0401508321	-0.0761714672	-0.10975175359999999	0.0636879683	-0.0078369996	-0.0742994599	-0.09276631029999999	-0.0513084229	0.023293434300000002	0.06309090000000002	0.011285700000000015	0.003980461662810002	0.00012736702449000036	0.07047660000000001	0.00434530000000001	1.888163209000009e-05	0.004966951147560002	-0.0567586	-0.007783699999999997	6.058598568999996e-05	0.00322153867396	0.00195232	-0.00044502	3.8115533824e-06	1.980428004e-07	-0.00155645	0.0	2.4225366025000003e-06	0.0	0.00133454	0.00024569	6.03635761e-08	1.7809970115999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33397.57421875	215.8671875	1115397963.696915	46598.642639160156	23605.857421875	13.59375	184.7900390625	557236504.621891	23092.72265625	47.0078125	533273839.67848206	2209.734436035156	1.237081	20.238075	0.09401480000000002	0.0042923925	-0.049417584	0.0118904394	-0.0585708536	-0.016781033	0.0238441508	0.0250528843	-0.010700489399999999	0.025838299900000004	-0.008413696600000001	0.0308287047	-0.0684417274	-0.1323514922	-0.0615455558	0.0511662291	-0.017989697	-0.09098086429999999	-0.0768380952	0.0489838025	0.0046543914	-0.11770176060000001	0.0763536559	0.0898091218	0.0137900145	0.0607573766	0.0102618352	-0.058680332599999996	-0.0094573174	-0.1359663249	-0.0542424158	-0.024317154599999998	-0.024523596	0.0051633494	0.0086057438	0.011134360900000001	0.0056853066	0.0512428864	0.03460673	-0.0624582775	0.046603959199999996	-0.070466689	-0.0194123632	-0.031089938199999997	0.060652701399999995	0.0938533152	0.0430299381	0.019415826299999998	0.0143446002	0.0356000171	-0.04733240389999999	0.0624901537	-0.062319199299999996	0.046760442400000005	0.0072777481	-0.020134738200000002	0.0190653581	0.0318583949	-0.016041051299999998	0.047486945700000005	-0.0714356346	-0.022516180099999998	0.1275161229	-0.0479086018	0.0542280975	-0.0394952874	-0.0960416393	-0.09250626869999999	-0.0218446441	-0.08868867949999999	-0.075265871	0.0846979355	-0.0344550817	-0.056390622599999995	0.0467034331	-0.0479262378	-0.0212453952	0.0818953054	0.1162925383	0.0437856701	0.0137380556	-0.0008101403	0.0569840969	-0.0201948006	0.0206841834	-0.025088346400000003	-0.0056100593	-0.0368680241	0.0189482176	-0.0477346723	-0.0374565667	0.0866125727	0.0316686808	-0.030405950600000002	0.0926489605	0.0978088917	0.0195465173	0.0029526732	0.0627194291	-0.010439908199999999	-0.0766403509	-0.0917548919	-0.045708682300000004	0.0308054104	0.06215080000000001	-0.0009401000000000133	0.0038627219406400007	8.837880100000246e-07	0.0156794	-0.05479720000000002	0.003002733127840002	0.00024584358436000004	-0.0568041	-4.549999999999693e-05	2.0702499999997208e-09	0.0032267057768099994	0.00227292	0.0003205999999999999	5.1661653264e-06	1.0278435999999992e-07	-0.0018143	-0.00025785	3.29168449e-06	6.64866225e-08	0.00114835	-0.00018618999999999992	3.466671609999997e-08	1.3187077225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33370.84765625	-26.7265625	1113613473.296646	714.3091430664062	23602.720703125	-3.13671875	9.839004516601562	557088424.5897255	23061.513671875	-31.208984375	531833412.8380776	974.000705718994	1.189514	19.459902	0.09924479999999998	0.0404220544	-0.0016301382999999998	-0.022365889700000002	0.0707493594	0.0330451137	-0.012948824199999999	-0.013712463999999999	-0.0048296564	-0.0081719886	0.0054163474	0.0005561037	0.0044199251	0.0749512505	-0.0827584271	-0.023735488	0.0918952477	-0.0577347985	0.0328068626	-0.0391259942	-0.037855202000000004	-0.0008643214	-0.0019370503	-0.0302699629	-0.0521407169	0.011020401899999999	0.012706551299999999	0.0613049433	0.047358350800000004	0.0819111321	-0.043957813	-0.0174783543	-0.09379192800000001	-0.0094826666	-0.0804116951	-0.053556655599999996	0.0044942556	0.0367152044	-0.0015999938000000001	-0.0502482012	0.023776676	0.1345742648	0.0980827025	-0.0835871212	0.07290678519999999	-0.0151092433	0.10732772609999999	-0.1170971519	-0.0398174279	0.031851963	0.046729350999999995	-0.0850855953	-0.0301140412	-0.0055980618999999995	-0.06398246099999999	0.0371773508	-0.008784108399999999	-0.0169531758	-0.0050396571	0.0105772747	0.012871853600000002	-0.023286799700000003	-0.04507469769999999	-0.0425668653	-0.0349945245	-0.09628984289999999	0.0784913913	-0.027402954	-0.0960177581	0.012991892199999999	0.045973244	-0.030176776699999998	-0.0092215285	0.0027423510999999997	0.055004132000000004	0.049273153300000004	-0.0031303982	-0.0311618667	-0.05691002150000001	-0.09689176	0.0263100206	0.0011691992	0.09549368789999996	0.0456756525	-0.0093878116	-0.06411249940000001	0.054208347999999996	-0.0409154002	0.0411381585	-0.0275213017	0.0016439936999999999	-0.1408729933	-0.0059482868999999996	0.0156128527	0.0804144138	0.0175097997	0.1472941999	-0.06530953269999999	0.061738770599999986	-0.013034747900000001	-0.0788479756	-0.0904598643	-0.039888219100000004	0.038103215600000004	0.0510289	-0.011121900000000004	0.00260394863521	0.0001236966596100001	0.0744471	0.05876770000000001	0.0034536425632900013	0.00554237069841	-0.0567619	4.2199999999992244e-05	1.7808399999993451e-09	0.0032219132916100003	0.00188852	-0.0003843999999999998	3.566507790400001e-06	1.4776335999999982e-07	-0.0017577000000000005	5.6599999999999756e-05	3.089509290000001e-06	3.2035599999999715e-09	0.00129361	0.00014525999999999992	2.1100467599999977e-08	1.6734268321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33216.78515625	-154.0625	1103354816.1164703	23735.25390625	23568.96875	-33.751953125	1139.1943397521973	555496287.9384767	23048.556640625	-12.95703125	531235963.21609885	167.88465881347656	1.151461	18.837374	0.1027775	-0.0314952026	0.028948281	-0.0408263128	-0.08592447939999999	0.10098667039999999	0.0405833835	0.040426480099999995	0.0022088644	0.0638829957	-0.0642914471	-0.0226769138	0.011896930200000001	-0.0510716735	-0.04633420940000001	0.0484422924	0.0129086573	0.0157255421	0.0187196409	-0.0036736977000000003	-0.0695195101	-0.0540552029	0.0491679362	-0.0239125704	-0.0076068611	0.0270645771	0.07734306190000001	-0.0848390289	0.032945319	0.0952672834	0.1020493851	0.013711160900000002	-0.05156298769999999	-0.036477864900000004	-0.09387636029999999	0.0875858013	-0.1246040027	-0.050247250800000004	-0.1653848497	0.0118890819	0.0017757367000000004	0.0022612289	-0.1075924149	-0.0302855925	-0.10007440599999999	0.1073012951	0.0934648193	-0.0472582142	0.0322226348	-0.0754108443	-0.0003232055	0.06556994049999999	-0.0432724404	0.013945193100000001	-0.0434862504	0.09442247220000001	0.054087020599999994	0.0332074214	0.014290078999999999	0.09860269740000001	0.028894842599999998	0.0110655677	0.025007733799999998	-0.033950236200000004	0.055176165	-0.008895755	0.015375390400000001	0.017646398100000002	-0.00015808870000000002	-0.032854691	0.0590004164	0.1019469953	-0.08709732449999999	0.04960186900000002	0.0528228836	0.0377965661	0.0571360838	0.051138866399999997	-0.1226121572	-0.0560080455	0.003701167	-0.0852114158	0.027220021299999998	0.0080216212	-0.0773904763	0.1049116953	0.0201751482	0.1436759944	-0.0762890814	0.006896461600000001	0.0195822466	0.0684098692	-0.0578333639	0.0779293917	-0.0015355548999999998	0.1876849844	0.011204518200000001	0.0156877081	0.0607461822	-0.0156195133	-0.08091849549999999	-0.0888852306	-0.0338751397	0.0451361126	0.0474402	-0.0035887	0.0022505725760399997	1.2878767690000002e-05	0.0180167	-0.05643040000000001	0.0031843900441600012	0.00032460147889	-0.05678780000000001	-2.590000000000231e-05	6.708100000001196e-10	0.0032248542288400013	0.00265018	0.0007616599999999997	7.0234540323999985e-06	5.801259555999996e-07	-0.00179987	-4.2169999999999794e-05	3.2395320169e-06	1.778308899999983e-09	0.00134443	5.082000000000003e-05	2.5826724000000034e-09	1.8074920249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33224.0859375	7.30078125	1103839886.3823853	53.30140686035156	23595.0546875	26.0859375	680.4761352539062	556726605.7061157	23065.326171875	16.76953125	532009271.4149818	281.21717834472656	1.197532	19.591085	0.10478979999999996	-0.059525540099999996	0.0580430565	0.08504041429999999	0.0882010416	-0.0233258053	0.0373093745	0.06990702509999999	-0.034266523300000004	0.0098919684	-0.09803181429999999	-0.0044125553	-0.0422601915	0.04687130019999999	-0.0381948458	-0.1447571365	0.1087968998	0.0039175365	-0.1417160446	0.011309148400000002	0.007045558100000002	0.0386631147	0.0168522178	0.074005412	0.0556664533	-0.0582109292	0.029217071	0.0291448597	-0.0342272875	-0.046198108099999996	0.0211676672	-0.0389974967	-0.0099409936	-0.007846979799999999	-0.069876348	-0.0158229828	0.0465466771	-0.0583984676	-0.0728429639	0.0466196029	0.0217795362	-0.0555663616	0.059783312400000004	-0.035714632	-0.0434363672	-0.0292805288	-0.034309676000000004	0.021304333999999998	-0.0043717506	-0.0311009017	-0.0150728709	-0.1625579892	0.0224752598	-0.029659658199999998	-0.0244660461	-0.0253757283	0.0438354117	0.0682600511	-0.0468743665	0.0728301775	0.0534824578	0.0729365085	0.044415228200000004	-0.017546098899999998	-0.1265057592	-0.09828187529999999	0.0464432693	-0.09630045720000001	0.0417646089	-0.0598177383	-0.0066149848	-0.0043220058000000006	0.0844916166	0.0128052468	-0.0788332474	-0.040926368500000004	-0.0779232729	-0.032050508	-0.026750808199999997	0.045048404699999996	0.032220965899999995	-0.0222919587	0.044871384400000006	0.0035317596999999996	-0.0004094288	-0.0792142101	0.004776942199999999	0.11528389230000001	-0.0077041235	0.051313955599999996	0.0069778137	0.0189624108	0.0761940522	0.0796292413	-0.013928868600000002	-0.0530935127	-0.0643543467	-0.0960964881	0.0597418558	-0.018192206699999998	-0.0828483101	-0.0870358576	-0.0276984808	0.051855206200000004	0.0577322	0.010291999999999996	0.00333300691684	0.00010592526399999992	0.0775258	0.05950910000000001	0.003541332982810001	0.006010249665640001	-0.0567621	2.570000000001044e-05	6.604900000005365e-10	0.00322193599641	0.00211221	-0.0005379699999999996	4.4614310841000006e-06	2.8941172089999955e-07	-0.00182184	-2.196999999999985e-05	3.3191009856e-06	4.826808999999932e-10	0.00148375	0.00013932000000000007	1.941006240000002e-08	2.2015140625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33212.80859375	-11.27734375	1103090654.685074	127.17848205566406	23601.927734375	6.873046875	47.23877334594727	557050992.7786598	23095.470703125	30.14453125	533400766.9989052	908.6927642822266	1.146074	18.749245	0.12524012999999998	-0.0951420575	-0.0080548635	-0.0658833162	-0.0314384122	0.0601656832	0.0441262828	-0.0350145745	-0.0383943093	0.0923873745	0.0151978723	-0.0739735171	0.10517572859999999	-0.0209338337	0.007316289	-0.061129435999999995	-0.046787191799999996	0.0752152108	0.0803388475	0.021240659900000004	0.007325636099999999	0.0545593176	0.0179933777	-0.1625591109	-0.0399780514	-0.16208722849999999	-0.06972557360000001	0.023940326499999998	-0.0538873688	-0.0227267575	-0.0127754732	0.0041661444	0.1147806041	-0.0377966011	0.018614713300000002	0.0226796316	-0.1037707044	-0.0187452172	0.0088767597	-0.0642217061	-0.0039484364	-0.019272372700000002	-0.0340826652	-0.009032843399999999	0.009667256899999999	0.08105082429999999	-0.0154924543	0.0077312774	0.10584400320000001	-0.039623145299999996	0.0376170725	0.0007067607000000001	0.010073243	-0.054008464000000006	0.0389812894	0.056182738899999994	0.042693090499999996	-0.0484309551	-0.0041718128999999994	0.050587974	0.045564232999999996	-0.033144457599999996	-0.053633993399999996	-0.0717244694	0.051893403	0.1341561882	0.1066116184	0.10232112859999999	0.0394697183	-0.0605176905	-0.015741653	-0.0540838342	0.0695731287	0.1508298124	-0.0756375628	0.081786922	0.046501412699999994	-0.0514309751	0.034070229300000004	0.0430606517	0.012295901299999999	0.0952287734	-0.0405547259	0.023368525	-0.0592026375	0.0719891834	-0.08374933400000001	0.0033220321000000004	0.035020491699999996	-0.0617449479	0.0091650723	0.0258045181	-0.0046114838	-0.0296312929	0.0180173952	0.0352001608	-0.033402516	0.0673952801	0.0587259855	-0.0207508395	-0.0846340639	-0.0849174618	-0.021388068700000002	0.0582137826	0.0531577	-0.004574499999999995	0.00282574106929	2.092605024999996e-05	0.00917237	-0.06835343	0.0046721913927649005	8.413237141689999e-05	-0.0849493	-0.028187200000000013	0.0007945182438400005	0.00721638357049	0.00231811	0.00020589999999999972	5.3736339721e-06	4.2394809999999897e-08	-0.00195912	-0.00013728000000000004	3.8381511744e-06	1.8845798400000007e-08	0.00134443	-0.00013932000000000007	1.941006240000002e-08	1.8074920249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33380.953125	168.14453125	1114288031.5334473	28272.583389282227	23613.62890625	11.701171875	136.91742324829102	557603470.1220857	23152.419921875	56.94921875	536034548.2388344	3243.213516235352	1.153314	18.867689	0.06857173	-0.0104190024	-0.10578206150000001	0.0504863989	-0.010534581999999999	0.0211661881	0.0247928114	-0.0766332205	-0.0412130385	0.0119680624	-0.0155489231	-0.031332871400000004	-0.0175987905	-0.0862085332	0.06632297059999999	-0.0855588326	-0.055740573099999996	0.0828423502	-0.1115715763	0.0408228071	-0.045997988899999995	0.029144945699999997	-0.0359078144	-0.1458771833	0.0527555715	0.1156070028	0.0215578968	-0.0183226582	0.0530720771	-0.0034828343	0.0534881716	0.028468354900000006	0.011267356499999999	-0.1354534419	0.0175665258	-0.0810218097	0.0355294965	-0.0846302466	0.0019709121	0.0087964122	-0.0103957389	0.07126563400000001	-0.10969065609999999	0.0183210842	0.0346075091	-0.0418746307	-0.0128143474	0.0466166545	0.0424511801	0.09546153689999999	-0.0724631218	-0.0054030911	0.031713917200000004	-0.0184176811	0.0715461764	0.0180041336	0.0159771807	-0.0797595827	-0.0335638919	-0.0064006963	0.024676873199999998	0.0401870325	0.0977357611	0.0162685242	-0.024731506400000002	0.09704362789999996	-0.0066425616	-0.0368138947	0.1572357742	-0.066502354	0.0349063329	-0.0601632097	-0.0754639836	0.1267862644	0.10142394980000001	-0.054024481799999996	-0.0110043403	-0.0264476476	-0.0423320021	-0.0886895022	-0.0257667576	-0.033674570200000004	0.0144057075	0.079816227	0.0940033574	0.0389970073	-0.034329115800000004	0.0676476357	0.0805262461	0.0096795988	-0.0331733608	-0.047227057999999995	-0.0931865737	-0.05313300730000002	0.010622288700000001	-0.0757984508	0.0618346839	0.05515400349999999	0.0576987675	-0.023293434300000002	-0.0862726516	-0.08253659099999999	-0.014974375900000001	0.0641676346	0.0470418	-0.0061159000000000005	0.0022129309472399997	3.7404232810000014e-05	0.0343154	0.025143030000000004	0.0006321719575809003	0.0011775466771600002	-0.0721885	0.012760800000000004	0.00016283801664000006	0.00521117953225	0.00265551	0.00033739999999999985	7.051733360099999e-06	1.138387599999999e-07	-0.00195912	0.0	3.8381511744e-06	0.0	0.00149807	0.00015364000000000005	2.360524960000001e-08	2.2442137249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
