csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
31271.7890625	112.56640625	977924791.1694945	12671.195816040039	23264.05859375	-56.521484375	541216422.2534332	3194.678195953369	23011.19921875	-93.546875	529515289.4850006	8751.017822265625	1.252874	19.256365	0.16089789999999998	-0.0737063268	0.09713350470000001	-0.0801716005	0.0932288003	0.0612925634	-0.09416769929999999	0.06804318990000001	0.045746794	-0.0582198422	-0.024595275299999997	0.0898492115	-0.1402954623	-0.1011949994	-0.0657203732	0.15875731839999999	-0.0633016188	-0.044037484800000005	0.054880190599999996	-0.0045581934000000005	0.0450577507	0.10973594869999999	0.061022639299999994	0.0280357341	0.052782738600000004	-0.0046084482	0.0761470194	0.0354001824	-0.0682112401	-0.090868033	0.200087872	0.035456873199999996	-0.058567489800000004	-0.1205088381	0.0309542816	-0.046787587699999994	0.08700718589999999	-0.0942979068	-0.11994507609999999	-0.018176591699999998	0.08519317609999999	-0.1454292382	0.1148153549	0.024694623399999997	-0.011899953799999998	0.09405840550000001	0.0615278197	-0.1066679605	0.0403795644	-0.0962949026	0.0501711988	-0.0225188791	-0.1335576453	0.0054694839000000006	0.1222004631	0.1408619076	-0.1176363723	0.0344321411	0.0032843855	0.0432095454	-0.018986963500000002	-0.112522905	-0.0334277423	-0.0391689155	-0.0536233567	-0.0093683347	-0.021499892799999996	-0.0060201644999999995	0.0025633277	0.07001499480000001	-0.1383998797	0.1647472461	0.0133385828	0.0932707592	0.0122123512	-0.148115553	0.0515696704	0.076964043	0.0834883759	0.0644997188	-0.053356836799999995	-0.12104935019999999	-0.0323689	0.003097299999999997	9.593267289999983e-06	0.00104774568721	0.08398949999999998	0.06764439999999998	0.007054236110249997	0.004575764851359998	0.0325508	0.043551400000000004	0.00189672444196	0.0010595545806400002	0.0007915389999999997	-0.0003611910000000003	6.265339885209996e-07	1.3045893848100018e-07	0.0008891439999999998	0.00021019499999999996	7.905770527359998e-07	4.418193802499997e-08	-0.000322761	0.00036071000000000014	1.0417466312099998e-07	1.3011170410000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30966.6796875	-305.109375	958935250.8682252	93091.73071289062	23278.22265625	14.1640625	541875650.0339508	200.62066650390625	22987.54296875	-23.65625	528427131.7401276	559.6181640625	1.326016	20.380537	0.1599722	0.0836260955	0.0282618933	-0.0580705174	-0.0160698968	-0.0767849634	-0.09023516320000001	-0.014576738300000001	0.0394908616	0.0053285313	-0.0359140185	0.1472665262	-0.0367561232	-0.1434191102	0.08848405300000001	-0.1466461978	-0.1761773205	0.11106167410000001	0.0449599383	-0.0346973904	-0.1516954308	0.0982167875	0.0276834427	-0.0240023217	-0.0871930817	0.1522251256	0.0364968446	0.0926777233	-0.053451673600000006	0.0929047943	-0.1024944912	0.0718533918	0.0883282186	0.2397358184	0.0671780575	-0.0071620847999999985	0.0813822791	-0.09070318529999999	0.051643698200000004	-0.08501839900000001	-0.0534851762	-0.112330557	-0.0279630308	-0.12705484820000001	0.0498039379	-0.013562758500000001	-0.0882430186	-0.07619122980000001	-0.0166390891	-0.0386398931	-0.0217192734	0.08876050699999999	-0.1658758316	-0.0525864218	0.0701131534	-0.1775201306	-0.0655864754	0.1616561074	0.1984837753	-0.023220698799999998	0.1334467237	-0.0610697757	-0.0387106562	0.10611117070000001	0.0614943083	-0.1033292855	-0.0769378692	-0.09861685630000001	0.0953140879	-0.0724759391	0.086463625	-0.006840295	-0.0550897921	-0.0668992719	0.1357583047	0.1436471203	-0.0551408825	0.0406805339	0.047254427300000006	0.062080407000000004	-0.0583888207	-0.1216419777	-0.0267566	0.005612300000000001	3.1497911290000004e-05	0.0007159156435599999	0.00306205	-0.08092744999999997	9.3761502025e-06	0.0065492521635024965	0.05376990000000001	0.021219100000000008	0.00045025020481000047	0.0028912021460100012	0.000318177	-0.0004733619999999997	1.01236603329e-07	2.2407158304399973e-07	0.000678949	-0.00021019499999999996	4.60971744601e-07	4.418193802499997e-08	-0.0006834710000000001	-0.00036071000000000014	4.6713260784100007e-07	1.3011170410000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31039.447265625	72.767578125	963447286.5555153	5295.120426177978	23275.818359375	-2.404296875	541763720.2986183	5.7806434631347665	23024.392578125	36.849609375	530122653.5916176	1357.8937110900881	1.132635	17.408321	0.19693405	0.0395652404	-0.034549352400000004	-0.07593787190000001	0.0931632341	0.052536888	0.0026220188	0.0831196251	-0.041925338199999995	-0.0451693335	0.08616650099999999	-0.1225837566	0.0249793154	-0.1163887008	0.1683545771	0.013403683000000001	-0.0394238156	0.06921829089999999	0.12478769990000001	-0.0187454442	-0.0202925135	0.060280094699999995	0.0469284784	-0.08011301230000001	-0.0823102902	0.0687136723	-0.0096988443	-0.07247645650000001	-0.0305734556	-0.09124242380000001	-0.0284553591	-0.014687684599999999	0.0405662864	-0.19364466600000002	-0.0631219358	0.055826504900000004	0.021898814500000002	0.1121585807	0.0613076492	0.021660576	0.014968819099999999	-0.0590260057	0.0827687458	0.0901556927	-0.0436320237	0.0920621013	0.052481589	-0.019790656299999997	0.0469005879	0.0255655033	0.0406948829	-0.09088492449999999	0.1300088277	0.0048135222999999994	0.124390624	-0.1665977405	-0.1041221199	-0.0361000748	0.1166073917	0.0399229179	0.0217104337	-0.0660264295	-0.041484872799999996	0.066174263	0.0693678685	0.0675425549	0.028428605299999996	-0.0460792684	-0.0134180553	0.08731394869999999	0.0352999852	0.015791005	-0.1021044198	0.041521446499999996	-0.0960746294	-0.0962726852	-0.0034354058	0.0738165665	-0.11809672980000001	0.0596274776	-0.0632943475	-0.1216419777	-0.032385500000000005	-0.005628900000000006	3.1684515210000066e-05	0.0010488206102500005	0.103505	0.10044295	0.010713285025	0.0100887862047025	0.0456394	-0.008130500000000006	6.610503025000009e-05	0.0020829548323600005	0.00150344	0.001185263	2.2603318336e-06	1.4048483791690002e-06	0.0008905249999999998	0.00021157599999999975	7.930347756249995e-07	4.4764403775999906e-08	-0.000425676	0.0002577950000000001	1.8120005697599999e-07	6.645826202500003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31071.138671875	31.69140625	965415658.3668859	1004.3452301025392	23272.443359375	-3.375	541606619.9153175	11.390625	23019.5546875	-4.837890625	529899898.0108032	23.40518569946289	1.528202	23.488083	0.31483085	0.0621160589	0.009911014000000001	-0.10995535349999999	0.044743155199999995	-0.067130513	0.0910855677	-0.035902611	0.0270863636	0.13046704539999998	0.1476935214	-0.021970060299999997	0.0269244122	-0.1475073625	0.06434553900000001	-0.0826203124	-0.0441286322	0.022906080699999998	0.0399507366	-0.0551886903	-0.1235831053	-0.072474994	-0.0065224274	0.0056614348	0.07443021400000001	0.0643558726	0.007790564399999998	-0.1001269982	-0.0950739371	0.1061830559	0.2993271031	-0.1192203966	-0.057172851	0.2062607299	0.054266542300000005	-0.0485918523	-0.10878080820000001	-0.006708461	0.0436196268	-0.0398560157	-0.18774620420000002	0.0710436009	0.0249724766	-0.18898179140000002	0.09926756689999999	0.0568906592	-0.061911473	0.1192469292	0.0156766354	0.0387395893	-0.1447464141	-0.0762300091	0.0141839464	-0.0829979675	0.0963143573	-0.11721063429999999	-0.0038707467	0.0290077735	0.0732792925	-0.0040320712	-0.0437561318	0.0540079794	0.0165100699	0.1797936377	0.0649560218	0.0144776798	0.0926015835	-0.0451121717	0.028832713500000006	0.056945706299999996	-0.22579527230000002	0.1292673339	0.2227419547	0.009192153	0.09763497630000001	0.1486448088	0.06713059519999999	-0.20966841309999998	0.0808031781	0.0571422589	-0.0680627927	-0.12104935019999999	-0.0196697	0.012715800000000005	0.00016169156964000007	0.00038689709809000013	-0.0191145	-0.1226195	0.00036536411025	0.015035541780249996	0.08104179999999997	0.035402399999999966	0.0012533299257599974	0.006567773347239995	-0.000759236	-0.002262676	5.76439303696e-07	5.119702680976e-06	0.000529133	-0.00036139199999999977	2.79981731689e-07	1.3060417766399982e-07	-0.0006834710000000001	-0.0002577950000000001	4.6713260784100007e-07	6.645826202500003e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
31121.046875	49.908203125	968519558.5959473	2490.82873916626	23341.224609375	68.78125	544812766.2652931	4730.8603515625	23194.05078125	174.49609375	537963991.6432037	30448.88673400879	1.422031	21.856264000000003	0.11805583	0.0814729245	-0.19352013420000005	-0.06877010900000001	-0.0025799835000000003	0.1611047877	0.2025052189	0.0892193872	-0.030217806	0.025474882799999998	0.2451044292000001	0.1214273176	0.0071072912	0.13138999699999998	0.1335407444	-0.0039210494	0.09417709460000001	-0.0925477997	-0.0113702398	0.0726154317	-0.043830841399999994	0.0861596205	0.0819263532	0.0730401666	0.1221441808	0.048599574900000005	0.037001588599999996	0.0387712418	-0.0825861881	-0.0567600725	-0.20157144870000002	0.044965262	-0.096074745	-0.1144575781	0.025629977999999998	-0.0785993683	0.0091801917	-0.07859905519999999	0.1843439538	0.1552651301	-0.040450487	-0.0383595944	0.0807422057	-0.2095269661	0.1019107725	-0.0121707018	0.1687406978	0.152299229	0.10202519800000001	0.0545379062	-0.0698006113	-0.2148126677	-0.078196059	0.0331701934	-0.1760332337	-0.0619516693	-0.024694186	-0.0403781608	-0.0879392021	-0.0412104782	-0.0382965713	-0.1291500388	-0.047731294900000006	-0.0020905504	0.0227431006	-0.09936429039999999	-0.1042891909	0.1462544472	0.1424825421	0.047394976	0.09437545230000001	-0.1312700971	0.012724473899999998	0.0812742917	-0.09193009869999999	-0.1832555062	0.022120889100000003	0.044232464299999996	0.0962520016	0.0546260966	-0.0726838291	-0.1198669825	-0.0323532	-0.012683499999999995	0.00016087117224999992	0.00104672955024	0.00942193	0.02853643	8.87727649249e-05	0.0008143278371449001	0.0364219	-0.04461989999999997	0.0019909354760099967	0.0013265547996099997	-0.000367764	0.00039147199999999997	1.3525035969600001e-07	1.5325032678400005e-07	0.000276285	-0.000252848	7.633340122499998e-08	6.393211110400001e-08	-0.0006834710000000001	0.0	4.6713260784100007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31757.818359375	636.771484375	1008559026.9470557	405477.9233131409	23377.615234375	36.390625	546512894.0464821	1324.277587890625	23258.90234375	64.8515625	540976538.2360992	4205.725158691406	1.672109	25.699896	0.12213611999999995	-0.28508872820000003	-0.1304949081	-0.1469306665	-0.16930050559999998	0.21626654539999998	0.10772786640000001	-0.05761114360000001	-0.0096421594	0.026938247599999996	0.1949041678	0.017820463300000002	-0.2117257828	0.0675649333	-0.0351704219	-0.011310508	-0.08952879279999999	0.0958087091	-0.0071769312	-0.0499796176	0.0339855909	-0.26157121920000004	0.0360107742	-0.1011782425	-0.008834248000000001	-0.0263250585	-0.1890008748	0.033951331200000004	0.1193862567	0.0624328996	0.06657132269999999	0.053315899900000005	0.020814364	0.0783801992	-0.09626765080000001	-0.07632382559999999	0.1258421751	0.0167512909	-0.1532856715	0.25762941640000003	-0.2947719777	-0.0446897347	-0.0921600858	0.015523955400000001	0.0884247897	-0.1815903548	0.1903335689	0.1091170899	-0.034629053300000004	0.021035430499999997	-0.0247299063	-0.2167293461	-0.1004281833	0.0796592873	-0.0348330188	0.0361331861	-0.027971920600000002	0.043730900499999996	0.036562702999999995	-0.0759926969	-0.0619266431	0.22164982449999998	-0.0761539141	0.0011700437	0.0877494152	0.1734984593	-0.0089220642	-0.0268664328	-0.1187029623	-0.1351559416	-0.0397815551	0.056069946399999994	-0.030947107400000007	-0.09633355980000001	0.0967842292	0.11204295289999999	0.1963178053	0.0633469638	0.030670114	0.0520803533	-0.0771474486	-0.1181006348	-0.0322928	6.0400000000002125e-05	3.6481600000002564e-09	0.0010428249318399998	0.0830824	0.07366047	0.00690268518976	0.005425864840620901	0.039036	0.002614100000000001	6.833518810000006e-06	0.001523809296	-0.00112478	-0.0007570159999999999	1.2651300483999998e-06	5.73073224256e-07	0.000117278	-0.00015900699999999996	1.3754129284000001e-08	2.528322604899999e-08	-0.0006834710000000001	0.0	4.6713260784100007e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
31343.62109375	-414.197265625	982422583.26857	171559.3748512268	23370.76953125	-6.845703125	546192868.4828033	46.86365127563477	23076.1484375	-182.75390625	532508626.7095337	33398.99024963379	1.721597	26.460526	0.09699615	-0.13080756640000002	0.0864696792	-0.040068582900000003	-0.2600795854	0.1094663942	-0.06268142780000001	-0.17131170350000002	0.0024787973999999997	-0.0664208617	0.1629855905	0.043755395499999995	-0.0583929413	0.017736551	-0.0964043225	0.0826203338	0.0417574696	0.0454074062	0.1173828856	0.0201785249	0.1092484002	0.0448605725	-0.061183910999999994	0.1051104241	0.0257825038	0.0148358991	0.13953562490000002	0.011882478600000001	0.0580589905	-0.032786964	0.0983103689	-0.0538059242	-0.08685567470000001	0.015120778799999996	0.0865271613	-0.195519348	-0.0045903102	0.0473074433	-0.1304203987	0.0247971545	0.021042079100000003	0.0259588102	0.0769673409	0.011982368200000001	0.36695171590000003	-0.26024550350000003	0.0936923999	-0.0211709805	-0.1971612244	-0.0182880546	-0.0157697452	-0.1754260484	-0.0562038466	-0.0208583762	0.013643271100000002	0.1086608857	0.021753406099999997	-0.0655255571	0.0991636519	0.0718597664	-0.022621479700000002	-0.045297946799999995	0.0286819286	-0.1125555624	-0.0333246943	-0.08757391939999999	-0.0219514214	0.010040900600000001	-0.035830389	0.11439711890000001	0.0042130873	-0.0086370886	0.18704578239999997	-0.0618491834	0.16767681869999998	-0.046949344299999994	0.0399748019	-0.016235941299999997	0.049342246500000006	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.0239581	0.008334699999999997	6.946722408999995e-05	0.00057399055561	0.05684590000000001	-0.0262365	0.003231456346810001	0.0006883539322499997	0.060526	0.021489999999999995	0.0004618200999999998	0.003663396676	-0.000570889	0.0005538909999999999	3.25914250321e-07	3.0679523988099993e-07	0.00016789900000000005	5.062100000000003e-05	2.819007420100002e-08	2.562485641000003e-09	-0.000469284	0.00021418700000000007	2.20227472656e-07	4.587607096900003e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
30946.21875	-397.40234375	957668454.9228516	157928.62281799313	23331.041015625	-39.728515625	544337474.872776	1578.3549537658691	23021.279296875	-54.869140625	529979300.4647255	3010.622592926025	1.29641	19.925508	0.06959320000000001	0.099899154	0.0580577036	-0.10526440599999999	-0.1912714404	-0.0130393226	-0.08562058189999999	-0.1750966726	-0.040434009	-0.0008535995	0.2090148514	0.1379801071	0.0751113472	0.10601818439999999	0.0919085076	0.0477297979	-0.0032371821999999995	0.035037463	-0.0767201487	-0.1242466251	0.1093867833	0.0236969897	-0.0905877224	-0.0023940245	0.0413170856	0.0064622523	0.1032641976	-0.0602804433	0.0618578574	0.0614435727	0.0630738002	0.06667535969999999	0.170860055	0.0106807698	0.0328742858	-0.0024370228	-0.0924014538	0.0315986549	0.0587491993	-0.0668107733	0.0431258135	-0.0215884689	0.1080350653	-0.0053822426	0.07129868610000001	-0.1935926452	-0.0253366039	-0.0399210796	-0.2229329725	0.0643460793	-0.1198835437	-0.13814718269999998	-0.0949828376	-0.041002890099999995	-0.1244475451	-0.0699578756	-0.0882166607	-0.0033917978000000005	-0.0825359681	0.1720791752	0.0145777641	0.0534415262	0.054218564299999994	-0.0675886367	-0.0323832973	-0.0480729059	0.0458327012	0.0135105359	-0.0091357581	0.1057832971	-0.1364620844	-0.0460597696	-0.0887424803	-0.1269539112	0.1001599866	0.049059819000000005	-0.051395997699999994	-0.0934172725	0.015595313700000004	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.0219796	0.001978500000000001	3.9144622500000055e-06	0.00048310281616	0.0595412	0.002695299999999991	0.0035451544974399994	7.26464208999995e-06	0.0992454	0.0387194	0.00149919193636	0.00984964942116	-0.000328224	0.000242665	1.07730994176e-07	5.888630222499999e-08	0.000432434	0.000264535	1.8699916435600004e-07	6.997876622499999e-08	-0.000486084	-1.680000000000003e-05	2.36277655056e-07	2.82240000000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30940.818359375	-5.400390625	957334240.7478373	29.16421890258789	23257.103515625	-73.9375	540892863.9364967	5466.75390625	22978.390625	-42.888671875	528006435.7150879	1839.438175201416	1.069482	16.437673999999998	0.15810995	0.0751248266	0.0411444096	-0.0342259522	0.12223992189999999	0.08696762699999999	-0.13522094939999998	-0.0372158748	-0.0252443218	-0.002588031	0.072121133	0.07083129099999999	-0.006716278000000001	0.005729111899999999	-0.0028663681	0.0777375929	0.10321121679999999	0.0116681301	0.0051149327	-0.0666161392	0.0608874371	-0.1018720883	0.0890970458	0.12121883929999999	-0.0062438931999999996	-0.0438184092	-0.0167865173	0.0301613333	-0.0076628611	0.13348096550000002	0.11729294679999999	-0.0130748673	0.0059199217000000005	0.10893105130000001	-0.061073757699999995	-0.0514179286	-0.0232489298	0.1215028347	0.0381154123	-0.07767003759999999	0.0693768798	-0.0097694586	0.1216508622	-0.006773463100000001	-0.0137435224	0.1138450026	0.0908088622	-0.1295640617	-0.0855633724	0.0393162148	-0.037214890099999995	-0.054027599100000004	-0.0698081851	0.0036059126	0.0255281477	0.0316303736	0.0143381268	-0.0828143885	-0.0007261194	0.030653784500000007	-0.1120695352	0.0972953667	-0.10027160210000001	-0.041800205800000004	-0.0530113471	-0.0481703758	0.0412797862	-0.0278419936	0.024925531299999998	-0.1123792539	-0.1351369182	0.076632223	0.048774478200000006	-0.057477932	0.0385759056	0.026465330699999998	0.1832557734	-0.050795571399999996	-0.1581488804	0.0442794988	-0.0894989623	-0.1093977275	-0.0191885	0.0027910999999999977	7.790239209999988e-06	0.00036819853225	0.098484	0.038942800000000014	0.009699098256	0.0015165416718400007	0.0695251	-0.029720299999999988	0.0008832962320899994	0.00483373953001	0.0008978839999999998	0.001226108	8.061956774559999e-07	1.5033408276640004e-06	0.00067549	0.00024305599999999998	4.5628674010000007e-07	5.907621913600001e-08	-0.000222133	0.000263951	4.934306968899999e-08	6.9670130401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31156.126953125	215.30859375	970704246.719242	46357.79054260254	23246.05859375	-11.044921875	540379240.1440582	121.99029922485352	22939.2578125	-39.1328125	526209548.9883423	1531.3770141601562	1.094936	16.828888	0.10993355	-0.0109785201	0.1601578954	-0.11974275820000001	0.08397945789999997	-0.0481978614	-0.1596381474	-0.131954863	-0.0101017346	-0.008587793	-0.0057435692000000005	-0.0843595403	-0.0064787187	0.0608822488	-0.025790903599999998	-0.0111329225	-0.1433404854	0.0463376907	0.0058877823999999995	0.028723140499999997	0.1491141966	-0.000671272	-0.037315252400000005	-0.0054331345	-0.0763426758	-0.0244663257	0.019033623700000002	-0.0799378991	-0.0665944463	0.23338463899999998	-0.0118563443	0.1932977878	-0.0921184223	-0.033604678	-0.059961698	-0.0726870496	0.041491274700000004	-0.0613085649	-0.0998953808	-0.1412703987	-0.06884969169999999	-0.1297002049	0.0140500496	-0.005533230500000001	-0.0372200728	0.0845592257	-0.061254688200000004	-0.1054623088	-0.15216422640000002	0.0213491733	-0.009190435799999999	0.0158481576	0.0797617871	0.0147078856	-0.0357377033	0.015137975900000001	-0.0156454288	0.1167110732	0.0361134143	0.013377555	-0.011511360200000001	0.034520792200000004	0.0627515901	-0.1868676337	-0.0061864036	0.084415835	0.1029959491	-0.2385330939	0.066185206	-0.11729179869999999	-0.0969147516	-0.125837525	-0.0582710654	0.0082127659	0.0058985786	-0.0770874567	0.1205599652	-0.0291288356	0.0388599276	0.041629366099999995	-0.0932399603	-0.10540925529999999	-0.015940299999999998	0.003248200000000003	1.055080324000002e-05	0.00025409316408999994	0.0615993	-0.0368847	0.00379447376049	0.00136048109409	0.103252	0.03372689999999999	0.0011375037836099994	0.010660975504000001	0.000412526	-0.000485358	1.7017770067599998e-07	2.35572388164e-07	0.00067549	0.0	4.5628674010000007e-07	0.0	-0.00045825	-0.000236117	2.099930625e-07	5.575123768900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30799.869140625	-356.2578125	948631939.0796242	126919.62896728516	23241.3984375	-4.66015625	540162601.3306273	21.717056274414066	22967.609375	28.3515625	527511080.4025879	803.8110961914062	0.98288	15.106616	0.0684317	0.14681630240000001	0.0602535959	-0.024331117700000002	0.1725389343	0.0078488253	-0.028217138399999998	-0.0158526748	-0.043901387699999996	-0.16855364120000002	0.0262526772	0.0543547387	0.0033674026	-0.0711994592	0.0015524745999999999	-0.0566581926	-0.1514713925	0.0022544015	-0.044915537	-0.08086549999999999	0.058256187699999996	-0.059624991100000004	-0.1515099852	-0.17593068039999998	-0.1615912088	-0.0012324799	-0.0301044398	0.008676476800000001	-0.04534207	0.0662371907	-0.077960036	0.0328922845	-0.057853508399999996	-0.0519374984	-0.0665356165	0.0024510209	-0.0098283661	-0.0170122903	0.098185873	-0.1369892664	-0.0736291824	-0.0456244084	-0.0734380976	0.0248595698	-0.030909806	0.169807385	0.0273602911	-0.0386099904	-0.0561170848	-0.0372524659	0.1443669081	-0.0325564763	-0.0560040537	-0.1153660686	0.0108079677	-0.07891929190000001	-0.050737102400000005	0.0989857546	-0.0393029114	0.0855340367	0.037816886	0.0960427799	0.126470309	0.09109461710000001	0.0245918445	0.1100325714	2.72825e-05	-0.14518600710000001	-0.0065657679	-0.0517351204	0.1016974214	-0.1328067422	-0.025607656200000002	-0.0388180911	-0.00363491	0.0801108913	0.0265137475	0.059129416799999994	0.09668379140000001	0.0389566904	-0.09677902140000001	-0.1009072399	-0.0129543	0.002985999999999997	8.916195999999985e-06	0.00016781388849000003	0.0571489	-0.0044504	0.00326599677121	1.980606016e-05	0.0721061	-0.031145899999999987	0.0009700670868099994	0.005199289657210001	0.000712226	0.00029970000000000013	5.072658750760001e-07	8.982009000000004e-08	0.000783371	0.000107881	6.136701236410001e-07	1.1638310160999998e-08	-0.000268843	0.000189407	7.2276558649e-08	3.5875011649e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30946.060546875	146.19140625	957658663.3708533	21371.927261352543	23260.671875	19.2734375	541058856.076416	371.4653930664063	22992.28515625	24.67578125	528645176.70631415	608.8941802978517	1.116777	17.164579	0.052753	0.0961253573	0.0265509923	0.020995382400000002	0.1130810536	-0.0273137371	-0.0241249833	0.0510034837	0.0382482584	-0.0099809784	0.0386593317	0.10316645140000001	-0.0689529964	0.14320821390000002	-0.059479633	-0.1024264241	-0.037453502799999996	-0.16443105730000002	-0.043156552599999995	0.0622896309	-0.0295318369	-0.049855451399999993	-0.0982589675	0.1329643736	0.0518697958	0.08603418019999999	0.0776840444	-0.1526731205	-0.0137313855	0.1125511191	0.0159216943	-0.0178440786	-0.0814077859	-0.17779555800000002	-0.1811507472	0.06914483440000001	-0.12726154779999999	0.0130796405	0.0713279388	-0.0785510634	0.0264448899	0.058798458899999996	0.0180459509	0.20496216309999998	-0.0007163877	0.108217644	-0.0068040939000000005	-0.0527077614	0.0323277781	-0.0354073423	-0.010087765600000001	-0.0715669595	-0.0876637419	0.0378795105	-0.12637724279999998	0.0466713696	0.11806879740000001	0.1503654191	-0.0235862381	-0.0778110798	-0.042947316799999996	0.0484895333	0.1342046301	-0.038562602	0.0720585298	-0.0762031126	0.0770336381	0.0139714445	0.008746008000000001	0.0954842702	-0.1352431077	-0.1737770253	-0.0041384476	0.0967882233	-0.1790525296	-0.0143680456	0.04633126059999999	-0.0311751578	-0.1184160358	0.036262919	-0.10010848060000001	-0.0959136145	-0.01514	-0.0021857000000000005	4.777284490000001e-06	0.00022921960000000006	0.07566239999999999	0.018513499999999992	0.005724798773759999	0.00034274968224999954	0.0638138	-0.0082923	6.876223929000004e-05	0.00407220107044	0.000438696	-0.0002735300000000001	1.92454180416e-07	7.481866090000004e-08	0.00067549	-0.000107881	4.5628674010000007e-07	1.1638310160999998e-08	-0.00017502400000000002	9.381899999999998e-05	3.0633400576000015e-08	8.802004760999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
