csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
30322.693359375	-7.638671875	919465732.5666847	58.34930801391602	22953.5234375	28.826171875	526864238.1958618	830.948184967041	21490.8984375	38.44140625	461858715.65094	1477.741714477539	1.132209	15.658792000000002	0.06938891229	-0.12670615429999998	0.1476244195	0.1114226073	-0.1152746147	-0.0482572451	0.1719386319	-0.033733351200000004	0.0955009705	0.1364440957	-0.0091776912	0.1405564774	-0.0732676491	0.10537705720000001	0.0271153529	-0.0322995452	0.0260289158	0.0592506004	0.08781689890000001	0.021687647400000003	0.1059838259	-0.1199354542	-0.1554864502	0.132080518	0.1309237245	0.051646356100000006	0.033805228799999996	-0.0246904637	-0.13515554429999999	-0.0276476454	-0.0380310262	-0.0824034939	0.0339296594	-0.11530113300000001	-0.0224241981	0.19460250760000009	-0.0183721758	0.0870915226	0.008997330999999999	0.0953865818	0.08574386789999999	-0.11560616160000001	-0.0067434805	-0.1613486576	0.0591282264	0.0946301722	-0.1074153971	0.0879554272	-0.1032196749	0.0430088169	-0.0991527676	-0.0079015403	-0.0303591353	0.10793383320000001	-0.0046330198	0.0432084601	0.0025350286999999997	0.0671647494	-0.12362766050000001	-0.0500895254	-0.0861259691	-0.2271640338	-0.009460353199999999	0.10877262730000001	-0.0776234133	-0.0629630229	0.0182987749	-0.0785733677	0.0056259974	0.047750441399999996	-0.1125937962	-0.04862674769999999	0.1181006348	0.1074689586	0.0904527076	-6.858580000000002e-06	-1.6742290000000007e-05	4.704011961640002e-11	2.8030427444410006e-10	0.059217	0.024139699999999997	0.003506653089	0.0005827251160899997	-0.00922888	1.9170000000000645e-05	3.6748890000002466e-10	8.51722260544e-05	0.000404883	-0.00042261899999999984	1.786068191609999e-07	1.6393024368900002e-07	-0.0	-0.000154135	0.0	2.3757598225e-08	-0.000109653	-0.000327512	1.0726411014400001e-07	1.2023780408999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30141.013671875	-181.6796875	908480705.1681557	33007.508850097656	23020.46875	66.9453125	529941981.46972656	4481.674865722656	21507.294921875	16.396484375	462563734.85651016	268.84469985961914	1.107961	15.323432999999998	0.05867710858000001	-0.1445979901	0.1419352508	-0.0281442337	0.0209963295	0.09722429210000001	0.1993916164	-0.014980018700000004	0.0567149422	-0.0954747599	0.0159051726	0.0900871026	-0.16780370309999998	0.0972051881	-0.0632230496	0.0009043422999999999	0.0398924933	0.0502060516	0.0113093014	-0.1189110892	-0.022620826200000003	0.1302654593	-0.1544093582	0.0765514562	0.1150570583	-0.1164741319	0.0275442989	-0.12988052960000002	-0.0199662199	0.10378325029999999	-0.0455508203	0.0631253474	-0.0173719289	-0.12492935779999999	-0.11512970869999999	0.2022102373	0.0074639742	-0.0082638593	-0.0787306895	0.1323331408	0.06566514059999999	0.0263551307	-0.1395269944	-0.1329364149	-0.0302684902	0.0562877512	0.0957245099	0.0805848717	-0.0329088614	0.10823307439999999	-0.1039399984	0.0690374668	0.0009363219	0.0439722735	0.0269443596	0.013828527	0.0274318617	-0.1043829522	0.0934223095	-0.2000516753	-0.044604854900000004	-0.0159372983	-0.0255857635	0.19357904469999998	-0.0898209443	0.0240994555	0.049712191600000004	0.0224399548	0.11417988779999999	0.0596083526	-0.1955895307	0.0448820535	0.1173834851	0.1046940202	0.0845511243	0.00948729	0.00949414858	9.000867154410001e-05	9.013885725911604e-05	0.016559899999999995	-0.042657099999999996	0.00027423028800999984	0.0018196281804100003	-0.00922889	-9.999999999940612e-09	9.999999999881223e-17	8.51724106321e-05	0.000404883	0.0	0.0	1.6393024368900002e-07	-1.3234899999999996e-23	-1.3234899999999996e-23	1.751625780099999e-46	1.751625780099999e-46	-0.00024017	-0.00013051700000000002	1.7034687289000008e-08	5.76816289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30332.0625	191.048828125	920034015.5039062	36499.654727935784	23072.427734375	51.958984375	532336921.55795664	2699.736057281494	21569.01171875	61.716796875	465222266.5235748	3808.9630165100098	0.986351	13.641536	0.04993304321999999	-0.0278081316	0.10263043349999999	-0.0632991682	0.1232434663	0.1023681895	0.1421799094	-0.0484223158	-0.0187428985	-0.037430943	-0.0420347238	0.006466436	0.012511088	-0.0465173958	-0.0301354629	-0.042039199299999996	0.0034661451	-0.0921230295	0.0331115233	0.0044350415	-0.0740606798	0.008144156500000001	-0.006764888	0.0673455637	0.2705735012	0.0172047009	0.1200092211	0.18558532219999999	-0.08716889109999999	0.0116975014	0.09142934400000001	0.0055444247	0.0236081428	0.0272461373	-0.0128022502	0.10800538050000001	-0.049955591900000006	-0.0327953992	-0.10513323390000001	0.1093332485	-0.054537920499999996	0.1254266074	-0.1267431073	-0.0989929721	0.0522701633	-0.0205297049	0.0362915776	-0.0653264019	-0.027844141	0.011978581299999999	0.047196648	0.00664643	0.0567266233	-0.1093487622	-0.068058127	-0.055092912	-0.0485597621	-0.0034765903000000004	0.0118113325	0.0673864989	-0.03203183	-0.2156822011	0.1522575361	0.1320825	-0.0743909219	-0.0074541268	-0.12543819109999998	0.0267812675	-0.0888514509	0.0144316746	-0.0358244723	0.0814374657	0.1166027702	0.10169233800000001	0.07823761629999999	6.70678e-06	-0.00948058322	4.4980897968400005e-11	8.988145819134557e-05	0.016544200000000002	-1.5699999999993494e-05	0.0002737105536400001	2.464899999997958e-10	-0.0270142	-0.01778531	0.0003163172517961	0.00072976700164	0.000751261	0.00034637800000000005	1.1997771888399998e-07	5.64393090121e-07	0.000106651	0.000106651	1.1374435801000002e-08	1.1374435801000002e-08	-0.00024017	0.0	0.0	5.76816289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30671.720703125	339.658203125	940754450.8905069	115367.69495010375	23062.083984375	-10.34375	531859717.70236593	106.9931640625	21518.533203125	-50.478515625	463047271.2139932	2548.080539703369	1.339772	18.529455	0.08908807692	0.1074868806	-0.052537832400000005	-0.1431788052	0.11947001210000001	-0.0541032158	-0.1360524989	0.0596610933	-0.0921916934	-0.0715591464	-0.06425208389999999	0.0341749003	-0.032614887599999996	0.1381475529	-0.052655497300000006	0.096119281	-0.07019781209999999	0.13842143099999998	0.10872070630000001	-0.0648405564	-0.0151462747	0.1893270934	0.034698771	0.2141844808	-0.17978073519999999	0.0810265475	0.0178598674	-0.0458814	-0.0190527783	-0.0987949943	-0.1119982091	0.0888090062	0.1863397289	-0.10635861519999999	0.005553948100000001	-0.100303739	-0.06562427259999999	-0.18163084329999998	0.024574231499999998	0.0703302625	-0.0549801498	0.1141000052	0.08590964109999999	0.1279364757	-0.1113145178	-0.08795702789999997	0.0163538376	-0.0345455077	-0.0290556184	-0.039154872	-0.1009289331	0.0492031313	-0.1285539069	0.09651388050000001	-0.0212114559	0.0673145496	0.1237998274	0.11136963470000001	0.2461334404	-0.1795890834	0.0921466466	-0.1156645372	-0.0359841559	-0.0198011531	0.050903360700000004	0.0092734205	0.1432712482	-0.1136617921	0.1261043142	0.018189959199999998	0.09607898109999999	-0.129326088	0.11575891279999999	0.0984704127	0.07154294259999999	1.7233699999999994e-05	1.0526919999999997e-05	2.970004156899999e-10	1.1081604468639994e-10	-0.0147778	-0.031322	0.00021838337284	0.0009810676840000005	-0.0126976	0.0143166	0.00020496503556	0.00016122904576	0.000327695	-0.000423566	1.79408156356e-07	1.0738401302500003e-07	-0.000338562	-0.000445213	1.1462422784400001e-07	1.9821461536900002e-07	-0.00024017	0.0	0.0	5.76816289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30418.55078125	-253.169921875	925288231.631485	64095.0093421936	23025.484375	-36.599609375	530172930.70336914	1339.5314064025881	21506.408203125	-12.125	462525593.7994423	147.015625	1.112267	15.382987	0.0471248613	-0.0100012454	-0.0370913259	-0.1045939416	0.0370377929	-0.0482855113	-0.06858133400000001	0.0592772962	-0.1291607041	0.1394716087	-0.0212171983	0.042776168600000004	-0.037024362400000004	0.0910411702	-0.0116107076	0.11718845439999999	0.045131219199999996	0.0206301587	-0.026962240099999996	-0.0925555841	0.1178838442	-0.0520756469	-0.0210748381	0.0177056216	-0.0370309839	0.0186306036	-0.1122594037	0.04943554730000002	-0.0435436055	0.1729569748	0.0300882665	0.1147283511	-0.14286013949999998	0.1061191439	0.2193134918	-0.014309288	0.020602935	-0.1124123298	0.0354915829	0.08229304700000001	-0.0312692855	0.0360323152	0.058795738099999995	0.0594814031	-0.0690646374	-0.1299956709	-0.1941000612	0.0561128678	-0.0378628844	-0.024355353399999998	-0.0079262859	0.0182335489	-0.0183270905	0.0421505786	0.06387502980000001	0.10980790509999999	-0.0283895515	-0.0378035398	-0.0821076654	-0.0271272682	0.0003847626	-0.0306203029	-0.0355016968	0.0548823832	0.158306957	-0.0746742311	-0.046123903099999995	0.03016031	0.043648157300000004	-0.0551405249	0.2519524177	0.2441005286	0.1148523699	0.0950352225	0.0644997188	0.000171285	0.0001540513	2.9338551225e-08	2.3731803031689994e-08	-0.00611649	0.008661309999999998	3.74114499201e-05	7.501829091609997e-05	-0.0200239	-0.007326300000000002	5.3674671690000015e-05	0.00040095657121	0.00074387	0.000416175	1.7320163062499996e-07	5.533425769e-07	-0.000135073	0.000203489	1.8244715328999995e-08	4.1407773121e-08	-0.00024017	0.0	0.0	5.76816289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30539.607421875	121.056640625	932667621.4822426	14654.7102394104	23036.453125	10.96875	530678172.5803223	120.3134765625	21597.5078125	91.099609375	466452343.71099854	8299.138828277588	1.030201	14.24799	0.06655624	0.015118583799999996	0.0828738145	-0.0370620865	0.0272230096	-0.0627339311	0.0785874676	0.1017646374	-0.0887638195	0.0708538383	-0.07495401980000001	0.13034260179999999	0.059644343600000004	-0.08577444990000001	0.1260845866	0.05853356	0.0162746696	-0.0768011266	0.006256589399999999	-0.0041563484	-0.0625423242	-0.0323307388	-0.0985256639	-0.0342613301	0.0093787456	-0.096718919	-0.07027316019999999	-0.0148255556	0.0872606825	-0.083129595	-0.0664741445	-0.0372231828	0.010681428100000001	0.0388834178	0.08559572609999999	0.055276741100000006	-0.065306776	-0.0796391853	0.0764398322	0.053520434000000006	-0.0463727168	0.0253527405	0.0333615778	-0.0966133457	-0.091241536	-0.0536799652	-0.0914681405	-0.029563093999999998	-0.1757366054	0.025644203900000002	0.0856277466	-0.1572313005	-0.0027614685999999998	-0.0541787367	-0.013557458100000001	-0.0541150249	-0.0536066446	-0.0514521428	-0.0726263333	-0.0810221582	-0.0237695306	0.062088555999999996	0.0278518741	-0.028883136099999998	0.0620467275	0.07703281599999999	0.0951211822	-0.0840690935	-0.1067128976	-0.0197548175	0.0124468132	0.07517088549999999	0.1138836324	0.09139420710000001	0.0571422589	0.000171285	0.0	2.9338551225e-08	0.0	0.0462392	0.05235569	0.0021380636166400003	0.0027411182753761	-0.0339745	-0.013950599999999995	0.00019461924035999996	0.0011542666502499998	0.000748869	4.998999999999997e-06	2.4990000999999967e-11	5.60804779161e-07	-0.000135073	0.0	1.8244715328999995e-08	0.0	-0.00024017	0.0	0.0	5.76816289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30718.552734375	178.9453125	943629482.0945778	32021.424865722656	22995.724609375	-40.728515625	528803350.31021506	1658.8119850158691	21578.880859375	-18.626953125	465648099.1431008	346.96338272094727	1.289542	17.834753	0.06083074860000001	0.1062504858	-0.0184268956	0.0799359853	-0.0210698341	0.083176575	0.07047770860000001	0.12008539970000001	0.0905533194	-0.07883226509999999	0.1478513398	0.16200107789999998	0.023770952400000003	-0.11870682099999999	-0.102133556	0.062254074699999995	0.0738089779	0.0603336961	-0.2446604958	-0.060576397699999986	-0.042298434100000004	-0.0012040656	0.0390968061	0.10011921509999999	-0.0891338172	-0.044583657900000004	0.0102231856	0.0592672346	-0.0668982489	-0.0389802439	-0.0121713716	-0.0054703926	0.1496700379	0.0094524477	-0.0317808711	-0.0663560456	-0.09593811769999999	0.08095805269999999	-0.0121630676	0.1084460626	-0.1016251725	-0.027257169900000003	-0.1079928348	-0.0611399737	-0.0852190451	0.0885324407	0.11813551119999999	0.1698477518	-0.1073409326	0.024039606	0.0920450093	0.0937543159	-0.0051720348	0.03024864	0.17150518690000002	-0.0054330476	-0.077771618	-0.1582879292	0.0575350018	-0.0942460091	0.046943838700000004	0.022347743599999997	0.0520086488	-0.0090522072	0.0161619586	-0.0693343629	0.0178864369	0.0274663437	-0.027972025600000002	-0.05241369269999999	-0.0476380487	-0.0485684172	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.000186828	1.5542999999999993e-05	3.4904701583999996e-08	2.415848489999999e-10	0.0462311	-8.100000000003937e-06	0.00213731460721	6.561000000006379e-11	-0.0338911	8.339999999999738e-05	6.955559999999561e-09	0.00114860665921	-0.00016726900000000005	-0.000916138	8.393088350440001e-07	2.7978918361000008e-08	-9.52088e-07	0.00013412091199999998	9.06471559744e-13	1.7988419035711743e-08	-7.59548e-05	0.0001642152	2.6966631911040002e-08	5.76913164304e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30413.330078125	-305.22265625	924970646.4409828	93160.86988830566	22975.025390625	-20.69921875	527851791.6998634	428.4576568603516	21563.8359375	-15.044921875	464999020.3394165	226.34967422485352	1.007319	13.931522	0.031431325399999994	-0.0057203114	0.0249865618	0.051758898600000006	-0.0690204194	0.0073558603	0.0606917376	0.0213394307	0.029231471499999998	0.0044069328	0.0051398175	0.0721938421	0.05894759910000001	-0.032124631699999996	-0.0221379348	-0.0124258653	-0.0029871675	-0.0770418781	-0.0657318095	0.1308404667	-0.0855925375	0.0585852443	-0.0241662614	0.0296690053	-0.10823776480000001	-0.08707030140000001	0.0654601426	-0.035440093900000004	-0.15751754099999998	0.0023213395	-0.0496355741	-0.0470228291	-0.0161624925	0.0322493605	0.10886398359999999	0.0323608852	-0.0007875777	0.0684723498	-0.0841813191	0.09299261029999999	-0.0417888199	-0.0728301407	-0.0279194881	-0.06747745349999999	-0.0185669552	0.0046196904	0.0118077384	0.0019050948	-0.0885107436	-0.0229519231	0.026328465899999997	-0.0142055309	0.0205868988	-0.1021851458	0.049573362999999995	-0.1555302748	0.0344003561	-0.013331113200000001	-0.0033730076	-0.1003949331	0.1206518615	0.0483227575	-0.0179573143	0.0667886186	0.0170880977	-0.1250392852	-0.06551452719999999	-0.0409901504	-0.1833801252	0.0191859195	0.08283655820000001	-0.0514741402	0.1117617054	0.0835266722	0.041629366099999995	0.000179667	-7.1609999999999955e-06	3.2280230889e-08	5.127992099999993e-11	0.0462213	-9.799999999997313e-06	0.0021364085736900002	9.603999999994728e-11	-0.0339144	-2.329999999999693e-05	5.428899999998572e-10	0.0011501865273599995	0.000179928	0.00034719700000000004	1.2054575680900002e-07	3.2374085183999994e-08	0.000115457	0.00011640908799999999	1.3330318848999999e-08	1.3551075768991744e-08	-0.00024017	-0.0001642152	2.6966631911040002e-08	5.76816289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30439.484375	26.154296875	926562209.0158694	684.0472450256348	22996.046875	21.021484375	528818171.87719727	441.90280532836914	21536.240234375	-27.595703125	463809643.43271255	761.5228309631348	1.203523	16.645081	0.08392758999999997	-0.0075579156	-0.0209661105	-0.0493250973	-0.0273939642	0.0180992786	0.0130520794	-0.029375255	-0.053243232	-0.0392720644	0.0409590104	-0.06148394820000001	0.08909063	-0.011210910400000001	-0.0089038813	-0.10640868810000001	0.008261121	-0.0127851501	0.1066242903	0.021296025899999998	0.0413355161	0.0691664546	0.1415950091	0.035921726	-0.14964112359999998	-0.0673852479	0.2477931318	0.05355152690000002	-0.0708834431	0.1594744515	-0.10318369960000001	0.0054934355	0.0634378037	0.0337302803	0.1169417076	-0.0068786504	0.0417976102	-0.0422929978	-0.0427701974	-0.0053152911	-0.0641041126	-0.0289048527	-0.0093154515	-0.0350684699	0.042583048899999996	-0.0741010834	0.06790029110000001	-0.0389116472	0.050736635700000005	-0.0558232089	-0.016983498700000002	-0.0339975351	0.0692943477	-0.025573641499999997	-0.0343748526	0.0488858647	0.047815782	0.1244746005	0.0730641572	-0.0116421349	0.2291496122	0.05740478440000001	0.08535130099999999	0.0712182063	-0.11220258710000001	-0.1377836573	0.0629782401	0.2025030775	0.026911497700000002	-0.0431656129	0.1822117623	-0.06262828599999999	0.110609665	0.07931719200000001	0.0335495105	0.000176727	-2.939999999999996e-06	3.1232432529000005e-08	8.643599999999972e-12	0.0540052	0.007783900000000003	0.0029165616270400005	6.058909921000005e-05	-0.0211979	0.012716499999999995	0.00016170937224999987	0.0004493509644100001	-0.000531421	-0.0007113489999999999	5.06017399801e-07	2.8240827924100004e-07	-0.000441679	-0.000557136	1.95080339041e-07	3.10400522496e-07	-0.00024017	0.0	0.0	5.76816289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30385.240234375	-54.244140625	923262824.1006813	2942.4267921447754	23010.962890625	14.916015625	529504413.15372086	222.48752212524414	21509.392578125	-26.84765625	462653969.0798988	720.7966461181641	1.143497	15.814906	0.070851515	-0.0450253162	-0.0399926721	-0.1006180613	-0.0071233517000000015	0.0932404267	0.090510497	-0.0062104273	-0.056881176	0.14089987	-0.0874181281	-0.07666097820000001	0.08786541949999999	0.1007188034	0.024504272	-0.0826404476	0.0401038986	-0.0077304986	-0.07849561740000001	0.0147901008	0.0009718682	0.0672825794	0.0416721166	0.0990702129	-0.0293145935	-0.062179798099999996	0.0375413358	0.0117138156	0.02107026	0.21742317239999998	-0.13003213	0.0334829615	-0.21598204170000002	0.059912925199999995	-0.1160850852	0.0003102245	0.06459786990000001	-0.0794969365	-0.045748080999999996	-0.0074202115	-0.07638112150000001	-0.0046060963	-0.1074552148	-0.09081354960000004	0.051579529699999994	-0.0322002137	-0.1499661367	-0.1104863062	0.022294991099999998	-0.08902721890000001	-0.11260596070000001	-0.0011660417999999999	0.0609404703	-0.0537828861	0.0369032132	-0.0060242904	0.044594819699999996	-0.10720527789999999	-0.013332643100000001	-0.0366070559	0.19101631379999998	-0.015397478300000001	0.0357361764	-0.014381881899999999	0.0720956028	-0.09784681699999999	-0.0465239266	0.1121816442	0.1520243014	-0.1114685842	-0.0085731613	0.0265367332	0.1093977275	0.0749359284	0.025306205099999996	0.00025388200000000003	7.715500000000003e-05	6.445606992400003e-08	5.9528940250000035e-09	0.0369143	-0.017090900000000003	0.0013626655444900005	0.00029209886280999995	-0.0166877	0.004510200000000002	2.0341904040000023e-05	0.00027847933129000003	-1.3211199999999996e-05	0.0005182098	2.6854139681604e-07	1.7453580543999999e-10	-0.000152505	0.000289174	2.3257775025e-08	8.3621602276e-08	-6.40886e-05	0.0001760814	3.100465942596e-08	4.10734864996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30485.99609375	100.755859375	929395957.8281404	10151.743198394775	23037.474609375	26.51171875	530725236.37759787	702.8712310791016	21517.56640625	8.173828125	463005664.04737854	66.81146621704103	0.950576	13.146757	0.06276914299999999	-0.0142642925	0.014589013100000001	-0.126651034	0.0368870203	-0.0849701015	-0.0637008478	-0.1020689647	0.0323193149	0.0945178478	-0.1635065533	-0.0006416417	-0.0737817098	-0.0636309539	-0.10711160730000001	0.0011365177	-0.13707629970000001	-0.0145338649	0.049227477699999994	-0.1425099331	0.0614783345	0.0518606608	-0.0154988437	-0.060119429	-0.20080994989999998	-0.18367120190000005	-0.11881071019999999	0.2884464838	0.0159904909	0.072848318	0.1422240144	-0.0200101571	0.050984342099999996	-0.0155118797	0.021858255400000002	0.017599041699999998	0.023675839599999998	-0.11912875449999999	-0.0415157525	-0.049615604699999996	-0.0434469819	0.0408127648	0.10408487609999999	0.0506171467	0.0874755113	0.0980576077	-0.0989288387	-0.1030853006	-0.0116269704	0.1322304984	0.042871434800000004	0.1620000075	-0.10407420630000001	-0.0152894074	-0.0339536664	0.0763040075	-0.0062281703	0.0998497385	0.0297766519	-0.0630593021	-0.0378451644	0.2147279827	0.2357967556	0.0693103927	0.2054771648	0.0789610295	-0.1224819213	0.0648809798	0.0631247222	0.0903153509	0.1106353198	0.053514555899999997	0.1081265492	0.0703923703	0.0169396104	0.00025641	2.5279999999999595e-06	6.57460881e-08	6.390783999999795e-12	0.00452199	-0.032392310000000014	2.04483935601e-05	0.0010492617471361003	-0.00650889	0.01017881	0.0001036081730161	4.23656490321e-05	7.56367e-05	8.884790000000001e-05	7.893949334409999e-09	5.72091038689e-09	-1.3523400000000005e-05	0.00013898159999999998	1.8288234756000012e-10	1.9315885138559998e-08	-0.000240169	-0.0001760804	3.100430726416e-08	5.768114856100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30678.67578125	192.6796875	941181147.6910553	37125.461975097656	23041.703125	4.228515625	530920082.9006348	17.88034439086914	21523.3671875	5.80078125	463255335.08795166	33.649063110351555	1.0873389999999998	15.038223	0.07488125400000001	0.072154629	-0.0033390309	-0.0987652891	0.038649365299999995	-0.2100993825	-0.14766818369999998	-0.0756905647	-0.1476569369	-0.0015914314	0.046944457800000006	0.0708268393	-0.023952433500000002	0.0669822985	0.10209187800000001	-0.0632621342	-0.003393002	-0.0795307361	-0.124875421	0.1134492134	0.0928514698	0.07801053919999999	0.0877149491	-0.0082637404	-0.1216145384	-0.0427432021	-0.038376392999999995	0.0661264454	-0.0787371812	-0.060830659100000004	0.0407738018	0.0395985414	0.0288360051	0.08471436339999999	-0.0464151179	-0.06318797059999999	-0.0245974611	-0.11767348820000001	0.0603445628	-0.1348403044	-0.0417872453	0.0374970768	0.24346458149999997	0.0840240685	0.0647842501	-0.1396534158	0.023016138399999997	0.0506629429	-0.0653997908	-0.015054721799999999	-0.12537208019999999	-0.0433219546	-0.0028936852	-0.1212084559	0.106945233	0.035090172200000005	0.1305039089	-0.020866611299999997	-0.036619705499999995	0.0637611292	0.053101193899999996	0.1233379416	-0.0009927404	0.0154611019	0.12946882199999998	0.0016609624	-0.1107667122	-0.0551053918	-0.0207869033	-0.0500679183	-0.002724602	-0.1082784099	0.1067968184	0.065696358	0.0084904876	0.00025733900000000004	9.290000000000448e-07	6.622336092100003e-08	8.630410000000833e-13	0.0182983	0.01377631	0.00033482778289	0.0001897867172161	0.00291829	0.00942718	8.88717227524e-05	8.5164165241e-06	0.000426028	0.00035039129999999997	1.2277406311568999e-07	1.81499856784e-07	0.000301583	0.00031510640000000003	9.095230588900002e-08	9.929204332096002e-08	0.00012787	0.000368039	1.3545270552100002e-07	1.6350736900000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30799.03515625	120.359375	948580566.5559236	14486.379150390625	23055.390625	13.6875	531551036.8713379	187.34765625	21573.890625	50.5234375	465432756.6994629	2552.6177368164067	1.044559	14.44657	0.099249909	0.09957600539999999	0.0439677908	0.0058253359999999995	0.0727441503	-0.0541128003	-0.031190831000000002	0.007964471899999999	-0.052273621900000004	0.019683246	-0.0036001594	0.0374505988	-0.12475626869999999	-0.0459736033	0.1396985503	0.0080076536	0.0377870219	0.08874571369999999	-0.1310401215	0.0328071659	-0.13778302109999999	0.0363857751	0.0942193143	0.020534534899999998	0.0746278159	-0.0663819754	-0.10949485390000001	-0.053405921399999993	0.0375145693	-0.1184813976	0.0507121497	-0.1290043484	-0.030188773199999998	-0.0372431645	-0.0035388819	-0.031347173	-0.0928849378	-0.036924182400000005	0.0970782275	-0.134520828	-0.0748232942	0.074562978	0.0515630681	0.023496634900000004	0.0067674189	-0.0331810076	-0.0256585083	0.0361192419	-0.0236521153	0.149947362	-0.05156801900000002	-0.0898314343	-0.0311137902	-0.0083560696	0.044141198799999996	-0.1119005346	-0.0523834263	-0.1600360197	0.0905602093	0.0889218259	0.0658896793	-0.0262433815	-0.0062777972999999996	-0.021577949	0.0471106161	0.0972289582	-0.0345770434	-0.0983437781	-0.1758984362	0.050692390700000006	-0.0371306037	-0.0626763229	0.10540925529999999	0.0608580619	0.0	0.00020598	-5.135900000000004e-05	4.24277604e-08	2.6377468810000035e-09	0.058676699999999984	0.0403784	0.0034429551228899987	0.0016304151865599995	-0.0130596	-0.01597789	0.0002552929688521001	0.00017055315216000006	0.000223073	-0.000202955	4.1190732025000014e-08	4.9761563328999993e-08	-0.000236097	-0.00053768	5.5741793409000004e-08	2.890997824e-07	1.16598e-05	-0.0001162102	1.3504810584040003e-08	1.3595093603999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
