csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
36764.11328125	132.5703125	17574.887756347656	1351600025.3565824	24663.548828125	13.005859375	169.15237808227542	608290640.7973062	23171.869140625	-9.3046875	86.57720947265625	536935519.4702492	1.141655	13.994139	0.06283305	0.08875490650000001	-0.0914253018	-0.003137942	0.0432921483	0.049518731399999995	0.0051225285	0.11025591539999999	0.1473351399	0.043903654800000004	0.0923539664	0.0363464692	0.0266422038	0.0959898522	-0.0385498228	-0.06772577980000001	0.1294017923	-0.0800112188	-0.0639192146	0.11061953699999999	-0.04103303	0.0685092309	0.042376760199999995	-0.0323962151	-0.0983292541	-0.013698168500000002	0.0035468972	0.022352448599999998	0.0036621907	-0.060519400599999995	0.0081007367	0.0015808254	-0.0467011286	0.07726451150000001	0.0076062583	0.06534048370000001	-0.0621388275	-0.034946159	-0.10809259310000001	0.0519048929	0.12036044130000001	-0.0552602037	-0.0050702476	-0.096716854	0.0056900021	0.0115434042	0.06790870389999999	0.09278450769999999	0.0930619381	-0.0840192467	-0.0310903334	0.0150377558	-0.09835750550000001	0.1459165653	0.041336666200000004	-0.0063728878	0.006357548	-0.1258527692	0.0122504938	0.1470825092	0.0893734168	0.074196079	0.0173296507	0.09587358800000001	-0.0407108215	-0.1086995667	0.0410871643	-0.1253962328	0.0655132345	-0.010719178700000002	-0.10056812119999999	0.08684907789999999	-0.0756640598	0.0258170164	-0.0573500275	-0.0050741589	-0.0471030221	-0.027799551800000002	0.046094954900000006	-0.067535303	0.012776943899999999	-0.08598253689999999	-0.053606396900000006	-0.059672005	-0.0072821601	-0.0005581183999999999	-0.0569156166	-0.15932645980000001	0.043350357	0.0192269718	-0.0733112571	-0.0553639446	-0.0676868448	0.0041657792	-0.048358825099999996	0.0316135153	0.0243000821	-0.0736150659	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	0.0184282	-0.0057997000000000005	3.363652009000002e-05	0.0003395985552400001	0.0891247	0.022798500000000013	0.0005197716022500006	0.007943212150090001	-0.057689	-0.011761199999999992	0.003328020721	0.00013832582543999981	0.00187297	0.00033478	3.5080166209000007e-06	1.120776484e-07	-0.000873975	0.0	0.0	7.63832300625e-07	-0.000335593	-0.00011469300000000002	1.1262266164900002e-07	1.3154484249000004e-08
36751.328125	-12.78515625	163.46022033691406	1350660118.951416	24654.22265625	-9.326171875	86.97748184204102	607830694.7839508	23154.05859375	-17.810546875	317.21557998657227	536110429.3628082	1.193172	14.625626	0.08645445	0.1049814247	0.0100175451	-0.0348940758	-0.0825209735	0.0369112919	-0.1198556616	0.1510010436	0.0845090698	-0.009650935	0.07594557589999999	0.083532487	0.05664856	-0.0484267945	0.0717646758	-0.0064351496	-0.0211362378	0.0367271151	0.0259365917	0.0225824287	0.048465779900000006	-0.0632102804	-0.0237540299	-0.0307770106	0.0771073262	0.038693862200000005	0.050398741399999995	0.0365700996	0.166274839	0.0038074528	0.022835556400000002	-0.1567618014	-0.049290418200000005	-0.1116128497	-0.0932182223	-0.1288579065	-0.09547676869999999	0.0513814618	-0.1867427575	0.0022617294000000002	-0.0050901652	-0.0910620208	-0.1122041218	0.0506086113	0.008958334	0.09688373939999999	0.1318737815	0.0741594975	0.0912422214	0.011829660700000001	-0.07241284070000001	0.012541665300000001	0.1802072902	0.0359382358	-0.0443810879	-0.05895432110000001	-0.1109056143	-0.16782450989999995	-0.0441523763	0.11852152810000001	0.0832487182	-0.011980444199999999	-0.0089867967	-0.083740514	0.0374838806	0.0151164586	-0.0395514336	0.0015226411	-0.021819901200000002	-0.026169105699999997	0.0385891392	-0.024608434	0.08759333820000001	0.0134475974	0.0346176259	-0.1462590641	-0.051036237400000004	0.1062514441	-0.0367111998	-0.0908047967	-0.0065486074	-0.1725422194	0.0802290116	0.2237456356	0.08764273210000001	0.0301266075	0.061097926500000004	-0.0166169208	0.0197176405	0.1152623757	0.11172700810000001	0.015002152900000001	-0.0688006539	0.0314070804	-0.1094155249	0.14810526300000001	0.0015677815	0.053348274400000006	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	0.0257408	0.007312599999999998	5.3474118759999986e-05	0.0006625887846400001	0.0620245	-0.0271002	0.0007344208400399999	0.00384703860025	-0.0294881	0.0282009	0.0008695480416099997	0.0007952907608100001	0.0014711	-0.00040187000000000014	2.16413521e-06	1.614994969000001e-07	-0.000873975	0.0	0.0	7.63832300625e-07	-0.000410538	-7.494499999999998e-05	1.68541449444e-07	5.616753024999997e-09
36746.62890625	-4.69921875	22.08265686035156	1350314735.973648	24646.73046875	-7.4921875	56.13287353515625	607461322.7992097	23157.486328125	3.427734375	11.74936294555664	536269173.0372963	1.110535	13.61268	0.0415653	0.0818301017	0.0535952586	0.0349214208	-0.12644998470000002	0.022498216600000003	0.0311471343	0.1486803238	0.0213325089	-0.1312110979	0.032564068599999996	-0.0002086192	0.033747570899999996	-0.037855598500000004	0.0279220403	-0.0308080552	-0.10478612699999999	-0.10698508890000001	-0.1155202403	-0.0371330091	0.059398519500000004	-0.054619622199999995	-0.0261708439	0.0477470148	0.2081463685	0.0825252392	-0.05894477820000001	-0.0406452594	-0.0731117044	-0.0357069508	-0.0471582558	-0.09606500779999999	-0.0217634638	0.1136696781	-0.0652114969	0.2689865681	0.058659328	0.11841874960000001	-0.069125205	-0.0253573092	0.0067799473	-0.061910581	0.0309452031	-0.133835945	0.0446971663	0.0183654474	0.0359251112	0.006336367	0.0896728405	0.0660454637	0.011212368200000001	0.0456737427	0.09394153300000001	-0.1287616316	-0.0969633089	0.0999554666	0.0410527312	-0.1268424234	-0.17956621550000001	0.0273976689	0.0125816552	0.007745120699999998	-0.0226749917	-0.0499473988	0.0158667585	0.16562234480000002	0.0260544354	-0.060164441900000004	0.1029478716	-9.8626e-06	0.0453048365	-0.0829960647	0.0521520401	-0.0729741476	0.0091350996	-0.0071771848999999995	0.1662299275	0.0189167059	0.0969477306	-0.07524296009999999	-0.0358001166	-0.1104013056	0.07069292860000001	-0.2043471269	0.10686669210000001	-0.1831913235	0.060675579	-0.17332758420000002	-0.045336132800000005	-0.14162456910000001	0.0835878942	-0.1330435834	-0.037819080299999995	0.0334386414	-0.059035390099999994	-0.047508447999999995	0.050691698099999995	0.0152042645	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	0.0184598	-0.007281000000000003	5.301296100000004e-05	0.00034076421603999993	0.0620035	-2.1000000000007127e-05	4.410000000002992e-10	0.00384443401225	-0.030591000000000007	-0.0011029000000000071	0.0009358092810000002	1.2163884100000163e-06	0.00172377	0.00025267	2.9713830129e-06	6.384212889999999e-08	-0.000873975	0.0	0.0	7.63832300625e-07	0.0	0.000410538	0.0	1.68541449444e-07
36655.67578125	-90.953125	8272.470947265625	1343638566.9801178	24599.095703125	-47.634765625	2269.0708961486816	605115509.4115027	23129.294921875	-28.19140625	794.7553863525391	534964283.5830727	1.253465	15.364679999999998	0.03955725	-0.007974327199999999	0.0495072779	0.0422552331	-0.0464724824	-0.1156593851	-0.0670669445	-0.057634169900000004	-0.0532926906	-0.0192116452	-0.0197653925	-0.028867887400000007	0.0164800828	-0.1118196167	0.0120362566	-0.190231347	-0.10786256	0.0617464132	-0.0983248932	0.055833754900000004	0.0280481564	-0.077365738	0.1946180589	-0.1349238697	-0.0005082082	-0.0811308779	0.016211081999999998	0.09096604539999999	0.03166089	-0.1474785023	-0.0961670713	0.0780525742	0.0988648402	0.0899432658	-0.047867069500000005	0.0420008962	-0.10863738710000001	-0.029457938	0.025037456099999997	0.08531069640000001	-0.0524918852	0.0299919213	-0.0166176559	-0.0358478259	0.0657532479	0.1306256539	-0.0311625634	-0.0574069959	-0.0021010101	0.0706022925	0.0699866658	0.0768944981	-0.0064542546	-0.0234624409	0.0442413889	0.0361298008	-0.0671855601	0.061245557699999995	-0.019353399	-0.0725402406	-0.0135293132	-0.0331086455	-0.047189995	-0.0859427	0.1327680141	-0.060978898	-0.1795055455	-0.08763521810000001	0.1520821804	-0.017020226	0.08744444720000001	0.1443864861	-0.028120338300000002	0.0333049784	0.0396114807	-0.0582162152	-0.054246676900000006	-0.11044882689999999	0.0088773411	-0.09461624810000001	-0.1166641977	0.1210863147	-0.0101685384	-0.056548521399999996	0.09173410439999999	0.0322741385	0.0183898243	-0.0211788276	0.17603646420000002	0.0181341451	0.0096985675	0.08483574769999999	0.0757891984	0.1310377512	-0.0190272057	-0.0121521467	0.0722622078	-0.029796499599999998	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	0.0209936	0.002533799999999999	6.420142439999996e-06	0.0004407312409599999	0.0511042	-0.010899299999999999	0.00011879474049000002	0.0026116392576399994	-0.023521700000000003	0.0070693000000000015	0.0005532703708900002	4.997500249000001e-05	0.00153819	-0.00018557999999999983	2.3660284761e-06	3.443993639999995e-08	-0.000873975	0.0	0.0	7.63832300625e-07	-0.000195517	-0.000195517	3.8226897289e-08	3.8226897289e-08
36643.84375	-11.83203125	139.99696350097656	1342771284.774414	24589.767578125	-9.328125	87.013916015625	604656669.5462074	23096.1015625	-33.193359375	1101.7991065979004	533429907.3853149	1.151935	14.120149	0.07755015000000001	-0.0166048407	0.0510588155	0.1434984508	0.0287251437	0.0976195596	-0.0953930737	-0.1024385133	-0.0120986202	-0.0193836902	-0.007138338	-0.0149882697	-0.18430564030000002	-0.1113906733	-0.015247191	-0.0325044921	-0.053086334400000004	-0.0108807498	0.0537698395	-0.0140029409	-0.0264466438	0.1338649404	0.0440205223	0.065854103	-0.0786877189	0.0835167339	-0.0829871424	-0.1096699792	-0.08776963550000001	-0.1109211383	0.0031192528	-0.10526125970000001	-0.0138507049	0.0516885875	-0.1269789722	0.022023845299999997	-0.17941340149999999	-0.0115326482	0.0366631655	-0.0703071903	0.016238218500000002	0.06681051660000001	0.0490439683	0.1251512016	-0.011582578500000001	0.0644390478	-0.1577741622	0.0222451186	0.0082553959	-0.0008763414	0.14239561609999998	-0.0763365475	-0.0353706144	0.0089638962	0.0118677099	0.0397089719	-0.1047532835	0.11009297470000001	-0.0191333592	-0.0375430049	-0.0465104524	-0.1558985249	-0.020410815500000002	-0.044053975700000005	-0.056367243399999996	0.0272878566	-0.0057638457999999995	-0.009934868199999999	-0.0875876444	0.0299824206	0.005724000799999999	0.0599834645	-0.1099415927	0.062108677599999995	-0.10638397710000001	0.1736624596	0.0387942697	-0.0043753358000000004	0.0599054969	-0.0593335242	0.0382846398	-0.1126974278	0.0044300306	-0.0410141471	0.2184758661	-0.0484908183	-0.0215567714	0.0902988319	-0.0087030407	0.0797486618	-0.0787830266	0.066770655	0.0991998615	0.0391422501	0.022885313900000002	0.0954311689	-0.048044250700000006	-0.0586381724	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	0.018432	-0.0025615999999999968	6.561794559999987e-06	0.00033973862399999997	0.105521	0.054416800000000015	0.002961188122240001	0.011134681440999999	-0.023550900000000003	-2.9200000000000063e-05	0.0005546448908100002	8.526400000000036e-10	0.00184931	0.00031112	3.4199474761e-06	9.67956544e-08	-0.0008739739999999999	1.0000000001241657e-09	1.0000000002483306e-18	7.638305526759998e-07	-0.000295247	-9.973e-05	8.7170791009e-08	9.9460729e-09
36633.05078125	-10.79296875	116.48817443847656	1341980409.5416412	24564.275390625	-25.4921875	649.8516235351562	603403625.466465	23086.7265625	-9.375	87.890625	532996943.3716431	1.285367	15.755734	0.030024699999999988	-0.028130971600000002	-0.043721672	0.0795665898	0.041491975800000004	-0.0052053221000000005	0.0188673593	-0.17392618420000006	-0.0218760309	-0.0506732478	0.09451735380000001	-0.1247810688	0.0660819683	-0.0350871674	-0.045003975	0.027499834100000002	-0.0333332656	0.0381649855	0.0360040383	-0.0420539343	0.0360711696	0.0927821985	0.09332885490000001	0.0522549479	-0.020693015500000002	-0.0154736038	-0.09402237769999999	0.052359755099999995	0.0043388425	0.0672613561	0.1191720938	-0.0047802286	-0.0815437943	-0.042468822999999996	-0.06293058019999999	-0.0191078912	-0.0607659225	-0.0805139125	0.0770028582	0.0888585269	0.0030098309	-0.0134140582	-0.032842451099999996	-0.0197916665	0.0625171366	-0.024428596099999998	-0.0010726759	0.0068879022	-0.008760530400000001	-0.0741592455	0.0731935505	-0.0520329875	0.044419019299999994	-0.0772181459	0.0530198616	-0.1040898746	0.0064882025	0.19941291079999998	-0.04239628980000002	-0.0512513905	0.0536632429	0.1197670201	-0.061786362699999986	-0.022189824900000002	-0.014774720600000001	0.029885024700000002	-0.012677463100000001	0.0455841334	-0.0529649607	-0.053464812599999995	0.036586288599999996	0.0068270818999999995	-0.15568408	-0.0329744193	0.0013828612	0.009524168199999999	0.021336440099999996	0.0350080875	-0.1235616791	-0.0544736612	0.0843548584	-0.0395500385	-0.0115973657	-0.0300618591	0.0230021755	0.1429366767	-0.047264125899999995	-0.0023891745	0.1249416553	-0.0639976978	-0.0300986833	-0.004889859	-0.0827342852	-0.0091542986	0.0042181336	-0.0284759558	0.1079488465	0.0179195942	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	0.0184528	2.0799999999997907e-05	4.3263999999991285e-10	0.00034050582783999995	0.105527	5.999999999992123e-06	3.5999999999905474e-11	0.011135947729	-0.0235161	3.4800000000004966e-05	0.0005530069592099999	1.2110400000003455e-09	0.00146684	-0.00038247	2.1516195856e-06	1.462833009e-07	-0.0008173899999999997	5.6584000000000256e-05	3.2017490560000287e-09	6.681264120999993e-07	-0.000135039	0.00016020799999999998	1.8235531521e-08	2.5666603264000003e-08
36604.17578125	-28.875	833.765625	1339865684.624649	24590.828125	26.552734375	705.0477027893066	604708827.873291	23119.611328125	32.884765625	1081.4078102111816	534516427.9635658	1.060023	12.993522	0.013166249999999987	-0.0709698771	-0.06233812900000001	-0.008966848199999999	0.1951026243	-0.0181326218	-0.073019182	-0.18514890760000002	0.0776454433	-0.0665176985	-0.065421485	-0.0040094247	0.0136765077	-0.0956712708	0.0484765872	-0.029716481	-0.0778705519	0.1124730401	0.0130777835	0.051988572999999996	-0.0156578378	0.010906935100000001	0.1121782118	-0.0771655738	-0.0199960606	0.0383228485	-0.0906728034	-0.0038635884999999996	-0.015321573100000001	0.0292633331	0.0536680328	0.0199692819	0.0443904054	0.022990933199999997	0.015615908999999999	-0.0505710917	-0.055907850700000004	-0.055738231299999996	-0.0592665104	0.0405252681	-0.0205405653	0.0182589371	-0.0289608306	0.0199150003	0.0556750136	-0.25175736460000003	0.0990644048	0.0622412464	-0.0824050143	-0.076848167	-0.0269706932	-0.1246802438	-0.040727439	-0.1821149427	0.0485809399	-0.071578063	-0.0851073678	0.18714332949999998	-0.0399109598	0.0798527732	-0.0804581876	-0.024095679199999998	-0.0195851518	-0.08660274789999999	0.0604599857	-0.0117415591	-0.10383834210000001	0.036665538500000004	-0.0049241159000000005	0.0172680078	0.0229878048	0.127286961	-0.0524113502	-0.0815633994	0.0016338798	-0.0094147368	0.039633056	0.006686882	-0.0340942505	0.0285384894	-0.014713909399999999	0.0101518623	0.011402445800000001	0.0012334294	-0.0021614334	0.037951289900000004	0.0215973544	-0.0262711495	0.08649846119999999	0.1427428081	-0.0421890986	0.0190419945	-0.039924612400000004	-0.099033135	0.0482107279	-0.21061752949999998	0.020706646999999998	0.1508761543	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	0.0184598	7.0000000000000626e-06	4.9000000000000865e-11	0.00034076421603999993	0.105522	-4.9999999999911235e-06	2.499999999991123e-11	0.011134892483999998	-0.023521700000000003	-5.6000000000049075e-06	0.0005532703708900002	3.1360000000054945e-11	0.00153819	7.134999999999997e-05	2.3660284761e-06	5.090822499999996e-09	-0.0008739739999999999	-5.6584000000000256e-05	3.2017490560000287e-09	7.638305526759998e-07	0.0	0.000135039	0.0	1.8235531521e-08
36722.54296875	118.3671875	14010.791076660156	1348545162.09169	24639.896484375	49.068359375	2407.7038917541504	607124498.7607155	23207.4375	87.826171875	7713.436466217041	538585155.3164061	1.197399	14.677446	0.0972593	-0.06543715230000001	-0.0893899136	-0.2148186633	0.1068456176	0.0210732575	0.1723531787	-0.0586448552	0.0748268847	-0.0735922233	-0.1380593104	0.047781400099999996	0.0481403404	0.1089261739	-0.0416604286	0.008792092	0.104574531	-0.0034562665	-0.0111760182	0.1088555925	0.048294242800000005	0.0942687169	0.0340700996	0.0204104826	-0.0478296899	0.0614748629	0.0727701515	-0.0124344429	-0.1065289958	-0.0277008952	0.0208500565	0.1814027002	-0.07692049150000001	0.0248618628	-0.0575399147	0.1121478661	-0.1892319434	-0.0026062417000000003	0.0649361833	-0.0652373336	-0.0900839556	-0.1415768132	-0.0369807038	0.0301393877	-0.0483484562	-0.0036506415	-0.0817517859	-0.0161698757	-0.1033427601	-0.0395001216	-0.1856006143	-0.0255491546	-0.2113751554	-0.142847576	-0.06627178110000001	0.0177087726	0.16587182050000002	0.0603305119	-0.0290383596	0.0922256026	-0.12012018470000001	0.0250774627	-0.0030640788	0.10041092880000001	0.0015766339000000001	-0.1018737913	0.01551952	-0.03424766	-0.0507054716	-0.0971682841	-0.0627540887	-0.0377926792	-0.057902112	0.0321131755	-0.1087975133	-0.014624986699999997	-0.0005651359999999999	0.0198867936	0.0758523161	0.0254533477	0.061704408499999995	0.10979618220000001	-0.0516043392	-0.1479827286	0.1216046333	0.0983198845	0.045445918099999996	0.017983681799999998	0.025077818199999997	0.08943900689999999	0.0578812783	-0.09535423359999999	-0.081854807	-0.004504123499999999	0.1602328017	0.0129504606	-0.1264047368	0.08830607130000001	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	0.018452	-7.79999999999878e-06	6.083999999998097e-11	0.000340476304	0.055204099999999985	-0.05031790000000001	0.0025318910604100013	0.003047492656809999	-0.054984000000000005	-0.0314623	0.003023240256000001	0.0009898763212899998	0.00153819	0.0	2.3660284761e-06	0.0	-0.000820518	5.3455999999999896e-05	2.8575439359999897e-09	6.73249788324e-07	-0.00025597	-0.00025597	6.552064090000001e-08	6.552064090000001e-08
36763.984375	41.44140625	1717.390151977539	1351590547.125244	24661.755859375	21.859375	477.832275390625	608202202.0674171	23204.876953125	-2.560546875	6.5564002990722665	538466314.4096718	1.20572	14.779437	0.08298735000000003	0.1094225833	-0.0665064009	-0.17114183309999995	-0.05902743360000001	0.0094420766	0.17475292050000002	0.1306044385	0.0669029855	0.0144092604	-0.1267289927	-0.0690801876	0.0435986725	0.04604244440000002	0.0519522862	0.13410201730000001	0.0691248677	0.20037706600000002	0.0099773068	0.0295726223	-0.0917101958	-0.0445117221	0.0485291135	0.1736146504	0.040236060899999995	-0.0563867843	0.1147518547	-0.0199855675	-0.1043663128	-0.0311332619	0.0078313287	0.0759314545	-0.0313906246	-0.0755391687	0.0337582087	0.0506185269	0.1326352721	-0.060539262	-0.0568951532	-0.0964704307	-0.0548164041	-0.1383249766	-0.0875691514	-0.010022955	0.0389472045	0.0007127673	-0.11720048050000001	0.0479038104	0.0717308701	-0.0555562573	-0.1660556153	0.047911028200000004	0.082218743	0.1291098574	0.029877694399999998	-0.025312232900000002	0.1802880051	-0.1181224877	-0.0044045977	0.0343078311	-0.14730290599999998	0.09286723150000001	0.0786626559	0.002813665	-0.0826388881	-0.0439638123	-0.0976286039	0.184237397	-0.08469715859999999	0.049407924299999996	-0.0073888638	-0.1397083266	-0.08114124389999999	-0.10469840220000001	0.0788966505	-0.0392108227	-0.0441070337	-0.12075003220000001	0.0885296346	0.10598603289999999	0.0171681771	0.0440194447	-0.058100894199999996	0.0332709837	0.0115702397	-0.0032584209000000005	-0.0335517502	-0.025654241600000002	-0.0747478079	-0.05000825230000002	0.1870309372	-0.11943076109999999	-0.0175117829	0.0714070982	0.0963704619	-0.0283636043	-0.079086293	-0.07195044910000001	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	0.0184395	-1.2499999999998625e-05	1.5624999999996557e-10	0.00034001516025000005	0.102286	0.04708190000000001	0.002216705307610001	0.010462425796	-0.023521700000000003	0.0314623	0.0005532703708900002	0.0009898763212899998	0.00153819	0.0	2.3660284761e-06	0.0	-0.0008739739999999999	-5.3455999999999896e-05	2.8575439359999897e-09	7.638305526759998e-07	-0.000220813	3.515700000000001e-05	4.8758380969e-08	1.2360146490000009e-09
36795.2890625	31.3046875	979.9834594726562	1353893297.1929321	24665.6171875	3.861328125	14.909854888916016	608392671.2402954	23154.107421875	-50.76953125	2577.5453033447266	536112690.50372696	1.193604	14.630927	0.05262895000000002	0.13751817130000002	0.0414096797	0.0064423122	-0.1593019376	-0.019331884299999998	0.019801593899999997	0.2125074011	0.0033171312	0.17322086399999995	-0.0242701059	0.028889234	-0.0264328287	0.0617936436	-0.0928833248	0.1496577388	-0.08245700759999999	-0.0412940179	0.0149905414	-0.0396557175	0.0224341475	0.011730961699999999	-0.0035924289000000002	-0.15895538720000002	0.13618870289999999	0.0021726332000000003	-0.19026144609999998	0.1526675609	0.021399357999999997	-0.0477324805	0.013019962	0.0408690498	0.0732020541	-0.0003592038	-0.015294878999999999	0.0642570629	0.0779541997	0.0242649994	-0.0424015667	-0.061388505999999995	-0.0758304273	0.0564859658	-0.0467640264	-0.126176671	0.0486753424	-0.07234812780000001	-0.0379758123	-0.046229873600000006	0.143436391	0.1066756403	0.028550931600000006	0.1801739971	0.0794446217	-0.053939380999999995	-0.0698117791	0.0473306275	0.0382865669	-0.2191919533	0.1577604667	0.01368944	-0.0008185079	-0.0028905834999999997	-0.0055504228000000004	0.092452191	-0.0436785791	0.1732722104	0.0715304501	0.0493424589	0.0016780689	-0.045984094100000004	-0.0163955335	0.14969019320000002	0.023292779500000003	-0.059964935199999986	0.023735387099999998	-0.1489243783	0.19406313120000002	-0.0444946461	-0.0878843764	-0.11179148230000001	-0.0095420869	0.11275444109999999	0.0384573654	0.036381187	0.0551862779	-0.051169531500000004	0.0352967871	-0.0053081066	-0.0464242257	-0.031926147099999996	0.0803118801	-0.0166794371	0.1387380195	0.013733115300000001	-0.0493087595	-0.19521569519999998	0.0114816945	-0.0696962497	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	0.0184598	2.0299999999997407e-05	4.1208999999989456e-10	0.00034076421603999993	0.14385400000000004	0.041568000000000035	0.001727898624000003	0.02069397331600001	-0.023521700000000003	0.0	0.0005532703708900002	0.0	0.00153819	0.0	2.3660284761e-06	0.0	-0.0008739739999999999	0.0	0.0	7.638305526759998e-07	0.0	0.000220813	0.0	4.8758380969e-08
