csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
39611.96484375	11.0703125	1569107758.782486	122.55181884765624	23183.291015625	-48.423828125	537464982.3151588	2344.867130279541	23354.595703125	31.6328125	1000.6348266601562	545437140.4564247	1.600533	28.667105	0.07035575	-0.09040500230000001	0.0066185611	0.0325190096	-0.09976610109999999	-0.0794158266	0.0713095937	0.0398530966	0.0845851192	0.0325950894	0.0155934623	-0.1419590883	-0.05900919070000001	0.0752097964	0.049041313200000006	-0.0143406955	0.1553098553	-0.1347762775	-0.0145919798	0.013890431699999999	0.0478366911	0.1098738667	0.0569306191	0.0413044178	0.0260964895	0.0091842216	0.09938122029999999	-0.042850493499999996	-0.0475514876	0.0831670724	-0.0558333478	0.034524965899999996	-0.12599296880000002	-0.0410138908	-0.0468131201	0.07446630139999999	-0.0706988658	-0.1414709361	0.027384952	0.0991185052	-0.0237874039	0.0132783056	-0.021601923500000002	-0.0664607742	0.0165325948	0.12529012039999998	0.1239523008	0.0227815635	0.1103353803	-0.0075805025	0.0975939321	0.015936451	-0.0794256106	0.0551216708	0.0083564452	0.0442046364	0.0781525215	0.038335514300000005	-0.0242165923	0.050333425	0.0350360057	0.1912451013	-0.0798044896	0.0456028178	0.0083259073	-0.0354106088	0.0066285033	0.0760468362	-0.0266897442	-0.1093977275	0.0229916	-3.6999999999988435e-06	0.00052861367056	1.368999999999144e-11	0.00387455	-0.01816995	1.50121377025e-05	0.0003301470830024999	-0.07471669999999997	-0.017520999999999967	0.00030698544099999885	0.005582585258889996	0.00138149	0.0005728209999999999	3.281238980410001e-07	1.9085146201e-06	-0.000254903	2.9207000000000014e-05	6.4975539409e-08	8.530488490000004e-10	0.000104591	-9.1194e-05	1.0939277281e-08	8.316345636e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39701.796875	89.83203125	1576232675.1037598	8069.793838500977	23179.76953125	-3.521484375	537301715.5218658	12.40085220336914	23334.845703125	-19.75	390.0625	544515023.9886513	1.491057	26.706284000000004	0.10032211	0.0573291712	-0.0350969394	0.016747603	0.12168797960000001	-0.0154814742	0.0129256999	0.1004977436	0.0379934123	0.0522040476	0.040109753	-0.0400410946	0.049034475300000005	0.0171974269	-0.0716259934	0.0802222747	0.068272353	-0.1199969078	0.0067873864	-0.1283640324	0.040834944500000005	0.0207640351	-0.1160110557	0.0886213956	0.022043450099999997	-0.0706458277	-0.008382449699999999	-0.0684117828	0.09410837400000001	-0.1247780871	0.0082824917	-0.0491384549	-0.0884706298	-0.0320355826	0.0343562201	0.0910368519	-0.0886445145	-0.0007953036	0.0798351724	-0.0341508722	0.0253855035	0.005556415	-0.0364296568	0.0489418841	-0.0194928726	-0.0389131566	0.0164503322	0.0727622532	-0.027554175099999998	0.1010795414	0.008996575	0.053859050199999994	0.0724900725	0.053193024000000005	-0.0438781459	0.0912899594	-0.025951055299999998	0.06555654799999999	-0.0674964465	-0.1461366077	0.0302719749	0.1028341434	0.0278470654	-0.0774450667	-0.0413941716	0.027227427400000004	-0.1995897927	0.0738148754	-0.0321859012	-0.11285322490000001	0.0252716	0.002279999999999997	0.0006386537665599999	5.198399999999987e-06	0.00391056	3.6010000000000375e-05	1.5292479513600002e-05	1.2967201000000276e-09	-0.031733	0.04298369999999997	0.0018475984656899976	0.001006983289	0.000764703	-0.0006167869999999999	3.804262033689999e-07	5.84770678209e-07	-0.0007385639999999999	-0.0004836609999999999	5.454767820959999e-07	2.3392796292099996e-07	0.000104591	0.0	1.0939277281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39532.703125	-169.09375	1562834616.3693848	28592.6962890625	23147.72265625	-32.046875	535817064.1706696	1027.002197265625	23298.31640625	-36.529296875	1334.3895301818848	542811547.3657379	1.571047	28.138975	0.06645681000000002	-0.12198353599999999	0.0288371366	-0.0573555119	-0.06998174019999999	0.0771290838	0.0190533638	-0.11659095609999999	-0.1013808697	-0.1076883535	0.0662985368	0.028982345299999997	-0.041317364100000004	0.0322115181	0.020955056200000002	-0.0686440975	-0.0732110069	-0.0143597348	0.1161747344	-0.1692732603	-0.09850543839999999	0.1128493101	-0.0347879551	0.040006286	0.09489331710000001	-0.045273245	0.1402863775	-0.030131917799999998	0.2128750866	0.0736876883	0.0050776932	0.1343987715	0.0985685146	-0.027651588900000003	0.0366997196	-0.054671484900000004	0.0168160946	0.0451282122	-0.10967920269999999	-0.0045157602	-0.12793282820000001	-0.126115839	-0.0753910167	-0.0509622433	0.0170551173	-0.029012228199999997	0.018711556299999998	-0.12125253429999999	-0.10457398300000001	0.0651072209	0.0377345246	0.054325402099999996	0.1151936143	-0.0214401502	-0.04456853190000002	-0.17500589149999998	0.142443182	0.0765856245	0.0445014655	-0.0257063131	0.056001844	0.1399577934	-0.0165311401	-0.013672236899999999	0.0263080123	-0.0429078164	-0.042132782800000004	0.07154294259999999	-0.0376123508	-0.11575891279999999	0.030289	0.005017400000000003	0.0009174235210000001	2.5174302760000016e-05	-0.0120598	-0.015970360000000003	0.00014543877604	0.0002550523985296001	-0.023984900000000003	0.007748099999999994	6.00330536099999e-05	0.0005752754280100001	0.001066	0.0003012970000000001	9.077988220900004e-08	1.1363560000000003e-06	-0.000285442	0.0004531219999999999	8.1477135364e-08	2.0531954688399996e-07	0.000104591	0.0	1.0939277281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39669.62890625	136.92578125	1573679457.5595856	18748.669570922848	23147.9765625	0.25390625	535828818.9380493	0.0644683837890625	23303.48046875	5.1640625	26.66754150390625	543052201.9574127	1.5270549999999998	27.35104	0.09194435	0.1011931972	-0.021557235	-0.0253668017	0.0532529763	-0.08586913560000001	-0.0562209484	0.0299044325	-0.10595810119999999	0.051798158899999995	0.014519103500000003	0.0829739637	0.09179157240000001	0.0042710445000000005	-0.0702166206	0.015982561	-0.0554780624	0.021200782	0.0814487954	0.0280192537	-0.0915722403	0.0658860972	-0.023468093399999997	0.1252900241	-0.112060725	-0.08412646480000001	0.09133419179999999	-0.0310461229	0.09237457710000001	-0.045240064299999994	-0.060944500199999994	-0.10672502130000001	0.0636100164	-0.0183900948	0.0218509645	0.0654666041	0.05066982440000002	0.0143240532	0.0188134948	-0.052947497999999996	0.107827189	-0.11392239050000001	-0.0021482214	-0.0599052688	-0.0369522915	-0.1057884518	-0.1100833788	0.1030617745	0.0127248246	0.1180991881	-0.013429901000000001	0.0805452832	0.0420411673	-0.0258003528	-0.0369379803	0.0428902357	-0.010609453500000001	0.0060940179	-0.086443959	-0.0674464259	-0.1570121579	0.025632284900000003	0.08122940099999999	0.159286104	0.09831697140000001	-0.0034260809999999997	0.0239116418	0.069232268	-0.0429573403	-0.1181006348	0.022955	-0.007334	0.000526932025	5.378755600000001e-05	-0.033902800000000004	-0.021843	0.0011493998478400002	0.000477116649	-0.0618069	-0.037822	0.0014305036839999995	0.00382009288761	0.0008937489999999998	-0.00017225100000000022	2.9670407001000082e-08	7.987872750009998e-07	-0.000612098	-0.00032665600000000004	3.746639616040001e-07	1.0670414233600002e-07	0.000104591	0.0	1.0939277281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39570.08203125	-99.546875	1565791391.959854	9909.580322265623	23143.515625	-4.4609375	535622315.4846192	19.89996337890625	23346.20703125	42.7265625	1825.5591430664065	545045382.7459869	1.412068	25.291508	0.09273799999999996	-0.11360362869999999	0.043976296799999995	-0.0092996238	-0.0667584212	0.0376994415	0.0574541769	-0.0378934472	-0.0163219961	0.0877071294	-0.0233960065	0.0095461957	0.08817128619999999	0.0668543296	-0.0380117836	0.08076033120000001	-0.0826357866	0.07039997049999999	-0.09259641310000001	0.0814752059	-0.06743370530000001	0.0545269758	-0.19455527079999999	-0.0450036412	0.0101697508	0.0038292094000000002	0.019039438	-0.062403752300000004	-0.0795339355	0.053318674	0.015136263	0.07239946679999999	-0.042901168499999996	-0.050853254699999996	-0.0091965637	0.0663357208	-0.0075024148	-0.0728304461	-0.10622376539999999	-0.028359087999999998	0.0092794855	0.0334481369	0.0733590131	-0.0297195153	-0.0220057412	-0.1079410619	-0.06386136070000001	0.11255340289999999	0.0612220808	0.016386966	-0.1587021338	-0.051345360599999994	-0.0322092982	0.0091764263	-0.1462617846	0.0016795701	0.036625023900000005	0.004415501	-0.0073576822	0.0150076948	-0.1465442807	0.0677743548	0.1300229349	-0.08628295230000001	-0.0278019911	-0.004908992	-0.11541178099999999	0.0668841029	-0.0482092939	-0.1198669825	0.026509300000000003	0.0035543000000000033	0.0007027429864900003	1.2633048490000024e-05	0.0130284	0.046931200000000006	0.00016973920655999998	0.0022025375334400006	-0.0363796	0.0254273	0.00064654758529	0.0013234752961600001	0.000653374	-0.0002403749999999999	5.7780140624999966e-08	4.26897583876e-07	-0.000708227	-9.612899999999992e-05	5.01585483529e-07	9.240784640999985e-09	0.000104591	0.0	1.0939277281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39696.93359375	126.8515625	1575846536.7465973	16091.318908691406	23182.265625	38.75	537417439.5080566	1501.5625	23299.935546875	-46.271484375	2141.050266265869	542886996.4885292	1.517465	27.179277000000006	0.02199244	0.1265339767	-0.048412892199999995	0.0066535001	0.1309399165	-0.0272952769	-0.0059086388	-0.0347005299	-0.09064293470000001	-0.0665880005	-0.0201848654	-0.0036013740999999997	0.029771255299999997	0.0314023171	-0.07451257780000001	-0.054399044400000006	-0.0631205039	0.0707097944	-0.0100630186	-0.0167973822	-0.12329869980000001	0.0196291312	0.0883373116	-0.0465961901	-0.034357997599999995	0.1787912312	-0.0086353478	-0.0591082634	-0.1495225235	-0.12468168589999999	-0.0143529369	-0.024550512400000002	0.1266509561	-0.0199408801	0.0044316713	0.0273826831	0.1054830306	0.11199898359999999	0.0532055748	-0.0064320276	0.0024198482	-0.0851642894	0.0328509351	-0.0415544468	0.027683600099999997	-0.0198034728	-0.0004287272	0.0132964384	-0.0337327314	-0.0751786041	-0.164372071	-0.0441278143	-0.046818722699999996	-0.0321779578	-0.033490483	0.0598320475	0.08166260000000003	-0.0727080558	-0.061238061600000004	0.17238233649999998	0.0421632449	-0.0833965233	0.0341279428	0.10173483109999999	0.0515861943	0.0365071427	-0.025669092400000003	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.0229758	-0.0035335000000000045	0.0005278873856399999	1.2485622250000038e-05	0.00440826	-0.008620139999999998	1.94327562276e-05	7.430681361959997e-05	-0.043297	-0.006917400000000004	4.785042276000006e-05	0.001874630209	0.000594946	-5.8428000000000024e-05	3.4138311840000017e-09	3.539607429159999e-07	-0.000708227	0.0	5.01585483529e-07	0.0	0.000104591	0.0	1.0939277281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39583.29296875	-113.640625	1566837082.2498932	12914.191650390625	23163.05859375	-19.20703125	536527283.4174957	368.91004943847656	23315.73828125	15.802734375	249.72641372680664	543623651.5997467	1.558571	27.915527	0.08835617500000001	-0.0487989917	0.1313874359	0.019353639199999998	-0.1396252077	0.027615032999999997	-0.0779163216	0.0011287182	0.052233384199999996	-0.0324192911	0.016640514	-0.0697472917	0.08598812039999999	0.0862238525	-0.0689312578	0.1012914565	-0.0631060181	0.04220963900000002	0.003985942100000001	0.010235780699999999	-0.1379695779	0.0104922047	0.0626817025	0.054158852800000004	0.048301645899999995	0.0243095106	-0.0784042087	-0.0093140865	0.055212173600000004	0.1503644624	0.0403487696	-0.0402510605	-0.015797115	0.0053326871	-0.0234244975	0.092576541	-0.054714255999999996	-0.0563469651	-0.0681728357	0.10962200970000001	-0.0347328296	0.042372984100000004	-0.1698925084	-0.0347075054	0.0781409104	-0.0397001479	-0.045559378899999996	0.1418573585	0.007839855500000001	0.0077243268	-0.0610839616	-0.092436745	-0.059214566600000004	-0.0920698781	-0.0763498246	-0.030076562400000006	-0.0337948154	-0.07914995849999999	0.0098368409	-0.0935081073	0.0455642417	-0.0174617236	-0.0578974731	0.081998575	0.0758383502	-0.0023393448	-0.0206005139	0.062080407000000004	-0.0583888207	-0.1216419777	0.0229781	2.3000000000002185e-06	0.00052799307961	5.290000000001005e-12	-0.0169827	-0.02139096	0.00028841209929	0.0004575731697216	-0.0822479	-0.038950900000000004	0.0015171726108099998	0.006764717054409999	0.000984896	0.0003899500000000001	1.520610025000001e-07	9.700201308160002e-07	-0.000708227	0.0	5.01585483529e-07	0.0	-6.56993e-05	-0.00017029030000000002	4.3163980204900015e-09	2.899878627409001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39624.4609375	41.16796875	1570097904.5874634	1694.8016510009766	23185.021484375	21.962890625	537545221.2309303	482.3685646057129	23349.91015625	34.171875	1167.717041015625	545218304.3049469	1.451951	26.005854	0.058455155	-0.0047170415000000005	-0.144822187	-0.0074855057	0.037492862099999996	-0.10774000619999999	0.12090149619999999	-0.024496728	0.1464649491	0.0389170876	0.1313198311	-0.0671095518	0.11850363439999999	-0.0437688138	-0.1252336499	0.01554016	-0.0275327571	0.024817974399999998	0.0388643154	0.049111575899999996	-0.058066643499999994	-0.0466769774	-0.0786379298	-0.1402016451	0.0223404029	0.20349122109999998	-0.1380035764	0.07788797019999999	0.09095079699999999	-0.0542159879	-0.1278186512	0.0191841265	-0.19854355899999998	0.0043336153	0.0080590469	0.11840973310000001	0.051839925300000006	-0.05177104230000002	0.033172214500000005	0.1621467252	-0.05851928	-0.0399136492	0.0438277933	0.0114342063	-0.0951335136	-0.0157072273	-0.0176084025	0.1062782284	0.011515298799999999	-0.0203641897	-0.0951093324	-0.109537891	0.046484629699999995	0.08893024109999999	0.0107613976	-0.0173463364	0.09078839130000001	-0.0695064406	0.2463989637	-0.0885928899	0.0595282651	-0.0765317195	-0.013417651899999999	-0.04287483809999999	-0.0521938567	-0.027340648500000002	-0.1196841308	0.0596274776	-0.0632943475	-0.1216419777	0.0229758	-2.3000000000002185e-06	0.0005278873856399999	5.290000000001005e-12	-0.00563251	0.01135019	3.17251689001e-05	0.0001288268130361	-0.047274800000000006	0.034973099999999986	0.0012231177236099995	0.0022349067150400003	0.000912595	-7.230100000000008e-05	5.227434601000013e-09	8.32829634025e-07	-0.000708227	0.0	5.01585483529e-07	0.0	0.000104591	0.00017029030000000002	1.0939277281e-08	2.899878627409001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39540.76953125	-83.69140625	1563472455.1234286	7004.251480102539	23155.8515625	-29.169921875	536193461.5845337	850.8843421936035	23301.41015625	-48.5	2352.25	542955715.2697906	1.563524	28.004242	0.06647262500000001	-0.079082072	0.0683626698	0.0066698519999999996	0.006015013100000001	0.1334623049	0.0858213131	0.0093134151	-0.009780371	-0.056603583099999986	-0.016451349599999998	-0.0045121064	-0.018831223600000002	-0.052149120199999996	-0.10365844869999999	-0.021755829900000002	0.0152362724	0.014938606	-0.0831857452	-0.0208679	0.1090324253	-0.0470900141	0.06371158099999999	-0.0158169859	0.1008482283	0.17672443969999999	-0.035584059	-0.09104660269999999	-0.085109903	-0.0216406074	0.1193051659	0.1394283278	0.030185867999999998	0.027188603999999998	0.06751951219999999	0.014608938899999997	0.06927924	0.0036774883	-0.0089262681	-0.08664883039999999	-0.0914879824	0.0591528052	0.0384841066	0.0991740937	-0.0059547851	0.1142328199	0.0180783777	0.0906742451	-0.055272900199999996	-0.17018056980000001	-0.0338010873	-0.0505882634	-0.08479266640000001	0.047609124800000006	-0.0172400767	0.0327608557	0.1686610541	0.026831416299999997	-0.023000238	-0.0015446498999999998	0.1686871457	-0.044349828	0.06279449	0.09771455130000001	-0.0646660547	-0.0839870166	0.0719425575	0.0571422589	-0.0680627927	-0.12104935019999999	0.0229752	-5.999999999964367e-07	0.0005278598150400001	3.599999999957241e-13	0.031637200000000004	0.037269710000000005	0.0010009124238400005	0.0013890312834841005	-0.0305465	0.01672830000000001	0.0002798360208900003	0.0009330886622499998	0.0007316049999999998	-0.00018099000000000026	3.275738010000008e-08	5.352458760249996e-07	-0.000708227	0.0	5.01585483529e-07	0.0	3.610070000000001e-05	-6.84903e-05	1.3032605404900005e-09	4.69092119409e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39660.578125	119.80859375	1572961457.2092285	14354.099136352539	23162.849609375	6.998046875	536517602.02652365	48.97266006469727	23312.736328125	11.326171875	128.28216934204102	543483675.1046791	1.569533	28.11186	0.08421318500000001	0.0902064341	-0.1087417569	-0.020329093899999998	0.0208576974	-0.1316635691	-0.0785025741	-0.0312530152	-0.0696418223	0.0347499837	0.014738016000000001	0.1343545628	0.0885628428	-0.1434370281	0.0227367157	0.1060683274	0.044383873399999996	0.0849138493	-0.20457118079999997	0.1408268967	0.07734029519999999	0.12363393519999999	0.1343148597	0.0266520419	0.1256586653	-0.0770493335	-0.067328629	0.1719703722	0.0416609818	-0.0064664101	-0.1214692884	-0.1253971492	0.0344906189	0.0919933993	0.0438628585	0.0158527283	-0.0028708326	0.0348592151	-0.0166193924	-0.0736093572	0.1490032607	-0.0732015714	0.1427418222	0.05739486360000001	0.08512084060000001	-0.0314200158	0.0419721238	-0.0236872685	0.19482150239999999	-0.19318189719999998	-0.008344905500000001	-0.0547397458	0.1201079468	-0.0654676019	-0.0888724818	-0.0499428184	-0.2787912826	-0.0183783187	0.0916173698	-0.0785410653	0.1660078606	-0.05939214	-0.0246920069	-0.1433572817	0.0182482372	0.0863402036	0.043820377699999996	0.0546260966	-0.0726838291	-0.1198669825	0.0229758	5.999999999964367e-07	0.0005278873856399999	3.599999999957241e-13	-0.00288932	-0.034526520000000005	8.3481700624e-06	0.0011920805833104005	-0.06414349999999999	-0.033596999999999995	0.0011287584089999993	0.004114388592249999	0.000984896	0.00025329100000000027	6.415633068100016e-08	9.700201308160002e-07	-0.000708227	0.0	5.01585483529e-07	0.0	0.000104591	6.84903e-05	1.0939277281e-08	4.69092119409e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39554.56640625	-106.01171875	1564563723.586441	11238.484512329102	23123.4453125	-39.404296875	534693723.1201782	1552.6986122131348	23324.5234375	11.787109375	138.93594741821292	544033393.5864868	1.419982	25.43326	0.05433483	-0.09663480460000001	0.0497589587	0.0078048178000000015	-0.08302304099999999	0.0114782806	0.0661356956	-0.0051159099	-0.026688269	0.0738734989	0.034723434	-0.0109070115	0.19411876879999998	-0.0354491694	0.0013134035	-0.048421573899999994	-0.0018146138000000001	0.056550083200000004	-0.041435793900000004	0.0134983935	-0.0792459103	0.0018965884	-0.1051843196	-0.0680697755	0.1270548491	-0.0354703029	0.0217605598	0.0609727713	-0.0662693796	0.0596852035	0.007811109	0.055395355099999995	-0.0490838247	0.011991753	-0.0234603087	0.0942332248	0.0464302596	-0.1194178385	-0.0945741517	-0.010063115899999999	0.0022121571	-0.0623081759	0.0165347699	0.054950257599999996	0.0889463048	-0.1399587269	0.0324334969	-0.0159478204	0.1369716036	-0.0157142234	-0.0913512566	-0.1392934898	0.0563250457	0.04227136099999999	0.0398853386	-0.1414064183	0.055625305800000004	0.10142334509999999	0.1137989323	-0.0016773261999999999	-0.0122764977	-0.0325718904	0.0636175325	-0.066781886	-0.0010423617	-0.18692490579999999	-0.0202968691	0.0520803533	-0.0771474486	-0.1181006348	0.0229701	-5.699999999997374e-06	0.00052762549401	3.2489999999970056e-11	-0.014328	-0.01143868	0.000205291584	0.0001308434001424	-0.0417552	0.022388299999999996	0.0005012359768899997	0.00174349672704	0.00125454	0.00026964399999999993	7.270788673599991e-08	1.5738706116e-06	-0.0008486260000000001	-0.00014039900000000014	7.201660878760001e-07	1.971187920100004e-08	0.000104591	0.0	1.0939277281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
