csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30
32951.9921875	3.10546875	1085833789.125061	9.643936157226562	23783.193359375	-4.552734375	20.72739028930664	565640286.3694191	23041.884765625	28.626953125	819.5024452209473	530928453.5523415	0.929904	15.833224	0.02972038	0.0322872488	0.045955335599999994	-0.020928389	-0.0065037871	0.0331501386	-0.023230028599999997	-0.0047830592	0.0372483147	-0.0075233698	0.0019174416	-0.0121675975	-0.0825574437	-0.0584283395	0.053947888099999994	-0.024766784700000002	-0.06256770519999999	-0.0168043737	0.067439389	-0.0378102857	0.0359382898	-0.046937403200000005	-0.1189127906	0.1538569347	0.0366973112	-0.0689663912	0.052778777199999995	-0.0668602584	-0.03774043	0.0121413316	-0.0053898452	-0.0574713517	0.0118813987	0.0056018355	0.0100161552	0.011261468600000001	-0.0398937414	-0.0207959346	-0.0604596311	0.0666867151	-0.038792249300000005	0.05506040809999999	0.012447828999999999	-0.0086982806	0.005153204099999999	0.07515808019999999	-0.0374343494	-0.0386747595	0.0452747154	0.0102971906	-0.042129946200000004	0.0067037437	0.0107702951	-0.0393679479	0.0203910849	0.0102837459	-0.0335704542	-0.0062091556	-0.0013860254	-0.0030056863	-0.0493915925	0.062168268600000014	0.0077123422	0.10591995	0.0151887877	0.0121101834	0.063984211	-0.09981940130000001	0.057839819699999996	0.0026610361	-0.17154434600000001	-0.0830288362	0.036644218199999995	0.0622875383	0.0354011277	-0.0640604632	0.027057578500000002	0.022437410499999998	-0.0329086236	-0.0112545138	0.0336704381	-0.047698863099999995	0.0025183526	0.0045743963	0.019909553	-0.026977739900000002	-0.0396831104	-0.0437343354	0.0153217368	-0.1101148693	0.0124554344	-0.06762803440000001	0.0006669673	0.0483562587	0.0795021451	0.0408099261	-0.0103711861	-0.0583784471	-0.0885203929	-0.0915728083	-0.0272271	1.2800000000003779e-05	1.6384000000009678e-10	0.0007413149744099997	0.0484996	0.008028099999999995	6.445038960999994e-05	0.00235221120016	0.0244142	-0.003026800000000003	9.161518240000019e-06	0.0005960531616399999	0.000367566	0.0	0.0	1.35104764356e-07	0.000265212	1.864600000000004e-05	7.033740494400001e-08	3.4767331600000137e-10	-0.000262598	-0.00035440760000000004	1.2560474693776e-07	6.895770960400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33175.33984375	223.34765625	1100603173.7483065	49884.175552368164	23773.8984375	-9.294921875	86.39557266235352	565198246.9165651	23019.45703125	-22.427734375	503.00326919555664	529895402.01356506	0.854168	14.543682	0.0719419	0.0207793417	-0.0556054988	-0.030485584500000006	-0.0033979897	0.046706596600000004	0.0005736248000000001	-0.0009727189	0.014262856599999997	-0.051475346799999995	-0.0112294323	0.0357204941	-0.0777793591	-0.0481568599	-0.0324532156	-0.0076316219999999985	0.0419968242	0.0319648823	-0.0207375479	0.010495594399999999	0.0023815964000000003	0.014756001599999999	0.0532395244	-0.0028668925	-0.07111276450000001	0.06169313360000001	0.005540565799999999	-0.0119718197	-0.0166739426	-0.0933339596	-0.1512719066	0.0134892695	-0.0082101248	-0.0255596531	0.11237603410000001	0.06988623299999999	0.0394189994	-0.0621252608	0.0244238318	-0.0037174906	-0.0876221965	-0.0124197701	0.0433113144	0.049919137999999995	0.06781467599999999	-0.0329437156	-0.0116840766	0.0450112988	-0.0377266777	0.1101755583	0.0057152459	-0.0516593858	0.010877161399999998	-0.045457483	-0.0115553571	0.0029806976000000002	-0.013285224299999999	-0.0515694368	-0.015899511	0.0419555804	-0.0565782356	0.0431959513	-0.0095440714	-0.039354034700000005	0.0336501807	0.046503652400000005	0.0093027732	0.0231419187	-0.057204745700000004	-0.0109549033	0.0328504315	0.0608183271	-0.069063716	-0.0218081497	-0.012044749399999999	-0.0763749968	-0.0271916402	0.1300754358	0.029291217999999997	0.1038665162	-0.0325480167	-0.032873436400000004	-0.009968718599999999	0.0663842015	0.0074047264000000005	0.0583258838	-0.045397864100000004	-0.0201073626	-0.0706040139	0.009459605500000001	-0.0813673502	-0.0034167051	0.0831418929	0.0406585982	0.07880396070000001	0.0384548999	-0.0142344259	-0.062355892	-0.0904672102	-0.08954739449999999	-0.034149800000000015	-0.006922700000000011	4.7923775290000156e-05	0.0011662088400400006	0.0933292	0.04482959999999999	0.002009693036159999	0.008710339572639997	0.0356581	0.011243899999999998	0.00012642528720999995	0.0012715000956099998	0.000425846	5.827999999999998e-05	3.3965583999999963e-09	1.81344815716e-07	0.000385846	0.00012063399999999996	1.4887713571599995e-07	1.4552561955999986e-08	-0.000262598	0.0	0.0	6.895770960400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33114.66015625	-60.6796875	1096580717.2639313	3682.0244750976562	23793.345703125	19.447265625	378.1961402893066	566123299.7484169	23005.796875	-13.66015625	186.5998687744141	529266689.85375977	0.897625	15.283623	0.08566955000000001	-0.0629289621	-0.0418743208	0.0165103472	-0.0223294184	-0.012945561999999999	-0.04046241	0.0109977438	0.0211408004	0.0444682326	0.0190670241	-0.0387215512	0.0212504642	-0.06386092139999999	-0.0566194286	0.1032832407	0.11571057050000001	-0.0189130932	-0.0198337569	0.0573053004	0.0256908571	-0.0163665529	0.0212123733	-0.0070944134	-0.0931891387	-0.0475094087	-0.0253757581	0.0129945802	0.005855254399999999	0.0981465564	0.07565357269999999	-0.012705378	0.0065829431	0.057305731299999996	0.0767887275	-0.0446058927	-0.1061087668	-0.0064766967	0.05433171059999999	-0.015485450100000001	0.0016403891	0.004865704	-0.0523350563	0.0328686744	0.0069238174	-0.08520933550000001	0.055115595499999996	0.0427306524	-0.019136514	-0.0564546625	0.0405353721	0.0154253076	0.0219498427	0.005519128199999999	0.0444350952	-0.0072979861	-0.0242478519	0.0422033625	0.011037111499999998	-0.0507146392	-0.013503871	0.1218612049	0.025505988599999998	-0.0897846127	0.0328308328	-0.0822195342	-0.014387876499999999	0.0784788137	-0.0395660798	0.0678890991	0.0289515861	-0.0801097039	-0.046979270499999996	-0.0308184835	0.0017071431	0.0326874543	0.036578243999999996	-0.0433024302	0.0119423084	0.045243078	0.044329323	0.00035181309999999995	-0.048478191500000004	0.021050589300000002	-0.0643844395	-0.0388477604	0.0390070716	-0.06534108150000001	-0.0162596131	-0.0002447026	0.0376626105	0.015340633999999999	0.0555152524	-0.0821484398	0.0780906828	0.0360704137	-0.0180731318	-0.0661422925	-0.09198100960000001	-0.086904883	-0.0272199	0.006929900000000006	4.8023514010000095e-05	0.0007409229560100001	0.0655671	-0.027762099999999984	0.0007707341964099991	0.0042990446024100005	0.0156571	-0.020001	0.000400040001	0.00024514478041	0.000791943	0.0003660970000000001	1.3402701340900006e-07	6.27173715249e-07	0.00013241200000000002	-0.000253434	1.7532937744000004e-08	6.422879235599999e-08	-0.000262598	0.0	0.0	6.895770960400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33024.29296875	-90.3671875	1090603926.0858307	8166.228576660156	23788.82421875	-4.521484375	20.44382095336914	565908157.7105865	23008.9921875	3.1953125	10.21002197265625	529413721.484436	0.956819	16.291498	0.08592735	-0.024889499199999998	0.017131373999999998	-0.0075339809	-0.0004468557	-0.0260683739	0.0278351849	-0.0606709721	0.024935225	0.048330792000000004	0.0128249	-0.072125522	-0.007178541700000002	0.0483556549	-0.10505014539999999	0.0404734359	-0.0529012755	0.045209032999999996	-0.003444755	0.0726933746	0.0418385451	-0.0411382351	0.0117869225	0.0160247122	-0.031977962900000004	0.0272130367	0.0021080991	-0.05158838809999999	-0.0457499709	-0.0208966516	-0.012344296000000001	-0.0624361496	0.0258003655	0.1361620625	0.0251907198	-0.0015872110999999999	-0.0162386551	0.006046164200000001	0.0733755685	-0.032564811299999996	0.0095227605	-0.0032024694	0.0132225528	-0.0772395718	-0.0711208052	0.0362085504	0.0214094702	-0.020232873000000002	0.026069252400000003	-0.0268553188	0.0055213654000000004	0.0092694932	-0.0018595398000000002	0.0345798752	-0.032450703	0.056405578399999996	-0.024396893500000003	0.0512827249	0.0021484659	-0.0803413124	-0.039456540899999996	0.0024807516	-0.1007890419	-0.053343938	-0.0316012612	0.0078996017	-0.044993981100000004	0.0082392916	-0.0662311288	0.059221802999999996	-0.060352790999999996	0.0542635299	-0.001021044	0.026607107	0.003364605	-0.0880125311	0.0182558375	-0.0407178964	-0.0520065549	0.0754338211	0.0487285409	-0.0391979326	0.0482033112	-0.005576357099999999	-0.0265771871	0.0111780335	0.0921727785	-0.0646686076	-0.0892441982	-0.0343620315	0.053043318	-0.0014577466	-0.1030550199	0.048042749800000006	0.0773624481	0.0336582944	-0.0218806873	-0.0697260477	-0.0930545453	-0.0836634841	-0.0272572	-3.729999999999706e-05	1.3912899999997807e-09	0.0007429549518399999	0.0269405	-0.03862660000000001	0.0014920142275600008	0.0007257905402499997	0.035637300000000004	0.019980200000000004	0.00039920839204000014	0.0012700171512900005	0.000845406	5.346300000000001e-05	2.8582923690000016e-09	7.147113048360002e-07	0.000624614	0.000492202	3.90142648996e-07	2.4226280880399994e-07	-0.000262598	0.0	0.0	6.895770960400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32995.71875	-28.57421875	1088717455.8291016	816.4859771728516	23759.490234375	-29.333984375	860.4826393127441	564513376.197361	22960.861328125	-48.130859375	2316.579624176025	527201152.9293861	0.899645	15.318012	0.11450716	0.0030179466	0.0367748575	-0.0028746226	-0.028452826299999998	0.0546998643	-0.0426871308	0.0144407444	-0.011905992399999999	-0.028973132000000002	0.0072266566	0.018577498	-0.0116939451	0.0132402419	0.000476785	-0.0690663442	-0.1076241454	-0.025236713900000003	-0.043242638	0.0032001086	-0.022461522	-0.0364488412	0.012347738	-0.026531691099999997	-0.08704973099999999	0.0908547862	-0.0434782608	-0.0671073974	0.034221728199999996	-0.0192439462	-0.0236237446	-0.0112924952	0.0587208988	-0.068218483	-0.0666215819	0.0345870389	-0.004374568400000001	0.036662155	0.0015952304000000001	-0.0044553642	0.0658998982	-0.052103402	-0.0314310382	0.0531341678	0.054162870300000006	0.017967606299999998	0.0031508770000000003	-0.0470951487	0.027043282400000004	0.035243654900000004	-0.0223154908	0.0405927278	0.0335207255	-0.0580872664	0.031663064500000004	-0.0110003471	0.011762471299999999	-0.0309160759	0.0026402351	0.0213208394	0.0092813286	-0.060266431900000014	-0.0662599343	0.095752321	-0.018658793	0.0483308005	0.0156202027	0.021131333399999997	-0.0153688955	0.06673716889999999	0.0110654443	0.0527320598	-0.1061025903	0.032593822599999996	-0.0749425553	-0.0027450968	-0.055438058600000006	0.015538004499999999	-0.060915373099999996	-0.052881300199999995	-0.0397719551	0.0264374415	0.0057456416	0.0212492991	0.0455680975	-0.0440910544	0.045006119500000004	0.0509860367	0.0143298747	0.10076830269999999	0.000611714	0.0452581158	0.023285132099999998	0.0581189	0.0766193959	0.031220389700000007	-0.0256505301	-0.0730961779	-0.0936826788	-0.0798455354	-0.0272157	4.149999999999987e-05	1.7222499999999892e-09	0.0007406943264899999	0.113443	0.08650250000000001	0.007482682506250001	0.012869314249	0.0356768	3.949999999999787e-05	1.5602499999998315e-09	0.00127283405824	0.000645219	-0.000200187	4.0074834969e-08	4.16307557961e-07	0.000624614	0.0	3.90142648996e-07	0.0	9.56882e-05	0.00035828620000000005	1.2836900111044e-07	9.15623161924e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33095.78125	100.0625	1095330736.5478516	10012.50390625	23778.90625	19.416015625	376.9816627502442	565436382.4462892	22997.521484375	36.66015625	1343.967056274414	528885994.42428964	0.907963	15.459632	0.15433397	-0.0259573045	-0.022842379399999998	0.03626935	-0.0229984254	-0.0415951183	0.0589116488	-0.027467781099999998	-0.0130383249	-0.05866900200000001	0.014531222199999999	0.021709727400000003	-0.0612496503	0.028038411099999997	-0.036916204	-0.0827685342	-0.0315138115	-0.0209592029	-0.046641633499999995	0.1017131935	-0.0063736769999999995	-0.0573377551	0.0445741074	-0.0735055467	0.0130829547	0.0492028187	-0.0121225993	0.0583306058	0.0344518376	-0.0312641041	0.1335856945	0.11544652529999999	0.0155182758	-0.0239321368	0.0179433525	-0.0659890576	-0.0517192691	0.0557451593	-0.0339368031	-0.0371304127	0.0539274721	0.0029322384000000003	0.0609650803	-0.0347699126	-0.0079467	-0.0716069131	0.0313818267	0.0113840722	-0.0244469763	0.09926358369999999	-0.048415689000000005	0.038774758799999996	0.0234765807	0.0576340596	-0.0557494693	0.0169143438	0.0198582945	-0.050368093899999994	0.015337143999999999	0.012827638899999999	-0.0400979691	-0.0495828702	-0.056638512	0.041319539100000004	0.0366236526	0.0395100375	-0.057463266900000004	0.0556618762	-0.0405535823	0.0871611519	0.043820982800000005	0.05211578309999999	0.0110903298	0.0049514248	0.0414598598	0.1179912689	-0.0188209922	-0.1316208119	-0.018016946399999997	-0.0611153235	-0.0896121026	-0.030811001600000002	-0.0999413125	-0.024860691299999998	-0.049952526	0.0505581351	0.0579030393	0.0078018172	0.0386063775	-0.0257710685	-0.0161934924	0.0812158831	-0.0241433388	0.11451965039999999	0.0758616688	0.0287585674	-0.029376162400000006	-0.0762423577	-0.09386240359999999	-0.07547734730000001	-0.0272686	-5.289999999999809e-05	2.7984099999997982e-09	0.0007435765459599999	0.0171983	-0.0962447	0.00926304227809	0.00029578152289	0.00841647	-0.02726033	0.0007431255917089	7.083696726090001e-05	0.00115709	0.0005118709999999999	2.620119206409999e-07	1.3388572681e-06	0.0006818410000000001	5.722700000000009e-05	4.6490714928100025e-07	3.2749295290000087e-09	0.000142111	4.64228e-05	2.15507635984e-09	2.0195536321000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33106.65234375	10.87109375	1096050429.4099274	118.18067932128906	23747.0078125	-31.8984375	1017.5103149414062	563920380.046936	23000.37890625	2.857421875	8.164859771728517	529017429.83107	0.849416	14.462774	0.13129448	-0.0454889828	-0.021652601400000002	-0.0369544032	-0.0537166427	0.0890417773	-0.0500444073	0.0197331961	-0.020562586	-0.0207713324	-0.0158798104	0.0729310609	0.040539103300000004	-0.0257312582	-0.0560000439	0.0376111972	0.0308749854	0.08274423269999999	0.027915069100000002	-0.0888884294	-0.09432384279999999	-0.014841806	0.0537574371	0.042407755899999997	-0.09284718410000001	0.07328113230000001	0.023170676600000002	0.0874305942	0.09277184039999999	-0.134922206	-0.0318958616	0.11568939660000001	0.0315336356	-0.0001757429	-0.065992297	-0.0711237029	0.007285389499999999	0.0568852476	0.0110916528	-0.031360811	0.0051188635	-0.0612396155	0.0338749679	-0.020025845100000002	0.052291856500000004	0.0371803144	0.0508051201	0.0338598608	-0.0217959058	-0.0132540639	0.059420434	-0.0475748234	0.060039366	-0.09975337529999999	0.0276278971	-0.012808586399999999	0.0198005801	-0.024688229300000003	-0.023238063700000002	0.0603823573	0.0336519772	0.0420437964	-0.0117731959	-0.0913294435	-0.0434813676	0.0795813116	0.0052738557999999994	-0.050261215	0.0038185365999999997	-0.0245796706	0.0140468382	0.0343781813	-0.0957111907	-0.0605964051	0.0335480202	0.102122547	-0.1473686661	-0.009812209300000001	0.017872454399999998	0.0262506852	-0.1716444212	0.0209075156	0.075464437	-0.033958977200000004	-0.0082245207	0.021932074	0.0460456409	0.0104959272	0.0017254587	0.0637256271	0.008138117	0.0103197595	0.0076305365	0.0659165361	0.0750894117	0.0262747134	-0.033051163	-0.079154948	-0.09359285939999999	-0.0705890224	-0.036549	-0.0092804	8.612582416000002e-05	0.001335829401	0.042586	0.025387700000000003	0.00064453531129	0.001813567396	0.035708300000000005	0.027291830000000003	0.0007448439847489003	0.0012750826888900007	0.0006980760000000001	-0.0004590139999999999	2.106938521959999e-07	4.873101017760001e-07	0.000158873	-0.0005229680000000001	2.5240630129e-08	2.7349552902400014e-07	-0.000262598	-0.000404709	1.63789374681e-07	6.895770960400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32992.69921875	-113.953125	1088518201.7389069	12985.314697265625	23784.185546875	37.177734375	1382.1839332580566	565687482.1281776	23006.046875	5.66796875	32.125869750976555	529278192.81469727	0.8664620000000001	14.753009	0.1012514514	-0.0586861072	0.0475899868	0.0052722931	-0.031552464100000004	-0.0570554035	0.043849016500000004	-0.0160517806	-0.0433642805	-0.0356993694	-0.0094755272	0.020626226299999998	0.038393086800000004	-0.0550772469	-0.0903504277	0.0747717026	0.027276593999999998	0.0177900461	-0.0078160175	0.0390545745	0.0538966767	-0.0356688467	0.1845038516	-0.031279782	-0.0979036908	-0.0729496904	0.0694860691	0.046946576100000005	0.0561496106	0.0398805146	0.0761259338	0.0323370871	-0.0518487054	0.1008337089	0.0594022912	-0.122960545	0.0929675584	-0.0010061146	0.1011201713	0.0261166741	-0.0809043492	-0.0661454946	-0.0331894918	0.013406786100000002	0.0074773929	0.0586383068	0.045189139	-0.0293661202	0.0144834282	-0.0836147612	0.007365854499999999	0.0161505906	0.0271949007	0.0709219946	-0.0361304758	0.0036996515	0.053457180300000004	-0.047057281900000004	-0.0052620078	0.0144469219	0.022239725099999996	0.0898904142	-0.046633224800000005	-0.0893728121	0.0024665534	-0.052545006799999995	-0.030236100800000002	0.043405413	-0.1749623746	0.048963324	0.11622342449999999	-0.1167545296	-0.0209745183	-0.033586575699999996	0.0698965829	0.0434037057	-0.06311484839999999	-0.0628444013	0.0859009508	0.1249562128	0.0020200104999999998	-0.028570721099999998	0.018733587700000002	-0.1448760217	-0.0008766035000000001	-0.003867447	-0.0377300358	-0.0466369189	-0.0692891216	0.0661976233	-0.018548693	-0.0198653196	-0.003290489	0.0044418028	0.0743027725	0.0237707306	-0.036669197599999995	-0.0818250252	-0.0928753365	-0.0652142475	-0.027249	0.009299999999999996	8.648999999999993e-05	0.0007425080010000001	0.027993	-0.014592999999999997	0.00021295564899999995	0.000783608049	5.51486e-05	-0.035653151400000006	0.0012711472047513225	3.0413680819599994e-09	0.0014205	0.0007224239999999999	5.21896435776e-07	2.0178202500000004e-06	0.000270555	0.00011168200000000002	7.3200008025e-08	1.2472869124000003e-08	-0.000262598	0.0	0.0	6.895770960400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32897.234375	-95.46484375	1082228029.5236816	9113.536392211914	23775.408203125	-8.77734375	77.04176330566406	565270035.2252235	23006.60546875	0.55859375	0.3120269775390625	529303895.1947174	0.8717089999999998	14.842356	0.07831530140000001	-0.0349612634	0.0590409457	-0.0228321375	-0.0423027697	-0.0201173673	0.032208905600000004	-0.0301323762	-0.0145885824	0.034914212400000005	0.0115053081	0.040402912400000005	0.0183848208	0.0057282638	0.009799654599999999	0.0646442283	-0.0282404643	0.08460587970000001	-0.038503814	0.0616824722	0.0673155013	0.0068649881	0.024875847200000002	-0.0520931485	-0.0714636987	0.0799134304	0.0627449814	0.04441439639999999	0.0204982547	-0.10751031259999999	-0.0271900295	-0.051281684	0.0198948931	0.0878467068	0.1088718368	0.0424394146	-0.0121675869	-0.0052468504	0.0196050946	-0.0032384829	-0.0062577441000000004	0.0187986252	-0.0427215742	-0.0866687335	0.0452424881	0.0277682358	0.0312543184	-0.0628354734	0.060361930700000004	-0.0081540239	-0.026708185699999998	0.0172469051	0.0409094119	0.035160814900000004	-0.0259587958	0.025069069500000003	0.0177603281	0.0493108397	-0.0010361203999999999	0.0397787298	-0.0069943964	0.027154603399999998	-0.0003281218	-0.0624444773	-0.0702456393	0.0029835172	-0.0253185798	0.055374720999999995	-0.08503902	0.0401137247	0.0021077201	0.1506904171	0.0229968802	-0.0350084134	0.0618782015	-0.0288061705	-0.0974540182	0.031155099900000007	-0.0330752179	0.137914081	0.056214954299999995	-0.0917668883	-0.0058226402000000005	0.042667661600000004	0.0210280885	0.012602168899999999	0.0334019622	-0.0181360783	-0.0201290067	-0.0040385682	0.0635350395	0.0675810861	-0.0001073456	0.07060979099999999	0.0735019021	0.0212485372	-0.0402240305	-0.0842444088	-0.0917132692	-0.059390062	-0.0272761	-2.7099999999995183e-05	7.344099999997391e-10	0.0007439856312099999	0.026888	-0.0011050000000000018	1.221025000000004e-06	0.000722964544	0.0356949	0.0356397514	0.0012701918798538024	0.00127412588601	0.000932627	-0.0004878730000000001	2.3802006412900013e-07	8.697931211290001e-07	0.0006135509999999999	0.00034299599999999987	3.7644482960100005e-07	1.1764625601599993e-07	-0.000262598	0.0	0.0	6.895770960400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32910.36328125	13.12890625	1083092011.3038485	172.36817932128906	23764.927734375	-10.48046875	109.84022521972656	564771790.2200661	22999.796875	-6.80859375	46.35694885253906	528990656.29125977	0.875065	14.899489	0.10452484	-0.0331128905	0.0609784462	-0.0108135654	-0.04062619	-0.0036647465	-0.0119008699	0.025779458199999997	-0.047113403	0.1068748523	0.0191994774	-0.0667801784	0.014602901000000001	0.0438097745	-0.0112705071	0.0115493175	0.011026973700000001	0.0942289956	0.0012629625	-0.0059501234	0.1066929065	-0.0743445283	-0.1755489698	-0.049490489000000006	-0.0961014935	0.057489125999999995	0.008547504899999999	-0.0406387797	0.0456897139	-0.049707327	0.059514295700000004	-0.0035260111	0.0423362396	0.0471902288	-0.0110859409	0.0275419469	0.0912202201	0.00046364459999999997	0.0585599273	-0.0783949465	-0.2166326031	-0.092077295	0.0110629959	-0.0416113402	0.0080947911	0.09719492210000001	0.0238586929	-0.059377149000000004	0.0572403066	-0.0036553109999999996	-0.0719656149	-0.0049214064	0.0370989145	0.0086529848	0.0199434163	-0.031066743900000002	0.0358742858	0.1313253692	-0.014961014199999999	-0.075501807	-0.0050182015000000005	-0.0108117389	-0.011953110500000001	-0.0735855577	0.0017678181	-0.0078455302	0.07662313679999999	-0.0517034101	0.06612866839999999	0.12052707609999999	-0.0725245168	0.1140986574	0.0057382132999999995	-0.008456929200000001	-0.051125049000000006	-0.032565934399999996	-0.1156965852	-0.1086114944	0.0032052293	0.0752487642	0.0597733282	0.0413374766	-6.38205e-05	-0.0350247851	0.0161670794	0.1304310345	-0.1508161883	-0.0407800886	-0.0630066558	0.0904350025	0.0891412225	-0.0758424862	0.0371193498	-0.0004219807	0.0726869536	0.0187100655	-0.0437095345	-0.0864056863	-0.09011221960000004	-0.053156601799999995	-0.0272316	4.4499999999999394e-05	1.9802499999999467e-09	0.0007415600385599999	0.0851205	0.05823250000000001	0.003391024056250001	0.00724549952025	0.00535834	-0.03033656	0.0009203068726336	2.87118075556e-05	0.000932627	0.0	0.0	8.697931211290001e-07	0.000645329	3.17780000000001e-05	4.16449518241e-07	1.0098412840000064e-09	2.38496e-05	0.0002864476	8.205222754575999e-08	5.688034201600001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
