csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
32101.0	-82.5703125	1030474201.0	6817.856506347656	23847.521484375	-12.013671875	144.32831192016604	568704280.9477272	22994.4296875	-53.6015625	2873.1275024414062	528743796.65338135	0.903699	15.718013	0.07574760000000001	0.0201886454	-0.1457735562	-0.0217994822	0.1069070275	-0.0161604055	-0.06172535990000001	0.0971709658	0.1229914266	-0.0528143559	0.0195862906	0.048848849699999995	0.08894824929999999	-0.1240640802	-0.1131824924	0.0459454216	-0.0541672844	0.0279343492	-0.0976844967	-0.0014771852999999999	0.0614420947	0.1141194398	0.049143211500000006	-0.11609498369999999	0.0655410688	0.030930850699999998	-0.0388053217	0.0653983315	0.0652646051	0.014964463899999999	0.0474940735	-0.1072347494	-0.0009712641	-0.0342809787	0.037459546600000004	-0.0407580768	0.1441357915	-0.08741698390000001	-0.0348299965	0.041960772199999996	0.10768071439999999	0.0277992991	-0.13986521470000002	0.09690714539999999	0.0231693103	0.0459470954	-0.0222535737	-0.060825511299999996	0.1040338397	0.1232348667	0.0733932694	0.027356767799999997	-0.09739817199999999	-0.029215923900000006	0.136651085	-0.0923630892	0.0798911237	-0.034703758599999995	-0.030729264	-0.036918832	0.15471897880000002	0.060739545599999986	-0.0541048845	-0.0726250317	-0.0643111835	0.0090326978	0.0911050988	0.044110344100000004	-0.060529796	0.056946723399999996	-0.1120915331	-0.0251519656	-0.0313317719	0.0392418841	0.0450322862	-0.0537022336	-0.0197927385	-0.0183515479	-0.1135175878	-0.0577759255	-0.110609665	0.07931719200000001	-0.0335495105	0.124525	0.006959999999999994	4.844159999999992e-05	0.015506475624999997	-0.0903119	0.011595100000000023	0.0001344463440100006	0.008156239281609998	0.478732	0.009214999999999971	8.49162249999995e-05	0.229184327824	-0.0162455	-0.0005804999999999978	3.369802499999973e-07	0.00026391627025	-0.00711249	-0.0002245199999999997	5.05875140001e-05	5.040923039999988e-08	0.00193794	0.00015452999999999995	2.3879520899999984e-08	3.7556114436e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32074.80078125	-26.19921875	1028792845.1568756	686.3990631103517	23835.833984375	-11.6875	136.59765625	568146981.7306862	23003.197265625	8.767578125	76.87042617797852	529147084.44125754	0.920649	16.012823	0.06468839999999998	0.0362390751	-0.1097424615	0.1253630658	0.08580125109999999	-0.0125504751	-0.0031713226	0.0634991911	0.1711524141	-0.0048780074	0.1756259416	0.0624716462	0.0169434298	-0.051538473200000004	-0.0861197424	-0.0345930641	-0.0637548793	-0.0184147927	-0.07818518299999999	0.0959714915	0.0214666803	0.1280310457	0.0057420831999999995	-0.11929155820000001	-0.0172227932	-0.0422697404	-0.0068939324	0.10013303720000001	-0.1256285018	-0.08920356619999999	0.0863271162	0.0210277146	-0.08684259150000001	0.10726738960000001	-0.0194231571	-0.0233102223	0.0954952152	-0.012435685600000001	-0.09996379289999999	0.044688029500000004	0.106408194	-0.1630206998	-0.0379615337	0.1210838067	0.039829548900000004	0.0983928687	-0.0265667804	-0.0056010466	0.0646553214	0.1515614294	0.0208700434	0.1570306726	-0.0234040844	-0.09022192289999999	0.053270051500000005	-0.10347897689999999	-0.0076190638	-0.0650423615	-0.09714486619999999	-0.0790364277	0.1483186869	0.0229496665	0.030711311600000006	-0.034327424100000004	-0.0652522242	0.0023427102	0.0439912708	0.053645879900000006	0.11784212869999999	-0.1280546802	-0.1212109789	-0.0850686006	0.0984378585	-0.0340508393	-0.028491094300000002	-0.09063927050000001	-0.032041661400000004	-0.042736257400000005	-0.0044445223	-0.10668818460000001	-0.1117617054	0.0835266722	-0.041629366099999995	0.126725	0.0022000000000000075	4.8400000000000324e-06	0.016059225625	-0.09002599999999998	0.0002859000000000056	8.17388100000032e-08	0.008104680675999997	0.447551	-0.031180999999999962	0.0009722547609999977	0.20030189760100006	-0.0157791	0.0004663999999999988	2.1752895999999886e-07	0.00024897999681	-0.00725298	-0.00014049000000000006	5.26057188804e-05	1.9737440100000016e-08	0.00195148	1.3540000000000035e-05	1.8333160000000098e-10	3.8082741904e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32034.919921875	-39.880859375	1026236094.4009438	1590.4829444885254	23813.82421875	-22.009765625	484.4297828674317	567098223.921524	23011.61328125	8.416015625	70.82931900024414	529534345.8058014	0.914318	15.90272	0.0887925000000001	-0.0611782539	-0.026268556000000002	0.1923002007	0.13181037269999998	0.0490951017	0.0290785845	0.015676181	0.048018869000000006	-4.5902399999999996e-05	0.1617984144	0.0358784741	0.0017807891	0.075689643	-0.1189871789	-0.0241342201	-0.0826872435	0.0330860785	-0.1031630085	-0.0921854871	0.029142949700000007	-0.1526169687	0.0401772807	-0.0417019177	0.0375205583	0.0098437491	0.1392533981	0.09891141140000001	-0.1059327677	-0.027844543500000003	0.043570904	-0.069885751	-0.0200868328	0.0609324491	-0.0527178929	0.1222372858	-0.08288240940000001	-0.1789137928	-0.0481981754	-0.049492197	0.0273558635	-0.19995669559999998	-0.0985537641	0.11852330550000001	-0.022081474700000003	-0.0299275681	0.0452270175	0.0264034384	0.0176826523	0.0545833117	0.019584866200000002	0.1482862476	-0.0044426659	-0.0407043151	-0.0655158007	-0.1609812082	0.0999972259	-0.0998465143	0.0285362275	0.10518398279999999	-0.07089029320000001	0.1017616312	-0.0011098577000000001	0.06281691	-0.09217934119999999	0.0585079783	0.0479303145	0.1171095746	-0.0692858931	-0.1039603361	-0.050096652	-0.0266942847	0.0325000956	-0.052678825199999994	0.1130388299	-0.054576001799999996	-0.06443418940000001	0.21078234489999997	0.10650725330000001	0.027315819900000003	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.124668	-0.0020570000000000037	4.231249000000014e-06	0.015542110223999999	-0.127121	-0.03709500000000003	0.0013760390250000024	0.016159748641000005	0.445066	-0.0024850000000000705	6.175225000000351e-06	0.198083744356	-0.015244799999999998	0.0005343000000000032	2.854764900000034e-07	0.0002324039270399999	-0.007604899999999999	-0.0003519199999999995	5.783450400999999e-05	1.2384768639999965e-07	0.00200837	5.6890000000000196e-05	3.2364721000000223e-09	4.033550056900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32210.169921875	175.25	1037495046.396061	30712.5625	23808.158203125	-5.666015625	32.10373306274414	566828397.0250282	23071.310546875	59.697265625	3563.7635231018066	532285370.3503456	0.970265	16.875809	0.10389600000000004	0.0813995738	-0.1154207151	-0.0712402158	0.0725810262	0.0588651147	0.0222522673	-0.1754729573	0.0141291557	-0.0175408448	0.0067690227	-0.10436242890000001	0.1359239461	-0.0677497151	-0.1113881492	0.0593898317	-0.0266239226	-0.0209482304	0.0641782179	0.0262083471	0.0523206496	-0.0729437825	-0.1024969216	-0.12830580279999998	-0.0516087421	-0.09120124939999999	0.0006523435	-0.07171286519999999	-0.0610354551	0.026240939700000004	-0.080554733	0.1246540443	-0.1554698887	-0.0492193493	-0.0660750923	-0.05211419230000002	0.0955608836	0.0518560643	-0.017099341100000002	0.085164004	0.07469828120000001	0.0840729309	-0.1052806682	0.0251065533	-0.08195109269999999	-0.1068712497	0.0588677557	0.0328916583	-0.17504501	0.0187075031	0.0130022826	0.0262431738	-0.1374067568	0.0847569232	0.0805600623	-0.0887692361	0.0378924624	-0.0106170023	-0.0219643072	-0.0774271293	-0.125629561	0.054367523200000004	0.056032471900000005	-0.1217007972	0.0015647944000000001	-0.014913656899999999	-0.18330792399999998	0.022243502000000002	0.07583351099999999	-0.0303895856	0.1546157407	-0.0248028711	0.0551028804	0.0073494874	-0.11564049929999999	-0.1306827012	0.0721249888	-0.0113256369	-0.17178871059999998	0.0039501883	-0.1138836324	0.09139420710000001	-0.0571422589	0.108419	-0.016249	0.000264030001	0.011754679561	-0.110607	0.016514000000000015	0.0002727121960000005	0.012233908449	0.442667	-0.002398999999999929	5.755200999999659e-06	0.195954072889	-0.016431900000000003	-0.0011871000000000054	1.4092064100000122e-06	0.0002700073376100001	-0.00764112	-3.622000000000087e-05	5.838671485440001e-05	1.3118884000000629e-09	0.00215973	0.0001513599999999997	2.2909849599999907e-08	4.6644336729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31984.96875	-225.201171875	1023038225.9384766	50715.56781387329	23798.76171875	-9.396484375	88.29391860961914	566381059.3458406	23085.451171875	14.140625	199.957275390625	532938055.8090248	1.1032130000000002	19.188168	0.24526509999999999	-0.016946269099999998	-0.1650955188	0.0456204958	-0.0488839179	0.08918044730000001	-0.0077167789	-0.20114451739999997	-0.013027278400000002	0.0136434429	0.0596107397	0.003561693	0.061558773	0.00656096	-0.027205880499999998	0.1093853883	-0.0466517642	-0.0037127348	0.121655758	-0.017382238799999998	0.0177657697	-0.0338889001	0.10012455099999999	0.0870362893	0.1316313251	-0.0343293714	0.002879164	0.0068406221	0.0755063707	-0.0246901402	0.043424422000000004	-0.0934676719	-0.16114190039999998	0.10780835279999999	-0.036453219	0.1185796891	-0.1049337592	-0.0644002598	0.0544130339	-0.0315228145	0.1619726269	-0.0002239288	0.0434062688	0.0048280207	-0.0402529632	-0.0260070129	0.0917053668	0.0065414659	-0.20335150030000002	-0.0012176745	0.0008309039	0.0579142329	-0.0589838492	0.0224229525	-0.0160904944	0.0109937419	0.0644144782	-0.053733683399999996	0.0393870011	0.0171822457	-0.1424188385	-0.1711194625	-0.1085545316	-0.07210062519999999	-0.0577476794	0.0445992465	0.0060749441	0.0858422788	-0.0286924727	0.088751876	-0.0572324641	-0.1273278627	0.10398411240000001	-0.0563864166	0.1179031007	-0.0127654894	-0.026499523599999998	-0.0253328805	0.15152679	0.0728910621	-0.1148523699	0.0950352225	-0.0644997188	0.0984804	-0.009938600000000006	9.877576996000012e-05	0.00969838918416	-0.117987	-0.0073799999999999985	5.446439999999997e-05	0.013920932168999998	0.375302	-0.06736500000000001	0.004538043225000001	0.140851591204	-0.014696700000000004	0.001735200000000001	3.0109190400000037e-06	0.00021599299089000004	-0.00657823	0.0010628900000000004	4.32731099329e-05	1.1297351521000007e-06	0.0017461899999999995	-0.0004135400000000005	1.7101533160000035e-07	3.049179516099998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31880.775390625	-104.193359375	1016383839.5074806	10856.2561378479	23832.962890625	34.201171875	1169.720157623291	568010120.1459084	23101.9140625	16.462890625	271.0267677307129	533698433.35113525	1.0852560000000002	18.875847	0.22072379999999991	-0.0818130723	-0.12647444859999998	0.0852806226	-0.0361520162	0.00045356419999999996	0.0161312638	-0.1427033302	-0.1347236181	-0.0223088414	0.1414576752	-0.022524886299999998	-0.0473134558	0.1313325335	-0.0718366422	0.0610500208	-0.0638481876	-0.1358956854	-0.0177234155	-0.0037486424	-0.014192793700000001	0.0705865596	0.0658674246	0.01779067	-0.0356081882	0.1257723623	0.0298633983	-0.1651715789	-0.0551384236	0.0166141442	-0.1138619878	-0.005617271	0.0798861486	-0.0096210552	0.04730109440000002	-0.19765259030000001	-0.17886269230000001	-0.040088021099999996	-0.062013240899999995	-0.1039525857	0.1368658333	-0.0782924061	0.0677901108	-0.0037585002	-0.0708875644	-0.0400641102	0.0036872399	0.016358687099999998	-0.1260360454	-0.1259378585	0.0052767722999999996	0.1368177861	0.0627106969	0.0730072101	-0.0971281935	-0.0571683095	0.0224404475	-0.0853079624	-0.1420714695	0.0605919152	0.0197105407	-0.0757278534	-0.025520482599999998	0.0292661467	0.0009958983	-0.10344175539999999	-0.0333779036	-0.1893545271	-0.1450836961	-0.060621458499999996	0.1188914125	-0.0499196762	-0.023466244	0.01475444	-0.1350494844	0.1688489563	0.09627673279999999	0.2117132763	-0.0043309766	0.0395627025	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.122023	0.02354260000000001	0.0005542540147600005	0.014889612529000004	-0.07425930000000001	0.04372769999999998	0.0019121117472899985	0.005514443636490002	0.390798	0.015495999999999953	0.0002401260159999986	0.15272307680400002	-0.0156096	-0.0009128999999999976	8.333864099999958e-07	0.00024365961216	-0.008120469999999998	-0.0015422399999999975	6.594203302089998e-05	2.378504217599993e-06	0.0020502	0.0003040100000000004	9.242208010000024e-08	4.203320039999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32224.353515625	343.578125	1038408959.4999733	118045.92797851562	23842.267578125	9.3046875	86.57720947265625	568453723.2669107	23095.40234375	-6.51171875	42.40248107910156	533397609.419693	0.918331	15.972508	0.08349299999999997	0.046461283799999996	0.0190832872	0.0357324006	0.062450322300000013	-0.050126217599999995	0.0116967399	-0.0071904785	-0.0354067748	-0.0133124175	0.1003267192	-0.087370451	-0.0158639184	0.12968710519999999	-0.1075978537	-0.049832731100000006	0.0407567783	0.0631952547	-0.012972092099999999	0.0114603806	-0.0052289665	-0.0494692931	-0.0796010796	0.0905973592	0.0661575034	-0.0845421099	-0.0725091517	2.2123e-06	0.025617251400000002	-0.0111317137	-0.0619840951	0.0754586809	0.1612681116	-0.1258862446	-0.1117980251	-0.1162549825	-0.1961075879	-0.023253363	-0.0569961458	0.0325692467	-0.0331983	-0.053972555199999994	0.0077534504	0.09407860960000004	-0.15492674439999998	-0.0847988197	-0.044166513600000006	0.0145935423	-0.0057644975	-0.0373933598	-0.020194712	0.1041098218	0.0098319975	0.06207162030000001	-0.1270054249	-0.10933304529999999	0.0054768953	0.050617697	0.0527690191	-0.0089642854	-0.0316833203	-0.0081668489	0.0239587989	0.022814105699999997	0.1018188303	0.129069601	0.0371905749	-0.0532481999	0.0607503433	-0.005030704600000001	0.05900732559999999	0.082705322	-0.2247198707	-0.0455718637	-0.044603910700000006	0.1117614386	0.1390690829	0.1798319096	-0.0103067277	-0.0197051519	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.107531	-0.014492000000000019	0.00021001806400000052	0.011562915960999995	-0.0737873	0.0004720000000000142	2.227840000000133e-07	0.00544456564129	0.403307	0.012509000000000048	0.0001564750810000012	0.16265653624900006	-0.016027699999999995	-0.0004180999999999959	1.7480760999999659e-07	0.00025688716728999985	-0.00769302	0.0004274499999999976	5.91825567204e-05	1.82713502499998e-07	0.00177535	-0.0002748499999999999	7.554252249999994e-08	3.1518676225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32133.07421875	-91.279296875	1032534458.747696	8331.910037994385	23882.6328125	40.365234375	1629.3521461486816	570380150.0567018	23114.939453125	19.537109375	381.6986427307129	534300425.9216347	0.863983	15.027238	0.1089902000000002	0.0897828342	-0.1385822438	-0.013974218100000001	-0.0039975696000000005	-0.1436192693	0.008711169	-0.1120954574	0.0239424804	-0.1010288008	0.053493088499999994	-0.0016813018	-0.0015084148	0.0125550044	0.0589515495	0.0932026457	0.015878864	-0.1499619545	0.0644662935	0.0204373497	-0.0240120596	0.0732005309	-0.010893426699999998	-0.1286269447	-0.0035910858	0.0013559039000000002	0.1337575184	-0.0469460251	-0.0631508944	-0.020659308300000002	0.050358102599999996	0.014731950300000001	0.0175947714	-0.008925758399999999	-0.049071570300000006	-0.0364896454	0.0116815627	-0.0795262095	0.039363271	0.0826962365	0.1246740456	0.0577214675	0.029029491600000002	0.0789827801	-0.008935564	0.0442890546	-0.14784320880000001	0.0045470844	-0.10676597880000001	-0.0074688541	0.1054003924	0.0606254416	0.010743271399999999	0.0418207923	-0.003884297	0.09855990869999999	-0.027385837799999996	-0.0153012319	-0.12035819810000001	-0.0027085345	0.0050949365	-0.0175217742	0.0452576753	-0.08702790949999999	-0.035670092599999995	-0.0702986952	-0.0898462255	0.0401480725	-0.0597922159	-0.14943702539999998	0.011397688000000001	-0.0003291758	-0.0113561199	-0.0253013286	-0.023151039900000003	-0.0380817334	0.0031633081	0.054126330300000004	-0.0036814546	0.0523198809	-0.1173834851	0.1046940202	-0.0845511243	0.106924	-0.0006069999999999827	3.6844899999997895e-07	0.011432741776000002	-0.122822	-0.0490347	0.0024044018040900003	0.015085243684	0.375069	-0.028238000000000037	0.0007973846440000024	0.140676754761	-0.016229399999999998	-0.00020170000000000257	4.068289000000104e-08	0.00026339342435999994	-0.00730017	0.00039285000000000014	5.32924820289e-05	1.543311225000001e-07	0.00180301	2.7660000000000098e-05	7.650756000000054e-10	3.2508450601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32143.791015625	10.716796875	1033223300.8561745	114.84973526000977	23849.517578125	-33.115234375	1096.6187477111816	568799488.7092934	23111.34765625	-3.591796875	12.901004791259766	534134390.4880524	1.049486	18.253689	0.26159709999999986	-0.0536400375	-0.0183252952	0.0700013128	-0.0302172527	-0.0612764712	0.0263225365	0.038261040499999996	0.0042523004	-0.009215189300000001	0.0361996361	0.0896578269	-0.0287868552	0.0046837157	-0.001132753	-0.011304297900000001	0.0502881754	-0.11515296230000001	-0.0738130553	-0.0008255334	-0.021166931200000003	0.043781227199999995	0.0386381442	-0.1558719986	-0.0536008223	-0.063857263	-0.051992840199999994	-0.0202601091	-0.0177576706	0.0230682393	-0.0389993345	-0.0032397308	0.0534179526	-0.1760251519	0.0724569138	0.0488231005	-0.1487170936	0.0282783825	-0.11743987019999999	-0.0641742424	0.0155659186	-0.0661295289	0.018746698200000002	0.0811508185	0.0037407251	0.1056438284	-0.06287139650000001	0.018116872	0.0375033153	0.0042260091	0.0349083277	0.0143285098	0.025121957099999998	-0.0586191349	0.0048721429	-0.013352807900000001	-0.0171171472	0.0527731778	-0.1229421553	0.056712764699999994	0.09776148220000001	0.07047211	0.0045327701	-0.0548105295	-0.0302009133	0.006975322	-0.10488786130000001	0.0314771388	0.0545619849	-0.0018582331	0.0709030468	0.0306657395	-0.0949666306	0.2057273241	0.0357433051	0.0944844379	0.13341509210000002	0.1108586772	0.0475507492	-0.0695971988	-0.1181006348	0.1074689586	-0.0904527076	0.0978864	-0.009037600000000008	8.167821376000012e-05	0.00958174730496	-0.143618	-0.020796	0.0004324736159999998	0.020626129924	0.46346	0.08839100000000005	0.007812968881000009	0.21479517160000006	-0.0184656	-0.0022362000000000007	5.0005904400000035e-06	0.00034097838336	-0.0071268999999999985	0.00017327000000000054	5.0792703609999987e-05	3.002249290000019e-08	0.0013450300000000005	-0.0004579799999999995	2.0974568039999962e-07	1.8091057009000012e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32299.095703125	155.3046875	1043231583.2396277	24119.545959472656	23838.65625	-10.861328125	117.96844863891602	568281531.8056642	23093.193359375	-18.154296875	329.5784950256348	533295579.53348166	1.034961	18.001057	0.1711605999999998	0.056295124400000014	0.0449616339	0.1783815516	-0.06289572110000001	-0.0192336621	-0.0501666313	-0.00992666	0.05583968809999999	-0.0269505856	0.06867706900000001	0.0459794403	-0.041014958500000004	0.0754783584	0.0800071178	-0.0834706466	-0.0694350902	0.0205209668	-0.0685658659	0.011940396399999999	-0.013288766100000002	-0.1153638474	-0.0275929234	-0.054477379900000004	0.0245311332	-0.0702670126	0.0268054764	-0.0381904173	0.023462392999999998	0.1241706515	-0.0382234656	-0.0254041569	0.0487949204	0.0150877957	0.0105338032	0.013450816499999999	-0.0563006071	0.1119954245	-0.0962931872	0.0503386195	-0.023552270299999997	-0.16214723779999998	0.0730518391	0.088989869	-0.0026308975	-0.0166435029	-0.0151298109	-0.0566866647	-0.0178294393	0.047797252699999994	0.054530028200000004	0.0533382119	0.0335305594	-0.031461551000000004	-0.0677940575	0.0246462114	-0.0339720362	-0.0538153276	-0.0204495201	0.0046323879	-0.0157876122	0.12227824699999999	0.0732086843	0.0495602204	-0.0110969536	0.1096030418	-0.0650469473	0.0120437468	-0.0461415379	0.0716176949	0.0322909254	0.0908490986	0.0192437596	-0.0127524748	0.0307355432	0.11382636310000001	0.0748437881	-0.0757957011	0.0492440154	-0.1026327372	-0.11875383099999999	0.1100111431	-0.0959136145	0.11262200000000006	0.014735600000000057	0.00021713790736000167	0.012683714884000013	-0.13908299999999998	0.004535000000000011	2.0566225000000103e-05	0.019344080888999998	0.432441	-0.031019000000000074	0.0009621783610000047	0.187005218481	-0.016532299999999996	0.0019333000000000024	3.7376488900000086e-06	0.0002733169432899999	-0.007263569999999999	-0.00013666999999999933	5.2759449144899984e-05	1.867868889999981e-08	0.0016924799999999995	0.00034744999999999893	1.207215024999993e-07	2.864488550399998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32535.43359375	236.337890625	1058554439.133316	55855.59854507446	23839.603515625	0.947265625	0.8973121643066406	568326695.7821999	23134.607421875	41.4140625	1715.1245727539062	535210060.5642738	0.8712539999999999	15.153706	0.09163859999999996	0.1348733604	0.056002898899999994	-0.1128403547	-0.0529407698	0.0073092842	-0.1271061385	0.0423243296	0.08988025720000001	-0.0800475089	-0.0664765055	-0.07387079469999999	0.0497866995	-0.0160022044	0.042972671500000004	-0.0949329138	-0.045244510300000006	-0.026958256200000003	0.0750450108	0.0478720401	0.0473070818	-0.09920518029999999	-0.093643934	0.0013324984	-0.0241223035	-0.015407235200000001	-0.0051114343	0.1317579972	0.0053776121	-0.1220457632	0.0609036922	0.1042074223	-0.06613703509999999	-0.0053303926	0.0052802648	0.022039722	-0.021878594900000003	0.07679564929999999	-0.0079255379	0.1364337545	-0.0502838732	0.0985108576	0.0476312352	0.0472596132	-0.0653458529	-0.0784502613	0.0171568416	-0.1224468592	0.0523961076	0.0711101868	0.0716690621	-0.0499195896	-0.0483470964	0.0762010638	0.0284099479	0.011289433400000002	-0.12643564699999998	-0.0545518738	0.0125806928	-0.0623754818	-0.1024796307	0.0738936238	0.0156933917	0.010296162099999999	0.0185616953	-0.0256974013	0.0342936913	0.0886031519	0.1417242934	-0.0354346309	-0.0722519147	-0.0702248523	-0.028198976	0.0032809093	-0.0763437294	-0.0324931212	0.0183864112	-0.0817104417	0.1005822633	-0.0372082247	-0.11934271980000001	0.112315068	-0.1009072399	0.09892639999999997	-0.013695600000000072	0.000187569459360002	0.009786432616959995	-0.181149	-0.04206600000000002	0.0017695483560000015	0.032814960201	0.441548	0.009106999999999976	8.293744899999957e-05	0.194964636304	-0.0167922	-0.00025990000000000393	6.754801000000201e-08	0.00028197798084000003	-0.00724365	1.9919999999998796e-05	5.24704653225e-05	3.968063999999519e-10	0.0014369	-0.0002555799999999994	6.532113639999969e-08	2.0646816100000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
