csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
40390.87890625	0.07421875	0.0055084228515625	1631423098.8193512	25979.60546875	12.390625	674939900.3119049	153.527587890625	25847.5	-63.482421875	4030.017887115479	668093256.25	1.068498	14.207624	0.11633733999999996	-0.061636157300000015	0.047699886100000005	0.06496570530000001	-0.0183972805	0.14637479050000002	-0.0522104963	-0.0951421284	-0.011282894	-0.025099904500000002	-0.010129169	-0.162393957	0.1237651641	-0.10807356970000001	0.0068493601	-0.028243828399999997	0.1050102141	-0.050126297400000006	0.0210658031	-0.047967887199999996	0.050406333399999996	-0.07570407280000001	-0.038121952	0.0826062144	0.026978745800000002	0.0278964482	0.08857535050000001	0.0793064446	0.0373921208	0.063503537	-0.12076342699999999	0.11123929099999999	-0.0681632691	0.122224075	0.016116518	0.0159075554	-0.0230648927	-0.14310859480000002	-0.017674185800000002	-0.17283102469999995	-0.1306099115	-0.1556937028	0.0441899509	0.0350952857	-0.0033960524	0.011236941799999999	0.0781247404	-0.0641741391	0.0262978763	0.0386181955	-0.066858248	0.140365682	0.047277041799999996	-0.08827386970000001	0.0367898575	0.1495402152	0.0413853208	0.08578682	-0.060849056299999996	0.007020469200000001	0.054071652000000005	-0.0757730019	0.1375017649	-0.1080582061	-0.022067329500000003	-0.0490549428	0.10481682279999999	-0.022614500000000003	-0.051302363399999995	-0.0160050642	-0.0066142835	-0.0718916464	-0.0122355504	0.0959788944	0.0778602684	0.0283026184	-0.1515850688	-0.0102779363	0.040392575800000004	-0.1729106693	0.0884213859	-0.128433535	0.0815481822	0.0337093074	0.0770748034	0.073622387	-0.0747125422	0.0571237174	0.1024349407	-0.1688171528	-0.0785743742	0.0728808967	0.045028651600000004	-0.0203014998	0.0332086281	0.058655797300000014	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	-0.0022493	-0.007942910000000001	5.059350490000001e-06	6.308981926810002e-05	0.008471219999999998	-0.09010208	0.0081183848203264	7.176156828839997e-05	0.0519889	0.015240499999999997	0.00270284572321	0.0002322728402499999	0.000204768	0.0	0.0	4.1929933824e-08	0.000167943	6.103699999999998e-05	3.725515368999997e-09	2.8204851248999995e-08	-0.00012664799999999998	0.0	1.6039715903999994e-08	0.0	0.0	0.0	0.0	0.0	0.0
40273.37109375	-117.5078125	13808.085998535156	1621944419.254898	25971.775390625	-7.830078125	674533116.9410744	61.31012344360352	25847.658203125	0.158203125	0.025028228759765625	668101434.5855751	1.065759	14.171209	0.042242644	-0.058403756200000004	-0.0282697892	0.1174002301	0.0214226436	-0.0016685929	0.0011388914	-0.0631666043	-0.006713264	-0.0736158213	0.0355936792	0.0317020959	-0.0266909422	-0.0302857722	-0.033892800000000015	0.1325239466	0.0297063787	0.0741701477	0.1258163851	0.0922040746	0.0509076876	0.0044530033	0.0569601814	-0.066495099	0.012903508000000001	0.0068937287	0.0756184747	0.0880594587	0.0689314309	0.07237372809999999	-0.036660795	0.051481842	0.024985369700000003	0.031021754199999998	-0.008263714200000001	-0.024966053300000002	-0.0177902006	0.0882924649	-0.1215348149	0.1550134713	-0.0178788577	0.0701980366	-0.0390579456	-0.0045127961	-0.035337372400000004	0.0482230388	-0.0150309076	-0.0200039095	0.09548471689999999	-0.0651560021	-0.0657050804	-0.0181622224	-0.0706874633	0.034099497400000005	0.0547673309	0.0066247915	0.0017784203	0.0799775916	0.00029172169999999996	0.050266577400000005	-0.0054622328	0.0477476708	-0.0477224271	-0.0053092559	-0.0189863085	0.08506054390000001	0.10261369140000001	0.0537486313	0.08460498550000001	-0.0407829883	0.1255904272	0.06506495940000001	0.0269806595	0.0185731123	-0.0207288417	-0.04552216519999999	-0.0529456045	-0.0809978504	-0.007797784	-0.0592439529	0.0547759626	0.0209383054	-0.0268345675	0.053894194299999997	-0.045181413899999995	-0.046673653899999994	-0.039743904100000005	-0.1118246775	0.0342796021	0.10245965189999999	-0.033106215099999996	-0.0831053839	-0.0525674629	-0.012160272	0.0414619803	-0.1567024717	0.0666012069	-0.0324548136	-0.1052678267	-0.09296112869999999	-0.00224138	7.920000000000236e-06	5.0237843043999985e-06	6.272640000000374e-11	0.0307409	0.02226968	0.0004959386473024	0.0009450029328099998	0.051042500000000005	-0.0009463999999999932	0.002605336806250001	8.956729599999869e-07	0.000204768	0.0	0.0	4.1929933824e-08	-9.452140000000004e-05	-0.00026246440000000004	6.888756126736003e-08	8.934295057960008e-09	-8.739519999999996e-06	0.00011790848	7.637920983039994e-11	1.3902409655910396e-08	0.0	0.0	0.0	0.0	0.0
40231.921875	-41.44921875	1718.0377349853516	1618607537.7561035	25983.0625	11.287109375	675119536.8789062	127.39883804321288	25902.40234375	54.744140625	2996.9209327697754	670934447.1775055	1.157593	15.392311	0.09345351499999996	-0.0475487273	-0.1158905128	0.070624689	0.0104332673	0.0338582779	0.0141051799	0.018288901	0.067143357	-0.10644207119999999	0.011572192	-0.065559084	-0.0278702714	-0.2168123625	0.026824566	-0.027051194	-0.1009615221	0.0491787997	0.0612632372	0.0962180433	0.0543782246	-0.0808599465	0.0328438452	-0.0013726123000000002	-0.0729360613	-0.1011166494	0.0629098974	-0.09027225050000001	0.1061191709	-0.0033330471	-0.13934836550000002	-0.0548903313	0.067077105	0.0425508276	0.042707635300000005	0.039961761400000004	0.07219594730000001	-0.0016042603	0.019396231599999997	0.19968994629999998	0.1085837341	0.0830259633	-0.0118856043	-0.059945805	-0.026409563900000002	-0.0640226678	0.09469887130000001	-0.0081491646	0.06348146610000001	-0.1301353885	0.0376296266	-0.037380193	-0.0178003741	0.062274737699999985	-0.0746807948	0.031301684100000005	-0.0298751117	-0.028771316800000002	-0.0373194891	0.10758212449999999	0.0358339604	-0.015303336899999999	0.0190289346	-0.22309114300000002	-0.0194476593	0.0892211205	-0.0543624501	0.061536173	0.1053209575	-0.0825190859	0.1341449666	-0.0037927534999999996	-0.0271738712	-0.012404318400000001	0.010059590799999999	0.0415974071	-0.062178156799999995	0.1091986237	-0.0951467059	-0.08711697339999999	-0.038496802999999996	0.0555812248	0.043273548099999996	-0.0625274282	0.0646816946	0.053276618	0.09953279699999999	-0.1425336585	-0.0309511432	0.1498052949	0.056568146799999997	-0.039178053500000004	0.0943795779	0.0649864017	0.0565579978	0.1283579017	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	0.0129977	0.01523908	0.00016894020529000002	0.0002322295592464	0.000157901	-0.030582999	0.000935319827834001	2.4932725801000006e-08	0.0195529	-0.031489600000000006	0.00038231589841000014	0.0009915949081600005	0.000204768	0.0	0.0	4.1929933824e-08	3.45118e-05	0.00012903320000000004	1.664956670224001e-08	1.1910643392399998e-09	0.000185064	0.00019380352	3.4248684096000004e-08	3.75598043643904e-08	0.0	0.0	0.0	0.0	0.0
40311.2421875	79.3203125	6291.711975097656	1624996246.6992798	26007.109375	24.046875	676369738.0432129	578.252197265625	25914.474609375	12.072265625	145.7395973205566	671559994.2799416	0.962904	12.803564	0.019618239	-0.0130886171	-0.12363755380000001	0.023694035699999998	0.0685735374	-0.0287551462	0.08948609269999999	0.0847898973	0.09488124349999999	0.0171496917	0.049634789000000006	-0.136125284	0.0319854319	-0.057722820999999994	0.0681294777	-0.12015227140000001	0.025184869	-0.024151259700000004	0.00158929	0.017057426299999998	0.0040486592	0.0421768075	-0.078106887	0.1408002125	0.053271986699999996	-0.0716167311	0.0668399997	-0.07300737339999999	-0.0694528445	-0.1076115357	-0.028529577799999997	-0.1263158523	0.0879593906	0.023407477700000002	-0.0676438612	0.0686807586	0.0449210605	-0.020508227900000002	0.1004256593	-0.0481399201	-0.014303613400000003	-0.0178618072	-0.13333422039999998	0.0861839565	0.12047346810000001	0.0543224738	0.1867731625	0.0343685377	0.0321356368	-0.0896649198	0.0939058574	0.0587811196	-0.0125876646	0.07593694200000001	-0.097428146	-0.0319726942	-0.1072395768	-0.110451509	-0.0945355702	0.014927846000000003	-0.06676950200000001	-0.10121508650000001	0.10871622019999999	-0.0845135506	0.0134544881	-0.0687794203	-0.04107555	-0.0412393837	-0.0064051301	0.0419187018	0.0044621712	0.0169490629	-0.1455415675	0.0756587953	-0.057867164900000004	0.1020777219	-0.0460893745	0.0710665703	0.0622657033	0.1225548384	-0.06333277030000001	-0.0519581391	-0.0730112294	-0.1032207522	0.024728886600000003	0.015543854199999999	0.08354143019999999	0.032567925899999996	-0.0367060236	-0.0506423655	-0.1383183526	0.011786888999999998	0.2127892679	0.0431820149	0.00141666	0.0068389033	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	0.0103966	-0.0026011000000000003	0.00010808929156	6.7657212100000025e-06	0.008472129999999998	0.008314228999999998	6.912640386444096e-05	7.177698673689996e-05	0.0195528	-1.0000000000287557e-07	0.00038231198784	1.0000000000575113e-14	0.000204768	0.0	0.0	4.1929933824e-08	0.000167943	0.0001334312	1.780388513344e-08	2.8204851248999995e-08	0.00022568900000000005	4.0625000000000025e-05	5.093552472100001e-08	1.650390625000002e-09	0.0	0.0	0.0	0.0	0.0
40257.734375	-53.5078125	2863.0859985351562	1620685177.0080564	26010.533203125	3.423828125	676547837.5108682	11.722599029541016	25854.517578125	-59.95703125	3594.845596313477	668456079.1975746	1.173121	15.59878	0.055872100999999987	0.0162850589	-0.10920195619999999	0.032496333100000004	0.0200101517	0.0011178349000000001	0.10648063810000001	0.0715176778	0.0027834849	-0.1827519007	0.0342830221	0.0392134646	0.06547079110000001	-0.0443999227	0.0505510175	0.0421473541	0.1013505917	0.0105656318	0.021899432599999998	-0.09643802130000001	-0.0409335622	-0.0527222644	0.10971911990000001	-0.0692851275	0.0803443419	-0.2134748468	-0.10816805480000001	0.1114541249	-0.08237135059999999	0.0155815439	0.007640518499999999	-0.0546139065	-0.1346844208	-0.0164841579	0.0073125121999999985	0.1460206914	-0.047222527800000004	-0.14080159050000002	-0.0687823167	-0.0623631278	0.018632247299999998	-0.11634553210000001	-0.1420752421	-0.0037480127	-0.06526622230000001	-0.0440710877	-0.09092519619999999	-0.0148743873	-0.029318339500000002	-0.0710515215	0.0373187726	0.0656312461	-0.10767346470000001	0.0396950445	0.0549650375	0.0023707121	-0.137275856	-0.0251731104	0.051291635499999995	0.1987337045	-0.0139139347	0.0499929571	0.0517225031	0.0041907151	0.051572117	0.0205442629	0.0709660054	0.0297484419	-0.0631604556	-0.07496363860000001	-0.0036692777	-0.040069528	0.1203460192	0.013567549	-0.1036686007	0.20446038809999997	0.1369355285	-0.049246921500000006	-0.0062357491	0.0189097259	0.0053279951	-0.1026731432	0.1742417968	-0.070172094	-0.005624905899999999	0.006252801800000001	-0.1297510882	-0.0240557235	0.0923739354	0.0379123772	0.0461235131	0.0276118026	-0.039602961400000004	0.092875939	0.05274960730000002	-0.054289796900000006	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	0.0141395	0.0037429	0.00019992546025000005	1.4009300410000006e-05	-0.0007761359999999998	-0.009248265999999998	8.553042400675595e-05	6.023870904959996e-07	0.044459500000000006	0.02490670000000001	0.0019766471402500006	0.0006203437048900004	0.000204768	0.0	0.0	4.1929933824e-08	-8.12947e-05	-0.0002492377	6.211943110129e-08	6.6088282480900016e-09	0.000115442	-0.00011024700000000003	1.3326855364000002e-08	1.2154401009000003e-08	0.0	0.0	0.0	0.0	0.0
40203.328125	-54.40625	2960.0400390625	1616307592.326416	25947.18359375	-63.349609375	673256336.4477693	4013.173007965088	25795.212890625	-59.3046875	3517.0459594726562	665393008.0726662	1.049213	13.951198000000002	0.096751501	0.0462708329	-0.0977291392	0.1014160276	0.102651441	-0.0429486001	-0.0684354042	0.1360174712	0.0260199617	-0.0825533981	0.08307923019999999	-0.0458547695	0.0017799517000000001	-0.11397896880000001	-0.051718243	0.0572552239	0.0402020718	0.021272782400000002	-0.12246771710000001	-0.09305011640000001	8.72042e-05	0.0691923496	-0.035335852	-0.065558042	0.11851798710000001	0.0425210499	0.11333901589999999	0.0699378027	0.0846155403	0.0157406443	-0.07842669349999999	-0.049615690999999996	-0.0804957033	0.0979103098	-0.1458138609	-0.089221984	0.013781774299999999	-3.40238e-05	0.058318351500000004	-0.0089735454	0.1257926594	-0.105328006	0.0276124757	-0.0286185823	0.0735619604	0.0539088869	-0.1268279032	0.0934694358	0.0536944871	-0.0954979584	0.0346491093	0.0224043017	-0.0918404973	0.013230486000000001	-0.0056503180000000005	-0.0297869475	0.0407106976	-0.1273882885	0.0660996663	0.057687881399999995	-0.066106369	-0.0083492194	0.0022730914000000002	-0.11842992349999999	-0.0153463866	0.0804744086	0.0837532981	0.064826698	-0.1107424414	0.13439546060000002	-0.063535664	-0.017561187	0.1188032031	0.0443285109	-0.0226596702	0.0209777263	-0.14680012539999998	-0.0235822919	-0.0039362154	-0.0010770299	0.010214787099999999	-0.08832467199999999	0.0434199361	-0.0368197699	0.0308475404	0.1864360368	-0.0387247513	-0.0145414993	0.0073946861	0.0718451871	-0.052207348	0.021118078199999998	-0.0692786611	-0.1265649609	-0.0506543637	0.0646691356	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	0.00795877	-0.006180730000000001	6.33420199129e-05	3.8201423332900014e-05	0.0534966	0.054272736	0.0029455298729256954	0.00286188621156	0.044456	-3.5000000000035003e-06	0.001976335936	1.2250000000024503e-11	0.000349953	0.000145185	2.1078684225000004e-08	1.2246710220899999e-07	0.000167943	0.0002492377	6.211943110129e-08	2.8204851248999995e-08	0.00044691	0.000331468	1.997285481e-07	1.0987103502400003e-07	0.0	0.0	0.0	0.0	0.0
40193.4140625	-9.9140625	98.28863525390624	1615510533.9995728	25929.533203125	-17.650390625	672340692.1319617	311.5362892150879	25797.041015625	1.828125	3.342041015625	665487325.1618385	1.027673	13.664787	0.04047278	0.0596528854	-0.1156139079	0.056053976	0.0284510961	-0.048767934000000006	-0.1039236318	0.06324559269999999	0.11207992189999999	-0.0395246818	0.044058989900000005	-0.0634095591	-0.0651137278	0.012374512399999999	-0.021906757599999997	-0.043153714	0.09972827029999999	0.0335070868	-0.1216192298	0.0098705192	-0.0438068601	0.061681255899999995	0.0479949433	0.0075597816	-0.0043104778	-0.0686499003	-0.0820069427	0.0787121924	0.093142926	0.12705291289999998	-0.0135713895	-0.035704473	-0.011202273799999999	-0.0824271239	-0.0626415783	-0.0190605221	0.0709455806	-0.029159905	-0.045363758600000005	-0.0549513291	0.1190723175	0.012282235700000001	-0.0715932283	0.0340687305	0.0047705711999999996	0.0638242352	0.048339313200000004	0.0694862007	0.0012020075	-0.11119561380000001	0.0086838487	0.0719699592	-0.0657553578	-0.0491690413	0.0248575	-0.0405553794	0.0904513259	-0.1042030939	-0.0602941283	0.0628719883	-0.0858407732	-0.0334179263	-0.0301411	-0.0333180598	0.026578161099999997	-0.08179943	0.0186253621	0.0581808362	-0.013938399399999999	0.0929232668	-0.0748606562	0.027993462	0.0522523451	0.0132889159	0.0491306089	0.051881288399999996	0.06583982299999999	-0.0745484552	-0.10754906339999999	-0.016543560500000002	0.1080027766	-0.0229811127	0.0399464105	-0.0675647056	-0.0786492434	0.0186147286	0.0528364754	-0.0575310741	-0.0661487487	0.0710184774	-0.0612016848	-0.0320576578	0.12150042800000001	-0.0806696075	-0.11896489390000001	-0.1155885334	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	0.0130315	0.005072729999999999	0.00016981999225	2.5732589652899994e-05	0.0225211	-0.0309755	0.0009594816002500001	0.00050719994521	0.047482	0.003025999999999994	0.002254540324	9.156675999999964e-06	0.000321982	-2.797100000000001e-05	7.823768410000004e-10	1.03672408324e-07	0.000167943	0.0	0.0	2.8204851248999995e-08	0.00044691	0.0	1.997285481e-07	0.0	0.0	0.0	0.0	0.0	0.0
40235.20703125	41.79296875	1746.6522369384766	1618871884.8475494	25925.173828125	-4.359375	672114638.0184975	19.004150390625	25823.083984375	26.04296875	678.2362213134767	666831666.4640846	0.9681900000000002	12.873851	0.02143535	0.044062222699999994	-0.12819730029999998	-0.0080216743	-0.0368255761	-0.1454716586	-0.029241849599999998	0.0363584658	0.0637365166	-0.0862541328	-0.0800175786	0.0060721016	-0.0301470616	0.11545516210000001	-0.11924089660000001	-0.0685653184	-0.013322479199999999	0.09715352210000001	-0.0093503661	-0.0325132117	-0.0645999424	0.04920735	0.08637108240000001	0.0224974615	-0.0006843347	-0.0649765412	-0.0280017282	-0.0688761108	-0.0442656443	0.08601888490000001	0.0828012239	0.12037269	-0.0019167186	-0.1583808668	-0.1785858148	-0.1247108178	0.0379778617	-0.0178302266	0.08948678130000001	-0.1217750975	-0.022389142400000003	0.009094171600000001	-0.013434438200000001	-0.0519675358	0.08565116369999999	0.0519202093	-0.0477728382	0.0161427937	-0.07117626490000001	-0.1152043375	0.026372287999999997	0.0590878521	-0.0455892378	-0.0393382252	-0.0862959277	-0.14974604119999999	0.0390839732	-0.0614465067	-0.022180455099999996	0.0985564183	0.0480852539	-0.055369002300000005	-0.1472496591	0.09602385869999999	-0.0701247909	-0.0494606703	-0.0062142386	0.07263260839999999	-0.023521437000000003	0.0147897835	-0.0476215126	0.0809301925	0.0602949618	-0.0199148389	-0.026126717400000003	0.0346683705	0.0498631099	0.031100154900000006	-0.04979276690000002	0.0231067237	0.1084628841	-0.16320578689999998	-0.2047393529	0.0127705844	-0.1514082934	-0.0061903405000000005	0.09662336220000001	0.1097373317	-0.0141026033	-0.013445443400000002	-0.0232695957	-0.0076817977	-0.021125500800000002	-0.07081495230000001	-0.04670476230000002	-0.0152918024	0.055584543	-0.056534213	-0.111798011	-0.0546295156	0.0114578	-0.0015737000000000008	0.00013128118083999998	2.476531690000003e-06	0.0225174	-3.6999999999988435e-06	1.368999999999144e-11	0.00050703330276	0.06495269999999999	0.017470699999999992	0.004218853237289997	0.0003052253584899997	0.000274237	-4.774500000000002e-05	2.2795850250000025e-09	7.520593216900001e-08	0.000167943	0.0	0.0	2.8204851248999995e-08	0.00044691	0.0	1.997285481e-07	0.0	0.0	0.0	0.0	0.0	0.0
40232.984375	-2.22265625	4.940200805664063	1618693031.718994	25941.544921875	16.37109375	672963752.9336586	268.012710571289	25869.4296875	46.345703125	2147.9241981506348	669227392.3565062	1.126088	14.973399	0.09580378	0.0409573191	-0.1314314513	-0.0640025114	-0.09411475050000001	-0.0809037208	-0.0233574518	0.0250545605	-0.0269923252	-0.049855330700000006	-0.2017058126	0.017669763600000003	-0.0950355023	-0.0202242516	-0.0891542645	0.024270963700000002	-0.0493303198	0.0177059549	-0.0208073004	-0.0864639485	-0.000849539	0.0199447549	-0.144783937	0.06982037469999999	-0.044692402699999995	0.014609295500000001	-0.025032854500000003	0.1560081345	-0.1068054349	0.0260599504	0.041514882	0.0068747697	0.0712326459	0.057427856299999996	-0.0101221273	-0.0755611895	0.0797945604	-0.059801352099999996	0.1351162152	-0.0148750306	-0.033041693999999996	-0.0481543799	0.13176449140000002	0.0418659656	0.008754433	-0.05455694639999999	-0.047109179	-0.032253406400000004	-0.1243000859	-0.1238592266	0.036126763799999996	0.0337298981	0.0285384673	-0.0194218398	-0.1515350835	-0.07845818980000001	0.0334242896	-0.030435122400000007	0.0389922426	-0.034144518	0.1862166752	0.0198649878	-0.1381418459	-0.0047620694	-0.0187849445	0.012245645500000001	0.0134923901	0.016604647900000002	-0.10746289269999999	0.0671062625	-0.038957799	-0.05929846110000001	-0.134662638	-0.0328901569	0.0232292323	0.0567709403	0.072216135	-0.1229943479	0.1100475	-0.0120683305	0.0727035655	0.026021049900000003	0.0036000296999999996	-0.0005215101	0.0987831491	0.1674823072	0.0488555251	0.052140009800000005	-0.0408218681	-0.1852846688	-0.0159195486	0.0666423273	-0.0654324332	0.0086710261	0.09022303109999999	0.0118016805	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	0.007820759999999998	-0.0036370400000000007	6.116428697759998e-05	1.3228059961600007e-05	0.07704579999999997	0.05452839999999997	0.002973346406559997	0.005936055297639995	0.0508275	-0.01412519999999999	0.00258343475625	0.00019952127503999973	0.000204768	-6.946899999999998e-05	4.825941960999998e-09	4.1929933824e-08	0.000167943	0.0	0.0	2.8204851248999995e-08	4.61162e-05	-0.0004007938	2.12670390244e-09	1.6063567011844007e-07	0.0	0.0	0.0	0.0	0.0
40232.77734375	-0.20703125	0.0428619384765625	1618676372.7917633	25968.404296875	26.859375	674358021.725956	721.426025390625	25893.658203125	24.228515625	587.0209693908691	670481535.1402626	1.294694	17.215321	0.08330046499999998	0.08730291890000001	-0.0698987673	-0.0777562429	-0.0452160955	-0.0835578642	0.034037023799999996	0.056096424000000006	-0.225468633	-0.0572303868	-0.023963850099999996	0.0643319328	-0.14068088	0.0193923228	0.08550496	0.004926875	-0.0393665431	0.0700720984	-0.0294514171	-0.0157919906	0.0762063088	-0.0192583164	-0.043387144800000006	0.0492946198	-0.0816757929	0.04671116559999999	-0.0332480963	-0.0816548516	0.0788857779	-0.10049438949999999	0.040721597000000005	0.0833655036	-0.0788414342	0.0159127013	-0.1483815865	0.0746455833	0.1410430795	0.0340901117	-0.0772479283	-0.0413730171	-0.0164841709	0.1791721838	-0.14146397300000002	-0.1426635157	0.1716259712	0.043149716100000006	0.030256207900000002	-0.0012917774	-0.1234297032	-0.0453751894	0.036654615	-0.0474819307	-0.052868403499999994	-0.015087641399999999	-0.0054951787	-0.08075931160000001	-0.038949802900000004	0.0518161531	0.25461753989999997	-0.0615184325	0.0450446249	-0.0134081806	-0.060487636799999994	-0.0083283107	0.13220135630000002	0.0052101431	-0.09060834970000001	0.10720830640000001	-0.0051514619	0.0023792287	0.0180742831	-0.0145252792	-0.0560078277	0.0042876662	0.0578734645	-0.0424558839	-0.021009911200000002	0.044472928200000005	-0.045444114199999996	0.07319675269999999	-0.1681828066	-0.1473682387	-0.045282954800000004	0.0036565366	-0.0448046079	0.046087293099999996	0.0759581616	-0.1933722204	-0.0002422086	0.0553654062	0.040755081299999996	0.073066014	-0.0088212311	-0.1097579073	9.6336e-06	-0.019223807199999998	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	0.00289251	-0.004928249999999998	8.366614100100001e-06	2.428764806249998e-05	0.013394	-0.06365179999999998	0.0040515516432399964	0.000179399236	0.0508213	-6.199999999997874e-06	0.00258280453369	3.843999999997364e-11	0.000415954	0.00021118599999999998	4.459952659600001e-08	1.7301773011600002e-07	0.000167943	0.0	0.0	2.8204851248999995e-08	-3.69821e-05	-8.30983e-05	1.36767572041e-09	6.905327462890001e-09	0.0	0.0	0.0	0.0	0.0
