csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
33068.86328125	-276.94140625	76696.54249572754	1093549718.7140043	22296.205078125	-19.484375	497120760.88580704	379.640869140625	22654.681640625	-76.99609375	513234600.2380714	5928.398452758789	1.223426	18.518593	0.09997993789999997	-0.050658853399999995	-0.0776070512	-0.0726967097	-0.0612988962	-0.11731370880000001	0.0232672957	0.0099245197	0.042896744400000006	0.0472868281	-0.0034968302000000003	-0.0647815314	-0.0281908798	-0.20819980649999997	-0.0421997972	0.0353743054	-0.0173936878	0.020332922	-0.0292157146	0.1417749944	-0.053678514299999994	-0.0998852267	-0.0383840616	0.1186418304	-0.0259418009	0.007857809399999999	0.0136393118	-0.076186781	-0.0289496981	0.0083904787	-0.021571728999999998	0.0028437147999999996	-0.10694474300000001	-0.0642436178	0.0317306325	-0.0383304239	0.081027759	0.09785803380000001	0.0243200044	-0.0335163883	-0.047067987900000004	0.0937202106	-0.020458264	0.0458634025	0.0979667445	0.0288271958	0.0458759988	-0.0543905638	0.0213313253	0.0014429074	-0.0553949671	0.18477086059999998	-0.0870642599	0.0368717544	0.0147911972	0.0188482821	-0.00041370769999999994	0.030926734900000002	0.0634975337	0.028354041899999998	0.0718036623	0.13365738359999998	0.1141849237	-0.0640780249	0.0078720618	0.0100802919	0.0682890278	-0.1199569058	-0.0802652845	-0.0841157541	0.0562505062	-0.081642982	0.0858128837	-0.0214091459	0.08929926939999999	-0.0253314932	-0.0304867092	0.024405094500000002	0.0198921295	0.0468395824	0.0730970183	0.0630526571	-0.132960019	-0.0328729195	0.0126802783	0.0253262028	0.10993104199999999	0.023207142099999998	0.0355341187	-0.1526539005	-0.008705523100000001	-0.048218774900000004	-0.0050043083	-0.043578926399999995	-0.0308097212	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	0.0112669	0.0112044779	0.00012554032501158838	0.00012694303561	0.0318243	0.02780385	0.00101278607049	0.0007730540748224999	0.0144316	-0.016840499999999994	0.00020827107856000006	0.0002836024402499998	-0.0007134139999999999	-0.0006226493999999999	3.876922753203599e-07	5.089595353959998e-07	3.65604e-05	0.0001189178	1.3366628481599997e-09	1.4141443156839997e-08	-0.00057821	-0.000141055	3.343268041e-07	1.9896513025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33151.0234375	82.16015625	6750.291275024414	1098990354.9536743	22281.677734375	-14.52734375	496473162.6585426	211.0437164306641	22730.505859375	75.82421875	516675896.62308115	5749.312149047852	1.157699	17.523701000000006	0.2148488	0.016884844399999998	-0.08183865679999999	-0.0487331973	-0.040523320099999996	-0.0396824801	0.0662332717	0.0661280513	-0.0304802153	0.07192991650000001	0.0052040824	-0.018651391200000002	0.000221773	0.0761302142	-0.1357938661	-0.0453300749	-0.0318402094	0.046600108499999994	-0.070352757	0.1459075931	-0.1279015742	-0.0586795854	-0.0166781424	0.0079969521	-0.0730363356	0.119773716	-0.0065953351	-0.1000751096	-0.020203445900000002	0.14145639289999998	-0.051858778700000004	-0.0995811166	-0.0740217534	0.0632792306	-0.0971549392	-0.1151334373	0.0058324505	0.0011735958	-0.0991103408	0.0770359335	-0.1407454761	0.07357250900000001	0.0539256993	-0.00027610520000000003	-0.0460000488	-0.16185206300000002	0.067544605	0.0185765252	0.062709131	0.043172097400000005	0.0334994396	0.0476398806	0.0325143479	0.0146029991	-0.1298433389	0.0640527922	-0.0698406029	0.0678731388	0.0168542159	-0.0277050121	-0.0030884246000000004	-0.07806507879999999	-0.059399121299999996	-0.1037952307	0.0335096058	-0.050079786200000004	0.0679679125	-0.1070780266	-0.1249995743	-0.1515132447	-0.0028260746000000002	0.0599098236	0.054138510599999995	-0.0919715312	-0.0386419721	-0.0450350037	-0.026517327599999998	-0.0386217726	0.1139835701	0.09181499060000001	0.1154462434	0.0923968394	0.0282384028	0.0062073334	-0.1371420565	-0.010129566999999999	-0.060232988700000004	-0.0888431079	0.0464912876	-0.0335664292	-0.0189029068	0.0676995345	0.0950669613	-0.194277494	0.032900246	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	0.00608458	-0.00518232	2.68564405824e-05	3.70221137764e-05	-0.113251	-0.14507530000000002	0.012825789001	0.021046842670090004	-0.007260909999999998	-0.02169251	5.272081402809997e-05	0.0004705649901000999	-0.000146732	0.0005666819999999999	3.211284891239999e-07	2.1530279824000002e-08	-0.000113676	-0.0001502364	1.2922232976000001e-08	2.2570975884959998e-08	-0.000437155	0.000141055	1.91104494025e-07	1.9896513025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33258.49609375	107.47265625	11550.371841430664	1106127562.417984	22312.6015625	30.923828125	497852188.48687744	956.283145904541	22752.72265625	22.216796875	517686388.27223206	493.58606338500977	1.095075	16.575788	0.15507511	-0.0624946283	0.0318170655	-0.1377211615	0.023923523500000002	-0.0775505913	0.0022955582999999997	0.0037892706	0.1058862574	0.05845822780000001	0.0193058712	-0.2227474668	-0.0965789176	0.0978534441	-0.055079229	-0.0122738172	0.0073658762	-0.0502346075	0.06963037450000001	0.1042899498	-0.030666875899999998	0.0105751344	-0.0329949924	0.0853989191	-0.0346456408	0.09067610599999999	-0.0158080655	-0.0743316706	-0.0696128946	-0.0546480205	0.0639038897	0.09105301029999999	0.037281188	0.144135511	0.0094501358	-0.0021422639	-0.0353772064	-0.2110068177	0.0275861646	0.06345198519999999	-0.0001449807	-0.0060174455	-0.0503558496	0.0182977818	0.07712165259999999	0.19553444120000002	-0.0243583717	-0.061678208899999996	-0.0752937567	0.0825017111	-0.008263370899999999	0.0423547579	-0.044416152800000004	0.08642073859999999	-0.1078860338	0.0042515122	-0.0061153251	-0.0164621465	0.127073603	0.09152278789999999	0.1802556165	-0.1530158357	0.0169156002	-0.07056010559999999	-0.008885596400000001	0.0753213732	-0.0413074417	-0.0469908088	-0.11704806890000001	-0.0082530506	-0.014986336599999999	-0.06908982059999999	0.0851402997	-0.0740398468	0.0153764125	-0.08357994440000001	-0.0761299901	0.0360532681	0.013323620900000001	-0.1173870543	0.031446042599999995	-0.028557205699999998	0.1339191304	0.0547823227	0.0072905592	-0.007174678	-0.1895633806	0.0141105146	-0.063858795	-0.0071686732	-0.1324853415	-0.08200774179999999	-0.049178021399999994	0.0672639026	-0.049403192699999994	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	0.00619687	0.00011229000000000012	1.260904410000003e-08	3.84011977969e-05	-0.00905939	0.10419161	8.207254717210001e-05	0.0108558915943921	0.00724914	0.014510049999999997	5.25500307396e-05	0.0002105415510025	-0.000732971	-0.000586239	3.43676165121e-07	5.372464868409999e-07	2.5308200000000006e-05	0.0001389842	6.405049872400001e-10	1.931660784964e-08	-0.000437155	0.0	1.91104494025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33188.796875	-69.69921875	4857.9810943603525	1101496238.0100098	22302.1484375	-10.453125	497385824.9282837	109.267822265625	22732.9453125	-19.77734375	516786802.5811157	391.14332580566406	1.329881	20.129961	0.10396116	0.07546633929999999	-0.022345080299999997	-0.078283717	-0.044708480099999996	-0.0259510565	-0.032819410699999996	0.0053341013	-0.1025264358	0.0946260851	-0.1085926821	-0.006850796899999999	-0.1074065223	-0.0395892077	0.0333753694	-0.0521562804	0.08673294570000001	0.0274101405	-0.1389072562	0.0153832706	-0.00020069419999999997	-0.155668369	-0.035214882999999995	0.051802316200000004	0.0094561551	0.028612089900000002	-0.1924828522	0.0827795168	0.0815092998	0.12437546890000001	-0.035818840299999995	-0.1018641577	0.07954171730000001	0.10609323179999999	0.10032003699999999	0.08072985519999999	-0.1479057773	0.0086993821	0.0481197529	0.0881888361	0.0426602476	0.0788986324	0.040346597799999995	0.012429971000000001	0.0012368308	-0.09087504130000001	0.044049251100000006	0.0803734808	0.0455392488	0.06941091860000001	0.0241225482	-0.0009430392	0.0299106849	-0.0625934232	-0.0812344693	-0.0295818144	-0.009089810799999999	0.15989995029999998	-0.062531648	0.0666994818	-0.0178431007	0.0047829768	0.11827013369999999	0.0096173144	-0.042089344699999996	-0.1170510532	0.0835042551	-0.0145014276	-0.0549597192	-0.0541527095	0.12988273	-0.0803582198	-0.0294827045	0.0438777969	-0.1953249858	-0.08769474669999999	0.048139879299999994	-0.1612336464	0.025411911000000002	0.029897309700000006	-0.0550036352	0.0448776919	0.168036611	-0.030305850899999997	0.1243823162	-0.0807099984	0.08966851099999999	-0.0287744426	0.046445305	0.059167613099999995	-0.0298366337	-0.0416465496	-0.0433544021	-0.136797615	0.028348874399999998	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	0.00245971	-0.00373716	1.39663648656e-05	6.0501732841e-06	-0.0581201	-0.04906071	0.0033779460240100003	0.0024069532657041	-0.012279300000000005	-0.019528440000000005	0.00015078120849000012	0.00038135996883360016	-0.000100274	0.000632697	4.0030549380900003e-07	1.0054875076000001e-08	2.5308200000000006e-05	0.0	6.405049872400001e-10	0.0	-0.000437155	0.0	1.91104494025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33265.81640625	77.01953125	5932.008193969727	1106614541.1743317	22304.69140625	2.54296875	497499258.7280426	6.4666900634765625	22730.107421875	-2.837890625	516657783.40997696	8.053623199462889	0.9991350000000002	15.123574	0.15582526370000002	0.0592732976	0.023793312200000003	-0.056223450999999994	-0.0169936277	-0.0774329321	-0.016819917900000002	-0.053941344	-0.06273109	0.0034386878000000004	-0.0247037006	-0.0260452503	-0.08758627179999999	-0.0310006057	0.0531345777	-0.10791297289999999	0.0213455481	0.0156316931	-0.0025364706	-0.0445669312	-0.0154228749	-0.030105337700000002	0.06756980650000001	0.0193825585	-0.1100723016	-0.0054694206	-0.11500287810000001	-0.0162009047	0.0018040595000000002	-0.0147966041	-0.034337861000000004	-0.1349609807	-0.0449183504	0.0428603864	-0.0807822983	-0.0726073201	0.1325352481	0.0810571123	0.1053054717	-0.1387164423	-0.0881024634	-0.0983056812	-0.12772767640000002	0.020481086000000003	0.0073461568999999985	0.0199988166	0.0201108741	0.0631907662	-0.0417104362	0.0219969748	0.0186639713	0.0433214566	-0.0525978518	-0.033298503	-0.0675699671	-0.0200119143	0.04943842389999999	0.0278765798	-0.0434740975	0.036812866	0.012562984	0.008550578	0.08267462190000001	0.0242187208	0.044630969900000005	-0.0697856044	-0.0474641918	0.10676707269999999	-0.0433986564	0.0265670173	0.12469191019999999	0.0340373421	-0.0571048858	-0.0374833695	-0.0431946516	-0.0857168626	-0.062032942699999996	-0.0288929427	-0.0117527194	0.0770805941	0.07886883900000001	0.0984820926	0.0484015109	-0.0610780997	-0.12713525550000002	0.1046357493	-0.0334843591	0.1098637017	0.0845579746	-0.0990746937	0.1112465006	0.05775041440000001	-0.0163842983	0.049957836900000004	0.0231423167	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	8.12563e-05	-0.0023784537	5.657042003043689e-06	6.6025862896899994e-09	0.0230371	0.0811572	0.0005307079764099999	0.006586491111840001	0.0255977	0.037877000000000015	0.00065524224529	0.0014346671290000005	-0.000693809	-0.000593535	3.522837962249999e-07	4.81370928481e-07	-6.9409e-05	-9.47172e-05	4.8176092810000005e-09	8.971347975840001e-09	-0.000437155	0.0	1.91104494025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33211.6640625	-54.15234375	2932.476333618164	1103014629.800354	22294.53515625	-10.15625	497046297.8332672	103.1494140625	22701.072265625	-29.03515625	515338682.00912863	843.0402984619141	1.219741	18.462822	0.1184745627	0.053683585	0.0097983302	-0.0807589178	-0.09426651039999999	0.034007950499999995	0.0821885808	-0.026697514199999998	-0.1035737018	0.0484302972	0.0541084292	0.046784030899999995	0.0792167057	-0.1128181652	0.031090674	0.023686633399999997	0.0126211443	0.1901088868	0.0843448501	-0.0094857997	0.0060508494	-0.0473971488	-0.015439339299999999	0.0652323479	-0.0324661635	0.0626843827	0.0411917097	0.0382125253	0.1270751018	0.0272818615	0.1219689074	0.0679417275	0.046255747300000004	-0.0361100856	0.0735716914	-0.0074623752	-0.0478025803	-0.1086042959	0.0470750229	0.08866836970000001	0.05802338200000001	-0.007944180300000001	0.0561838282	0.1191852258	0.036864586	0.051355429400000006	-0.0463898109	0.0445417314	0.047967868399999995	0.08813102029999999	0.09823946310000001	0.035693095	0.0248881002	-0.070485869	0.0395705442	0.0774300765	0.0260339153	0.06577645780000001	-0.0405608907	-0.1331592721	-0.0103294032	0.1001936091	0.0406064551	0.0201981217	0.0286300604	-0.0758838657	-0.13442935890000002	-0.1144123983	0.0864477058	0.0070258877	0.0036614479	-0.051930459000000005	0.0874752067	-0.051811377900000004	-0.0107835585	0.0904264907	-0.042778762000000005	-0.0959109703	-0.0098481771	-0.1376334483	-0.0676888724	0.07881626559999999	-0.0086175849	-0.0098920629	0.0484500983	-0.0351049193	-0.0281280681	0.0049586779	-0.0022747691	0.10542157960000001	-0.1576125368	-0.046349723499999995	-0.0344830663	0.0291136999	-0.053373511299999996	0.0666012069	-0.0324548136	-0.1052678267	-0.09296112869999999	0.0102211	0.0101398437	0.00010281643026042967	0.00010447088521	0.0008706309999999999	-0.022166469	7.579983381609999e-07	0.0004913523479279609	-0.0172665	-0.042864200000000005	0.00029813202225	0.0018373396416400004	-8.775819999999997e-05	0.0006060508000000001	3.6729757218063993e-07	7.701501667239995e-09	2.5308200000000006e-05	9.47172e-05	6.405049872400001e-10	8.971347975840001e-09	-0.000271842	0.000165313	7.389807296399999e-08	2.7328387969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33337.7890625	126.125	15907.515625	1111408179.5757446	22298.341796875	3.806640625	497216046.8902626	14.49051284790039	22748.267578125	47.1953125	517483677.80597305	2227.397521972656	1.093942	16.558641	0.06793438339999999	0.0109655025	0.1392293911	0.0167609724	-0.0028755030999999998	0.049836033099999996	-0.0143915048	0.0140357617	-0.0404538091	0.0257710692	0.0807439692	0.1592566618	-0.015097506100000001	0.0693327492	0.0759002414	0.10922606550000001	0.1174553056	-0.0675671353	0.1589926777	0.0653107384	-0.0072610975	-0.1585780142	-0.1025904156	0.1491527185	0.023614832599999996	-0.0915008434	0.0235740499	-0.000819802	-0.0262070374	-0.0356369307	0.0037682928999999998	0.13469695240000001	-0.0462005783	-0.1342398568	0.206286152	0.04472161	0.0463859109	-0.0081750861	-0.1403124225	0.0585290072	0.067725395	0.0383781277	0.026822702099999998	0.025727132599999997	-0.0013030144	0.028838808100000002	-0.0709537875	0.0168320612	-0.08679995789999999	-0.0172938524	0.1130567943	-0.0617186801	0.0817951589	-0.09828003839999999	0.0873325517	-0.0095655667	-0.021981749300000002	-0.0018807556	0.0094253013	-0.1106960074	-0.1350534542	-0.0375034929	0.014201258100000001	0.11379119609999999	-0.12658640699999998	0.1380232506	-0.1037283765	-0.0483147037	-0.0707996209	-0.0743459821	0.11088293199999999	-0.1954148755	-0.0006140303	0.0148411403	0.1523162908	0.018656174299999998	0.0198466551	-0.0175275028	0.034979996400000005	-0.0047576819000000005	-0.0675936736	-0.0490224488	-0.1779338934	-0.13404098	0.18016093100000002	0.019438246399999998	-0.007162409200000002	-0.1387988946	0.022714499500000002	0.040467239	-0.13205370019999998	0.009147368199999999	0.0354698488	0.0878368799	-0.0198363516	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	7.02626e-05	-0.0101508374	0.00010303949992123875	4.93683295876e-09	-0.0367585	-0.037629131	0.0013511873222500001	0.0014159514998151608	-0.0172512	1.5299999999999345e-05	0.00029760390144000003	2.3408999999997985e-10	-4.78071e-05	3.995109999999997e-05	1.5960903912099974e-09	2.28551881041e-09	-0.00017221	-0.0001975182	2.96562841e-08	3.901343933124e-08	-0.000437155	-0.000165313	1.91104494025e-07	2.7328387969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33322.19921875	-15.58984375	243.0432281494141	1110368960.774063	22297.00390625	-1.337890625	497156383.19532776	1.7899513244628906	22735.88671875	-12.380859375	516920544.88783264	153.28567886352542	1.055958	15.983679	0.109935106	-0.052833890999999994	0.1721803539	-0.0194797406	-0.0158610007	0.0138157453	0.0174168161	-0.0018087816	0.0789636875	0.0806160988	0.1606758399	0.12292783789999999	0.0631255329	-0.043717965	-0.0326782195	0.029864362000000002	-0.0197441402	0.0381422709	-0.0752599305	-0.031351945299999996	0.020467846799999998	-0.0617577035	-0.10620654800000001	-0.0819086721	0.0165231349	-0.0269411692	-0.0788552874	0.0597855083	-0.120095583	-0.042737255700000004	-0.05276506190000002	0.0241822409	-0.0065861921999999995	-0.10161100710000001	0.0442317764	-0.0803162279	0.0211761569	-0.09219814039999999	-0.1500232273	-0.1405521971	0.0040768137	0.0730170479	0.1566773118	-0.065052992	-0.12499575539999999	-0.020827937	-0.0502373579	-0.0343246894	-0.1377937132	-0.0050051204	0.10566231029999999	-0.031713629199999996	0.030802783900000002	-0.0744059712	0.07446606929999999	0.0159782206	-0.0005538941	-0.0234435957	0.14831340210000002	-0.1437457043	-0.095576856	0.0661000825	-0.0097385733	-0.028961175	-0.0012156584	-0.0393441529	0.07665380940000001	-0.058347977599999996	0.0708263505	-0.0515103576	-0.026985892400000003	-0.0485501068	-0.1122691657	-0.0033444815000000004	0.002478896	-0.1122029294	0.0566270929	0.0473687077	-0.062553371	0.0642708776	-0.0493760802	-0.0253885259	-0.1327425666	-0.041700817599999995	0.0176185472	0.0516125308	-0.0475657187	-0.05575886360000002	-0.24920170030000002	0.09707580199999999	0.0187027035	0.1050988748	0.10501755800000001	-0.0039815782000000004	0.12454570720000001	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	7.214359999999999e-05	1.8809999999999908e-06	3.5381609999999666e-12	5.204699020959998e-09	0.0249754	0.06173390000000001	0.0006237706051600001	0.00381107440921	-0.00198162	0.01526958	3.9268178244e-06	0.00023316007337640006	-0.000640928	-0.0005931208999999999	3.5179240201681004e-07	4.1078870118400005e-07	-0.000106736	6.547399999999999e-05	1.1392573695999999e-08	4.286844676000001e-09	-0.000437155	0.0	1.91104494025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33257.7265625	-64.47265625	4156.723403930664	1106076376.106018	22305.736328125	8.732421875	497545873.13983536	76.25519180297852	22753.43359375	17.546875	517718740.30519104	307.892822265625	1.127215	17.062273	0.1965428964	0.014584254599999999	0.055048964299999996	0.1189389289	0.0264598727	0.1644115992	0.10036221390000001	-0.0631396703	-0.0472057751	-0.09066872570000001	0.1086511705	0.1285650939	-0.0657597461	0.1506976307	0.06264778900000001	0.18982213690000002	-0.0180954079	0.026897358	-0.0503869362	-0.07017226809999999	-0.0014352492	0.0922512238	-0.09299473970000001	0.0104664344	-0.055120296500000006	-0.1554178212	-0.00038616379999999997	0.023775807700000002	-0.0724370756	0.1331204409	0.057248546	-0.0666462844	-0.023058970699999997	-0.0084054936	-0.0824787567	-0.0381011031	0.0601522887	-0.0810380478	-0.0158249011	-0.0426703858	0.059269981799999996	-0.1160763166	-0.050912445	-0.0023465011	0.0616029816	-0.0005340515	-0.0141452696	0.0191301842	0.0024490684	-0.092194855	0.0697088051	-0.17853419480000002	-0.0409418753	-0.0293636533	-0.0017921983	0.095634315	0.06315261230000001	-0.10054833939999999	-0.0558737183	-0.1480140895	-0.11455927460000001	-0.1765024156	0.049690531399999995	0.1605284814	-0.0229004525	-0.014262418700000001	0.0804383732	0.0297016711	0.08639211810000001	0.059391699900000004	-0.12191340560000001	0.0010578514	-0.0229857525	0.0096068552	0.13992652630000002	-0.0612047058	0.1804564566	-0.0728285439	0.009731358399999999	0.0174506025	0.0375301044	0.0966368309	0.0235776371	-0.0275828121	-0.023469041200000002	0.024874482200000003	-0.0879559719	0.0345435432	-0.0573919561	-0.0088731842	0.0850665872	-0.03568527	-0.0499675958	0.0335594218	-0.06084624950000001	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	0.00689491	0.006822766399999999	4.655014134896896e-05	4.75397839081e-05	-0.08998449999999998	-0.11495989999999998	0.008097210240249996	0.013215778608009994	-0.028865	-0.02688338	0.0008331882249999999	0.0007227161202243999	-1.64592e-05	0.0006244687999999999	3.8996128217343997e-07	2.7090526464e-10	2.5308200000000006e-05	0.0001320442	6.405049872400001e-10	1.7435670753640006e-08	-0.000236131	0.000201024	5.5757849161e-08	4.0410648576e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33399.58984375	141.86328125	20125.190567016598	1115532601.730728	22303.875	-1.861328125	497462840.015625	3.464542388916016	22713.5703125	-39.86328125	515906276.34088135	1589.0811920166016	1.085674	16.433487	0.19534685	0.040284505899999996	0.1851168402	0.12292344460000001	0.0557631646	0.0868303113	0.0002585076	-0.024735791899999998	0.0403022916	-0.052884784500000004	0.0528242529	0.07282145429999999	-0.0357447686	0.0626038213	0.0867459988	-0.0777315079	0.0413972338	-0.1485124025	0.0723719084	-0.049911139900000005	-0.0196603976	-0.0888134017	-0.0372265399	0.0026015766	0.11209879380000001	-0.1426054545	-0.012086486399999999	-0.013036348799999998	-0.1611950623	-0.1138969225	-0.0031373383	0.0140828021	-0.0071185861	0.048746207400000005	-0.053859568899999995	-0.026126279900000004	0.052173749900000004	-0.021850040699999997	0.077450614	0.2188495586	0.1067546263	0.0729371776	-0.0506683173	-0.059519799400000004	0.11918990550000001	-0.08564502119999999	-0.041245209	0.0518504329	-0.1258864425	-0.0998237987	0.0266284877	-0.1617613138	-0.0341017619	0.049456083399999996	-0.0200848182	0.0069955603	0.0172627437	-0.07935133280000001	0.0325697326	0.0171005916	-0.0729974217	-0.0113710341	-0.0162481345	0.0566218525	-0.030777784	0.0846299967	-0.0603366599	0.1262835568	-0.0363261486	-0.0473165818	0.0743504621	-0.08699124039999999	-0.10809102640000001	0.1122747633	0.11585523980000001	-0.0502438479	0.0638443334	0.1353497503	-0.0744219388	0.0329447487	0.0508646693	-0.060194273300000004	0.0165280796	-0.0776003629	-0.1162051674	-0.022644868	-0.0550322544	-0.0412340838	0.11093406800000001	0.0685523597	-0.1083845465	-0.211403763	0.0100205651	-0.0021308291	-0.1132660946	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	0.00779412	0.0008992100000000002	8.085786241000002e-07	6.07483065744e-05	0.0479155	0.13789999999999994	0.00229589514025	0.01901640999999999	0.0033632	0.0322282	1.1311114239999997e-05	0.0010386568752399998	-0.000442873	-0.0004264138000000001	1.8182872883044005e-07	1.9613649412900004e-07	2.5308200000000006e-05	0.0	6.405049872400001e-10	0.0	-0.000296106	-5.9974999999999974e-05	8.767876323599999e-08	3.5970006249999976e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
