csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
31776.494140625	27.576171875	760.445255279541	1009745579.869175	20736.345703125	2.390625	429996033.11951065	5.715087890625	20530.0390625	-1.73046875	421482503.9077759	2.9945220947265625	1.1306770000000002	16.136597000000002	0.08136536999999999	-0.0251657048	0.0228316408	0.0624496508	-0.034376467	-0.032530683399999996	0.020234247	-0.1473209999	-0.0824669363	0.0971899925	-0.0768669139	-0.0209376576	-0.014637850800000001	-0.0290045078	0.0427185409	-0.0392297972	-0.0287176117	-0.025456464300000002	-0.028227044500000006	-0.1042562418	0.0023073943	0.0158468344	0.1621218963	-0.0691744175	-0.0040834588	0.09157498369999999	-0.0711597944	0.102265795	-0.10722222279999999	0.15940055820000001	-0.0656812821	-0.0241262763	-0.0816656925	0.0698201446	0.0101833825	-0.0831121108	-0.0392212242	0.07500760969999999	-0.0573696697	0.0072126986	0.078410146	0.1918963223	-0.0580236643	0.17261955420000002	-0.0880302398	-0.0308269459	-0.0551693766	0.0480574596	-0.09824683099999999	-0.1296352028	-0.0514681753	0.0552125012	0.027819800899999997	-0.059752657800000004	-0.0463891418	-0.0649272386	0.010289145100000001	-0.0023287127	-0.0393552869	-0.038833703500000004	-0.0030742853000000005	-0.08000627769999999	0.0028851806	-0.1576972288	-0.0042136115000000005	0.0013841161	0.017552230800000002	0.1283771182	0.023633215	-0.1190419502	-0.120798845	0.1441244425	-0.0921255228	0.0244919002	0.07208100860000001	0.1016191347	0.0716940645	0.0406264964	0.0645980562	0.0008343083000000001	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.0020381	-0.0017039999999999998	4.1538516100000014e-06	2.9036159999999988e-06	-0.05983640000000001	-0.040487100000000005	0.003580394764960001	0.0016392052664100005	0.110685	0.0206721	0.012251169225	0.0004273357184099999	-0.0008546589999999999	-0.00021491999999999982	4.6190606399999934e-08	7.304420062809998e-07	0.00012497	0.0001015444	1.56175009e-08	1.031126517136e-08	-0.000320713	-5.357899999999994e-05	1.0285682836899998e-07	2.8707092409999938e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31700.625	-75.869140625	5756.126499176025	1004929625.390625	20741.671875	5.326171875	430216952.170166	28.368106842041016	20483.212890625	-46.826171875	419562010.32266617	2192.690372467041	1.35193	19.29425	0.022728189999999995	-0.0051473791	-0.0791511826	0.0821720868	-0.0021945979000000003	0.1394195331	0.0633646676	-0.0232925891	0.0189750176	0.16444087699999999	-0.2018444038	-0.019126673	-0.15525595220000002	0.0355222302	-0.0296950982	-0.0038587348	-0.0060158015	-0.0226047102	-0.0546452713	0.0837073959	0.0950442147	0.0434195305	-0.014341988500000001	0.0180258841	0.0087206751	-0.161255085	-0.0621355633	-0.0149380206	0.0787773438	-0.0040588715	0.0198097392	-0.008093353499999999	0.0721566184	-0.081940285	0.0838339911	-0.0636772904	-0.0009414083	0.18265266260000002	0.0597754471	-0.0155357994	0.1094528359	0.13373826800000002	-0.0831047157	-0.015165493	-0.1526100099	-0.0161977679	0.12659224630000002	0.0760091881	-0.1504000948	-0.027146483399999997	-0.0036044851	0.2357704484	-0.0729126049	-0.0310019088	0.0003550758	0.050446278600000005	0.006127605	-0.0342531607	0.0428881901	0.0593648433	-0.05687863150000001	0.0120159967	-0.0417808186	0.0243037575	0.1369997538	-0.018598601200000002	0.0025493984	0.0337149088	0.09561374560000001	0.048256216100000006	0.045300664000000004	-0.1228324221	-0.009324549100000001	0.1478935045	0.0082562908	-0.0992922658	-0.042894389299999995	0.10550939960000001	-0.1870032648	-0.0376229508	0.062080407000000004	-0.0583888207	-0.1216419777	0.0011539600000000005	-0.0008841399999999996	1.3316236816000014e-06	7.817035395999994e-07	-0.0475856	0.012250800000000006	0.00226438932736	0.00015008210064000016	0.110691	6.0000000000198775e-06	0.012252497481000005	3.600000000023853e-11	-0.0006850010000000001	0.00016965799999999983	2.8783836963999944e-08	4.692263700010001e-07	0.000110312	-1.4657999999999979e-05	1.2168737344000004e-08	2.1485696399999946e-10	-0.000328142	-7.428999999999986e-06	1.0767717216399996e-07	5.5190040999999796e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31749.5546875	48.9296875	2394.114318847656	1008034222.8545533	20736.6953125	-4.9765625	430010532.48345953	24.76617431640625	20537.61328125	54.400390625	421793559.2901764	2959.402500152588	1.283051	18.31123	0.07060616	0.0024346158	0.055137132	0.046987594800000004	-0.0188088449	-0.058457472300000014	0.0105836804	-0.0448890217	0.0473718362	-0.0165037821	0.0088085617	0.07891968490000001	-0.0897557235	0.0403537667	0.008816314399999999	-0.0249931126	0.139138786	0.047863443	-0.0787203746	0.1482442517	0.0366036283	0.0609672257	0.1498823531	0.0191581247	0.0572481508	0.0116672697	0.0213986991	0.0150397458	0.052537229299999995	0.0080179882	-0.06628314	0.0377743792	0.0359604485	0.0810928455	0.0059168922	-0.033731622	-0.09547822869999999	-0.1405650107	0.0136676874	-0.023519714900000002	-0.0123203616	-0.0814592759	-0.2164394479	0.0609826713	0.0435175356	-0.0164403224	-0.055346494	0.0362967055	0.0377324624	-0.045753122599999994	0.0345782419	0.023436117200000002	-0.1072148992	0.056203513600000005	-0.037059139	0.0265631244	0.0031636859999999998	-0.1356705964	-0.048083578200000004	0.10164727230000001	0.0807527864	0.057941271100000004	0.0230265633	-0.0717473106	0.0606831287	0.0217745958	-0.0571424475	-0.0639888594	0.0678744756	-0.0038595645	-0.0136255428	0.019356738000000002	-0.0373654996	0.0291038095	-0.0631454566	0.0196415496	0.014422792299999999	-0.0599112495	0.0262637809	0.1619825479	0.0596274776	-0.0632943475	-0.1216419777	0.00978137	0.008627409999999999	9.56751990769e-05	7.443220330809998e-05	-0.07140820000000002	-0.02382260000000002	0.0050991310272400035	0.000567516270760001	0.0801531	-0.030537900000000007	0.0064245194396099995	0.0009325633364100004	-0.0005435080000000001	0.00014149300000000002	2.0020269049000005e-08	2.954009460640001e-07	0.000110312	0.0	1.2168737344000004e-08	0.0	-0.000339014	-1.087200000000004e-05	1.14930492196e-07	1.1820038400000086e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31710.525390625	-39.029296875	1523.2860145568848	1005557420.5494727	20731.43359375	-5.26171875	429792338.8520661	27.68568420410156	20494.27734375	-43.3359375	420015403.84254456	1878.0034790039065	1.212456	17.303728	0.07017665000000001	-0.0389345486	0.0480153	0.1161978843	-0.0090219793	-0.0832325701	-0.003081472	-0.1510989126	0.11233114179999999	0.054124524900000005	0.0579961042	0.08381424	0.0544294308	0.079897577	0.0333270369	0.21267849219999999	0.0748882682	-0.0302331629	0.0832832533	0.1541501943	-0.0458957827	0.0112867574	-0.0631886301	-0.0903836916	-0.0775756799	0.0111537867	0.0562062787	-0.15030018650000002	0.054142555099999996	-0.0797071791	-0.013099279299999999	0.1010596362	-0.1408414764	0.1342965619	-0.0189405228	-0.0132768377	0.1832609602	-0.13736687890000002	-0.026102859500000002	0.018229717	0.1450796939	-0.0006782101	0.0475637203	0.0179223676	0.1849327044	-0.0095330008	-0.08162242730000001	0.022644981800000002	0.0370343266	-0.11876845429999999	0.0835404907	-0.0871851406	-0.04932363360000002	0.0332610903	0.13667521929999998	0.08656027919999999	0.1809106462	-0.10898436730000001	0.098366115	0.0306305935	0.08593880599999999	0.1556437966	-0.0075247679000000015	-0.0287637362	-0.0724428071	-0.0228928807	-0.076849985	-0.0594042759	-0.124690975	0.1707060984	-0.0702691768	-0.030397356099999998	-0.0294542065	0.011348318100000001	-0.08676352650000001	-0.1362726842	0.1063921618	-0.1679789002	-0.1197037735	-0.0384985604	0.0571422589	-0.0680627927	-0.12104935019999999	-0.00317918	-0.01296055	1.01071854724e-05	0.0001679758563025	-0.0418464	0.02956180000000002	0.00175112119296	0.0008739000192400011	0.101409	0.021255899999999998	0.010283785281	0.0004518132848099998	-0.000430278	0.00011323000000000005	1.2821032900000005e-08	1.85139157284e-07	0.000110312	0.0	1.2168737344000004e-08	0.0	-0.000324276	1.4738000000000034e-05	1.0515492417599998e-07	2.1720864400000102e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31564.560546875	-145.96484375	21305.735610961918	996321482.5173377	20708.54296875	-22.890625	428843751.88856506	523.980712890625	20483.740234375	-10.537109375	419583613.9893532	111.03067398071288	1.41038	20.128428	0.013946570000000007	0.0789304381	0.0283665042	-0.046547120899999996	0.033509517200000005	-0.0667288693	0.0098199952	0.0016991048000000002	-0.0665376142	-0.0168192127	0.035287309700000005	0.1646343012	-0.0247280837	-0.0579776387	-0.1043532239	0.0466324908	0.0312424062	0.031549031	0.0191458147	0.0585618167	0.018733583	0.11579779009999999	-0.09611812619999999	0.0179759966	-0.1034029079	-0.0300803964	0.024487248700000002	0.0704720029	-0.0303772917	0.0506779142	0.1435101294	0.12350676460000001	0.0001902982	-0.156643712	-0.0764249863	-0.0022419858	0.1999347464	0.030860713999999997	0.0107941187	-0.0764394892	-0.08433915089999999	-0.0796377211	-0.0702093498	-0.0219038971	-0.0644888584	0.0396712044	-0.06205604980000001	0.0287015936	-0.0294683383	-0.0004782093	-0.060624411399999995	-0.1139210435	-0.0702195556	-0.0197693554	0.1286832754	-0.0158800409	-0.03911746	-0.0192034543	-0.0085982549	0.0289681561	0.0308110983	0.1525400507	-0.0288774075	0.0986924708	0.07927013599999999	-0.0754835285	-0.0054251844	0.0542471613	-0.0186943064	-0.1478227373	0.059404109800000014	-0.029481340699999997	0.0685424161	-0.138741749	-0.014713444499999999	-0.2041186677	0.0819026421	0.0710538954	0.0009097816	-0.0381941106	0.0546260966	-0.0726838291	-0.1198669825	0.00102039	0.00419957	1.0411957520999998e-06	1.7636388184899998e-05	-0.041863300000000006	-1.6900000000007187e-05	0.0017525358868900006	2.8561000000024294e-10	0.101406	-3.0000000000030007e-06	0.010283176836	9.000000000018002e-12	-0.00045213	-2.1851999999999993e-05	4.775099039999997e-10	2.044215369e-07	0.000110312	0.0	1.2168737344000004e-08	0.0	-0.0004969659999999999	-0.00017268999999999995	2.4697520515599994e-07	2.982183609999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31546.2734375	-18.287109375	334.4183692932129	995167367.793518	20701.255859375	-7.287109375	428541994.15530777	53.10196304321289	20480.43359375	-3.306640625	419448160.18800354	10.93387222290039	1.307841	18.665024	0.013343039999999995	0.0203536933	0.0568400696	-0.0662940499	0.0584128215	-0.021118375	-0.056370906900000003	0.0311540483	-0.020858239599999998	-0.0448882892	0.0820486485	0.071276388	0.1369692578	-0.0100490161	-0.0665400046	0.0574821421	-0.04322571769999999	0.008009395400000001	0.0337700014	0.017177063	-0.007023368100000001	-0.0043147545	-0.08936952179999999	-0.07829006179999999	0.0279831082	-0.0677841226	0.0523207886	0.0204697307	-0.0522458157	-0.0394553512	-0.0393698343	-0.0992917905	0.1504870276	-0.043563473600000006	-0.0858516979	0.0415875503	-0.1140219478	0.077891307	-0.0409176979	-0.06410556469999999	-0.0369966383	-0.0724587108	0.051880523600000006	-0.0049280517	-0.0271453245	0.0629203207	-0.0116419215	-0.0513137079	0.0331493714	0.025997612799999997	-0.0171123152	-0.16986356079999998	0.0728187209	-0.051620092	0.08092833990000001	0.028925020099999997	0.0011809423	0.0226294046	0.04506591150000002	0.0259370479	-0.021701035299999998	0.0109555375	-0.0758430581	0.0051317757	-0.0440047139	-0.0237352163	0.1425566107	-0.06459649719999999	0.0361794577	0.0400894417	0.057020139500000004	-0.1339024442	0.045788646399999994	-0.0792644646	0.1338842574	0.17455022260000005	-0.0565489872	-0.012465313700000001	0.0673249252	0.0324860312	0.0520803533	-0.0771474486	-0.1181006348	-0.00767955	-0.00869994	5.89754882025e-05	7.56889560036e-05	-0.0418622	1.1000000000108143e-06	0.0017524437888399994	1.210000000023792e-12	0.101406	0.0	0.010283176836	0.0	-0.00035929	9.284e-05	8.619265600000003e-09	1.290893041e-07	0.000110312	0.0	1.2168737344000004e-08	0.0	-0.0004969659999999999	0.0	2.4697520515599994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31547.837890625	1.564453125	2.4475135803222656	995266075.5731543	20705.76953125	4.513671875	428728891.8812408	20.373233795166016	20501.8359375	21.40234375	420325276.8081665	458.06031799316406	1.1295959999999998	16.121176000000002	0.05297522	0.0416170186	0.0532772351	-0.0396241755	0.0490249504	-0.0052112851	-0.0133790765	0.1085180902	-0.0517675418	-0.0615141481	0.059489581799999997	0.1449348239	0.04253899	0.0080532009	-0.079742867	-0.027201335299999997	0.0801984118	0.0045818117	-0.060337517199999996	-0.08996548119999999	0.0210566198	-0.086262868	-0.0799047637	-0.0416170674	0.0644591204	-0.1721385824	-0.0842178468	0.0681453334	0.0486560306	-0.0176316005	0.1688859957	0.0456174149	0.0098147221	-0.0027778457	-0.0028739714	0.0523222279	0.18571565420000002	-0.1330521581	-0.009413427	-0.06057155	-0.0431206091	-0.0988634768	0.026906695699999997	0.0036450577000000004	-0.026109846800000003	0.0490090937	0.0024176582	-0.0180435039	0.0089976664	0.0951542052	-0.0579053316	-0.17292338420000006	-0.0729535197	-0.0195949084	0.027183305	-0.0553536291	-0.0938740284	-0.10412755380000001	-0.07755445059999999	-0.0359489516	-0.1264869078	0.0045122203000000005	-0.0334561541	0.0371560288	0.06480379160000001	0.1427328619	0.0891598063	0.0379612878	0.040336369	-0.0563418595	0.0965383458	0.0358102104	0.1248507002	0.0170646616	-0.1077765842	-0.12270329210000001	0.0409554366	-0.0416177922	0.0211351571	-0.2366050101	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.00572088	0.00195867	3.2728467974400004e-05	3.8363881689e-06	-0.0518863	-0.010024100000000008	0.0026921881276900004	0.00010048258081000016	0.0798831	-0.0215229	0.006381309665609999	0.0004632352244099999	-0.000640121	-0.000280831	7.8866050561e-08	4.09754894641e-07	0.000218872	0.00010856	4.7904952384e-08	1.1785273599999996e-08	-0.0004969659999999999	0.0	2.4697520515599994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31629.693359375	81.85546875	6700.317764282227	1000437502.008091	20736.177734375	30.408203125	429989067.0315895	924.6588172912598	20504.333984375	2.498046875	420427712.1427956	6.2402381896972665	0.991339	14.14802	0.03989310000000002	0.021170282400000004	0.049003056100000005	-0.051466728899999994	-0.0166151045	0.0558515271	-0.0615327926	0.0503497649	-0.0239577461	0.1108552839	0.09951860929999999	0.0686669366	-0.0037904731	-0.0243212868	-0.0116879578	-0.0426418723	0.029010523700000002	-0.0413462797	-0.1410721157	0.0095978411	0.0365379418	-0.054889193899999994	-0.016094177	0.10977076359999999	-0.0500534501	-0.0889719055	-0.0049803844	0.0089292893	0.1131752481	-0.0028821449	0.002177933	-0.0322671773	0.0348299393	0.0184839181	0.013229324399999999	0.0758251293	-0.0073039154	-0.026715674	-0.0351366544	-0.026187623599999998	-0.0553018052	-0.0690381248	0.0191970987	0.013982764699999999	-0.0027570172999999997	-0.017701987199999998	0.0597088805	-0.0874670414	-0.1137156856	-0.0100369036	0.056644833	-0.0756396763	-0.046039835099999996	0.031599975499999995	-0.0289457475	-0.0325836881	-0.0688443371	-0.052437918300000004	-0.0181997954	0.09414583050000001	-0.13881455369999998	-0.0647290761	0.0618634405	0.0888049386	0.0790986251	-0.0389921452	-0.0511920693	-0.0297630087	0.1078796901	0.0028148913	0.024102418799999997	-0.0460702512	-0.029596870600000002	0.0193893293	-0.17424473280000002	0.05680342190000001	0.0588202497	0.0036034515000000003	0.0582911822	-0.0743188219	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.00570753	1.3350000000000516e-05	3.25758987009e-05	1.782225000000137e-10	-0.0500921	0.0017942000000000027	0.0025092184824099997	3.2191536400000097e-06	0.103172	0.0232889	0.010644461584	0.0005423728632100001	-0.000417117	0.000223004	4.9730784016000003e-08	1.73986591689e-07	0.000145943	-7.292899999999999e-05	2.1299359249000002e-08	5.318639041000001e-09	-0.0004969659999999999	0.0	2.4697520515599994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31714.296875	84.603515625	7157.754856109619	1005796626.2756348	20738.25390625	2.076171875	430075175.0800934	4.3104896545410165	20512.265625	7.931640625	420753041.07055664	62.91092300415039	1.133772	16.180782	0.07156542	0.022277492599999997	0.0617525037	-0.0119696776	-0.0135207788	-0.0322336945	-0.0179192718	0.0017419569	-0.08262597719999999	0.0359996937	0.0446965319	0.1351437888	0.04535541269999999	0.0663111421	-0.0048147262	0.0241795029	-0.0801001472	0.0254731325	-0.0822191432	-0.1317460623	-0.0885861849	-0.0212696901	-0.054554859299999994	0.0355841519	-0.0282706541	-0.0464770123	0.027317534100000002	-0.049967808200000005	-0.0132729452	0.1250994572	-0.0109305442	0.0828571909	0.0292146186	-0.0085219844	-0.0325252782	0.0987197108	-0.2279401594	0.0186496585	-0.0382820867	-0.0086417052	-0.0413824325	-0.0411383335	0.0273830841	0.0076402471	0.0750026746	-0.0116508493	-0.03939318	-0.0163519095	-0.0645274738	-0.0051444534	-0.025550677799999998	-0.1273026061	-0.0869126439	-0.0912299039	0.0394323585	-0.005774225500000001	0.044659472	0.0196472834	-0.1097526452	-0.0189731342	-0.065726994	-0.09839413179999999	-0.0129528707	0.0514761443	0.0498062127	-0.0522746091	0.0402466305	-0.0328992557	-0.060030522300000014	-0.039052291600000004	-0.15345621	0.0501613046	0.0725472607	0.0002464075	0.013593256299999999	0.08293171790000001	-0.2296814609	-0.0394985	-0.033672948599999995	0.0170849556	0.0442794988	-0.0894989623	-0.1093977275	-0.00573762	-3.0089999999999974e-05	3.29202832644e-05	9.054080999999986e-10	-0.00973447	0.04035763	9.47599061809e-05	0.0016287382992169	0.10965	0.006477999999999998	0.0120231225	4.196448399999997e-05	-0.0006602460000000001	-0.0002431290000000001	5.9111710641000045e-08	4.3592478051600006e-07	0.000396808	0.000250865	1.5745658886400002e-07	6.293324822500001e-08	-0.0004969659999999999	0.0	2.4697520515599994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31589.830078125	-124.466796875	15491.98352432251	997917364.364811	20708.3203125	-29.93359375	428834530.16510016	896.0200347900391	20461.4140625	-50.8515625	418669465.4370728	2585.8814086914067	1.003043	14.315065	0.03639689	0.0387764086	0.059927354599999996	-0.02560526	0.0619787419	-0.0124017052	-0.019750226699999998	0.1203883029	-0.08611543619999999	0.0184041494	0.0668890278	0.1556906086	0.0248002085	0.0511255618	-0.0411696525	0.021119700099999996	-0.1316060932	0.057937536	-0.0249939298	-0.1069474851	0.049730224	-0.08457291609999999	-0.038123573	-0.1707749137	-0.0111479756	0.1326190491	-0.0865227782	0.0545020078	0.0354832198	-0.0392753479	-0.1221077976	0.011343055800000001	0.0288988777	-0.0543167515	0.0338416802	-0.0634376521	0.0059540535	-0.058527980800000004	-0.023272143399999997	-0.045304029	-0.07087512309999999	-0.08651130130000001	0.0290173339	0.0423212142	0.0074647975	0.0633314263	-0.0068012298	-0.028229522599999998	-0.0705939794	0.0971575042	-0.0251099129	-0.1515646051	-0.0918716069	-0.11121947789999999	0.0691822587	0.039701655499999995	-0.0409111452	0.09023565509999999	-0.010502633700000001	-0.0640560372	-0.1366717016	-0.0261650504	-0.013876379	-0.1383467701	-0.1840013173	-0.01090808	-0.0181734811	0.0732555625	0.1123987019	0.016581125800000002	-0.007180879	0.0608736673	-0.054293748499999996	-0.0215302487	0.11865784480000001	-0.013841685500000001	0.0028528384999999996	-0.0338123935	0.0807287077	-0.0198225131	0.041629366099999995	-0.0932399603	-0.10540925529999999	-0.00571248	2.5139999999999885e-05	3.26324277504e-05	6.320195999999942e-10	0.00561923	0.0153537	3.15757457929e-05	0.00023573610369000006	0.12098699999999997	0.011336999999999986	0.014637854168999997	0.00012852756899999968	-0.000669557	-9.310999999999913e-06	8.669472099999834e-11	4.48306576249e-07	0.000212498	-0.00018431000000000006	4.515540000399999e-08	3.397017610000001e-08	-0.0004969659999999999	0.0	2.4697520515599994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31704.2109375	114.380859375	13082.980991363524	1005156991.1694945	20760.81640625	52.49609375	431011497.8540192	2755.839859008789	20551.40234375	89.98828125	422360138.294693	8097.890762329102	1.402884	20.021446	0.11880036	0.0252563102	-0.0684106466	0.0422275127	-0.0544723493	0.1284084607	0.1253354626	0.0039744014	0.062823535	-0.058570134	-0.0096373206	-0.0656191293	-0.0463299389	0.009807255899999999	-0.04920469190000002	-0.0424779533	0.0702955625	-0.0330969473	-0.0867107007	0.0440095426	0.0218816113	-0.0089875297	0.0046822612	-0.0161275367	0.1174696567	0.045110054299999994	0.033818331800000004	0.0414854057	-0.0887058135	-0.1487686893	0.0272757222	0.16122014070000001	0.013519315700000001	-0.0710261969	0.1460765946	-0.0086268285	-0.0575503246	-0.10079049359999999	0.081567689	0.0090753659	0.009447299000000001	-0.0034828927000000003	-0.0267563593	-0.17574002379999998	0.10713908949999999	-0.064312046	0.1304474941	0.139458904	0.0375537284	0.024706238199999998	0.05168444480000002	0.0774144017	0.0011455756	0.09460131570000001	-0.0175556315	0.0354267221	-0.0812421333	-0.0794127137	-0.0022431617000000003	0.0512733139	-0.0503536926	0.0083287474	-0.033144383199999995	-0.09882163990000001	0.0400456404	0.0728386961	0.0652471619	-0.047625551399999994	-0.0656374933	0.0667758551	0.06956554429999999	0.1859982711	-0.0303624018	-0.011527361299999999	0.0417598025	-0.09783896759999999	-0.11689826310000001	0.025053978199999997	0.0111553381	0.012416241599999999	0.0389566904	-0.09677902140000001	-0.1009072399	-0.00978831	-0.00407583	9.58110126561e-05	1.66123901889e-05	-0.0484086	-0.054027830000000006	0.0023433925539600004	0.002919006414508901	0.0695454	-0.05144159999999999	0.004836562661159999	0.0026462382105599987	-0.0008546589999999999	-0.00018510199999999992	3.4262750403999974e-08	7.304420062809998e-07	0.000212498	0.0	4.515540000399999e-08	0.0	-0.0004969659999999999	0.0	2.4697520515599994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
