csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
31021.09765625	-192.09375	36900.0087890625	962308499.7985992	20475.904296875	-14.416015625	419262656.77478415	207.82150650024414	20445.16796875	-58.80859375	3458.450698852539	418004893.270401	1.255392	20.362883	0.05054144999999999	-0.0122231231	0.0501956573	-0.0603150899	0.12299238380000001	0.050011671699999996	0.0385713665	-0.0014136843	0.0332125276	0.10538502039999999	0.0630831952	-0.0112114873	-0.027072806499999998	-0.007348825400000002	0.0062833638	-0.0597545517	0.054711826100000006	0.18572589850000001	0.047708235	0.0614079749	-0.13287953859999999	-0.1408455101	0.1010526593	0.008715242199999999	0.0342680201	0.0690760357	-0.0348836241	0.0027106202	0.0231299835	-0.031619308	-0.0402906506	0.0218512984	0.0510699606	0.10625903310000001	-0.0414517577	-0.1123616024	-0.0389024131	-0.07331958870000001	0.051357026900000005	0.0799368567	-0.0183289619	-0.08359035769999999	-0.071174305	0.0885929166	-0.0605181384	0.0801551427	0.0118811595	0.0383380944	0.0162040714	-0.13272211960000002	-0.0337862008	0.0221273938	0.1287866491	-0.016919208600000003	-0.015340797	0.0485773638	-0.0416927085	0.0082601088	-0.0647922642	0.0864170834	-0.0070872584	-0.0615147254	-0.0162873366	-0.0669652069	0.0199372541	-0.0192729674	0.046458926399999996	-0.14344438140000002	-0.10914731359999999	0.1666964494	0.0221309486	-0.1571365488	-0.0226774372	0.0115263605	-0.0698325803	-0.0011433496	-0.0305855277	-0.048178693200000004	0.035361693199999995	-0.10054625730000001	-0.0552532741	0.04898918309999999	0.0229933311	-0.039189465699999995	-0.14275619220000002	-0.0273532758	0.0363425882	-0.1287504526	0.0315886297	-0.0744705887	-0.0361431522	-0.0621162263	-0.0161783229	-0.0767307037	-0.057205342699999995	-0.06539602950000001	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	-0.0421352	-0.011085999999999995	0.0001228993959999999	0.0017753750790399996	-0.0215131	0.008156800000000006	6.653338624000009e-05	0.00046281347160999993	0.00919135	-0.00314365	9.882535322499997e-06	8.448091482249997e-05	0.00236274	0.0002799399999999998	5.5825403075999984e-06	7.836640359999989e-08	0.00163791	-0.00011859	2.6827491681e-06	1.4063588100000004e-08	-0.000837277	-0.00016457000000000006	2.7083284900000018e-08	7.01032774729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31079.0234375	57.92578125	3355.396133422852	965905697.8286744	20465.275390625	-10.62890625	418827496.8141213	112.97364807128906	20437.775390625	-7.392578125	54.65021133422852	417702662.9176369	1.526778	24.764853	0.07607779	0.0841797935	-0.0148258121	-0.0941662485	0.0709430204	0.0794164716	0.0245072164	0.0760119963	-0.0083424464	-0.0115128814	0.1398648093	0.0010369889	-0.0775408799	0.022570965499999998	0.2613177854	0.2252388088	0.010277156800000001	-0.0120896116	-0.0832466025	-0.0058840208	0.0011273989999999998	-0.0048426065	0.0041176981	-0.0194488393	-0.12614378369999998	-0.0366670391	0.018095881499999997	-0.0440027703	-0.0744333681	0.0081450952	-0.1085766883	-0.165138445	0.19273669969999999	0.036852428799999996	0.0209664164	0.12516197710000002	0.11054038320000001	-0.0022484477	0.0492942489	-0.0343967962	-0.0133345816	0.0304785705	0.0769689402	-0.0004903125	0.0146228628	0.0431318676	0.0816586643	-0.0277997517	-0.0583558935	-0.0633506969	0.0699642464	-0.0414631231	-0.021661119700000002	0.1619911515	0.0514648761	0.07597363879999999	-0.0179688974	0.0809741314	0.0392723477	-0.0106005138	0.026247394700000003	-0.0505982404	-0.2146568227	0.080857234	-0.1807303454	0.2148592252	0.1240697727	0.0832435507	-0.0588259643	0.0027389262	-0.0035296246999999997	-0.040002072	0.0068066376	-0.0395453829	0.0942526806	0.1525683684	-0.0192872553	0.0188492779	-0.0007656133	0.043412999699999996	-0.0261081982	-0.076849403	0.0106820841	-0.10444780740000001	0.1279441925	-0.1986350516	0.0229980001	0.0663205551	0.012163665700000001	0.0406886417	-0.024739024100000003	-0.0051599504	0.0112466952	0.0355874828	0.06101379110000001	-0.010766038	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	-0.0310459	0.011089299999999995	0.00012297257448999992	0.00096384790681	-0.0644836	-0.042970500000000016	0.0018464638702500008	0.00415813466896	0.00138456	-0.007806789999999998	6.094597010409999e-05	1.9170063936e-06	0.00225241	-0.00011033000000000005	5.073350808099999e-06	1.2172708900000014e-08	0.00164332	5.4099999999999634e-06	2.7005006224e-06	2.926809999999961e-11	-0.000668793	0.00016848400000000002	2.8386858256e-08	4.4728407684899995e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31056.61328125	-22.41015625	502.21510314941406	964513228.501114	20477.3828125	12.107421875	419323206.84967035	146.58966445922854	20486.533203125	48.7578125	2377.324279785156	419698042.68274313	1.197267	19.420076	0.14157727999999994	-0.0143412175	-0.1123041716	-0.0105573302	0.052309697599999996	0.0285516746	0.11057158310000001	-0.0273852336	0.0884109264	-0.0536760082	-0.0617451354	-0.0368001395	0.2175063906	0.0782308669	0.0700295026	0.0947078965	0.0868986439	0.0936319643	-0.0497980709	0.0356064996	-0.0187772875	0.0949589728	0.08990850789999999	0.0131301423	0.09182891050000001	0.11153152779999999	-0.0343059246	0.0675056571	0.06763650980000001	-0.0176398723	-0.06853031009999999	-0.0310347403	0.07565742269999999	-0.1214993152	-0.0803131939	-0.0787182187	-0.0544394948	-0.0926265388	0.056901620199999996	-0.0956259077	-0.034782901899999996	-0.0253056615	-0.16256801880000002	-0.061995500599999996	-0.0061234731	-0.0403206381	-0.0188165393	-0.05073361269999999	-0.0759635167	-0.00489902	0.17787437120000002	0.023333344	0.104688282	-0.0592323989	0.083823866	0.0191130693	-0.11144318630000001	-0.0304406365	0.0743314307	0.0644689821	-0.0231184773	-0.069550823	0.2050236284	-0.009301792199999999	-0.08878647699999999	0.1659261424	0.042089689000000007	-0.015176295	-0.012464038899999998	0.0720439896	-0.13497021609999998	0.0294535152	-0.0973363144	0.093886877	-0.028995504100000007	-0.0212192137	0.0104234034	-0.14004592300000002	0.010025994	-0.0050719981	-0.0584991852	-0.11313891699999999	-0.12560354529999998	0.0974210617	-0.0743750162	0.0070566147	0.1248546623	-0.0436207209	0.0312020548	0.10259653960000001	0.0850539716	-0.015534728700000004	-0.0643062642	0.09144569849999999	-0.0521994046	0.0658260349	0.055584543	-0.056534213	-0.111798011	-0.0546295156	-0.0370849	-0.006038999999999996	3.646952099999995e-05	0.00137528980801	0.0339192	0.0984028	0.00968311104784	0.0011505121286399995	-0.00306072	-0.004445279999999999	1.9760514278399994e-05	9.368006918399997e-06	0.00181057	-0.0004418399999999998	3.278163724900001e-06	1.9522258559999982e-07	0.00159984	-4.3480000000000044e-05	2.5594880256e-06	1.8905104000000034e-09	-0.000837277	-0.00016848400000000002	2.8386858256e-08	7.01032774729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31005.72265625	-50.890625	2589.855712890625	961354837.4362946	20507.16796875	29.78515625	420543938.098526	887.1555328369141	20518.076171875	31.54296875	994.9588775634766	420991449.7948647	1.2956450000000002	21.015793	0.0994243	-0.1445859541	0.0700660796	0.0514013304	0.075725032	0.020054812800000002	-0.062544166	-0.1389846603	0.0411490652	-0.032062841	0.0315095173	-0.0608059171	-0.0594760775	0.0363055096	0.0521864134	-0.0782652267	0.0044984890000000005	-0.0027791829999999997	-0.09899108050000001	-0.0345739808	0.0253347128	-0.06743269190000001	-0.041532575499999995	0.0076458169	0.0181133498	0.0744882226	-0.096527319	-0.1506435573	-0.0839527893	0.0198560668	0.013695436699999999	-0.0163096413	0.0196824607	0.08634794050000001	-0.11530736330000001	-0.0677958792	0.0543882929	-0.0456798054	0.1275867848	0.0752868512	0.0664918459	-0.08760245380000001	0.10074933929999999	0.018160284199999998	0.1105757557	-0.0431554681	-0.09590151150000001	0.1251340228	0.07733100030000001	-0.0353175997	0.07154444459999999	0.0853644432	-0.0362847118	0.0610436779	-0.10616029980000001	0.0221436185	0.051094270899999995	-0.1346530105	0.044629647300000005	0.0196944421	-0.0686987822	-0.01490557	-0.023339055600000002	0.0196839545	0.0008489958999999999	-0.026212513700000002	0.0398067809	0.08256450230000001	-0.0638316525	0.0009100222999999999	0.0926055225	-0.0027516890000000003	-0.0391033121	-0.04772751769999999	-0.1603180652	0.0842183037	-0.056892615	0.0633259117	0.0720445876	0.0390128928	-0.0097951965	0.0253039213	0.09088393550000001	-0.0321999043	-0.06565826450000001	-0.0862165	0.011811825900000001	-0.0372199168	0.08902732320000001	0.0187244262	-0.049796448300000004	0.12055905509999999	-0.0874750516	0.08377830879999999	0.037599635299999996	0.1021190109	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	-0.0424059	-0.005321000000000006	2.8313041000000068e-05	0.0017982603548100005	-0.0240204	-0.0579396	0.0033569972481599986	0.0005769796161599999	0.00131948	0.0043802	1.918615204e-05	1.7410274704e-06	0.00233737	0.0005268	5.4632985169e-06	2.7751824000000003e-07	0.00170871	0.00010887000000000006	2.9196898641e-06	1.1852676900000011e-08	-0.000837277	0.0	0.0	7.01032774729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31079.986328125	74.263671875	5515.092960357666	965965550.1564367	20514.203125	7.03515625	420832529.85375977	49.49342346191406	20475.22265625	-42.853515625	1836.4238014221191	419234742.8230133	1.1534160000000002	18.708794	0.057409242999999985	-0.012323399799999999	0.0831773463	0.0158768844	0.0203348147	-0.022435392599999996	-0.1098862425	0.013842775600000001	-0.06605242900000001	0.0780434858	0.028875267599999997	-0.030255495	-0.1031606976	0.0092591918	0.1023876126	-0.0609308435	0.1359007026	0.1774229063	0.0664752311	0.0008557325	-0.0072288212	-0.0845232651	0.0543705733	0.0366719417	0.1857014912	-0.13236954369999998	0.0134688165	-0.1296777276	0.0086874769	-0.048490751900000004	-0.0399040243	0.0392101416	0.030239067400000007	-0.012838056	0.0634280254	0.0450012986	0.1099432622	-0.0504784888	-0.1330763896	-0.1347466213	-0.0440098563	0.0978273153	-0.11099683769999999	0.0408188987	0.0290029967	0.046663885700000005	-0.0113600309	0.0427166643	0.071254522	-0.0527895092	-0.0812555861	0.00642569	0.1107343385	0.042288031799999994	-0.0789001604	-0.0179585201	0.10988331900000001	0.0169927156	-0.1040052878	-0.0156377332	-0.025464476099999998	0.011544944299999998	-0.0895371197	-0.0510757155	0.0244628191	0.0618551929	0.1890740418	-0.1313606938	-0.1425567771	0.07031437019999999	0.0122381776	0.0280333163	-0.09181180679999999	-0.09978633220000001	-0.062499199400000004	-0.1288706939	0.0295786858	0.0313144821	0.0573171641	0.0094298863	-0.095555617	0.043813809800000006	0.039534867	-0.044366597300000005	0.05944160110000001	0.1059198575	0.1034348232	0.1117532083	0.0026221445	0.1345251614	0.0396636879	-0.042699440199999994	0.0835582774	-0.1386535234	-0.14713964570000002	-0.0569049863	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	-0.0310365	0.011369400000000002	0.00012926325636000005	0.00096326433225	0.000240523	0.024260922999999997	0.000588592384811929	5.7851313529e-08	0.0039503	0.0026308200000000003	6.921213872400001e-06	1.5604870090000007e-05	0.00241665	7.927999999999972e-05	5.840197222499998e-06	6.285318399999956e-09	0.00189185	0.00018314000000000004	3.5790964225000007e-06	3.354025960000001e-08	-0.000716735	0.00012054199999999994	1.453037376399999e-08	5.13709060225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31026.69921875	-53.287109375	2839.516025543213	962656064.410782	20508.03125	-6.171875	420579345.75097656	38.092041015625	20428.875	-46.34765625	2148.105239868164	417338933.765625	1.013335	16.436625	0.04876982300000001	-0.0201888396	0.0652856072	-0.0753538269	0.0744385272	-0.08058697179999999	0.07535604650000001	0.0403394038	0.0642910971	0.11479793740000001	0.1334196987	-0.0522330592	-0.0614822076	0.0271020252	0.0101393993	-0.0718129712	0.0925858812	0.0093326733	0.027541650499999997	0.1777957	-0.029851952299999998	-0.0734282361	-0.027817192999999997	0.17899988170000006	0.0894254667	0.049703946500000006	0.0730831577	0.0181419823	0.0156027788	0.0954547481	-0.051329085499999996	-0.1281681226	0.06642361	-0.13325651019999998	0.047305686799999996	-0.0560791163	0.0400970077	-0.07102851219999999	-0.0357829569	-0.0901171149	0.0119430974	-0.0265503169	0.0840008388	-0.0617579845	-0.14413588230000002	-0.030484669	-0.0065944021	0.049693591100000004	0.0182806101	-0.1308479186	-0.10534492300000001	-0.0561569526	0.053307651399999996	0.0574203849	-0.1369211493	-0.0864651166	-0.069860931	0.0738847959	0.006802184	0.1088811453	-0.0348043086	-0.092288429	-0.1018336296	-0.0071350193999999995	0.06402024740000001	0.014698152800000001	0.0975563436	-0.060045675300000004	0.0827220887	0.1934398888	0.0325368049	-0.0005176262	-0.1256465983	-0.18677462309999998	0.059912548899999994	0.0118748251	-0.09869143150000001	-0.13583088529999998	-0.04357538230000002	0.0820723434	0.0250405052	-0.052050317699999994	-0.04806872809999999	-0.017511995	-0.0448792786	0.0591450182	0.0939857288	0.0545927081	-0.1091920601	0.043405054900000004	-0.0963187065	-0.1329195678	-0.0015633401000000001	0.032849792200000005	0.0705074901	0.0228953402	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	-0.0310344	2.1000000000014063e-06	4.410000000005906e-12	0.00096313398336	-0.0259203	-0.026160823	0.0006843886600373287	0.0006718619520899999	0.0132621	0.0093118	8.670961923999999e-05	0.00017588329641000006	0.00248812	7.147000000000014e-05	6.1907411344e-06	5.107960900000018e-09	0.00181796	-7.389000000000007e-05	3.3049785616e-06	5.4597321000000095e-09	-0.000837277	-0.00012054199999999994	1.453037376399999e-08	7.01032774729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30991.92578125	-34.7734375	1209.1919555664062	960499463.6305084	20453.38671875	-54.64453125	418341028.2667389	2986.0247955322266	20438.5859375	9.7109375	94.30230712890624	417735795.1245728	1.023215	16.596891	0.07129575	-0.0130270449	-0.0107253574	-0.1702761072	0.0766542021	0.1296058306	-0.014060108600000001	0.025347356600000003	0.0267529486	0.033647271299999996	0.1147776942	0.0054820044	0.0503683916	-0.033359151000000004	0.0414004376	0.0767352876	0.0800998611	-0.1298752125	0.0257276029	-0.0037967546999999996	-0.054548663899999995	-0.1557425625	-0.1389190235	-0.0498372558	0.0707260162	0.0358511658	-0.1187130877	-0.0196470445	-0.05721849740000001	-0.1071449223	-0.0275632452	-0.129217831	-0.0058942683999999995	0.06401888160000001	0.11970939189999999	0.1159800031	-0.10274826449999999	-0.0087814051	0.0465346589	-0.0415038329	0.10840709009999999	-0.0129748781	-0.0059153745	0.0378303924	0.0346462948	-0.139858798	0.001650051	0.0283336949	-0.117453968	-0.11707760130000001	-0.0092992305	-0.169257407	-0.0204561787	0.1844979619	-0.0483798312	0.13450630730000002	0.0089745796	0.0370004436	0.0211105326	0.027356924300000002	0.0511838654	-0.0943221977	-0.0482215883	-0.0256020827	0.033441531499999996	0.0866668335	0.0195212471	0.12001619279999999	0.06278334690000001	-0.0289549513	0.10018861230000001	-0.1106757716	0.0782067383	-0.0326721202	-0.1308166047	-0.0822345178	-0.0834562009	-0.07699546019999999	0.1088559575	0.0766333162	-0.048273589400000004	-0.047433799900000004	-0.0366869764	-0.1235373133	0.10272453720000001	-0.0778678351	-0.1289855916	-0.07489390480000001	-0.0831456753	0.0381207206	0.09077802869999999	0.0204596077	-0.0243848166	-0.0397319043	-0.0441766691	-0.0973549618	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.0310515	-1.709999999999906e-05	2.9240999999996787e-10	0.00096419565225	-0.073796	-0.047875700000000014	0.0022920826504900012	0.005445849616	0.0132987	3.659999999999948e-05	1.339559999999962e-09	0.00017685542169	0.00281363	0.0003255100000000002	7.9165137769e-06	1.0595676010000012e-07	0.00181796	0.0	3.3049785616e-06	0.0	-0.00069546	0.00014181700000000006	2.0112061489000006e-08	4.836646115999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31026.013671875	34.087890625	1161.9842872619631	962613524.3673744	20481.294921875	27.908203125	419483441.67682266	778.8678016662598	20494.66015625	56.07421875	3144.318008422852	420031094.9201813	1.324362	21.4816	0.07361638000000001	0.010297173599999999	-0.0454809584	-0.0503921649	0.0957862759	0.031105208399999997	0.035505534500000005	0.0135594824	0.0285292684	0.0118011422	0.07204365759999999	-0.0275956302	-0.0331024724	0.0087452447	0.1519049171	-0.062264960099999996	-0.0511270214	-0.0848418407	0.11761393029999999	-0.029297233	0.0121078396	0.1129288942	0.0583463925	-0.0430327909	-0.0430883833	-0.0012769388	0.0622412712	0.0375237568	-0.073343934	0.0554502929	-0.049347448200000005	-0.0009676867	-0.0669188028	-0.104387712	0.0344681045	0.0654827463	-0.138549895	-0.0499917239	0.0427467104	0.0371115894	-0.0047704016	-0.0392450487	0.1428079498	-0.0015846654	-0.0095910955	0.027560775	0.026380564900000004	-0.013873325300000001	-0.0469080681	-0.055840802300000006	0.134795799	0.04629205	-0.1074396373	0.2187161716	-0.0114113358	0.026685590699999998	-0.0344238752	0.0324969535	0.029777972599999997	0.0393224422	-0.0005534905000000001	-0.0479989144	-0.09453842789999999	0.0263189829	-0.054999419400000006	-0.1198316898	0.1322671207	-0.0213931877	0.048100321900000007	-0.059413131699999996	-0.06812243700000001	-0.0013314398	0.0305368554	0.0502730049	0.0298606148	0.0131219016	0.008544079	0.0053888611	-0.0847708294	0.0934564893	-0.0351715718	-0.0444246587	-0.1312780306	0.019438690800000002	0.0686027946	0.06406375	-0.10118580220000001	-0.0741534123	-0.0626560731	-0.0173150827	-0.17533084010000002	0.039082293	-0.0240512841	0.0530317188	0.0575348662	-0.021642012999999998	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-0.033649599999999995	-0.002598099999999996	6.750123609999978e-06	0.0011322955801599994	-0.0455192	0.028276800000000005	0.0007995774182400002	0.00207199756864	0.00195837	-0.01134033	0.0001286030845089	3.8352130569000005e-06	0.00240478	-0.00040885000000000015	5.7829668484e-06	1.6715832250000008e-07	0.00181796	0.0	3.3049785616e-06	0.0	-0.000476287	0.000219173	4.803680392899999e-08	2.26849306369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31015.5234375	-10.490234375	110.04501724243164	961962694.1021117	20475.14453125	-6.150390625	419231543.5755768	37.82730484008789	20584.140625	89.48046875	8006.754287719727	423706845.2697754	1.296368	21.027525	0.11511950000000006	0.021353543	-0.0616678643	0.0055904724	0.0405182546	0.0380376665	0.1024883467	-0.0159395879	-0.0049465229999999995	-0.09110349640000001	-0.12346315470000001	-0.0634722446	0.0193164966	0.1073879623	0.0478355521	-0.0005443618	-0.1002477588	0.060265307699999986	-0.060729140599999995	-0.0664832291	0.0035168336	0.051867532599999995	0.0536182852	0.059586474699999996	0.10234843880000001	0.0502676563	-0.0278441828	-0.0258576676	-0.16254188390000002	0.0592591638	0.11912164869999999	-0.0470261978	0.0444738555	0.0675306573	0.0330965876	-0.1349217108	0.0019932749	0.04182436	-0.050062290599999996	-0.004065585	0.121100666	-0.0021400497	-0.0159548619	-0.0992308175	-0.12085737349999999	-0.0392550602	0.0286247341	0.0137020199	-0.06344711480000001	0.0473110594	0.1823334881	0.0422348271	0.083512911	-0.042175772699999996	-0.016166842	0.027214915	-0.1028947091	-0.0084407743	0.0253100006	-0.0292559704	-0.08863669019999999	0.11476398089999999	0.106542184	0.07449308190000001	-0.09724109539999999	-0.0184723897	0.008014225	0.04050958	-0.0929110903	-0.0155560828	-0.0489286041	-0.010344048199999999	-0.09892839949999999	-0.0078657299	-0.0311462821	0.0128316917	0.0051559687	0.0043125496	0.0707808159	0.1512919784	0.1178379735	0.1363943718	0.030102080099999998	-0.032126814	-0.0963274117	-0.029034957099999998	0.0213947008	-0.0055163878000000005	-0.0820404005	-0.0332115929	0.1766586702	-0.03622446	-0.07333783070000001	-0.1387855424	0.161735677	0.0907835419	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	-0.0310458	0.0026037999999999964	6.779774439999981e-06	0.00096384169764	-0.00677757	0.03874163	0.0015009138950569	4.59354551049e-05	-0.0518247	-0.05378307	0.0028926186186249	0.002685799530089999	0.00201538	-0.0003893999999999998	4.061756544400002e-06	1.516323599999999e-07	0.00181796	0.0	3.3049785616e-06	0.0	-0.000486707	-1.0419999999999973e-05	1.085763999999994e-10	2.3688370384899997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30950.171875	-65.3515625	4270.826721191406	957913139.092041	20516.880859375	41.736328125	420942400.1977882	1741.921085357666	20577.482421875	-6.658203125	44.33166885375977	423432782.8225746	1.4933610000000002	24.222813	0.20639782	-0.0832266268	0.0771810152	0.052372060899999996	0.0409592855	0.0049689433000000005	-0.07824614889999999	-0.1194510051	-0.1244681074	-0.0991242851	-0.0535225562	-0.0102954349	-0.0853171958	-0.0084570438	-0.104541275	0.0303236515	0.1662282167	-0.061758125199999986	0.041956542400000005	0.09553743710000001	-0.0413008502	0.1120585677	0.1294474785	0.048965495	0.1050886962	-0.0494727915	0.0224521188	-0.0592056759	0.0037811154	-0.021355557799999998	0.0769121042	0.1663318542	0.07676744419999999	-0.0035991293	-0.0961324075	-0.0042310661	0.007343929	-0.0567148586	0.1223762909	-0.0605709525	0.0298967723	0.0793729872	0.0397290707	0.07339538150000001	0.0410531015	0.07875091	-0.041328642799999996	0.1386020023	0.0427455419	0.053411771100000005	0.0565360049	0.056241502	-0.0640892163	-0.005549740500000001	-0.0922506742	0.0086079364	0.0707178386	-0.1172835503	-0.025142846099999998	-0.1440412627	-0.0456303361	0.0877553208	-0.058429450599999995	-0.0452406661	0.17323753600000005	0.0856944167	-0.0148903002	-0.032887250699999995	0.07245002910000001	0.11678303359999999	-0.17044195609999999	0.056249111	-0.0749904311	0.0457488096	-0.0662899643	-0.045797467599999996	0.0863531003	0.0731560408	0.0564846522	-0.14134812130000002	-0.0415833757	0.05360893480000002	-0.0895282192	0.0651028439	-0.0438236239	0.0282431179	-0.025891240899999998	0.0271416571	0.114043464	0.1174359186	-0.0183665185	0.0372095202	-0.0124451703	-0.0080896626	0.1048708014	0.0337224575	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	-0.0619021	-0.0308563	0.0009521112496899996	0.003831869984409999	0.0110238	0.01780137	0.00031688877387690004	0.00012152416643999999	-0.023415	0.028409699999999993	0.0008071110540899996	0.0005482622250000001	0.00452458	0.0025092	2.0471824176400007e-05	6.296084639999999e-06	0.00187221	5.425000000000005e-05	3.5051702841e-06	2.943062500000005e-09	-0.000509866	-2.315900000000003e-05	5.363392810000012e-10	2.59963337956e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
