csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
33243.859375	181.984375	33118.312744140625	1105154186.1447754	25119.994140625	50.935546875	631014105.6250343	2594.4299354553227	23720.37109375	8.23046875	562656004.8252107	67.74061584472656	1.328345	19.224413	0.06672868000000003	-0.1116129677	-0.0036546996999999998	0.0026574638	0.0076937873	-0.0018975369	-0.0382302115	0.0335835062	0.1029300309	0.06619421190000001	-0.0075578599	0.0639090963	0.0457994946	-0.12036828880000001	0.073191937	0.0234658951	-0.035691323	-0.023178543700000002	-0.0423352916	0.0270054019	0.0485436447	0.0207673722	-0.045673322	0.0196569534	-0.1225396652	0.0412072094	-0.015258921000000003	0.18814983489999998	0.042099497300000004	0.0570094091	-0.0160217121	0.0352097818	0.19285180579999997	-0.06748535509999999	0.0842184533	-0.012123284	-0.0064541089	0.1298044153	-0.1304121413	0.050948626100000005	-0.1321964138	0.0137571384	-0.05025809	0.0633446791	0.054855834299999996	-0.1005496609	-0.0555435142	-0.1139294648	-0.0082074724	0.0014495525	-0.10030286140000001	0.0209834486	0.0110639454	-0.0128428624	0.0061725518	-0.029502999199999998	0.0895226544	-0.0173154404	-0.07320836110000001	0.1011258986	-0.0309563856	-0.029513766299999997	-0.0047302290999999995	-0.0700888838	-0.0706732643	-0.1278201085	0.0436085101	-0.1050055542	-0.0632835511	-0.0069244899	0.0471533025	-0.0104018202	-0.0066218597	-0.0787822954	-0.019178770300000002	0.0801609354	-0.05826171650000001	0.078130004	0.049808345	0.133260396	0.11195652	-0.0902357442	0.0307535707	0.2023054873	-0.0178557709	0.1215597819	-0.0221743644	-0.0220164351	-0.0109134273	-0.0950950479	0.0033061542	0.14285015410000002	-0.026909305499999998	0.0157717868	-0.0432462551	-0.0289580525	0.0533140539	-0.1084367638	0.09314020630000001	-0.0696259869	0.09112609519999999	-0.071208749	0.13763243390000002	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.0478205	-0.002413899999999997	5.8269132099999826e-06	0.0022868002202499995	-0.08737660000000001	-0.025390100000000013	0.0006446571780100006	0.0076346702275600035	0.197633	-0.023849999999999986	0.039058802689	0.0005688224999999993	-0.00653558	0.00010963000000000032	1.2018736900000072e-08	4.27138059364e-05	-0.000118806	-0.0001918636	3.681164100496e-08	1.4114865636000002e-08	-0.00154387	0.0	0.0	2.3835345769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33066.66796875	-177.19140625	31396.79444885254	1093404530.5555573	25092.91015625	-27.083984375	629654140.1096344	733.5422096252441	23687.734375	-32.63671875	561108759.8205566	1065.1554107666016	1.1412270000000002	16.516351999999998	0.11166785	0.0149078534	-0.015633141899999998	0.026014786600000003	-0.0741006319	0.0988012132	0.044743404699999996	0.0146495199	0.0687385975	-0.08589623519999999	-0.09680424509999999	-0.0295616259	0.1260729988	-0.11936319849999999	0.0069526591	0.08837782050000001	-0.0271207755	-0.1678672511	-0.0452048572	0.08833608720000001	0.0517533985	0.012801751699999999	-0.0209644582	-0.0113898012	-0.0710061114	-0.0005538433	0.0091140152	-0.1091714081	-0.1223307497	0.0260451165	-0.1547805226	0.0173535683	0.045295172800000005	0.0238127227	0.0411580022	-0.0148959195	-0.0840443018	0.0321652292	-0.1530621335	0.0208180363	0.0286675664	0.0141010419	-0.1232749283	-0.0280030302	0.0384954467	0.0476523674	0.0424634147	-0.0252171064	-0.0345838668	0.1747706832	0.0129496744	-0.0011077042	0.0089272341	-0.0910114402	0.005605716	-0.1186889902	-0.1457313827	-0.0757021588	0.0773233889	0.0566456715	0.0413160213	-0.0125913246	-0.1610127307	-0.0304972946	-0.08658050380000001	0.0138606719	-0.0423467659	-0.1533361558	-0.06432991730000001	0.020592796899999998	0.1864158182	-0.039343779100000004	0.026159174599999998	-0.08346436019999999	-0.027642344500000002	0.0271656396	-0.0285743816	0.0330889493	0.021207454599999998	-0.0752208974	-0.1648083338	-0.053059918	-0.08132539379999999	0.0397303429	-0.09005855300000001	0.1137087392	-0.0486626234	-0.0020220178	0.004722317	-0.032904192799999996	0.0596188729	-0.023102005800000002	-0.0531002049	0.033477953	-0.0329850852	-0.0213210707	0.1574508492	-0.14611410589999999	-0.016315786000000002	0.0889465723	-0.1472540171	-0.0496710035	0.026956808199999998	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.0453849	0.002435599999999996	5.932147359999981e-06	0.00205978914801	-0.029373400000000008	0.05800320000000001	0.0033643712102400004	0.0008627966275600003	0.23202	0.034386999999999966	0.05383328039999999	0.0011824657689999982	-0.00621446	0.00032112000000000026	1.0311805440000016e-07	3.86195130916e-05	-0.000103085	1.5720999999999994e-05	2.471498409999998e-10	1.0626517225000002e-08	-0.00154387	0.0	0.0	2.3835345769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33026.90625	-39.76171875	1580.9942779541016	1090776536.446289	25118.458984375	25.548828125	630936981.7497293	652.742618560791	23709.3125	21.578125	562131499.2226561	465.615478515625	1.108494	16.042627	0.157039455	0.06661122629999999	0.0534192166	0.0404112813	0.0529512357	0.017562115700000002	-0.028268608100000002	0.0076366702	0.1044482464	0.010033581	-0.05694274	-0.16506900830000001	0.1358621791	0.06659941280000001	-0.010669971100000002	-0.0712467425	-0.0647753115	0.0283857829	-0.0415562412	0.1207468849	0.0343786018	-0.028621538399999997	-0.04329188230000002	-0.1334202239	-0.0735424519	0.0285697977	0.0801331664	0.05133646150000002	0.10577705789999996	-0.0502537088	0.0902970071	-0.1082722659	0.0147991775	-0.0922029099	-0.09699967550000001	0.0056401886	0.21282412899999997	-0.0056450993	-0.011204350200000001	-0.1437589602	-0.0360526485	-0.0295112402	-0.0188092257	0.0328800469	0.0018909445999999999	-0.1649605391	0.0314456204	-0.0995087594	-0.1045103818	-0.1141977873	0.0525773456	0.019072984299999998	-0.0611149353	-0.0032026386	-0.0043639117	-0.026635035499999998	-0.0181441093	0.0100919084	0.12101331050000001	0.07325944599999999	-0.0391162278	-0.0077863752	-0.0506234409	-0.1135096734	-0.13491158050000002	0.08846544529999999	-0.104386824	-0.0036672171999999996	-0.0025587803	-0.1344883976	-0.024546801899999998	0.0345539523	0.0484930876	-0.11829940369999999	0.0793251654	0.0859822054	0.016189451599999998	0.022935730499999998	0.1443624358	0.0156209276	0.0592824111	0.007958662	0.13524152150000002	-0.0452018891	0.041943368200000004	-0.0505161925	0.17626369030000005	-0.013604041	-0.0103801826	0.09596962199999999	-0.1568426317	0.12658337320000002	0.1476918716	0.0849969923	-0.1037029871	0.0185773598	-0.060027402	-0.0074158317	0.07291838120000001	-0.0202330712	-0.024760468799999998	-0.0427636133	-0.167057487	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.0453997	-1.4799999999995374e-05	2.1903999999986305e-10	0.0020611327600899994	-0.173042	-0.1436686	0.020640666625959998	0.029943533764	0.236146	0.0041260000000000185	0.055764933316	1.7023876000000148e-05	-0.0060983	0.0001161599999999997	1.3493145599999931e-08	3.718926289e-05	-3.4643899999999995e-05	6.844110000000001e-05	4.6841841692100016e-09	1.2001998072099994e-09	-0.00154387	0.0	0.0	2.3835345769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33307.9609375	281.0546875	78991.73736572267	1109420261.8140259	25126.240234375	7.78125	631327948.315525	60.5478515625	23706.623046875	-2.689453125	562003976.2866249	7.2331581115722665	1.148384	16.619931999999995	0.17468035500000004	-0.11393449480000001	-0.020674113100000002	-0.1043434016	0.0363030111	0.035039258	-0.1488578182	-0.12038929529999999	0.0618599258	0.1655993616	0.0698215049	0.0660783091	0.0401222741	-0.0244539311	-0.0198497623	-0.0307029323	-0.11773674869999999	-0.0764925039	0.0540633922	-0.02095985	-0.0348125306	0.0112703005	-0.045023728799999996	-0.1066722484	-0.096345444	0.0151908841	-0.050781014000000006	0.0672851266	-0.0292879063	0.0757647917	0.05634306	0.0429852756	-0.0384407969	-0.030476614	0.027729458	-0.031041396000000002	-0.0197306758	-0.0388107765	-0.1075198348	0.0445890358	0.0172474079	-0.1300938602	0.034745079	0.0930923804	-0.0051665863000000005	0.134219751	-0.0388812164	0.0240716965	0.1021911777	0.10759903859999999	-0.1101494242	0.050852392	0.1193710213	0.056300329800000014	0.0545521028	-0.0178555868	-0.025645257400000003	0.0891446666	-0.1757556493	0.10706451380000001	-0.14345145380000002	0.1399105868	0.1257954133	-0.07979525330000001	-0.0652276139	-0.09871418800000001	0.0071232641	-0.0176532003	0.0522028767	-0.089615469	0.046208798899999994	-0.1251291342	-0.0266521787	0.0437098951	-0.0021578306	0.04805125019999999	-0.0227853035	0.0685671752	0.1275275333	0.0640587005	-0.047607406500000005	0.011929184099999999	-0.043689392199999996	0.07742361099999999	0.0972034827	-0.0420347295	-0.0439410869	0.007370243199999999	0.0218570461	-0.0065917803	0.0062994527	-0.0235466447	-0.0480207327	-0.0140197861	-0.0397055995	-0.1350845011	-0.0122247358	-0.041376057200000003	0.0333996323	0.0574570083	0.0367031415	0.056886075700000004	0.0278218465	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.0453396	6.0100000000000424e-05	3.6120100000000523e-09	0.0020556793281599995	-0.0724464	0.1005956	0.010119474739360002	0.005248480872959999	0.26729	0.031144000000000036	0.07144394410000003	0.0009699487360000019	-0.00669942	-0.0006011200000000001	3.613452544000001e-07	4.48822283364e-05	-0.000291137	-0.00025649310000000003	6.578871034761001e-08	8.476075276900001e-08	-0.00154387	0.0	0.0	2.3835345769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32889.80859375	-418.15234375	174851.38258361813	1081739509.3335114	25089.6640625	-36.576171875	629491242.769104	1337.816349029541	23662.7109375	-43.912109375	559923888.9116821	1928.273349761963	1.144572	16.564761999999998	0.07371661500000003	0.068723984	-0.0749394612	0.0517784629	-0.04991970019999999	-0.012895496299999998	0.0629686183	0.0153970469	-0.0099841615	0.10853081369999999	-0.015208867099999999	-0.2477826158	-0.1465743028	-0.0083602193	0.025072578199999997	0.0701697281	0.0767985876	-0.10895673730000001	-0.1012396191	-0.0790674029	-0.045936058200000005	0.1057294267	0.0353775389	-0.037823416400000004	-0.0300202949	-0.1410806616	-0.026383839	-0.0857111509	0.031916309	0.1427656637	-0.1216459994	-0.049379220999999994	0.019222260300000002	-0.089619909	-0.1064499948	0.0199188982	-0.1438497082	0.04490384150000002	-0.0021486195000000002	-0.043112169400000004	0.0280574622	-0.15412160000000005	0.0898972298	0.08937951	0.0193532638	-0.0809420776	-0.0415664776	-0.0868816084	-0.04705515	0.0669298201	0.06124310030000001	-0.09461744949999999	-0.040039591299999996	-0.0596014204	-0.09536289949999999	0.0112614675	0.0014949728	-0.07180773530000001	0.0769368861	0.0849666008	0.0558498313	-0.0187700395	0.11510523460000001	-0.117149985	0.0360066492	0.2467277675	0.0891315865	0.0078272094	-0.11054489449999999	0.0338733857	0.09932867029999999	0.09358325810000001	0.0244982077	0.1017831828	-0.0212641699	-0.002950151	-0.10554253279999999	-0.1274115513	0.0697716197	-0.0891373832	-0.13194494029999998	-0.0501432251	0.0026732537	0.18942270760000002	-0.045766443399999995	-0.0309940135	0.0567704005	-0.0203602873	-0.0921154801	0.0891676472	0.045829382300000006	-0.0713770572	-2.3353e-06	-0.1039498331	-0.06521660480000001	-0.1233899867	-0.0339394159	0.0989830525	0.1683524878	0.07799995030000001	0.0734030859	-0.052209934699999995	0.0619052682	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.0454439	-0.00010430000000000855	1.0878490000001784e-08	0.0020651480472100004	-0.0511725	0.02127389999999999	0.0004525788212099996	0.00261862475625	0.244033	-0.023257000000000028	0.059552105088999996	0.0005408880490000012	-0.00648025	0.00021917000000000033	4.8035488900000124e-08	4.19936400625e-05	7.13213e-05	0.0003624583	1.3137601923889e-07	5.0867278336900005e-09	-0.00154387	0.0	0.0	2.3835345769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33208.34375	318.53515625	101464.64576721193	1102794094.618164	25113.234375	23.5703125	630674540.7736816	555.5596313476561	23687.048828125	24.337890625	561076282.1859778	592.3329200744629	1.086778	15.728341	0.074443925	0.0024683747	0.0780703497	0.09494058820000001	0.0621513824	0.1434590291	-0.0459343065	-0.0501069846	0.0833560049	0.0184072653	0.0197806595	-0.0877050723	0.012020542	0.0646999488	-0.0376872367	0.0445491562	-0.0889814293	0.0078074363	0.06643255769999999	-0.0659785025	0.1615830274	-0.0291365713	0.1124512467	0.0188315707	0.086514969	-0.08371157929999999	0.0372371541	-0.1046441652	-0.062250332	0.1251079835	-0.0162343928	0.029232103	0.044403932	0.1195943509	-0.1146270936	-0.08409288279999999	0.022442521	-0.0826628042	0.014369714799999999	-0.0141548645	-0.0780715868	-0.0262606325	-0.0123912871	0.074030391	-0.027331932200000002	-0.003929930900000001	-0.0484182924	-0.1156605127	-0.1122605581	-0.044801817800000004	-0.029605101600000006	0.056703949299999994	-0.12410663289999999	-0.005427326999999999	0.036180221299999996	-0.1138171159	0.0433177881	-0.0199248112	0.006105417199999999	-0.0620027895	-0.050865658	0.053342002	0.0115258007	-0.0511044598	-0.0823081062	0.1006929682	-0.013616442900000001	0.0218525748	0.007819706800000001	-0.0078529607	-0.0345904495	-0.0741479652	-0.1361105611	-0.0359397228	-0.1512772484	-0.0745067209	0.0458444372	-0.12481476119999999	-0.046492478200000006	-0.1017019141	-0.0520464136	-0.0657164834	-0.0328943106	0.0413688272	0.0862571097	0.0126445096	-0.012366660600000001	0.0746839827	0.1788925073	0.0887013132	-0.0664297121	-0.0414554019	0.0857963475	-0.0982406894	-0.0093440694	0.0086937468	0.0177178553	-0.0143805075	0.08737423550000001	0.056624638899999996	0.1429312251	-0.2037564374	-0.0167812811	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.0454131	3.0800000000004435e-05	9.486400000002733e-10	0.00206234965161	-0.10978	-0.058607499999999986	0.0034348390562499984	0.012051648399999998	0.24755500000000005	0.003522000000000025	0.06128347802500001	1.2404484000000175e-05	-0.00634569	0.00013455999999999974	1.8106393599999924e-08	4.02677815761e-05	-3.97912e-05	-0.0001111125	1.234598765625e-08	1.58333959744e-09	-0.00154387	0.0	0.0	2.3835345769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33136.25390625	-72.08984375	5196.945571899414	1098011322.9394684	25122.41015625	9.17578125	631135492.0588531	84.19496154785156	23628.669921875	-58.37890625	558314042.2769203	3408.096694946289	1.123101	16.254031999999995	0.10354240499999996	-0.0626442575	-0.0980326106	-0.1072600007	0.0334631623	0.08995807759999999	-0.09738805019999999	-0.0526006649	0.1582652346	0.1290225838	-0.0193272147	0.007665046	-0.0337250771	-0.007768741899999998	0.0449347878	-0.0120383115	-0.0458944716	-0.1754117934	0.0798599795	-0.0235125062	-0.109311732	-0.0434087053	-0.0702954306	0.2072055218	0.1227377124	-0.0833168301	0.0592637871	0.0002560433	-0.0043179445	0.042297651799999995	0.016005416499999998	-0.0257367052	-0.0541076468	-0.0470429092	0.027550132400000003	0.1007981274	-0.0293039321	-0.06990399	0.0112712955	-0.0576511466	-0.0250372591	0.05495509	0.064974226	0.077864034	-0.21952022629999998	-0.0985487808	0.08758508779999999	-0.0604676137	0.0222864481	-0.026313425	-0.0714709088	-0.0295529967	0.1349954182	0.032242389100000005	0.056195879299999994	-0.0477851924	0.006573635899999999	-0.0148786567	0.0443904614	-0.0607603308	-0.1010304199	0.050760230999999996	0.044482021399999995	-0.1598221675	-0.0780172637	-0.0385092818	0.0979846967	0.0400474448	0.0008816636	-0.0074209077	0.1349025553	-0.1768293078	0.031679841800000004	0.1113800111	0.0268415532	-0.0352240163	-0.0080489423	-0.0998084967	-0.1341394185	-0.006067924200000001	0.12046222349999999	-0.0748762176	-0.0607842455	-0.09133403550000001	0.029536817799999997	-0.0494311208	-0.0258503193	0.0081436762	-0.12006086220000001	-0.0741877303	-0.061121855	-0.096525995	0.12166938869999999	-0.0357929865	0.0487305644	-0.14378223910000001	-0.049211183	0.0845123582	0.0005617189	-0.0596184946	-0.1141116044	-0.1093794736	-0.029297144599999998	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.0454251	-1.1999999999998125e-05	1.4399999999995496e-10	0.00206343971001	-0.0612367	0.04854329999999999	0.002356451974889999	0.00374993342689	0.280458	0.03290299999999996	0.07865668976399999	0.0010826074089999977	-0.00664005	-0.0002943599999999996	8.664780959999976e-08	4.40902640025e-05	1.68109e-05	5.66021e-05	3.20379772441e-09	2.8260635880999997e-10	-0.00163459	-9.072000000000008e-05	8.230118400000013e-09	2.6718844681e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32912.84765625	-223.40625	49910.3525390625	1083255540.843521	25040.556640625	-81.853515625	627029476.8723488	6699.998020172119	23633.048828125	4.37890625	558520996.9125403	19.174819946289066	1.281526	18.546833	0.12015509499999998	0.048561527800000004	-0.1071346899	0.0697447578	0.0503032333	0.0110359736	0.1792220427	-0.0013507360999999998	0.0059198320999999995	-0.0112833265	0.1688631159	-0.023695652299999998	0.0032211590000000003	-0.0642847812	0.0634465924	-0.0553070159	-0.0948041268	-0.0125779405	0.1536961239	0.0641537065	-0.11032434960000001	0.0561143875	0.033995451499999996	0.0391825361	0.0667420136	-0.0561125992	0.0075647455	0.058902249299999994	-0.014118558600000001	0.0336721413	0.011161688000000001	0.0009488227	-0.1495710215	-0.2293933507	-0.0754566166	0.0036661072999999997	-0.1065357792	-0.0869693891	-0.0025635907	0.0048395609000000004	-0.07569233660000001	0.0194192321	0.0325083569	0.011588112900000001	-0.1084254723	0.0500527948	-0.1417197515	-0.027982847	0.0351992211	0.0645906066	0.038209972200000004	-0.11303235240000001	-0.031675295299999996	0.0108662568	0.024053363900000003	0.046215980700000006	-0.0533848223	-0.0248881604	-0.0963969485	-0.0534482668	0.17709288129999998	0.0037971940000000003	0.0969387017	0.1016288703	-0.0953355518	0.005800866899999999	0.052095244699999994	-0.0276677468	-0.011558009099999999	-0.1073831116	-0.0325810706	-0.1414623892	-0.032834585	0.0432510054	0.11457856	-0.1362328999	-0.040856244900000005	-0.0730877191	-0.0031899092	0.0626589147	-0.0137575346	-0.0369390911	0.0148741558	0.016093680200000002	-0.0456550775	-0.21058355480000002	0.073043045	0.111991991	-0.1289836587	-0.11124328789999999	0.0132115107	-0.0496906619	0.019253027199999998	-0.12470952810000001	-0.0010995684	-0.0858633749	0.010662939	-0.0040239946000000006	-0.10601213529999999	-0.02813508	0.0316224156	0.030837234300000002	0.0387927587	-0.055584543	-0.056534213	0.111798011	-0.0546295156	-0.045280900000000006	0.00014419999999999017	2.079363999999717e-08	0.0020503599048100007	-0.0233845	0.0378522	0.0014327890448400005	0.00054683484025	0.246571	-0.033886999999999966	0.060797258041000016	0.0011483287689999981	-0.00624684	0.00039320999999999963	1.546141040999998e-07	3.90230099856e-05	-0.000464693	-0.00048150389999999997	2.3184600571521002e-07	2.1593958424899999e-07	-0.00154387	9.072000000000008e-05	8.230118400000013e-09	2.3835345769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32979.1953125	66.34765625	4402.011489868164	1087627323.460022	25056.0078125	15.451171875	627803527.500061	238.73871231079102	23677.875	44.826171875	560641764.515625	2009.385684967041	1.417194	20.510284	0.09926959999999996	0.1341308624	0.0358312683	-0.062158239000000004	-0.0059271785	0.071998004	0.0812783647	-0.11289169240000001	-0.106577047	-0.0274326446	0.0010936386999999999	0.0940317142	0.0511449978	0.1361429019	0.005149639	0.0631418274	0.1278541368	-0.07026329099999999	-0.012925486399999998	0.0089173702	-0.0075410717000000006	0.0739297126	-0.0455021397	0.05173365519999999	-0.09317330019999999	-0.045564758	-0.0122089918	-0.0604256964	-0.0339174438	0.051269547699999994	-0.0888350542	-0.0341108833	0.19347325920000005	-0.1046778913	0.0480114099	-0.0727565686	0.10807419539999999	-0.0385770398	0.0592507638	0.1726456286	0.0152434187	-0.0195546877	-0.073046939	-0.0415087499	-0.22916843399999998	0.052619233700000004	0.09142911390000001	0.0141805455	0.0831528228	0.0247871242	0.1453500535	0.0742136548	0.0406425988	0.0395838956	0.1005892092	0.0073891435	-0.0636239584	0.0446287159	-0.1520516303	0.0352961056	0.0812789644	0.11557554519999999	-0.0025280404	0.0739953771	0.049097990599999995	-0.0555448874	-0.1135158033	0.11531817359999999	-0.0124882432	0.12925450189999999	0.0724773591	0.0537840038	0.017207773200000002	-0.0189904968	0.0349505174	0.1238167011	-0.11915666429999999	0.0008160915	-0.057813069400000014	-0.042202498399999996	-0.0533205759	-0.111111634	-0.023153382400000002	0.11670120310000001	-0.0004775442	0.0635589128	0.0461306658	0.09319792060000001	0.08369763599999999	-0.0624942768	-0.1359900677	0.06490877610000001	-0.1807305478	-0.05691631940000001	0.048267523300000004	-0.0981771984	-0.018717753	-0.0182048691	-0.21293085550000002	-0.0476524229	-0.1878724925	-0.0169433056	-0.039404265200000003	-0.0574784342	-0.0527037574	0.11166872679999999	-0.0621146404	-0.0615823	-0.016301399999999994	0.00026573564195999977	0.00379237967329	-0.06118380000000001	-0.037799300000000015	0.0014287870804900009	0.0037434573824400006	0.269314	0.022742999999999985	0.07253003059600001	0.0005172440489999993	-0.00641785	-0.00017101000000000009	2.924442010000003e-08	4.11887986225e-05	-0.000187185	0.000277508	7.7010690064e-08	3.5038224225e-08	-0.00154387	0.0	0.0	2.3835345769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32980.390625	1.1953125	1.42877197265625	1087706165.7775881	25085.189453125	29.181640625	629266729.8991737	851.5681495666504	23685.30078125	7.42578125	560993473.0982819	55.14222717285156	1.089894	15.773437	0.06041360000000005	-0.0555190929	-0.05091673099999999	-0.1161761076	0.0030839017	-0.059935181799999994	0.0596931001	0.0166551967	0.027808564900000003	0.1364238403	0.0057393763	0.0402147365	-0.0594915454	0.11346756949999999	0.0479071321	0.010649460500000001	-0.012197732900000001	-0.06511440730000001	-0.012005160400000001	-0.0512366312	-0.0187290692	-0.04894058019999999	-0.0354459431	0.12842018060000002	0.1465215968	0.0545307335	0.0099180934	-0.066998525	-0.11122593380000001	0.0069470539	0.014531669399999999	-0.11526218699999999	-0.1901048025	-0.05347985809999999	0.1377320483	0.0150975601	-0.0236806106	-0.0024048473	0.11696597269999999	0.025927449300000002	0.0912241145	-0.0171163241	-0.0813389581	-0.0407313651	-0.0031217712	0.17646297460000002	-0.09919443050000001	-0.0008793797	-0.11464651199999999	0.058269041699999996	-0.013518955800000001	-0.032207114	0.0708718971	0.0850814456	-0.1827576045	-0.041825218500000004	0.0772973398	-0.0127104126	-0.0725456501	-0.08728685609999999	0.0655670049	-0.0059957796999999995	0.100749307	-0.09455032029999999	0.0034262217	-0.0465596083	0.0269007035	0.1384436873	-0.0027382408	0.0428997	0.0392697958	-0.048662244900000005	0.05757135	0.049537867400000005	-0.0970127566	-0.0251017188	0.0991287198	0.0175745978	-0.10289656369999996	-0.0470385717	-0.0019465959	-0.06849164599999999	-0.1220065122	-0.16902929519999998	0.010715706299999999	-0.1125326608	0.0501463875	-0.0639280335	-0.10212245910000001	-0.0557508888	0.0536187988	-0.046451644699999996	-0.0854750334	-0.0430292892	-0.047256067	0.002580135	-0.0968584098	-0.0981590782	-0.1663385386	0.1389056441	0.0019182901999999999	0.138342069	0.0824294964	-0.059350166399999994	-0.048792036399999995	0.1111520884	-0.0692168078	-0.0506944	0.0108879	0.00011854636640999997	0.00256992219136	-0.0611043	7.950000000001012e-05	6.32025000000161e-09	0.0037337354784899995	0.25111100000000003	-0.01820299999999997	0.06305673432100001	0.0003313492089999989	-0.00611063	0.0003072200000000004	9.438412840000024e-08	3.73397989969e-05	0.000130459	0.000317644	1.00897710736e-07	1.7019550681000002e-08	-0.00154387	0.0	0.0	2.3835345769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
