csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
33199.33984375	144.73828125	20949.170059204098	1102196166.0608065	22792.013671875	-6.3046875	519475887.2189369	39.74908447265625	21970.99609375	-35.931640625	482724669.35157776	1291.0827980041506	1.216343	18.469032	0.10100514	-0.0402083378	0.006429754300000001	0.032357268	0.0019089142000000001	0.18660234480000001	0.0335238729	0.0646373516	0.0626560832	-0.043988117199999996	-0.07273627469999999	-0.030930914900000002	-0.0330341668	0.1850967973	-0.0178266718	0.1025237348	-0.0626110993	-0.014281833899999999	-0.0324535831	0.1167922031	0.1156742029	-0.0643565185	0.018254158700000002	0.00805232	-0.10432871640000001	0.0015344119	0.10630998720000001	0.14992673369999998	-0.0858192982	-0.1272488315	-0.1706859861	-0.04532560150000002	0.1442946349	-0.2429826109	-0.0452726735	-0.11936326609999999	-0.0345096789	-0.1420166421	-0.0641709534	-0.0440719609	0.0165537765	0.0108438328	0.065871853	-0.1522449018	0.0029108269	0.17148151949999998	0.06526852179999999	0.0970718154	0.0318726058	0.010605363100000001	-0.1001980324	-0.0304850798	-0.0400683243	-0.1492761175	0.11240267640000001	-0.0003081377	0.1386944308	-0.0587177958	-0.0219945657	-0.09945232890000001	-0.05704379320000001	-0.0792625698	-0.07170746230000001	0.0460112203	0.12213867980000001	-0.017576556	-0.14333955	-0.0662880047	-0.0014408672	-0.0428918	0.22443752420000002	0.1208862408	-0.0925818004	-0.142338366	-0.1603186757	0.1533063136	0.0281783079	-0.0462870751	-0.0620109652	0.0571422589	-0.0680627927	-0.12104935019999999	0.00724099	4.820999999999992e-05	2.324204099999992e-09	5.24319361801e-05	-0.0192787	0.0163635	0.00026776413225	0.00037166827369	-0.00198032	0.04525678	0.0020481761359684	3.9216673024e-06	-0.00377286	-0.0006542999999999999	1.42344725796e-05	4.2810848999999996e-07	-0.000616666	-1.5299999999991536e-07	3.80276955556e-07	2.3408999999974095e-14	-0.000417162	-0.00013227999999999992	1.749799839999998e-08	1.7402413424399994e-07	0.0	0.0	0.0
33354.71484375	155.375	24141.390625	1112537002.3078766	22825.380859375	33.3671875	520998011.3755227	1113.3692016601562	22013.640625	42.64453125	484600373.5666504	1818.5560455322266	1.2932860000000002	19.637333	0.21175283	0.0227438158	-0.1564646941	-0.1134400416	-0.1294395226	0.0910883185	0.11672059580000001	-0.0171419124	-0.0007075164999999999	-0.2036326132	-0.0307810548	0.0565604446	-0.042769708499999996	0.1183324007	-0.0532754596	0.026661379500000002	0.0325093294	0.0895760269	-0.0455136985	-0.029776787000000002	0.1403845638	0.0327229988	0.0472106991	0.1425850072	0.1349789502	-0.0347751275	0.06835121129999999	-0.048053154400000006	-0.08942901800000001	-0.0087138204	0.0359446359	0.0856261725	0.0380779469	0.1618881472	0.0408250751	-0.0828342766	-0.1271654724	0.029635932400000002	-0.0189456785	0.0846837834	-0.0216843866	-0.1856576084	-0.025750356600000003	-0.0844819716	-0.1225426026	0.0722650292	0.1158449047	0.08558062400000001	0.0181862219	-0.2137880307	-0.0844624459	-0.0284493608	0.020244001299999998	-0.1083548817	0.0512964324	-0.0137257483	-0.048245799000000006	0.0641046377	-0.0711160729	-0.025365285699999997	-0.1738842208	0.0569764371	0.1884089026	0.0514172542	-0.0740927512	0.0258355155	-0.0256055968	-0.1235444098	0.0682755404	-0.0290187494	-0.009573279799999999	0.0166422216	0.055270617300000005	0.0641329033	0.0918440826	0.100654422	-0.0066548418	-0.08061532219999999	-0.1404775818	0.0546260966	-0.0726838291	-0.1198669825	0.00708818	-0.00015280999999999975	2.3350896099999924e-08	5.024229571240001e-05	-0.07863819999999999	-0.0593595	0.003523550240249999	0.006183966499239997	0.0571711	0.05915142	0.0034988904880164005	0.0032685346752100003	-0.00326893	0.0005039299999999997	1.0685903344900004e-05	2.539454448999997e-07	0.000150934	0.0007676	2.2781072356e-08	5.8920976e-07	0.00017309	0.000590252	3.48397423504e-07	2.99601481e-08	0.0	0.0	0.0
33224.19140625	-130.5234375	17036.367736816406	1103846894.5991364	22797.73046875	-27.650390625	519736514.52577215	764.5441017150879	22017.6875	4.046875	484778562.84765625	16.377197265625	1.075392	16.328817	0.24763302	0.015104405900000001	-0.0766584854	-0.0401828413	-0.0248568646	0.1455636642	0.0765027444	0.05193398019999999	-0.0090623755	-0.0563676882	0.0061285565	-0.014724749799999999	-0.0577923651	0.1319324781	0.0398234874	-0.09272474720000001	-0.1294748532	0.0868727399	-0.0409125443	-0.0181395366	0.05297366059999999	-0.09115903269999999	0.0353259743	0.0485135867	0.18746404949999998	0.0781108873	0.011988690500000001	0.028556283199999997	0.027959078	0.042488594500000004	-0.1549357496	-0.0156108473	0.0526003518	0.0658492567	0.1279653665	0.0687523037	0.0800375939	-0.0594672817	-0.14521797460000002	0.0198928214	-0.035733124	-0.0646009159	0.1259065288	-0.0028251319	-0.0257390208	0.1394103411	0.10802551699999999	0.062953786	-0.0225394531	-0.0166800499	-0.0267105988	0.0026468326	0.0180807425	-0.1278482558	-0.034815256	-0.1534454894	0.0419356863	0.0396882448	-0.1273869351	0.0029592159999999998	-0.0138374277	-0.0583446362	0.06601348650000001	0.0827061722	-0.17013501579999998	-0.0638808037	-0.040574260099999995	0.0606468151	-0.013013545900000001	-0.1194644617	0.0647582477	0.05924932860000001	0.1265537203	0.11407358320000001	0.0266685506	-0.0502923953	0.0952554182	-0.0722837747	-0.029727566299999997	0.0520803533	-0.0771474486	-0.1181006348	0.00713499	4.680999999999956e-05	2.191176099999959e-09	5.09080823001e-05	0.0392973	0.1179355	0.01390878216025	0.0015442777872899998	-0.00423286	-0.06140396	0.0037704463036816	1.7917103779599993e-05	-0.00286087	0.00040806	8.1845771569e-06	1.6651296360000002e-07	-0.000446853	-0.000597787	1.9967760360900005e-07	3.57349297369e-07	-0.000185998	-0.00035908800000000003	1.2894419174400004e-07	3.4595256004e-08	0.0	0.0	0.0
33459.79296875	235.6015625	55508.096252441406	1119557745.511612	22802.576171875	4.845703125	519957480.0741615	23.48083877563477	21961.498046875	-56.189453125	482307396.4628944	3157.2546424865723	1.0594690000000002	16.087048	0.13477664999999994	0.059727006	0.062985741	-0.1939913127	-0.11504371390000001	0.11921174699999999	0.140309059	-0.11750964720000001	0.1069716341	-0.0356253321	-0.0110098902	-0.0054160061	-0.014113786100000001	-0.0070687061	-0.1420581267	-0.1184885684	0.005071323	0.1078572649	0.0174390722	0.08839966169999999	-0.18691179019999998	0.0062288928	-0.0366263382	-0.0182465425	-0.073293851	0.015109810900000001	0.05716918190000001	0.1250325037	-0.0024454255	0.0216149277	-0.070811736	0.0179878026	-0.0158486037	-0.017858599399999998	-0.0360876545	-0.0205715079	0.07149978929999999	0.0688234655	-0.0938071737	0.0926407536	0.1480874027	-0.0771916888	-0.0879896589	0.0431474205	-0.1110948628	0.0922011725	0.142151902	0.0034426903999999997	0.1484092588	-0.0674501916	0.0086639138	-0.0752844468	-0.0628942979	-0.0206479801	-0.07549028049999999	-0.1057406475	-0.179849239	-0.0650514623	0.0202343653	-0.0577522292	0.2001456049	-0.0163961076	-0.0179471102	-0.0359467844	0.0648501172	-0.0402986658	-0.1128522077	0.007297098	0.0366796882	-0.0460185797	0.0589655663	-0.0143657223	-0.0168098019	0.054150751100000005	-0.0183798126	-0.04527445769999999	0.11076020199999999	-0.047448918300000004	0.0240685806	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.00715888	2.389000000000037e-05	5.707321000000178e-10	5.1249562854400014e-05	-0.0160317	-0.055328999999999996	0.0030612982410000004	0.00025701540489	0.0396324	0.04386526	0.0019241610348676	0.0015707271297600001	-0.00334388	-0.0004830099999999999	1.11815334544e-05	2.332986600999999e-07	-0.000357541	8.931200000000003e-05	1.27835566681e-07	7.976633344000006e-09	-0.000324846	-0.00013884799999999998	1.9278767104000004e-08	1.0552492371599999e-07	0.0	0.0	0.0
33071.10546875	-388.6875	151077.97265625	1093698016.9251864	22796.431640625	-6.14453125	519677295.5456887	37.75526428222656	21976.892578125	15.39453125	482983807.3904457	236.99159240722656	0.990001	15.032239	0.05340111	-0.1199985103	0.010228474599999999	-0.1296218273	0.010955845700000001	0.11728653439999999	0.1352377044	-0.0121780573	0.1401627165	-0.0452462838	-0.09506413970000001	-0.0836896905	-0.06754218299999999	0.042886825700000006	-0.057201699400000014	-0.10250282150000001	-0.044938373899999995	0.034101297200000005	-0.0359440618	-0.0050980745	-0.009844319499999999	-0.0700501958	0.08705253140000001	-0.16869752719999995	-0.08023643059999999	0.039804343799999996	0.0918334002	0.1137709118	-0.109449101	-0.0785133896	0.1376283478	-0.08154011530000001	0.0500161264	0.0314554362	-0.10109031480000001	-0.0132804268	-0.0354280808	0.054779120099999995	0.1164402771	-0.0826313731	0.1084003082	-0.1071087572	-0.0168006489	-0.0602440609	0.0059112265	0.0810715009	0.1321921783	0.0898504602	0.12934578830000001	0.008082586899999999	-0.0959890358	-0.115232145	-0.0378668955	-0.0468433406	-0.0910667485	-0.119934655	-0.011022323700000001	-0.012766084099999998	-0.0046332894	0.031102393199999998	0.0309726808	0.0326194888	-0.1631923241	0.1288904927	0.048737921100000005	-0.0532528564	-0.079032663	-0.1038713136	0.131820397	0.181738092	-0.052559921100000004	0.0140020397	-0.025385163500000002	-0.018971012199999998	-0.0155140428	0.0542670188	-0.0815885148	0.037862539300000005	0.0341795281	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.00715562	-3.260000000000589e-06	1.062760000000384e-11	5.12028975844e-05	-0.011	0.0050316999999999975	2.5318004889999986e-05	0.00012100000000000005	0.0159312	-0.0237012	0.0005617468814399999	0.00025380313344	-0.00299109	0.00035279	8.9466193881e-06	1.2446078409999994e-07	-0.000217032	0.000140509	4.7102889024e-08	1.9742779081000003e-08	-0.000324846	0.0	0.0	1.0552492371599999e-07	0.0	0.0	0.0
33012.44140625	-58.6640625	3441.4722290039062	1089821287.6010897	22769.1015625	-27.330078125	518431985.96344	746.9331703186035	21929.423828125	-47.46875	480899629.4335365	2253.2822265625	1.108368	16.829525	0.059282199999999986	-0.1524902998	-0.0073702820999999984	-0.0372108852	0.060186354000000004	0.19781415730000002	0.0979862475	0.0407791846	0.0497586475	-0.0297146247	-0.0189010014	-0.00040230699999999997	0.0399359185	0.047142026	-0.0826719868	0.07588984160000001	-0.0725633331	0.07682602969999999	0.0628925847	-0.1413446385	-0.0737040286	-0.0939755399	0.0704338803	0.0930102836	0.0361677539	0.0468207363	-0.1418624003	-0.1118425476	-0.09684156810000001	-0.1378263462	0.027236129700000004	0.0173685481	-0.008339185899999999	0.1365682928	-0.0487104918	0.0579385653	0.054427135700000004	0.0942796515	-0.0298028877	-0.1342395645	0.0310241507	-0.0817336393	0.0293639169	-0.0671563865	0.051451694900000004	0.17693758420000005	0.1368817627	0.058718496900000014	0.037541606899999996	-0.0035744323	-0.011973215	0.006290475699999999	-0.0844319982	-0.0560854833	0.1119986416	-0.0627076893	-0.0541327706	0.0701077341	0.0103362538	0.1396323649	0.0622052741	0.0685983571	0.11161870900000001	0.1321655665	-0.0043790918	-0.0651578099	0.2038402696	-0.028848475699999997	0.0118715471	0.123830085	0.0700736937	-0.0699092943	-0.012280631699999999	0.1183962972	0.057585208799999996	-0.08470098570000001	0.0023401444	0.0991782336	0.0398352635	0.0442794988	-0.0894989623	-0.1093977275	0.00717	1.4380000000000467e-05	2.0678440000001346e-10	5.14089e-05	0.00839169	0.019391690000000003	0.00037603764105610015	7.04204610561e-05	0.00497092	-0.01096028	0.00012012773767839997	2.47100456464e-05	-0.00286087	0.0001302199999999999	8.1845771569e-06	1.6957248399999974e-08	-0.000664702	-0.00044767	4.41828748804e-07	2.0040842889999995e-07	-0.000324419	4.270000000000012e-07	1.82329000000001e-13	1.05247687561e-07	0.0	0.0	0.0
33131.1640625	118.72265625	14095.069107055664	1097674032.1362915	22787.173828125	18.072265625	519255291.07318497	326.60678482055664	22075.701171875	146.27734375	487336582.2299233	21397.061294555664	2.468651	37.484146	0.45507604	-0.0686028097	-0.17426843420000002	-0.0846832461	-0.0335525629	0.0033439481	-0.0052929111	0.0842550978	-0.0091918099	-0.2172418118	-0.0670306603	-0.060524909400000014	0.192787679	-0.0869817415	0.09668834970000001	0.16855313489999998	0.0051535613	-0.0021949787	0.2055838134	-0.0524984909	0.0476920653	0.2165616176	0.1436898643	-0.214727014	0.0814546999	0.2190152711	-0.061698931100000014	0.0382708854	0.1430291816	0.0171843092	0.1309076975	-0.0491596285	0.0105124994	-0.2168205375	-0.08512433400000001	-0.1175350001	0.1166156494	-0.0435205463	-0.1449443336	0.014936115500000001	-0.08401060269999999	-0.1862637405	0.014206823300000001	-0.0585830833	-0.042208017199999996	0.0033826878000000004	-0.0064414811	0.1531193238	-0.0757683564	-0.0720543242	-0.1059881398	0.11140914369999999	-0.174426781	0.1685838156	0.15375197029999998	0.113181697	-0.0044384789	-0.0234650091	-0.056539291799999995	0.1045502041	-0.0736907899	0.17916085329999998	-0.2107294749	-0.1171219584	-0.1342788852	-0.1930524541	-0.019425366399999998	0.1247807122	-0.0683420602	0.055046958300000004	-0.0558556169	0.0283019163	-0.16660590349999999	-0.1679288657	-0.0212966391	0.020672591599999998	0.2082706753	-0.0563165708	0.1595407603	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.00711787	-5.213000000000006e-05	2.717536900000006e-09	5.06640733369e-05	-0.0760399	-0.08443159	0.0071286933899281	0.005782066392009999	-0.15929199999999996	-0.16426291999999995	0.026982306886926384	0.02537394126399999	-0.0006543909999999999	0.0022064790000000003	4.282275808809999e-07	4.8685495774410016e-06	0.000196818	0.00086152	3.8737325124e-08	7.422167103999998e-07	0.00073417	0.001058589	1.120610670921e-06	5.390055889e-07	1.0	0.0	0.0
33044.73046875	-86.43359375	7470.766128540039	1091954211.7523346	22789.80859375	2.634765625	519375375.73976135	6.9419898986816415	22064.767578125	-10.93359375	486853968.2766762	119.54347229003906	2.472707	37.545738	0.4717628300000001	-0.20172306539999998	0.0658092312	0.07528233150000001	0.21707770210000002	-0.2278266186	-0.1337282431	0.0698910887	-0.016155078899999998	-0.0693121439	0.0718980891	-0.13819258539999998	0.2694988933	0.0768497412	-0.1892645845	-0.1364243625	-0.0101237096	0.0057304930000000006	0.1024918061	-0.0424430896	-0.1245562642	0.0070561346	-0.0241844566	-0.0990601663	0.2331681491	-0.1596340339	-0.018597413	-0.012639833400000001	-0.0145766553	0.0176200823	-0.0217816212	-0.0298822158	-0.0619824972	-0.10133503880000001	-0.09860779199999999	0.060837376900000004	-0.18979750539999998	0.0265813098	-0.1575720306	-0.20443524670000002	0.0048469982	0.0718369283	0.1080839111	0.0585911916	0.1942394934	-0.192943234	-0.18118202649999998	0.0748052483	-0.13783379	0.0076788286	0.0547364995	0.012193106499999998	-0.299811781	-0.088244178	-0.0973559447	-0.0258326019	-0.1638625581	-0.0587636031	0.0541016249	0.0664900913	0.066606758	0.08721516630000001	-0.0126642597	0.000436851	-0.2193898907	0.2111489577	0.028859665299999997	0.1021905261	0.036943733	-0.0112724559	0.014864231100000003	-0.0935759983	-0.068179973	-0.09480071820000001	-0.1304252284	0.050639611200000004	0.081209475	0.0248160511	-0.26495881	0.0389566904	-0.09677902140000001	-0.1009072399	0.00696974	-0.00014812999999999982	2.1942496899999937e-08	4.8577275667600013e-05	0.06804400000000001	0.1440839	0.02076017023921	0.004629985936000001	-0.223149	-0.06385700000000002	0.004077716449000003	0.049795476200999986	0.00354779	0.004202181	1.2586813884099997e-05	1.7658325156761006e-05	-0.000357542	-0.0005543599999999999	1.2783628176399994e-07	3.0731500959999995e-07	0.000217235	-0.000516935	2.6722179422500004e-07	4.7191045225e-08	0.0	1.0	0.0
33555.8828125	511.15234375	261276.71852111816	1125997271.326233	22845.517578125	55.708984375	521917673.4124184	3103.490940093994	22002.1015625	-62.666015625	484092473.16656494	3927.029514312744	1.439811	21.862173	0.22908321	0.07435336570000001	0.10191707230000001	0.0482797559	0.0265542386	-0.21064559940000002	-0.1649073884	-0.1339453494	0.0317709637	0.0130011897	0.0623143075	-0.08590982330000001	0.16694825119999998	0.2096947696	-0.1426858558	-0.0529618071	-0.0481298226	-0.1422905556	0.0744898678	-0.052712741699999996	-0.051000439	-0.046542977400000005	-0.1051935306	0.1072156196	0.0356506066	0.1540989991	-0.0404782464	-0.07156681690000001	-0.132459914	-0.0898048982	-0.1625074917	-0.08593384050000001	-0.0746508807	-0.059835800700000004	-0.11908115279999999	-0.0012956601	-0.014498835500000001	0.0562719227	0.15028054970000002	0.057952723399999996	0.0357811168	0.1311793968	0.1112622457	-0.0035475128000000008	0.0342320743	-0.17736819969999998	-0.2224831749	-0.0672638691	0.0524824199	-0.0324114714	0.0841897721	-0.0516306474	-0.264032005	-0.2071187028	-0.0621586074	0.0415202939	0.024925100099999997	-0.1030362207	0.056772419500000004	0.1396728358	0.0256757016	-0.0543900496	0.1162800344	0.0313141452	-0.0300699939	-0.1458989927	0.0992355274	-0.0514203321	-0.1230929254	-0.0097720873	0.060131735599999986	-0.0614159275	-0.0620642442	-0.012451995300000001	-0.18121390129999998	0.0255968894	-0.142955296	0.10150192820000001	0.0232159723	0.036262919	-0.10010848060000001	-0.0959136145	-0.00299037	-0.00996011	9.920379121210002e-05	8.9423127369e-06	0.0205316	-0.04751240000000001	0.0022574281537600014	0.0004215465985599999	-0.111319	0.11182999999999997	0.012505948899999996	0.012391919761	0.0027343000000000003	-0.0008134899999999996	7.4763964900000016e-06	6.617659800999993e-07	-0.000357542	0.0	1.2783628176399994e-07	0.0	-0.000164889	-0.000382124	1.4601875137600002e-07	2.7188382321000004e-08	0.0	0.0	0.0
33222.95703125	-332.92578125	110839.57582092284	1103764873.9002838	22798.31640625	-47.201171875	519763230.9594879	2227.950626373291	21939.736328125	-62.365234375	481352030.1476479	3889.4224586486816	1.300554	19.747692	0.09036347999999997	-0.013682975	-0.0945711625	-0.07641719870000001	0.1292366802	-0.153496181	-0.059688972699999995	-0.1131029382	-0.0338335854	-0.15161571710000002	-0.0922599671	-0.0270743634	0.1054473478	0.1376049266	0.125533226	-0.0049522106	-0.0064034731	0.0675919666	-0.0824674241	-0.056853388399999996	-0.0905498277	-0.0773786304	-0.04439557190000002	-0.031929136000000004	0.0683555137	-0.06535979830000001	0.0151592554	0.0789416844	-0.0603850391	-0.061691089500000004	-0.0653593738	0.0310629854	-0.1145066741	0.10698401789999999	-0.0024976559	0.0884501407	0.014327723200000001	-0.0910906709	0.1170728639	0.025776491800000002	-0.0099268762	-0.1104751771	0.1644013348	0.064440148	0.1387977925	-0.1350822851	-0.1110282139	-0.0067021177	-0.0028740842	-0.1375752156	-0.1395617283	0.0691735494	-0.1030396383	-0.05250991940000002	-0.0502804988	-0.0120247732	0.045816128399999996	0.1315385884	-0.0837163831	0.0252131656	0.1280634993	-0.0678653947	0.0033689667	0.0671025622	-0.058473740499999996	0.044958242	-0.0299409431	-0.0055524371999999995	0.121266637	0.008200993299999999	0.0739904604	-0.1687018491	-0.0163257194	0.0715468732	-0.0547427484	-0.0395426078	-0.1847624811	-0.14434081099999999	-0.0265832973	0.0335495105	-0.1032211271	-0.0904527076	0.00691256	0.00990293	9.80680225849e-05	4.77834857536e-05	0.0236583	0.003126700000000003	9.77625289000002e-06	0.00055971515889	-0.07266929999999999	0.03864970000000001	0.0014937993100900006	0.005280827162489999	0.00208707	-0.0006472300000000004	4.3558611849e-06	4.189066729000005e-07	-0.000357541	9.999999999615353e-10	1.27835566681e-07	9.999999999230703e-19	-0.000291341	-0.00012645199999999996	1.599010830399999e-08	8.487957828099997e-08	0.0	0.0	0.0
33238.0859375	15.12890625	228.88380432128903	1104770356.7886353	22767.107421875	-31.208984375	518341180.3591957	974.000705718994	21907.421875	-32.314453125	479935133.2092285	1044.2238807678225	1.082244	16.432861	0.09534971	-0.07337345519999999	0.13870260550000002	-0.1698669207	0.1975166207	-0.0820127229	-0.0644665539	-0.2084990155	0.0692948303	0.053972263300000003	0.0422269711	-0.0783807266	-0.07798507019999999	0.040785420499999996	-0.0809196772	0.016397613300000002	-0.1266266991	0.1436325633	0.0157961513	0.0845459598	-0.0740676795	-0.0334393131	-0.0176377092	0.046685734900000005	0.0178330804	0.0406496948	-0.0444595571	0.0055623549	0.1555696128	0.0587892042	0.0021863267	-0.0805740241	-0.0408487643	0.0367924447	0.059283960199999985	-0.20386770329999998	0.049217667699999995	0.023548548500000002	0.0114354052	-0.0472816862	0.18309111809999998	0.0024491159	0.040458228799999996	0.2185383328	0.21222832870000002	-0.06370594480000001	-0.09314626779999999	-0.0805157415	0.1469133566	0.0232948789	0.0572529304	-0.1475978492	-0.0371343048	-0.0192631961	0.0861017906	-0.1367207649	-0.035747768900000004	-0.0373761481	-0.1346930356	-0.0496204829	0.1237097473	-0.025454817	0.0399964175	-0.0090679772	-0.0131125602	-0.0123022676	-0.0667955621	0.0942381041	-0.12366076210000004	0.0158698006	0.0073313702	-0.0030461379	0.1084189917	0.0058210827	0.0768428682	0.17008361760000001	-0.0097931374	-0.0097439602	0.1179551026	0.0308179344	-0.10611021970000001	-0.0845511243	0.0068529	-5.966000000000044e-05	3.559315600000053e-09	4.696223840999999e-05	0.058071800000000014	0.034413500000000014	0.0011842889822500007	0.003372333955240001	-0.08426029999999997	-0.011590999999999976	0.00013435128099999945	0.007099798156089993	0.0021972	0.00011012999999999995	4.82768784e-06	1.212861689999999e-08	-0.000774438	-0.00041689699999999995	5.997542158439999e-07	1.73803108609e-07	-0.0007500249999999998	-0.0004586839999999998	2.103910118559998e-07	5.625375006249997e-07	0.0	0.0	0.0
