csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
32503.732421875	59.337890625	3520.985263824463	1056492621.352848	23913.68359375	-19.689453125	387.67456436157227	571864263.0219879	22915.85546875	-42.818359375	1833.4118995666504	525136431.86463934	1.22891	16.588283999999998	0.14758218699999998	-0.1498626566	0.052035629800000004	0.0920267535	0.025377188300000002	-0.0432592921	0.0499997121	-0.034296725099999995	0.03746191	0.0008712966999999999	-0.0269566962	-0.1649263627	0.151293772	0.0108398386	0.050019566200000004	-0.1189270952	-0.13589163740000001	-0.156936011	-0.0805461947	-0.062257588899999994	-0.11717339060000001	-0.0902394252	-0.08871013289999999	-0.0262564693	0.0208746195	0.0464576765	-0.0171143565	-0.008050909200000001	0.0505759551	0.18302324620000002	0.1814289278	-0.07938482969999999	-0.21702306649999997	0.022997091400000003	-0.0072416895	0.1226687968	-0.1437987182	0.1581828717	0.0042926798	-0.1601485413	-0.020190935	-0.0932888075	0.0035851329	-0.024180501099999998	0.0091280919	0.0851829114	0.0662192651	-0.03600814	0.0446178596	-0.025038391400000002	0.0048015956	-0.0271460942	0.052233280300000004	0.049212701399999996	-0.20772029809999998	0.125683283	-0.09746209460000001	0.1257720054	0.170893276	0.0074759413	-0.02284972	0.024214219300000003	-0.010432640699999999	0.1562869924	0.056341376299999996	-0.0015264878	0.0083624917	-0.0934852994	-0.009986461700000001	0.0175503242	0.1292585574	0.012605448799999999	-0.2377017555	0.0660844241	0.1214131493	0.054665400999999995	-0.2279632521	-0.0368523139	-0.12100015800000001	0.0320366453	0.0161174372	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.0213487	0.022307557000000002	0.0004976270993082491	0.00045576699169	0.00542678	0.03839098	2.94499411684e-05	0.0014738673453603998	0.0432296	0.019611000000000003	0.00038459132100000017	0.0018687983161600002	-0.00344399	-0.0007263900000000004	5.276424321000005e-07	1.18610671201e-05	0.000587162	0.00022093099999999998	3.44759214244e-07	4.8810506761000004e-08	0.000727839	0.000398132	5.297496099209999e-07	1.5850908942399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32331.291015625	-172.44140625	29736.03858947754	1045312378.7370338	23894.916015625	-18.767578125	352.2219886779785	570967011.3937721	22839.5703125	-76.28515625	5819.425064086914	521645972.05963135	1.058812	14.292243	0.03930862000000001	-0.0129106495	0.143965503	0.0488286825	-0.045239825899999996	-0.0024591632	0.0558508031	-0.1187208106	-0.0138086074	0.024768009	0.0505750168	0.018505545	0.0644535951	0.0552901212	0.0647174091	0.029014486699999998	-0.060496605	-0.0828867172	-0.173744194	-0.0233229543	-0.012641163899999999	-0.1160246145	0.0222296472	-0.085131063	-0.0706732246	0.0025839713	-0.10661117390000001	0.0552739433	0.041056034500000005	0.013737575600000001	-0.0351262479	-0.10417633150000001	0.0367314275	0.0309240231	0.0644689401	0.0186377748	-0.06524252400000001	0.1927942536	-0.1107264198	-0.0766899831	0.0895678131	-0.0119351967	0.1177400411	-0.0466998331	-0.0353892883	0.08596957300000001	0.0163439251	-0.0060264169	0.066495842	-0.1061433334	0.0148187508	-0.0093654183	-0.0597798929	-0.0484595508	-0.07024022440000001	0.0437214449	0.0601841554	0.0699894527	0.0933324295	0.1359692872	0.0483314165	0.007696401899999998	-0.001799456	0.11644056859999999	-0.0301966986	-0.1192849684	-0.09511560109999999	-0.036647270499999995	0.1174472482	0.062402356900000004	0.0630173876	-0.018273971200000003	0.033825972	0.0782660385	0.1195494983	-0.08672177310000001	-0.011422442	-0.0497926053	-0.085479529	0.1733319792	-0.09964884759999999	0.062080407000000004	-0.0583888207	-0.1216419777	0.0213569	8.200000000003344e-06	6.724000000005483e-11	0.0004561171776100001	0.0265881	0.02116132	0.0007069270616099999	0.0004478014641423999	0.0558746	0.012644999999999995	0.0001598960249999999	0.00312197092516	-0.00337266	7.133000000000009e-05	5.087968900000013e-09	1.13748354756e-05	0.000587162	0.0	3.44759214244e-07	0.0	0.000689287	-3.855199999999997e-05	4.75116568369e-07	1.4862567039999973e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32285.791015625	-45.5	2070.25	1042372301.504612	23894.79296875	-0.123046875	0.015140533447265625	570961131.0194244	22850.869140625	11.298828125	127.66351699829102	522162220.48196787	0.973275	13.137624	0.13774245	-0.0040322086	0.0812782492	0.075955175	-0.072097204	-0.0171237375	-0.0943625456	-0.0510296788	0.1574181069	-0.0692367108	0.09991169150000001	0.1093560654	-0.0367192661	0.065368263	-0.0595789442	0.1211108893	-0.1483135623	0.0016316823999999999	-0.0864114528	0.015069134199999999	-0.0194485286	0.1403235235	-0.1844154512	-0.0764922416	-0.0709045169	-0.04933464059999999	-0.1291824698	-0.1200137517	0.033223155	-0.13272896050000002	0.0733217806	-0.05774504480000001	-0.024440344	0.0020779042000000003	-0.0577753848	-0.1519840556	0.0015892732999999999	0.09032568789999999	0.0476457651	-0.0380976956	0.08160826980000001	-0.0488926627	0.1352857925	-0.0105614608	-0.0015654848	0.1573470952	0.0061944923999999995	-0.0159102741	-0.09485148560000001	-0.0308809487	-0.1594691791	0.1240789555	-0.0925383918	-0.06081554	0.0357822493	-0.0101425748	0.0227751153	-0.09975308349999999	0.1333847829	0.0764767079	0.035678567599999995	-0.1403753289	-0.019315096299999997	-0.0371632109	0.2361464885	-0.087446232	-0.0040262931	-0.051239156699999996	0.021229931400000002	0.1605682684	-0.1472468693	-0.1222026869	-0.0881330543	0.024650708700000003	-0.0184044371	-0.042218602599999995	-0.0517664545	0.052716925199999994	0.09298799869999999	0.0922508592	0.0671390172	0.0596274776	-0.0632943475	-0.1216419777	0.0154173	-0.005939600000000002	3.527884816000002e-05	0.00023769313929	-0.0791402	-0.10572830000000001	0.00626317125604	0.01117847342089	0.07433560000000003	0.01846100000000002	0.0003408085210000007	0.005525781427360002	-0.00331799	5.467000000000015e-05	2.988808900000017e-09	1.10090576401e-05	0.000638859	5.1696999999999956e-05	4.08140821881e-07	2.6725798089999958e-09	0.0007351909999999997	4.590399999999972e-05	5.405058064809996e-07	2.107177215999974e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32275.681640625	-10.109375	102.199462890625	1041719625.3669776	23870.439453125	-24.353515625	593.0937232971191	569797879.6853065	22857.53125	6.662109375	44.38370132446289	522466734.84472656	1.098393	14.826521	0.16681969000000002	-0.022964072599999996	-0.030059363999999998	0.0802533156	-0.1921112505	0.0285506838	-0.0681712035	-0.0201083443	0.1474705532	-0.1254885191	0.0709628508	0.1714554227	0.16216885	0.106161796	-0.0342904166	0.0482032539	0.0699812063	0.0200796412	0.0444235316	0.0025440769	0.040340628999999996	0.0899794852	-0.0163952636	0.0890519956	0.1984279673	-0.0575825371	-0.021019949500000003	0.090952034	-0.09127392150000001	0.0719570788	0.0659534109	0.0095610142	0.0175152469	0.0655300742	0.0009031425	-0.0548427004	0.1199162568	0.026194450299999998	0.0891762186	-0.0022749307	-0.0238913492	-0.080301237	0.0645770584	0.1944553949	0.0760423042	-0.0175205507	-0.1350883611	0.0321034959	-0.0872886181	-0.014536566599999997	-0.11505411289999999	0.1380897488	-0.0741120462	-0.20891610800000002	-0.0773469476	0.057172314	0.0802988676	-0.09455252509999999	-0.09091436929999999	-0.0505496833	0.036155631800000004	0.0086591813	0.0069651579	-0.1248834823	0.0347440594	0.1730170091	-0.0008711273	0.033409738	0.11963954289999999	-0.0347823232	0.061330608499999995	0.0513008524	-0.0685039207	-0.047170278499999996	-0.020008088	-0.003373408	0.047966000099999996	-0.07013260190000001	0.0105312724	0.0774102081	0.1371616444	0.0571422589	-0.0680627927	-0.12104935019999999	0.0213355	0.005918199999999999	3.502509124e-05	0.00045520356025	-0.00711611	0.07202409	5.06390215321e-05	0.0051874695403281	0.0495748	-0.024760800000000013	0.0006130972166400008	0.0024576607950400004	-0.00433187	-0.00101388	1.0279526544e-06	1.87650976969e-05	0.000587162	-5.1696999999999956e-05	3.44759214244e-07	2.6725798089999958e-09	0.000951946	0.00021675500000000036	9.06201186916e-07	4.6982730025000136e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32423.888671875	148.20703125	21965.32411193848	1051308556.606144	23943.958984375	73.51953125	5405.1214752197275	573313171.8454323	22978.107421875	120.576171875	14538.613224029541	527993420.69122696	1.707084	23.042856	0.11264285999999996	0.0704754235	-0.1915094145	0.009732935	0.0008121781	-0.0724048999	0.008562334100000001	0.2022275374	-0.0126499163	0.0236507294	0.18407352219999998	0.1463762431	-0.025182428	0.1674438112	0.11170006630000001	-0.052930352300000004	0.2099697593	-0.0024003871	0.0787154633	0.1282907876	0.0742931657	0.0287843309	-0.017858309	-0.0694949414	0.0091344875	0.06334774900000001	0.062122860700000004	0.0463911635	-0.16288446609999999	-0.0400021151	-0.1063524467	-0.0122814761	0.0618494208	0.1107031339	0.1458373317	0.07344507139999999	0.0393918027	-0.009250851	0.1105855419	0.1711584714	-0.1130509401	0.0086924105	0.1280374918	-0.1628945923	0.1651237149	0.08424321470000001	0.12838202699999998	-0.0801321648	0.0038405659999999997	0.2085756848	-0.0159819528	0.027629678300000002	-0.176366484	-0.07530108740000001	0.0604533613	0.11214167609999999	0.1790635995	0.05491893849999999	-0.1970521748	-0.1497964039	0.014370641200000001	-0.0671379821	0.04215203	-0.0709375731	-0.0676088785	-0.0096723824	-0.0487227004	-0.0666520384	-0.0241196933	-0.0896456422	-0.055640538899999994	0.1484085268	0.1528741438	-0.021502548399999998	0.10855396619999999	-0.05484251230000002	0.0733101409	0.0128394548	-0.059751716600000004	0.0059584497	0.1004276487	0.0546260966	-0.0726838291	-0.1198669825	0.025923400000000003	0.004587900000000002	2.1048826410000025e-05	0.0006720226675600001	0.0313886	0.03850471	0.0009852442099599998	0.0014826126921841	0.08026809999999998	0.030693299999999982	0.0009420786648899988	0.006442967877609997	-0.00384221	0.0004896599999999998	2.397669155999998e-07	1.47625776841e-05	0.000408365	-0.00017879700000000002	1.6676197322499998e-07	3.1968367209000006e-08	0.0008432639999999999	-0.00010868200000000014	7.110941736959998e-07	1.1811777124000029e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32657.345703125	233.45703125	54502.18544006348	1066502228.3734168	23958.197265625	14.23828125	202.7286529541016	573995216.2186012	22927.470703125	-50.63671875	2564.0772857666016	525668912.8426552	1.698979	22.933455	0.09005575	-0.1590881409	-0.0233230325	0.060881259000000014	0.06707410030000001	-0.1551974823	0.031738585	-0.0172158745	0.0975863184	0.0799237215	-0.1459280816	-0.0769009489	-0.12465216400000001	-0.0369138098	0.0035427169	-0.0956106114	0.008966722199999999	-0.1519805831	0.07153681740000001	0.18941679050000002	-0.1804903796	-0.021844867900000002	-0.1879988915	0.0086121586	0.1119371192	0.0859165648	0.0304117953	-0.0169438558	-0.0703865686	-0.0013591449	-0.09991203039999999	0.0026905528999999996	0.0888212769	0.0240979734	0.0713547339	-0.0248218283	0.0233138234	-0.0092605415	-0.0244042433	-0.1261735182	-0.1151238556	-0.0495593705	-0.0488177661	-0.09795096910000001	-0.028550042	0.0454955621	0.0958854968	-0.1495994003	0.0303314704	-0.0265857446	-0.1181295424	-0.0826304132	0.1574184785	0.109622447	0.0712681986	0.059613893099999996	-0.0215662921	0.030698579700000006	0.0785217818	-0.24211164079999997	-0.0759563441	-0.1675398055	0.089018882	0.1277445234	0.07240588349999999	0.1180908398	-0.0190601819	-0.1638248914	0.005268050799999999	-0.0360020209	0.045742442599999995	0.0435455624	0.1191663051	-0.013792831100000002	-0.0205144901	-0.08617079289999999	0.10024749470000001	-0.0518534823	-0.0231295891	0.0607705397	-0.0254344782	0.0520803533	-0.0771474486	-0.1181006348	0.0213857	-0.004537700000000002	2.0590721290000022e-05	0.00045734816448999996	-0.0180478	-0.049436399999999985	0.00032572308484	0.0024439576449599987	0.0591286	-0.021139499999999985	0.0004468784602499993	0.0034961913379599995	-0.00384221	0.0	0.0	1.47625776841e-05	0.0005112259999999999	0.00010286099999999994	2.6135202307599995e-07	1.0580385320999986e-08	0.000647282	-0.00019598199999999995	4.18973987524e-07	3.840894432399997e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32262.83984375	-394.505859375	155634.87308120728	1040890834.7834623	23883.751953125	-74.4453125	5542.104553222656	570433607.3584023	22809.609375	-117.861328125	13891.292667388916	520278279.8400879	1.440667	19.446663	0.08912562999999997	0.055607832	0.1822709904	0.024764297	0.022961003599999998	0.0176982229	0.0503914099	-0.2018040792	-0.055206185199999994	0.0754548633	-0.016010574399999998	-0.0599712742	-0.0212373001	-0.0318898798	-0.0352976711	-0.1445877844	0.10608977160000001	-0.2002158082	0.145680996	-0.090963579	-0.1055079058	0.0209128481	-0.1694965662	-0.07404375469999999	-0.007629383000000002	-0.0068811489	0.049417579	0.0552741529	0.0069851929	-0.0115967476	-0.0996880465	0.0784236611	0.0642439736	-0.0793814105	0.037495639500000004	-0.0166150573	-0.0143982107	0.052401707199999994	-0.0196648781	-0.05894326320000001	0.1561804531	-0.0018638752	0.046895247300000005	-0.1186552532	-0.042108913399999996	-0.1228117249	0.0081559241	0.0117495265	0.0728887757	-0.2013567964	0.05297059900000002	-0.0553175678	0.024608295699999998	0.049320946500000004	-0.0051382199	0.0644073173	-0.08200941440000001	0.0343583692	0.0073937859999999985	-0.2719645861	0.0373000624	0.0546362168	-0.0036308886	0.0950489015	0.1342586804	-0.0587197	-0.1356245797	-0.0685378658	-0.044824793700000004	-0.09658360070000001	0.0258385113	0.019049311	0.1242443375	-0.024814718599999997	-0.0827169121	0.0456357655	-0.0278372138	0.0235334805	-0.0307401874	0.0732101008	-0.0841281235	0.049506407599999996	-0.0814439838	-0.11575891279999999	0.0213734	-1.2299999999999813e-05	1.5128999999999537e-10	0.00045682222756	0.00341443	0.02146223	1.16583322249e-05	0.0004606273165729	0.0767915	0.017662900000000002	0.00031197803641000015	0.00589693447225	-0.00437685	-0.0005346399999999999	2.8583992959999984e-07	1.91568159225e-05	0.000587162	7.593600000000008e-05	3.44759214244e-07	5.766276096000012e-09	0.00103647	0.0003891880000000001	1.0742700609e-06	1.5146729934400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32114.3515625	-148.48828125	22048.7696685791	1031331576.2798463	23842.546875	-41.205078125	1697.8584632873535	568467041.4865723	22806.15234375	-3.45703125	11.951065063476562	520120584.7263336	1.0060129999999998	13.579535000000005	0.06645728000000001	0.1392258286	0.1550242749	0.0324821262	-0.0342155048	0.0973478549	-0.0045701701	-0.2028053084	-0.0814772755	-0.0301389979	0.1495623857	0.013149001	0.07052322820000001	-0.0140752645	-0.0484198291	-0.1316767065	-0.0472515513	-0.0702504829	0.1474012779	-0.1030680164	-0.0043938015	-0.0996455515	0.0021322667	0.06646905360000001	-0.0390152627	0.0790345714	0.0130431018	0.0654273474	0.0210297026	-0.012989121499999999	-0.049313532599999994	0.009550901899999999	-0.0955419169	0.17779201149999999	-0.0049989945	0.1570692578	0.0377744456	-0.022620893599999997	0.033644964900000005	0.0374376353	0.1967134012	-0.009011104300000001	0.0420588033	0.0358830665	0.0251779932	-0.0101122145	-0.031208025099999998	0.0897589896	0.017077915200000002	-0.1958579453	0.0907937421	0.08636540029999999	-0.1372457844	-0.0374249897	-0.0402476719	0.0681823646	-0.12353181960000001	0.0504726934	0.0223748775	-0.1252419768	-0.0632402414	0.1670504082	0.028607635299999996	0.0199037107	-0.010839629299999999	-0.054098484	0.0796633441	0.0206118882	-0.0054634863	-0.0806210533	0.030715256200000002	-0.0419624071	0.0144002654	0.02234572	0.1498924777	-0.0318639816	-0.013266642700000001	-0.1902594626	-0.0080822932	-0.09265182890000001	0.14302826400000002	0.0469056533	-0.08556412949999999	-0.11285322490000001	0.017701999999999996	-0.0036714000000000048	1.3479177960000039e-05	0.0003133608039999998	-0.0364278	-0.039842230000000006	0.0013269846128400006	0.0015874032913729007	0.0768214	2.989999999999937e-05	8.940099999999626e-10	0.00590152749796	-0.00407949	0.00029736	8.842296959999997e-08	1.6642238660099998e-05	0.000643211	5.604899999999998e-05	4.1372039052100003e-07	3.1414904009999962e-09	0.000931604	-0.00010486600000000012	8.678860128159998e-07	1.0996877956000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32334.724609375	220.373046875	48564.27978897095	1045534415.5641212	23886.599609375	44.052734375	1940.6434059143066	570569640.8985939	22916.951171875	110.798828125	12276.380313873291	525186651.0141029	1.827331	24.665998	0.06973955	0.0582346482	-0.1064492424	0.0283715579	-0.2789088548	0.0630465296	0.055628837800000004	0.1467898081	-0.0776476592	-0.3083064877	0.20523136890000002	-0.0140997855	0.0502964699	-0.0786886196	0.0968506814	-0.0348142303	0.1492967194	0.0738127331	0.021571218599999997	-0.0480859642	-0.0772586877	-0.0720070337	-0.0093730325	0.0507927439	-0.048492767400000004	0.05331358730000002	-0.0802848446	0.044322264900000005	0.1234239516	0.0025648331	0.0624636521	0.0642696301	0.1542402659	0.0141020669	0.1486929654	-0.047000468600000005	0.0001491814	-0.047764741	-0.0408839	0.12209483380000001	-0.08869148199999999	-0.015339302800000001	0.2362698986	0.16491662769999998	0.1216372205	0.0263105299	-0.2765351461	0.0643898512	0.0348425213	0.17661848379999998	0.1655464526	0.32020704839999997	-0.064448954	-0.0033614203000000005	-0.0434489554	-0.035959873999999996	0.030525351699999998	0.0682848922	-0.18189646920000002	-0.0191981725	-0.0389988963	0.0564879335	-0.030295355099999997	0.06696115030000001	0.013916371	-0.0796457974	0.037379644	-0.0244151935	0.0948854176	-0.023489974900000002	0.0662061192	-0.0800555122	0.0073018158	-0.10761401400000001	-0.131003269	-0.15008586869999999	0.048554784299999994	-0.0381943906	-0.0796497337	-0.0545896079	-0.0346772654	0.0442794988	-0.0894989623	-0.1093977275	0.0213206	0.003618600000000003	1.3094265960000022e-05	0.00045456798436	-0.0112296	0.025198200000000004	0.00012610391616000002	0.0006349492832400002	0.0693969	-0.0074245	5.5123200250000014e-05	0.00481592972961	-0.003595900000000001	0.0004835899999999994	2.3385928809999948e-07	1.2930496810000004e-05	0.000587162	-5.604899999999998e-05	3.44759214244e-07	3.1414904009999962e-09	0.0010619300000000002	0.00013032600000000027	1.1276953249000005e-06	1.6984866276000068e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32568.599609375	233.875	54697.515625	1060713680.5157814	23902.0390625	15.439453125	238.37671279907227	571307471.3452759	23048.767578125	131.81640625	17375.564956665043	531245686.8704262	1.56065	21.066235	0.07595774999999998	-0.0616323434	-0.29384348579999997	-0.17457920059999998	-0.1583814479	0.059124302999999996	0.11241709289999999	0.2468269878	-0.0281068513	-0.0832622393	-0.1550668449	0.0820786746	0.0474824971	0.0397992277	0.0702819662	-0.0741022697	0.0167897995	-0.0394355423	-0.030335443599999998	-0.0012047676	-0.0022467573	-0.08998052710000001	0.0014382979000000001	0.057720929000000004	-0.035366064700000005	0.017294812	0.1017689658	0.1716999256	0.06456297009999999	-0.0976187677	0.0479022126	-0.0381409225	0.1262351324	0.0057002906	0.0283626377	-0.0014722117000000002	-0.0455559917	0.1628383834	0.2033026484	0.14347653859999998	-0.3040497959	0.1119723991	-0.00040203989999999996	0.08036026639999999	0.1609620403	-0.09965986339999999	0.0800781423	0.0708268591	0.0904827461	0.24462591120000002	0.0196076718	-0.0051196125	0.1722390996	-0.0945326478	-0.008181499200000001	0.1049960769	0.0531719085	0.060820081399999996	-0.0362442233	0.013520072099999999	0.0012196266000000001	0.0157310744	0.0519147057	0.055224978499999994	-0.0454738002	-0.0758412475	0.0033083103	0.0786343282	0.0496632741	-0.1846193158	-0.10419796519999999	-0.0544300696	0.0354018216	0.10071309279999999	-0.0879424664	-0.0401543414	-0.0341640768	-0.005323117099999999	-0.0470215921	0.1522520557	0.0022043012	0.041629366099999995	-0.0932399603	-0.10540925529999999	0.0213783	5.7700000000000806e-05	3.3292900000000933e-09	0.00045703171089	0.0250162	0.0362458	0.0006258102624400003	0.00131375801764	0.0430627	-0.0263342	0.0006934900896400001	0.00185439613129	-0.00370013	-0.00010422999999999944	1.0863892899999879e-08	1.36909620169e-05	0.000641876	5.4713999999999985e-05	4.12004799376e-07	2.9936217959999973e-09	0.000954473	-0.00010745700000000016	9.110187077290001e-07	1.1547006849000032e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32625.65625	57.056640625	3255.4602394104004	1064433445.7431641	23967.482421875	65.443359375	4282.8332862853995	574440213.6428871	23028.1171875	-20.650390625	426.4386329650879	530294181.2012329	1.3146270000000002	17.745325	0.06072667000000001	-0.1901653185	-0.1964345825	-0.1667607167	-0.0552493018	-0.128076037	0.1328349956	0.1753712051	-0.0165287374	-0.000920193	-0.17475888	0.0197869777	-0.1151468373	0.0905571651	0.1382502697	-0.0070108563	-0.0740987263	0.0073449791	0.06492151410000001	-0.0827398463	-0.0162295605	0.09624043789999999	0.09212577779999999	0.0574326484	-0.0146168526	-0.1190099251	0.056761694	-0.0646564543	0.075593251	-0.0175005529	-0.0785923222	-0.1204585393	-0.0356896749	-0.0971773588	-0.0464205459	0.0176604282	0.1100095861	0.0467385082	-0.0631747207	-0.0191381043	-0.2904775411	0.1077311147	-0.05814547320000001	0.0922870588	-0.2185053816	-0.0324685089	-0.0811084602	-0.1147821707	0.1247894992	0.1850469031	-0.021910082799999998	-0.07824826309999999	0.1350882112	0.0350696602	0.0895802634	0.0439008458	0.10543981820000001	0.0764764967	0.0377290785	-0.0446147153	0.0056231114	0.0644115871	-0.1247251725	-0.1254119558	0.0394464721	0.019867018	0.0223746159	0.1627873637	-0.11839648230000001	0.0065449835	0.0079066355	-0.0747367497	-0.0613788463	0.0808458904	0.052337586799999995	0.0843211827	0.0653392398	0.046106187699999995	0.054640454500000005	0.0216734965	-0.1610085069	0.0389566904	-0.09677902140000001	-0.1009072399	0.021375400000000003	-2.8999999999966557e-06	8.4099999999806e-12	0.0004569077251600001	0.00563208	-0.01938412	3.17203251264e-05	0.0003757441081744001	0.0342985	-0.008764199999999995	7.681120163999987e-05	0.0011763871022500002	-0.00411434	-0.0004142100000000004	1.715699241000003e-07	1.69277936356e-05	0.0008481549999999999	0.00020627899999999983	7.193669040249997e-07	4.2551025840999935e-08	0.000985493	3.101999999999999e-05	9.71196453049e-07	9.62240399999999e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
